Time	Channel A	Channel B
-0.71741999	-3.37229500	-0.35401470
-0.71241999	-3.43333200	0.09155553
-0.70741999	-0.88503670	-0.09155553
-0.70241999	0.35096280	0.35401470
-0.69741999	0.35096280	1.37333300
-0.69241999	-0.82399970	1.37333300
-0.68741999	-3.14340600	0.35401470
-0.68241999	-4.25733200	-0.11597030
-0.67741999	-4.02844300	-0.02441481
-0.67241999	-3.96740600	0.02441481
-0.66741999	-3.96740600	0.11597030
-0.66241999	-3.96740600	-0.32959990
-0.65741999	-3.96740600	-1.25736300
-0.65241999	-3.96740600	-1.72734800
-0.64741999	-3.96740600	-1.72734800
-0.64241999	-4.02844300	-1.23294800
-0.63741999	-4.25733200	-0.21362960
-0.63241999	-3.14340600	-0.23804440
-0.62741999	-0.82399970	-1.34891800
-0.62241999	0.28992580	-1.39774800
-0.61741999	0.06103702	-0.46998500
-0.61241999	0.06103702	0.49439980
-0.60741999	0.28992580	1.51371800
-0.60241999	-0.82399970	1.04373300
-0.59741999	-3.14340600	-0.90334780
-0.59241999	-4.25733200	-1.84331800
-0.58741999	-4.02844300	-1.75176200
-0.58241999	-3.96740600	-1.25736300
-0.57741999	-3.96740600	-0.32959990
-0.57241999	-4.02844300	0.11597030
-0.56741999	-4.25733200	0.02441481
-0.56241999	-3.08236900	0.00000000
-0.55741999	-0.53407390	0.00000000
-0.55241999	-0.53407390	0.00000000
-0.54741999	-3.08236900	0.00000000
-0.54241999	-4.31836900	0.00000000
-0.53741999	-4.31836900	0.00000000
-0.53241999	-3.08236900	0.00000000
-0.52741999	-0.53407390	0.00000000
-0.52241999	-0.53407390	0.00000000
-0.51741999	-3.08236900	0.00000000
-0.51241999	-4.25733200	0.02441481
-0.50741999	-4.02844300	0.11597030
-0.50241999	-3.96740600	-0.35401470
-0.49741999	-3.96740600	-1.37333300
-0.49241999	-3.96740600	-1.37333300
-0.48741999	-3.96740600	-0.35401470
-0.48241999	-3.96740600	0.14038510
-0.47741999	-3.96740600	0.14038510
-0.47241999	-3.96740600	-0.32959990
-0.46741999	-3.96740600	-1.25736300
-0.46241999	-3.96740600	-1.70293300
-0.45741999	-3.96740600	-1.61137700
-0.45241999	-3.96740600	-1.61137700
-0.44741999	-3.96740600	-1.70293300
-0.44241999	-4.02844300	-1.23294800
-0.43741999	-4.25733200	-0.21362960
-0.43241999	-3.14340600	-0.21362960
-0.42741999	-0.82399970	-1.23294800
-0.42241999	0.35096280	-1.70293300
-0.41741999	0.35096280	-1.61137700
-0.41241999	-0.82399970	-1.58696200
-0.40741999	-3.14340600	-1.58696200
-0.40241999	-4.31836900	-1.58696200
-0.39741999	-4.31836900	-1.58696200
-0.39241999	-3.08236900	-1.58696200
-0.38741999	-0.53407390	-1.58696200
-0.38241999	-0.53407390	-1.58696200
-0.37741999	-3.08236900	-1.58696200
-0.37241999	-4.31836900	-1.61137700
-0.36741999	-4.31836900	-1.70293300
-0.36241999	-3.08236900	-1.23294800
-0.35741999	-0.53407390	-0.21362960
-0.35241999	-0.53407390	-0.21362960
-0.34741999	-3.08236900	-1.23294800
-0.34241999	-4.25733200	-1.70293300
-0.33741999	-4.02844300	-1.61137700
-0.33241999	-3.96740600	-1.61137700
-0.32741999	-3.96740600	-1.70293300
-0.32241999	-4.02844300	-1.25736300
-0.31741999	-4.25733200	-0.32959990
-0.31241999	-3.08236900	0.11597030
-0.30741999	-0.53407390	0.02441481
-0.30241999	-0.53407390	0.02441481
-0.29741999	-3.08236900	0.11597030
-0.29241999	-4.25733200	-0.32959990
-0.28741999	-4.02844300	-1.25736300
-0.28241999	-3.96740600	-1.72734800
-0.27741999	-3.96740600	-1.72734800
-0.27241999	-4.02844300	-1.25736300
-0.26741999	-4.25733200	-0.32959990
-0.26241999	-3.08236900	0.09155553
-0.25741999	-0.53407390	-0.09155553
-0.25241999	-0.59511090	0.37842950
-0.24741999	-3.37229500	1.48930300
-0.24241999	-3.43333200	1.06814800
-0.23741999	-0.88503670	-0.78737750
-0.23241999	0.22888880	-2.14850300
-0.22741999	-0.22888880	-2.89315500
-0.22241999	0.76296270	-3.26548100
-0.21741999	2.85348100	-3.08237000
-0.21241999	5.08133200	-3.50352500
-0.20741999	7.17184900	-4.43128700
-0.20241999	8.16370100	-4.87685800
-0.19741999	7.70592300	-4.78530200
-0.19241999	8.69777500	-4.76088700
-0.18741999	10.78829000	-4.76088700
-0.18241999	13.01614000	-4.76088700
-0.17741999	15.10666000	-4.76088700
-0.17241999	16.09851000	-4.76088700
-0.16741999	15.64073000	-4.76088700
-0.16241999	16.63259000	-4.76088700
-0.15741999	18.72310000	-4.76088700
-0.15241999	20.84414000	-4.78530200
-0.14741999	22.44636000	-4.87685800
-0.14241999	25.69658000	-4.43128700
-0.13741999	29.84710000	-3.50352500
-0.13241999	33.14310000	-3.05795500
-0.12741999	35.00473000	-3.14951000
-0.12241999	35.87451000	-3.14951000
-0.11741999	35.18784000	-3.05795500
-0.11241999	37.29362000	-3.50352500
-0.10741999	41.70354000	-4.43128700
-0.10241999	44.93850000	-4.87685800
-0.09741999	46.31183000	-4.78530200
-0.09241999	49.50102000	-4.73647300
-0.08741999	53.65154000	-4.64491700
-0.08241999	56.90176000	-5.11490200
-0.07741999	58.50398000	-6.13422100
-0.07241999	60.51820000	-6.13422100
-0.06741999	62.12042000	-5.11490200
-0.06241999	65.30961000	-4.64491700
-0.05741999	69.24650000	-4.73647300
-0.05241999	73.61064000	-4.73647300
-0.04741999	77.53227000	-4.64491700
-0.04241999	80.72146000	-5.11490200
-0.03741999	82.32367000	-6.13422100
-0.03241999	84.33789000	-6.13422100
-0.02741999	85.94012000	-5.11490200
-0.02241999	89.19034000	-4.64491700
-0.01741999	93.34085000	-4.73647300
-0.01241999	96.59108000	-4.73647300
-0.00741999	98.19330000	-4.64491700
-0.00241999	100.25330000	-5.11490200
0.00258001	102.11490000	-6.13422100
0.00758001	104.22070000	-6.10980600
0.01258001	106.08230000	-4.99893200
0.01758001	108.18810000	-4.99893200
0.02258001	110.04970000	-6.10980600
0.02758001	112.15550000	-6.13422100
0.03258001	114.01710000	-5.11490200
0.03758001	116.12290000	-4.62050200
0.04258001	117.98460000	-4.62050200
0.04758001	120.09030000	-5.09048700
0.05258001	121.95200000	-6.01825000
0.05758001	124.05770000	-6.48823500
0.06258001	125.91940000	-6.48823500
0.06758001	128.08620000	-6.01825000
0.07258001	130.17670000	-5.09048700
0.07758001	131.16850000	-4.64491700
0.08258001	130.71080000	-4.73647300
0.08758001	131.76370000	-4.76088700
0.09258001	134.08310000	-4.76088700
0.09758001	135.13600000	-4.76088700
0.10258001	134.67820000	-4.76088700
0.10758001	135.73110000	-4.73647300
0.11258001	138.05050000	-4.64491700
0.11758001	139.10340000	-5.11490200
0.12258001	138.64560000	-6.13422100
0.12758001	139.69850000	-6.10980600
0.13258001	142.03310000	-4.99893200
0.13758001	143.14710000	-4.97451700
0.14258001	142.91820000	-5.99383500
0.14758001	142.79610000	-6.46382000
0.15258001	142.56720000	-6.37226500
0.15758001	143.68110000	-6.32343500
0.16258001	146.00050000	-6.23187900
0.16758001	147.11450000	-6.70186400
0.17258001	146.88560000	-7.72118300
0.17758001	146.82450000	-7.72118300
0.18258001	146.82450000	-6.70186400
0.18758001	146.76350000	-6.23187900
0.19258001	146.53460000	-6.32343500
0.19758001	147.64850000	-6.34785000
0.20258001	149.96790000	-6.34785000
0.20758001	151.08190000	-6.34785000
0.21258001	150.85300000	-6.34785000
0.21758001	150.79190000	-6.34785000
0.22258001	150.79190000	-6.34785000
0.22758001	150.79190000	-6.34785000
0.23258001	150.79190000	-6.34785000
0.23758001	150.79190000	-6.34785000
0.24258001	150.79190000	-6.34785000
0.24758001	150.79190000	-6.37226500
0.25258001	150.79190000	-6.46382000
0.25758001	150.79190000	-6.01825000
0.26258001	150.79190000	-5.09048700
0.26758001	150.79190000	-4.62050200
0.27258001	150.79190000	-4.62050200
0.27758001	150.79190000	-5.11490200
0.28258001	150.79190000	-6.13422100
0.28758001	150.79190000	-6.13422100
0.29258001	150.79190000	-5.11490200
0.29758001	150.85300000	-4.66933200
0.30258001	151.08190000	-4.85244300
0.30758001	149.96790000	-4.43128700
0.31258001	147.64850000	-3.50352500
0.31758001	146.59560000	-3.05795500
0.32258001	147.05340000	-3.14951000
0.32758001	146.00050000	-3.17392500
0.33258001	143.68110000	-3.17392500
0.33758001	142.56720000	-3.14951000
0.34258001	142.79610000	-3.05795500
0.34758001	142.91820000	-3.50352500
0.35258001	143.14710000	-4.43128700
0.35758001	142.03310000	-4.87685800
0.36258001	139.69850000	-4.78530200
0.36758001	138.64560000	-4.76088700
0.37258001	139.10340000	-4.76088700
0.37758001	138.05050000	-4.76088700
0.38258001	135.73110000	-4.76088700
0.38758001	134.61710000	-4.76088700
0.39258001	134.84600000	-4.76088700
0.39758001	134.96810000	-4.73647300
0.40258001	135.19700000	-4.64491700
0.40758001	134.08310000	-5.11490200
0.41258001	131.76370000	-6.13422100
0.41758001	130.64970000	-6.13422100
0.42258001	130.87860000	-5.11490200
0.42758001	131.00070000	-4.66933200
0.43258001	131.22960000	-4.85244300
0.43758001	130.11560000	-4.40687300
0.44258001	127.79630000	-3.38755500
0.44758001	126.68230000	-3.41196900
0.45258001	126.91120000	-4.52284300
0.45758001	126.97230000	-4.54725700
0.46258001	126.97230000	-3.52794000
0.46758001	127.03330000	-3.05795500
0.47258001	127.26220000	-3.14951000
0.47758001	126.14820000	-3.19834000
0.48258001	123.82880000	-3.28989500
0.48758001	122.71490000	-2.84432500
0.49258001	122.94380000	-1.91656200
0.49758001	123.00480000	-1.47099200
0.50258001	123.00480000	-1.56254800
0.50758001	123.00480000	-1.61137700
0.51258001	123.00480000	-1.70293300
0.51758001	123.06590000	-1.23294800
0.52258001	123.29480000	-0.21362960
0.52758001	122.18080000	-0.21362960
0.53258001	119.86140000	-1.23294800
0.53758001	118.74750000	-1.72734800
0.54258001	118.97640000	-1.72734800
0.54758001	119.03740000	-1.25736300
0.55258001	119.03740000	-0.32959990
0.55758001	119.03740000	0.11597030
0.56258001	119.03740000	0.02441481
0.56758001	119.03740000	0.04882962
0.57258001	119.03740000	0.23194070
0.57758001	119.09850000	-0.68361460
0.58258001	119.32740000	-2.63069600
0.58758001	118.15240000	-3.07626600
0.59258001	115.60410000	-1.96539200
0.59758001	115.66510000	-1.47099200
0.60258001	118.44230000	-1.56254800
0.60758001	118.44230000	-1.58696200
0.61258001	115.66510000	-1.58696200
0.61758001	115.66510000	-1.58696200
0.62258001	118.44230000	-1.58696200
0.62758001	118.50340000	-1.58696200
0.63258001	115.95510000	-1.58696200
0.63758001	114.78010000	-1.58696200
0.64258001	115.00900000	-1.58696200
0.64758001	115.07000000	-1.58696200
0.65258001	115.07000000	-1.58696200
0.65758001	115.13110000	-1.58696200
0.66258001	115.36000000	-1.58696200
0.66758001	114.24600000	-1.58696200
0.67258001	111.92660000	-1.58696200
0.67758001	110.81270000	-1.56254800
0.68258001	111.04160000	-1.47099200
0.68758001	111.10260000	-1.94097700
0.69258001	111.10260000	-2.96029500
0.69758001	111.10260000	-2.98471000
0.70258001	111.10260000	-2.05694700
0.70758001	111.10260000	-1.11697700
0.71258001	111.10260000	-0.18921480
0.71758001	111.10260000	-0.21362960
0.72258001	111.10260000	-1.23294800
0.72758001	111.10260000	-1.72734800
0.73258001	111.10260000	-1.72734800
0.73758001	111.10260000	-1.25736300
0.74258001	111.10260000	-0.32959990
0.74758001	111.16370000	0.11597030
0.75258001	111.39250000	0.02441481
0.75758001	110.27860000	0.02441481
0.76258001	107.95920000	0.11597030
0.76758001	106.84530000	-0.35401470
0.77258001	107.07420000	-1.37333300
0.77758001	107.13520000	-1.34891800
0.78258001	107.13520000	-0.23804440
0.78758001	107.13520000	-0.23804440
0.79258001	107.13520000	-1.34891800
0.79758001	107.13520000	-1.34891800
0.80258001	107.13520000	-0.23804440
0.80758001	107.13520000	-0.21362960
0.81258001	107.13520000	-1.23294800
0.81758001	107.19630000	-1.70293300
0.82258001	107.42510000	-1.61137700
0.82758001	106.31120000	-1.58696200
0.83258001	103.99180000	-1.58696200
0.83758001	102.87790000	-1.56254800
0.84258001	103.10680000	-1.47099200
0.84758001	103.16780000	-1.94097700
0.85258001	103.16780000	-2.96029500
0.85758001	103.16780000	-2.96029500
0.86258001	103.16780000	-1.94097700
0.86758001	103.16780000	-1.47099200
0.87258001	103.16780000	-1.56254800
0.87758001	103.16780000	-1.61137700
0.88258001	103.16780000	-1.70293300
0.88758001	103.16780000	-1.25736300
0.89258001	103.16780000	-0.32959990
0.89758000	103.16780000	0.11597030
0.90258000	103.16780000	0.02441481
0.90758000	103.22890000	0.00000000
0.91258000	103.45770000	0.00000000
0.91758000	102.34380000	0.02441481
0.92258000	100.02440000	0.11597030
0.92758000	98.91048000	-0.32959990
0.93258000	99.13937000	-1.25736300
0.93758000	99.20041000	-1.70293300
0.94258000	99.20041000	-1.61137700
0.94758000	99.20041000	-1.58696200
0.95258000	99.20041000	-1.58696200
0.95758000	99.20041000	-1.58696200
0.96258000	99.20041000	-1.58696200
0.96758000	99.26145000	-1.58696200
0.97258000	99.49034000	-1.58696200
0.97758000	98.37641000	-1.56254800
0.98258000	96.05700000	-1.47099200
0.98758000	94.94308000	-1.91656200
0.99258000	95.17197000	-2.84432500
0.99758000	95.23300000	-3.28989500
1.00258000	95.23300000	-3.19834000
1.00758000	95.23300000	-3.19834000
1.01258000	95.23300000	-3.28989500
1.01758000	95.23300000	-2.81991000
1.02258000	95.23300000	-1.80059200
1.02758000	95.23300000	-1.82500700
1.03258000	95.23300000	-2.93588100
1.03758000	95.23300000	-2.96029500
1.04258000	95.23300000	-1.94097700
1.04758000	95.23300000	-1.47099200
1.05258000	95.23300000	-1.56254800
1.05758000	95.23300000	-1.61137700
1.06258000	95.23300000	-1.70293300
1.06758000	95.23300000	-1.23294800
1.07258000	95.23300000	-0.21362960
1.07758000	95.29404000	-0.23804440
1.08258000	95.52293000	-1.34891800
1.08758000	94.40900000	-1.37333300
1.09258000	92.08959000	-0.35401470
1.09758000	90.97568000	0.14038510
1.10258000	91.20457000	0.14038510
1.10758000	91.26560000	-0.32959990
1.11258000	91.26560000	-1.25736300
1.11758000	91.26560000	-1.70293300
1.12258000	91.26560000	-1.61137700
1.12758000	91.26560000	-1.58696200
1.13258000	91.26560000	-1.58696200
1.13758000	91.26560000	-1.58696200
1.14258000	91.26560000	-1.58696200
1.14758000	91.26560000	-1.58696200
1.15258000	91.26560000	-1.58696200
1.15758000	91.32664000	-1.58696200
1.16258000	91.55552000	-1.58696200
1.16758000	90.44160000	-1.58696200
1.17258000	88.12219000	-1.58696200
1.17758000	87.00826000	-1.61137700
1.18258000	87.23715000	-1.70293300
1.18758000	87.29819000	-1.23294800
1.19258000	87.29819000	-0.21362960
1.19758000	87.29819000	-0.23804440
1.20258000	87.29819000	-1.34891800
1.20758000	87.29819000	-1.32450300
1.21258000	87.29819000	-0.12207400
1.21758000	87.29819000	-0.54322950
1.22258000	87.29819000	-2.49031000
1.22758000	87.29819000	-3.43028000
1.23258000	87.29819000	-3.33872500
1.23758000	87.29819000	-2.84432500
1.24258000	87.29819000	-1.91656200
1.24758000	87.29819000	-1.47099200
1.25258000	87.29819000	-1.56254800
1.25758000	87.35923000	-1.58696200
1.26258000	87.58812000	-1.58696200
1.26758000	86.47419000	-1.61137700
1.27258000	84.15479000	-1.70293300
1.27758000	83.04086000	-1.25736300
1.28258000	83.26974000	-0.32959990
1.28758000	83.33078000	0.11597030
1.29258000	83.33078000	0.02441481
1.29758000	83.33078000	-0.02441481
1.30258000	83.33078000	-0.11597030
1.30758000	83.33078000	0.32959990
1.31258000	83.33078000	1.25736300
1.31758000	83.33078000	1.70293300
1.32258000	83.33078000	1.61137700
1.32758000	83.33078000	1.58696200
1.33258000	83.33078000	1.58696200
1.33758000	83.33078000	1.58696200
1.34258000	83.33078000	1.58696200
1.34758000	83.39182000	1.61137700
1.35258000	83.62070000	1.70293300
1.35758000	82.50678000	1.25736300
1.36258000	80.18738000	0.32959990
1.36758000	79.07346000	-0.14038510
1.37258000	79.30235000	-0.14038510
1.37758000	79.36338000	0.32959990
1.38258000	79.36338000	1.25736300
1.38758000	79.36338000	1.75176200
1.39258000	79.36338000	1.84331800
1.39758000	79.36338000	0.92776260
1.40258000	79.36338000	-0.92776260
1.40758000	79.36338000	-1.81890300
1.41258000	79.36338000	-1.63579200
1.41758000	79.36338000	-1.58696200
1.42258000	79.36338000	-1.58696200
1.42758000	79.36338000	-1.61137700
1.43258000	79.36338000	-1.70293300
1.43758000	79.36338000	-1.23294800
1.44258000	79.36338000	-0.21362960
1.44758000	79.42442000	-0.21362960
1.45258000	79.65331000	-1.23294800
1.45758000	78.53938000	-1.70293300
1.46258000	76.21997000	-1.61137700
1.46758000	75.10605000	-1.56254800
1.47258000	75.33494000	-1.47099200
1.47758000	75.33494000	-1.91656200
1.48258000	75.10605000	-2.84432500
1.48758000	76.28101000	-3.26548100
1.49258000	78.82931000	-3.08237000
1.49758000	78.82931000	-3.52794000
1.50258000	76.28101000	-4.54725700
1.50758000	75.10605000	-4.54725700
1.51258000	75.33494000	-3.52794000
1.51758000	75.39597000	-3.05795500
1.52258000	75.39597000	-3.14951000
1.52758000	75.39597000	-3.17392500
1.53258000	75.39597000	-3.17392500
1.53758000	75.45701000	-3.17392500
1.54258000	75.68590000	-3.17392500
1.54758000	74.51093000	-3.19834000
1.55258000	71.96265000	-3.28989500
1.55758000	71.96265000	-2.86874000
1.56258000	74.51093000	-2.03253300
1.56758000	75.68590000	-1.14139200
1.57258000	75.45701000	-0.30518510
1.57758000	75.45701000	0.14038510
1.58258000	75.68590000	0.14038510
1.58758000	74.57197000	-0.32959990
1.59258000	72.25256000	-1.25736300
1.59758000	71.13864000	-1.70293300
1.60258000	71.36753000	-1.61137700
1.60758000	71.42857000	-1.58696200
1.61258000	71.42857000	-1.58696200
1.61758000	71.42857000	-1.61137700
1.62258000	71.42857000	-1.70293300
1.62758000	71.42857000	-1.25736300
1.63258000	71.42857000	-0.32959990
1.63758000	71.42857000	0.14038510
1.64258000	71.42857000	0.14038510
1.64758000	71.42857000	-0.32959990
1.65258000	71.42857000	-1.25736300
1.65758000	71.48961000	-1.75176200
1.66258000	71.71850000	-1.84331800
1.66758000	70.54353000	-0.92776260
1.67258000	67.97997000	0.92776260
1.67758000	68.04102000	1.81890300
1.68258000	70.83346000	1.63579200
1.68758000	70.89449000	1.56254800
1.69258000	68.33094000	1.47099200
1.69758000	67.15598000	1.94097700
1.70258000	67.38486000	2.96029500
1.70758000	67.44590000	2.93588100
1.71258000	67.44590000	1.82500700
1.71758000	67.44590000	1.82500700
1.72258000	67.44590000	2.93588100
1.72758000	67.44590000	2.96029500
1.73258000	67.44590000	1.94097700
1.73758000	67.44590000	1.47099200
1.74258000	67.44590000	1.56254800
1.74758000	67.44590000	1.58696200
1.75258000	67.44590000	1.58696200
1.75758000	67.44590000	1.61137700
1.76258000	67.44590000	1.70293300
1.76758000	67.50694000	1.23294800
1.77258000	67.73582000	0.21362960
1.77758000	66.62190000	0.21362960
1.78258000	64.30249000	1.23294800
1.78758000	63.18857000	1.72734800
1.79258000	63.41746000	1.72734800
1.79758000	63.41746000	1.23294800
1.80258000	63.18857000	0.21362960
1.80758000	64.36353000	0.21362960
1.81258000	66.91183000	1.23294800
1.81758000	66.91183000	1.72734800
1.82258000	64.36353000	1.72734800
1.82758000	63.18857000	1.25736300
1.83258000	63.41746000	0.32959990
1.83758000	63.47850000	-0.11597030
1.84258000	63.47850000	-0.02441481
1.84758000	63.47850000	0.00000000
1.85258000	63.47850000	0.00000000
1.85758000	63.47850000	0.02441481
1.86258000	63.47850000	0.11597030
1.86758000	63.47850000	-0.35401470
1.87258000	63.47850000	-1.37333300
1.87758000	63.47850000	-1.37333300
1.88258000	63.47850000	-0.35401470
1.88758000	63.47850000	0.11597030
1.89258000	63.47850000	0.02441481
1.89758000	63.53953000	0.00000000
1.90258000	63.76842000	0.00000000
1.90758000	62.59346000	0.00000000
1.91258000	60.04517000	0.00000000
1.91758000	60.10620000	0.00000000
1.92258000	62.88339000	0.00000000
1.92758000	62.94442000	0.00000000
1.93258000	60.39613000	0.00000000
1.93758000	59.22116000	-0.02441481
1.94258000	59.45005000	-0.11597030
1.94758000	59.51109000	0.32959990
1.95258000	59.51109000	1.25736300
1.95758000	59.51109000	1.70293300
1.96258000	59.51109000	1.61137700
1.96758000	59.51109000	1.58696200
1.97258000	59.51109000	1.58696200
1.97758000	59.51109000	1.61137700
1.98258000	59.51109000	1.70293300
1.98758000	59.51109000	1.28177700
1.99258000	59.51109000	0.44557020
1.99758000	59.51109000	-0.44557020
2.00258000	59.51109000	-1.28177700
2.00758000	59.57213000	-1.72734800
2.01258000	59.80102000	-1.72734800
2.01758000	58.62605000	-1.23294800
2.02258000	56.07775000	-0.21362960
2.02758000	56.07775000	-0.21362960
2.03258000	58.62605000	-1.23294800
2.03758000	59.86205000	-1.70293300
2.04258000	59.86205000	-1.61137700
2.04758000	58.68709000	-1.56254800
2.05258000	56.36768000	-1.47099200
2.05758000	55.25376000	-1.94097700
2.06258000	55.48264000	-2.96029500
2.06758000	55.54368000	-2.96029500
2.07258000	55.54368000	-1.94097700
2.07758000	55.54368000	-1.47099200
2.08258000	55.54368000	-1.56254800
2.08758000	55.54368000	-1.58696200
2.09258000	55.54368000	-1.58696200
2.09758000	55.54368000	-1.61137700
2.10258000	55.54368000	-1.70293300
2.10758000	55.54368000	-1.23294800
2.11258000	55.54368000	-0.21362960
2.11758000	55.54368000	-0.21362960
2.12258000	55.54368000	-1.23294800
2.12758000	55.54368000	-1.70293300
2.13258000	55.54368000	-1.61137700
2.13758000	55.54368000	-1.58696200
2.14258000	55.54368000	-1.58696200
2.14758000	55.60472000	-1.61137700
2.15258000	55.83361000	-1.70293300
2.15758000	54.65865000	-1.20853300
2.16258000	52.11035000	-0.09765923
2.16758000	52.11035000	-0.56764430
2.17258000	54.65865000	-2.60628100
2.17758000	55.89465000	-3.07626600
2.18258000	55.89465000	-1.96539200
2.18758000	54.71968000	-1.47099200
2.19258000	52.40028000	-1.56254800
2.19758000	51.28635000	-1.58696200
2.20258000	51.51524000	-1.58696200
2.20758000	51.57627000	-1.58696200
2.21258000	51.57627000	-1.58696200
2.21758000	51.57627000	-1.58696200
2.22258000	51.57627000	-1.58696200
2.22758000	51.57627000	-1.63579200
2.23258000	51.57627000	-1.81890300
2.23758000	51.57627000	-0.90334780
2.24258000	51.57627000	1.04373300
2.24758000	51.57627000	1.48930300
2.25258000	51.57627000	0.37842950
2.25758000	51.57627000	-0.11597030
2.26258000	51.57627000	-0.02441481
2.26758000	51.57627000	0.00000000
2.27258000	51.57627000	0.00000000
2.27758000	51.57627000	0.02441481
2.28258000	51.57627000	0.11597030
2.28758000	51.63731000	-0.32959990
2.29258000	51.86620000	-1.25736300
2.29758000	50.69124000	-1.70293300
2.30258000	48.14294000	-1.61137700
2.30758000	48.14294000	-1.58696200
2.31258000	50.69124000	-1.58696200
2.31758000	51.86620000	-1.58696200
2.32258000	51.63731000	-1.58696200
2.32758000	51.63731000	-1.61137700
2.33258000	51.86620000	-1.70293300
2.33758000	50.75228000	-1.25736300
2.34258000	48.43287000	-0.32959990
2.34758000	47.31895000	0.09155553
2.35258000	47.54784000	-0.09155553
2.35758000	47.60887000	0.32959990
2.36258000	47.60887000	1.25736300
2.36758000	47.60887000	1.72734800
2.37258000	47.60887000	1.72734800
2.37758000	47.60887000	1.23294800
2.38258000	47.60887000	0.21362960
2.38758000	47.60887000	0.23804440
2.39258000	47.60887000	1.34891800
2.39758000	47.60887000	1.37333300
2.40258000	47.60887000	0.35401470
2.40758000	47.60887000	-0.11597030
2.41258000	47.60887000	-0.02441481
2.41758000	47.60887000	0.00000000
2.42258000	47.60887000	0.00000000
2.42758000	47.60887000	0.02441481
2.43258000	47.60887000	0.11597030
2.43758000	47.60887000	-0.32959990
2.44258000	47.60887000	-1.25736300
2.44758000	47.60887000	-1.70293300
2.45258000	47.60887000	-1.61137700
2.45758000	47.60887000	-1.56254800
2.46258000	47.60887000	-1.47099200
2.46758000	47.60887000	-1.94097700
2.47258000	47.60887000	-2.96029500
2.47758000	47.66991000	-2.96029500
2.48258000	47.89880000	-1.94097700
2.48758000	46.78487000	-1.47099200
2.49258000	44.46547000	-1.56254800
2.49758000	43.35154000	-1.58696200
2.50258000	43.58043000	-1.58696200
2.50758000	43.58043000	-1.58696200
2.51258000	43.35154000	-1.58696200
2.51758000	44.52650000	-1.58696200
2.52258000	47.07480000	-1.58696200
2.52758000	47.07480000	-1.58696200
2.53258000	44.52650000	-1.58696200
2.53758000	43.35154000	-1.58696200
2.54257999	43.58043000	-1.58696200
2.54757999	43.64147000	-1.58696200
2.55257999	43.64147000	-1.58696200
2.55757999	43.64147000	-1.58696200
2.56257999	43.64147000	-1.58696200
2.56757999	43.64147000	-1.58696200
2.57257999	43.64147000	-1.58696200
2.57757999	43.64147000	-1.58696200
2.58257999	43.64147000	-1.58696200
2.58757999	43.64147000	-1.58696200
2.59257999	43.64147000	-1.58696200
2.59757999	43.64147000	-1.58696200
2.60257999	43.64147000	-1.58696200
