Time	Channel A	Channel B
-0.71817401	0.35096280	-3.96740600
-0.71317401	0.35096280	-3.96740600
-0.70817401	-0.82399970	-3.96740600
-0.70317401	-3.14340600	-3.96740600
-0.69817401	-4.31836900	-3.96740600
-0.69317401	-4.31836900	-3.96740600
-0.68817401	-3.14340600	-3.96740600
-0.68317401	-0.82399970	-3.96740600
-0.67817401	0.35096280	-3.96740600
-0.67317401	0.35096280	-3.96740600
-0.66817401	-0.82399970	-3.96740600
-0.66317401	-3.14340600	-3.96740600
-0.65817401	-4.25733200	-3.96740600
-0.65317401	-4.02844300	-3.96740600
-0.64817401	-4.02844300	-3.96740600
-0.64317401	-4.25733200	-3.96740600
-0.63817401	-3.08236900	-3.96740600
-0.63317401	-0.53407390	-3.96740600
-0.62817401	-0.53407390	-3.96740600
-0.62317401	-3.08236900	-3.96740600
-0.61817401	-4.25733200	-3.96740600
-0.61317401	-4.02844300	-3.96740600
-0.60817401	-4.02844300	-3.96740600
-0.60317401	-4.25733200	-3.96740600
-0.59817401	-3.14340600	-3.96740600
-0.59317401	-0.82399970	-3.96740600
-0.58817401	0.35096280	-3.96740600
-0.58317401	0.35096280	-3.96740600
-0.57817401	-0.88503670	-3.96740600
-0.57317401	-3.43333200	-3.96740600
-0.56817401	-3.43333200	-3.96740600
-0.56317401	-0.88503670	-3.96740600
-0.55817401	0.35096280	-3.90636900
-0.55317401	0.35096280	-3.67748000
-0.54817401	-0.82399970	-4.85244300
-0.54317401	-3.14340600	-7.40073800
-0.53817401	-4.25733200	-7.40073800
-0.53317401	-4.02844300	-4.85244300
-0.52817401	-3.96740600	-3.61644300
-0.52317401	-3.96740600	-3.61644300
-0.51817401	-3.96740600	-4.85244300
-0.51317401	-3.96740600	-7.40073800
-0.50817401	-3.96740600	-7.40073800
-0.50317401	-3.96740600	-4.85244300
-0.49817401	-4.02844300	-3.67748000
-0.49317401	-4.25733200	-3.90636900
-0.48817401	-3.08236900	-3.96740600
-0.48317401	-0.53407390	-3.96740600
-0.47817401	-0.59511090	-3.96740600
-0.47317401	-3.37229500	-3.96740600
-0.46817401	-3.43333200	-3.96740600
-0.46317401	-0.88503670	-3.96740600
-0.45817401	0.35096280	-3.96740600
-0.45317401	0.35096280	-3.96740600
-0.44817401	-0.88503670	-3.96740600
-0.44317401	-3.43333200	-3.96740600
-0.43817401	-3.37229500	-3.96740600
-0.43317401	-0.59511090	-3.96740600
-0.42817401	-0.59511090	-3.96740600
-0.42317401	-3.37229500	-3.96740600
-0.41817401	-3.37229500	-3.96740600
-0.41317401	-0.59511090	-3.96740600
-0.40817401	-0.53407390	-3.96740600
-0.40317401	-3.08236900	-3.96740600
-0.39817401	-4.25733200	-3.90636900
-0.39317401	-4.02844300	-3.67748000
-0.38817401	-3.96740600	-4.85244300
-0.38317401	-3.96740600	-7.40073800
-0.37817401	-4.02844300	-7.40073800
-0.37317401	-4.25733200	-4.85244300
-0.36817401	-3.08236900	-3.67748000
-0.36317401	-0.53407390	-3.90636900
-0.35817401	-0.59511090	-3.90636900
-0.35317401	-3.37229500	-3.67748000
-0.34817401	-3.37229500	-4.85244300
-0.34317401	-0.59511090	-7.40073800
-0.33817401	-0.53407390	-7.40073800
-0.33317401	-3.08236900	-4.85244300
-0.32817401	-4.31836900	-3.67748000
-0.32317401	-4.31836900	-3.90636900
-0.31817401	-3.08236900	-3.96740600
-0.31317401	-0.53407390	-3.96740600
-0.30817401	-0.59511090	-3.96740600
-0.30317401	-3.37229500	-3.96740600
-0.29817401	-3.37229500	-3.96740600
-0.29317401	-0.59511090	-3.96740600
-0.28817401	-0.59511090	-3.96740600
-0.28317401	-3.37229500	-3.96740600
-0.27817401	-3.37229500	-3.96740600
-0.27317401	-0.59511090	-3.96740600
-0.26817401	-0.53407390	-3.96740600
-0.26317401	-3.08236900	-3.96740600
-0.25817401	-4.25733200	-3.96740600
-0.25317401	-4.02844300	-3.96740600
-0.24817401	-3.96740600	-3.96740600
-0.24317401	-3.96740600	-3.96740600
-0.23817401	-3.96740600	-3.96740600
-0.23317401	-3.96740600	-3.96740600
-0.22817401	-3.96740600	-3.96740600
-0.22317401	-3.96740600	-3.96740600
-0.21817401	-3.96740600	-3.96740600
-0.21317401	-3.96740600	-3.96740600
-0.20817401	-3.96740600	-3.96740600
-0.20317401	-3.96740600	-3.96740600
-0.19817401	-3.96740600	-3.96740600
-0.19317401	-3.96740600	-3.96740600
-0.18817401	-3.96740600	-3.96740600
-0.18317401	-3.96740600	-3.96740600
-0.17817401	-3.96740600	-3.96740600
-0.17317401	-3.96740600	-3.96740600
-0.16817401	-4.02844300	-3.96740600
-0.16317401	-4.25733200	-3.96740600
-0.15817401	-3.08236900	-3.96740600
-0.15317401	-0.53407390	-3.96740600
-0.14817401	-0.53407390	-3.96740600
-0.14317401	-3.08236900	-3.96740600
-0.13817401	-4.25733200	-3.96740600
-0.13317401	-4.02844300	-3.96740600
-0.12817401	-4.02844300	-3.96740600
-0.12317401	-4.25733200	-3.96740600
-0.11817401	-3.14340600	-3.96740600
-0.11317401	-0.82399970	-3.96740600
-0.10817401	0.28992580	-3.96740600
-0.10317401	0.06103702	-3.96740600
-0.09817401	-0.12207400	-3.90636900
-0.09317401	-0.57985160	-3.67748000
-0.08817401	1.48014800	-4.73036900
-0.08317401	5.40177600	-6.82088700
-0.07817401	10.81881000	-8.98770000
-0.07317401	16.60207000	-10.84933000
-0.06817401	23.01095000	-13.01614000
-0.06317401	28.56532000	-15.10666000
-0.05817401	34.91317000	-16.15955000
-0.05317401	40.46754000	-15.93066000
-0.04817401	46.81539000	-15.86962000
-0.04317401	52.36976000	-15.86962000
-0.03817401	58.71761000	-15.86962000
-0.03317401	64.27197000	-15.86962000
-0.02817401	70.61983000	-15.80859000
-0.02317401	76.18945000	-15.57970000
-0.01817401	82.59834000	-16.69362000
-0.01317401	88.38160000	-19.01303000
-0.00817401	93.61552000	-20.18799000
-0.00317401	96.85049000	-20.18799000
0.00182599	102.08440000	-19.01303000
0.00682599	107.86770000	-16.69362000
0.01182599	114.33760000	-15.57970000
0.01682599	120.12080000	-15.80859000
0.02182599	125.35480000	-15.86962000
0.02682599	128.58970000	-15.86962000
0.03182599	133.88470000	-15.86962000
0.03682599	139.91210000	-15.86962000
0.04182599	145.26810000	-15.86962000
0.04682599	148.73190000	-15.86962000
0.05182599	152.85190000	-15.86962000
0.05682599	156.31580000	-15.86962000
0.06182599	161.67180000	-15.86962000
0.06682599	167.68390000	-15.86962000
0.07182599	173.03990000	-15.86962000
0.07682599	176.50380000	-15.86962000
0.08182599	180.68480000	-15.86962000
0.08682599	184.37760000	-15.86962000
0.09182599	188.61960000	-15.86962000
0.09682599	192.31240000	-15.86962000
0.10182599	196.55450000	-15.86962000
0.10682599	200.24720000	-15.86962000
0.11182599	204.55030000	-15.86962000
0.11682599	208.47190000	-15.86962000
0.12182599	211.60010000	-15.86962000
0.12682599	212.98870000	-15.86962000
0.13182599	216.17790000	-15.86962000
0.13682599	220.32840000	-15.86962000
0.14182599	223.57860000	-15.86962000
0.14682599	225.18080000	-15.86962000
0.15182599	227.24080000	-15.86962000
0.15682599	229.10240000	-15.86962000
0.16182599	231.20820000	-15.86962000
0.16682599	233.06980000	-15.86962000
0.17182599	235.23670000	-15.86962000
0.17682599	237.32720000	-15.86962000
0.18182599	238.38010000	-15.86962000
0.18682599	238.15120000	-15.86962000
0.19182599	238.09010000	-15.93066000
0.19682599	238.09010000	-16.15955000
0.20182599	238.09010000	-14.98459000
0.20682599	238.09010000	-12.43629000
0.21182599	238.09010000	-12.43629000
0.21682599	238.09010000	-14.98459000
0.22182599	238.15120000	-16.22059000
0.22682599	238.38010000	-16.22059000
0.23182599	237.32720000	-15.04562000
0.23682599	235.23670000	-12.72622000
0.24182599	233.00880000	-11.61229000
0.24682598	230.91830000	-11.84118000
0.25182598	229.92640000	-11.90222000
0.25682598	230.38420000	-11.90222000
0.26182598	229.39240000	-11.90222000
0.26682598	227.30180000	-11.90222000
0.27182598	225.13500000	-11.90222000
0.27682598	223.27340000	-11.90222000
0.28182598	221.16760000	-11.96325000
0.28682598	219.30600000	-12.19214000
0.29182598	217.20020000	-11.07822000
0.29682598	215.35390000	-8.75881200
0.30182598	213.21760000	-7.58384900
0.30682598	211.37120000	-7.58384900
0.31182598	209.18910000	-8.75881200
0.31682598	207.09860000	-11.07822000
0.32182598	206.10670000	-12.19214000
0.32682598	206.56450000	-11.96325000
0.33182598	205.57270000	-11.90222000
0.33682598	203.48210000	-11.90222000
0.34182598	201.31530000	-11.90222000
0.34682598	199.45370000	-11.90222000
0.35182598	197.34790000	-11.90222000
0.35682598	195.48630000	-11.90222000
0.36182598	193.31950000	-11.84118000
0.36682598	191.22900000	-11.61229000
0.37182598	190.23710000	-12.78725000
0.37682598	190.69490000	-15.33555000
0.38182598	189.64200000	-15.33555000
0.38682598	187.32260000	-12.78725000
0.39182598	186.26970000	-11.61229000
0.39682598	186.72750000	-11.84118000
0.40182598	185.73560000	-11.90222000
0.40682598	183.64510000	-11.90222000
0.41182598	181.41730000	-11.90222000
0.41682598	179.32680000	-11.90222000
0.42182598	178.33490000	-11.90222000
0.42682598	178.79270000	-11.90222000
0.43182598	177.73980000	-11.96325000
0.43682598	175.42040000	-12.19214000
0.44182598	174.30650000	-11.07822000
0.44682598	174.53530000	-8.75881200
0.45182598	174.65740000	-7.64488600
0.45682598	174.88630000	-7.87377500
0.46182598	173.71130000	-7.93481200
0.46682598	171.16310000	-7.93481200
0.47182598	171.22410000	-7.93481200
0.47682598	174.00130000	-7.93481200
0.48182598	174.06230000	-7.87377500
0.48682598	171.51400000	-7.64488600
0.49182598	170.33910000	-8.75881200
0.49682598	170.56790000	-11.07822000
0.50182598	170.62900000	-12.25318000
0.50682598	170.62900000	-12.25318000
0.51182598	170.62900000	-11.01718000
0.51682598	170.62900000	-8.46888600
0.52182598	170.69000000	-8.46888600
0.52682598	170.91890000	-11.01718000
0.53182598	169.80500000	-12.25318000
0.53682598	167.48560000	-12.25318000
0.54182598	166.37160000	-11.01718000
0.54682598	166.60050000	-8.46888600
0.55182598	166.66160000	-8.46888600
0.55682598	166.66160000	-11.01718000
0.56182598	166.72260000	-12.19214000
0.56682598	166.95150000	-11.96325000
0.57182598	165.83760000	-11.96325000
0.57682598	163.51820000	-12.19214000
0.58182598	162.40430000	-11.07822000
0.58682598	162.63310000	-8.75881200
0.59182598	162.69420000	-7.64488600
0.59682598	162.69420000	-7.87377500
0.60182598	162.69420000	-7.93481200
0.60682598	162.69420000	-7.93481200
0.61182598	162.75520000	-7.93481200
0.61682598	162.98410000	-7.93481200
0.62182598	161.87020000	-7.93481200
0.62682598	159.55080000	-7.93481200
0.63182598	158.43680000	-7.93481200
0.63682598	158.66570000	-7.93481200
0.64182598	158.72680000	-7.93481200
0.64682598	158.72680000	-7.93481200
0.65182598	158.72680000	-7.93481200
0.65682598	158.72680000	-7.93481200
0.66182598	158.78780000	-7.93481200
0.66682598	159.01670000	-7.93481200
0.67182598	157.90280000	-7.93481200
0.67682598	155.58340000	-7.93481200
0.68182598	154.46940000	-7.99584900
0.68682598	154.69830000	-8.22473800
0.69182598	154.82040000	-7.11081200
0.69682598	155.04930000	-4.79140600
0.70182598	153.87430000	-3.67748000
0.70682598	151.32600000	-3.90636900
0.71182598	151.38710000	-3.96740600
0.71682598	154.16420000	-3.96740600
0.72182598	154.22530000	-3.96740600
0.72682598	151.67700000	-3.96740600
0.73182598	150.50200000	-3.96740600
0.73682598	150.73090000	-3.96740600
0.74182598	150.79190000	-3.96740600
0.74682598	150.79190000	-3.96740600
0.75182598	150.79190000	-3.96740600
0.75682598	150.79190000	-3.96740600
0.76182598	150.85300000	-3.96740600
0.76682598	151.08190000	-3.96740600
0.77182598	149.96790000	-3.90636900
0.77682598	147.64850000	-3.67748000
0.78182598	146.53460000	-4.85244300
0.78682598	146.76350000	-7.40073800
0.79182598	146.82450000	-7.33970100
0.79682598	146.82450000	-4.56251700
0.80182598	146.82450000	-4.50148000
0.80682598	146.82450000	-7.04977500
0.81182598	146.88560000	-8.22473800
0.81682598	147.11450000	-7.99584900
0.82182598	146.00050000	-7.93481200
0.82682598	143.68110000	-7.93481200
0.83182598	142.56720000	-7.93481200
0.83682598	142.79610000	-7.93481200
0.84182598	142.85710000	-7.93481200
0.84682598	142.85710000	-7.93481200
0.85182598	142.85710000	-7.93481200
0.85682598	142.85710000	-7.93481200
0.86182598	142.85710000	-7.93481200
0.86682598	142.85710000	-7.93481200
0.87182598	142.85710000	-7.99584900
0.87682598	142.85710000	-8.22473800
0.88182598	142.91820000	-7.11081200
0.88682598	143.14710000	-4.79140600
0.89182598	142.03310000	-3.67748000
0.89682598	139.69850000	-3.90636900
0.90182598	138.58450000	-3.96740600
0.90682598	138.81340000	-3.96740600
0.91182598	138.87450000	-3.96740600
0.91682598	138.87450000	-3.96740600
0.92182598	138.93550000	-3.96740600
0.92682598	139.16440000	-3.96740600
0.93182598	138.05050000	-3.96740600
0.93682598	135.73110000	-3.96740600
0.94182598	134.61710000	-3.96740600
0.94682598	134.84600000	-3.96740600
0.95182598	134.90710000	-3.96740600
0.95682598	134.90710000	-3.96740600
0.96182598	134.90710000	-3.96740600
0.96682598	134.90710000	-3.96740600
0.97182598	134.96810000	-3.96740600
0.97682598	135.19700000	-3.96740600
0.98182598	134.08310000	-3.96740600
0.98682598	131.76370000	-3.96740600
0.99182598	130.64970000	-3.96740600
0.99682598	130.87860000	-3.96740600
1.00182598	130.93970000	-3.96740600
1.00682598	130.93970000	-3.96740600
1.01182598	130.93970000	-3.90636900
1.01682598	130.93970000	-3.67748000
1.02182598	130.93970000	-4.85244300
1.02682598	130.93970000	-7.40073800
1.03182598	130.93970000	-7.33970100
1.03682598	130.93970000	-4.56251700
1.04182598	131.00070000	-4.50148000
1.04682598	131.22960000	-7.04977500
1.05182598	130.11560000	-8.22473800
1.05682598	127.79630000	-7.99584900
1.06182598	126.68230000	-7.93481200
1.06682598	126.91120000	-7.93481200
1.07182598	126.97230000	-7.93481200
1.07682598	126.97230000	-7.93481200
1.08182598	126.97230000	-7.93481200
1.08682598	126.97230000	-7.93481200
1.09182598	127.03330000	-7.99584900
1.09682598	127.26220000	-8.22473800
1.10182598	126.14820000	-7.11081200
1.10682598	123.82880000	-4.79140600
1.11182598	122.71490000	-3.67748000
1.11682598	122.94380000	-3.90636900
1.12182598	123.00480000	-3.96740600
1.12682598	123.00480000	-3.96740600
1.13182598	123.00480000	-3.96740600
1.13682598	123.00480000	-3.96740600
1.14182598	123.06590000	-3.96740600
1.14682598	123.29480000	-3.96740600
1.15182598	122.11980000	-3.96740600
1.15682598	119.57150000	-3.96740600
1.16182598	119.63260000	-3.96740600
1.16682598	122.40970000	-3.96740600
1.17182598	122.47080000	-3.96740600
1.17682598	119.92250000	-3.96740600
1.18182598	118.74750000	-3.96740600
1.18682598	118.97640000	-3.96740600
1.19182598	119.03740000	-3.96740600
1.19682598	119.03740000	-3.96740600
1.20182598	119.09850000	-3.96740600
1.20682598	119.32740000	-3.96740600
1.21182598	118.15240000	-3.96740600
1.21682598	115.60410000	-3.96740600
1.22182598	115.60410000	-3.96740600
1.22682598	118.15240000	-3.96740600
1.23182598	119.38840000	-3.96740600
1.23682598	119.38840000	-3.96740600
1.24182598	118.21340000	-3.96740600
1.24682598	115.89400000	-3.96740600
1.25182598	114.78010000	-3.96740600
1.25682598	115.00900000	-3.96740600
1.26182598	115.07000000	-3.96740600
1.26682598	115.07000000	-3.96740600
1.27182598	115.07000000	-3.96740600
1.27682598	115.07000000	-3.96740600
1.28182598	115.13110000	-3.96740600
1.28682598	115.36000000	-3.96740600
1.29182598	114.24600000	-3.96740600
1.29682598	111.92660000	-3.96740600
1.30182598	110.81270000	-3.96740600
1.30682598	111.04160000	-3.96740600
1.31182598	111.10260000	-3.96740600
1.31682598	111.10260000	-3.96740600
1.32182598	111.10260000	-3.96740600
1.32682598	111.10260000	-3.96740600
1.33182598	111.10260000	-3.96740600
1.33682598	111.10260000	-3.96740600
1.34182598	111.16370000	-3.96740600
1.34682598	111.39250000	-3.96740600
1.35182598	110.27860000	-3.96740600
1.35682598	107.95920000	-3.96740600
1.36182598	106.84530000	-3.96740600
1.36682598	107.07420000	-3.96740600
1.37182598	107.13520000	-3.96740600
1.37682598	107.13520000	-3.96740600
1.38182598	107.13520000	-3.96740600
1.38682598	107.13520000	-3.96740600
1.39182598	107.13520000	-3.96740600
1.39682598	107.13520000	-3.96740600
1.40182598	107.13520000	-3.96740600
1.40682598	107.13520000	-3.96740600
1.41182598	107.19630000	-3.96740600
1.41682598	107.42510000	-3.96740600
1.42182598	106.31120000	-3.96740600
1.42682598	103.99180000	-3.96740600
1.43182598	102.87790000	-3.96740600
1.43682598	103.10680000	-3.96740600
1.44182598	103.16780000	-3.96740600
1.44682598	103.16780000	-3.96740600
1.45182598	103.16780000	-3.96740600
1.45682598	103.16780000	-3.96740600
1.46182598	103.16780000	-3.96740600
1.46682598	103.16780000	-3.96740600
1.47182598	103.16780000	-3.96740600
1.47682598	103.16780000	-3.96740600
1.48182598	103.16780000	-3.96740600
1.48682598	103.16780000	-3.96740600
1.49182598	103.16780000	-3.96740600
1.49682598	103.16780000	-3.96740600
1.50182598	103.22890000	-3.96740600
1.50682598	103.45770000	-3.96740600
1.51182598	102.34380000	-3.96740600
1.51682598	100.02440000	-3.96740600
1.52182598	98.91048000	-3.96740600
1.52682598	99.13937000	-3.96740600
1.53182598	99.20041000	-3.96740600
1.53682598	99.20041000	-3.96740600
1.54182598	99.20041000	-3.96740600
1.54682598	99.20041000	-3.96740600
1.55182598	99.26145000	-3.96740600
1.55682598	99.49034000	-3.96740600
1.56182598	98.37641000	-3.96740600
1.56682598	96.05700000	-3.96740600
1.57182598	94.94308000	-3.96740600
1.57682598	95.17197000	-3.96740600
1.58182598	95.23300000	-3.96740600
1.58682598	95.23300000	-3.96740600
1.59182598	95.23300000	-3.96740600
1.59682598	95.23300000	-3.96740600
1.60182598	95.23300000	-3.96740600
1.60682598	95.23300000	-3.96740600
1.61182598	95.23300000	-3.96740600
1.61682598	95.23300000	-3.96740600
1.62182598	95.23300000	-3.96740600
1.62682598	95.23300000	-3.96740600
1.63182598	95.23300000	-3.96740600
1.63682598	95.23300000	-3.96740600
1.64182598	95.23300000	-3.96740600
1.64682598	95.23300000	-3.96740600
1.65182598	95.29404000	-3.96740600
1.65682598	95.52293000	-3.96740600
1.66182598	94.40900000	-3.96740600
1.66682598	92.08959000	-3.96740600
1.67182598	90.97568000	-3.96740600
1.67682598	91.20457000	-3.96740600
1.68182598	91.26560000	-3.96740600
1.68682598	91.26560000	-3.96740600
1.69182598	91.26560000	-3.96740600
1.69682598	91.26560000	-3.96740600
1.70182598	91.26560000	-3.96740600
1.70682598	91.26560000	-3.96740600
1.71182598	91.26560000	-3.96740600
1.71682598	91.26560000	-3.96740600
1.72182598	91.32664000	-3.96740600
1.72682598	91.55552000	-3.96740600
1.73182598	90.44160000	-3.96740600
1.73682598	88.12219000	-3.96740600
1.74182598	87.00826000	-3.96740600
1.74682598	87.23715000	-3.96740600
1.75182598	87.29819000	-3.96740600
1.75682598	87.29819000	-3.96740600
1.76182598	87.29819000	-3.96740600
1.76682598	87.29819000	-3.96740600
1.77182598	87.29819000	-3.96740600
1.77682598	87.29819000	-3.96740600
1.78182598	87.29819000	-3.96740600
1.78682598	87.29819000	-3.96740600
1.79182598	87.29819000	-3.96740600
1.79682598	87.29819000	-3.96740600
1.80182598	87.29819000	-3.96740600
1.80682598	87.29819000	-3.96740600
1.81182598	87.29819000	-3.96740600
1.81682598	87.29819000	-3.96740600
1.82182598	87.35923000	-3.96740600
1.82682598	87.58812000	-3.96740600
1.83182598	86.47419000	-3.96740600
1.83682598	84.15479000	-3.96740600
1.84182598	83.04086000	-3.96740600
1.84682598	83.26974000	-3.96740600
1.85182598	83.33078000	-3.96740600
1.85682598	83.33078000	-3.96740600
1.86182598	83.33078000	-3.90636900
1.86682598	83.33078000	-3.67748000
1.87182598	83.33078000	-4.85244300
1.87682598	83.33078000	-7.40073800
1.88182598	83.33078000	-7.40073800
1.88682598	83.33078000	-4.85244300
1.89182597	83.33078000	-3.61644300
1.89682597	83.33078000	-3.61644300
1.90182597	83.33078000	-4.79140600
1.90682597	83.33078000	-7.11081200
1.91182597	83.39182000	-8.22473800
1.91682597	83.62070000	-7.99584900
1.92182597	82.50678000	-7.99584900
1.92682597	80.18738000	-8.22473800
1.93182597	79.07346000	-7.04977500
1.93682597	79.30235000	-4.50148000
1.94182597	79.36338000	-4.50148000
1.94682597	79.36338000	-7.04977500
1.95182597	79.36338000	-8.22473800
1.95682597	79.36338000	-7.99584900
1.96182597	79.36338000	-7.99584900
1.96682597	79.36338000	-8.22473800
1.97182597	79.36338000	-7.04977500
1.97682597	79.36338000	-4.50148000
1.98182597	79.36338000	-4.56251700
1.98682597	79.36338000	-7.33970100
1.99182597	79.42442000	-7.40073800
1.99682597	79.65331000	-4.85244300
2.00182597	78.47834000	-3.67748000
2.00682597	75.93005000	-3.90636900
2.01182597	75.99108000	-3.90636900
2.01682597	78.76827000	-3.67748000
2.02182597	78.82931000	-4.79140600
2.02682597	76.28101000	-7.11081200
2.03182597	75.10605000	-8.22473800
2.03682597	75.33494000	-7.99584900
2.04182597	75.39597000	-7.93481200
2.04682597	75.39597000	-7.93481200
2.05182597	75.39597000	-7.93481200
2.05682597	75.39597000	-7.93481200
2.06182597	75.39597000	-7.93481200
2.06682597	75.39597000	-7.93481200
2.07182597	75.45701000	-7.93481200
2.07682597	75.68590000	-7.93481200
2.08182597	74.51093000	-7.93481200
2.08682597	71.96265000	-7.93481200
2.09182597	72.02368000	-7.93481200
2.09682597	74.80086000	-7.93481200
2.10182597	74.86190000	-7.99584900
2.10682597	72.31360000	-8.22473800
2.11182597	71.13864000	-7.11081200
2.11682597	71.36753000	-4.79140600
2.12182597	71.42857000	-3.67748000
2.12682597	71.42857000	-3.90636900
2.13182597	71.42857000	-3.96740600
2.13682597	71.42857000	-3.96740600
2.14182597	71.42857000	-3.96740600
2.14682597	71.42857000	-3.96740600
2.15182597	71.42857000	-3.96740600
2.15682597	71.42857000	-3.96740600
2.16182597	71.42857000	-3.96740600
2.16682597	71.42857000	-3.96740600
2.17182597	71.42857000	-3.96740600
2.17682597	71.42857000	-3.96740600
2.18182597	71.48961000	-3.96740600
2.18682597	71.71850000	-3.96740600
2.19182597	70.54353000	-3.96740600
2.19682597	67.97997000	-3.96740600
2.20182597	68.04102000	-3.96740600
2.20682597	70.83346000	-3.96740600
2.21182597	70.89449000	-3.96740600
2.21682597	68.33094000	-3.96740600
2.22182597	67.15598000	-3.96740600
2.22682597	67.38486000	-3.96740600
2.23182597	67.44590000	-3.96740600
2.23682597	67.44590000	-3.96740600
2.24182597	67.44590000	-3.96740600
2.24682597	67.44590000	-3.96740600
2.25182597	67.44590000	-3.96740600
2.25682597	67.44590000	-3.96740600
2.26182597	67.44590000	-3.96740600
2.26682597	67.44590000	-3.96740600
2.27182597	67.44590000	-3.96740600
2.27682597	67.44590000	-3.96740600
2.28182597	67.44590000	-3.96740600
2.28682597	67.44590000	-3.96740600
2.29182597	67.44590000	-3.96740600
2.29682597	67.44590000	-3.96740600
2.30182597	67.44590000	-3.96740600
2.30682597	67.44590000	-3.96740600
2.31182597	67.44590000	-3.96740600
2.31682597	67.44590000	-3.96740600
2.32182597	67.50694000	-3.96740600
2.32682597	67.73582000	-3.96740600
2.33182597	66.62190000	-3.96740600
2.33682597	64.30249000	-3.96740600
2.34182597	63.18857000	-3.96740600
2.34682597	63.41746000	-3.96740600
2.35182597	63.47850000	-3.96740600
2.35682597	63.47850000	-3.96740600
2.36182597	63.47850000	-3.96740600
2.36682597	63.47850000	-3.96740600
2.37182597	63.47850000	-3.96740600
2.37682597	63.47850000	-3.96740600
2.38182597	63.47850000	-3.96740600
2.38682597	63.47850000	-3.96740600
2.39182597	63.47850000	-3.96740600
2.39682597	63.47850000	-3.96740600
2.40182597	63.47850000	-3.96740600
2.40682597	63.47850000	-3.96740600
2.41182597	63.53953000	-3.96740600
2.41682597	63.76842000	-3.96740600
2.42182597	62.65450000	-4.02844300
2.42682597	60.33509000	-4.25733200
2.43182597	59.22116000	-3.08236900
2.43682597	59.45005000	-0.53407390
2.44182597	59.45005000	-0.53407390
2.44682597	59.22116000	-3.08236900
2.45182597	60.39613000	-4.25733200
2.45682597	62.94442000	-4.02844300
2.46182597	62.94442000	-3.96740600
2.46682597	60.39613000	-3.96740600
2.47182597	59.22116000	-3.96740600
2.47682597	59.45005000	-3.96740600
2.48182597	59.51109000	-3.96740600
2.48682597	59.51109000	-3.96740600
2.49182597	59.51109000	-3.96740600
2.49682597	59.51109000	-3.96740600
2.50182597	59.51109000	-3.96740600
2.50682597	59.51109000	-3.96740600
2.51182597	59.51109000	-3.96740600
2.51682597	59.51109000	-3.96740600
2.52182597	59.51109000	-3.96740600
2.52682597	59.51109000	-3.96740600
2.53182597	59.51109000	-3.96740600
2.53682597	59.51109000	-3.96740600
2.54182597	59.51109000	-3.96740600
2.54682597	59.51109000	-3.96740600
2.55182597	59.51109000	-3.96740600
2.55682597	59.51109000	-3.96740600
2.56182597	59.57213000	-3.96740600
