Time	Channel A	Channel B
-1.88083023	0.00000000	0.00000000
-1.84083023	0.00000000	1.58696200
-1.80083023	0.00000000	1.58696200
-1.76083023	0.00000000	0.00000000
-1.72083023	0.00000000	0.00000000
-1.68083023	0.00000000	-1.58696200
-1.64083023	0.00000000	0.00000000
-1.60083023	0.00000000	1.58696200
-1.56083023	0.00000000	3.17392500
-1.52083023	0.00000000	3.17392500
-1.48083023	0.00000000	3.17392500
-1.44083023	0.00000000	1.58696200
-1.40083023	0.00000000	0.00000000
-1.36083023	0.00000000	0.00000000
-1.32083023	0.00000000	1.58696200
-1.28083023	0.00000000	1.58696200
-1.24083023	0.00000000	1.58696200
-1.20083023	0.00000000	0.00000000
-1.16083023	0.00000000	1.58696200
-1.12083023	0.00000000	3.17392500
-1.08083023	0.00000000	1.58696200
-1.04083023	0.00000000	1.58696200
-1.00083023	0.00000000	1.58696200
-0.96083023	0.00000000	3.17392500
-0.92083024	0.00000000	3.17392500
-0.88083024	0.00000000	3.17392500
-0.84083024	0.00000000	1.58696200
-0.80083024	0.00000000	1.58696200
-0.76083024	0.00000000	1.58696200
-0.72083024	0.00000000	0.00000000
-0.68083024	0.00000000	-1.58696200
-0.64083024	0.00000000	1.58696200
-0.60083024	0.00000000	0.00000000
-0.56083024	0.00000000	0.00000000
-0.52083024	0.00000000	0.00000000
-0.48083024	0.00000000	1.58696200
-0.44083024	0.00000000	1.58696200
-0.40083024	0.00000000	0.00000000
-0.36083024	0.00000000	1.58696200
-0.32083024	0.00000000	1.58696200
-0.28083024	0.00000000	1.58696200
-0.24083024	0.00000000	3.17392500
-0.20083024	0.00000000	1.58696200
-0.16083024	0.00000000	3.17392500
-0.12083024	0.00000000	1.58696200
-0.08083024	0.01586962	-1.58696200
-0.04083024	0.04760887	-7.93481200
-0.00083024	0.08728294	-9.52177400
0.03916976	0.12695700	-9.52177400
0.07916976	0.15079200	-9.52177400
0.11916976	0.17459640	-7.93481200
0.15916976	0.19046600	-11.10874000
0.19916976	0.19840080	-11.10874000
0.23916976	0.19046600	-7.93481200
0.27916976	0.17459640	-6.34785000
0.31916976	0.16666160	-7.93481200
0.35916976	0.15872680	-9.52177400
0.39916976	0.15872680	-6.34785000
0.43916976	0.15079200	-3.17392500
0.47916976	0.15079200	-1.58696200
0.51916976	0.14285710	-1.58696200
0.55916976	0.14285710	-3.17392500
0.59916976	0.14285710	-1.58696200
0.63916976	0.13489180	0.00000000
0.67916976	0.13489180	0.00000000
0.71916975	0.12695700	1.58696200
0.75916975	0.12695700	-1.58696200
0.79916975	0.12695700	0.00000000
0.83916975	0.11902220	1.58696200
0.87916975	0.11902220	0.00000000
0.91916975	0.11902220	0.00000000
0.95916975	0.11902220	-1.58696200
0.99916975	0.11108740	1.58696200
1.03916975	0.11108740	0.00000000
1.07916975	0.10315260	0.00000000
1.11916975	0.10315260	1.58696200
1.15916975	0.10315260	0.00000000
1.19916975	0.10315260	0.00000000
1.23916975	0.09521775	0.00000000
1.27916975	0.09521775	1.58696200
1.31916975	0.09521775	1.58696200
1.35916975	0.09521775	1.58696200
1.39916975	0.09521775	0.00000000
1.43916975	0.08728294	0.00000000
1.47916975	0.08728294	0.00000000
1.51916975	0.08728294	-1.58696200
1.55916975	0.07934812	0.00000000
1.59916975	0.07934812	0.00000000
1.63916975	0.07934812	1.58696200
1.67916975	0.07934812	0.00000000
1.71916975	0.07934812	0.00000000
1.75916975	0.07141331	0.00000000
1.79916975	0.07141331	0.00000000
1.83916975	0.07141331	-1.58696200
1.87916975	0.07141331	0.00000000
1.91916975	0.07141331	3.17392500
1.95916975	0.07141331	1.58696200
1.99916975	0.06347850	1.58696200
2.03916975	0.06347850	0.00000000
2.07916975	0.06347850	0.00000000
2.11916975	0.06347850	0.00000000
2.15916975	0.06347850	1.58696200
2.19916975	0.05554369	3.17392500
2.23916975	0.05554369	1.58696200
2.27916975	0.05554369	0.00000000
2.31916975	0.05554369	-1.58696200
2.35916974	0.05554369	-1.58696200
2.39916974	0.05554369	-1.58696200
2.43916974	0.05554369	0.00000000
2.47916974	0.04760887	1.58696200
2.51916974	0.04760887	3.17392500
2.55916974	0.04760887	1.58696200
2.59916974	0.04760887	1.58696200
2.63916974	0.04760887	1.58696200
2.67916974	0.04760887	1.58696200
2.71916974	0.04760887	1.58696200
2.75916974	0.04760887	1.58696200
2.79916974	0.04760887	1.58696200
2.83916974	0.03967406	3.17392500
2.87916974	0.03967406	1.58696200
2.91916974	0.03967406	0.00000000
2.95916974	0.03967406	1.58696200
2.99916974	0.03967406	0.00000000
3.03916974	0.03967406	0.00000000
3.07916974	0.03967406	0.00000000
3.11916974	0.03967406	0.00000000
3.15916974	0.03173925	0.00000000
3.19916974	0.03173925	0.00000000
3.23916974	0.03173925	0.00000000
3.27916974	0.03173925	0.00000000
3.31916974	0.03173925	1.58696200
3.35916974	0.03173925	1.58696200
3.39916974	0.03173925	1.58696200
3.43916974	0.03173925	0.00000000
3.47916974	0.03173925	-1.58696200
3.51916974	0.03173925	-1.58696200
3.55916974	0.02380444	1.58696200
3.59916974	0.03173925	1.58696200
3.63916974	0.03173925	1.58696200
3.67916974	0.02380444	0.00000000
3.71916974	0.02380444	1.58696200
3.75916974	0.02380444	-1.58696200
3.79916974	0.02380444	0.00000000
3.83916974	0.02380444	1.58696200
3.87916974	0.02380444	1.58696200
3.91916974	0.02380444	1.58696200
3.95916974	0.02380444	1.58696200
3.99916973	0.02380444	0.00000000
4.03916973	0.02380444	1.58696200
4.07916973	0.02380444	0.00000000
4.11916973	0.02380444	1.58696200
4.15916973	0.02380444	1.58696200
4.19916973	0.02380444	1.58696200
4.23916973	0.02380444	0.00000000
4.27916973	0.01586962	0.00000000
4.31916973	0.01586962	-1.58696200
4.35916973	0.01586962	-1.58696200
4.39916973	0.01586962	-1.58696200
4.43916973	0.01586962	1.58696200
4.47916973	0.01586962	-1.58696200
4.51916973	0.01586962	-1.58696200
4.55916973	0.01586962	-1.58696200
4.59916973	0.01586962	0.00000000
4.63916973	0.01586962	0.00000000
4.67916973	0.01586962	1.58696200
4.71916973	0.01586962	1.58696200
4.75916973	0.01586962	-1.58696200
4.79916973	0.01586962	0.00000000
4.83916973	0.01586962	1.58696200
4.87916973	0.01586962	1.58696200
4.91916973	0.01586962	-1.58696200
4.95916973	0.01586962	1.58696200
4.99916973	0.01586962	0.00000000
5.03916973	0.01586962	0.00000000
5.07916973	0.01586962	0.00000000
5.11916973	0.01586962	0.00000000
5.15916973	0.01586962	1.58696200
5.19916973	0.01586962	0.00000000
5.23916973	0.01586962	0.00000000
5.27916973	0.01586962	0.00000000
5.31916973	0.01586962	1.58696200
5.35916973	0.01586962	0.00000000
5.39916973	0.00793481	0.00000000
5.43916973	0.01586962	1.58696200
5.47916973	0.00793481	1.58696200
5.51916973	0.01586962	1.58696200
5.55916973	0.00793481	1.58696200
5.59916973	0.00793481	3.17392500
5.63916972	0.00793481	3.17392500
5.67916972	0.00793481	1.58696200
5.71916972	0.00793481	1.58696200
5.75916972	0.00793481	1.58696200
5.79916972	0.00793481	3.17392500
5.83916972	0.00793481	3.17392500
5.87916972	0.00793481	3.17392500
5.91916972	0.00793481	1.58696200
5.95916972	0.00793481	1.58696200
5.99916972	0.00793481	1.58696200
6.03916972	0.00793481	1.58696200
6.07916972	0.00793481	1.58696200
6.11916972	0.00793481	0.00000000
6.15916972	0.00793481	0.00000000
6.19916972	0.00793481	1.58696200
6.23916972	0.00793481	1.58696200
6.27916972	0.00793481	1.58696200
6.31916972	0.00793481	1.58696200
6.35916972	0.00793481	0.00000000
6.39916972	0.00793481	0.00000000
6.43916972	0.00793481	0.00000000
6.47916972	0.00793481	1.58696200
6.51916972	0.00793481	1.58696200
6.55916972	0.00793481	0.00000000
6.59916972	0.00793481	0.00000000
6.63916972	0.00793481	0.00000000
6.67916972	0.00793481	0.00000000
6.71916972	0.00793481	0.00000000
6.75916972	0.00793481	1.58696200
6.79916972	0.00793481	0.00000000
6.83916972	0.00793481	3.17392500
6.87916972	0.00793481	1.58696200
6.91916972	0.00793481	1.58696200
6.95916972	0.00793481	1.58696200
6.99916972	0.00793481	0.00000000
7.03916972	0.00793481	0.00000000
7.07916972	0.00793481	1.58696200
7.11916972	0.00793481	1.58696200
7.15916972	0.00793481	1.58696200
7.19916972	0.00793481	0.00000000
7.23916972	0.00793481	1.58696200
7.27916971	0.00793481	1.58696200
7.31916971	0.00793481	1.58696200
7.35916971	0.00793481	0.00000000
7.39916971	0.00793481	1.58696200
7.43916971	0.00793481	1.58696200
7.47916971	0.00793481	1.58696200
7.51916971	0.00793481	1.58696200
7.55916971	0.00793481	0.00000000
7.59916971	0.00793481	0.00000000
7.63916971	0.00793481	0.00000000
7.67916971	0.00793481	0.00000000
7.71916971	0.00793481	0.00000000
7.75916971	0.00000000	0.00000000
7.79916971	0.00000000	0.00000000
7.83916971	0.00000000	0.00000000
7.87916971	0.00000000	1.58696200
7.91916971	0.00793481	1.58696200
7.95916971	0.00000000	1.58696200
7.99916971	0.00793481	1.58696200
8.03916971	0.00000000	3.17392500
8.07916971	0.00000000	1.58696200
8.11916971	0.00000000	-1.58696200
8.15916971	0.00793481	0.00000000
8.19916971	0.00000000	0.00000000
8.23916971	0.00000000	1.58696200
8.27916971	0.00000000	1.58696200
8.31916971	0.00000000	1.58696200
8.35916971	0.00000000	1.58696200
8.39916971	0.00000000	1.58696200
8.43916971	0.00000000	1.58696200
8.47916971	0.00000000	1.58696200
8.51916971	0.00000000	1.58696200
8.55916971	0.00000000	1.58696200
8.59916971	0.00000000	0.00000000
8.63916971	0.00000000	1.58696200
8.67916971	0.00000000	3.17392500
8.71916971	0.00000000	3.17392500
8.75916971	0.00000000	1.58696200
8.79916971	0.00000000	1.58696200
8.83916971	0.00000000	1.58696200
8.87916971	0.00000000	1.58696200
8.91916971	0.00000000	1.58696200
8.95916970	0.00000000	0.00000000
8.99916970	0.00000000	1.58696200
9.03916970	0.00000000	1.58696200
9.07916970	0.00000000	1.58696200
9.11916970	0.00000000	3.17392500
9.15916970	0.00000000	1.58696200
9.19916970	0.00000000	0.00000000
9.23916970	0.00000000	1.58696200
9.27916970	0.00000000	1.58696200
9.31916970	0.00000000	1.58696200
9.35916970	0.00000000	3.17392500
9.39916970	0.00000000	1.58696200
9.43916970	0.00000000	1.58696200
9.47916970	0.00000000	1.58696200
9.51916970	0.00000000	0.00000000
9.55916970	0.00000000	-1.58696200
9.59916970	0.00000000	-1.58696200
9.63916970	0.00000000	0.00000000
9.67916970	0.00000000	1.58696200
9.71916970	0.00000000	1.58696200
9.75916970	0.00000000	0.00000000
9.79916970	0.00000000	1.58696200
9.83916970	0.00000000	1.58696200
9.87916970	0.00000000	-1.58696200
9.91916970	0.00000000	0.00000000
9.95916970	0.00000000	1.58696200
9.99916970	0.00000000	1.58696200
10.03916970	0.00000000	0.00000000
10.07916970	0.00000000	0.00000000
10.11916970	0.00000000	0.00000000
10.15916970	0.00000000	-1.58696200
10.19916970	0.00000000	-1.58696200
10.23916970	0.00000000	-1.58696200
10.27916970	0.00000000	0.00000000
10.31916970	0.00000000	0.00000000
10.35916970	0.00000000	1.58696200
10.39916970	0.00000000	0.00000000
10.43916970	0.00000000	0.00000000
10.47916970	0.00000000	1.58696200
10.51916970	0.00000000	1.58696200
10.55916970	0.00000000	1.58696200
10.59916969	0.00000000	1.58696200
10.63916969	0.00000000	0.00000000
10.67916969	0.00000000	1.58696200
10.71916969	0.00000000	1.58696200
10.75916969	0.00000000	1.58696200
10.79916969	0.00000000	1.58696200
10.83916969	0.00000000	3.17392500
10.87916969	0.00000000	3.17392500
10.91916969	0.00000000	1.58696200
10.95916969	0.00000000	1.58696200
10.99916969	0.00000000	0.00000000
11.03916969	0.00000000	-1.58696200
11.07916969	0.00000000	1.58696200
11.11916969	0.00000000	1.58696200
11.15916969	0.00000000	0.00000000
11.19916969	0.00000000	-1.58696200
11.23916969	0.00000000	-1.58696200
11.27916969	0.00000000	-1.58696200
11.31916969	0.00000000	-1.58696200
11.35916969	0.00000000	0.00000000
11.39916969	0.00000000	0.00000000
11.43916969	0.00000000	0.00000000
11.47916969	0.00000000	1.58696200
11.51916969	0.00000000	0.00000000
11.55916969	0.00000000	-1.58696200
11.59916969	0.00000000	-1.58696200
11.63916969	0.00000000	-1.58696200
11.67916969	0.00000000	0.00000000
11.71916969	0.00000000	-1.58696200
11.75916969	0.00000000	1.58696200
11.79916969	0.00000000	1.58696200
11.83916969	0.00000000	-1.58696200
11.87916969	0.00000000	1.58696200
11.91916969	0.00000000	1.58696200
11.95916969	0.00000000	1.58696200
11.99916969	0.00000000	1.58696200
12.03916969	0.00000000	0.00000000
12.07916969	0.00000000	0.00000000
12.11916969	0.00000000	1.58696200
12.15916969	0.00000000	0.00000000
12.19916969	0.00000000	1.58696200
12.23916968	0.00000000	1.58696200
12.27916968	0.00000000	1.58696200
12.31916968	0.00000000	3.17392500
12.35916968	0.00000000	3.17392500
12.39916968	0.00000000	0.00000000
12.43916968	0.00000000	-1.58696200
12.47916968	0.00000000	0.00000000
12.51916968	0.00000000	1.58696200
12.55916968	0.00000000	1.58696200
12.59916968	0.00000000	3.17392500
12.63916968	0.00000000	0.00000000
12.67916968	0.00000000	0.00000000
12.71916968	0.00000000	0.00000000
12.75916968	0.00000000	1.58696200
12.79916968	0.00000000	1.58696200
12.83916968	0.00000000	3.17392500
12.87916968	0.00000000	1.58696200
12.91916968	0.00000000	0.00000000
12.95916968	0.00000000	1.58696200
12.99916968	0.00000000	1.58696200
13.03916968	0.00000000	0.00000000
13.07916968	0.00000000	3.17392500
13.11916968	0.00000000	3.17392500
13.15916968	0.00000000	3.17392500
13.19916968	0.00000000	1.58696200
13.23916968	0.00000000	0.00000000
13.27916968	0.00000000	0.00000000
13.31916968	0.00000000	0.00000000
13.35916968	0.00000000	0.00000000
13.39916968	0.00000000	3.17392500
13.43916968	0.00000000	3.17392500
13.47916968	0.00000000	3.17392500
13.51916968	0.00000000	1.58696200
13.55916968	0.00000000	1.58696200
13.59916968	0.00000000	1.58696200
13.63916968	0.00000000	1.58696200
13.67916968	0.00000000	1.58696200
13.71916968	0.00000000	1.58696200
13.75916968	0.00000000	1.58696200
13.79916968	0.00000000	1.58696200
13.83916968	0.00000000	1.58696200
13.87916967	0.00000000	1.58696200
13.91916967	0.00000000	1.58696200
13.95916967	0.00000000	3.17392500
13.99916967	0.00000000	3.17392500
14.03916967	0.00000000	3.17392500
14.07916967	0.00000000	1.58696200
14.11916967	0.00000000	1.58696200
14.15916967	0.00000000	1.58696200
14.19916967	0.00000000	3.17392500
14.23916967	0.00000000	0.00000000
14.27916967	0.00000000	1.58696200
14.31916967	0.00000000	3.17392500
14.35916967	0.00000000	1.58696200
14.39916967	0.00000000	1.58696200
14.43916967	0.00000000	1.58696200
14.47916967	0.00000000	1.58696200
14.51916967	0.00000000	1.58696200
14.55916967	0.00000000	3.17392500
14.59916967	0.00000000	3.17392500
14.63916967	0.00000000	1.58696200
14.67916967	0.00000000	1.58696200
14.71916967	0.00000000	1.58696200
14.75916967	0.00000000	3.17392500
14.79916967	0.00000000	3.17392500
14.83916967	0.00000000	3.17392500
14.87916967	0.00000000	3.17392500
14.91916967	0.00000000	3.17392500
14.95916967	0.00000000	3.17392500
14.99916967	0.00000000	3.17392500
15.03916967	0.00000000	3.17392500
15.07916967	0.00000000	3.17392500
15.11916967	0.00000000	3.17392500
15.15916967	0.00000000	4.76088700
15.19916967	0.00000000	3.17392500
15.23916967	0.00000000	1.58696200
15.27916967	0.00000000	1.58696200
15.31916967	0.00000000	0.00000000
15.35916967	0.00000000	1.58696200
15.39916967	0.00000000	3.17392500
15.43916967	0.00000000	1.58696200
15.47916967	0.00000000	3.17392500
15.51916966	0.00000000	3.17392500
15.55916966	0.00000000	3.17392500
15.59916966	0.00000000	3.17392500
15.63916966	0.00000000	4.76088700
15.67916966	0.00000000	3.17392500
15.71916966	0.00000000	3.17392500
15.75916966	0.00000000	4.76088700
15.79916966	0.00000000	4.76088700
15.83916966	0.00000000	3.17392500
15.87916966	0.00000000	3.17392500
15.91916966	0.00000000	3.17392500
15.95916966	0.00000000	3.17392500
15.99916966	0.00000000	1.58696200
16.03916966	0.00000000	3.17392500
16.07916966	0.00000000	1.58696200
16.11916966	0.00000000	3.17392500
16.15916966	0.00000000	3.17392500
16.19916966	0.00000000	3.17392500
16.23916966	0.00000000	4.76088700
16.27916966	0.00000000	4.76088700
16.31916966	0.00000000	3.17392500
16.35916966	0.00000000	1.58696200
16.39916966	0.00000000	1.58696200
16.43916966	0.00000000	1.58696200
16.47916966	0.00000000	3.17392500
16.51916966	0.00000000	3.17392500
16.55916966	0.00000000	4.76088700
16.59916966	0.00000000	3.17392500
16.63916966	0.00000000	3.17392500
16.67916966	0.00000000	3.17392500
16.71916966	0.00000000	3.17392500
16.75916966	0.00000000	3.17392500
16.79916966	0.00000000	3.17392500
16.83916966	0.00000000	4.76088700
16.87916966	0.00000000	3.17392500
16.91916966	0.00000000	3.17392500
16.95916966	0.00000000	1.58696200
16.99916966	0.00000000	3.17392500
17.03916966	0.00000000	3.17392500
17.07916966	0.00000000	3.17392500
17.11916966	0.00000000	3.17392500
17.15916965	0.00000000	3.17392500
17.19916965	0.00000000	4.76088700
17.23916965	0.00000000	4.76088700
17.27916965	0.00000000	3.17392500
17.31916965	0.00000000	3.17392500
17.35916965	0.00000000	1.58696200
17.39916965	0.00000000	1.58696200
17.43916965	0.00000000	3.17392500
17.47916965	0.00000000	3.17392500
17.51916965	0.00000000	4.76088700
17.55916965	0.00000000	3.17392500
17.59916965	0.00000000	3.17392500
17.63916965	0.00000000	3.17392500
17.67916965	0.00000000	1.58696200
17.71916965	0.00000000	1.58696200
17.75916965	0.00000000	1.58696200
17.79916965	0.00000000	4.76088700
17.83916965	0.00000000	1.58696200
17.87916965	0.00000000	1.58696200
17.91916965	0.00000000	3.17392500
17.95916965	0.00000000	0.00000000
17.99916965	0.00000000	3.17392500
18.03916965	0.00000000	3.17392500
18.07916965	0.00000000	4.76088700
18.11916965	0.00000000	3.17392500
18.15916965	0.00000000	4.76088700
18.19916965	0.00000000	4.76088700
18.23916965	0.00000000	4.76088700
18.27916965	0.00000000	4.76088700
18.31916965	0.00000000	4.76088700
18.35916965	0.00000000	3.17392500
18.39916965	0.00000000	1.58696200
18.43916965	0.00000000	1.58696200
18.47916965	0.00000000	4.76088700
18.51916965	0.00000000	4.76088700
18.55916965	0.00000000	1.58696200
18.59916965	0.00000000	1.58696200
18.63916965	0.00000000	4.76088700
18.67916965	0.00000000	3.17392500
18.71916965	0.00000000	1.58696200
18.75916965	0.00000000	3.17392500
18.79916964	0.00000000	3.17392500
18.83916964	0.00000000	4.76088700
18.87916964	0.00000000	4.76088700
18.91916964	0.00000000	4.76088700
18.95916964	0.00000000	4.76088700
18.99916964	0.00000000	1.58696200
19.03916964	0.00000000	3.17392500
19.07916964	0.00000000	3.17392500
19.11916964	0.00000000	4.76088700
19.15916964	0.00000000	4.76088700
19.19916964	0.00000000	3.17392500
19.23916964	0.00000000	4.76088700
19.27916964	0.00000000	4.76088700
19.31916964	0.00000000	3.17392500
19.35916964	0.00000000	3.17392500
19.39916964	0.00000000	4.76088700
19.43916964	0.00000000	4.76088700
19.47916964	0.00000000	4.76088700
19.51916964	0.00000000	6.34785000
19.55916964	0.00000000	3.17392500
19.59916964	0.00000000	4.76088700
19.63916964	0.00000000	4.76088700
19.67916964	0.00000000	6.34785000
19.71916964	0.00000000	7.93481200
19.75916964	0.00000000	4.76088700
19.79916964	0.00000000	4.76088700
19.83916964	0.00000000	6.34785000
19.87916964	0.00000000	6.34785000
19.91916964	0.00000000	4.76088700
19.95916964	0.00000000	4.76088700
19.99916964	0.00000000	6.34785000
20.03916964	0.00000000	4.76088700
20.07916964	0.00000000	7.93481200
20.11916964	0.00000000	4.76088700
20.15916964	0.00000000	4.76088700
20.19916964	0.00000000	3.17392500
20.23916964	0.00000000	3.17392500
20.27916964	0.00000000	3.17392500
20.31916964	0.00000000	4.76088700
20.35916964	0.00000000	3.17392500
20.39916964	0.00000000	3.17392500
20.43916964	0.00000000	4.76088700
20.47916963	0.00000000	4.76088700
20.51916963	0.00000000	6.34785000
20.55916963	0.00000000	6.34785000
20.59916963	0.00000000	6.34785000
20.63916963	0.00000000	6.34785000
20.67916963	0.00000000	4.76088700
20.71916963	0.00000000	4.76088700
20.75916963	0.00000000	4.76088700
20.79916963	0.00000000	3.17392500
20.83916963	0.00000000	4.76088700
20.87916963	0.00000000	6.34785000
20.91916963	0.00000000	4.76088700
20.95916963	0.00000000	6.34785000
20.99916963	0.00000000	6.34785000
21.03916963	0.00000000	6.34785000
21.07916963	0.00000000	4.76088700
21.11916963	0.00000000	6.34785000
21.15916963	0.00000000	6.34785000
21.19916963	0.00000000	4.76088700
21.23916963	0.00000000	4.76088700
21.27916963	0.00000000	3.17392500
21.31916963	0.00000000	3.17392500
21.35916963	0.00000000	3.17392500
21.39916963	0.00000000	3.17392500
21.43916963	0.00000000	4.76088700
21.47916963	0.00000000	6.34785000
21.51916963	0.00000000	6.34785000
21.55916963	0.00000000	6.34785000
21.59916963	0.00000000	4.76088700
21.63916963	0.00000000	4.76088700
21.67916963	0.00000000	7.93481200
21.71916963	0.00000000	6.34785000
21.75916963	0.00000000	6.34785000
21.79916963	0.00000000	6.34785000
21.83916963	0.00000000	4.76088700
21.87916963	0.00000000	4.76088700
21.91916963	0.00000000	6.34785000
21.95916963	0.00000000	4.76088700
21.99916963	0.00000000	6.34785000
22.03916963	0.00000000	6.34785000
22.07916963	0.00000000	6.34785000
22.11916962	0.00000000	6.34785000
22.15916962	0.00000000	4.76088700
22.19916962	0.00000000	4.76088700
22.23916962	0.00000000	4.76088700
22.27916962	0.00000000	4.76088700
22.31916962	0.00000000	6.34785000
22.35916962	0.00000000	6.34785000
22.39916962	0.00000000	4.76088700
22.43916962	0.00000000	4.76088700
22.47916962	0.00000000	4.76088700
22.51916962	0.00000000	4.76088700
22.55916962	0.00000000	6.34785000
22.59916962	0.00793481	7.93481200
22.63916962	0.00000000	6.34785000
22.67916962	0.00000000	6.34785000
22.71916962	0.00000000	6.34785000
22.75916962	0.00000000	4.76088700
22.79916962	0.00793481	4.76088700
22.83916962	0.00000000	6.34785000
22.87916962	0.00000000	6.34785000
22.91916962	0.00000000	4.76088700
22.95916962	0.00000000	6.34785000
22.99916962	0.00000000	6.34785000
23.03916962	0.00000000	4.76088700
23.07916962	0.00000000	3.17392500
23.11916962	0.00000000	6.34785000
23.15916962	0.00000000	6.34785000
23.19916962	0.00793481	6.34785000
23.23916962	0.00793481	7.93481200
23.27916962	0.00000000	6.34785000
23.31916962	0.00000000	6.34785000
23.35916962	0.00000000	7.93481200
23.39916962	0.00000000	7.93481200
23.43916962	0.00000000	7.93481200
23.47916962	0.00000000	6.34785000
23.51916962	0.00000000	6.34785000
23.55916962	0.00000000	7.93481200
23.59916962	0.00000000	6.34785000
23.63916962	0.00000000	4.76088700
23.67916962	0.00000000	6.34785000
23.71916962	0.00793481	7.93481200
23.75916961	0.00000000	7.93481200
23.79916961	0.00000000	7.93481200
23.83916961	0.00793481	6.34785000
23.87916961	0.00000000	6.34785000
23.91916961	0.00793481	4.76088700
23.95916961	0.00000000	7.93481200
23.99916961	0.00793481	7.93481200
24.03916961	0.00000000	7.93481200
24.07916961	0.00793481	7.93481200
24.11916961	0.00000000	6.34785000
24.15916961	0.00000000	6.34785000
24.19916961	0.00000000	4.76088700
24.23916961	0.00000000	4.76088700
24.27916961	0.00000000	4.76088700
24.31916961	0.00793481	6.34785000
24.35916961	0.00793481	6.34785000
24.39916961	0.00000000	6.34785000
24.43916961	0.00793481	6.34785000
24.47916961	0.00793481	6.34785000
24.51916961	0.00793481	6.34785000
24.55916961	0.00793481	6.34785000
24.59916961	0.00793481	7.93481200
24.63916961	0.00793481	7.93481200
24.67916961	0.00000000	4.76088700
24.71916961	0.00000000	4.76088700
24.75916961	0.00000000	6.34785000
24.79916961	0.00000000	6.34785000
24.83916961	0.00000000	6.34785000
24.87916961	0.00000000	6.34785000
24.91916961	0.00000000	4.76088700
24.95916961	0.00793481	6.34785000
24.99916961	0.00000000	7.93481200
25.03916961	0.00793481	6.34785000
25.07916961	0.00793481	6.34785000
25.11916961	0.00000000	7.93481200
25.15916961	0.00793481	7.93481200
25.19916961	0.00793481	7.93481200
25.23916961	0.00000000	7.93481200
25.27916961	0.00000000	6.34785000
25.31916961	0.00000000	6.34785000
25.35916961	0.00000000	6.34785000
25.39916960	0.00793481	7.93481200
25.43916960	0.00000000	6.34785000
25.47916960	0.00000000	4.76088700
25.51916960	0.00000000	6.34785000
25.55916960	0.00000000	4.76088700
