Time	Channel A	Channel B
-1.88082981	0.00000000	3.17392500
-1.84082981	0.00000000	1.58696200
-1.80082981	0.00000000	3.17392500
-1.76082981	0.00000000	0.00000000
-1.72082981	0.00000000	1.58696200
-1.68082981	0.00000000	1.58696200
-1.64082981	0.00000000	4.76088700
-1.60082981	0.00000000	4.76088700
-1.56082981	0.00000000	3.17392500
-1.52082981	0.00000000	3.17392500
-1.48082981	0.00000000	1.58696200
-1.44082981	0.00000000	3.17392500
-1.40082981	0.00000000	1.58696200
-1.36082981	0.00000000	3.17392500
-1.32082981	0.00000000	3.17392500
-1.28082981	0.00000000	3.17392500
-1.24082981	0.00000000	1.58696200
-1.20082981	0.00000000	1.58696200
-1.16082981	0.00000000	-1.58696200
-1.12082981	0.00000000	1.58696200
-1.08082981	0.00000000	1.58696200
-1.04082981	0.00000000	3.17392500
-1.00082981	0.00000000	3.17392500
-0.96082981	0.00000000	1.58696200
-0.92082981	0.00000000	1.58696200
-0.88082981	0.00000000	1.58696200
-0.84082981	0.00000000	3.17392500
-0.80082981	0.00000000	3.17392500
-0.76082981	0.00000000	3.17392500
-0.72082981	0.00000000	3.17392500
-0.68082981	0.00000000	4.76088700
-0.64082981	0.00000000	3.17392500
-0.60082981	0.00000000	4.76088700
-0.56082981	0.00000000	3.17392500
-0.52082981	0.00000000	3.17392500
-0.48082982	0.00000000	3.17392500
-0.44082982	0.00000000	4.76088700
-0.40082982	0.00000000	3.17392500
-0.36082982	0.00000000	0.00000000
-0.32082982	0.00000000	0.00000000
-0.28082982	0.00000000	1.58696200
-0.24082982	0.00000000	1.58696200
-0.20082982	0.00000000	1.58696200
-0.16082982	0.00000000	3.17392500
-0.12082982	0.00000000	1.58696200
-0.08082982	0.00793481	-1.58696200
-0.04082982	0.04760887	-7.93481200
-0.00082982	0.08728294	-7.93481200
0.03917018	0.12695700	-6.34785000
0.07917018	0.15872680	-7.93481200
0.11917018	0.18253120	-7.93481200
0.15917018	0.19840080	-11.10874000
0.19917018	0.20633560	-9.52177400
0.23917018	0.19840080	-4.76088700
0.27917018	0.19046600	-3.17392500
0.31917018	0.17459640	-4.76088700
0.35917018	0.16666160	-6.34785000
0.39917018	0.16666160	-4.76088700
0.43917018	0.15872680	-3.17392500
0.47917018	0.15872680	-1.58696200
0.51917018	0.15079200	0.00000000
0.55917018	0.15079200	-1.58696200
0.59917018	0.14285710	0.00000000
0.63917018	0.14285710	1.58696200
0.67917018	0.14285710	1.58696200
0.71917018	0.13489180	1.58696200
0.75917018	0.13489180	1.58696200
0.79917018	0.12695700	1.58696200
0.83917018	0.12695700	1.58696200
0.87917018	0.12695700	0.00000000
0.91917018	0.11902220	3.17392500
0.95917018	0.11902220	3.17392500
0.99917018	0.11902220	3.17392500
1.03917018	0.11108740	1.58696200
1.07917018	0.11108740	1.58696200
1.11917018	0.11108740	1.58696200
1.15917017	0.10315260	1.58696200
1.19917017	0.10315260	3.17392500
1.23917017	0.10315260	4.76088700
1.27917017	0.10315260	3.17392500
1.31917017	0.09521775	3.17392500
1.35917017	0.09521775	3.17392500
1.39917017	0.09521775	1.58696200
1.43917017	0.09521775	3.17392500
1.47917017	0.09521775	4.76088700
1.51917017	0.08728294	3.17392500
1.55917017	0.08728294	3.17392500
1.59917017	0.08728294	3.17392500
1.63917017	0.07934812	3.17392500
1.67917017	0.07934812	3.17392500
1.71917017	0.07934812	1.58696200
1.75917017	0.07934812	1.58696200
1.79917017	0.07934812	3.17392500
1.83917017	0.07934812	3.17392500
1.87917017	0.07141331	3.17392500
1.91917017	0.07141331	1.58696200
1.95917017	0.07141331	1.58696200
1.99917017	0.07141331	1.58696200
2.03917017	0.07141331	1.58696200
2.07917017	0.06347850	3.17392500
2.11917017	0.06347850	3.17392500
2.15917017	0.06347850	1.58696200
2.19917017	0.06347850	0.00000000
2.23917017	0.06347850	1.58696200
2.27917017	0.06347850	3.17392500
2.31917017	0.05554369	0.00000000
2.35917017	0.05554369	1.58696200
2.39917017	0.05554369	3.17392500
2.43917017	0.05554369	3.17392500
2.47917017	0.05554369	3.17392500
2.51917017	0.05554369	3.17392500
2.55917017	0.05554369	1.58696200
2.59917017	0.04760887	1.58696200
2.63917017	0.04760887	3.17392500
2.67917017	0.04760887	4.76088700
2.71917017	0.04760887	3.17392500
2.75917017	0.04760887	1.58696200
2.79917016	0.04760887	1.58696200
2.83917016	0.04760887	1.58696200
2.87917016	0.03967406	1.58696200
2.91917016	0.03967406	3.17392500
2.95917016	0.03967406	4.76088700
2.99917016	0.03967406	4.76088700
3.03917016	0.03967406	4.76088700
3.07917016	0.03967406	3.17392500
3.11917016	0.03967406	1.58696200
3.15917016	0.03967406	1.58696200
3.19917016	0.03967406	1.58696200
3.23917016	0.03967406	3.17392500
3.27917016	0.03967406	3.17392500
3.31917016	0.03173925	3.17392500
3.35917016	0.03173925	4.76088700
3.39917016	0.03173925	3.17392500
3.43917016	0.03173925	3.17392500
3.47917016	0.03173925	3.17392500
3.51917016	0.03173925	3.17392500
3.55917016	0.03173925	3.17392500
3.59917016	0.03173925	4.76088700
3.63917016	0.03173925	3.17392500
3.67917016	0.03173925	3.17392500
3.71917016	0.03173925	1.58696200
3.75917016	0.02380444	3.17392500
3.79917016	0.02380444	3.17392500
3.83917016	0.02380444	3.17392500
3.87917016	0.02380444	3.17392500
3.91917016	0.02380444	1.58696200
3.95917016	0.02380444	1.58696200
3.99917016	0.02380444	3.17392500
4.03917016	0.02380444	3.17392500
4.07917016	0.02380444	4.76088700
4.11917016	0.02380444	1.58696200
4.15917016	0.02380444	3.17392500
4.19917016	0.02380444	3.17392500
4.23917016	0.02380444	1.58696200
4.27917016	0.02380444	3.17392500
4.31917016	0.02380444	1.58696200
4.35917016	0.02380444	1.58696200
4.39917016	0.02380444	3.17392500
4.43917016	0.02380444	3.17392500
4.47917015	0.01586962	3.17392500
4.51917015	0.01586962	3.17392500
4.55917015	0.01586962	4.76088700
4.59917015	0.01586962	3.17392500
4.63917015	0.01586962	4.76088700
4.67917015	0.01586962	4.76088700
4.71917015	0.01586962	4.76088700
4.75917015	0.01586962	3.17392500
4.79917015	0.01586962	3.17392500
4.83917015	0.01586962	4.76088700
4.87917015	0.01586962	4.76088700
4.91917015	0.01586962	4.76088700
4.95917015	0.01586962	4.76088700
4.99917015	0.01586962	4.76088700
5.03917015	0.01586962	4.76088700
5.07917015	0.01586962	4.76088700
5.11917015	0.01586962	3.17392500
5.15917015	0.01586962	3.17392500
5.19917015	0.01586962	1.58696200
5.23917015	0.01586962	3.17392500
5.27917015	0.01586962	3.17392500
5.31917015	0.01586962	4.76088700
5.35917015	0.01586962	4.76088700
5.39917015	0.01586962	3.17392500
5.43917015	0.01586962	3.17392500
5.47917015	0.01586962	3.17392500
5.51917015	0.01586962	3.17392500
5.55917015	0.00793481	3.17392500
5.59917015	0.00793481	4.76088700
5.63917015	0.00793481	4.76088700
5.67917015	0.00793481	4.76088700
5.71917015	0.00793481	4.76088700
5.75917015	0.00793481	4.76088700
5.79917015	0.00793481	3.17392500
5.83917015	0.00793481	4.76088700
5.87917015	0.00793481	6.34785000
5.91917015	0.00793481	6.34785000
5.95917015	0.00793481	3.17392500
5.99917015	0.00793481	4.76088700
6.03917015	0.00793481	4.76088700
6.07917015	0.00793481	4.76088700
6.11917014	0.00793481	3.17392500
6.15917014	0.00793481	4.76088700
6.19917014	0.00793481	3.17392500
6.23917014	0.00793481	1.58696200
6.27917014	0.00793481	3.17392500
6.31917014	0.00793481	3.17392500
6.35917014	0.00793481	4.76088700
6.39917014	0.00793481	6.34785000
6.43917014	0.00793481	6.34785000
6.47917014	0.00793481	4.76088700
6.51917014	0.00793481	4.76088700
6.55917014	0.00793481	3.17392500
6.59917014	0.00793481	1.58696200
6.63917014	0.00793481	1.58696200
6.67917014	0.00793481	3.17392500
6.71917014	0.00793481	3.17392500
6.75917014	0.00793481	3.17392500
6.79917014	0.00793481	4.76088700
6.83917014	0.00793481	3.17392500
6.87917014	0.00793481	3.17392500
6.91917014	0.00793481	3.17392500
6.95917014	0.00793481	3.17392500
6.99917014	0.00793481	1.58696200
7.03917014	0.00793481	3.17392500
7.07917014	0.00793481	3.17392500
7.11917014	0.00793481	3.17392500
7.15917014	0.00793481	3.17392500
7.19917014	0.00793481	3.17392500
7.23917014	0.00793481	4.76088700
7.27917014	0.00793481	4.76088700
7.31917014	0.00793481	4.76088700
7.35917014	0.00793481	6.34785000
7.39917014	0.00793481	4.76088700
7.43917014	0.00793481	3.17392500
7.47917014	0.00793481	3.17392500
7.51917014	0.00793481	3.17392500
7.55917014	0.00793481	3.17392500
7.59917014	0.00793481	4.76088700
7.63917014	0.00793481	4.76088700
7.67917014	0.00793481	3.17392500
7.71917014	0.00793481	4.76088700
7.75917013	0.00793481	3.17392500
7.79917013	0.00793481	3.17392500
7.83917013	0.00793481	3.17392500
7.87917013	0.00793481	3.17392500
7.91917013	0.00793481	4.76088700
7.95917013	0.00793481	4.76088700
7.99917013	0.00793481	3.17392500
8.03917013	0.00793481	3.17392500
8.07917013	0.00793481	4.76088700
8.11917013	0.00000000	6.34785000
8.15917013	0.00793481	6.34785000
8.19917013	0.00793481	4.76088700
8.23917013	0.00793481	3.17392500
8.27917013	0.00793481	4.76088700
8.31917013	0.00000000	4.76088700
8.35917013	0.00000000	3.17392500
8.39917013	0.00793481	4.76088700
8.43917013	0.00000000	4.76088700
8.47917013	0.00000000	4.76088700
8.51917013	0.00000000	4.76088700
8.55917013	0.00000000	4.76088700
8.59917013	0.00000000	4.76088700
8.63917013	0.00000000	4.76088700
8.67917013	0.00000000	1.58696200
8.71917013	0.00000000	3.17392500
8.75917013	0.00000000	4.76088700
8.79917013	0.00000000	3.17392500
8.83917013	0.00000000	4.76088700
8.87917013	0.00000000	3.17392500
8.91917013	0.00000000	3.17392500
8.95917013	0.00000000	6.34785000
8.99917013	0.00793481	4.76088700
9.03917013	0.00793481	4.76088700
9.07917013	0.00000000	4.76088700
9.11917013	0.00000000	4.76088700
9.15917013	0.00000000	4.76088700
9.19917013	0.00000000	4.76088700
9.23917013	0.00000000	4.76088700
9.27917013	0.00000000	4.76088700
9.31917013	0.00000000	4.76088700
9.35917013	0.00000000	6.34785000
9.39917012	0.00000000	6.34785000
9.43917012	0.00000000	4.76088700
9.47917012	0.00000000	3.17392500
9.51917012	0.00000000	3.17392500
9.55917012	0.00793481	4.76088700
9.59917012	0.00793481	4.76088700
9.63917012	0.00793481	4.76088700
9.67917012	0.00000000	3.17392500
9.71917012	0.00000000	3.17392500
9.75917012	0.00000000	4.76088700
9.79917012	0.00793481	4.76088700
9.83917012	0.00793481	4.76088700
9.87917012	0.00793481	6.34785000
9.91917012	0.00793481	6.34785000
9.95917012	0.00793481	6.34785000
9.99917012	0.00000000	4.76088700
10.03917012	0.00793481	4.76088700
10.07917012	0.00000000	1.58696200
10.11917012	0.00793481	4.76088700
10.15917012	0.00000000	6.34785000
10.19917012	0.00793481	6.34785000
10.23917012	0.00000000	6.34785000
10.27917012	0.00793481	4.76088700
10.31917012	0.00000000	6.34785000
10.35917012	0.00000000	4.76088700
10.39917012	0.00000000	6.34785000
10.43917012	0.00793481	6.34785000
10.47917012	0.00793481	4.76088700
10.51917012	0.00793481	4.76088700
10.55917012	0.00000000	6.34785000
10.59917012	0.00000000	6.34785000
10.63917012	0.00000000	3.17392500
10.67917012	0.00000000	4.76088700
10.71917012	0.00000000	4.76088700
10.75917012	0.00000000	6.34785000
10.79917012	0.00000000	6.34785000
10.83917012	0.00793481	4.76088700
10.87917012	0.00000000	6.34785000
10.91917012	0.00000000	3.17392500
10.95917012	0.00000000	3.17392500
10.99917012	0.00000000	4.76088700
11.03917011	0.00000000	3.17392500
11.07917011	0.00000000	4.76088700
11.11917011	0.00000000	3.17392500
11.15917011	0.00793481	3.17392500
11.19917011	0.00000000	3.17392500
11.23917011	0.00793481	4.76088700
11.27917011	0.00793481	3.17392500
11.31917011	0.00793481	4.76088700
11.35917011	0.00000000	4.76088700
11.39917011	0.00793481	4.76088700
11.43917011	0.00000000	3.17392500
11.47917011	0.00000000	3.17392500
11.51917011	0.00000000	4.76088700
11.55917011	0.00000000	4.76088700
11.59917011	0.00000000	3.17392500
11.63917011	0.00793481	4.76088700
11.67917011	0.00000000	3.17392500
11.71917011	0.00000000	3.17392500
11.75917011	0.00000000	3.17392500
11.79917011	0.00000000	3.17392500
11.83917011	0.00793481	3.17392500
11.87917011	0.00000000	3.17392500
11.91917011	0.00793481	3.17392500
11.95917011	0.00793481	4.76088700
11.99917011	0.00000000	4.76088700
12.03917011	0.00000000	6.34785000
12.07917011	0.00793481	3.17392500
12.11917011	0.00000000	3.17392500
12.15917011	0.00000000	4.76088700
12.19917011	0.00000000	4.76088700
12.23917011	0.00000000	6.34785000
12.27917011	0.00000000	4.76088700
12.31917011	0.00000000	4.76088700
12.35917011	0.00000000	4.76088700
12.39917011	0.00000000	4.76088700
12.43917011	0.00793481	6.34785000
12.47917011	0.00000000	4.76088700
12.51917011	0.00000000	6.34785000
12.55917011	0.00793481	4.76088700
12.59917011	0.00000000	6.34785000
12.63917011	0.00000000	6.34785000
12.67917010	0.00000000	6.34785000
12.71917010	0.00000000	4.76088700
12.75917010	0.00793481	4.76088700
12.79917010	0.00000000	4.76088700
12.83917010	0.00000000	6.34785000
12.87917010	0.00000000	6.34785000
12.91917010	0.00000000	4.76088700
12.95917010	0.00000000	6.34785000
12.99917010	0.00000000	6.34785000
13.03917010	0.00000000	6.34785000
13.07917010	0.00000000	4.76088700
13.11917010	0.00000000	6.34785000
13.15917010	0.00000000	4.76088700
13.19917010	0.00000000	3.17392500
13.23917010	0.00000000	4.76088700
13.27917010	0.00000000	6.34785000
13.31917010	0.00000000	6.34785000
13.35917010	0.00000000	6.34785000
13.39917010	0.00000000	6.34785000
13.43917010	0.00000000	6.34785000
13.47917010	0.00000000	4.76088700
13.51917010	0.00000000	4.76088700
13.55917010	0.00000000	4.76088700
13.59917010	0.00000000	4.76088700
13.63917010	0.00000000	6.34785000
13.67917010	0.00793481	7.93481200
13.71917010	0.00793481	4.76088700
13.75917010	0.00000000	4.76088700
13.79917010	0.00793481	4.76088700
13.83917010	0.00000000	4.76088700
13.87917010	0.00000000	4.76088700
13.91917010	0.00000000	4.76088700
13.95917010	0.00793481	4.76088700
13.99917010	0.00000000	6.34785000
14.03917010	0.00793481	6.34785000
14.07917010	0.00000000	4.76088700
14.11917010	0.00000000	3.17392500
14.15917010	0.00793481	3.17392500
14.19917010	0.00000000	4.76088700
14.23917010	0.00000000	6.34785000
14.27917010	0.00000000	6.34785000
14.31917009	0.00000000	6.34785000
14.35917009	0.00000000	4.76088700
14.39917009	0.00000000	4.76088700
14.43917009	0.00000000	6.34785000
14.47917009	0.00000000	6.34785000
14.51917009	0.00000000	6.34785000
14.55917009	0.00000000	4.76088700
14.59917009	0.00000000	6.34785000
14.63917009	0.00000000	4.76088700
14.67917009	0.00000000	4.76088700
14.71917009	0.00000000	4.76088700
14.75917009	0.00000000	6.34785000
14.79917009	0.00000000	4.76088700
14.83917009	0.00000000	6.34785000
14.87917009	0.00000000	7.93481200
14.91917009	0.00000000	6.34785000
14.95917009	0.00000000	4.76088700
14.99917009	0.00000000	6.34785000
15.03917009	0.00000000	3.17392500
15.07917009	0.00000000	4.76088700
15.11917009	0.00000000	6.34785000
15.15917009	0.00000000	6.34785000
15.19917009	0.00000000	4.76088700
15.23917009	0.00000000	4.76088700
15.27917009	0.00000000	4.76088700
15.31917009	0.00000000	4.76088700
15.35917009	0.00000000	6.34785000
15.39917009	0.00000000	6.34785000
15.43917009	0.00000000	4.76088700
15.47917009	0.00000000	4.76088700
15.51917009	0.00793481	3.17392500
15.55917009	0.00000000	3.17392500
15.59917009	0.00000000	4.76088700
15.63917009	0.00000000	4.76088700
15.67917009	0.00000000	6.34785000
15.71917009	0.00000000	7.93481200
15.75917009	0.00000000	4.76088700
15.79917009	0.00000000	4.76088700
15.83917009	0.00000000	4.76088700
15.87917009	0.00000000	3.17392500
15.91917009	0.00000000	4.76088700
15.95917009	0.00000000	4.76088700
15.99917008	0.00000000	6.34785000
16.03917008	0.00000000	6.34785000
16.07917008	0.00000000	6.34785000
16.11917008	0.00000000	6.34785000
16.15917008	0.00793481	6.34785000
16.19917008	0.00000000	7.93481200
16.23917008	0.00000000	6.34785000
16.27917008	0.00000000	7.93481200
16.31917008	0.00000000	7.93481200
16.35917008	0.00000000	7.93481200
16.39917008	0.00000000	7.93481200
16.43917008	0.00000000	7.93481200
16.47917008	0.00000000	6.34785000
16.51917008	0.00000000	6.34785000
16.55917008	0.00000000	6.34785000
16.59917008	0.00000000	7.93481200
16.63917008	0.00000000	6.34785000
16.67917008	0.00000000	4.76088700
16.71917008	0.00000000	6.34785000
16.75917008	0.00000000	6.34785000
16.79917008	0.00000000	6.34785000
16.83917008	0.00000000	6.34785000
16.87917008	0.00000000	6.34785000
16.91917008	0.00000000	4.76088700
16.95917008	0.00000000	4.76088700
16.99917008	0.00000000	4.76088700
17.03917008	0.00000000	4.76088700
17.07917008	0.00000000	6.34785000
17.11917008	0.00000000	6.34785000
17.15917008	0.00000000	6.34785000
17.19917008	0.00000000	6.34785000
17.23917008	0.00000000	4.76088700
17.27917008	0.00000000	6.34785000
17.31917008	0.00000000	4.76088700
17.35917008	0.00000000	4.76088700
17.39917008	0.00000000	4.76088700
17.43917008	0.00000000	4.76088700
17.47917008	0.00000000	4.76088700
17.51917008	0.00000000	4.76088700
17.55917008	0.00000000	4.76088700
17.59917008	0.00000000	4.76088700
17.63917007	0.00000000	3.17392500
17.67917007	0.00000000	3.17392500
17.71917007	0.00000000	4.76088700
17.75917007	0.00000000	3.17392500
17.79917007	0.00000000	4.76088700
17.83917007	0.00000000	4.76088700
17.87917007	0.00000000	3.17392500
17.91917007	0.00000000	3.17392500
17.95917007	0.00000000	4.76088700
17.99917007	0.00000000	3.17392500
18.03917007	0.00000000	4.76088700
18.07917007	0.00000000	4.76088700
18.11917007	0.00000000	6.34785000
18.15917007	0.00000000	6.34785000
18.19917007	0.00000000	4.76088700
18.23917007	0.00000000	6.34785000
18.27917007	0.00000000	6.34785000
18.31917007	0.00000000	6.34785000
18.35917007	0.00000000	4.76088700
18.39917007	0.00000000	4.76088700
18.43917007	0.00000000	4.76088700
18.47917007	0.00000000	4.76088700
18.51917007	0.00000000	6.34785000
18.55917007	0.00000000	6.34785000
18.59917007	0.00000000	6.34785000
18.63917007	0.00000000	4.76088700
18.67917007	0.00000000	4.76088700
18.71917007	0.00000000	6.34785000
18.75917007	0.00000000	6.34785000
18.79917007	0.00000000	6.34785000
18.83917007	0.00000000	6.34785000
18.87917007	0.00000000	4.76088700
18.91917007	0.00000000	4.76088700
18.95917007	0.00000000	6.34785000
18.99917007	0.00000000	4.76088700
19.03917007	0.00000000	4.76088700
19.07917007	0.00000000	3.17392500
19.11917007	0.00000000	4.76088700
19.15917007	0.00000000	4.76088700
19.19917007	0.00000000	6.34785000
19.23917007	0.00000000	4.76088700
19.27917006	0.00000000	4.76088700
19.31917006	0.00000000	4.76088700
19.35917006	0.00000000	4.76088700
19.39917006	0.00000000	7.93481200
19.43917006	0.00000000	6.34785000
19.47917006	0.00000000	6.34785000
19.51917006	0.00000000	4.76088700
19.55917006	0.00000000	6.34785000
19.59917006	0.00000000	4.76088700
19.63917006	0.00000000	7.93481200
19.67917006	0.00000000	6.34785000
19.71917006	0.00000000	6.34785000
19.75917006	0.00000000	4.76088700
19.79917006	0.00000000	4.76088700
19.83917006	0.00000000	4.76088700
19.87917006	0.00000000	4.76088700
19.91917006	0.00000000	4.76088700
19.95917006	0.00000000	6.34785000
19.99917006	0.00000000	6.34785000
20.03917006	0.00000000	7.93481200
20.07917006	0.00000000	6.34785000
20.11917006	0.00000000	4.76088700
20.15917006	0.00000000	3.17392500
20.19917006	0.00000000	4.76088700
20.23917006	0.00000000	4.76088700
20.27917006	0.00000000	6.34785000
20.31917006	0.00000000	4.76088700
20.35917006	0.00000000	6.34785000
20.39917006	0.00000000	6.34785000
20.43917006	0.00000000	6.34785000
20.47917006	0.00000000	4.76088700
20.51917006	0.00000000	4.76088700
20.55917006	0.00000000	4.76088700
20.59917006	0.00000000	4.76088700
20.63917006	0.00000000	6.34785000
20.67917006	0.00000000	3.17392500
20.71917006	0.00000000	3.17392500
20.75917006	0.00000000	4.76088700
20.79917006	0.00000000	6.34785000
20.83917006	0.00000000	3.17392500
20.87917006	0.00000000	3.17392500
20.91917005	0.00000000	4.76088700
20.95917005	0.00000000	3.17392500
20.99917005	0.00000000	4.76088700
21.03917005	0.00000000	4.76088700
21.07917005	0.00000000	4.76088700
21.11917005	0.00000000	6.34785000
21.15917005	0.00000000	4.76088700
21.19917005	0.00000000	4.76088700
21.23917005	0.00000000	4.76088700
21.27917005	0.00000000	4.76088700
21.31917005	0.00000000	3.17392500
21.35917005	0.00000000	4.76088700
21.39917005	0.00000000	6.34785000
21.43917005	0.00000000	4.76088700
21.47917005	0.00000000	4.76088700
21.51917005	0.00000000	4.76088700
21.55917005	0.00000000	4.76088700
21.59917005	0.00000000	3.17392500
21.63917005	0.00000000	3.17392500
21.67917005	0.00000000	4.76088700
21.71917005	0.00000000	4.76088700
21.75917005	0.00000000	3.17392500
21.79917005	0.00000000	4.76088700
21.83917005	0.00000000	4.76088700
21.87917005	0.00000000	3.17392500
21.91917005	0.00000000	1.58696200
21.95917005	0.00000000	3.17392500
21.99917005	0.00000000	4.76088700
22.03917005	0.00000000	4.76088700
22.07917005	0.00000000	4.76088700
22.11917005	0.00000000	6.34785000
22.15917005	0.00000000	3.17392500
22.19917005	0.00000000	3.17392500
22.23917005	0.00000000	3.17392500
22.27917005	0.00000000	4.76088700
22.31917005	0.00000000	3.17392500
22.35917005	0.00000000	4.76088700
22.39917005	0.00000000	4.76088700
22.43917005	0.00000000	4.76088700
22.47917005	0.00000000	1.58696200
22.51917005	0.00000000	3.17392500
22.55917004	0.00000000	1.58696200
22.59917004	0.00000000	3.17392500
22.63917004	0.00000000	3.17392500
22.67917004	0.00000000	3.17392500
22.71917004	0.00000000	3.17392500
22.75917004	0.00000000	3.17392500
22.79917004	0.00000000	3.17392500
22.83917004	0.00000000	1.58696200
22.87917004	0.00000000	4.76088700
22.91917004	0.00000000	3.17392500
22.95917004	0.00000000	3.17392500
22.99917004	0.00000000	4.76088700
23.03917004	0.00000000	4.76088700
23.07917004	0.00000000	4.76088700
23.11917004	0.00000000	4.76088700
23.15917004	0.00000000	3.17392500
23.19917004	0.00000000	3.17392500
23.23917004	0.00000000	3.17392500
23.27917004	0.00000000	4.76088700
23.31917004	0.00000000	4.76088700
23.35917004	0.00000000	3.17392500
23.39917004	0.00000000	4.76088700
23.43917004	0.00000000	4.76088700
23.47917004	0.00000000	4.76088700
23.51917004	0.00000000	3.17392500
23.55917004	0.00000000	1.58696200
23.59917004	0.00000000	0.00000000
23.63917004	0.00000000	1.58696200
23.67917004	0.00000000	1.58696200
23.71917004	0.00000000	3.17392500
23.75917004	0.00000000	4.76088700
23.79917004	0.00000000	3.17392500
23.83917004	0.00000000	3.17392500
23.87917004	0.00000000	3.17392500
23.91917004	0.00000000	1.58696200
23.95917004	0.00000000	1.58696200
23.99917004	0.00000000	3.17392500
24.03917004	0.00000000	1.58696200
24.07917004	0.00000000	3.17392500
24.11917004	0.00000000	3.17392500
24.15917004	0.00000000	1.58696200
24.19917003	0.00000000	0.00000000
24.23917003	0.00000000	1.58696200
24.27917003	0.00000000	1.58696200
24.31917003	0.00000000	3.17392500
24.35917003	0.00000000	4.76088700
24.39917003	0.00000000	3.17392500
24.43917003	0.00000000	3.17392500
24.47917003	0.00000000	3.17392500
24.51917003	0.00000000	3.17392500
24.55917003	0.00000000	0.00000000
24.59917003	0.00000000	1.58696200
24.63917003	0.00000000	1.58696200
24.67917003	0.00000000	1.58696200
24.71917003	0.00000000	3.17392500
24.75917003	0.00000000	3.17392500
24.79917003	0.00000000	3.17392500
24.83917003	0.00000000	3.17392500
24.87917003	0.00000000	3.17392500
24.91917003	0.00000000	3.17392500
24.95917003	0.00000000	3.17392500
24.99917003	0.00000000	1.58696200
25.03917003	0.00000000	1.58696200
25.07917003	0.00000000	1.58696200
25.11917003	0.00000000	1.58696200
25.15917003	0.00000000	3.17392500
25.19917003	0.00000000	3.17392500
25.23917003	0.00000000	3.17392500
25.27917003	0.00000000	1.58696200
25.31917003	0.00000000	3.17392500
25.35917003	0.00000000	1.58696200
25.39917003	0.00000000	1.58696200
25.43917003	0.00000000	1.58696200
25.47917003	0.00000000	1.58696200
25.51917003	0.00000000	3.17392500
25.55917003	0.00000000	3.17392500
25.59917003	0.00000000	1.58696200
25.63917003	0.00000000	0.00000000
