Time	Channel A	Channel B
(us)	(V)	(mV)

-1.00898698	0.00793481	11.10874000
-1.00398698	0.00793481	11.10874000
-0.99898698	0.00793481	11.13315000
-0.99398698	0.00793481	11.22471000
-0.98898698	0.00793481	10.77914000
-0.98398698	0.00793481	9.85137500
-0.97898698	0.00793481	9.38139000
-0.97398698	0.00793481	9.38139000
-0.96898698	0.00793481	9.85137500
-0.96398698	0.00793481	10.77914000
-0.95898698	0.00793481	11.22471000
-0.95398698	0.00793481	11.13315000
-0.94898698	0.00793481	11.13315000
-0.94398698	0.00793481	11.22471000
-0.93898698	0.00793481	10.77914000
-0.93398698	0.00793481	9.85137500
-0.92898698	0.00793481	9.38139000
-0.92398698	0.00793481	9.38139000
-0.91898698	0.00793481	9.85137500
-0.91398698	0.00793481	10.77914000
-0.90898698	0.00793481	11.22471000
-0.90398698	0.00793481	11.13315000
-0.89898698	0.00793481	11.13315000
-0.89398698	0.00793481	11.22471000
-0.88898698	0.00793481	10.75472000
-0.88398698	0.00793481	9.73540400
-0.87898698	0.00793481	9.73540400
-0.87398698	0.00793481	10.75472000
-0.86898698	0.00793481	11.22471000
-0.86398698	0.00793481	11.13315000
-0.85898698	0.00793481	11.10874000
-0.85398698	0.00793481	11.10874000
-0.84898698	0.00793481	11.10874000
-0.84398698	0.00793481	11.10874000
-0.83898698	0.00793481	11.10874000
-0.83398698	0.00793481	11.10874000
-0.82898698	0.00793481	11.10874000
-0.82398698	0.00793481	11.10874000
-0.81898698	0.00793481	11.13315000
-0.81398698	0.00793481	11.22471000
-0.80898698	0.00793481	10.77914000
-0.80398698	0.00793481	9.85137500
-0.79898698	0.00793481	9.38139000
-0.79398698	0.00793481	9.38139000
-0.78898698	0.00793481	9.85137500
-0.78398698	0.00793481	10.77914000
-0.77898698	0.00793481	11.22471000
-0.77398698	0.00793481	11.13315000
-0.76898698	0.00793481	11.10874000
-0.76398698	0.00793481	11.10874000
-0.75898698	0.00793481	11.10874000
-0.75398698	0.00793481	11.10874000
-0.74898698	0.00793481	11.10874000
-0.74398698	0.00793481	11.10874000
-0.73898698	0.00793481	11.10874000
-0.73398698	0.00793481	11.10874000
-0.72898698	0.00793481	11.08432000
-0.72398698	0.00793481	10.99277000
-0.71898698	0.00793481	11.43834000
-0.71398698	0.00793481	12.36610000
-0.70898698	0.00793481	12.83609000
-0.70398698	0.00793481	12.83609000
-0.69898698	0.00793481	12.36610000
-0.69398698	0.00793481	11.43834000
-0.68898698	0.00793481	10.96835000
-0.68398698	0.00793481	10.96835000
-0.67898698	0.00793481	11.46275000
-0.67398698	0.00793481	12.48207000
-0.66898698	0.00793481	12.48207000
-0.66398698	0.00793481	11.46275000
-0.65898698	0.00793481	10.99277000
-0.65398698	0.00793481	11.08432000
-0.64898698	0.00793481	11.10874000
-0.64398698	0.00793481	11.10874000
-0.63898698	0.00793481	11.10874000
-0.63398698	0.00793481	11.10874000
-0.62898698	0.00793481	11.10874000
-0.62398698	0.00793481	11.10874000
