Time	Channel A	Channel B
-0.65626305	-0.00793481	-1.58696200
-0.65126305	-0.00793481	-1.58696200
-0.64626305	-0.00793481	-1.58696200
-0.64126305	-0.00793481	-1.58696200
-0.63626305	-0.00793481	-1.61137700
-0.63126305	-0.00793481	-1.70293300
-0.62626305	-0.00793481	-1.25736300
-0.62126305	-0.00793481	-0.32959990
-0.61626305	-0.00793481	0.11597030
-0.61126305	-0.00793481	0.02441481
-0.60626305	-0.00805689	0.02441481
-0.60126305	-0.00851466	0.11597030
-0.59626305	-0.00616474	-0.32959990
-0.59126305	-0.00106815	-1.25736300
-0.58626305	-0.00106815	-1.70293300
-0.58126305	-0.00616474	-1.61137700
-0.57626305	-0.00851466	-1.58696200
-0.57126305	-0.00805689	-1.58696200
-0.56626305	-0.00793481	-1.58696200
-0.56126305	-0.00793481	-1.58696200
-0.55626305	-0.00793481	-1.56254800
-0.55126305	-0.00793481	-1.47099200
-0.54626305	-0.00793481	-1.91656200
-0.54126305	-0.00793481	-2.84432500
-0.53626305	-0.00793481	-3.28989500
-0.53126305	-0.00793481	-3.19834000
-0.52626305	-0.00793481	-3.19834000
-0.52126305	-0.00793481	-3.28989500
-0.51626305	-0.00793481	-2.84432500
-0.51126305	-0.00793481	-1.91656200
-0.50626305	-0.00793481	-1.47099200
-0.50126305	-0.00793481	-1.56254800
-0.49626305	-0.00793481	-1.61137700
-0.49126305	-0.00793481	-1.70293300
-0.48626305	-0.00793481	-1.23294800
-0.48126305	-0.00793481	-0.21362960
-0.47626305	-0.00805689	-0.21362960
-0.47126305	-0.00851466	-1.23294800
-0.46626305	-0.00616474	-1.67851800
-0.46126305	-0.00106815	-1.49540700
-0.45626305	-0.00106815	-1.94097700
-0.45126305	-0.00616474	-2.96029500
-0.44626305	-0.00851466	-2.96029500
-0.44126305	-0.00805689	-1.94097700
-0.43626305	-0.00793481	-1.47099200
-0.43126305	-0.00793481	-1.56254800
-0.42626305	-0.00805689	-1.56254800
-0.42126305	-0.00851466	-1.47099200
-0.41626305	-0.00616474	-1.91656200
-0.41126305	-0.00106815	-2.84432500
-0.40626305	-0.00106815	-3.28989500
-0.40126305	-0.00616474	-3.19834000
-0.39626305	-0.00851466	-3.17392500
-0.39126305	-0.00805689	-3.17392500
-0.38626305	-0.00793481	-3.19834000
-0.38126305	-0.00793481	-3.28989500
-0.37626305	-0.00805689	-2.84432500
-0.37126305	-0.00851466	-1.91656200
-0.36626305	-0.00616474	-1.47099200
-0.36126305	-0.00106815	-1.56254800
-0.35626305	-0.00106815	-1.58696200
-0.35126305	-0.00616474	-1.58696200
-0.34626305	-0.00851466	-1.58696200
-0.34126305	-0.00805689	-1.58696200
-0.33626305	-0.00793481	-1.58696200
-0.33126305	-0.00793481	-1.58696200
-0.32626305	-0.00793481	-1.58696200
-0.32126305	-0.00793481	-1.58696200
-0.31626305	-0.00793481	-1.58696200
-0.31126305	-0.00793481	-1.58696200
-0.30626305	-0.00793481	-1.58696200
-0.30126305	-0.00793481	-1.58696200
-0.29626305	-0.00793481	-1.58696200
-0.29126305	-0.00793481	-1.58696200
-0.28626305	-0.00793481	-1.56254800
-0.28126305	-0.00793481	-1.47099200
-0.27626305	-0.00793481	-1.91656200
-0.27126305	-0.00793481	-2.84432500
-0.26626305	-0.00793481	-3.28989500
-0.26126305	-0.00793481	-3.19834000
-0.25626305	-0.00793481	-3.17392500
-0.25126305	-0.00793481	-3.17392500
-0.24626305	-0.00793481	-3.17392500
-0.24126305	-0.00793481	-3.17392500
-0.23626305	-0.00793481	-3.17392500
-0.23126305	-0.00793481	-3.17392500
-0.22626305	-0.00793481	-3.17392500
-0.22126305	-0.00793481	-3.17392500
-0.21626305	-0.00793481	-3.17392500
-0.21126305	-0.00793481	-3.17392500
-0.20626305	-0.00793481	-3.17392500
-0.20126305	-0.00793481	-3.17392500
-0.19626305	-0.00793481	-3.17392500
-0.19126305	-0.00793481	-3.17392500
-0.18626305	-0.00793481	-3.19834000
-0.18126305	-0.00793481	-3.28989500
-0.17626305	-0.00805689	-2.81991000
-0.17126305	-0.00851466	-1.80059200
-0.16626305	-0.00628681	-1.77617700
-0.16126305	-0.00164800	-2.70394000
-0.15626305	0.00045778	-3.61949500
-0.15126305	-0.00045778	-4.45570200
-0.14626305	0.00164800	-4.87685800
-0.14126305	0.00628681	-4.78530200
-0.13626305	0.00839259	-4.73647300
-0.13126305	0.00747704	-4.64491700
-0.12626305	0.00958281	-5.09048700
-0.12126305	0.01422163	-6.01825000
-0.11626305	0.01632740	-6.46382000
-0.11126305	0.01541185	-6.37226500
-0.10626305	0.01739555	-6.32343500
-0.10126305	0.02157659	-6.23187900
-0.09626305	0.02591021	-6.67745000
-0.09126305	0.02963347	-7.60521200
-0.08626305	0.03396710	-8.05078300
-0.08126305	0.03814813	-7.95922800
-0.07626305	0.04013184	-7.93481200
-0.07126305	0.03921628	-7.93481200
-0.06626305	0.04119999	-7.91039800
-0.06126305	0.04538102	-7.81884200
-0.05626305	0.04971465	-8.26441300
-0.05126305	0.05343791	-9.19217500
-0.04626305	0.05755791	-9.61333000
-0.04126305	0.06076235	-9.43021900
-0.03626305	0.06726280	-9.85137500
-0.03126305	0.07556383	-10.77914000
-0.02626305	0.08206427	-11.22471000
-0.02126305	0.08526871	-11.13315000
-0.01626305	0.08938871	-11.10874000
-0.01126305	0.09311197	-11.10874000
-0.00626305	0.09732353	-11.10874000
-0.00126305	0.10104680	-11.10874000
0.00373695	0.10525830	-11.10874000
0.00873695	0.10898160	-11.10874000
0.01373695	0.11331520	-11.10874000
0.01873695	0.11749630	-11.10874000
0.02373695	0.11948000	-11.10874000
0.02873695	0.11856440	-11.10874000
0.03373695	0.12054810	-11.10874000
0.03873695	0.12472910	-11.10874000
0.04373695	0.12906280	-11.10874000
0.04873695	0.13275550	-11.10874000
0.05373695	0.13702810	-11.08432000
0.05873695	0.14072080	-10.99277000
0.06373695	0.14499340	-11.46275000
0.06873695	0.14868620	-12.48207000
0.07373695	0.15301980	-12.48207000
0.07873695	0.15720080	-11.46275000
0.08373695	0.15918450	-10.99277000
0.08873695	0.15826900	-11.08432000
0.09373695	0.16025270	-11.08432000
0.09873695	0.16443370	-10.99277000
0.10373695	0.16888940	-11.46275000
0.10873695	0.17307050	-12.48207000
0.11373695	0.17505420	-12.45765000
0.11873695	0.17413860	-11.34678000
0.12373695	0.17612230	-11.32237000
0.12873695	0.18030340	-12.34169000
0.13373695	0.18475910	-12.81167000
0.13873695	0.18894010	-12.72011000
0.14373695	0.19092380	-12.69570000
0.14873695	0.19000820	-12.69570000
0.15373695	0.19211400	-12.69570000
0.15873695	0.19675280	-12.69570000
0.16373695	0.19885860	-12.69570000
0.16873695	0.19794300	-12.69570000
0.17373695	0.20004880	-12.69570000
0.17873695	0.20468760	-12.69570000
0.18373695	0.20679340	-12.69570000
0.18873695	0.20587790	-12.69570000
0.19373695	0.20798360	-12.69570000
0.19873695	0.21262240	-12.69570000
0.20373695	0.21472820	-12.69570000
0.20873695	0.21381270	-12.69570000
0.21373695	0.21591850	-12.69570000
0.21873695	0.22055730	-12.69570000
0.22373695	0.22278510	-12.69570000
0.22873695	0.22232730	-12.69570000
0.23373695	0.22208320	-12.67128000
0.23873695	0.22162540	-12.57973000
0.24373695	0.22385330	-13.02530000
0.24873695	0.22849210	-13.95306000
0.25373695	0.23071990	-14.42305000
0.25873695	0.23026220	-14.42305000
0.26373695	0.23001800	-13.95306000
0.26873695	0.22956020	-13.02530000
0.27373695	0.23178810	-12.57973000
0.27873695	0.23642690	-12.67128000
0.28373695	0.23865470	-12.67128000
0.28873695	0.23819700	-12.57973000
0.29373695	0.23807490	-13.02530000
0.29873695	0.23807490	-13.95306000
0.30373695	0.23795280	-14.42305000
0.30873695	0.23749500	-14.42305000
0.31373695	0.23972290	-13.95306000
0.31873695	0.24436170	-13.02530000
0.32373695	0.24658960	-12.55531000
0.32873695	0.24613180	-12.55531000
0.33373695	0.24600970	-13.04971000
0.33873695	0.24600970	-14.06903000
0.34373695	0.24600970	-14.04462000
0.34873695	0.24600970	-12.93374000
0.35373695	0.24600970	-12.90933000
0.35873695	0.24600970	-13.92865000
0.36373695	0.24600970	-14.39863000
0.36873695	0.24600970	-14.30708000
0.37373695	0.24600970	-14.28266000
0.37873695	0.24600970	-14.28266000
0.38373695	0.24600970	-14.28266000
0.38873695	0.24600970	-14.28266000
0.39373695	0.24600970	-14.28266000
0.39873695	0.24600970	-14.28266000
0.40373695	0.24600970	-14.28266000
0.40873695	0.24600970	-14.28266000
0.41373695	0.24600970	-14.30708000
0.41873695	0.24600970	-14.39863000
0.42373695	0.24613180	-13.97748000
0.42873695	0.24658960	-13.14127000
0.43373695	0.24436170	-12.27454000
0.43873695	0.23972290	-11.52989000
0.44373695	0.23749500	-10.66317000
0.44873695	0.23795280	-9.82696000
0.45373695	0.23819700	-9.43021900
0.45873695	0.23865470	-9.61333000
0.46373695	0.23642690	-9.19217500
0.46873695	0.23178810	-8.26441300
0.47373695	0.22968230	-7.84325600
0.47873695	0.23059790	-8.02636700
0.48373695	0.22849210	-7.58079800
0.48873695	0.22385330	-6.56148000
0.49373695	0.22162540	-6.56148000
0.49873695	0.22208320	-7.58079800
0.50373695	0.22232730	-8.05078300
0.50873695	0.22278510	-7.95922800
0.51373695	0.22055730	-7.93481200
0.51873695	0.21591850	-7.93481200
0.52373695	0.21369060	-7.93481200
0.52873695	0.21414840	-7.93481200
0.53373695	0.21439250	-7.93481200
0.53873695	0.21485030	-7.93481200
0.54373695	0.21262240	-7.93481200
0.54873695	0.20798360	-7.93481200
0.55373695	0.20575580	-7.93481200
0.55873695	0.20621360	-7.93481200
0.56373695	0.20633560	-7.93481200
0.56873695	0.20633560	-7.93481200
0.57373695	0.20645770	-7.93481200
0.57873695	0.20691550	-7.93481200
0.58373695	0.20468760	-7.93481200
0.58873694	0.20004880	-7.93481200
0.59373694	0.19782100	-7.93481200
0.59873694	0.19827880	-7.93481200
0.60373694	0.19840080	-7.93481200
0.60873694	0.19840080	-7.93481200
0.61373694	0.19852290	-7.93481200
0.61873694	0.19898070	-7.93481200
0.62373694	0.19675280	-7.93481200
0.62873694	0.19211400	-7.93481200
0.63373694	0.18988620	-7.93481200
0.63873694	0.19034390	-7.93481200
0.64373694	0.19046600	-7.93481200
0.64873694	0.19046600	-7.93481200
0.65373694	0.19046600	-7.93481200
0.65873694	0.19046600	-7.93481200
0.66373694	0.19046600	-7.93481200
0.66873694	0.19046600	-7.93481200
0.67373694	0.19046600	-7.93481200
0.67873694	0.19046600	-7.93481200
0.68373694	0.19046600	-7.93481200
0.68873694	0.19046600	-7.93481200
0.69373694	0.19058810	-7.93481200
0.69873694	0.19104590	-7.93481200
0.70373694	0.18881800	-7.95922800
0.70873694	0.18417920	-8.05078300
0.71373694	0.18195140	-7.60521200
0.71873694	0.18240910	-6.67745000
0.72373694	0.18253120	-6.23187900
0.72873694	0.18253120	-6.32343500
0.73373694	0.18253120	-6.34785000
0.73873694	0.18253120	-6.34785000
0.74373694	0.18253120	-6.34785000
0.74873694	0.18253120	-6.34785000
0.75373694	0.18253120	-6.34785000
0.75873694	0.18253120	-6.34785000
0.76373694	0.18253120	-6.34785000
0.76873694	0.18253120	-6.34785000
0.77373694	0.18265330	-6.37226500
0.77873694	0.18311110	-6.46382000
0.78373694	0.18088320	-5.99383500
0.78873694	0.17624440	-4.97451700
0.79373694	0.17401650	-4.97451700
0.79873694	0.17447430	-5.99383500
0.80373694	0.17459640	-6.46382000
0.80873694	0.17459640	-6.37226500
0.81373694	0.17459640	-6.34785000
0.81873694	0.17459640	-6.34785000
0.82373694	0.17459640	-6.37226500
0.82873694	0.17459640	-6.46382000
0.83373694	0.17459640	-6.01825000
0.83873694	0.17459640	-5.09048700
0.84373694	0.17459640	-4.64491700
0.84873694	0.17459640	-4.73647300
0.85373694	0.17471850	-4.78530200
0.85873694	0.17517620	-4.87685800
0.86373694	0.17294840	-4.43128700
0.86873694	0.16830960	-3.50352500
0.87373694	0.16608170	-3.05795500
0.87873694	0.16653950	-3.14951000
0.88373694	0.16666160	-3.19834000
0.88873694	0.16666160	-3.28989500
0.89373694	0.16666160	-2.81991000
0.89873694	0.16666160	-1.80059200
0.90373694	0.16666160	-1.77617700
0.90873694	0.16666160	-2.70394000
0.91373694	0.16666160	-3.64391000
0.91873694	0.16666160	-4.57167300
0.92373694	0.16666160	-4.54725700
0.92873694	0.16666160	-3.52794000
0.93373694	0.16666160	-3.03354000
0.93873694	0.16666160	-3.03354000
0.94373694	0.16678370	-3.50352500
0.94873694	0.16724140	-4.43128700
0.95373694	0.16501360	-4.90127200
0.95873694	0.16037480	-4.90127200
0.96373694	0.15814690	-4.43128700
0.96873694	0.15860470	-3.50352500
0.97373694	0.15872680	-3.05795500
0.97873694	0.15872680	-3.14951000
0.98373694	0.15872680	-3.14951000
0.98873694	0.15872680	-3.05795500
0.99373694	0.15872680	-3.50352500
0.99873694	0.15872680	-4.43128700
1.00373694	0.15872680	-4.87685800
1.00873694	0.15872680	-4.78530200
1.01373694	0.15872680	-4.76088700
1.01873694	0.15872680	-4.76088700
1.02373694	0.15872680	-4.78530200
1.02873694	0.15872680	-4.87685800
1.03373694	0.15872680	-4.38245800
1.03873694	0.15872680	-3.27158400
1.04373694	0.15884880	-3.74156900
1.04873694	0.15930660	-5.78020600
1.05373694	0.15707880	-6.25019100
1.05873694	0.15244000	-5.13931700
1.06373694	0.15021210	-4.64491700
1.06873694	0.15066990	-4.73647300
1.07373694	0.15079200	-4.76088700
1.07873694	0.15079200	-4.76088700
1.08373694	0.15079200	-4.76088700
1.08873694	0.15079200	-4.76088700
1.09373694	0.15079200	-4.76088700
1.09873694	0.15079200	-4.76088700
1.10373694	0.15079200	-4.76088700
1.10873694	0.15079200	-4.76088700
1.11373694	0.15079200	-4.78530200
1.11873694	0.15079200	-4.87685800
1.12373694	0.15091400	-4.43128700
1.12873694	0.15137180	-3.50352500
1.13373694	0.14902190	-3.05795500
1.13873694	0.14392530	-3.14951000
1.14373694	0.14404740	-3.14951000
1.14873694	0.14960170	-3.05795500
1.15373694	0.14972380	-3.52794000
1.15873694	0.14462720	-4.54725700
1.16373694	0.14227730	-4.52284300
1.16873694	0.14273510	-3.41196900
1.17373694	0.14285710	-3.41196900
1.17873694	0.14285710	-4.52284300
1.18373694	0.14285710	-4.54725700
1.18873694	0.14285710	-3.52794000
1.19373694	0.14285710	-3.05795500
1.19873694	0.14285710	-3.14951000
1.20373694	0.14285710	-3.17392500
1.20873694	0.14285710	-3.17392500
1.21373694	0.14285710	-3.17392500
1.21873694	0.14285710	-3.17392500
1.22373694	0.14285710	-3.17392500
1.22873694	0.14285710	-3.17392500
1.23373694	0.14297920	-3.17392500
1.23873694	0.14343700	-3.17392500
1.24373694	0.14120910	-3.17392500
1.24873694	0.13653980	-3.17392500
1.25373694	0.13431200	-3.17392500
1.25873694	0.13476970	-3.17392500
1.26373694	0.13489180	-3.17392500
1.26873694	0.13489180	-3.17392500
1.27373694	0.13489180	-3.17392500
1.27873694	0.13489180	-3.17392500
1.28373694	0.13489180	-3.17392500
1.28873694	0.13489180	-3.17392500
1.29373694	0.13489180	-3.17392500
1.29873694	0.13489180	-3.17392500
1.30373694	0.13489180	-3.17392500
1.30873694	0.13489180	-3.17392500
1.31373694	0.13489180	-3.19834000
1.31873694	0.13489180	-3.28989500
1.32373694	0.13489180	-2.84432500
1.32873694	0.13489180	-1.91656200
1.33373694	0.13501390	-1.44657700
1.33873694	0.13547170	-1.44657700
1.34373694	0.13324380	-1.94097700
1.34873694	0.12860500	-2.96029500
1.35373694	0.12637720	-2.96029500
1.35873694	0.12683490	-1.94097700
1.36373694	0.12695700	-1.47099200
1.36873694	0.12695700	-1.56254800
1.37373694	0.12695700	-1.58696200
1.37873694	0.12695700	-1.58696200
1.38373694	0.12695700	-1.58696200
1.38873694	0.12695700	-1.58696200
1.39373694	0.12695700	-1.58696200
1.39873694	0.12695700	-1.58696200
1.40373694	0.12695700	-1.61137700
1.40873694	0.12695700	-1.70293300
1.41373694	0.12695700	-1.23294800
1.41873694	0.12695700	-0.21362960
1.42373694	0.12695700	-0.18921480
1.42873694	0.12695700	-1.11697700
1.43373694	0.12695700	-2.05694700
1.43873694	0.12695700	-2.98471000
1.44373694	0.12695700	-2.93588100
1.44873694	0.12695700	-1.82500700
1.45373694	0.12707910	-1.82500700
1.45873694	0.12753680	-2.93588100
1.46373694	0.12530900	-2.96029500
1.46873694	0.12067020	-1.94097700
1.47373694	0.11844230	-1.47099200
1.47873694	0.11890010	-1.56254800
1.48373694	0.11902220	-1.56254800
1.48873694	0.11902220	-1.47099200
1.49373694	0.11902220	-1.96539200
1.49873694	0.11902220	-3.07626600
1.50373694	0.11902220	-2.60628100
1.50873694	0.11902220	-0.56764430
1.51373694	0.11902220	-0.09765923
1.51873694	0.11902220	-1.20853300
1.52373694	0.11902220	-1.70293300
1.52873694	0.11902220	-1.61137700
1.53373694	0.11902220	-1.58696200
1.53873694	0.11902220	-1.58696200
1.54373694	0.11902220	-1.58696200
1.54873694	0.11902220	-1.58696200
1.55373694	0.11902220	-1.58696200
1.55873694	0.11902220	-1.58696200
1.56373694	0.11914430	-1.58696200
1.56873694	0.11960200	-1.58696200
1.57373694	0.11737420	-1.56254800
1.57873694	0.11273540	-1.47099200
1.58373694	0.11050750	-1.91656200
1.58873694	0.11096530	-2.84432500
1.59373694	0.11108740	-3.31431000
1.59873694	0.11108740	-3.31431000
1.60373694	0.11108740	-2.81991000
1.60873694	0.11108740	-1.80059200
1.61373694	0.11108740	-1.80059200
1.61873694	0.11108740	-2.81991000
1.62373694	0.11108740	-3.28989500
1.62873694	0.11108740	-3.19834000
1.63373694	0.11108740	-3.17392500
1.63873694	0.11108740	-3.17392500
1.64373694	0.11108740	-3.17392500
1.64873694	0.11108740	-3.17392500
1.65373694	0.11108740	-3.19834000
1.65873694	0.11108740	-3.28989500
1.66373694	0.11108740	-2.81991000
1.66873694	0.11108740	-1.80059200
1.67373694	0.11108740	-1.82500700
1.67873694	0.11108740	-2.93588100
1.68373694	0.11120950	-2.93588100
1.68873694	0.11166720	-1.82500700
1.69373694	0.10943940	-1.80059200
1.69873694	0.10480060	-2.81991000
1.70373694	0.10257270	-3.31431000
1.70873694	0.10303050	-3.31431000
1.71373694	0.10315260	-2.84432500
1.71873694	0.10315260	-1.91656200
1.72373694	0.10315260	-1.47099200
1.72873694	0.10315260	-1.56254800
1.73373694	0.10315260	-1.58696200
1.73873694	0.10315260	-1.58696200
1.74373694	0.10315260	-1.58696200
1.74873694	0.10315260	-1.58696200
1.75373694	0.10315260	-1.58696200
1.75873694	0.10315260	-1.58696200
1.76373694	0.10315260	-1.58696200
1.76873694	0.10315260	-1.58696200
1.77373694	0.10315260	-1.58696200
1.77873694	0.10315260	-1.58696200
1.78373694	0.10315260	-1.58696200
1.78873694	0.10315260	-1.58696200
1.79373694	0.10315260	-1.58696200
1.79873694	0.10315260	-1.58696200
1.80373694	0.10315260	-1.58696200
1.80873694	0.10315260	-1.58696200
1.81373694	0.10315260	-1.58696200
1.81873694	0.10315260	-1.58696200
1.82373694	0.10315260	-1.58696200
1.82873694	0.10315260	-1.58696200
1.83373694	0.10315260	-1.58696200
1.83873694	0.10315260	-1.58696200
1.84373694	0.10327460	-1.56254800
1.84873694	0.10373240	-1.47099200
1.85373694	0.10150460	-1.91656200
1.85873694	0.09686575	-2.84432500
1.86373694	0.09463790	-3.28989500
1.86873694	0.09509568	-3.19834000
1.87373694	0.09521775	-3.17392500
1.87873694	0.09521775	-3.17392500
1.88373694	0.09521775	-3.17392500
1.88873694	0.09521775	-3.17392500
1.89373694	0.09521775	-3.19834000
1.89873694	0.09521775	-3.28989500
1.90373694	0.09521775	-2.81991000
1.90873694	0.09521775	-1.80059200
1.91373694	0.09521775	-1.80059200
1.91873694	0.09521775	-2.81991000
1.92373694	0.09521775	-3.31431000
1.92873694	0.09521775	-3.31431000
1.93373694	0.09521775	-2.84432500
1.93873694	0.09521775	-1.91656200
1.94373694	0.09521775	-1.44657700
1.94873694	0.09521775	-1.44657700
1.95373694	0.09521775	-1.94097700
1.95873694	0.09521775	-2.96029500
1.96373694	0.09521775	-2.93588100
1.96873694	0.09521775	-1.82500700
1.97373694	0.09521775	-1.80059200
1.97873694	0.09521775	-2.81991000
1.98373694	0.09521775	-3.28989500
1.98873694	0.09521775	-3.19834000
1.99373694	0.09533982	-3.14951000
1.99873694	0.09579760	-3.05795500
2.00373694	0.09356975	-3.50352500
2.00873694	0.08893093	-4.43128700
2.01373694	0.08670308	-4.90127200
2.01873694	0.08716086	-4.90127200
2.02373694	0.08728294	-4.43128700
2.02873694	0.08728294	-3.50352500
2.03373694	0.08728294	-3.03354000
2.03873694	0.08728294	-3.03354000
2.04373694	0.08728294	-3.52794000
2.04873694	0.08728294	-4.54725700
2.05373694	0.08728294	-4.52284300
2.05873694	0.08728294	-3.41196900
2.06373694	0.08728294	-3.41196900
2.06873694	0.08728294	-4.52284300
2.07373694	0.08728294	-4.57167300
2.07873694	0.08728294	-3.64391000
2.08373694	0.08728294	-2.70394000
2.08873694	0.08728294	-1.77617700
2.09373694	0.08728294	-1.82500700
2.09873694	0.08728294	-2.93588100
2.10373694	0.08728294	-2.96029500
2.10873694	0.08728294	-1.94097700
2.11373694	0.08728294	-1.47099200
2.11873694	0.08728294	-1.56254800
2.12373694	0.08728294	-1.58696200
2.12873694	0.08728294	-1.58696200
2.13373694	0.08728294	-1.58696200
2.13873694	0.08728294	-1.58696200
2.14373694	0.08728294	-1.58696200
2.14873694	0.08728294	-1.58696200
2.15373694	0.08740501	-1.61137700
2.15873694	0.08786279	-1.70293300
2.16373694	0.08563494	-1.25736300
2.16873694	0.08099613	-0.32959990
2.17373694	0.07876828	0.11597030
2.17873694	0.07922605	0.02441481
2.18373694	0.07934812	0.02441481
2.18873694	0.07934812	0.11597030
2.19373694	0.07934812	-0.35401470
2.19873694	0.07934812	-1.37333300
2.20373694	0.07934812	-1.39774800
2.20873694	0.07934812	-0.46998500
2.21373694	0.07934812	0.46998500
2.21873694	0.07934812	1.39774800
2.22373694	0.07934812	1.37333300
2.22873694	0.07934812	0.35401470
2.23373693	0.07934812	-0.11597030
2.23873693	0.07934812	-0.02441481
2.24373693	0.07934812	0.02441481
2.24873693	0.07934812	0.11597030
2.25373693	0.07934812	-0.32959990
2.25873693	0.07934812	-1.25736300
2.26373693	0.07934812	-1.70293300
2.26873693	0.07934812	-1.61137700
2.27373693	0.07934812	-1.61137700
2.27873693	0.07934812	-1.70293300
2.28373693	0.07934812	-1.25736300
2.28873693	0.07934812	-0.32959990
2.29373693	0.07934812	0.11597030
2.29873693	0.07934812	0.02441481
2.30373693	0.07934812	0.00000000
2.30873693	0.07934812	0.00000000
2.31373693	0.07934812	0.00000000
2.31873693	0.07934812	0.00000000
2.32373693	0.07934812	-0.02441481
2.32873693	0.07934812	-0.11597030
2.33373693	0.07947020	0.35401470
2.33873693	0.07992797	1.37333300
2.34373693	0.07770012	1.37333300
2.34873693	0.07306131	0.35401470
2.35373693	0.07083346	-0.11597030
2.35873693	0.07129124	-0.02441481
2.36373693	0.07141331	0.02441481
2.36873693	0.07141331	0.11597030
2.37373693	0.07141331	-0.32959990
2.37873693	0.07141331	-1.25736300
2.38373693	0.07141331	-1.70293300
2.38873693	0.07141331	-1.61137700
2.39373693	0.07141331	-1.58696200
2.39873693	0.07141331	-1.58696200
2.40373693	0.07141331	-1.58696200
2.40873693	0.07141331	-1.58696200
2.41373693	0.07141331	-1.58696200
2.41873693	0.07141331	-1.58696200
2.42373693	0.07141331	-1.58696200
2.42873693	0.07141331	-1.58696200
2.43373693	0.07141331	-1.56254800
2.43873693	0.07141331	-1.47099200
2.44373693	0.07141331	-1.94097700
2.44873693	0.07141331	-2.96029500
2.45373693	0.07141331	-2.96029500
2.45873693	0.07141331	-1.94097700
2.46373693	0.07141331	-1.47099200
2.46873693	0.07141331	-1.56254800
2.47373693	0.07141331	-1.58696200
2.47873693	0.07141331	-1.58696200
2.48373693	0.07141331	-1.58696200
2.48873693	0.07141331	-1.58696200
2.49373693	0.07141331	-1.58696200
2.49873693	0.07141331	-1.58696200
2.50373693	0.07141331	-1.58696200
2.50873693	0.07141331	-1.58696200
2.51373693	0.07141331	-1.58696200
2.51873693	0.07141331	-1.58696200
2.52373693	0.07153539	-1.58696200
2.52873693	0.07199316	-1.58696200
2.53373693	0.06976531	-1.56254800
2.53873693	0.06512650	-1.47099200
2.54373693	0.06289865	-1.94097700
2.54873693	0.06335643	-2.96029500
2.55373693	0.06347850	-2.96029500
2.55873693	0.06347850	-1.94097700
2.56373693	0.06347850	-1.47099200
2.56873693	0.06347850	-1.56254800
