Time	Channel A	Channel B
-0.66046298	-0.00793481	-4.76088700
-0.65546298	-0.00793481	-4.76088700
-0.65046298	-0.00793481	-4.76088700
-0.64546298	-0.00793481	-4.76088700
-0.64046298	-0.00793481	-4.76088700
-0.63546298	-0.00793481	-4.76088700
-0.63046298	-0.00793481	-4.76088700
-0.62546298	-0.00793481	-4.76088700
-0.62046298	-0.00793481	-4.78530200
-0.61546298	-0.00793481	-4.87685800
-0.61046298	-0.00793481	-4.43128700
-0.60546298	-0.00793481	-3.50352500
-0.60046298	-0.00793481	-3.05795500
-0.59546298	-0.00793481	-3.14951000
-0.59046298	-0.00793481	-3.14951000
-0.58546298	-0.00793481	-3.05795500
-0.58046298	-0.00793481	-3.50352500
-0.57546298	-0.00793481	-4.43128700
-0.57046298	-0.00793481	-4.90127200
-0.56546298	-0.00793481	-4.90127200
-0.56046298	-0.00793481	-4.40687300
-0.55546298	-0.00793481	-3.38755500
-0.55046298	-0.00793481	-3.38755500
-0.54546298	-0.00793481	-4.40687300
-0.54046298	-0.00793481	-4.87685800
-0.53546298	-0.00793481	-4.78530200
-0.53046298	-0.00793481	-4.76088700
-0.52546298	-0.00793481	-4.76088700
-0.52046298	-0.00793481	-4.76088700
-0.51546298	-0.00793481	-4.76088700
-0.51046298	-0.00793481	-4.76088700
-0.50546298	-0.00793481	-4.76088700
-0.50046298	-0.00793481	-4.76088700
-0.49546298	-0.00793481	-4.76088700
-0.49046298	-0.00793481	-4.76088700
-0.48546298	-0.00793481	-4.76088700
-0.48046298	-0.00793481	-4.76088700
-0.47546298	-0.00793481	-4.76088700
-0.47046298	-0.00793481	-4.78530200
-0.46546298	-0.00793481	-4.87685800
-0.46046298	-0.00793481	-4.43128700
-0.45546298	-0.00793481	-3.50352500
-0.45046298	-0.00793481	-3.05795500
-0.44546298	-0.00793481	-3.14951000
-0.44046298	-0.00793481	-3.17392500
-0.43546298	-0.00793481	-3.17392500
-0.43046298	-0.00793481	-3.17392500
-0.42546298	-0.00793481	-3.17392500
-0.42046298	-0.00793481	-3.19834000
-0.41546298	-0.00793481	-3.28989500
-0.41046298	-0.00793481	-2.81991000
-0.40546298	-0.00793481	-1.80059200
-0.40046298	-0.00793481	-1.80059200
-0.39546298	-0.00793481	-2.81991000
-0.39046298	-0.00793481	-3.28989500
-0.38546298	-0.00793481	-3.19834000
-0.38046298	-0.00793481	-3.19834000
-0.37546298	-0.00793481	-3.28989500
-0.37046298	-0.00793481	-2.81991000
-0.36546298	-0.00793481	-1.80059200
-0.36046298	-0.00793481	-1.82500700
-0.35546298	-0.00793481	-2.93588100
-0.35046298	-0.00793481	-2.96029500
-0.34546298	-0.00793481	-1.94097700
-0.34046298	-0.00793481	-1.47099200
-0.33546298	-0.00793481	-1.56254800
-0.33046298	-0.00793481	-1.58696200
-0.32546298	-0.00793481	-1.58696200
-0.32046298	-0.00793481	-1.61137700
-0.31546298	-0.00793481	-1.70293300
-0.31046298	-0.00793481	-1.25736300
-0.30546298	-0.00793481	-0.32959990
-0.30046298	-0.00793481	0.14038510
-0.29546298	-0.00793481	0.14038510
-0.29046298	-0.00793481	-0.32959990
-0.28546298	-0.00793481	-1.25736300
-0.28046298	-0.00793481	-1.67851800
-0.27546298	-0.00793481	-1.49540700
-0.27046298	-0.00793481	-1.91656200
-0.26546298	-0.00793481	-2.84432500
-0.26046298	-0.00793481	-3.28989500
-0.25546298	-0.00793481	-3.19834000
-0.25046298	-0.00793481	-3.14951000
-0.24546298	-0.00793481	-3.05795500
-0.24046298	-0.00793481	-3.50352500
-0.23546298	-0.00793481	-4.43128700
-0.23046298	-0.00793481	-4.90127200
-0.22546298	-0.00793481	-4.90127200
-0.22046298	-0.00793481	-4.43128700
-0.21546298	-0.00793481	-3.50352500
-0.21046298	-0.00793481	-3.03354000
-0.20546298	-0.00793481	-3.03354000
-0.20046298	-0.00793481	-3.52794000
-0.19546298	-0.00793481	-4.54725700
-0.19046298	-0.00793481	-4.52284300
-0.18546298	-0.00793481	-3.41196900
-0.18046298	-0.00793481	-3.38755500
-0.17546298	-0.00793481	-4.40687300
-0.17046298	-0.00805689	-4.87685800
-0.16546298	-0.00851466	-4.78530200
-0.16046298	-0.00628681	-4.76088700
-0.15546298	-0.00164800	-4.76088700
-0.15046298	0.00057985	-4.73647300
-0.14546298	0.00012207	-4.64491700
-0.14046298	-0.00012207	-5.06607200
-0.13546298	-0.00057985	-5.90228000
-0.13046298	0.00164800	-6.79342000
-0.12546298	0.00628681	-7.62962700
-0.12046298	0.00839259	-8.02636700
-0.11546298	0.00747704	-7.84325600
-0.11046298	0.00946074	-8.26441300
-0.10546298	0.01364177	-9.19217500
-0.10046298	0.01797540	-9.63774600
-0.09546298	0.02169866	-9.54619000
-0.09046298	0.02591021	-9.49735900
-0.08546298	0.02963347	-9.40580500
-0.08046298	0.03384503	-9.82696000
-0.07546298	0.03756829	-10.66317000
-0.07046298	0.04177984	-11.52989000
-0.06546298	0.04550310	-12.27454000
-0.06046298	0.04971465	-13.16568000
-0.05546298	0.05343791	-14.09345000
-0.05046298	0.05764946	-14.06903000
-0.04546298	0.06137272	-13.04971000
-0.04046298	0.06558428	-12.55531000
-0.03546298	0.06930754	-12.55531000
-0.03046298	0.07351909	-13.04971000
-0.02546298	0.07724234	-14.06903000
-0.02046298	0.08145390	-14.04462000
-0.01546298	0.08517716	-12.93374000
-0.01046298	0.08938871	-12.93374000
-0.00546298	0.09311197	-14.04462000
-0.00046298	0.09732353	-14.06903000
0.00453702	0.10104680	-13.04971000
0.00953702	0.10525830	-12.55531000
0.01453702	0.10898160	-12.55531000
0.01953702	0.11319320	-13.04971000
0.02453702	0.11691640	-14.06903000
0.02953702	0.12103640	-14.06903000
0.03453702	0.12424090	-13.04971000
0.03953702	0.13086340	-12.60414000
0.04453702	0.13965270	-12.78726000
0.04953702	0.14392530	-12.36610000
0.05453702	0.14252140	-11.43834000
0.05953702	0.14438310	-10.96835000
0.06453702	0.14856410	-10.96835000
0.06953702	0.15289770	-11.46275000
0.07453702	0.15662100	-12.48207000
0.07953702	0.16083250	-12.45765000
0.08453702	0.16455580	-11.34678000
0.08953702	0.16888940	-11.32237000
0.09453702	0.17307050	-12.34169000
0.09953702	0.17505420	-12.78726000
0.10453702	0.17413860	-12.60414000
0.10953702	0.17612230	-13.02530000
0.11453701	0.18030340	-13.95306000
0.11953701	0.18475910	-14.42305000
0.12453701	0.18894010	-14.42305000
0.12953701	0.19092380	-13.92865000
0.13453701	0.19000820	-12.90933000
0.13953701	0.19199190	-12.93374000
0.14453701	0.19617300	-14.04462000
0.14953701	0.20062870	-14.04462000
0.15453701	0.20480970	-12.93374000
0.15953701	0.20679340	-12.90933000
0.16453701	0.20587790	-13.92865000
0.16953701	0.20798360	-14.42305000
0.17453701	0.21262240	-14.42305000
0.17953701	0.21472820	-13.95306000
0.18453701	0.21381270	-13.02530000
0.18953701	0.21591850	-12.57973000
0.19453701	0.22055730	-12.67128000
0.19953701	0.22278510	-12.72011000
0.20453701	0.22232730	-12.81167000
0.20953701	0.22208320	-12.34169000
0.21453701	0.22162540	-11.32237000
0.21953701	0.22385330	-11.34678000
0.22453701	0.22849210	-12.45765000
0.22953701	0.23071990	-12.45765000
0.23453701	0.23026220	-11.34678000
0.23953701	0.23014010	-11.34678000
0.24453701	0.23014010	-12.45765000
0.24953701	0.23001800	-12.48207000
0.25453701	0.22956020	-11.46275000
0.25953701	0.23178810	-10.99277000
0.26453701	0.23642690	-11.08432000
0.26953701	0.23865470	-11.10874000
0.27453701	0.23819700	-11.10874000
0.27953701	0.23807490	-11.10874000
0.28453701	0.23807490	-11.10874000
0.28953701	0.23807490	-11.08432000
0.29453701	0.23807490	-10.99277000
0.29953701	0.23795280	-11.43834000
0.30453701	0.23749500	-12.36610000
0.30953701	0.23972290	-12.81167000
0.31453701	0.24436170	-12.72011000
0.31953701	0.24658960	-12.67128000
0.32453701	0.24613180	-12.57973000
0.32953701	0.24600970	-13.04971000
0.33453701	0.24600970	-14.06903000
0.33953701	0.24600970	-14.04462000
0.34453701	0.24600970	-12.93374000
0.34953701	0.24600970	-12.90933000
0.35453701	0.24600970	-13.92865000
0.35953701	0.24600970	-14.39863000
0.36453701	0.24600970	-14.30708000
0.36953701	0.24600970	-14.28266000
0.37453701	0.24600970	-14.28266000
0.37953701	0.24600970	-14.28266000
0.38453701	0.24600970	-14.28266000
0.38953701	0.24600970	-14.28266000
0.39453701	0.24600970	-14.28266000
0.39953701	0.24600970	-14.30708000
0.40453701	0.24600970	-14.39863000
0.40953701	0.24600970	-13.95306000
0.41453701	0.24600970	-13.02530000
0.41953701	0.24600970	-12.57973000
0.42453701	0.24600970	-12.67128000
0.42953701	0.24613180	-12.72011000
0.43453701	0.24658960	-12.81167000
0.43953701	0.24436170	-12.36610000
0.44453701	0.23972290	-11.43834000
0.44953701	0.23749500	-10.99277000
0.45453701	0.23795280	-11.08432000
0.45953701	0.23819700	-11.13315000
0.46453701	0.23865470	-11.22471000
0.46953701	0.23642690	-10.75472000
0.47453701	0.23178810	-9.73540400
0.47953701	0.22956020	-9.73540400
0.48453701	0.23001800	-10.75472000
0.48953701	0.23026220	-11.22471000
0.49453701	0.23071990	-11.13315000
0.49953701	0.22849210	-11.13315000
0.50453701	0.22385330	-11.22471000
0.50953701	0.22162540	-10.77914000
0.51453701	0.22208320	-9.85137500
0.51953701	0.22232730	-9.38139000
0.52453701	0.22278510	-9.38139000
0.52953701	0.22055730	-9.87579000
0.53453701	0.21591850	-10.89511000
0.53953701	0.21369060	-10.89511000
0.54453701	0.21414840	-9.87579000
0.54953701	0.21439250	-9.40580500
0.55453701	0.21485030	-9.49735900
0.55953701	0.21262240	-9.52177400
0.56453701	0.20798360	-9.52177400
0.56953701	0.20575580	-9.52177400
0.57453701	0.20621360	-9.52177400
0.57953701	0.20633560	-9.52177400
0.58453701	0.20633560	-9.52177400
0.58953701	0.20645770	-9.52177400
0.59453701	0.20691550	-9.52177400
0.59953701	0.20468760	-9.52177400
0.60453701	0.20004880	-9.52177400
0.60953701	0.19782100	-9.49735900
0.61453701	0.19827880	-9.40580500
0.61953701	0.19840080	-9.87579000
0.62453701	0.19840080	-10.89511000
0.62953701	0.19840080	-10.87069000
0.63453701	0.19840080	-9.75981900
0.63953701	0.19852290	-9.73540400
0.64453701	0.19898070	-10.75472000
0.64953701	0.19675280	-11.22471000
0.65453701	0.19211400	-11.13315000
0.65953701	0.18988620	-11.13315000
0.66453701	0.19034390	-11.22471000
0.66953701	0.19046600	-10.77914000
0.67453701	0.19046600	-9.85137500
0.67953701	0.19046600	-9.43021900
0.68453701	0.19046600	-9.61333000
0.68953701	0.19046600	-9.19217500
0.69453701	0.19046600	-8.26441300
0.69953701	0.19046600	-7.84325600
0.70453701	0.19046600	-8.02636700
0.70953701	0.19046600	-7.60521200
0.71453701	0.19046600	-6.67745000
0.71953701	0.19058810	-6.23187900
0.72453701	0.19104590	-6.32343500
0.72953701	0.18881800	-6.34785000
0.73453701	0.18417920	-6.34785000
0.73953701	0.18195140	-6.32343500
0.74453701	0.18240910	-6.23187900
0.74953701	0.18253120	-6.67745000
0.75453701	0.18253120	-7.60521200
0.75953701	0.18253120	-8.02636700
0.76453701	0.18253120	-7.84325600
0.76953701	0.18253120	-8.26441300
0.77453701	0.18253120	-9.19217500
0.77953701	0.18253120	-9.66216000
0.78453701	0.18253120	-9.66216000
0.78953701	0.18253120	-9.19217500
0.79453701	0.18253120	-8.26441300
0.79953701	0.18265330	-7.81884200
0.80453701	0.18311110	-7.91039800
0.80953701	0.18088320	-7.93481200
0.81453701	0.17624440	-7.93481200
0.81953701	0.17401650	-7.93481200
0.82453701	0.17447430	-7.93481200
0.82953701	0.17459640	-7.93481200
0.83453701	0.17459640	-7.93481200
0.83953701	0.17459640	-7.93481200
0.84453701	0.17459640	-7.93481200
0.84953701	0.17459640	-7.95922800
0.85453701	0.17459640	-8.05078300
0.85953701	0.17459640	-7.58079800
0.86453701	0.17459640	-6.56148000
0.86953701	0.17459640	-6.58589400
0.87453701	0.17459640	-7.69676800
0.87953701	0.17471850	-7.72118300
0.88453701	0.17517620	-6.70186400
0.88953701	0.17294840	-6.23187900
0.89453701	0.16830960	-6.32343500
0.89953701	0.16608170	-6.34785000
0.90453701	0.16653950	-6.34785000
0.90953701	0.16666160	-6.32343500
0.91453701	0.16666160	-6.23187900
0.91953701	0.16666160	-6.70186400
0.92453701	0.16666160	-7.72118300
0.92953701	0.16666160	-7.69676800
0.93453701	0.16666160	-6.58589400
0.93953701	0.16666160	-6.56148000
0.94453701	0.16666160	-7.58079800
0.94953701	0.16666160	-8.07519700
0.95453701	0.16666160	-8.07519700
0.95953701	0.16666160	-7.60521200
0.96453701	0.16666160	-6.67745000
0.96953701	0.16678370	-6.20746500
0.97453701	0.16724140	-6.20746500
0.97953701	0.16501360	-6.72627900
0.98453701	0.16037480	-7.83715300
0.98953701	0.15814690	-7.36716800
0.99453701	0.15860470	-5.32853200
0.99953701	0.15872680	-4.88296100
1.00453701	0.15872680	-6.08539100
1.00953701	0.15872680	-6.10980600
1.01453701	0.15872680	-4.99893200
1.01953701	0.15872680	-4.97451700
1.02453701	0.15872680	-5.99383500
1.02953701	0.15872680	-6.46382000
1.03453701	0.15872680	-6.37226500
1.03953701	0.15872680	-6.37226500
1.04453701	0.15872680	-6.46382000
1.04953701	0.15872680	-6.01825000
1.05453701	0.15872680	-5.09048700
1.05953701	0.15884880	-4.64491700
1.06453701	0.15930660	-4.73647300
1.06953701	0.15695670	-4.76088700
1.07453701	0.15186010	-4.76088700
1.07953701	0.15198220	-4.76088700
1.08453701	0.15753660	-4.76088700
1.08953701	0.15765860	-4.78530200
1.09453701	0.15256200	-4.87685800
1.09953701	0.15021210	-4.43128700
1.10453701	0.15066990	-3.50352500
1.10953701	0.15079200	-3.05795500
1.11453701	0.15079200	-3.14951000
1.11953701	0.15079200	-3.17392500
1.12453701	0.15079200	-3.17392500
1.12953701	0.15079200	-3.19834000
1.13453701	0.15079200	-3.28989500
1.13953701	0.15079200	-2.81991000
1.14453701	0.15079200	-1.80059200
1.14953701	0.15079200	-1.80059200
1.15453701	0.15079200	-2.81991000
1.15953701	0.15091400	-3.28989500
1.16453701	0.15137180	-3.19834000
1.16953701	0.14914390	-3.14951000
1.17453701	0.14450510	-3.05795500
1.17953701	0.14227730	-3.50352500
1.18453701	0.14273510	-4.43128700
1.18953701	0.14285710	-4.87685800
1.19453701	0.14285710	-4.78530200
1.19953701	0.14285710	-4.78530200
1.20453701	0.14285710	-4.87685800
1.20953701	0.14285710	-4.38245800
1.21453701	0.14285710	-3.27158400
1.21953701	0.14285710	-3.71715500
1.22453701	0.14285710	-5.66423500
1.22953701	0.14285710	-6.65303500
1.23453701	0.14285710	-6.74459100
1.23953701	0.14285710	-5.33463500
1.24453701	0.14285710	-2.45979200
1.24953701	0.14285710	-1.54423700
1.25453701	0.14285710	-2.65511000
1.25953701	0.14297920	-3.64391000
1.26453701	0.14343700	-4.57167300
1.26953701	0.14120910	-4.54725700
1.27453701	0.13653980	-3.52794000
1.27953701	0.13431200	-3.05795500
1.28453701	0.13476970	-3.14951000
1.28953701	0.13489180	-3.14951000
1.29453701	0.13489180	-3.05795500
1.29953701	0.13489180	-3.50352500
1.30453701	0.13489180	-4.43128700
1.30953701	0.13489180	-4.87685800
1.31453701	0.13489180	-4.78530200
1.31953701	0.13489180	-4.76088700
1.32453701	0.13489180	-4.76088700
1.32953701	0.13489180	-4.76088700
1.33453701	0.13489180	-4.76088700
1.33953701	0.13489180	-4.78530200
1.34453701	0.13489180	-4.87685800
1.34953701	0.13489180	-4.40687300
1.35453701	0.13489180	-3.38755500
1.35953701	0.13489180	-3.38755500
1.36453701	0.13489180	-4.40687300
1.36953701	0.13501390	-4.90127200
1.37453701	0.13547170	-4.90127200
1.37953701	0.13324380	-4.43128700
1.38453701	0.12860500	-3.50352500
1.38953701	0.12637720	-3.05795500
1.39453701	0.12683490	-3.14951000
1.39953701	0.12695700	-3.14951000
1.40453701	0.12695700	-3.05795500
1.40953701	0.12695700	-3.52794000
1.41453701	0.12695700	-4.54725700
1.41953701	0.12695700	-4.54725700
1.42453701	0.12695700	-3.52794000
1.42953701	0.12695700	-3.05795500
1.43453701	0.12695700	-3.14951000
1.43953701	0.12695700	-3.17392500
1.44453701	0.12695700	-3.17392500
1.44953701	0.12695700	-3.17392500
1.45453701	0.12695700	-3.17392500
1.45953701	0.12695700	-3.17392500
1.46453701	0.12695700	-3.17392500
1.46953701	0.12695700	-3.17392500
1.47453701	0.12695700	-3.17392500
1.47953701	0.12707910	-3.19834000
1.48453701	0.12753680	-3.28989500
1.48953701	0.12530900	-2.84432500
1.49453701	0.12067020	-1.91656200
1.49953701	0.11844230	-1.47099200
1.50453701	0.11890010	-1.56254800
1.50953701	0.11902220	-1.58696200
1.51453701	0.11902220	-1.58696200
1.51953701	0.11902220	-1.56254800
1.52453701	0.11902220	-1.47099200
1.52953701	0.11902220	-1.91656200
1.53453701	0.11902220	-2.84432500
1.53953701	0.11902220	-3.28989500
1.54453701	0.11902220	-3.19834000
1.54953701	0.11902220	-3.17392500
1.55453701	0.11902220	-3.17392500
1.55953701	0.11902220	-3.17392500
1.56453701	0.11902220	-3.17392500
1.56953701	0.11902220	-3.17392500
1.57453701	0.11902220	-3.17392500
1.57953701	0.11902220	-3.17392500
1.58453701	0.11902220	-3.17392500
1.58953701	0.11902220	-3.12509500
1.59453701	0.11902220	-2.94198400
1.59953701	0.11914430	-3.85753900
1.60453701	0.11960200	-5.80462000
1.60953701	0.11737420	-6.25019100
1.61453701	0.11273540	-5.13931700
1.61953701	0.11050750	-4.66933200
1.62453701	0.11096530	-4.85244300
1.62953701	0.11108740	-4.40687300
1.63453701	0.11108740	-3.38755500
1.63953701	0.11108740	-3.41196900
1.64453701	0.11108740	-4.52284300
1.64953701	0.11108740	-4.54725700
1.65453701	0.11108740	-3.52794000
1.65953701	0.11108740	-3.05795500
1.66453701	0.11108740	-3.14951000
1.66953701	0.11108740	-3.17392500
1.67453701	0.11108740	-3.17392500
1.67953701	0.11108740	-3.17392500
1.68453701	0.11108740	-3.17392500
1.68953701	0.11108740	-3.17392500
1.69453701	0.11108740	-3.17392500
1.69953701	0.11108740	-3.14951000
1.70453701	0.11108740	-3.05795500
1.70953701	0.11108740	-3.50352500
1.71453701	0.11108740	-4.43128700
1.71953701	0.11120950	-4.87685800
1.72453701	0.11166720	-4.78530200
1.72953701	0.10943940	-4.78530200
1.73453701	0.10480060	-4.87685800
1.73953701	0.10257270	-4.40687300
1.74453701	0.10303050	-3.38755500
1.74953701	0.10315260	-3.41196900
1.75453701	0.10315260	-4.52284300
1.75953700	0.10315260	-4.54725700
1.76453700	0.10315260	-3.52794000
1.76953700	0.10315260	-3.03354000
1.77453700	0.10315260	-3.03354000
1.77953700	0.10315260	-3.50352500
1.78453700	0.10315260	-4.43128700
1.78953700	0.10315260	-4.87685800
1.79453700	0.10315260	-4.78530200
1.79953700	0.10315260	-4.76088700
1.80453700	0.10315260	-4.76088700
1.80953700	0.10315260	-4.76088700
1.81453700	0.10315260	-4.76088700
1.81953700	0.10315260	-4.76088700
1.82453700	0.10315260	-4.76088700
1.82953700	0.10315260	-4.76088700
1.83453700	0.10315260	-4.76088700
1.83953700	0.10315260	-4.76088700
1.84453700	0.10315260	-4.76088700
1.84953700	0.10315260	-4.76088700
1.85453700	0.10315260	-4.76088700
1.85953700	0.10327460	-4.78530200
1.86453700	0.10373240	-4.87685800
1.86953700	0.10150460	-4.43128700
1.87453700	0.09686575	-3.50352500
1.87953700	0.09463790	-3.05795500
1.88453700	0.09509568	-3.14951000
1.88953700	0.09521775	-3.17392500
1.89453700	0.09521775	-3.17392500
1.89953700	0.09521775	-3.19834000
1.90453700	0.09521775	-3.28989500
1.90953700	0.09521775	-2.84432500
1.91453700	0.09521775	-1.91656200
1.91953700	0.09521775	-1.47099200
1.92453700	0.09521775	-1.56254800
1.92953700	0.09521775	-1.58696200
1.93453700	0.09521775	-1.58696200
1.93953700	0.09521775	-1.58696200
1.94453700	0.09521775	-1.58696200
1.94953700	0.09521775	-1.56254800
1.95453700	0.09521775	-1.47099200
1.95953700	0.09521775	-1.91656200
1.96453700	0.09521775	-2.84432500
1.96953700	0.09521775	-3.28989500
1.97453700	0.09521775	-3.19834000
1.97953700	0.09521775	-3.19834000
1.98453700	0.09521775	-3.28989500
1.98953700	0.09521775	-2.81991000
1.99453700	0.09521775	-1.80059200
1.99953700	0.09521775	-1.80059200
2.00453700	0.09521775	-2.81991000
2.00953700	0.09521775	-3.28989500
2.01453700	0.09521775	-3.19834000
2.01953700	0.09533982	-3.17392500
2.02453700	0.09579760	-3.17392500
2.02953700	0.09356975	-3.17392500
2.03453700	0.08893093	-3.17392500
2.03953700	0.08670308	-3.17392500
2.04453700	0.08716086	-3.17392500
2.04953700	0.08728294	-3.17392500
2.05453700	0.08728294	-3.17392500
2.05953700	0.08728294	-3.17392500
2.06453700	0.08728294	-3.17392500
2.06953700	0.08728294	-3.14951000
2.07453700	0.08728294	-3.05795500
2.07953700	0.08728294	-3.52794000
2.08453700	0.08728294	-4.54725700
2.08953700	0.08728294	-4.52284300
2.09453700	0.08728294	-3.41196900
2.09953700	0.08728294	-3.41196900
2.10453700	0.08728294	-4.52284300
2.10953700	0.08728294	-4.54725700
2.11453700	0.08728294	-3.52794000
2.11953700	0.08728294	-3.03354000
2.12453700	0.08728294	-3.03354000
2.12953700	0.08728294	-3.50352500
2.13453700	0.08728294	-4.43128700
2.13953700	0.08728294	-4.87685800
2.14453700	0.08728294	-4.78530200
2.14953700	0.08728294	-4.76088700
2.15453700	0.08728294	-4.76088700
2.15953700	0.08728294	-4.76088700
2.16453700	0.08728294	-4.76088700
2.16953700	0.08728294	-4.76088700
2.17453700	0.08728294	-4.76088700
2.17953700	0.08740501	-4.80971700
2.18453700	0.08786279	-4.99282800
2.18953700	0.08551286	-4.07727300
2.19453700	0.08041627	-2.13019200
2.19953700	0.08053835	-1.68462200
2.20453700	0.08609272	-2.79549500
2.20953700	0.08621479	-3.28989500
2.21453700	0.08111820	-3.19834000
2.21953700	0.07876828	-3.17392500
2.22453700	0.07922605	-3.17392500
2.22953700	0.07934812	-3.17392500
2.23453700	0.07934812	-3.17392500
2.23953700	0.07934812	-3.19834000
2.24453700	0.07934812	-3.28989500
2.24953700	0.07934812	-2.81991000
2.25453700	0.07934812	-1.80059200
2.25953700	0.07934812	-1.82500700
2.26453700	0.07934812	-2.93588100
2.26953700	0.07934812	-2.93588100
2.27453700	0.07934812	-1.82500700
2.27953700	0.07934812	-1.80059200
2.28453700	0.07934812	-2.81991000
2.28953700	0.07934812	-3.28989500
2.29453700	0.07934812	-3.19834000
2.29953700	0.07934812	-3.19834000
2.30453700	0.07934812	-3.28989500
2.30953700	0.07934812	-2.81991000
2.31453700	0.07934812	-1.80059200
2.31953700	0.07934812	-1.80059200
2.32453700	0.07934812	-2.81991000
2.32953700	0.07934812	-3.28989500
2.33453700	0.07934812	-3.19834000
2.33953700	0.07934812	-3.17392500
2.34453700	0.07934812	-3.17392500
2.34953700	0.07934812	-3.17392500
2.35453700	0.07934812	-3.17392500
2.35953700	0.07934812	-3.17392500
2.36453700	0.07934812	-3.17392500
2.36953700	0.07934812	-3.17392500
2.37453700	0.07934812	-3.17392500
2.37953700	0.07934812	-3.14951000
2.38453700	0.07934812	-3.05795500
2.38953700	0.07947020	-3.50352500
2.39453700	0.07992797	-4.43128700
2.39953700	0.07770012	-4.87685800
2.40453700	0.07306131	-4.78530200
2.40953700	0.07083346	-4.78530200
2.41453700	0.07129124	-4.87685800
2.41953700	0.07141331	-4.43128700
2.42453700	0.07141331	-3.50352500
2.42953700	0.07141331	-3.08237000
2.43453700	0.07141331	-3.26548100
2.43953700	0.07141331	-2.84432500
2.44453700	0.07141331	-1.91656200
2.44953700	0.07141331	-1.47099200
2.45453700	0.07141331	-1.56254800
2.45953700	0.07141331	-1.58696200
2.46453700	0.07141331	-1.58696200
2.46953700	0.07141331	-1.58696200
2.47453700	0.07141331	-1.58696200
2.47953700	0.07141331	-1.61137700
2.48453700	0.07141331	-1.70293300
2.48953700	0.07141331	-1.23294800
2.49453700	0.07141331	-0.21362960
2.49953700	0.07141331	-0.21362960
2.50453700	0.07141331	-1.23294800
2.50953700	0.07141331	-1.70293300
2.51453700	0.07141331	-1.61137700
2.51953700	0.07141331	-1.56254800
2.52453700	0.07141331	-1.47099200
2.52953700	0.07141331	-1.94097700
2.53453700	0.07141331	-2.96029500
2.53953700	0.07153539	-2.98471000
2.54453700	0.07199316	-2.05694700
2.54953700	0.06976531	-1.11697700
2.55453700	0.06512650	-0.18921480
2.55953700	0.06289865	-0.21362960
