Time	Channel A	Channel B
-0.71925403	-3.96740600	-3.96740600
-0.71425403	-3.96740600	-3.96740600
-0.70925403	-3.96740600	-3.96740600
-0.70425403	-3.96740600	-3.96740600
-0.69925403	-3.96740600	-3.96740600
-0.69425403	-3.96740600	-3.96740600
-0.68925403	-3.96740600	-3.96740600
-0.68425403	-3.96740600	-3.96740600
-0.67925403	-3.96740600	-3.96740600
-0.67425403	-3.96740600	-3.96740600
-0.66925403	-3.96740600	-3.96740600
-0.66425403	-3.96740600	-3.96740600
-0.65925403	-3.96740600	-3.96740600
-0.65425403	-3.96740600	-3.96740600
-0.64925403	-3.96740600	-3.96740600
-0.64425403	-3.96740600	-3.96740600
-0.63925403	-3.96740600	-3.96740600
-0.63425403	-3.96740600	-3.96740600
-0.62925403	-3.96740600	-3.96740600
-0.62425403	-3.96740600	-3.96740600
-0.61925403	-3.96740600	-3.90636900
-0.61425403	-3.96740600	-3.67748000
-0.60925403	-3.96740600	-4.79140600
-0.60425403	-3.96740600	-7.11081200
-0.59925403	-3.96740600	-8.22473800
-0.59425403	-3.96740600	-7.99584900
-0.58925403	-3.96740600	-7.93481200
-0.58425403	-3.96740600	-7.93481200
-0.57925403	-3.96740600	-7.99584900
-0.57425403	-3.96740600	-8.22473800
-0.56925404	-3.96740600	-7.11081200
-0.56425404	-3.96740600	-4.79140600
-0.55925404	-3.96740600	-3.67748000
-0.55425404	-3.96740600	-3.90636900
-0.54925404	-3.96740600	-3.96740600
-0.54425404	-3.96740600	-3.96740600
-0.53925404	-3.96740600	-3.96740600
-0.53425404	-3.96740600	-3.96740600
-0.52925404	-3.96740600	-3.96740600
-0.52425404	-3.96740600	-3.96740600
-0.51925404	-3.96740600	-3.96740600
-0.51425404	-3.96740600	-3.96740600
-0.50925404	-3.96740600	-3.96740600
-0.50425404	-3.96740600	-3.96740600
-0.49925404	-3.96740600	-3.96740600
-0.49425404	-3.96740600	-3.96740600
-0.48925404	-3.96740600	-3.96740600
-0.48425404	-3.96740600	-3.96740600
-0.47925404	-3.96740600	-3.96740600
-0.47425404	-3.96740600	-3.96740600
-0.46925404	-3.96740600	-3.96740600
-0.46425404	-3.96740600	-3.96740600
-0.45925404	-3.96740600	-3.96740600
-0.45425404	-3.96740600	-3.96740600
-0.44925404	-3.96740600	-3.96740600
-0.44425404	-3.96740600	-3.96740600
-0.43925404	-3.96740600	-3.96740600
-0.43425404	-3.96740600	-3.96740600
-0.42925404	-3.96740600	-3.96740600
-0.42425404	-3.96740600	-3.96740600
-0.41925404	-3.96740600	-3.96740600
-0.41425404	-3.96740600	-3.96740600
-0.40925404	-3.96740600	-3.96740600
-0.40425404	-3.96740600	-3.96740600
-0.39925404	-3.96740600	-3.96740600
-0.39425404	-3.96740600	-3.96740600
-0.38925404	-3.96740600	-3.96740600
-0.38425404	-3.96740600	-3.96740600
-0.37925404	-3.96740600	-3.96740600
-0.37425404	-3.96740600	-3.96740600
-0.36925404	-3.96740600	-3.96740600
-0.36425404	-3.96740600	-3.96740600
-0.35925404	-3.96740600	-3.96740600
-0.35425404	-3.96740600	-3.96740600
-0.34925404	-3.96740600	-3.96740600
-0.34425404	-3.96740600	-3.96740600
-0.33925404	-3.96740600	-3.96740600
-0.33425404	-3.96740600	-3.96740600
-0.32925404	-3.96740600	-3.96740600
-0.32425404	-3.96740600	-3.96740600
-0.31925404	-3.96740600	-3.96740600
-0.31425404	-3.96740600	-3.96740600
-0.30925404	-3.96740600	-3.96740600
-0.30425404	-3.96740600	-3.96740600
-0.29925404	-3.96740600	-3.96740600
-0.29425404	-3.96740600	-3.96740600
-0.28925404	-3.96740600	-3.96740600
-0.28425404	-3.96740600	-3.96740600
-0.27925404	-3.96740600	-3.96740600
-0.27425404	-3.96740600	-3.96740600
-0.26925404	-3.96740600	-3.96740600
-0.26425404	-3.96740600	-3.96740600
-0.25925404	-3.96740600	-3.96740600
-0.25425404	-3.96740600	-3.96740600
-0.24925404	-3.96740600	-3.96740600
-0.24425404	-3.96740600	-3.96740600
-0.23925404	-3.96740600	-3.96740600
-0.23425404	-3.96740600	-3.96740600
-0.22925404	-3.96740600	-3.96740600
-0.22425404	-3.96740600	-3.96740600
-0.21925404	-3.96740600	-3.96740600
-0.21425404	-3.96740600	-3.96740600
-0.20925404	-3.96740600	-3.96740600
-0.20425404	-3.96740600	-3.96740600
-0.19925404	-3.96740600	-3.96740600
-0.19425404	-3.96740600	-3.96740600
-0.18925404	-3.96740600	-3.96740600
-0.18425404	-3.96740600	-3.96740600
-0.17925404	-3.96740600	-3.96740600
-0.17425404	-3.96740600	-3.96740600
-0.16925404	-3.96740600	-3.96740600
-0.16425404	-3.96740600	-3.96740600
-0.15925404	-3.96740600	-3.96740600
-0.15425404	-3.96740600	-3.96740600
-0.14925404	-3.96740600	-3.96740600
-0.14425404	-3.96740600	-3.96740600
-0.13925404	-3.96740600	-3.96740600
-0.13425404	-3.96740600	-3.96740600
-0.12925404	-3.96740600	-3.96740600
-0.12425404	-3.96740600	-3.96740600
-0.11925404	-4.02844300	-3.96740600
-0.11425404	-4.25733200	-3.96740600
-0.10925404	-3.20444300	-3.90636900
-0.10425404	-1.11392600	-3.67748000
-0.09925404	0.94607370	-4.79140600
-0.09425404	2.31940700	-7.11081200
-0.08925404	6.62251600	-8.22473800
-0.08425404	12.86355000	-7.99584900
-0.07925404	18.21955000	-7.87377500
-0.07425404	21.45451000	-7.64488600
-0.06925404	26.68843000	-8.75881200
-0.06425404	32.47169000	-11.07822000
-0.05925404	38.94162000	-12.13111000
-0.05425404	44.72487000	-11.67333000
-0.04925404	49.95880000	-12.72622000
-0.04425404	53.19376000	-15.04562000
-0.03925404	58.42768000	-16.15955000
-0.03425404	64.21094000	-15.93066000
-0.02925404	70.61983000	-15.86962000
-0.02425404	76.18945000	-15.86962000
-0.01925404	82.59834000	-15.86962000
-0.01425404	88.38160000	-15.86962000
-0.00925404	93.67656000	-15.86962000
-0.00425404	97.14041000	-15.86962000
0.00074596	101.26040000	-15.80859000
0.00574596	104.72430000	-15.57970000
0.01074596	110.01920000	-16.69362000
0.01574596	115.80250000	-19.01303000
0.02074596	122.27240000	-20.12696000
0.02574596	128.05560000	-19.89807000
0.03074596	133.28960000	-19.89807000
0.03574596	136.52460000	-20.12696000
0.04074596	141.81950000	-19.01303000
0.04574596	147.84690000	-16.69362000
0.05074596	153.20290000	-15.57970000
0.05574596	156.66680000	-15.80859000
0.06074596	160.84780000	-15.86962000
0.06574596	164.54050000	-15.86962000
0.07074596	168.78260000	-15.86962000
0.07574596	172.47530000	-15.86962000
0.08074596	176.71740000	-15.86962000
0.08574596	180.41020000	-15.86962000
0.09074596	184.65220000	-15.86962000
0.09574596	188.34500000	-15.86962000
0.10074596	192.58700000	-15.86962000
0.10574596	196.27980000	-15.86962000
0.11074596	200.58290000	-15.86962000
0.11574596	204.50450000	-15.86962000
0.12074596	207.63270000	-15.80859000
0.12574596	209.00600000	-15.57970000
0.13074596	212.19520000	-16.69362000
0.13574596	216.36100000	-19.01303000
0.14074596	219.61120000	-20.18799000
0.14574596	221.21340000	-20.18799000
0.15074596	223.22760000	-18.95199000
0.15574596	224.82980000	-16.40370000
0.16074596	228.08010000	-16.46474000
0.16574596	232.23060000	-19.24192000
0.17074596	235.48080000	-19.30296000
0.17574596	237.08300000	-16.75466000
0.18074596	239.14300000	-15.57970000
0.18574596	241.00470000	-15.80859000
0.19074596	243.17150000	-15.86962000
0.19574596	245.26200000	-15.86962000
0.20074596	246.25380000	-15.86962000
0.20574596	245.79610000	-15.86962000
0.21074596	246.78790000	-15.86962000
0.21574596	248.87840000	-15.86962000
0.22074596	251.10630000	-15.86962000
0.22574596	253.19680000	-15.86962000
0.23074596	254.18860000	-15.86962000
0.23574596	253.73090000	-15.86962000
0.24074596	254.72270000	-15.86962000
0.24574596	256.81320000	-15.86962000
0.25074596	259.04110000	-15.86962000
0.25574596	261.13160000	-15.86962000
0.26074596	262.18450000	-15.86962000
0.26574596	261.95560000	-15.86962000
0.27074596	261.89460000	-15.86962000
0.27574596	261.89460000	-15.86962000
0.28074596	261.83350000	-15.86962000
0.28574596	261.60460000	-15.86962000
0.29074596	262.71860000	-15.80859000
0.29574596	265.03800000	-15.57970000
0.30074596	266.15190000	-16.75466000
0.30574596	265.92300000	-19.30296000
0.31074596	265.86200000	-19.30296000
0.31574596	265.86200000	-16.75466000
0.32074596	265.86200000	-15.51866000
0.32574596	265.86200000	-15.51866000
0.33074596	265.86200000	-16.69362000
0.33574596	265.86200000	-19.01303000
0.34074596	265.80090000	-20.12696000
0.34574596	265.57210000	-19.89807000
0.35074596	266.74700000	-19.83703000
0.35574596	269.29530000	-19.83703000
0.36074596	269.29530000	-19.83703000
0.36574596	266.74700000	-19.83703000
0.37074596	265.57210000	-19.89807000
0.37574596	265.80090000	-20.12696000
0.38074596	265.80090000	-19.01303000
0.38574596	265.57210000	-16.69362000
0.39074596	266.68600000	-15.57970000
0.39574596	269.00540000	-15.80859000
0.40074596	270.18040000	-15.80859000
0.40574596	270.18040000	-15.57970000
0.41074596	268.94430000	-16.75466000
0.41574596	266.39610000	-19.30296000
0.42074596	266.39610000	-19.30296000
0.42574596	268.94430000	-16.75466000
0.43074596	270.11930000	-15.57970000
0.43574596	269.89040000	-15.80859000
0.44074596	269.82940000	-15.86962000
0.44574596	269.82940000	-15.86962000
0.45074596	269.82940000	-15.80859000
0.45574596	269.82940000	-15.57970000
0.46074596	269.82940000	-16.75466000
0.46574596	269.82940000	-19.30296000
0.47074596	269.82940000	-19.30296000
0.47574596	269.82940000	-16.75466000
0.48074596	269.89040000	-15.57970000
0.48574596	270.11930000	-15.80859000
0.49074596	269.00540000	-15.93066000
0.49574596	266.68600000	-16.15955000
0.50074596	265.57210000	-14.98459000
0.50574596	265.80090000	-12.43629000
0.51074596	265.92300000	-12.43629000
0.51574596	266.15190000	-14.98459000
0.52074596	265.03800000	-16.22059000
0.52574596	262.71860000	-16.22059000
0.53074596	261.66570000	-15.04562000
0.53574596	262.12340000	-12.72622000
0.54074596	261.07060000	-11.61229000
0.54574596	258.75120000	-11.84118000
0.55074596	257.69830000	-11.90222000
0.55574596	258.15600000	-11.90222000
0.56074596	257.10310000	-11.90222000
0.56574596	254.78380000	-11.90222000
0.57074596	253.73090000	-11.90222000
0.57574596	254.18860000	-11.90222000
0.58074596	253.19680000	-11.90222000
0.58574596	251.10630000	-11.90222000
0.59074596	248.93950000	-11.90222000
0.59574596	247.07780000	-11.90222000
0.60074596	244.97210000	-11.90222000
0.60574596	243.11040000	-11.90222000
0.61074596	240.94360000	-11.90222000
0.61574596	238.85310000	-11.90222000
0.62074596	237.86130000	-11.90222000
0.62574596	238.31900000	-11.90222000
0.63074596	237.26610000	-11.90222000
0.63574596	234.94670000	-11.90222000
0.64074596	233.89380000	-11.90222000
0.64574596	234.35160000	-11.90222000
0.65074596	233.29870000	-11.90222000
0.65574596	230.97930000	-11.90222000
0.66074596	229.92640000	-11.90222000
0.66574596	230.38420000	-11.90222000
0.67074596	229.33130000	-11.96325000
0.67574596	227.01190000	-12.19214000
0.68074596	225.95900000	-11.07822000
0.68574596	226.41680000	-8.75881200
0.69074596	225.36390000	-7.64488600
0.69574596	223.04450000	-7.87377500
0.70074596	221.93060000	-7.93481200
0.70574596	222.15950000	-7.93481200
0.71074596	222.28150000	-7.87377500
0.71574596	222.51040000	-7.64488600
0.72074596	221.39650000	-8.81984900
0.72574596	219.07710000	-11.36814000
0.73074596	218.02420000	-11.36814000
0.73574596	218.48200000	-8.81984900
0.74074596	217.42910000	-7.64488600
0.74574596	215.10970000	-7.87377500
0.75074596	213.99580000	-7.93481200
0.75574596	214.22470000	-7.93481200
0.76074596	214.28570000	-7.93481200
0.76574596	214.28570000	-7.93481200
0.77074596	214.34670000	-7.93481200
0.77574596	214.57560000	-7.93481200
0.78074596	213.46170000	-7.93481200
0.78574596	211.12700000	-7.93481200
0.79074596	210.01310000	-7.93481200
0.79574596	210.24200000	-7.93481200
0.80074596	210.36410000	-7.93481200
0.80574596	210.59300000	-7.93481200
0.81074596	209.47900000	-7.93481200
0.81574596	207.15960000	-7.93481200
0.82074596	206.04570000	-7.93481200
0.82574596	206.27460000	-7.93481200
0.83074596	206.33560000	-7.93481200
0.83574596	206.33560000	-7.93481200
0.84074596	206.33560000	-7.93481200
0.84574596	206.33560000	-7.93481200
0.85074596	206.39670000	-7.93481200
0.85574596	206.62550000	-7.93481200
0.86074596	205.51160000	-7.93481200
0.86574596	203.19220000	-7.93481200
0.87074596	202.13930000	-7.93481200
0.87574596	202.59710000	-7.93481200
0.88074596	201.54420000	-7.93481200
0.88574596	199.22480000	-7.93481200
0.89074596	198.11090000	-7.93481200
0.89574596	198.33980000	-7.93481200
0.90074596	198.46190000	-7.93481200
0.90574596	198.69080000	-7.93481200
0.91074596	197.57680000	-7.93481200
0.91574596	195.25740000	-7.93481200
0.92074596	194.14350000	-7.93481200
0.92574596	194.37240000	-7.93481200
0.93074596	194.43340000	-7.93481200
0.93574596	194.43340000	-7.93481200
0.94074596	194.43340000	-7.93481200
0.94574596	194.43340000	-7.93481200
0.95074596	194.49440000	-7.93481200
0.95574596	194.72330000	-7.93481200
0.96074596	193.60940000	-7.99584900
0.96574596	191.29000000	-8.22473800
0.97074596	190.17610000	-7.04977500
0.97574596	190.40500000	-4.50148000
0.98074596	190.52700000	-4.50148000
0.98574596	190.75590000	-7.04977500
0.99074596	189.64200000	-8.22473800
0.99574596	187.32260000	-7.99584900
1.00074596	186.20870000	-7.93481200
1.00574596	186.43760000	-7.93481200
1.01074596	186.49860000	-7.93481200
1.01574596	186.49860000	-7.93481200
1.02074596	186.49860000	-7.93481200
1.02574596	186.49860000	-7.93481200
1.03074596	186.55960000	-7.93481200
1.03574596	186.78850000	-7.93481200
1.04074596	185.67460000	-7.93481200
1.04574596	183.35520000	-7.93481200
1.05074596	182.24130000	-7.93481200
1.05574596	182.47020000	-7.93481200
1.06074596	182.53120000	-7.93481200
1.06574596	182.53120000	-7.93481200
1.07074596	182.53120000	-7.93481200
1.07574595	182.53120000	-7.93481200
1.08074595	182.59220000	-7.93481200
1.08574595	182.82110000	-7.93481200
1.09074595	181.70720000	-7.93481200
1.09574595	179.38780000	-7.93481200
1.10074595	178.27390000	-7.93481200
1.10574595	178.50280000	-7.93481200
1.11074595	178.62480000	-7.93481200
1.11574595	178.85370000	-7.93481200
1.12074595	177.73980000	-7.93481200
1.12574595	175.42040000	-7.93481200
1.13074595	174.30650000	-7.93481200
1.13574595	174.53530000	-7.93481200
1.14074595	174.59640000	-7.93481200
1.14574595	174.59640000	-7.93481200
1.15074595	174.59640000	-7.99584900
1.15574595	174.59640000	-8.22473800
1.16074595	174.65740000	-7.04977500
1.16574595	174.88630000	-4.50148000
1.17074595	173.77240000	-4.56251700
1.17574595	171.45300000	-7.33970100
1.18074595	170.33910000	-7.33970100
1.18574595	170.56790000	-4.56251700
1.19074595	170.69000000	-4.56251700
1.19574595	170.91890000	-7.33970100
1.20074595	169.80500000	-7.33970100
1.20574595	167.48560000	-4.56251700
1.21074595	166.37160000	-4.56251700
1.21574595	166.60050000	-7.33970100
1.22074595	166.66160000	-7.33970100
1.22574595	166.66160000	-4.56251700
1.23074595	166.66160000	-4.50148000
1.23574595	166.66160000	-7.04977500
1.24074595	166.66160000	-8.22473800
1.24574595	166.66160000	-7.99584900
1.25074595	166.72260000	-7.99584900
1.25574595	166.95150000	-8.22473800
1.26074595	165.83760000	-7.11081200
1.26574595	163.51820000	-4.79140600
1.27074595	162.40430000	-3.67748000
1.27574595	162.63310000	-3.90636900
1.28074595	162.75520000	-3.96740600
1.28574595	162.98410000	-3.96740600
1.29074595	161.87020000	-3.96740600
1.29574595	159.55080000	-3.96740600
1.30074595	158.43680000	-3.96740600
1.30574595	158.66570000	-3.96740600
1.31074595	158.72680000	-3.96740600
1.31574595	158.72680000	-3.96740600
1.32074595	158.78780000	-3.96740600
1.32574595	159.01670000	-3.96740600
1.33074595	157.84170000	-3.96740600
1.33574595	155.29340000	-3.96740600
1.34074595	155.35450000	-3.96740600
1.34574595	158.13170000	-3.96740600
1.35074595	158.19270000	-3.96740600
1.35574595	155.64440000	-3.96740600
1.36074595	154.46940000	-3.96740600
1.36574595	154.69830000	-3.96740600
1.37074595	154.82040000	-3.96740600
1.37574595	155.04930000	-3.96740600
1.38074595	153.87430000	-3.90636900
1.38574595	151.32600000	-3.67748000
1.39074595	151.38710000	-4.79140600
1.39574595	154.16420000	-7.11081200
1.40074595	154.22530000	-8.22473800
1.40574595	151.67700000	-7.99584900
1.41074595	150.50200000	-7.99584900
1.41574595	150.73090000	-8.22473800
1.42074595	150.85300000	-7.04977500
1.42574595	151.08190000	-4.50148000
1.43074595	149.96790000	-4.56251700
1.43574595	147.64850000	-7.33970100
1.44074595	146.53460000	-7.33970100
1.44574595	146.76350000	-4.56251700
1.45074595	146.82450000	-4.50148000
1.45574595	146.82450000	-7.04977500
1.46074595	146.82450000	-8.22473800
1.46574595	146.82450000	-7.99584900
1.47074595	146.82450000	-7.93481200
1.47574595	146.82450000	-7.93481200
1.48074595	146.88560000	-7.93481200
1.48574595	147.11450000	-7.93481200
1.49074595	146.00050000	-7.93481200
1.49574595	143.68110000	-7.93481200
1.50074595	142.56720000	-7.93481200
1.50574595	142.79610000	-7.93481200
1.51074595	142.85710000	-7.93481200
1.51574595	142.85710000	-7.93481200
1.52074595	142.85710000	-7.93481200
1.52574595	142.85710000	-7.93481200
1.53074595	142.91820000	-7.93481200
1.53574595	143.14710000	-7.93481200
1.54074595	142.03310000	-7.99584900
1.54574595	139.69850000	-8.22473800
1.55074595	138.58450000	-7.11081200
1.55574595	138.81340000	-4.79140600
1.56074595	138.87450000	-3.67748000
1.56574595	138.87450000	-3.90636900
1.57074595	138.87450000	-3.96740600
1.57574595	138.87450000	-3.96740600
1.58074595	138.93550000	-3.96740600
1.58574595	139.16440000	-3.96740600
1.59074595	138.05050000	-3.96740600
1.59574595	135.73110000	-3.96740600
1.60074595	134.61710000	-3.96740600
1.60574595	134.84600000	-3.96740600
1.61074595	134.90710000	-3.96740600
1.61574595	134.90710000	-3.96740600
1.62074595	134.90710000	-3.96740600
1.62574595	134.90710000	-3.96740600
1.63074595	134.90710000	-3.96740600
1.63574595	134.90710000	-3.96740600
1.64074595	134.96810000	-3.96740600
1.64574595	135.19700000	-3.96740600
1.65074595	134.08310000	-3.96740600
1.65574595	131.76370000	-3.96740600
1.66074595	130.64970000	-3.96740600
1.66574595	130.87860000	-3.96740600
1.67074595	130.93970000	-3.96740600
1.67574595	130.93970000	-3.96740600
1.68074595	131.00070000	-3.96740600
1.68574595	131.22960000	-3.96740600
1.69074595	130.11560000	-3.96740600
1.69574595	127.79630000	-3.96740600
1.70074595	126.68230000	-3.96740600
1.70574595	126.91120000	-3.96740600
1.71074595	126.97230000	-3.96740600
1.71574595	126.97230000	-3.96740600
1.72074595	126.97230000	-3.90636900
1.72574595	126.97230000	-3.67748000
1.73074595	126.97230000	-4.85244300
1.73574595	126.97230000	-7.40073800
1.74074595	127.03330000	-7.40073800
1.74574595	127.26220000	-4.85244300
1.75074595	126.14820000	-3.67748000
1.75574595	123.82880000	-3.90636900
1.76074595	122.71490000	-3.96740600
1.76574595	122.94380000	-3.96740600
1.77074595	123.00480000	-3.96740600
1.77574595	123.00480000	-3.96740600
1.78074595	123.00480000	-3.96740600
1.78574595	123.00480000	-3.96740600
1.79074595	123.06590000	-3.96740600
1.79574595	123.29480000	-3.96740600
1.80074595	122.18080000	-3.96740600
1.80574595	119.86140000	-3.96740600
1.81074595	118.74750000	-4.02844300
1.81574595	118.97640000	-4.25733200
1.82074595	119.03740000	-3.08236900
1.82574595	119.03740000	-0.53407390
1.83074595	119.03740000	-0.53407390
1.83574595	119.03740000	-3.08236900
1.84074595	119.03740000	-4.31836900
1.84574595	119.03740000	-4.31836900
1.85074595	119.03740000	-3.08236900
1.85574595	119.03740000	-0.53407390
1.86074595	119.03740000	-0.53407390
1.86574595	119.03740000	-3.08236900
1.87074595	119.09850000	-4.25733200
1.87574595	119.32740000	-4.02844300
1.88074595	118.21340000	-3.96740600
1.88574595	115.89400000	-3.96740600
1.89074595	114.78010000	-4.02844300
1.89574595	115.00900000	-4.25733200
1.90074595	115.07000000	-3.08236900
1.90574595	115.07000000	-0.53407390
1.91074595	115.07000000	-0.53407390
1.91574595	115.07000000	-3.08236900
1.92074595	115.07000000	-4.25733200
1.92574595	115.07000000	-4.02844300
1.93074595	115.13110000	-4.02844300
1.93574595	115.36000000	-4.25733200
1.94074595	114.24600000	-3.14340600
1.94574595	111.92660000	-0.82399970
1.95074595	110.81270000	0.35096280
1.95574595	111.04160000	0.35096280
1.96074595	111.10260000	-0.88503670
1.96574595	111.10260000	-3.43333200
1.97074595	111.10260000	-3.43333200
1.97574595	111.10260000	-0.88503670
1.98074595	111.10260000	0.28992580
1.98574595	111.10260000	0.06103702
1.99074595	111.16370000	0.06103702
1.99574595	111.39250000	0.28992580
2.00074595	110.27860000	-0.82399970
2.00574595	107.95920000	-3.14340600
2.01074595	106.84530000	-4.25733200
2.01574595	107.07420000	-4.02844300
2.02074595	107.13520000	-4.02844300
2.02574595	107.13520000	-4.25733200
2.03074595	107.13520000	-3.14340600
2.03574595	107.13520000	-0.82399970
2.04074595	107.13520000	0.35096280
2.04574595	107.13520000	0.35096280
2.05074595	107.19630000	-0.82399970
2.05574595	107.42510000	-3.14340600
2.06074595	106.31120000	-4.25733200
2.06574595	103.99180000	-4.02844300
2.07074595	102.87790000	-4.02844300
2.07574595	103.10680000	-4.25733200
2.08074595	103.16780000	-3.08236900
2.08574595	103.16780000	-0.53407390
2.09074595	103.16780000	-0.53407390
2.09574595	103.16780000	-3.08236900
2.10074595	103.16780000	-4.25733200
2.10574595	103.16780000	-4.02844300
2.11074595	103.22890000	-3.96740600
2.11574595	103.45770000	-3.96740600
2.12074595	102.28280000	-3.96740600
2.12574595	99.73448000	-3.96740600
2.13074595	99.79552000	-3.96740600
2.13574595	102.57270000	-3.96740600
2.14074595	102.63370000	-3.96740600
2.14574595	100.08540000	-3.96740600
2.15074595	98.91048000	-4.02844300
2.15574595	99.13937000	-4.25733200
2.16074595	99.20041000	-3.08236900
2.16574595	99.20041000	-0.53407390
2.17074595	99.20041000	-0.59511090
2.17574595	99.20041000	-3.37229500
2.18074595	99.20041000	-3.43333200
2.18574595	99.20041000	-0.88503670
2.19074595	99.20041000	0.28992580
2.19574595	99.20041000	0.06103702
2.20074595	99.26145000	0.06103702
2.20574595	99.49034000	0.28992580
2.21074595	98.37641000	-0.82399970
2.21574595	96.05700000	-3.14340600
2.22074595	94.94308000	-4.25733200
2.22574595	95.17197000	-4.02844300
2.23074595	95.23300000	-3.96740600
2.23574595	95.23300000	-3.96740600
2.24074595	95.23300000	-3.96740600
2.24574595	95.23300000	-3.96740600
2.25074595	95.23300000	-3.96740600
2.25574595	95.23300000	-3.96740600
2.26074595	95.23300000	-3.96740600
2.26574595	95.23300000	-3.96740600
2.27074595	95.23300000	-3.96740600
2.27574595	95.23300000	-3.96740600
2.28074595	95.29404000	-3.96740600
2.28574595	95.52293000	-3.96740600
2.29074595	94.40900000	-3.96740600
2.29574595	92.08959000	-3.96740600
2.30074595	90.97568000	-3.96740600
2.30574595	91.20457000	-3.96740600
2.31074595	91.26560000	-3.96740600
2.31574595	91.26560000	-3.96740600
2.32074595	91.26560000	-3.96740600
2.32574595	91.26560000	-3.96740600
2.33074595	91.26560000	-3.96740600
2.33574595	91.26560000	-3.96740600
2.34074595	91.26560000	-3.96740600
2.34574595	91.26560000	-3.96740600
2.35074595	91.32664000	-3.96740600
2.35574595	91.55552000	-3.96740600
2.36074595	90.44160000	-3.96740600
2.36574595	88.12219000	-3.96740600
2.37074595	87.00826000	-3.96740600
2.37574595	87.23715000	-3.96740600
2.38074595	87.29819000	-3.96740600
2.38574595	87.29819000	-3.96740600
2.39074595	87.29819000	-3.96740600
2.39574595	87.29819000	-3.96740600
2.40074595	87.29819000	-3.96740600
2.40574595	87.29819000	-3.96740600
2.41074595	87.29819000	-3.96740600
2.41574595	87.29819000	-3.96740600
2.42074595	87.29819000	-3.96740600
2.42574595	87.29819000	-3.96740600
2.43074595	87.29819000	-3.96740600
2.43574595	87.29819000	-3.96740600
2.44074595	87.29819000	-3.96740600
2.44574595	87.29819000	-3.96740600
2.45074595	87.29819000	-3.96740600
2.45574595	87.29819000	-3.96740600
2.46074595	87.35923000	-3.96740600
2.46574595	87.58812000	-3.96740600
2.47074595	86.47419000	-3.96740600
2.47574595	84.15479000	-3.96740600
2.48074595	83.04086000	-3.96740600
2.48574595	83.26974000	-3.96740600
2.49074595	83.33078000	-3.96740600
2.49574595	83.33078000	-3.96740600
2.50074595	83.33078000	-3.96740600
2.50574595	83.33078000	-3.96740600
2.51074595	83.39182000	-3.96740600
2.51574595	83.62070000	-3.96740600
2.52074595	82.50678000	-3.96740600
2.52574595	80.18738000	-3.96740600
2.53074595	79.07346000	-3.96740600
2.53574595	79.30235000	-3.96740600
2.54074595	79.30235000	-3.96740600
2.54574595	79.07346000	-3.96740600
2.55074595	80.24842000	-3.96740600
2.55574595	82.79671000	-3.96740600
2.56074595	82.79671000	-3.96740600
