Time	Channel A	Channel B
-0.71356396	-3.96740600	-3.67748000
-0.70856396	-3.96740600	-4.85244300
-0.70356396	-3.96740600	-7.40073800
-0.69856396	-3.96740600	-7.40073800
-0.69356396	-3.96740600	-4.85244300
-0.68856396	-3.96740600	-3.61644300
-0.68356396	-3.96740600	-3.61644300
-0.67856396	-3.96740600	-4.79140600
-0.67356396	-3.96740600	-7.11081200
-0.66856396	-3.96740600	-8.28577500
-0.66356396	-3.96740600	-8.28577500
-0.65856396	-3.96740600	-7.04977500
-0.65356396	-3.96740600	-4.50148000
-0.64856396	-3.96740600	-4.56251700
-0.64356396	-3.96740600	-7.33970100
-0.63856396	-3.96740600	-7.33970100
-0.63356396	-3.96740600	-4.56251700
-0.62856396	-3.96740600	-4.50148000
-0.62356396	-3.96740600	-7.04977500
-0.61856396	-3.96740600	-8.22473800
-0.61356396	-3.96740600	-7.99584900
-0.60856396	-3.96740600	-7.99584900
-0.60356396	-3.96740600	-8.22473800
-0.59856396	-3.96740600	-7.04977500
-0.59356396	-3.96740600	-4.50148000
-0.58856396	-3.96740600	-4.56251700
-0.58356396	-3.96740600	-7.33970100
-0.57856396	-3.96740600	-7.40073800
-0.57356396	-3.96740600	-4.85244300
-0.56856396	-3.96740600	-3.67748000
-0.56356396	-3.96740600	-3.90636900
-0.55856396	-3.96740600	-3.96740600
-0.55356396	-3.96740600	-3.96740600
-0.54856396	-3.96740600	-3.96740600
-0.54356396	-3.96740600	-3.96740600
-0.53856396	-3.96740600	-3.96740600
-0.53356396	-3.96740600	-3.96740600
-0.52856396	-3.96740600	-3.96740600
-0.52356396	-3.96740600	-3.96740600
-0.51856396	-3.96740600	-3.96740600
-0.51356396	-3.96740600	-3.96740600
-0.50856396	-3.96740600	-3.96740600
-0.50356396	-3.96740600	-3.96740600
-0.49856396	-3.96740600	-3.96740600
-0.49356396	-3.96740600	-3.96740600
-0.48856396	-3.96740600	-3.96740600
-0.48356396	-3.96740600	-3.96740600
-0.47856396	-3.96740600	-3.96740600
-0.47356396	-3.96740600	-3.96740600
-0.46856396	-3.96740600	-3.96740600
-0.46356396	-3.96740600	-3.96740600
-0.45856396	-3.96740600	-3.96740600
-0.45356396	-3.96740600	-3.96740600
-0.44856396	-3.96740600	-3.96740600
-0.44356396	-3.96740600	-3.96740600
-0.43856396	-3.96740600	-3.96740600
-0.43356396	-3.96740600	-3.96740600
-0.42856396	-3.96740600	-3.96740600
-0.42356396	-3.96740600	-3.96740600
-0.41856396	-3.96740600	-3.96740600
-0.41356396	-3.96740600	-3.96740600
-0.40856396	-3.96740600	-3.96740600
-0.40356396	-3.96740600	-3.96740600
-0.39856396	-3.96740600	-3.96740600
-0.39356396	-3.96740600	-3.96740600
-0.38856396	-3.96740600	-3.96740600
-0.38356396	-3.96740600	-3.96740600
-0.37856396	-3.96740600	-3.96740600
-0.37356396	-3.96740600	-3.96740600
-0.36856396	-3.96740600	-3.96740600
-0.36356396	-3.96740600	-3.96740600
-0.35856396	-3.96740600	-3.96740600
-0.35356396	-3.96740600	-3.96740600
-0.34856396	-3.96740600	-3.96740600
-0.34356396	-3.96740600	-3.96740600
-0.33856396	-3.96740600	-3.96740600
-0.33356396	-3.96740600	-3.96740600
-0.32856396	-3.96740600	-3.96740600
-0.32356396	-3.96740600	-3.96740600
-0.31856396	-3.96740600	-3.96740600
-0.31356396	-3.96740600	-3.96740600
-0.30856396	-3.96740600	-3.96740600
-0.30356396	-3.96740600	-3.96740600
-0.29856396	-3.96740600	-3.96740600
-0.29356396	-3.96740600	-3.96740600
-0.28856396	-3.96740600	-3.96740600
-0.28356396	-3.96740600	-3.96740600
-0.27856396	-3.96740600	-3.96740600
-0.27356396	-3.96740600	-3.96740600
-0.26856396	-3.96740600	-3.96740600
-0.26356396	-3.96740600	-3.96740600
-0.25856396	-3.96740600	-3.96740600
-0.25356396	-3.96740600	-3.96740600
-0.24856396	-3.96740600	-3.96740600
-0.24356396	-3.96740600	-3.96740600
-0.23856396	-3.96740600	-3.96740600
-0.23356396	-3.96740600	-3.96740600
-0.22856396	-3.96740600	-3.96740600
-0.22356396	-3.96740600	-3.96740600
-0.21856396	-3.96740600	-3.96740600
-0.21356396	-3.96740600	-3.96740600
-0.20856396	-3.96740600	-3.96740600
-0.20356396	-3.96740600	-3.96740600
-0.19856396	-3.96740600	-3.96740600
-0.19356396	-3.96740600	-3.96740600
-0.18856396	-3.96740600	-3.96740600
-0.18356396	-3.96740600	-3.96740600
-0.17856396	-3.96740600	-3.96740600
-0.17356396	-3.96740600	-3.96740600
-0.16856396	-3.96740600	-3.96740600
-0.16356396	-3.96740600	-3.96740600
-0.15856396	-3.96740600	-3.96740600
-0.15356396	-3.96740600	-3.96740600
-0.14856396	-4.02844300	-3.96740600
-0.14356396	-4.25733200	-3.96740600
-0.13856396	-3.20444300	-3.90636900
-0.13356396	-1.11392600	-3.67748000
-0.12856396	1.11392600	-4.79140600
-0.12356396	3.20444300	-7.11081200
-0.11856396	4.13525800	-8.22473800
-0.11356396	3.44859100	-7.99584900
-0.10856396	5.55436800	-7.87377500
-0.10356396	9.96429300	-7.64488600
-0.09856396	13.13822000	-8.75881200
-0.09356396	14.28266000	-11.07822000
-0.08856396	18.52473000	-12.19214000
-0.08356396	24.76577000	-11.96325000
-0.07856396	30.18280000	-11.84118000
-0.07356396	33.64666000	-11.61229000
-0.06856396	37.76665000	-12.72622000
-0.06356396	41.23050000	-15.04562000
-0.05856396	46.58650000	-16.15955000
-0.05356396	52.59865000	-15.93066000
-0.04856396	57.95465000	-15.86962000
-0.04356396	61.41850000	-15.86962000
-0.03856396	65.53849000	-15.86962000
-0.03356396	69.01761000	-15.86962000
-0.02856396	74.37360000	-15.86962000
-0.02356396	80.38575000	-15.86962000
-0.01856396	85.74174000	-15.86962000
-0.01356396	89.20560000	-15.86962000
-0.00856396	93.38663000	-15.86962000
-0.00356396	97.07938000	-15.86962000
0.00143604	101.26040000	-15.86962000
0.00643604	104.72430000	-15.86962000
0.01143604	110.08030000	-15.93066000
0.01643604	116.09240000	-16.15955000
0.02143604	121.44840000	-14.98459000
0.02643604	124.91230000	-12.43629000
0.03143604	129.09330000	-12.43629000
0.03643604	132.78600000	-14.98459000
0.04143604	137.02810000	-16.22059000
0.04643604	140.73610000	-16.22059000
0.05143604	144.97820000	-14.98459000
0.05643604	148.67090000	-12.43629000
0.06143604	152.97400000	-12.43629000
0.06643604	156.89560000	-14.98459000
0.07143604	160.02380000	-16.15955000
0.07643604	161.39710000	-15.93066000
0.08143604	164.58630000	-15.86962000
0.08643604	168.73680000	-15.86962000
0.09143604	171.92600000	-15.86962000
0.09643604	173.29930000	-15.86962000
0.10143604	176.48850000	-15.86962000
0.10643604	180.63910000	-15.86962000
0.11143604	183.82820000	-15.86962000
0.11643604	185.20160000	-15.86962000
0.12143604	188.39070000	-15.86962000
0.12643604	192.54130000	-15.86962000
0.13143604	195.79150000	-15.86962000
0.13643604	197.39370000	-15.86962000
0.14143604	199.45370000	-15.86962000
0.14643604	201.31530000	-15.86962000
0.15143604	203.42110000	-15.86962000
0.15643604	205.28270000	-15.86962000
0.16143604	207.38850000	-15.80859000
0.16643604	209.23490000	-15.57970000
0.17143604	211.43220000	-16.69362000
0.17643604	213.52270000	-19.01303000
0.18143604	214.51460000	-20.12696000
0.18643604	214.05680000	-19.89807000
0.19143604	215.04870000	-19.83703000
0.19643604	217.13920000	-19.83703000
0.20143604	219.36700000	-19.83703000
0.20643604	221.45760000	-19.83703000
0.21143604	222.44940000	-19.83703000
0.21643604	221.99160000	-19.83703000
0.22143604	223.04450000	-19.83703000
0.22643604	225.36390000	-19.83703000
0.23143604	226.41680000	-19.89807000
0.23643604	225.95900000	-20.12696000
0.24143604	227.01190000	-19.01303000
0.24643604	229.33130000	-16.69362000
0.25143604	230.44530000	-15.57970000
0.25643604	230.21640000	-15.80859000
0.26143604	230.09430000	-15.86962000
0.26643604	229.86540000	-15.86962000
0.27143604	230.97930000	-15.86962000
0.27643604	233.29870000	-15.86962000
0.28143604	234.41270000	-15.86962000
0.28643604	234.18380000	-15.86962000
0.29143604	234.06170000	-15.86962000
0.29643604	233.83280000	-15.86962000
0.30143604	234.94670000	-15.86962000
0.30643604	237.26610000	-15.86962000
0.31143604	238.38010000	-15.86962000
0.31643604	238.15120000	-15.86962000
0.32143604	238.09010000	-15.86962000
0.32643604	238.09010000	-15.86962000
0.33143604	238.09010000	-15.80859000
0.33643604	238.09010000	-15.57970000
0.34143604	238.02910000	-16.69362000
0.34643604	237.80020000	-19.01303000
0.35143604	238.97520000	-20.12696000
0.35643604	241.52350000	-19.89807000
0.36143604	241.46240000	-19.89807000
0.36643604	238.68530000	-20.12696000
0.37143604	238.68530000	-19.01303000
0.37643604	241.46240000	-16.69362000
0.38143604	241.52350000	-15.57970000
0.38643604	238.97520000	-15.80859000
0.39143604	237.80020000	-15.86962000
0.39643604	238.02910000	-15.86962000
0.40143604	238.09010000	-15.86962000
0.40643604	238.09010000	-15.86962000
0.41143604	238.09010000	-15.86962000
0.41643604	238.09010000	-15.86962000
0.42143604	238.15120000	-15.86962000
0.42643604	238.38010000	-15.86962000
0.43143604	237.26610000	-15.86962000
0.43643604	234.94670000	-15.86962000
0.44143604	233.83280000	-15.93066000
0.44643604	234.06170000	-16.15955000
0.45143604	234.18380000	-14.98459000
0.45643604	234.41270000	-12.43629000
0.46143604	233.29870000	-12.49733000
0.46643604	230.97930000	-15.27451000
0.47143604	229.92640000	-15.33555000
0.47643604	230.38420000	-12.78725000
0.48143604	229.39240000	-11.61229000
0.48643604	227.30180000	-11.84118000
0.49143604	225.07400000	-11.90222000
0.49643604	222.98350000	-11.90222000
0.50143604	221.99160000	-11.84118000
0.50643604	222.44940000	-11.61229000
0.51143604	221.45760000	-12.72622000
0.51643604	219.36700000	-15.04562000
0.52143604	217.20020000	-16.22059000
0.52643604	215.35390000	-16.22059000
0.53143604	213.15650000	-15.04562000
0.53643604	211.06600000	-12.72622000
0.54143604	210.07410000	-11.61229000
0.54643604	210.53190000	-11.84118000
0.55143604	209.47900000	-11.90222000
0.55643604	207.15960000	-11.90222000
0.56143604	206.10670000	-11.90222000
0.56643604	206.56450000	-11.90222000
0.57143604	205.51160000	-11.90222000
0.57643604	203.19220000	-11.90222000
0.58143604	202.13930000	-11.90222000
0.58643604	202.59710000	-11.90222000
0.59143604	201.54420000	-11.90222000
0.59643604	199.22480000	-11.90222000
0.60143604	198.11090000	-11.90222000
0.60643604	198.33980000	-11.90222000
0.61143604	198.46190000	-11.90222000
0.61643604	198.69080000	-11.90222000
0.62143604	197.63790000	-11.96325000
0.62643604	195.54730000	-12.19214000
0.63143604	193.31950000	-11.07822000
0.63643604	191.22900000	-8.75881200
0.64143604	190.17610000	-7.58384900
0.64643604	190.40500000	-7.58384900
0.65143604	190.46600000	-8.81984900
0.65643604	190.46600000	-11.36814000
0.66143604	190.52700000	-11.36814000
0.66643604	190.75590000	-8.81984900
0.67143604	189.64200000	-7.64488600
0.67643604	187.32260000	-7.87377500
0.68143604	186.20870000	-7.93481200
0.68643604	186.43760000	-7.93481200
0.69143604	186.49860000	-7.93481200
0.69643604	186.49860000	-7.93481200
0.70143604	186.55960000	-7.93481200
0.70643604	186.78850000	-7.93481200
0.71143604	185.67460000	-7.93481200
0.71643604	183.35520000	-7.93481200
0.72143604	182.24130000	-7.87377500
0.72643604	182.47020000	-7.64488600
0.73143604	182.59220000	-8.75881200
0.73643604	182.82110000	-11.07822000
0.74143604	181.64620000	-12.25318000
0.74643604	179.09790000	-12.25318000
0.75143604	179.15890000	-11.01718000
0.75643604	181.93610000	-8.46888600
0.76143604	181.99710000	-8.46888600
0.76643604	179.44880000	-11.01718000
0.77143604	178.27390000	-12.25318000
0.77643604	178.50280000	-12.25318000
0.78143604	178.62480000	-11.07822000
0.78643604	178.85370000	-8.75881200
0.79143604	177.73980000	-7.64488600
0.79643604	175.42040000	-7.87377500
0.80143604	174.30650000	-7.93481200
0.80643604	174.53530000	-7.93481200
0.81143604	174.59640000	-7.93481200
0.81643604	174.59640000	-7.93481200
0.82143604	174.59640000	-7.93481200
0.82643604	174.59640000	-7.93481200
0.83143604	174.65740000	-7.93481200
0.83643604	174.88630000	-7.93481200
0.84143604	173.77240000	-7.93481200
0.84643604	171.45300000	-7.93481200
0.85143604	170.33910000	-7.93481200
0.85643604	170.56790000	-7.93481200
0.86143604	170.62900000	-7.93481200
0.86643604	170.62900000	-7.93481200
0.87143604	170.69000000	-7.93481200
0.87643604	170.91890000	-7.93481200
0.88143604	169.80500000	-7.93481200
0.88643604	167.48560000	-7.93481200
0.89143604	166.37160000	-7.93481200
0.89643604	166.60050000	-7.93481200
0.90143604	166.66160000	-7.93481200
0.90643604	166.66160000	-7.93481200
0.91143604	166.66160000	-7.93481200
0.91643604	166.66160000	-7.93481200
0.92143604	166.72260000	-7.93481200
0.92643603	166.95150000	-7.93481200
0.93143603	165.83760000	-7.93481200
0.93643603	163.51820000	-7.93481200
0.94143603	162.40430000	-7.93481200
0.94643603	162.63310000	-7.93481200
0.95143603	162.69420000	-7.93481200
0.95643603	162.69420000	-7.93481200
0.96143603	162.75520000	-7.93481200
0.96643603	162.98410000	-7.93481200
0.97143603	161.87020000	-7.93481200
0.97643603	159.55080000	-7.93481200
0.98143603	158.43680000	-7.93481200
0.98643603	158.66570000	-7.93481200
0.99143603	158.72680000	-7.93481200
0.99643603	158.72680000	-7.93481200
1.00143603	158.72680000	-7.93481200
1.00643603	158.72680000	-7.93481200
1.01143603	158.78780000	-7.93481200
1.01643603	159.01670000	-7.93481200
1.02143603	157.90280000	-7.93481200
1.02643603	155.58340000	-7.93481200
1.03143603	154.46940000	-7.93481200
1.03643603	154.69830000	-7.93481200
1.04143603	154.75940000	-7.99584900
1.04643603	154.75940000	-8.22473800
1.05143603	154.82040000	-7.04977500
1.05643603	155.04930000	-4.50148000
1.06143603	153.93530000	-4.50148000
1.06643603	151.61590000	-7.04977500
1.07143603	150.50200000	-8.28577500
1.07643603	150.73090000	-8.28577500
1.08143603	150.79190000	-7.04977500
1.08643603	150.79190000	-4.50148000
1.09143603	150.79190000	-4.50148000
1.09643603	150.79190000	-7.04977500
1.10143603	150.85300000	-8.28577500
1.10643603	151.08190000	-8.28577500
1.11143603	149.96790000	-7.11081200
1.11643603	147.64850000	-4.79140600
1.12143603	146.53460000	-3.61644300
1.12643603	146.76350000	-3.61644300
1.13143603	146.82450000	-4.79140600
1.13643603	146.82450000	-7.11081200
1.14143603	146.82450000	-8.28577500
1.14643603	146.82450000	-8.28577500
1.15143603	146.88560000	-7.11081200
1.15643603	147.11450000	-4.79140600
1.16143603	146.00050000	-3.67748000
1.16643603	143.68110000	-3.90636900
1.17143603	142.56720000	-3.96740600
1.17643603	142.79610000	-3.96740600
1.18143603	142.85710000	-3.96740600
1.18643603	142.85710000	-3.96740600
1.19143603	142.85710000	-3.96740600
1.19643603	142.85710000	-3.96740600
1.20143603	142.85710000	-3.96740600
1.20643603	142.85710000	-3.96740600
1.21143603	142.91820000	-3.96740600
1.21643603	143.14710000	-3.96740600
1.22143603	142.03310000	-3.96740600
1.22643603	139.69850000	-3.96740600
1.23143603	138.58450000	-3.96740600
1.23643603	138.81340000	-3.96740600
1.24143603	138.93550000	-3.96740600
1.24643603	139.16440000	-3.96740600
1.25143603	137.98940000	-3.96740600
1.25643603	135.44110000	-3.96740600
1.26143603	135.50220000	-3.96740600
1.26643603	138.27940000	-3.96740600
1.27143603	138.34040000	-3.96740600
1.27643603	135.79210000	-3.96740600
1.28143603	134.61710000	-3.96740600
1.28643603	134.84600000	-3.96740600
1.29143603	134.90710000	-3.96740600
1.29643603	134.90710000	-3.96740600
1.30143603	134.90710000	-3.96740600
1.30643603	134.90710000	-3.96740600
1.31143603	134.90710000	-3.96740600
1.31643603	134.90710000	-3.96740600
1.32143603	134.96810000	-3.96740600
1.32643603	135.19700000	-3.96740600
1.33143603	134.08310000	-3.96740600
1.33643603	131.76370000	-3.96740600
1.34143603	130.64970000	-3.96740600
1.34643603	130.87860000	-3.96740600
1.35143603	130.93970000	-3.96740600
1.35643603	130.93970000	-3.96740600
1.36143603	131.00070000	-3.90636900
1.36643603	131.22960000	-3.67748000
1.37143603	130.11560000	-4.85244300
1.37643603	127.79630000	-7.40073800
1.38143603	126.68230000	-7.33970100
1.38643603	126.91120000	-4.56251700
1.39143603	126.97230000	-4.50148000
1.39643603	126.97230000	-7.04977500
1.40143603	126.97230000	-8.22473800
1.40643603	126.97230000	-7.99584900
1.41143603	126.97230000	-7.93481200
1.41643603	126.97230000	-7.93481200
1.42143603	127.03330000	-7.99584900
1.42643603	127.26220000	-8.22473800
1.43143603	126.14820000	-7.04977500
1.43643603	123.82880000	-4.50148000
1.44143603	122.71490000	-4.56251700
1.44643603	122.94380000	-7.33970100
1.45143603	123.00480000	-7.40073800
1.45643603	123.00480000	-4.85244300
1.46143603	123.00480000	-3.67748000
1.46643603	123.00480000	-3.90636900
1.47143603	123.00480000	-3.96740600
1.47643603	123.00480000	-3.96740600
1.48143603	123.06590000	-3.96740600
1.48643603	123.29480000	-3.96740600
1.49143603	122.18080000	-3.96740600
1.49643603	119.86140000	-3.96740600
1.50143603	118.74750000	-3.96740600
1.50643603	118.97640000	-3.96740600
1.51143603	119.03740000	-3.90636900
1.51643603	119.03740000	-3.67748000
1.52143603	119.03740000	-4.79140600
1.52643603	119.03740000	-7.11081200
1.53143603	119.03740000	-8.28577500
1.53643603	119.03740000	-8.28577500
1.54143603	119.03740000	-7.04977500
1.54643603	119.03740000	-4.50148000
1.55143603	119.09850000	-4.50148000
1.55643603	119.32740000	-7.04977500
1.56143603	118.21340000	-8.22473800
1.56643603	115.89400000	-7.99584900
1.57143603	114.78010000	-7.93481200
1.57643603	115.00900000	-7.93481200
1.58143603	115.07000000	-7.93481200
1.58643603	115.07000000	-7.93481200
1.59143603	115.07000000	-7.93481200
1.59643603	115.07000000	-7.93481200
1.60143603	115.07000000	-7.93481200
1.60643603	115.07000000	-7.93481200
1.61143603	115.13110000	-7.93481200
1.61643603	115.36000000	-7.93481200
1.62143603	114.24600000	-7.93481200
1.62643603	111.92660000	-7.93481200
1.63143603	110.81270000	-7.93481200
1.63643603	111.04160000	-7.93481200
1.64143603	111.10260000	-7.93481200
1.64643603	111.10260000	-7.93481200
1.65143603	111.10260000	-7.99584900
1.65643603	111.10260000	-8.22473800
1.66143603	111.10260000	-7.11081200
1.66643603	111.10260000	-4.79140600
1.67143603	111.10260000	-3.67748000
1.67643603	111.10260000	-3.90636900
1.68143603	111.16370000	-3.96740600
1.68643603	111.39250000	-3.96740600
1.69143603	110.27860000	-3.96740600
1.69643603	107.95920000	-3.96740600
1.70143603	106.84530000	-3.96740600
1.70643603	107.07420000	-3.96740600
1.71143603	107.13520000	-3.96740600
1.71643603	107.13520000	-3.96740600
1.72143603	107.13520000	-3.96740600
1.72643603	107.13520000	-3.96740600
1.73143603	107.13520000	-3.96740600
1.73643603	107.13520000	-3.96740600
1.74143603	107.13520000	-3.96740600
1.74643603	107.13520000	-3.96740600
1.75143603	107.19630000	-3.96740600
1.75643603	107.42510000	-3.96740600
1.76143603	106.31120000	-3.96740600
1.76643603	103.99180000	-3.96740600
1.77143603	102.87790000	-3.96740600
1.77643603	103.10680000	-3.96740600
1.78143603	103.16780000	-3.96740600
1.78643603	103.16780000	-3.96740600
1.79143603	103.16780000	-3.96740600
1.79643603	103.16780000	-3.96740600
1.80143603	103.16780000	-3.96740600
1.80643603	103.16780000	-3.96740600
1.81143603	103.16780000	-3.96740600
1.81643603	103.16780000	-3.96740600
1.82143603	103.22890000	-3.96740600
1.82643603	103.45770000	-3.96740600
1.83143603	102.34380000	-3.96740600
1.83643603	100.02440000	-3.96740600
1.84143603	98.91048000	-3.96740600
1.84643603	99.13937000	-3.96740600
1.85143603	99.20041000	-3.96740600
1.85643603	99.20041000	-3.96740600
1.86143603	99.20041000	-3.96740600
1.86643603	99.20041000	-3.96740600
1.87143603	99.20041000	-3.96740600
1.87643603	99.20041000	-3.96740600
1.88143603	99.20041000	-3.96740600
1.88643603	99.20041000	-3.96740600
1.89143603	99.20041000	-3.96740600
1.89643603	99.20041000	-3.96740600
1.90143603	99.26145000	-3.96740600
1.90643603	99.49034000	-3.96740600
1.91143603	98.37641000	-3.96740600
1.91643603	96.05700000	-3.96740600
1.92143603	94.94308000	-3.96740600
1.92643603	95.17197000	-3.96740600
1.93143603	95.23300000	-3.96740600
1.93643603	95.23300000	-3.96740600
1.94143603	95.23300000	-3.96740600
1.94643603	95.23300000	-3.96740600
1.95143603	95.23300000	-3.96740600
1.95643603	95.23300000	-3.96740600
1.96143603	95.23300000	-3.96740600
1.96643603	95.23300000	-3.96740600
1.97143603	95.23300000	-3.96740600
1.97643603	95.23300000	-3.96740600
1.98143603	95.29404000	-3.96740600
1.98643603	95.52293000	-3.96740600
1.99143603	94.40900000	-3.96740600
1.99643603	92.08959000	-3.96740600
2.00143603	90.97568000	-3.96740600
2.00643603	91.20457000	-3.96740600
2.01143603	91.26560000	-3.96740600
2.01643603	91.26560000	-3.96740600
2.02143603	91.26560000	-3.96740600
2.02643603	91.26560000	-3.96740600
2.03143603	91.26560000	-3.96740600
2.03643603	91.26560000	-3.96740600
2.04143603	91.32664000	-3.96740600
2.04643603	91.55552000	-3.96740600
2.05143603	90.44160000	-3.96740600
2.05643603	88.12219000	-3.96740600
2.06143603	87.00826000	-3.96740600
2.06643603	87.23715000	-3.96740600
2.07143603	87.29819000	-3.96740600
2.07643603	87.29819000	-3.96740600
2.08143603	87.29819000	-3.96740600
2.08643603	87.29819000	-3.96740600
2.09143603	87.29819000	-3.96740600
2.09643603	87.29819000	-3.96740600
2.10143603	87.29819000	-3.96740600
2.10643603	87.29819000	-3.96740600
2.11143603	87.29819000	-3.96740600
2.11643603	87.29819000	-3.96740600
2.12143603	87.35923000	-3.96740600
2.12643603	87.58812000	-3.96740600
2.13143603	86.41315000	-3.96740600
2.13643603	83.86486000	-3.96740600
2.14143603	83.92590000	-3.96740600
2.14643603	86.70308000	-3.96740600
2.15143603	86.76411000	-3.96740600
2.15643603	84.21582000	-3.96740600
2.16143603	83.04086000	-3.96740600
2.16643603	83.26974000	-3.96740600
2.17143603	83.33078000	-3.96740600
2.17643603	83.33078000	-3.96740600
2.18143603	83.33078000	-3.96740600
2.18643603	83.33078000	-3.96740600
2.19143603	83.33078000	-3.96740600
2.19643603	83.33078000	-3.96740600
2.20143603	83.33078000	-3.96740600
2.20643603	83.33078000	-3.96740600
2.21143603	83.33078000	-3.90636900
2.21643603	83.33078000	-3.67748000
2.22143603	83.33078000	-4.85244300
2.22643603	83.33078000	-7.40073800
2.23143603	83.39182000	-7.40073800
2.23643603	83.62070000	-4.85244300
2.24143603	82.50678000	-3.67748000
2.24643603	80.18738000	-3.90636900
2.25143603	79.07346000	-3.96740600
2.25643603	79.30235000	-3.96740600
2.26143603	79.36338000	-3.96740600
2.26643603	79.36338000	-3.96740600
2.27143603	79.36338000	-3.96740600
2.27643603	79.36338000	-3.96740600
2.28143603	79.36338000	-3.96740600
2.28643603	79.36338000	-3.96740600
2.29143603	79.36338000	-3.96740600
2.29643603	79.36338000	-3.96740600
2.30143603	79.42442000	-3.96740600
2.30643603	79.65331000	-3.96740600
2.31143603	78.47834000	-3.96740600
2.31643603	75.93005000	-3.96740600
2.32143603	75.93005000	-3.96740600
2.32643603	78.47834000	-3.96740600
2.33143603	79.65331000	-3.96740600
2.33643603	79.42442000	-3.96740600
2.34143603	79.42442000	-3.96740600
2.34643603	79.65331000	-3.96740600
2.35143603	78.53938000	-3.96740600
2.35643603	76.21997000	-3.96740600
2.36143603	75.10605000	-3.96740600
2.36643603	75.33494000	-3.96740600
2.37143603	75.39597000	-3.96740600
2.37643603	75.39597000	-3.96740600
2.38143603	75.39597000	-3.96740600
2.38643603	75.39597000	-3.96740600
2.39143603	75.39597000	-3.96740600
2.39643603	75.39597000	-3.96740600
2.40143603	75.39597000	-3.96740600
2.40643603	75.39597000	-3.96740600
2.41143603	75.45701000	-3.96740600
2.41643603	75.68590000	-3.96740600
2.42143603	74.57197000	-3.96740600
2.42643603	72.25256000	-3.96740600
2.43143603	71.13864000	-3.96740600
2.43643603	71.36753000	-3.96740600
2.44143603	71.42857000	-3.96740600
2.44643603	71.42857000	-3.96740600
2.45143603	71.42857000	-3.96740600
2.45643603	71.42857000	-3.96740600
2.46143603	71.42857000	-3.96740600
2.46643603	71.42857000	-3.96740600
2.47143603	71.42857000	-3.96740600
2.47643603	71.42857000	-3.96740600
2.48143603	71.42857000	-3.96740600
2.48643603	71.42857000	-3.96740600
2.49143603	71.42857000	-3.96740600
2.49643603	71.42857000	-3.96740600
2.50143603	71.42857000	-3.96740600
2.50643603	71.42857000	-3.96740600
2.51143603	71.48961000	-3.96740600
2.51643603	71.71850000	-3.96740600
2.52143603	70.60457000	-3.96740600
2.52643603	68.26991000	-3.96740600
2.53143603	67.09494000	-3.96740600
2.53643603	67.09494000	-3.96740600
2.54143603	68.33094000	-3.96740600
2.54643603	70.89449000	-3.96740600
2.55143603	70.89449000	-3.96740600
2.55643603	68.33094000	-3.96740600
2.56143603	67.15598000	-3.96740600
