Time	Channel A	Channel B
-0.68262200	7.93481200	7.93481200
-0.67762200	7.93481200	7.93481200
-0.67262200	7.93481200	7.87377500
-0.66762200	7.93481200	7.64488600
-0.66262200	7.93481200	8.75881200
-0.65762200	7.93481200	11.07822000
-0.65262200	7.93481200	12.19214000
-0.64762200	7.93481200	11.96325000
-0.64262200	7.93481200	11.90222000
-0.63762200	7.93481200	11.90222000
-0.63262200	7.93481200	11.90222000
-0.62762200	7.93481200	11.90222000
-0.62262200	7.93481200	11.90222000
-0.61762200	7.93481200	11.90222000
-0.61262200	7.93481200	11.96325000
-0.60762200	7.93481200	12.19214000
-0.60262200	7.93481200	11.01718000
-0.59762200	7.93481200	8.46888600
-0.59262200	7.93481200	8.46888600
-0.58762200	7.93481200	11.01718000
-0.58262200	7.93481200	12.19214000
-0.57762200	7.93481200	11.96325000
-0.57262200	7.93481200	11.90222000
-0.56762200	7.93481200	11.90222000
-0.56262200	7.93481200	11.90222000
-0.55762200	7.93481200	11.90222000
-0.55262200	7.93481200	11.90222000
-0.54762200	7.93481200	11.90222000
-0.54262200	7.93481200	11.90222000
-0.53762200	7.93481200	11.90222000
-0.53262200	7.93481200	11.90222000
-0.52762200	7.93481200	11.90222000
-0.52262200	7.93481200	11.90222000
-0.51762200	7.93481200	11.90222000
-0.51262200	7.93481200	11.90222000
-0.50762200	7.93481200	11.90222000
-0.50262200	7.93481200	11.90222000
-0.49762200	7.93481200	11.90222000
-0.49262200	7.93481200	11.90222000
-0.48762200	7.93481200	11.90222000
-0.48262200	7.93481200	11.90222000
-0.47762200	7.93481200	11.90222000
-0.47262200	7.93481200	11.96325000
-0.46762200	7.93481200	12.19214000
-0.46262200	7.93481200	11.07822000
-0.45762200	7.93481200	8.75881200
-0.45262200	7.93481200	7.58384900
-0.44762200	7.93481200	7.58384900
-0.44262200	7.93481200	8.75881200
-0.43762200	7.93481200	11.07822000
-0.43262200	7.93481200	12.25318000
-0.42762200	7.93481200	12.25318000
-0.42262200	7.93481200	11.01718000
-0.41762200	7.93481200	8.46888600
-0.41262200	7.93481200	8.46888600
-0.40762200	7.93481200	11.01718000
-0.40262200	7.93481200	12.19214000
-0.39762200	7.93481200	11.96325000
-0.39262200	7.93481200	11.90222000
-0.38762200	7.93481200	11.90222000
-0.38262200	7.93481200	11.90222000
-0.37762200	7.93481200	11.90222000
-0.37262200	7.93481200	11.90222000
-0.36762200	7.93481200	11.90222000
-0.36262200	7.93481200	11.90222000
-0.35762200	7.93481200	11.90222000
-0.35262200	7.93481200	11.90222000
-0.34762200	7.93481200	11.90222000
-0.34262200	7.93481200	11.96325000
-0.33762200	7.93481200	12.19214000
-0.33262200	7.93481200	11.07822000
-0.32762200	7.93481200	8.75881200
-0.32262200	7.93481200	7.58384900
-0.31762200	7.93481200	7.58384900
-0.31262200	7.93481200	8.75881200
-0.30762200	7.93481200	11.07822000
-0.30262200	7.93481200	12.19214000
-0.29762200	7.93481200	11.96325000
-0.29262200	7.93481200	11.90222000
-0.28762200	7.93481200	11.90222000
-0.28262200	7.93481200	11.90222000
-0.27762200	7.93481200	11.90222000
-0.27262200	7.93481200	11.90222000
-0.26762200	7.93481200	11.90222000
-0.26262200	7.93481200	11.90222000
-0.25762200	7.93481200	11.90222000
-0.25262200	7.93481200	11.90222000
-0.24762200	7.93481200	11.90222000
-0.24262200	7.93481200	11.90222000
-0.23762200	7.93481200	11.90222000
-0.23262200	7.93481200	11.90222000
-0.22762200	7.93481200	11.90222000
-0.22262200	7.93481200	11.96325000
-0.21762200	7.93481200	12.19214000
-0.21262200	7.93481200	11.07822000
-0.20762200	7.93481200	8.75881200
-0.20262200	7.93481200	7.64488600
-0.19762200	7.93481200	7.87377500
-0.19262200	7.93481200	7.93481200
-0.18762200	7.93481200	7.93481200
-0.18262200	7.93481200	7.87377500
-0.17762200	7.93481200	7.64488600
-0.17262200	7.93481200	8.81984900
-0.16762200	7.93481200	11.36814000
-0.16262200	7.93481200	11.36814000
-0.15762200	7.93481200	8.81984900
-0.15262200	7.93481200	7.64488600
-0.14762200	7.93481200	7.87377500
-0.14262200	7.93481200	7.93481200
-0.13762200	7.93481200	7.93481200
-0.13262200	7.93481200	7.93481200
-0.12762200	7.93481200	7.93481200
-0.12262200	7.93481200	7.93481200
-0.11762200	7.93481200	7.93481200
-0.11262200	7.87377500	7.93481200
-0.10762200	7.64488600	7.93481200
-0.10262200	8.69777500	7.99584900
-0.09762200	10.78829000	8.22473800
-0.09262200	12.90933000	7.11081200
-0.08762200	14.51155000	4.79140600
-0.08262200	17.70074000	3.67748000
-0.07762200	21.62236000	3.90636900
-0.07262200	25.86444000	4.02844300
-0.06762200	29.32829000	4.25733200
-0.06262200	34.62325000	3.14340600
-0.05762200	40.40651000	0.82399970
-0.05262200	46.81539000	-0.28992580
-0.04762200	52.36976000	-0.06103702
-0.04262200	58.77865000	0.00000000
-0.03762200	64.56190000	0.00000000
-0.03262200	69.79583000	0.06103702
-0.02762200	73.04604000	0.28992580
-0.02262200	78.34101000	-0.82399970
-0.01762200	84.35316000	-3.14340600
-0.01262200	89.64812000	-4.25733200
-0.00762200	92.88307000	-4.02844300
-0.00262200	98.17804000	-3.96740600
0.00237800	104.19020000	-3.96740600
0.00737800	109.48510000	-3.96740600
0.01237800	112.72010000	-3.96740600
0.01737800	118.01510000	-3.96740600
0.02237800	124.02720000	-3.96740600
0.02737800	129.32220000	-3.96740600
0.03237800	132.55710000	-3.96740600
0.03737800	137.85210000	-4.02844300
0.04237800	143.87950000	-4.25733200
0.04737800	149.23550000	-3.14340600
0.05237800	152.69940000	-0.82399970
0.05737800	156.81940000	0.28992580
0.06237800	160.28320000	0.06103702
0.06737800	165.63920000	0.00000000
0.07237800	171.65140000	0.00000000
0.07737800	177.00730000	0.00000000
0.08237800	180.47120000	0.00000000
0.08737800	184.71330000	0.00000000
0.09237800	188.63490000	0.00000000
0.09737800	191.70200000	0.00000000
0.10237800	192.84650000	0.00000000
0.10737800	197.14960000	0.06103702
0.11237800	203.61950000	0.28992580
0.11737800	207.92260000	-0.82399970
0.12237800	209.06700000	-3.14340600
0.12737800	212.19520000	-4.25733200
0.13237800	216.36100000	-4.02844300
0.13737800	219.61120000	-4.02844300
0.14237800	221.21340000	-4.25733200
0.14737800	223.27340000	-3.14340600
0.15237800	225.13500000	-0.82399970
0.15737800	227.19500000	0.28992580
0.16237800	228.79730000	0.06103702
0.16737800	232.09320000	0.06103702
0.17237800	236.50320000	0.28992580
0.17737800	238.56320000	-0.88503670
0.18237800	237.61710000	-3.43333200
0.18737800	239.73810000	-3.43333200
0.19237800	244.37690000	-0.88503670
0.19737800	246.54380000	0.28992580
0.20237800	245.85710000	0.06103702
0.20737800	246.78790000	0.00000000
0.21237800	248.87840000	0.00000000
0.21737800	251.10630000	0.06103702
0.22237800	253.19680000	0.28992580
0.22737800	254.18860000	-0.82399970
0.23237800	253.73090000	-3.14340600
0.23737800	254.78380000	-4.25733200
0.24237800	257.10310000	-4.02844300
0.24737800	258.15600000	-3.96740600
0.25237800	257.69830000	-3.96740600
0.25737800	258.69010000	-3.96740600
0.26237800	260.78060000	-3.96740600
0.26737800	263.00850000	-3.96740600
0.27237800	265.09900000	-3.96740600
0.27737800	266.15190000	-3.96740600
0.28237800	265.92300000	-3.96740600
0.28737800	265.86200000	-3.96740600
0.29237800	265.86200000	-3.96740600
0.29737800	265.80090000	-3.96740600
0.30237800	265.57210000	-3.96740600
0.30737800	266.68600000	-3.96740600
0.31237800	269.00540000	-3.96740600
0.31737799	270.11930000	-3.96740600
0.32237799	269.89040000	-3.96740600
0.32737799	269.76830000	-3.96740600
0.33237799	269.53950000	-3.96740600
0.33737799	270.65340000	-3.90636900
0.34237799	272.97280000	-3.67748000
0.34737799	274.08670000	-4.85244300
0.35237799	273.85780000	-7.40073800
0.35737799	273.79680000	-7.40073800
0.36237799	273.79680000	-4.85244300
0.36737799	273.79680000	-3.67748000
0.37237799	273.79680000	-3.90636900
0.37737799	273.79680000	-3.96740600
0.38237799	273.79680000	-3.96740600
0.38737799	273.79680000	-3.96740600
0.39237799	273.79680000	-3.96740600
0.39737799	273.73570000	-3.96740600
0.40237799	273.50690000	-3.96740600
0.40737799	274.62080000	-3.96740600
0.41237799	276.94020000	-3.96740600
0.41737799	278.05410000	-3.96740600
0.42237799	277.82520000	-3.96740600
0.42737799	277.76420000	-3.96740600
0.43237799	277.76420000	-3.96740600
0.43737799	277.82520000	-3.96740600
0.44237799	278.05410000	-3.96740600
0.44737799	276.94020000	-3.96740600
0.45237799	274.62080000	-3.96740600
0.45737799	273.50690000	-3.96740600
0.46237799	273.73570000	-3.96740600
0.46737799	273.79680000	-3.96740600
0.47237799	273.79680000	-3.96740600
0.47737799	273.79680000	-3.96740600
0.48237799	273.79680000	-3.96740600
0.48737799	273.85780000	-3.96740600
0.49237799	274.08670000	-3.96740600
0.49737799	272.97280000	-3.96740600
0.50237799	270.65340000	-3.96740600
0.50737799	269.60050000	-4.02844300
0.51237799	270.05830000	-4.25733200
0.51737799	269.00540000	-3.14340600
0.52237799	266.68600000	-0.82399970
0.52737799	265.63310000	0.28992580
0.53237799	266.09090000	0.06103702
0.53737799	265.03800000	0.00000000
0.54237799	262.71860000	0.00000000
0.54737799	261.66570000	0.00000000
0.55237799	262.12340000	0.00000000
0.55737799	261.13160000	0.00000000
0.56237799	259.04110000	0.00000000
0.56737799	256.81320000	0.00000000
0.57237799	254.72270000	0.00000000
0.57737799	253.73090000	0.00000000
0.58237799	254.18860000	0.00000000
0.58737799	253.19680000	0.00000000
0.59237799	251.10630000	0.00000000
0.59737799	248.87840000	0.00000000
0.60237799	246.78790000	0.00000000
0.60737799	245.79610000	0.00000000
0.61237799	246.25380000	0.00000000
0.61737799	245.26200000	0.00000000
0.62237799	243.17150000	0.00000000
0.62737799	240.94360000	-0.06103702
0.63237799	238.85310000	-0.28992580
0.63737799	237.86130000	0.82399970
0.64237799	238.31900000	3.14340600
0.64737799	237.26610000	4.25733200
0.65237799	234.94670000	4.02844300
0.65737799	233.89380000	3.96740600
0.66237799	234.35160000	3.96740600
0.66737799	233.29870000	3.96740600
0.67237799	230.97930000	3.96740600
0.67737799	229.86540000	3.96740600
0.68237799	230.09430000	3.96740600
0.68737799	230.21640000	3.96740600
0.69237799	230.44530000	3.96740600
0.69737799	229.33130000	3.96740600
0.70237799	227.01190000	3.96740600
0.70737799	225.95900000	3.96740600
0.71237799	226.41680000	3.96740600
0.71737799	225.36390000	3.96740600
0.72237799	223.04450000	3.96740600
0.72737799	221.93060000	4.02844300
0.73237799	222.15950000	4.25733200
0.73737799	222.22050000	3.08236900
0.74237799	222.22050000	0.53407390
0.74737799	222.28150000	0.53407390
0.75237799	222.51040000	3.08236900
0.75737799	221.39650000	4.25733200
0.76237799	219.07710000	4.02844300
0.76737799	218.02420000	3.96740600
0.77237799	218.48200000	3.96740600
0.77737799	217.42910000	3.96740600
0.78237799	215.10970000	3.96740600
0.78737799	213.99580000	3.96740600
0.79237799	214.22470000	3.96740600
0.79737799	214.28570000	3.90636900
0.80237799	214.28570000	3.67748000
0.80737799	214.34670000	4.85244300
0.81237799	214.57560000	7.40073800
0.81737799	213.46170000	7.33970100
0.82237799	211.12700000	4.56251700
0.82737799	210.01310000	4.56251700
0.83237799	210.24200000	7.33970100
0.83737799	210.30300000	7.40073800
0.84237799	210.30300000	4.85244300
0.84737799	210.36410000	3.61644300
0.85237799	210.59300000	3.61644300
0.85737799	209.47900000	4.85244300
0.86237799	207.15960000	7.40073800
0.86737799	206.04570000	7.40073800
0.87237799	206.27460000	4.85244300
0.87737799	206.33560000	3.67748000
0.88237799	206.33560000	3.90636900
0.88737799	206.39670000	3.96740600
0.89237799	206.62550000	3.96740600
0.89737799	205.51160000	3.96740600
0.90237799	203.19220000	3.96740600
0.90737799	202.07830000	3.96740600
0.91237799	202.30720000	3.96740600
0.91737799	202.36820000	3.90636900
0.92237799	202.36820000	3.67748000
0.92737799	202.36820000	4.85244300
0.93237799	202.36820000	7.40073800
0.93737799	202.42930000	7.40073800
0.94237799	202.65810000	4.85244300
0.94737799	201.54420000	3.67748000
0.95237799	199.22480000	3.90636900
0.95737799	198.11090000	3.90636900
0.96237799	198.33980000	3.67748000
0.96737799	198.46190000	4.85244300
0.97237799	198.69080000	7.40073800
0.97737799	197.57680000	7.33970100
0.98237799	195.25740000	4.56251700
0.98737799	194.14350000	4.50148000
0.99237799	194.37240000	7.04977500
0.99737799	194.43340000	8.22473800
1.00237799	194.43340000	7.99584900
1.00737799	194.49440000	7.93481200
1.01237799	194.72330000	7.93481200
1.01737799	193.60940000	7.93481200
1.02237799	191.29000000	7.93481200
1.02737799	190.17610000	7.93481200
1.03237799	190.40500000	7.93481200
1.03737799	190.46600000	7.93481200
1.04237799	190.46600000	7.93481200
1.04737799	190.52700000	7.93481200
1.05237799	190.75590000	7.93481200
1.05737799	189.64200000	7.93481200
1.06237799	187.32260000	7.93481200
1.06737799	186.20870000	7.93481200
1.07237799	186.43760000	7.93481200
1.07737799	186.49860000	7.93481200
1.08237799	186.49860000	7.93481200
1.08737799	186.49860000	7.93481200
1.09237799	186.49860000	7.93481200
1.09737799	186.55960000	7.93481200
1.10237799	186.78850000	7.93481200
1.10737799	185.67460000	7.93481200
1.11237799	183.35520000	7.93481200
1.11737799	182.24130000	7.93481200
1.12237799	182.47020000	7.93481200
1.12737799	182.53120000	7.87377500
1.13237799	182.53120000	7.64488600
1.13737799	182.59220000	8.75881200
1.14237799	182.82110000	11.07822000
1.14737799	181.70720000	12.19214000
1.15237799	179.38780000	11.96325000
1.15737799	178.27390000	11.96325000
1.16237799	178.50280000	12.19214000
1.16737799	178.56380000	11.07822000
1.17237799	178.56380000	8.75881200
1.17737799	178.62480000	7.64488600
1.18237799	178.85370000	7.87377500
1.18737799	177.73980000	7.93481200
1.19237799	175.42040000	7.93481200
1.19737799	174.30650000	7.93481200
1.20237799	174.53530000	7.93481200
1.20737799	174.59640000	7.93481200
1.21237799	174.59640000	7.93481200
1.21737799	174.59640000	7.93481200
1.22237799	174.59640000	7.93481200
1.22737799	174.65740000	7.93481200
1.23237799	174.88630000	7.93481200
1.23737799	173.77240000	7.93481200
1.24237799	171.45300000	7.93481200
1.24737799	170.33910000	7.93481200
1.25237799	170.56790000	7.93481200
1.25737799	170.62900000	7.93481200
1.26237799	170.62900000	7.93481200
1.26737799	170.69000000	7.93481200
1.27237799	170.91890000	7.93481200
1.27737799	169.80500000	7.93481200
1.28237799	167.48560000	7.93481200
1.28737799	166.37160000	7.93481200
1.29237799	166.60050000	7.93481200
1.29737799	166.66160000	7.93481200
1.30237799	166.66160000	7.93481200
1.30737799	166.72260000	7.93481200
1.31237799	166.95150000	7.93481200
1.31737799	165.83760000	7.93481200
1.32237799	163.51820000	7.93481200
1.32737799	162.40430000	7.93481200
1.33237799	162.63310000	7.93481200
1.33737799	162.69420000	7.93481200
1.34237799	162.69420000	7.93481200
1.34737799	162.75520000	7.93481200
1.35237799	162.98410000	7.93481200
1.35737799	161.87020000	7.93481200
1.36237799	159.55080000	7.93481200
1.36737799	158.43680000	7.93481200
1.37237799	158.66570000	7.93481200
1.37737799	158.72680000	7.93481200
1.38237799	158.72680000	7.93481200
1.38737799	158.72680000	7.93481200
1.39237799	158.72680000	7.93481200
1.39737799	158.72680000	7.93481200
1.40237799	158.72680000	7.93481200
1.40737799	158.72680000	7.87377500
1.41237799	158.72680000	7.64488600
1.41737799	158.78780000	8.81984900
1.42237799	159.01670000	11.36814000
1.42737799	157.90280000	11.30711000
1.43237799	155.58340000	8.52992300
1.43737799	154.46940000	8.52992300
1.44237799	154.69830000	11.30711000
1.44737799	154.75940000	11.36814000
1.45237799	154.75940000	8.81984900
1.45737799	154.75940000	7.64488600
1.46237799	154.75940000	7.87377500
1.46737799	154.82040000	7.93481200
1.47237799	155.04930000	7.93481200
1.47737799	153.93530000	7.93481200
1.48237799	151.61590000	7.93481200
1.48737799	150.50200000	7.93481200
1.49237799	150.73090000	7.93481200
1.49737799	150.79190000	7.99584900
1.50237799	150.79190000	8.22473800
1.50737799	150.85300000	7.04977500
1.51237799	151.08190000	4.50148000
1.51737799	149.90690000	4.56251700
1.52237799	147.35860000	7.33970100
1.52737799	147.35860000	7.40073800
1.53237799	149.90690000	4.85244300
1.53737799	151.14290000	3.61644300
1.54237799	151.14290000	3.61644300
1.54737799	149.96790000	4.79140600
1.55237799	147.64850000	7.11081200
1.55737799	146.53460000	8.28577500
1.56237799	146.76350000	8.28577500
1.56737799	146.88560000	7.11081200
1.57237799	147.11450000	4.79140600
1.57737799	146.00050000	3.67748000
1.58237799	143.68110000	3.90636900
1.58737799	142.56720000	3.90636900
1.59237799	142.79610000	3.67748000
1.59737799	142.85710000	4.79140600
1.60237799	142.85710000	7.11081200
1.60737799	142.85710000	8.22473800
1.61237799	142.85710000	7.99584900
1.61737799	142.85710000	7.93481200
1.62237799	142.85710000	7.93481200
1.62737799	142.85710000	7.93481200
1.63237799	142.85710000	7.93481200
1.63737799	142.91820000	7.93481200
1.64237799	143.14710000	7.93481200
1.64737799	142.03310000	7.93481200
1.65237799	139.69850000	7.93481200
1.65737799	138.58450000	7.93481200
1.66237799	138.81340000	7.93481200
1.66737799	138.87450000	7.93481200
1.67237799	138.87450000	7.93481200
1.67737799	138.87450000	7.93481200
1.68237799	138.87450000	7.93481200
1.68737799	138.93550000	7.93481200
1.69237799	139.16440000	7.93481200
1.69737799	138.05050000	7.93481200
1.70237799	135.73110000	7.93481200
1.70737799	134.61710000	7.93481200
1.71237799	134.84600000	7.93481200
1.71737799	134.90710000	7.93481200
1.72237799	134.90710000	7.93481200
1.72737799	134.90710000	7.93481200
1.73237799	134.90710000	7.93481200
1.73737799	134.90710000	7.93481200
1.74237799	134.90710000	7.93481200
1.74737799	134.90710000	7.93481200
1.75237799	134.90710000	7.93481200
1.75737799	134.96810000	7.93481200
1.76237799	135.19700000	7.93481200
1.76737799	134.08310000	7.93481200
1.77237799	131.76370000	7.93481200
1.77737799	130.64970000	7.93481200
1.78237799	130.87860000	7.93481200
1.78737799	131.00070000	7.93481200
1.79237799	131.22960000	7.93481200
1.79737799	130.11560000	7.93481200
1.80237799	127.79630000	7.93481200
1.80737799	126.62130000	7.93481200
1.81237799	126.62130000	7.93481200
1.81737799	127.85730000	7.93481200
1.82237799	130.40560000	7.93481200
1.82737799	130.40560000	7.93481200
1.83237799	127.85730000	7.93481200
1.83737799	126.68230000	7.93481200
1.84237799	126.91120000	7.93481200
1.84737799	126.97230000	7.93481200
1.85237799	126.97230000	7.93481200
1.85737799	127.03330000	7.93481200
1.86237799	127.26220000	7.93481200
1.86737799	126.14820000	7.93481200
1.87237799	123.82880000	7.93481200
1.87737799	122.65390000	7.93481200
1.88237799	122.65390000	7.93481200
1.88737799	123.88990000	7.93481200
1.89237799	126.43820000	7.93481200
1.89737799	126.43820000	7.93481200
1.90237799	123.88990000	7.93481200
1.90737799	122.71490000	7.93481200
1.91237799	122.94380000	7.93481200
1.91737799	123.00480000	7.93481200
1.92237799	123.00480000	7.93481200
1.92737799	123.00480000	7.93481200
1.93237799	123.00480000	7.93481200
1.93737799	123.06590000	7.93481200
1.94237799	123.29480000	7.93481200
1.94737799	122.18080000	7.87377500
1.95237799	119.86140000	7.64488600
1.95737799	118.74750000	8.75881200
1.96237798	118.97640000	11.07822000
1.96737798	119.03740000	12.19214000
1.97237798	119.03740000	11.96325000
1.97737798	119.03740000	11.90222000
1.98237798	119.03740000	11.90222000
1.98737798	119.03740000	11.90222000
1.99237798	119.03740000	11.90222000
1.99737798	119.03740000	11.90222000
2.00237798	119.03740000	11.90222000
2.00737798	119.09850000	11.90222000
2.01237798	119.32740000	11.90222000
2.01737798	118.21340000	11.90222000
2.02237798	115.89400000	11.90222000
2.02737798	114.78010000	11.90222000
2.03237798	115.00900000	11.90222000
2.03737798	115.07000000	11.90222000
2.04237798	115.07000000	11.90222000
2.04737798	115.07000000	11.90222000
2.05237798	115.07000000	11.90222000
2.05737798	115.13110000	11.96325000
2.06237798	115.36000000	12.19214000
2.06737798	114.18500000	11.01718000
2.07237798	111.63670000	8.46888600
2.07737798	111.69770000	8.52992300
2.08237798	114.47490000	11.30711000
2.08737798	114.53600000	11.36814000
2.09237798	111.98770000	8.81984900
2.09737798	110.81270000	7.58384900
2.10237798	111.04160000	7.58384900
2.10737798	111.10260000	8.81984900
2.11237798	111.10260000	11.36814000
2.11737798	111.10260000	11.36814000
2.12237798	111.10260000	8.81984900
2.12737798	111.10260000	7.58384900
2.13237798	111.10260000	7.58384900
2.13737798	111.16370000	8.81984900
2.14237798	111.39250000	11.36814000
2.14737798	110.27860000	11.36814000
2.15237798	107.95920000	8.81984900
2.15737798	106.84530000	7.64488600
2.16237798	107.07420000	7.87377500
2.16737798	107.13520000	7.93481200
2.17237798	107.13520000	7.93481200
2.17737798	107.13520000	7.87377500
2.18237798	107.13520000	7.64488600
2.18737798	107.13520000	8.75881200
2.19237798	107.13520000	11.07822000
2.19737798	107.13520000	12.25318000
2.20237798	107.13520000	12.25318000
2.20737798	107.13520000	11.07822000
2.21237798	107.13520000	8.75881200
2.21737798	107.19630000	7.64488600
2.22237798	107.42510000	7.87377500
2.22737798	106.31120000	7.87377500
2.23237798	103.99180000	7.64488600
2.23737798	102.87790000	8.75881200
2.24237798	103.10680000	11.07822000
2.24737798	103.16780000	12.19214000
2.25237798	103.16780000	11.96325000
2.25737798	103.16780000	11.90222000
2.26237798	103.16780000	11.90222000
2.26737798	103.16780000	11.96325000
2.27237798	103.16780000	12.19214000
2.27737798	103.16780000	11.07822000
2.28237798	103.16780000	8.75881200
2.28737798	103.16780000	7.64488600
2.29237798	103.16780000	7.87377500
2.29737798	103.22890000	7.93481200
2.30237798	103.45770000	7.93481200
2.30737798	102.34380000	7.93481200
2.31237798	100.02440000	7.93481200
2.31737798	98.91048000	7.93481200
2.32237798	99.13937000	7.93481200
2.32737798	99.20041000	7.93481200
2.33237798	99.20041000	7.93481200
2.33737798	99.20041000	7.93481200
2.34237798	99.20041000	7.93481200
2.34737798	99.20041000	7.93481200
2.35237798	99.20041000	7.93481200
2.35737798	99.20041000	7.93481200
2.36237798	99.20041000	7.93481200
2.36737798	99.20041000	7.93481200
2.37237798	99.20041000	7.93481200
2.37737798	99.26145000	7.93481200
2.38237798	99.49034000	7.93481200
2.38737798	98.37641000	7.93481200
2.39237798	96.05700000	7.93481200
2.39737798	94.94308000	7.93481200
2.40237798	95.17197000	7.93481200
2.40737798	95.23300000	7.87377500
2.41237798	95.23300000	7.64488600
2.41737798	95.23300000	8.75881200
2.42237798	95.23300000	11.07822000
2.42737798	95.23300000	12.25318000
2.43237798	95.23300000	12.25318000
2.43737798	95.23300000	11.01718000
2.44237798	95.23300000	8.46888600
2.44737798	95.23300000	8.46888600
2.45237798	95.23300000	11.01718000
2.45737798	95.23300000	12.25318000
2.46237798	95.23300000	12.25318000
2.46737798	95.23300000	11.07822000
2.47237798	95.23300000	8.75881200
2.47737798	95.23300000	7.64488600
2.48237798	95.23300000	7.87377500
2.48737798	95.29404000	7.93481200
2.49237798	95.52293000	7.93481200
2.49737798	94.40900000	7.93481200
2.50237798	92.08959000	7.93481200
2.50737798	90.97568000	7.93481200
2.51237798	91.20457000	7.93481200
2.51737798	91.26560000	7.87377500
2.52237798	91.26560000	7.64488600
2.52737798	91.26560000	8.81984900
2.53237798	91.26560000	11.36814000
2.53737798	91.26560000	11.36814000
2.54237798	91.26560000	8.81984900
2.54737798	91.26560000	7.58384900
2.55237798	91.26560000	7.58384900
2.55737798	91.32664000	8.81984900
2.56237798	91.55552000	11.36814000
2.56737798	90.44160000	11.36814000
2.57237798	88.12219000	8.81984900
2.57737798	87.00826000	7.64488600
2.58237798	87.23715000	7.87377500
2.58737798	87.29819000	7.93481200
2.59237798	87.29819000	7.93481200
2.59737798	87.29819000	7.87377500
2.60237798	87.29819000	7.64488600
2.60737798	87.29819000	8.75881200
2.61237798	87.29819000	11.07822000
2.61737798	87.29819000	12.25318000
2.62237798	87.29819000	12.25318000
2.62737798	87.29819000	11.07822000
2.63237798	87.29819000	8.75881200
2.63737798	87.29819000	7.64488600
2.64237798	87.29819000	7.87377500
2.64737798	87.29819000	7.93481200
2.65237798	87.29819000	7.93481200
2.65737798	87.29819000	7.93481200
2.66237798	87.29819000	7.93481200
2.66737798	87.35923000	7.87377500
2.67237798	87.58812000	7.64488600
2.67737798	86.47419000	8.81984900
2.68237798	84.15479000	11.36814000
2.68737798	83.04086000	11.36814000
2.69237798	83.26974000	8.81984900
2.69737798	83.33078000	7.64488600
2.70237798	83.33078000	7.87377500
2.70737798	83.33078000	7.93481200
2.71237798	83.33078000	7.93481200
2.71737798	83.33078000	7.93481200
2.72237798	83.33078000	7.93481200
2.72737798	83.33078000	7.93481200
2.73237798	83.33078000	7.93481200
2.73737798	83.33078000	7.93481200
2.74237798	83.33078000	7.93481200
2.74737798	83.33078000	7.93481200
2.75237798	83.33078000	7.93481200
2.75737798	83.39182000	7.93481200
2.76237798	83.62070000	7.93481200
2.76737798	82.50678000	7.93481200
2.77237798	80.18738000	7.93481200
2.77737798	79.07346000	7.93481200
2.78237798	79.30235000	7.93481200
2.78737798	79.36338000	7.87377500
