Time	Channel A	Channel B
-0.65536299	-0.00793481	-3.17392500
-0.65036299	-0.00793481	-3.17392500
-0.64536299	-0.00793481	-3.14951000
-0.64036299	-0.00793481	-3.05795500
-0.63536299	-0.00793481	-3.52794000
-0.63036299	-0.00793481	-4.54725700
-0.62536299	-0.00793481	-4.52284300
-0.62036299	-0.00793481	-3.41196900
-0.61536299	-0.00793481	-3.38755500
-0.61036299	-0.00793481	-4.40687300
-0.60536299	-0.00793481	-4.87685800
-0.60036299	-0.00793481	-4.78530200
-0.59536299	-0.00793481	-4.76088700
-0.59036299	-0.00793481	-4.76088700
-0.58536299	-0.00793481	-4.76088700
-0.58036299	-0.00793481	-4.76088700
-0.57536299	-0.00793481	-4.76088700
-0.57036299	-0.00793481	-4.76088700
-0.56536299	-0.00793481	-4.76088700
-0.56036299	-0.00793481	-4.76088700
-0.55536299	-0.00793481	-4.76088700
-0.55036299	-0.00793481	-4.76088700
-0.54536299	-0.00793481	-4.78530200
-0.54036299	-0.00793481	-4.87685800
-0.53536299	-0.00793481	-4.40687300
-0.53036299	-0.00793481	-3.38755500
-0.52536299	-0.00793481	-3.38755500
-0.52036299	-0.00793481	-4.40687300
-0.51536299	-0.00793481	-4.87685800
-0.51036299	-0.00793481	-4.78530200
-0.50536299	-0.00793481	-4.78530200
-0.50036299	-0.00793481	-4.87685800
-0.49536299	-0.00793481	-4.40687300
-0.49036299	-0.00793481	-3.38755500
-0.48536299	-0.00793481	-3.41196900
-0.48036299	-0.00793481	-4.52284300
-0.47536299	-0.00793481	-4.54725700
-0.47036299	-0.00793481	-3.52794000
-0.46536299	-0.00793481	-3.05795500
-0.46036299	-0.00793481	-3.14951000
-0.45536299	-0.00793481	-3.17392500
-0.45036299	-0.00793481	-3.17392500
-0.44536299	-0.00793481	-3.17392500
-0.44036299	-0.00793481	-3.17392500
-0.43536299	-0.00793481	-3.17392500
-0.43036299	-0.00793481	-3.17392500
-0.42536299	-0.00793481	-3.17392500
-0.42036299	-0.00793481	-3.17392500
-0.41536299	-0.00793481	-3.19834000
-0.41036299	-0.00793481	-3.28989500
-0.40536299	-0.00793481	-2.81991000
-0.40036299	-0.00793481	-1.80059200
-0.39536299	-0.00793481	-1.77617700
-0.39036299	-0.00793481	-2.70394000
-0.38536299	-0.00793481	-3.64391000
-0.38036299	-0.00793481	-4.57167300
-0.37536299	-0.00793481	-4.54725700
-0.37036299	-0.00793481	-3.52794000
-0.36536299	-0.00793481	-3.05795500
-0.36036299	-0.00793481	-3.14951000
-0.35536299	-0.00793481	-3.17392500
-0.35036299	-0.00793481	-3.17392500
-0.34536299	-0.00793481	-3.17392500
-0.34036299	-0.00793481	-3.17392500
-0.33536299	-0.00793481	-3.17392500
-0.33036299	-0.00793481	-3.17392500
-0.32536299	-0.00793481	-3.17392500
-0.32036299	-0.00793481	-3.17392500
-0.31536299	-0.00793481	-3.17392500
-0.31036299	-0.00793481	-3.17392500
-0.30536299	-0.00793481	-3.19834000
-0.30036299	-0.00793481	-3.28989500
-0.29536299	-0.00793481	-2.81991000
-0.29036299	-0.00793481	-1.80059200
-0.28536299	-0.00793481	-1.80059200
-0.28036299	-0.00793481	-2.81991000
-0.27536299	-0.00793481	-3.26548100
-0.27036299	-0.00793481	-3.08237000
-0.26536299	-0.00793481	-3.50352500
-0.26036299	-0.00793481	-4.43128700
-0.25536299	-0.00793481	-4.87685800
-0.25036299	-0.00793481	-4.78530200
-0.24536299	-0.00793481	-4.76088700
-0.24036299	-0.00793481	-4.76088700
-0.23536299	-0.00793481	-4.78530200
-0.23036299	-0.00793481	-4.87685800
-0.22536299	-0.00793481	-4.40687300
-0.22036299	-0.00793481	-3.38755500
-0.21536299	-0.00793481	-3.38755500
-0.21036299	-0.00793481	-4.40687300
-0.20536299	-0.00793481	-4.87685800
-0.20036299	-0.00793481	-4.78530200
-0.19536299	-0.00793481	-4.76088700
-0.19036299	-0.00793481	-4.76088700
-0.18536299	-0.00793481	-4.76088700
-0.18036299	-0.00793481	-4.76088700
-0.17536299	-0.00793481	-4.76088700
-0.17036299	-0.00793481	-4.76088700
-0.16536299	-0.00793481	-4.76088700
-0.16036299	-0.00793481	-4.76088700
-0.15536299	-0.00793481	-4.76088700
-0.15036299	-0.00793481	-4.76088700
-0.14536299	-0.00793481	-4.78530200
-0.14036299	-0.00793481	-4.87685800
-0.13536299	-0.00793481	-4.40687300
-0.13036299	-0.00793481	-3.38755500
-0.12536299	-0.00805689	-3.38755500
-0.12036299	-0.00851466	-4.40687300
-0.11536299	-0.00628681	-4.87685800
-0.11036299	-0.00164800	-4.78530200
-0.10536299	0.00045778	-4.71205800
-0.10036299	-0.00045778	-4.52894700
-0.09536299	0.00152593	-5.39567200
-0.09036299	0.00570696	-7.15964200
-0.08536299	0.01004059	-8.47804300
-0.08036299	0.01376385	-9.11893100
-0.07536299	0.01788385	-9.94293000
-0.07036299	0.02108829	-10.68758000
-0.06536299	0.02758873	-11.52989000
-0.06036299	0.03588977	-12.27454000
-0.05536299	0.04226813	-13.14127000
-0.05036299	0.04501480	-13.97748000
-0.04536299	0.05139317	-14.37422000
-0.04036299	0.05969420	-14.19111000
-0.03536299	0.06619465	-14.63668000
-0.03036299	0.06939909	-15.65600000
-0.02536299	0.07342754	-15.63158000
-0.02036299	0.07663198	-14.52071000
-0.01536299	0.08313242	-14.49629000
-0.01036299	0.09143345	-15.51561000
-0.00536299	0.09793390	-15.98559000
-0.00036299	0.10113830	-15.89404000
0.00463701	0.10525830	-15.86962000
0.00963701	0.10898160	-15.86962000
0.01463701	0.11310160	-15.86962000
0.01963701	0.11630600	-15.86962000
0.02463701	0.12280650	-15.89404000
0.02963701	0.13110750	-15.98559000
0.03463701	0.13760800	-15.54002000
0.03963701	0.14084290	-14.61226000
0.04463701	0.14499340	-14.16669000
0.04963701	0.14868620	-14.25825000
0.05463701	0.15289770	-14.28266000
0.05963701	0.15662100	-14.28266000
0.06463701	0.16083250	-14.28266000
0.06963701	0.16455580	-14.28266000
0.07463701	0.16876740	-14.28266000
0.07963701	0.17249060	-14.28266000
0.08463701	0.17670220	-14.28266000
0.08963701	0.18042540	-14.28266000
0.09463701	0.18463700	-14.28266000
0.09963701	0.18836020	-14.28266000
0.10463701	0.19257180	-14.28266000
0.10963701	0.19629510	-14.28266000
0.11463701	0.20050660	-14.28266000
0.11963701	0.20422990	-14.28266000
0.12463701	0.20844140	-14.28266000
0.12963701	0.21216470	-14.28266000
0.13463701	0.21649830	-14.25825000
0.13963701	0.22067930	-14.16669000
0.14463701	0.22266300	-14.61226000
0.14963701	0.22174750	-15.54002000
0.15463701	0.22373120	-15.98559000
0.15963701	0.22791220	-15.89404000
0.16463701	0.23236790	-15.84521000
0.16963701	0.23654900	-15.75365000
0.17463701	0.23853270	-16.22364000
0.17963701	0.23761710	-17.24296000
0.18463701	0.23972290	-17.24296000
0.18963701	0.24436170	-16.22364000
0.19463701	0.24646750	-15.72924000
0.19963701	0.24555190	-15.72924000
0.20463701	0.24765770	-16.19922000
0.20963701	0.25229650	-17.12699000
0.21463701	0.25452440	-17.57256000
0.21963701	0.25406660	-17.48100000
0.22463701	0.25382240	-17.48100000
0.22963701	0.25336470	-17.57256000
0.23463701	0.25559250	-17.10257000
0.23963701	0.26023130	-16.08325000
0.24463701	0.26233710	-16.10767000
0.24963701	0.26142160	-17.21854000
0.25463701	0.26352730	-17.24296000
0.25963701	0.26816620	-16.22364000
0.26463701	0.27039400	-15.72924000
0.26963701	0.26993620	-15.72924000
0.27463701	0.26981410	-16.19922000
0.27963701	0.26981410	-17.12699000
0.28463701	0.26981410	-17.59697000
0.28963701	0.26981410	-17.59697000
0.29463701	0.26969210	-17.10257000
0.29963701	0.26923430	-16.08325000
0.30463701	0.27146210	-16.10767000
0.30963701	0.27610100	-17.21854000
0.31463701	0.27832880	-17.21854000
0.31963701	0.27787100	-16.10767000
0.32463701	0.27774890	-16.10767000
0.32963701	0.27774890	-17.21854000
0.33463701	0.27787100	-17.24296000
0.33963701	0.27832880	-16.22364000
0.34463701	0.27610100	-15.77807000
0.34963701	0.27146210	-15.96118000
0.35463701	0.26923430	-15.54002000
0.35963701	0.26969210	-14.61226000
0.36463701	0.26981410	-14.19111000
0.36963701	0.26981410	-14.37422000
0.37463700	0.26993620	-13.95306000
0.37963700	0.27039400	-13.02530000
0.38463700	0.26816620	-12.57973000
0.38963700	0.26352730	-12.67128000
0.39463700	0.26142160	-12.72011000
0.39963700	0.26233710	-12.81167000
0.40463700	0.26023130	-12.36610000
0.40963700	0.25559250	-11.43834000
0.41463700	0.25348680	-10.99277000
0.41963700	0.25440230	-11.08432000
0.42463700	0.25229650	-11.10874000
0.42963700	0.24765770	-11.10874000
0.43463700	0.24542990	-11.13315000
0.43963700	0.24588760	-11.22471000
0.44463700	0.24613180	-10.77914000
0.44963700	0.24658960	-9.85137500
0.45463700	0.24436170	-9.40580500
0.45963700	0.23972290	-9.49735900
0.46463700	0.23761710	-9.52177400
0.46963700	0.23853270	-9.52177400
0.47463700	0.23642690	-9.52177400
0.47963700	0.23178810	-9.52177400
0.48463700	0.22956020	-9.52177400
0.48963700	0.23001800	-9.52177400
0.49463700	0.23026220	-9.52177400
0.49963700	0.23071990	-9.52177400
0.50463700	0.22849210	-9.49735900
0.50963700	0.22385330	-9.40580500
0.51463700	0.22162540	-9.87579000
0.51963700	0.22208320	-10.89511000
0.52463700	0.22220530	-10.89511000
0.52963700	0.22220530	-9.87579000
0.53463700	0.22232730	-9.40580500
0.53963700	0.22278510	-9.49735900
0.54463700	0.22055730	-9.52177400
0.54963700	0.21591850	-9.52177400
0.55463700	0.21369060	-9.49735900
0.55963700	0.21414840	-9.40580500
0.56463700	0.21427050	-9.85137500
0.56963700	0.21427050	-10.77914000
0.57463700	0.21427050	-11.22471000
0.57963700	0.21427050	-11.13315000
0.58463700	0.21439250	-11.10874000
0.58963700	0.21485030	-11.10874000
0.59463700	0.21262240	-11.10874000
0.59963700	0.20798360	-11.10874000
0.60463700	0.20575580	-11.10874000
0.60963700	0.20621360	-11.10874000
0.61463700	0.20633560	-11.10874000
0.61963700	0.20633560	-11.10874000
0.62463700	0.20633560	-11.10874000
0.62963700	0.20633560	-11.10874000
0.63463700	0.20633560	-11.08432000
0.63963700	0.20633560	-10.99277000
0.64463700	0.20633560	-11.46275000
0.64963700	0.20633560	-12.48207000
0.65463700	0.20633560	-12.53090000
0.65963700	0.20633560	-11.69469000
0.66463700	0.20645770	-10.30915000
0.66963700	0.20691550	-8.45362700
0.67463700	0.20468760	-8.03247200
0.67963700	0.20004880	-9.14334600
0.68463700	0.19782100	-9.63774600
0.68963700	0.19827880	-9.54619000
0.69463700	0.19840080	-9.54619000
0.69963700	0.19840080	-9.63774600
0.70463700	0.19840080	-9.16776000
0.70963700	0.19840080	-8.14844100
0.71463700	0.19840080	-8.19727100
0.71963700	0.19840080	-9.39970000
0.72463700	0.19852290	-8.95413000
0.72963700	0.19898070	-6.91549400
0.73463700	0.19675280	-6.46992400
0.73963700	0.19211400	-7.67235300
0.74463700	0.18988620	-7.69676800
0.74963700	0.19034390	-6.58589400
0.75463700	0.19046600	-6.58589400
0.75963700	0.19046600	-7.69676800
0.76463700	0.19046600	-7.72118300
0.76963700	0.19046600	-6.70186400
0.77463700	0.19046600	-6.23187900
0.77963700	0.19046600	-6.32343500
0.78463700	0.19046600	-6.37226500
0.78963700	0.19046600	-6.46382000
0.79463700	0.19046600	-5.96942000
0.79963700	0.19046600	-4.85854700
0.80463700	0.19058810	-5.30411700
0.80963700	0.19104590	-7.25119700
0.81463700	0.18881800	-8.19116800
0.81963700	0.18417920	-8.09961200
0.82463700	0.18195140	-7.58079800
0.82963700	0.18240910	-6.56148000
0.83463700	0.18253120	-6.56148000
0.83963700	0.18253120	-7.58079800
0.84463700	0.18253120	-8.07519700
0.84963700	0.18253120	-8.07519700
0.85463700	0.18253120	-7.60521200
0.85963700	0.18253120	-6.67745000
0.86463700	0.18253120	-6.23187900
0.86963700	0.18253120	-6.32343500
0.87463700	0.18253120	-6.34785000
0.87963700	0.18253120	-6.34785000
0.88463700	0.18265330	-6.37226500
0.88963700	0.18311110	-6.46382000
0.89463700	0.18088320	-6.01825000
0.89963700	0.17624440	-5.09048700
0.90463700	0.17401650	-4.64491700
0.90963700	0.17447430	-4.73647300
0.91463700	0.17459640	-4.76088700
0.91963700	0.17459640	-4.76088700
0.92463700	0.17459640	-4.78530200
0.92963700	0.17459640	-4.87685800
0.93463700	0.17459640	-4.40687300
0.93963700	0.17459640	-3.38755500
0.94463700	0.17459640	-3.38755500
0.94963700	0.17459640	-4.40687300
0.95463700	0.17459640	-4.87685800
0.95963700	0.17459640	-4.78530200
0.96463700	0.17471850	-4.76088700
0.96963700	0.17517620	-4.76088700
0.97463700	0.17294840	-4.76088700
0.97963700	0.16830960	-4.76088700
0.98463700	0.16608170	-4.76088700
0.98963700	0.16653950	-4.76088700
0.99463700	0.16666160	-4.76088700
0.99963700	0.16666160	-4.76088700
1.00463700	0.16666160	-4.76088700
1.00963700	0.16666160	-4.76088700
1.01463700	0.16666160	-4.73647300
1.01963700	0.16666160	-4.64491700
1.02463700	0.16666160	-5.09048700
1.02963700	0.16666160	-6.01825000
1.03463700	0.16666160	-6.48823500
1.03963700	0.16666160	-6.48823500
1.04463700	0.16678370	-5.99383500
1.04963700	0.16724140	-4.97451700
1.05463700	0.16501360	-4.97451700
1.05963700	0.16037480	-5.99383500
1.06463700	0.15814690	-6.48823500
1.06963700	0.15860470	-6.48823500
1.07463700	0.15872680	-6.01825000
1.07963700	0.15872680	-5.09048700
1.08463700	0.15872680	-4.64491700
1.08963700	0.15872680	-4.73647300
1.09463700	0.15872680	-4.76088700
1.09963700	0.15872680	-4.76088700
1.10463700	0.15872680	-4.73647300
1.10963700	0.15872680	-4.64491700
1.11463700	0.15872680	-5.09048700
1.11963700	0.15872680	-6.01825000
1.12463700	0.15872680	-6.48823500
1.12963700	0.15872680	-6.48823500
1.13463700	0.15872680	-6.01825000
1.13963700	0.15872680	-5.09048700
1.14463700	0.15884880	-4.64491700
1.14963700	0.15930660	-4.73647300
1.15463700	0.15707880	-4.76088700
1.15963700	0.15244000	-4.76088700
1.16463700	0.15021210	-4.73647300
1.16963700	0.15066990	-4.64491700
1.17463700	0.15079200	-5.09048700
1.17963700	0.15079200	-6.01825000
1.18463700	0.15079200	-6.46382000
1.18963700	0.15079200	-6.37226500
1.19463700	0.15079200	-6.34785000
1.19963700	0.15079200	-6.34785000
1.20463700	0.15079200	-6.37226500
1.20963700	0.15079200	-6.46382000
1.21463700	0.15079200	-5.99383500
1.21963700	0.15079200	-4.97451700
1.22463700	0.15091400	-4.97451700
1.22963700	0.15137180	-5.99383500
1.23463700	0.14914390	-6.46382000
1.23963700	0.14450510	-6.37226500
1.24463700	0.14227730	-6.34785000
1.24963700	0.14273510	-6.34785000
1.25463700	0.14285710	-6.34785000
1.25963700	0.14285710	-6.34785000
1.26463700	0.14285710	-6.37226500
1.26963700	0.14285710	-6.46382000
1.27463700	0.14285710	-6.01825000
1.27963700	0.14285710	-5.09048700
1.28463700	0.14285710	-4.64491700
1.28963700	0.14285710	-4.73647300
1.29463700	0.14285710	-4.78530200
1.29963700	0.14285710	-4.87685800
1.30463700	0.14285710	-4.43128700
1.30963700	0.14285710	-3.50352500
1.31463700	0.14285710	-3.05795500
1.31963700	0.14285710	-3.14951000
1.32463700	0.14285710	-3.17392500
1.32963700	0.14285710	-3.17392500
1.33463700	0.14297920	-3.17392500
1.33963700	0.14343700	-3.17392500
1.34463700	0.14120910	-3.14951000
1.34963700	0.13653980	-3.05795500
1.35463700	0.13431200	-3.50352500
1.35963700	0.13476970	-4.43128700
1.36463700	0.13489180	-4.90127200
1.36963700	0.13489180	-4.90127200
1.37463700	0.13489180	-4.40687300
1.37963700	0.13489180	-3.38755500
1.38463700	0.13489180	-3.38755500
1.38963700	0.13489180	-4.40687300
1.39463700	0.13489180	-4.87685800
1.39963700	0.13489180	-4.78530200
1.40463700	0.13489180	-4.78530200
1.40963700	0.13489180	-4.87685800
1.41463700	0.13489180	-4.40687300
1.41963700	0.13489180	-3.38755500
1.42463700	0.13489180	-3.38755500
1.42963700	0.13489180	-4.40687300
1.43463700	0.13501390	-4.87685800
1.43963700	0.13547170	-4.78530200
1.44463700	0.13324380	-4.76088700
1.44963700	0.12860500	-4.76088700
1.45463700	0.12637720	-4.76088700
1.45963700	0.12683490	-4.76088700
1.46463700	0.12695700	-4.76088700
1.46963700	0.12695700	-4.76088700
1.47463700	0.12695700	-4.76088700
1.47963700	0.12695700	-4.76088700
1.48463700	0.12695700	-4.76088700
1.48963700	0.12695700	-4.76088700
1.49463700	0.12695700	-4.78530200
1.49963700	0.12695700	-4.87685800
1.50463700	0.12695700	-4.40687300
1.50963700	0.12695700	-3.38755500
1.51463700	0.12695700	-3.41196900
1.51963700	0.12695700	-4.52284300
1.52463700	0.12695700	-4.54725700
1.52963700	0.12695700	-3.52794000
1.53463700	0.12707910	-3.05795500
1.53963700	0.12753680	-3.14951000
1.54463700	0.12530900	-3.17392500
1.54963700	0.12067020	-3.17392500
1.55463700	0.11844230	-3.19834000
1.55963700	0.11890010	-3.28989500
1.56463700	0.11902220	-2.81991000
1.56963700	0.11902220	-1.80059200
1.57463700	0.11902220	-1.80059200
1.57963700	0.11902220	-2.81991000
1.58463700	0.11902220	-3.28989500
1.58963700	0.11902220	-3.19834000
1.59463700	0.11902220	-3.14951000
1.59963700	0.11902220	-3.05795500
1.60463700	0.11902220	-3.50352500
1.60963700	0.11902220	-4.43128700
1.61463700	0.11902220	-4.90127200
1.61963700	0.11902220	-4.90127200
1.62463700	0.11902220	-4.40687300
1.62963700	0.11902220	-3.38755500
1.63463700	0.11902220	-3.38755500
1.63963700	0.11902220	-4.40687300
1.64463700	0.11902220	-4.87685800
1.64963700	0.11902220	-4.78530200
1.65463700	0.11914430	-4.76088700
1.65963700	0.11960200	-4.76088700
1.66463700	0.11737420	-4.76088700
1.66963700	0.11273540	-4.76088700
1.67463700	0.11050750	-4.76088700
1.67963700	0.11096530	-4.76088700
1.68463700	0.11108740	-4.76088700
1.68963700	0.11108740	-4.76088700
1.69463700	0.11108740	-4.78530200
1.69963700	0.11108740	-4.87685800
1.70463700	0.11108740	-4.40687300
1.70963700	0.11108740	-3.38755500
1.71463700	0.11108740	-3.41196900
1.71963700	0.11108740	-4.52284300
1.72463700	0.11108740	-4.54725700
1.72963700	0.11108740	-3.52794000
1.73463700	0.11108740	-3.05795500
1.73963700	0.11108740	-3.14951000
1.74463700	0.11108740	-3.17392500
1.74963700	0.11108740	-3.17392500
1.75463700	0.11108740	-3.17392500
1.75963700	0.11108740	-3.17392500
1.76463700	0.11120950	-3.17392500
1.76963700	0.11166720	-3.17392500
1.77463700	0.10943940	-3.17392500
1.77963700	0.10480060	-3.17392500
1.78463700	0.10257270	-3.14951000
1.78963700	0.10303050	-3.05795500
1.79463700	0.10315260	-3.52794000
1.79963700	0.10315260	-4.54725700
1.80463700	0.10315260	-4.52284300
1.80963700	0.10315260	-3.41196900
1.81463700	0.10315260	-3.38755500
1.81963700	0.10315260	-4.40687300
1.82463700	0.10315260	-4.87685800
1.82963700	0.10315260	-4.78530200
1.83463700	0.10315260	-4.76088700
1.83963700	0.10315260	-4.76088700
1.84463700	0.10315260	-4.76088700
1.84963700	0.10315260	-4.76088700
1.85463700	0.10315260	-4.78530200
1.85963700	0.10315260	-4.87685800
1.86463700	0.10315260	-4.40687300
1.86963700	0.10315260	-3.38755500
1.87463700	0.10315260	-3.41196900
1.87963700	0.10315260	-4.52284300
1.88463700	0.10315260	-4.54725700
1.88963700	0.10315260	-3.52794000
1.89463700	0.10315260	-3.05795500
1.89963700	0.10315260	-3.14951000
1.90463700	0.10327460	-3.14951000
1.90963700	0.10373240	-3.05795500
1.91463700	0.10150460	-3.52794000
1.91963700	0.09686575	-4.54725700
1.92463700	0.09451582	-4.54725700
1.92963700	0.09451582	-3.52794000
1.93463700	0.09698782	-3.05795500
1.93963700	0.10208440	-3.14951000
1.94463700	0.10208440	-3.17392500
1.94963700	0.09698782	-3.17392500
1.95463700	0.09463790	-3.17392500
1.95963700	0.09509568	-3.17392500
1.96463700	0.09521775	-3.17392500
1.96963700	0.09521775	-3.17392500
1.97463700	0.09521775	-3.14951000
1.97963700	0.09521775	-3.05795500
1.98463700	0.09521775	-3.50352500
1.98963700	0.09521775	-4.43128700
1.99463700	0.09521775	-4.87685800
1.99963700	0.09521775	-4.78530200
2.00463700	0.09521775	-4.76088700
2.00963700	0.09521775	-4.76088700
2.01463700	0.09521775	-4.76088700
2.01963699	0.09521775	-4.76088700
2.02463699	0.09521775	-4.78530200
2.02963699	0.09521775	-4.87685800
2.03463699	0.09521775	-4.43128700
2.03963699	0.09521775	-3.50352500
2.04463699	0.09521775	-3.05795500
2.04963699	0.09521775	-3.14951000
2.05463699	0.09521775	-3.17392500
2.05963699	0.09521775	-3.17392500
2.06463699	0.09533982	-3.17392500
2.06963699	0.09579760	-3.17392500
2.07463699	0.09344768	-3.17392500
2.07963699	0.08835109	-3.17392500
2.08463699	0.08847316	-3.17392500
2.08963699	0.09402753	-3.17392500
2.09463699	0.09414960	-3.19834000
2.09963699	0.08905301	-3.28989500
2.10463699	0.08670308	-2.84432500
2.10963699	0.08716086	-1.91656200
2.11463699	0.08728294	-1.44657700
2.11963699	0.08728294	-1.44657700
2.12463699	0.08728294	-1.91656200
2.12963699	0.08728294	-2.84432500
2.13463699	0.08728294	-3.31431000
2.13963699	0.08728294	-3.31431000
2.14463699	0.08728294	-2.84432500
2.14963699	0.08728294	-1.91656200
2.15463699	0.08728294	-1.47099200
2.15963699	0.08728294	-1.56254800
2.16463699	0.08728294	-1.58696200
2.16963699	0.08728294	-1.58696200
2.17463699	0.08728294	-1.58696200
2.17963699	0.08728294	-1.58696200
2.18463699	0.08728294	-1.58696200
2.18963699	0.08728294	-1.58696200
2.19463699	0.08740501	-1.58696200
2.19963699	0.08786279	-1.58696200
2.20463699	0.08551286	-1.56254800
2.20963699	0.08041627	-1.47099200
2.21463699	0.08041627	-1.91656200
2.21963699	0.08551286	-2.84432500
2.22463699	0.08798486	-3.26548100
2.22963699	0.08798486	-3.08237000
2.23463699	0.08563494	-3.50352500
2.23963699	0.08099613	-4.43128700
2.24463699	0.07876828	-4.87685800
2.24963699	0.07922605	-4.78530200
2.25463699	0.07934812	-4.76088700
2.25963699	0.07934812	-4.76088700
2.26463699	0.07934812	-4.76088700
2.26963699	0.07934812	-4.76088700
2.27463699	0.07934812	-4.76088700
2.27963699	0.07934812	-4.76088700
2.28463699	0.07934812	-4.76088700
2.28963699	0.07934812	-4.76088700
2.29463699	0.07934812	-4.76088700
2.29963699	0.07934812	-4.76088700
2.30463699	0.07934812	-4.76088700
2.30963699	0.07934812	-4.76088700
2.31463699	0.07934812	-4.76088700
2.31963699	0.07934812	-4.76088700
2.32463699	0.07934812	-4.78530200
2.32963699	0.07934812	-4.87685800
2.33463699	0.07934812	-4.43128700
2.33963699	0.07934812	-3.50352500
2.34463699	0.07934812	-3.08237000
2.34963699	0.07934812	-3.26548100
2.35463699	0.07934812	-2.81991000
2.35963699	0.07934812	-1.80059200
2.36463699	0.07934812	-1.82500700
2.36963699	0.07934812	-2.93588100
2.37463699	0.07934812	-2.93588100
2.37963699	0.07934812	-1.82500700
2.38463699	0.07934812	-1.82500700
2.38963699	0.07934812	-2.93588100
2.39463699	0.07947020	-2.96029500
2.39963699	0.07992797	-1.94097700
2.40463699	0.07770012	-1.47099200
2.40963699	0.07306131	-1.56254800
2.41463699	0.07083346	-1.56254800
2.41963699	0.07129124	-1.47099200
2.42463699	0.07141331	-1.91656200
2.42963699	0.07141331	-2.84432500
2.43463699	0.07141331	-3.28989500
2.43963699	0.07141331	-3.19834000
2.44463699	0.07141331	-3.19834000
2.44963699	0.07141331	-3.28989500
2.45463699	0.07141331	-2.84432500
2.45963699	0.07141331	-1.91656200
2.46463699	0.07141331	-1.49540700
2.46963699	0.07141331	-1.67851800
2.47463699	0.07141331	-1.25736300
2.47963699	0.07141331	-0.32959990
2.48463699	0.07141331	0.14038510
2.48963699	0.07141331	0.14038510
2.49463699	0.07141331	-0.32959990
2.49963699	0.07141331	-1.25736300
2.50463699	0.07141331	-1.72734800
2.50963699	0.07141331	-1.72734800
2.51463699	0.07141331	-1.25736300
2.51963699	0.07141331	-0.32959990
2.52463699	0.07141331	0.14038510
2.52963699	0.07141331	0.14038510
2.53463699	0.07141331	-0.30518510
2.53963699	0.07141331	-1.14139200
2.54463699	0.07141331	-2.05694700
2.54963699	0.07141331	-2.98471000
2.55463699	0.07141331	-2.96029500
2.55963699	0.07141331	-1.94097700
