Time	Channel A	Channel B
-0.65287297	-0.00106815	-3.14951000
-0.64787297	-0.00106815	-3.17392500
-0.64287297	-0.00616474	-3.17392500
-0.63787297	-0.00851466	-3.19834000
-0.63287297	-0.00805689	-3.28989500
-0.62787297	-0.00793481	-2.84432500
-0.62287297	-0.00793481	-1.91656200
-0.61787297	-0.00793481	-1.47099200
-0.61287297	-0.00793481	-1.56254800
-0.60787297	-0.00793481	-1.58696200
-0.60287297	-0.00793481	-1.58696200
-0.59787297	-0.00793481	-1.56254800
-0.59287297	-0.00793481	-1.47099200
-0.58787297	-0.00793481	-1.91656200
-0.58287297	-0.00793481	-2.84432500
-0.57787297	-0.00793481	-3.28989500
-0.57287297	-0.00793481	-3.19834000
-0.56787297	-0.00793481	-3.17392500
-0.56287297	-0.00793481	-3.17392500
-0.55787297	-0.00793481	-3.17392500
-0.55287297	-0.00793481	-3.17392500
-0.54787297	-0.00793481	-3.17392500
-0.54287297	-0.00793481	-3.17392500
-0.53787297	-0.00793481	-3.17392500
-0.53287297	-0.00793481	-3.17392500
-0.52787297	-0.00793481	-3.17392500
-0.52287297	-0.00793481	-3.17392500
-0.51787297	-0.00793481	-3.17392500
-0.51287297	-0.00793481	-3.17392500
-0.50787297	-0.00793481	-3.14951000
-0.50287297	-0.00793481	-3.05795500
-0.49787297	-0.00793481	-3.50352500
-0.49287297	-0.00793481	-4.43128700
-0.48787297	-0.00793481	-4.87685800
-0.48287297	-0.00793481	-4.78530200
-0.47787297	-0.00805689	-4.78530200
-0.47287297	-0.00851466	-4.87685800
-0.46787297	-0.00616474	-4.40687300
-0.46287297	-0.00106815	-3.38755500
-0.45787297	-0.00106815	-3.38755500
-0.45287297	-0.00616474	-4.40687300
-0.44787297	-0.00863674	-4.87685800
-0.44287297	-0.00863674	-4.78530200
-0.43787297	-0.00616474	-4.78530200
-0.43287297	-0.00106815	-4.87685800
-0.42787297	-0.00106815	-4.43128700
-0.42287297	-0.00616474	-3.50352500
-0.41787297	-0.00851466	-3.05795500
-0.41287297	-0.00805689	-3.14951000
-0.40787297	-0.00793481	-3.19834000
-0.40287297	-0.00793481	-3.28989500
-0.39787297	-0.00793481	-2.81991000
-0.39287297	-0.00793481	-1.80059200
-0.38787297	-0.00793481	-1.80059200
-0.38287297	-0.00793481	-2.81991000
-0.37787297	-0.00793481	-3.31431000
-0.37287297	-0.00793481	-3.31431000
-0.36787297	-0.00793481	-2.84432500
-0.36287297	-0.00793481	-1.91656200
-0.35787297	-0.00805689	-1.47099200
-0.35287297	-0.00851466	-1.56254800
-0.34787297	-0.00616474	-1.56254800
-0.34287297	-0.00106815	-1.47099200
-0.33787297	-0.00106815	-1.91656200
-0.33287297	-0.00616474	-2.84432500
-0.32787297	-0.00851466	-3.28989500
-0.32287297	-0.00805689	-3.19834000
-0.31787297	-0.00805689	-3.17392500
-0.31287297	-0.00851466	-3.17392500
-0.30787297	-0.00616474	-3.17392500
-0.30287297	-0.00106815	-3.17392500
-0.29787297	-0.00106815	-3.17392500
-0.29287297	-0.00616474	-3.17392500
-0.28787297	-0.00851466	-3.17392500
-0.28287297	-0.00805689	-3.17392500
-0.27787297	-0.00793481	-3.17392500
-0.27287297	-0.00793481	-3.17392500
-0.26787297	-0.00793481	-3.14951000
-0.26287297	-0.00793481	-3.05795500
-0.25787297	-0.00793481	-3.52794000
-0.25287297	-0.00793481	-4.54725700
-0.24787297	-0.00793481	-4.54725700
-0.24287297	-0.00793481	-3.52794000
-0.23787297	-0.00793481	-3.05795500
-0.23287297	-0.00793481	-3.14951000
-0.22787297	-0.00805689	-3.17392500
-0.22287297	-0.00851466	-3.17392500
-0.21787297	-0.00616474	-3.17392500
-0.21287297	-0.00106815	-3.17392500
-0.20787297	-0.00106815	-3.17392500
-0.20287297	-0.00616474	-3.17392500
-0.19787297	-0.00863674	-3.17392500
-0.19287297	-0.00863674	-3.17392500
-0.18787297	-0.00628681	-3.17392500
-0.18287297	-0.00164800	-3.17392500
-0.17787297	0.00070193	-3.17392500
-0.17287297	0.00070193	-3.17392500
-0.16787297	-0.00164800	-3.14951000
-0.16287297	-0.00628681	-3.05795500
-0.15787297	-0.00851466	-3.50352500
-0.15287297	-0.00805689	-4.43128700
-0.14787297	-0.00793481	-4.87685800
-0.14287297	-0.00793481	-4.78530200
-0.13787297	-0.00793481	-4.76088700
-0.13287297	-0.00793481	-4.76088700
-0.12787297	-0.00793481	-4.76088700
-0.12287297	-0.00793481	-4.76088700
-0.11787297	-0.00805689	-4.76088700
-0.11287297	-0.00851466	-4.76088700
-0.10787297	-0.00628681	-4.76088700
-0.10287297	-0.00164800	-4.76088700
-0.09787297	0.00057985	-4.73647300
-0.09287297	0.00012207	-4.64491700
-0.08787297	-0.00012207	-5.06607200
-0.08287297	-0.00057985	-5.90228000
-0.07787297	0.00152593	-6.76900500
-0.07287297	0.00570696	-7.51365700
-0.06787297	0.00994903	-8.33765600
-0.06287297	0.01315348	-8.97854500
-0.05787297	0.01953185	-10.27863000
-0.05287297	0.02737510	-11.93884000
-0.04787297	0.03598132	-13.23893000
-0.04287297	0.04336680	-13.87982000
-0.03787297	0.05197302	-14.70382000
-0.03287297	0.05981628	-15.44847000
-0.02787297	0.06607258	-16.29078000
-0.02287297	0.06881924	-17.03543000
-0.01787297	0.07519761	-17.92657000
-0.01287297	0.08349864	-18.85434000
-0.00787297	0.08987701	-18.82992000
-0.00287297	0.09262367	-17.81060000
0.00212703	0.09887997	-17.34062000
0.00712703	0.10672320	-17.43217000
0.01212703	0.11545150	-17.45659000
0.01712703	0.12329480	-17.45659000
0.02212703	0.12967320	-17.45659000
0.02712703	0.13287760	-17.45659000
0.03212703	0.13690600	-17.45659000
0.03712703	0.14014100	-17.45659000
0.04212703	0.14664140	-17.48100000
0.04712703	0.15494250	-17.57256000
0.05212703	0.16144290	-17.15140000
0.05712703	0.16464740	-16.31520000
0.06212703	0.16867580	-15.42405000
0.06712703	0.17188020	-14.58785000
0.07212703	0.17838070	-14.16669000
0.07712703	0.18668170	-14.25825000
0.08212703	0.19318220	-14.28266000
0.08712703	0.19638660	-14.28266000
0.09212703	0.20050660	-14.28266000
0.09712703	0.20422990	-14.28266000
0.10212703	0.20844140	-14.28266000
0.10712703	0.21216470	-14.28266000
0.11212703	0.21637620	-14.28266000
0.11712703	0.22009950	-14.28266000
0.12212703	0.22431100	-14.25825000
0.12712703	0.22803430	-14.16669000
0.13212703	0.23224590	-14.61226000
0.13712703	0.23596910	-15.54002000
0.14212703	0.24030270	-15.96118000
0.14712703	0.24448380	-15.77807000
0.15212703	0.24646750	-16.19922000
0.15712703	0.24555190	-17.12699000
0.16212703	0.24753560	-17.57256000
0.16712703	0.25171670	-17.48100000
0.17212703	0.25617240	-17.45659000
0.17712703	0.26035340	-17.45659000
0.18212703	0.26233710	-17.45659000
0.18712703	0.26142160	-17.45659000
0.19212703	0.26352730	-17.45659000
0.19712703	0.26816620	-17.45659000
0.20212703	0.27039400	-17.45659000
0.20712703	0.26993620	-17.45659000
0.21212703	0.26969210	-17.45659000
0.21712703	0.26923430	-17.45659000
0.22212703	0.27146210	-17.45659000
0.22712703	0.27610100	-17.45659000
0.23212703	0.27820670	-17.45659000
0.23712703	0.27729120	-17.45659000
0.24212703	0.27939700	-17.45659000
0.24712703	0.28406630	-17.45659000
0.25212703	0.28629410	-17.45659000
0.25712703	0.28583640	-17.45659000
0.26212703	0.28571430	-17.45659000
0.26712703	0.28571430	-17.45659000
0.27212703	0.28559220	-17.48100000
0.27712703	0.28513440	-17.57256000
0.28212703	0.28736230	-17.12699000
0.28712703	0.29200110	-16.19922000
0.29212703	0.29422890	-15.75365000
0.29712703	0.29377120	-15.84521000
0.30212703	0.29364910	-15.86962000
0.30712703	0.29364910	-15.86962000
0.31212703	0.29364910	-15.86962000
0.31712703	0.29364910	-15.86962000
0.32212703	0.29364910	-15.86962000
0.32712703	0.29364910	-15.86962000
0.33212703	0.29364910	-15.86962000
0.33712703	0.29364910	-15.86962000
0.34212703	0.29364910	-15.86962000
0.34712703	0.29364910	-15.86962000
0.35212703	0.29364910	-15.86962000
0.35712703	0.29364910	-15.86962000
0.36212703	0.29364910	-15.86962000
0.36712703	0.29364910	-15.86962000
0.37212703	0.29364910	-15.86962000
0.37712703	0.29364910	-15.86962000
0.38212703	0.29364910	-15.86962000
0.38712703	0.29364910	-15.86962000
0.39212703	0.29364910	-15.89404000
0.39712703	0.29364910	-15.98559000
0.40212703	0.29377120	-15.56444000
0.40712703	0.29422890	-14.72823000
0.41212703	0.29200110	-13.83709000
0.41712703	0.28736230	-13.00089000
0.42212703	0.28513440	-12.57973000
0.42712703	0.28559220	-12.67128000
0.43212703	0.28583640	-12.72011000
0.43712703	0.28629410	-12.81167000
0.44212703	0.28406630	-12.34169000
0.44712703	0.27939700	-11.32237000
0.45212703	0.27729120	-11.34678000
0.45712703	0.27820670	-12.45765000
0.46212703	0.27610100	-12.48207000
0.46712703	0.27146210	-11.46275000
0.47212703	0.26935640	-10.99277000
0.47712703	0.27027190	-11.08432000
0.48212703	0.26816620	-11.10874000
0.48712703	0.26352730	-11.10874000
0.49212703	0.26129950	-11.10874000
0.49712703	0.26175730	-11.10874000
0.50212703	0.26200140	-11.10874000
0.50712703	0.26245920	-11.10874000
0.51212703	0.26023130	-11.13315000
0.51712703	0.25559250	-11.22471000
0.52212703	0.25348680	-10.77914000
0.52712703	0.25440230	-9.85137500
0.53212703	0.25229650	-9.40580500
0.53712703	0.24765770	-9.49735900
0.54212703	0.24542990	-9.52177400
0.54712703	0.24588760	-9.52177400
0.55212703	0.24600970	-9.52177400
0.55712703	0.24600970	-9.52177400
0.56212703	0.24613180	-9.52177400
0.56712703	0.24658960	-9.52177400
0.57212703	0.24436170	-9.49735900
0.57712703	0.23972290	-9.40580500
0.58212703	0.23749500	-9.85137500
0.58712703	0.23795280	-10.77914000
0.59212703	0.23819700	-11.24912000
0.59712703	0.23865470	-11.24912000
0.60212703	0.23642690	-10.77914000
0.60712703	0.23178810	-9.85137500
0.61212703	0.22956020	-9.40580500
0.61712703	0.23001800	-9.49735900
0.62212703	0.23014010	-9.52177400
0.62712703	0.23014010	-9.52177400
0.63212703	0.23014010	-9.54619000
0.63712703	0.23014010	-9.63774600
0.64212703	0.23014010	-9.19217500
0.64712703	0.23014010	-8.26441300
0.65212703	0.23014010	-7.84325600
0.65712703	0.23014010	-8.02636700
0.66212703	0.23026220	-7.60521200
0.66712703	0.23071990	-6.67745000
0.67212703	0.22849210	-6.20746500
0.67712703	0.22385330	-6.20746500
0.68212703	0.22162540	-6.70186400
0.68712703	0.22208320	-7.72118300
0.69212703	0.22220530	-7.72118300
0.69712702	0.22220530	-6.70186400
0.70212702	0.22220530	-6.23187900
0.70712702	0.22220530	-6.32343500
0.71212702	0.22220530	-6.34785000
0.71712702	0.22220530	-6.34785000
0.72212702	0.22232730	-6.32343500
0.72712702	0.22278510	-6.23187900
0.73212702	0.22055730	-6.70186400
0.73712702	0.21591850	-7.72118300
0.74212702	0.21369060	-7.72118300
0.74712702	0.21414840	-6.70186400
0.75212702	0.21427050	-6.23187900
0.75712702	0.21427050	-6.32343500
0.76212702	0.21427050	-6.34785000
0.76712702	0.21427050	-6.34785000
0.77212702	0.21427050	-6.34785000
0.77712702	0.21427050	-6.34785000
0.78212702	0.21427050	-6.34785000
0.78712702	0.21427050	-6.34785000
0.79212702	0.21439250	-6.34785000
0.79712702	0.21485030	-6.34785000
0.80212702	0.21262240	-6.34785000
0.80712702	0.20798360	-6.34785000
0.81212702	0.20575580	-6.37226500
0.81712702	0.20621360	-6.46382000
0.82212702	0.20633560	-6.01825000
0.82712702	0.20633560	-5.09048700
0.83212702	0.20633560	-4.62050200
0.83712702	0.20633560	-4.62050200
0.84212702	0.20633560	-5.11490200
0.84712702	0.20633560	-6.13422100
0.85212702	0.20633560	-6.15863500
0.85712702	0.20633560	-5.23087300
0.86212702	0.20645770	-4.31531700
0.86712702	0.20691550	-3.47911000
0.87212702	0.20468760	-3.03354000
0.87712702	0.20004880	-3.03354000
0.88212702	0.19782100	-3.50352500
0.88712702	0.19827880	-4.43128700
0.89212702	0.19840080	-4.87685800
0.89712702	0.19840080	-4.78530200
0.90212702	0.19840080	-4.78530200
0.90712702	0.19840080	-4.87685800
0.91212702	0.19840080	-4.40687300
0.91712702	0.19840080	-3.38755500
0.92212702	0.19840080	-3.38755500
0.92712702	0.19840080	-4.40687300
0.93212702	0.19852290	-4.87685800
0.93712702	0.19898070	-4.78530200
0.94212702	0.19675280	-4.78530200
0.94712702	0.19211400	-4.87685800
0.95212702	0.18988620	-4.43128700
0.95712702	0.19034390	-3.50352500
0.96212702	0.19046600	-3.05795500
0.96712702	0.19046600	-3.14951000
0.97212702	0.19046600	-3.17392500
0.97712702	0.19046600	-3.17392500
0.98212702	0.19046600	-3.17392500
0.98712702	0.19046600	-3.17392500
0.99212702	0.19046600	-3.17392500
0.99712702	0.19046600	-3.17392500
1.00212702	0.19046600	-3.17392500
1.00712702	0.19046600	-3.17392500
1.01212702	0.19046600	-3.17392500
1.01712702	0.19046600	-3.17392500
1.02212702	0.19058810	-3.17392500
1.02712702	0.19104590	-3.17392500
1.03212702	0.18881800	-3.17392500
1.03712702	0.18417920	-3.17392500
1.04212702	0.18195140	-3.17392500
1.04712702	0.18240910	-3.17392500
1.05212702	0.18253120	-3.14951000
1.05712702	0.18253120	-3.05795500
1.06212702	0.18253120	-3.50352500
1.06712702	0.18253120	-4.43128700
1.07212702	0.18253120	-4.90127200
1.07712702	0.18253120	-4.90127200
1.08212702	0.18253120	-4.43128700
1.08712702	0.18253120	-3.50352500
1.09212702	0.18253120	-3.03354000
1.09712702	0.18253120	-3.03354000
1.10212702	0.18265330	-3.52794000
1.10712702	0.18311110	-4.54725700
1.11212702	0.18088320	-4.54725700
1.11712702	0.17624440	-3.52794000
1.12212702	0.17401650	-3.03354000
1.12712702	0.17447430	-3.03354000
1.13212702	0.17459640	-3.50352500
1.13712702	0.17459640	-4.43128700
1.14212702	0.17459640	-4.87685800
1.14712702	0.17459640	-4.78530200
1.15212702	0.17459640	-4.78530200
1.15712702	0.17459640	-4.87685800
1.16212702	0.17459640	-4.40687300
1.16712702	0.17459640	-3.38755500
1.17212702	0.17459640	-3.41196900
1.17712702	0.17459640	-4.52284300
1.18212702	0.17471850	-4.54725700
1.18712702	0.17517620	-3.52794000
1.19212702	0.17294840	-3.05795500
1.19712702	0.16830960	-3.14951000
1.20212702	0.16608170	-3.17392500
1.20712702	0.16653950	-3.17392500
1.21212702	0.16666160	-3.19834000
1.21712702	0.16666160	-3.28989500
1.22212702	0.16666160	-2.84432500
1.22712702	0.16666160	-1.91656200
1.23212702	0.16666160	-1.47099200
1.23712702	0.16666160	-1.56254800
1.24212702	0.16666160	-1.58696200
1.24712702	0.16666160	-1.58696200
1.25212702	0.16678370	-1.58696200
1.25712702	0.16724140	-1.58696200
1.26212702	0.16489150	-1.56254800
1.26712702	0.15979490	-1.47099200
1.27212702	0.15991700	-1.91656200
1.27712702	0.16547140	-2.84432500
1.28212702	0.16559340	-3.28989500
1.28712702	0.16049680	-3.19834000
1.29212702	0.15814690	-3.17392500
1.29712702	0.15860470	-3.17392500
1.30212702	0.15872680	-3.17392500
1.30712702	0.15872680	-3.17392500
1.31212702	0.15872680	-3.17392500
1.31712702	0.15872680	-3.17392500
1.32212702	0.15872680	-3.17392500
1.32712702	0.15872680	-3.17392500
1.33212702	0.15872680	-3.17392500
1.33712702	0.15872680	-3.17392500
1.34212702	0.15872680	-3.17392500
1.34712702	0.15872680	-3.17392500
1.35212702	0.15872680	-3.17392500
1.35712702	0.15872680	-3.17392500
1.36212702	0.15884880	-3.17392500
1.36712702	0.15930660	-3.17392500
1.37212702	0.15707880	-3.17392500
1.37712702	0.15244000	-3.17392500
1.38212702	0.15021210	-3.17392500
1.38712702	0.15066990	-3.17392500
1.39212702	0.15079200	-3.17392500
1.39712702	0.15079200	-3.17392500
1.40212702	0.15079200	-3.17392500
1.40712702	0.15079200	-3.17392500
1.41212702	0.15079200	-3.17392500
1.41712702	0.15079200	-3.17392500
1.42212702	0.15079200	-3.19834000
1.42712702	0.15079200	-3.28989500
1.43212702	0.15079200	-2.84432500
1.43712702	0.15079200	-1.91656200
1.44212702	0.15079200	-1.47099200
1.44712702	0.15079200	-1.56254800
1.45212702	0.15079200	-1.56254800
1.45712702	0.15079200	-1.47099200
1.46212702	0.15091400	-1.91656200
1.46712702	0.15137180	-2.84432500
1.47212702	0.14914390	-3.28989500
1.47712702	0.14450510	-3.19834000
1.48212702	0.14227730	-3.19834000
1.48712702	0.14273510	-3.28989500
1.49212702	0.14285710	-2.79549500
1.49712702	0.14285710	-1.68462200
1.50212702	0.14285710	-2.15460700
1.50712702	0.14285710	-4.19324400
1.51212702	0.14285710	-4.63881300
1.51712702	0.14285710	-3.43638400
1.52212702	0.14285710	-3.41196900
1.52712702	0.14285710	-4.52284300
1.53212702	0.14285710	-4.52284300
1.53712702	0.14285710	-3.41196900
1.54212702	0.14285710	-3.38755500
1.54712702	0.14285710	-4.40687300
1.55212702	0.14285710	-4.90127200
1.55712702	0.14285710	-4.90127200
1.56212702	0.14297920	-4.43128700
1.56712702	0.14343700	-3.50352500
1.57212702	0.14120910	-3.05795500
1.57712702	0.13653980	-3.14951000
1.58212702	0.13431200	-3.19834000
1.58712702	0.13476970	-3.28989500
1.59212702	0.13489180	-2.84432500
1.59712702	0.13489180	-1.91656200
1.60212702	0.13489180	-1.44657700
1.60712702	0.13489180	-1.44657700
1.61212702	0.13489180	-1.91656200
1.61712702	0.13489180	-2.84432500
1.62212702	0.13489180	-3.28989500
1.62712702	0.13489180	-3.19834000
1.63212702	0.13489180	-3.17392500
1.63712702	0.13489180	-3.17392500
1.64212702	0.13489180	-3.17392500
1.64712702	0.13489180	-3.17392500
1.65212702	0.13489180	-3.17392500
1.65712702	0.13489180	-3.17392500
1.66212702	0.13501390	-3.17392500
1.66712702	0.13547170	-3.17392500
1.67212702	0.13324380	-3.17392500
1.67712702	0.12860500	-3.17392500
1.68212702	0.12637720	-3.19834000
1.68712702	0.12683490	-3.28989500
1.69212702	0.12695700	-2.84432500
1.69712702	0.12695700	-1.91656200
1.70212702	0.12695700	-1.47099200
1.70712702	0.12695700	-1.56254800
1.71212702	0.12695700	-1.58696200
1.71712702	0.12695700	-1.58696200
1.72212702	0.12695700	-1.58696200
1.72712702	0.12695700	-1.58696200
1.73212702	0.12695700	-1.58696200
1.73712702	0.12695700	-1.58696200
1.74212702	0.12695700	-1.58696200
1.74712702	0.12695700	-1.58696200
1.75212702	0.12695700	-1.58696200
1.75712702	0.12695700	-1.58696200
1.76212702	0.12707910	-1.58696200
1.76712702	0.12753680	-1.58696200
1.77212702	0.12530900	-1.58696200
1.77712702	0.12067020	-1.58696200
1.78212702	0.11844230	-1.58696200
1.78712702	0.11890010	-1.58696200
1.79212702	0.11902220	-1.58696200
1.79712702	0.11902220	-1.58696200
1.80212702	0.11902220	-1.58696200
1.80712702	0.11902220	-1.58696200
1.81212702	0.11902220	-1.58696200
1.81712702	0.11902220	-1.58696200
1.82212702	0.11902220	-1.58696200
1.82712702	0.11902220	-1.58696200
1.83212702	0.11902220	-1.56254800
1.83712702	0.11902220	-1.47099200
1.84212702	0.11902220	-1.94097700
1.84712702	0.11902220	-2.96029500
1.85212702	0.11902220	-2.93588100
1.85712702	0.11902220	-1.82500700
1.86212702	0.11902220	-1.82500700
1.86712702	0.11902220	-2.93588100
1.87212702	0.11902220	-2.96029500
1.87712702	0.11902220	-1.94097700
1.88212702	0.11914430	-1.47099200
1.88712702	0.11960200	-1.56254800
1.89212702	0.11725210	-1.58696200
1.89712702	0.11215550	-1.58696200
1.90212702	0.11227760	-1.56254800
1.90712702	0.11783200	-1.47099200
1.91212702	0.11795400	-1.91656200
1.91712702	0.11285740	-2.84432500
1.92212702	0.11050750	-3.28989500
1.92712702	0.11096530	-3.19834000
1.93212702	0.11108740	-3.19834000
1.93712702	0.11108740	-3.28989500
1.94212702	0.11108740	-2.84432500
1.94712702	0.11108740	-1.91656200
1.95212702	0.11108740	-1.47099200
1.95712702	0.11108740	-1.56254800
1.96212702	0.11108740	-1.61137700
1.96712702	0.11108740	-1.70293300
1.97212702	0.11108740	-1.28177700
1.97712702	0.11108740	-0.44557020
1.98212702	0.11108740	0.44557020
1.98712702	0.11108740	1.28177700
1.99212702	0.11108740	1.70293300
1.99712702	0.11108740	1.61137700
2.00212702	0.11108740	1.61137700
2.00712702	0.11108740	1.70293300
2.01212702	0.11108740	1.23294800
2.01712702	0.11108740	0.21362960
2.02212702	0.11120950	0.23804440
2.02712702	0.11166720	1.34891800
2.03212702	0.10931730	1.34891800
2.03712702	0.10422070	0.23804440
2.04212702	0.10434280	0.23804440
2.04712702	0.10989720	1.34891800
2.05212702	0.11001920	1.37333300
2.05712702	0.10492260	0.35401470
2.06212702	0.10257270	-0.09155553
2.06712702	0.10303050	0.09155553
2.07212702	0.10315260	-0.35401470
2.07712702	0.10315260	-1.37333300
2.08212702	0.10315260	-1.34891800
2.08712702	0.10315260	-0.23804440
2.09212702	0.10315260	-0.21362960
2.09712702	0.10315260	-1.23294800
2.10212702	0.10315260	-1.67851800
2.10712702	0.10315260	-1.49540700
2.11212702	0.10315260	-1.91656200
2.11712702	0.10315260	-2.84432500
2.12212702	0.10315260	-3.31431000
2.12712702	0.10315260	-3.31431000
2.13212702	0.10315260	-2.81991000
2.13712702	0.10315260	-1.80059200
2.14212702	0.10315260	-1.82500700
2.14712702	0.10315260	-2.93588100
2.15212702	0.10315260	-2.96029500
2.15712702	0.10315260	-1.94097700
2.16212702	0.10327460	-1.47099200
2.16712702	0.10373240	-1.56254800
2.17212702	0.10150460	-1.58696200
2.17712702	0.09686575	-1.58696200
2.18212702	0.09463790	-1.58696200
2.18712702	0.09509568	-1.58696200
2.19212702	0.09521775	-1.58696200
2.19712702	0.09521775	-1.58696200
2.20212702	0.09521775	-1.58696200
2.20712702	0.09521775	-1.58696200
2.21212702	0.09521775	-1.58696200
2.21712702	0.09521775	-1.58696200
2.22212702	0.09521775	-1.58696200
2.22712702	0.09521775	-1.58696200
2.23212702	0.09521775	-1.58696200
2.23712702	0.09521775	-1.58696200
2.24212702	0.09521775	-1.58696200
2.24712702	0.09521775	-1.58696200
2.25212702	0.09521775	-1.58696200
2.25712702	0.09521775	-1.58696200
2.26212702	0.09521775	-1.58696200
2.26712702	0.09521775	-1.58696200
2.27212702	0.09521775	-1.61137700
2.27712702	0.09521775	-1.70293300
2.28212702	0.09521775	-1.23294800
2.28712702	0.09521775	-0.21362960
2.29212702	0.09521775	-0.21362960
2.29712702	0.09521775	-1.23294800
2.30212702	0.09533982	-1.70293300
2.30712702	0.09579760	-1.61137700
2.31212702	0.09344768	-1.61137700
2.31712702	0.08835109	-1.70293300
2.32212702	0.08847316	-1.25736300
2.32712702	0.09402753	-0.32959990
2.33212702	0.09414960	0.14038510
2.33712702	0.08905301	0.14038510
2.34212701	0.08670308	-0.32959990
2.34712701	0.08716086	-1.25736300
2.35212701	0.08728294	-1.72734800
2.35712701	0.08728294	-1.72734800
2.36212701	0.08728294	-1.25736300
2.36712701	0.08728294	-0.32959990
2.37212701	0.08728294	0.16479990
2.37712701	0.08728294	0.25635550
2.38212701	0.08728294	-0.65919980
2.38712701	0.08728294	-2.51472500
2.39212701	0.08728294	-3.45469500
2.39712701	0.08728294	-3.45469500
2.40212701	0.08728294	-2.51472500
2.40712701	0.08728294	-0.65919980
2.41212701	0.08728294	0.25635550
2.41712701	0.08728294	0.16479990
2.42212701	0.08728294	-0.30518510
2.42712701	0.08728294	-1.14139200
2.43212701	0.08728294	-2.05694700
2.43712701	0.08728294	-2.98471000
2.44212701	0.08728294	-2.96029500
2.44712701	0.08728294	-1.94097700
2.45212701	0.08728294	-1.44657700
2.45712701	0.08728294	-1.44657700
2.46212701	0.08728294	-1.91656200
2.46712701	0.08728294	-2.84432500
2.47212701	0.08728294	-3.28989500
2.47712701	0.08728294	-3.19834000
2.48212701	0.08728294	-3.17392500
2.48712701	0.08728294	-3.17392500
2.49212701	0.08740501	-3.17392500
2.49712701	0.08786279	-3.17392500
2.50212701	0.08563494	-3.17392500
2.50712701	0.08099613	-3.17392500
2.51212701	0.07876828	-3.19834000
2.51712701	0.07922605	-3.28989500
2.52212701	0.07934812	-2.84432500
2.52712701	0.07934812	-1.91656200
2.53212701	0.07934812	-1.47099200
2.53712701	0.07934812	-1.56254800
2.54212701	0.07934812	-1.58696200
2.54712701	0.07934812	-1.58696200
2.55212701	0.07934812	-1.58696200
2.55712701	0.07934812	-1.58696200
2.56212701	0.07934812	-1.58696200
2.56712701	0.07934812	-1.58696200
