Time	Channel A	Channel B
-0.66021696	-0.00793481	-7.58079800
-0.65521696	-0.00793481	-6.56148000
-0.65021696	-0.00793481	-6.56148000
-0.64521696	-0.00793481	-7.58079800
-0.64021696	-0.00793481	-8.02636700
-0.63521696	-0.00793481	-7.84325600
-0.63021696	-0.00793481	-8.28882700
-0.62521696	-0.00793481	-9.30814500
-0.62021696	-0.00793481	-9.28373100
-0.61521696	-0.00793481	-8.17285700
-0.61021696	-0.00793481	-8.14844100
-0.60521696	-0.00793481	-9.16776000
-0.60021696	-0.00793481	-9.63774600
-0.59521696	-0.00793481	-9.54619000
-0.59021696	-0.00793481	-9.49735900
-0.58521696	-0.00793481	-9.40580500
-0.58021696	-0.00793481	-9.87579000
-0.57521696	-0.00793481	-10.89511000
-0.57021696	-0.00793481	-10.87069000
-0.56521696	-0.00793481	-9.75981900
-0.56021696	-0.00793481	-9.73540400
-0.55521696	-0.00793481	-10.75472000
-0.55021696	-0.00793481	-11.22471000
-0.54521696	-0.00793481	-11.13315000
-0.54021696	-0.00793481	-11.10874000
-0.53521696	-0.00793481	-11.10874000
-0.53021696	-0.00793481	-11.10874000
-0.52521696	-0.00793481	-11.10874000
-0.52021696	-0.00793481	-11.10874000
-0.51521696	-0.00793481	-11.10874000
-0.51021696	-0.00793481	-11.13315000
-0.50521696	-0.00793481	-11.22471000
-0.50021696	-0.00793481	-10.77914000
-0.49521696	-0.00793481	-9.85137500
-0.49021696	-0.00793481	-9.40580500
-0.48521696	-0.00793481	-9.49735900
-0.48021696	-0.00793481	-9.52177400
-0.47521696	-0.00793481	-9.52177400
-0.47021696	-0.00793481	-9.52177400
-0.46521696	-0.00793481	-9.52177400
-0.46021696	-0.00793481	-9.52177400
-0.45521696	-0.00793481	-9.52177400
-0.45021696	-0.00793481	-9.54619000
-0.44521696	-0.00793481	-9.63774600
-0.44021696	-0.00793481	-9.16776000
-0.43521696	-0.00793481	-8.14844100
-0.43021696	-0.00793481	-8.17285700
-0.42521696	-0.00793481	-9.28373100
-0.42021696	-0.00793481	-9.28373100
-0.41521696	-0.00793481	-8.17285700
-0.41021696	-0.00793481	-8.17285700
-0.40521696	-0.00793481	-9.28373100
-0.40021696	-0.00793481	-9.28373100
-0.39521696	-0.00793481	-8.17285700
-0.39021696	-0.00793481	-8.17285700
-0.38521696	-0.00793481	-9.28373100
-0.38021696	-0.00793481	-9.28373100
-0.37521696	-0.00793481	-8.17285700
-0.37021696	-0.00793481	-8.14844100
-0.36521696	-0.00793481	-9.16776000
-0.36021696	-0.00793481	-9.61333000
-0.35521696	-0.00793481	-9.43021900
-0.35021696	-0.00793481	-9.87579000
-0.34521696	-0.00793481	-10.89511000
-0.34021696	-0.00793481	-10.89511000
-0.33521696	-0.00793481	-9.87579000
-0.33021696	-0.00793481	-9.38139000
-0.32521696	-0.00793481	-9.38139000
-0.32021696	-0.00793481	-9.85137500
-0.31521696	-0.00793481	-10.77914000
-0.31021696	-0.00793481	-11.24912000
-0.30521696	-0.00793481	-11.24912000
-0.30021696	-0.00793481	-10.77914000
-0.29521696	-0.00793481	-9.85137500
-0.29021696	-0.00793481	-9.40580500
-0.28521696	-0.00793481	-9.49735900
-0.28021696	-0.00793481	-9.52177400
-0.27521696	-0.00793481	-9.52177400
-0.27021696	-0.00793481	-9.54619000
-0.26521696	-0.00793481	-9.63774600
-0.26021696	-0.00793481	-9.16776000
-0.25521696	-0.00793481	-8.14844100
-0.25021696	-0.00793481	-8.17285700
-0.24521696	-0.00793481	-9.28373100
-0.24021696	-0.00793481	-9.30814500
-0.23521696	-0.00793481	-8.28882700
-0.23021696	-0.00793481	-7.79442700
-0.22521696	-0.00793481	-7.79442700
-0.22021696	-0.00793481	-8.26441300
-0.21521696	-0.00793481	-9.19217500
-0.21021696	-0.00793481	-9.63774600
-0.20521696	-0.00793481	-9.54619000
-0.20021696	-0.00793481	-9.52177400
-0.19521696	-0.00793481	-9.52177400
-0.19021696	-0.00793481	-9.52177400
-0.18521696	-0.00793481	-9.52177400
-0.18021696	-0.00793481	-9.54619000
-0.17521696	-0.00793481	-9.63774600
-0.17021696	-0.00793481	-9.16776000
-0.16521696	-0.00793481	-8.14844100
-0.16021697	-0.00793481	-8.12402700
-0.15521697	-0.00793481	-9.05179000
-0.15021697	-0.00793481	-9.99175900
-0.14521697	-0.00793481	-10.91952000
-0.14021697	-0.00793481	-10.89511000
-0.13521697	-0.00793481	-9.87579000
-0.13021697	-0.00793481	-9.38139000
-0.12521697	-0.00793481	-9.38139000
-0.12021697	-0.00793481	-9.85137500
-0.11521697	-0.00793481	-10.77914000
-0.11021697	-0.00793481	-11.20029000
-0.10521697	-0.00793481	-11.01718000
-0.10021697	-0.00805689	-11.43834000
-0.09521697	-0.00851466	-12.36610000
-0.09021697	-0.00653096	-12.76284000
-0.08521697	-0.00280770	-12.48817000
-0.08021697	0.00366222	-13.31217000
-0.07521697	0.01150548	-14.97238000
-0.07021697	0.02023377	-16.74245000
-0.06521697	0.02807703	-18.31110000
-0.06021697	0.03433332	-19.58678000
-0.05521697	0.03707999	-20.22767000
-0.05021697	0.04345836	-21.07608000
-0.04521697	0.05175939	-21.91229000
-0.04021697	0.05825983	-22.30903000
-0.03521697	0.06146428	-22.12592000
-0.03021697	0.06549272	-22.54707000
-0.02521697	0.06869716	-23.47484000
-0.02021697	0.07519761	-23.89599000
-0.01521697	0.08349864	-23.71288000
-0.01021697	0.08987701	-24.13404000
-0.00521697	0.09262367	-25.06180000
-0.00021697	0.09900205	-25.50737000
0.00478303	0.10730310	-25.41581000
0.00978303	0.11380350	-25.41581000
0.01478303	0.11700800	-25.50737000
0.01978303	0.12103640	-25.08622000
0.02478303	0.12424090	-24.25001000
0.02978303	0.13074130	-23.35887000
0.03478303	0.13907290	-22.52266000
0.03978303	0.14557330	-22.07709000
0.04478303	0.14877770	-22.07709000
0.04978303	0.15289770	-22.57149000
0.05478303	0.15662100	-23.59081000
0.05978303	0.16083250	-23.59081000
0.06478303	0.16455580	-22.57149000
0.06978303	0.16876740	-22.12592000
0.07478303	0.17249060	-22.30903000
0.07978303	0.17670220	-21.88787000
0.08478303	0.18042540	-20.96011000
0.08978303	0.18463700	-20.49013000
0.09478303	0.18836020	-20.49013000
0.09978303	0.19257180	-20.96011000
0.10478303	0.19629510	-21.88787000
0.10978303	0.20050660	-22.33344000
0.11478303	0.20422990	-22.24189000
0.11978303	0.20844140	-22.21748000
0.12478303	0.21216470	-22.21748000
0.12978303	0.21649830	-22.21748000
0.13478303	0.22067930	-22.21748000
0.13978303	0.22266300	-22.19306000
0.14478303	0.22174750	-22.10150000
0.14978303	0.22385330	-22.57149000
0.15478303	0.22849210	-23.59081000
0.15978303	0.23059790	-23.59081000
0.16478303	0.22968230	-22.57149000
0.16978303	0.23178810	-22.10150000
0.17478303	0.23642690	-22.19306000
0.17978303	0.23853270	-22.19306000
0.18478303	0.23761710	-22.10150000
0.18978303	0.23972290	-22.57149000
0.19478303	0.24436170	-23.59081000
0.19978303	0.24646750	-23.59081000
0.20478303	0.24555190	-22.57149000
0.20978303	0.24765770	-22.07709000
0.21478303	0.25229650	-22.07709000
0.21978303	0.25440230	-22.54707000
0.22478303	0.25348680	-23.47484000
0.22978303	0.25559250	-23.92041000
0.23478303	0.26023130	-23.82885000
0.23978303	0.26245920	-23.80444000
0.24478303	0.26200140	-23.80444000
0.24978303	0.26175730	-23.80444000
0.25478303	0.26129950	-23.80444000
0.25978303	0.26364940	-23.80444000
0.26478303	0.26874600	-23.80444000
0.26978303	0.26862390	-23.80444000
0.27478303	0.26306950	-23.80444000
0.27978303	0.26294750	-23.80444000
0.28478303	0.26804410	-23.80444000
0.28978303	0.27039400	-23.80444000
0.29478303	0.26993620	-23.80444000
0.29978303	0.26981410	-23.78002000
0.30478303	0.26981410	-23.68847000
0.30978303	0.26981410	-24.10962000
0.31478303	0.26981410	-24.94583000
0.31978303	0.26981410	-25.86139000
0.32478303	0.26981410	-26.78915000
0.32978303	0.26981410	-26.76473000
0.33478303	0.26981410	-25.74541000
0.33978303	0.26981410	-25.25101000
0.34478303	0.26981410	-25.25101000
0.34978303	0.26981410	-25.74541000
0.35478303	0.26981410	-26.76473000
0.35978303	0.26981410	-26.76473000
0.36478303	0.26981410	-25.74541000
0.36978303	0.26993620	-25.29984000
0.37478303	0.27039400	-25.48295000
0.37978303	0.26816620	-25.06180000
0.38478303	0.26352730	-24.13404000
0.38978303	0.26129950	-23.68847000
0.39478303	0.26175730	-23.78002000
0.39978303	0.26187930	-23.82885000
0.40478303	0.26187930	-23.92041000
0.40978303	0.26200140	-23.47484000
0.41478303	0.26245920	-22.54707000
0.41978303	0.26023130	-22.10150000
0.42478303	0.25559250	-22.19306000
0.42978303	0.25348680	-22.24189000
0.43478303	0.25440230	-22.33344000
0.43978303	0.25229650	-21.88787000
0.44478303	0.24765770	-20.96011000
0.44978303	0.24542990	-20.53896000
0.45478303	0.24588760	-20.72207000
0.45978303	0.24613180	-20.30091000
0.46478303	0.24658960	-19.37315000
0.46978303	0.24436170	-18.92758000
0.47478303	0.23972290	-19.01913000
0.47978303	0.23761710	-19.01913000
0.48478303	0.23853270	-18.92758000
0.48978303	0.23642690	-19.39757000
0.49478303	0.23178810	-20.41688000
0.49978303	0.22956020	-20.44130000
0.50478303	0.23001800	-19.51353000
0.50978303	0.23026220	-18.59798000
0.51478303	0.23071990	-17.76177000
0.51978303	0.22849210	-17.31620000
0.52478303	0.22385330	-17.31620000
0.52978303	0.22162540	-17.78619000
0.53478303	0.22208320	-18.71395000
0.53978303	0.22220530	-19.15952000
0.54478303	0.22220530	-19.06796000
0.54978303	0.22232730	-19.04355000
0.55478303	0.22278510	-19.04355000
0.55978303	0.22055730	-19.01913000
0.56478303	0.21591850	-18.92758000
0.56978303	0.21369060	-19.39757000
0.57478303	0.21414840	-20.41688000
0.57978303	0.21427050	-20.41688000
0.58478303	0.21427050	-19.39757000
0.58978303	0.21427050	-18.92758000
0.59478303	0.21427050	-19.01913000
0.59978303	0.21439250	-19.04355000
0.60478303	0.21485030	-19.04355000
0.60978303	0.21262240	-19.06796000
0.61478303	0.20798360	-19.15952000
0.61978303	0.20575580	-18.71395000
0.62478303	0.20621360	-17.78619000
0.62978303	0.20633560	-17.34062000
0.63478303	0.20633560	-17.43217000
0.63978303	0.20633560	-17.43217000
0.64478303	0.20633560	-17.34062000
0.64978303	0.20633560	-17.81060000
0.65478303	0.20633560	-18.82992000
0.65978303	0.20645770	-18.82992000
0.66478303	0.20691550	-17.81060000
0.66978303	0.20468760	-17.34062000
0.67478303	0.20004880	-17.43217000
0.67978303	0.19782100	-17.45659000
0.68478303	0.19827880	-17.45659000
0.68978303	0.19840080	-17.45659000
0.69478303	0.19840080	-17.45659000
0.69978303	0.19840080	-17.48100000
0.70478303	0.19840080	-17.57256000
0.70978303	0.19840080	-17.12699000
0.71478303	0.19840080	-16.19922000
0.71978303	0.19840080	-15.72924000
0.72478303	0.19840080	-15.72924000
0.72978303	0.19852290	-16.22364000
0.73478303	0.19898070	-17.24296000
0.73978303	0.19675280	-17.24296000
0.74478303	0.19211400	-16.22364000
0.74978303	0.18988620	-15.75365000
0.75478303	0.19034390	-15.84521000
0.75978303	0.19046600	-15.86962000
0.76478303	0.19046600	-15.86962000
0.76978303	0.19046600	-15.86962000
0.77478303	0.19046600	-15.86962000
0.77978303	0.19046600	-15.86962000
0.78478303	0.19046600	-15.86962000
0.78978303	0.19046600	-15.86962000
0.79478303	0.19046600	-15.86962000
0.79978303	0.19058810	-15.86962000
0.80478303	0.19104590	-15.86962000
0.80978303	0.18881800	-15.86962000
0.81478303	0.18417920	-15.86962000
0.81978303	0.18195140	-15.86962000
0.82478303	0.18240910	-15.86962000
0.82978303	0.18253120	-15.89404000
0.83478303	0.18253120	-15.98559000
0.83978303	0.18253120	-15.51561000
0.84478303	0.18253120	-14.49629000
0.84978303	0.18253120	-14.52071000
0.85478303	0.18253120	-15.63158000
0.85978303	0.18253120	-15.65600000
0.86478303	0.18253120	-14.63668000
0.86978303	0.18253120	-14.16669000
0.87478303	0.18253120	-14.25825000
0.87978303	0.18265330	-14.28266000
0.88478303	0.18311110	-14.28266000
0.88978303	0.18088320	-14.28266000
0.89478303	0.17624440	-14.28266000
0.89978303	0.17401650	-14.30708000
0.90478303	0.17447430	-14.39863000
0.90978303	0.17459640	-13.95306000
0.91478303	0.17459640	-13.02530000
0.91978303	0.17459640	-12.57973000
0.92478303	0.17459640	-12.67128000
0.92978303	0.17459640	-12.72011000
0.93478303	0.17459640	-12.81167000
0.93978303	0.17459640	-12.34169000
0.94478303	0.17459640	-11.32237000
0.94978303	0.17459640	-11.32237000
0.95478303	0.17459640	-12.34169000
0.95978303	0.17471850	-12.81167000
0.96478303	0.17517620	-12.72011000
0.96978303	0.17294840	-12.69570000
0.97478303	0.16830960	-12.69570000
0.97978303	0.16608170	-12.69570000
0.98478303	0.16653950	-12.69570000
0.98978303	0.16666160	-12.72011000
0.99478303	0.16666160	-12.81167000
0.99978303	0.16666160	-12.36610000
1.00478303	0.16666160	-11.43834000
1.00978303	0.16666160	-10.96835000
1.01478303	0.16666160	-10.96835000
1.01978303	0.16666160	-11.43834000
1.02478303	0.16666160	-12.36610000
1.02978303	0.16678370	-12.81167000
1.03478303	0.16724140	-12.72011000
1.03978303	0.16501360	-12.69570000
1.04478303	0.16037480	-12.69570000
1.04978303	0.15814690	-12.69570000
1.05478303	0.15860470	-12.69570000
1.05978303	0.15872680	-12.69570000
1.06478303	0.15872680	-12.69570000
1.06978303	0.15872680	-12.69570000
1.07478303	0.15872680	-12.69570000
1.07978303	0.15872680	-12.69570000
1.08478303	0.15872680	-12.69570000
1.08978303	0.15872680	-12.69570000
1.09478303	0.15872680	-12.69570000
1.09978303	0.15872680	-12.72011000
1.10478303	0.15872680	-12.81167000
1.10978303	0.15872680	-12.36610000
1.11478303	0.15872680	-11.43834000
1.11978303	0.15884880	-10.99277000
1.12478303	0.15930660	-11.08432000
1.12978303	0.15707880	-11.08432000
1.13478303	0.15244000	-10.99277000
1.13978303	0.15021210	-11.43834000
1.14478303	0.15066990	-12.36610000
1.14978303	0.15079200	-12.83609000
1.15478303	0.15079200	-12.83609000
1.15978303	0.15079200	-12.34169000
1.16478303	0.15079200	-11.32237000
1.16978303	0.15079200	-11.34678000
1.17478303	0.15079200	-12.45765000
1.17978303	0.15079200	-12.48207000
1.18478303	0.15079200	-11.46275000
1.18978303	0.15079200	-10.99277000
1.19478303	0.15079200	-11.08432000
1.19978303	0.15079200	-11.10874000
1.20478303	0.15079200	-11.10874000
1.20978303	0.15079200	-11.10874000
1.21478303	0.15079200	-11.10874000
1.21978303	0.15091400	-11.10874000
1.22478303	0.15137180	-11.10874000
1.22978303	0.14914390	-11.08432000
1.23478303	0.14450510	-10.99277000
1.23978303	0.14227730	-11.46275000
1.24478303	0.14273510	-12.48207000
1.24978303	0.14285710	-12.48207000
1.25478303	0.14285710	-11.46275000
1.25978303	0.14285710	-10.99277000
1.26478303	0.14285710	-11.08432000
1.26978303	0.14285710	-11.10874000
1.27478303	0.14285710	-11.10874000
1.27978303	0.14285710	-11.10874000
1.28478303	0.14285710	-11.10874000
1.28978303	0.14285710	-11.10874000
1.29478303	0.14285710	-11.10874000
1.29978303	0.14285710	-11.10874000
1.30478303	0.14285710	-11.10874000
1.30978303	0.14297920	-11.10874000
1.31478303	0.14343700	-11.10874000
1.31978303	0.14120910	-11.10874000
1.32478303	0.13653980	-11.10874000
1.32978303	0.13431200	-11.10874000
1.33478303	0.13476970	-11.10874000
1.33978303	0.13489180	-11.10874000
1.34478303	0.13489180	-11.10874000
1.34978303	0.13489180	-11.10874000
1.35478303	0.13489180	-11.10874000
1.35978303	0.13489180	-11.10874000
1.36478303	0.13489180	-11.10874000
1.36978303	0.13489180	-11.10874000
1.37478303	0.13489180	-11.10874000
1.37978303	0.13489180	-11.10874000
1.38478303	0.13489180	-11.10874000
1.38978303	0.13489180	-11.10874000
1.39478303	0.13489180	-11.10874000
1.39978303	0.13489180	-11.10874000
1.40478303	0.13489180	-11.10874000
1.40978303	0.13501390	-11.08432000
1.41478303	0.13547170	-10.99277000
1.41978303	0.13324380	-11.43834000
1.42478303	0.12860500	-12.36610000
1.42978303	0.12637720	-12.81167000
1.43478303	0.12683490	-12.72011000
1.43978303	0.12695700	-12.67128000
1.44478303	0.12695700	-12.57973000
1.44978303	0.12695700	-13.04971000
1.45478303	0.12695700	-14.06903000
1.45978303	0.12695700	-14.06903000
1.46478303	0.12695700	-13.04971000
1.46978303	0.12695700	-12.57973000
1.47478303	0.12695700	-12.67128000
1.47978303	0.12695700	-12.67128000
1.48478302	0.12695700	-12.57973000
1.48978302	0.12695700	-13.04971000
1.49478302	0.12695700	-14.06903000
1.49978302	0.12707910	-14.06903000
1.50478302	0.12753680	-13.04971000
1.50978302	0.12530900	-12.57973000
1.51478302	0.12067020	-12.67128000
1.51978302	0.11844230	-12.69570000
1.52478302	0.11890010	-12.69570000
1.52978302	0.11902220	-12.72011000
1.53478302	0.11902220	-12.81167000
1.53978302	0.11902220	-12.34169000
1.54478302	0.11902220	-11.32237000
1.54978302	0.11902220	-11.34678000
1.55478302	0.11902220	-12.45765000
1.55978302	0.11902220	-12.48207000
1.56478302	0.11902220	-11.46275000
1.56978302	0.11902220	-10.99277000
1.57478302	0.11902220	-11.08432000
1.57978302	0.11902220	-11.10874000
1.58478302	0.11902220	-11.10874000
1.58978302	0.11902220	-11.10874000
1.59478302	0.11902220	-11.10874000
1.59978302	0.11902220	-11.10874000
1.60478302	0.11902220	-11.10874000
1.60978302	0.11902220	-11.10874000
1.61478302	0.11902220	-11.10874000
1.61978302	0.11914430	-11.08432000
1.62478302	0.11960200	-10.99277000
1.62978302	0.11737420	-11.46275000
1.63478302	0.11273540	-12.48207000
1.63978302	0.11050750	-12.45765000
1.64478302	0.11096530	-11.34678000
1.64978302	0.11108740	-11.32237000
1.65478302	0.11108740	-12.34169000
1.65978302	0.11108740	-12.81167000
1.66478302	0.11108740	-12.72011000
1.66978302	0.11108740	-12.72011000
1.67478302	0.11108740	-12.81167000
1.67978302	0.11108740	-12.34169000
1.68478302	0.11108740	-11.32237000
1.68978302	0.11108740	-11.32237000
1.69478302	0.11108740	-12.34169000
1.69978302	0.11108740	-12.83609000
1.70478302	0.11108740	-12.83609000
1.70978302	0.11108740	-12.36610000
1.71478302	0.11108740	-11.43834000
1.71978302	0.11108740	-10.96835000
1.72478302	0.11108740	-10.96835000
1.72978302	0.11108740	-11.46275000
1.73478302	0.11108740	-12.48207000
1.73978302	0.11108740	-12.48207000
1.74478302	0.11108740	-11.46275000
1.74978302	0.11120950	-10.99277000
1.75478302	0.11166720	-11.08432000
1.75978302	0.10943940	-11.08432000
1.76478302	0.10480060	-10.99277000
1.76978302	0.10257270	-11.46275000
1.77478302	0.10303050	-12.48207000
1.77978302	0.10315260	-12.45765000
1.78478302	0.10315260	-11.34678000
1.78978302	0.10315260	-11.34678000
1.79478302	0.10315260	-12.45765000
1.79978302	0.10315260	-12.45765000
1.80478302	0.10315260	-11.34678000
1.80978302	0.10315260	-11.34678000
1.81478302	0.10315260	-12.45765000
1.81978302	0.10315260	-12.48207000
1.82478302	0.10315260	-11.46275000
1.82978302	0.10315260	-10.99277000
1.83478302	0.10315260	-11.08432000
1.83978302	0.10315260	-11.08432000
1.84478302	0.10315260	-10.99277000
1.84978302	0.10315260	-11.43834000
1.85478302	0.10315260	-12.36610000
1.85978302	0.10315260	-12.81167000
1.86478302	0.10315260	-12.72011000
1.86978302	0.10315260	-12.72011000
1.87478302	0.10315260	-12.81167000
1.87978302	0.10327460	-12.34169000
1.88478302	0.10373240	-11.32237000
1.88978302	0.10150460	-11.32237000
1.89478302	0.09686575	-12.34169000
1.89978302	0.09463790	-12.78726000
1.90478302	0.09509568	-12.60414000
1.90978302	0.09521775	-13.04971000
1.91478302	0.09521775	-14.06903000
1.91978302	0.09521775	-14.06903000
1.92478302	0.09521775	-13.04971000
1.92978302	0.09521775	-12.60414000
1.93478302	0.09521775	-12.78726000
1.93978302	0.09521775	-12.34169000
1.94478302	0.09521775	-11.32237000
1.94978302	0.09521775	-11.29795000
1.95478302	0.09521775	-12.22571000
1.95978302	0.09521775	-13.16568000
1.96478302	0.09521775	-14.09345000
1.96978302	0.09521775	-14.06903000
1.97478302	0.09521775	-13.04971000
1.97978302	0.09521775	-12.55531000
1.98478302	0.09521775	-12.55531000
1.98978302	0.09521775	-13.04971000
1.99478302	0.09521775	-14.06903000
1.99978302	0.09521775	-14.04462000
2.00478302	0.09521775	-12.93374000
2.00978302	0.09521775	-12.90933000
2.01478302	0.09521775	-13.92865000
2.01978302	0.09521775	-14.39863000
2.02478302	0.09521775	-14.30708000
2.02978302	0.09533982	-14.28266000
2.03478302	0.09579760	-14.28266000
2.03978302	0.09356975	-14.30708000
2.04478302	0.08893093	-14.39863000
2.04978302	0.08670308	-13.92865000
2.05478302	0.08716086	-12.90933000
2.05978302	0.08728294	-12.93374000
2.06478302	0.08728294	-14.04462000
2.06978302	0.08728294	-14.04462000
2.07478302	0.08728294	-12.93374000
2.07978302	0.08728294	-12.90933000
2.08478302	0.08728294	-13.92865000
2.08978302	0.08728294	-14.42305000
2.09478302	0.08728294	-14.42305000
2.09978302	0.08728294	-13.97748000
2.10478302	0.08728294	-13.14127000
2.10978302	0.08728294	-12.22571000
2.11478302	0.08728294	-11.29795000
2.11978302	0.08728294	-11.32237000
2.12478302	0.08728294	-12.34169000
2.12978302	0.08728294	-12.83609000
2.13478302	0.08728294	-12.83609000
2.13978302	0.08728294	-12.34169000
2.14478302	0.08728294	-11.32237000
2.14978302	0.08728294	-11.34678000
2.15478302	0.08728294	-12.45765000
2.15978302	0.08740501	-12.48207000
2.16478302	0.08786279	-11.46275000
2.16978302	0.08563494	-10.99277000
2.17478302	0.08099613	-11.08432000
2.17978302	0.07876828	-11.08432000
2.18478302	0.07922605	-10.99277000
2.18978302	0.07934812	-11.46275000
2.19478302	0.07934812	-12.48207000
2.19978302	0.07934812	-12.48207000
2.20478302	0.07934812	-11.46275000
2.20978302	0.07934812	-10.96835000
2.21478302	0.07934812	-10.96835000
2.21978302	0.07934812	-11.43834000
2.22478302	0.07934812	-12.36610000
2.22978302	0.07934812	-12.83609000
2.23478302	0.07934812	-12.83609000
2.23978302	0.07934812	-12.34169000
2.24478302	0.07934812	-11.32237000
2.24978302	0.07934812	-11.29795000
2.25478302	0.07934812	-12.22571000
2.25978302	0.07934812	-13.16568000
2.26478302	0.07934812	-14.09345000
2.26978302	0.07934812	-14.04462000
2.27478302	0.07934812	-12.93374000
2.27978302	0.07934812	-12.93374000
2.28478302	0.07934812	-14.04462000
2.28978302	0.07934812	-14.06903000
2.29478302	0.07934812	-13.04971000
2.29978302	0.07934812	-12.57973000
2.30478302	0.07934812	-12.67128000
2.30978302	0.07947020	-12.69570000
2.31478302	0.07992797	-12.69570000
2.31978302	0.07770012	-12.67128000
2.32478302	0.07306131	-12.57973000
2.32978302	0.07083346	-13.02530000
2.33478302	0.07129124	-13.95306000
2.33978302	0.07141331	-14.42305000
2.34478302	0.07141331	-14.42305000
2.34978302	0.07141331	-13.95306000
2.35478302	0.07141331	-13.02530000
2.35978302	0.07141331	-12.57973000
2.36478302	0.07141331	-12.67128000
2.36978302	0.07141331	-12.72011000
2.37478302	0.07141331	-12.81167000
2.37978302	0.07141331	-12.34169000
2.38478302	0.07141331	-11.32237000
2.38978302	0.07141331	-11.32237000
2.39478302	0.07141331	-12.34169000
2.39978302	0.07141331	-12.81167000
2.40478302	0.07141331	-12.72011000
2.40978302	0.07141331	-12.69570000
2.41478302	0.07141331	-12.69570000
2.41978302	0.07141331	-12.72011000
2.42478302	0.07141331	-12.81167000
2.42978302	0.07141331	-12.36610000
2.43478302	0.07141331	-11.43834000
2.43978302	0.07141331	-10.99277000
2.44478302	0.07141331	-11.08432000
2.44978302	0.07141331	-11.10874000
2.45478302	0.07141331	-11.10874000
2.45978302	0.07141331	-11.08432000
2.46478302	0.07141331	-10.99277000
2.46978302	0.07141331	-11.46275000
2.47478302	0.07141331	-12.48207000
2.47978302	0.07141331	-12.45765000
2.48478302	0.07141331	-11.34678000
2.48978302	0.07153539	-11.32237000
2.49478302	0.07199316	-12.34169000
2.49978302	0.06964324	-12.81167000
2.50478302	0.06454664	-12.72011000
2.50978302	0.06466872	-12.72011000
2.51478302	0.07022309	-12.81167000
2.51978302	0.07034516	-12.34169000
2.52478302	0.06524857	-11.32237000
2.52978302	0.06289865	-11.34678000
2.53478302	0.06335643	-12.45765000
2.53978302	0.06347850	-12.48207000
2.54478302	0.06347850	-11.46275000
2.54978302	0.06347850	-10.99277000
2.55478302	0.06347850	-11.08432000
