Time	Channel A	Channel B
-0.64662798	-0.00793481	0.00000000
-0.64162798	-0.00793481	0.00000000
-0.63662798	-0.00793481	0.02441481
-0.63162798	-0.00793481	0.11597030
-0.62662798	-0.00793481	-0.35401470
-0.62162798	-0.00793481	-1.37333300
-0.61662798	-0.00793481	-1.34891800
-0.61162798	-0.00793481	-0.23804440
-0.60662798	-0.00793481	-0.21362960
-0.60162798	-0.00793481	-1.23294800
-0.59662798	-0.00793481	-1.70293300
-0.59162798	-0.00793481	-1.61137700
-0.58662798	-0.00793481	-1.58696200
-0.58162798	-0.00793481	-1.58696200
-0.57662798	-0.00793481	-1.56254800
-0.57162798	-0.00793481	-1.47099200
-0.56662798	-0.00793481	-1.91656200
-0.56162798	-0.00793481	-2.84432500
-0.55662798	-0.00793481	-3.31431000
-0.55162798	-0.00793481	-3.31431000
-0.54662798	-0.00793481	-2.84432500
-0.54162798	-0.00793481	-1.91656200
-0.53662798	-0.00793481	-1.47099200
-0.53162798	-0.00793481	-1.56254800
-0.52662798	-0.00793481	-1.58696200
-0.52162798	-0.00793481	-1.58696200
-0.51662798	-0.00793481	-1.58696200
-0.51162798	-0.00793481	-1.58696200
-0.50662798	-0.00793481	-1.58696200
-0.50162798	-0.00793481	-1.58696200
-0.49662798	-0.00793481	-1.61137700
-0.49162798	-0.00793481	-1.70293300
-0.48662798	-0.00793481	-1.23294800
-0.48162798	-0.00793481	-0.21362960
-0.47662798	-0.00793481	-0.18921480
-0.47162798	-0.00793481	-1.11697700
-0.46662798	-0.00793481	-2.03253300
-0.46162798	-0.00793481	-2.86874000
-0.45662798	-0.00793481	-3.31431000
-0.45162798	-0.00793481	-3.31431000
-0.44662798	-0.00793481	-2.84432500
-0.44162798	-0.00793481	-1.91656200
-0.43662798	-0.00793481	-1.44657700
-0.43162798	-0.00793481	-1.44657700
-0.42662798	-0.00793481	-1.94097700
-0.42162798	-0.00793481	-2.96029500
-0.41662798	-0.00793481	-2.96029500
-0.41162798	-0.00793481	-1.94097700
-0.40662798	-0.00793481	-1.47099200
-0.40162798	-0.00793481	-1.56254800
-0.39662798	-0.00805689	-1.58696200
-0.39162798	-0.00851466	-1.58696200
-0.38662798	-0.00616474	-1.56254800
-0.38162798	-0.00106815	-1.47099200
-0.37662798	-0.00106815	-1.94097700
-0.37162798	-0.00616474	-2.96029500
-0.36662798	-0.00851466	-2.96029500
-0.36162798	-0.00805689	-1.94097700
-0.35662798	-0.00793481	-1.47099200
-0.35162798	-0.00793481	-1.56254800
-0.34662798	-0.00793481	-1.58696200
-0.34162798	-0.00793481	-1.58696200
-0.33662798	-0.00793481	-1.58696200
-0.33162798	-0.00793481	-1.58696200
-0.32662798	-0.00793481	-1.58696200
-0.32162798	-0.00793481	-1.58696200
-0.31662798	-0.00793481	-1.58696200
-0.31162798	-0.00793481	-1.58696200
-0.30662798	-0.00793481	-1.56254800
-0.30162798	-0.00793481	-1.47099200
-0.29662798	-0.00805689	-1.94097700
-0.29162798	-0.00851466	-2.96029500
-0.28662798	-0.00616474	-2.96029500
-0.28162798	-0.00106815	-1.94097700
-0.27662798	-0.00106815	-1.47099200
-0.27162798	-0.00616474	-1.56254800
-0.26662798	-0.00851466	-1.58696200
-0.26162798	-0.00805689	-1.58696200
-0.25662798	-0.00793481	-1.61137700
-0.25162798	-0.00793481	-1.70293300
-0.24662798	-0.00793481	-1.25736300
-0.24162798	-0.00793481	-0.32959990
-0.23662798	-0.00793481	0.11597030
-0.23162798	-0.00793481	0.02441481
-0.22662798	-0.00793481	0.00000000
-0.22162798	-0.00793481	0.00000000
-0.21662798	-0.00793481	-0.02441481
-0.21162798	-0.00793481	-0.11597030
-0.20662798	-0.00793481	0.32959990
-0.20162798	-0.00793481	1.25736300
-0.19662799	-0.00793481	1.70293300
-0.19162799	-0.00793481	1.61137700
-0.18662799	-0.00793481	1.58696200
-0.18162799	-0.00793481	1.58696200
-0.17662799	-0.00805689	1.61137700
-0.17162799	-0.00851466	1.70293300
-0.16662799	-0.00616474	1.25736300
-0.16162799	-0.00106815	0.32959990
-0.15662799	-0.00106815	-0.09155553
-0.15162799	-0.00616474	0.09155553
-0.14662799	-0.00851466	-0.32959990
-0.14162799	-0.00805689	-1.25736300
-0.13662799	-0.00793481	-1.72734800
-0.13162799	-0.00793481	-1.72734800
-0.12662799	-0.00805689	-1.23294800
-0.12162799	-0.00851466	-0.21362960
-0.11662799	-0.00628681	-0.21362960
-0.11162799	-0.00164800	-1.23294800
-0.10662799	0.00045778	-1.67851800
-0.10162799	-0.00045778	-1.49540700
-0.09662799	0.00152593	-1.86773300
-0.09162799	0.00570696	-2.61238400
-0.08662799	0.01004059	-3.93078400
-0.08162799	0.01376385	-5.59099100
-0.07662799	0.01788385	-6.89107900
-0.07162799	0.02108829	-7.53196800
-0.06662799	0.02758873	-8.35596800
-0.06162799	0.03588977	-9.10061900
-0.05662799	0.04226813	-9.94293000
-0.05162799	0.04501480	-10.68758000
-0.04662799	0.05139317	-11.55431000
-0.04162799	0.05969420	-12.39052000
-0.03662799	0.06619465	-12.81167000
-0.03162799	0.06939909	-12.72011000
-0.02662799	0.07342754	-12.69570000
-0.02162799	0.07663198	-12.69570000
-0.01662799	0.08313242	-12.72011000
-0.01162799	0.09143345	-12.81167000
-0.00662799	0.09793390	-12.36610000
-0.00162799	0.10113830	-11.43834000
0.00337201	0.10525830	-10.99277000
0.00837201	0.10898160	-11.08432000
0.01337201	0.11310160	-11.10874000
0.01837201	0.11630600	-11.10874000
0.02337201	0.12280650	-11.13315000
0.02837201	0.13110750	-11.22471000
0.03337201	0.13760800	-10.77914000
0.03837201	0.14084290	-9.85137500
0.04337201	0.14499340	-9.40580500
0.04837201	0.14868620	-9.49735900
0.05337201	0.15289770	-9.52177400
0.05837201	0.15662100	-9.52177400
0.06337201	0.16083250	-9.54619000
0.06837201	0.16455580	-9.63774600
0.07337201	0.16876740	-9.16776000
0.07837201	0.17249060	-8.14844100
0.08337201	0.17670220	-8.14844100
0.08837201	0.18042540	-9.16776000
0.09337201	0.18463700	-9.61333000
0.09837201	0.18836020	-9.43021900
0.10337201	0.19257180	-9.85137500
0.10837201	0.19629510	-10.77914000
0.11337201	0.20050660	-11.17588000
0.11837201	0.20422990	-10.90121000
0.12337201	0.20844140	-11.79235000
0.12837201	0.21216470	-13.73943000
0.13337201	0.21649830	-14.18500000
0.13837201	0.22067930	-13.07413000
0.14337201	0.22266300	-12.57973000
0.14837201	0.22174750	-12.67128000
0.15337201	0.22385330	-12.67128000
0.15837201	0.22849210	-12.57973000
0.16337201	0.23059790	-13.07413000
0.16837201	0.22968230	-14.18500000
0.17337201	0.23166600	-13.73943000
0.17837201	0.23584700	-11.79235000
0.18337201	0.24030270	-10.87680000
0.18837201	0.24448380	-11.05991000
0.19337201	0.24646750	-11.10874000
0.19837201	0.24555190	-11.10874000
0.20337201	0.24765770	-11.10874000
0.20837201	0.25229650	-11.10874000
0.21337201	0.25440230	-11.10874000
0.21837201	0.25348680	-11.10874000
0.22337201	0.25559250	-11.10874000
0.22837201	0.26023130	-11.10874000
0.23337201	0.26245920	-11.10874000
0.23837201	0.26200140	-11.10874000
0.24337201	0.26175730	-11.10874000
0.24837201	0.26129950	-11.10874000
0.25337201	0.26352730	-11.10874000
0.25837201	0.26816620	-11.10874000
0.26337201	0.27039400	-11.08432000
0.26837201	0.26993620	-10.99277000
0.27337201	0.26969210	-11.46275000
0.27837201	0.26923430	-12.48207000
0.28337201	0.27146210	-12.48207000
0.28837201	0.27610100	-11.46275000
0.29337201	0.27832880	-10.99277000
0.29837201	0.27787100	-11.08432000
0.30337201	0.27774890	-11.08432000
0.30837201	0.27774890	-10.99277000
0.31337201	0.27774890	-11.43834000
0.31837201	0.27774890	-12.36610000
0.32337201	0.27774890	-12.78726000
0.32837201	0.27774890	-12.60414000
0.33337201	0.27762690	-13.02530000
0.33837201	0.27716910	-13.95306000
0.34337201	0.27939700	-14.42305000
0.34837201	0.28406630	-14.42305000
0.35337201	0.28629410	-13.95306000
0.35837201	0.28583640	-13.02530000
0.36337201	0.28583640	-12.60414000
0.36837201	0.28629410	-12.78726000
0.37337201	0.28406630	-12.36610000
0.37837201	0.27939700	-11.43834000
0.38337201	0.27716910	-11.01718000
0.38837201	0.27762690	-11.20029000
0.39337201	0.27774890	-10.77914000
0.39837201	0.27774890	-9.85137500
0.40337201	0.27774890	-9.40580500
0.40837201	0.27774890	-9.49735900
0.41337201	0.27787100	-9.52177400
0.41837201	0.27832880	-9.52177400
0.42337201	0.27610100	-9.54619000
0.42837201	0.27146210	-9.63774600
0.43337201	0.26923430	-9.19217500
0.43837201	0.26969210	-8.26441300
0.44337201	0.26993620	-7.81884200
0.44837201	0.27039400	-7.91039800
0.45337201	0.26816620	-7.93481200
0.45837201	0.26352730	-7.93481200
0.46337201	0.26129950	-7.93481200
0.46837201	0.26175730	-7.93481200
0.47337201	0.26200140	-7.95922800
0.47837201	0.26245920	-8.05078300
0.48337201	0.26023130	-7.58079800
0.48837201	0.25559250	-6.56148000
0.49337201	0.25336470	-6.56148000
0.49837201	0.25382240	-7.58079800
0.50337201	0.25406660	-8.05078300
0.50837201	0.25452440	-7.95922800
0.51337201	0.25229650	-7.93481200
0.51837201	0.24765770	-7.93481200
0.52337201	0.24555190	-7.93481200
0.52837201	0.24646750	-7.93481200
0.53337201	0.24436170	-7.93481200
0.53837201	0.23972290	-7.93481200
0.54337201	0.23749500	-7.91039800
0.54837201	0.23795280	-7.81884200
0.55337201	0.23819700	-8.26441300
0.55837201	0.23865470	-9.19217500
0.56337201	0.23642690	-9.66216000
0.56837201	0.23178810	-9.66216000
0.57337201	0.22956020	-9.16776000
0.57837201	0.23001800	-8.14844100
0.58337201	0.23014010	-8.17285700
0.58837201	0.23014010	-9.28373100
0.59337201	0.23026220	-9.33256100
0.59837201	0.23071990	-8.40479800
0.60337201	0.22849210	-7.48924200
0.60837201	0.22385330	-6.65303500
0.61337201	0.22162540	-6.20746500
0.61837201	0.22208320	-6.20746500
0.62337201	0.22220530	-6.72627900
0.62837201	0.22220530	-7.83715300
0.63337201	0.22220530	-7.36716800
0.63837201	0.22220530	-5.32853200
0.64337201	0.22220530	-4.83413200
0.64837201	0.22220530	-5.85345000
0.65337201	0.22232730	-6.79342000
0.65837201	0.22278510	-7.62962700
0.66337201	0.22055730	-8.09961200
0.66837201	0.21591850	-8.19116800
0.67337201	0.21369060	-7.25119700
0.67837201	0.21414840	-5.30411700
0.68337201	0.21427050	-4.85854700
0.68837201	0.21427050	-5.96942000
0.69337201	0.21427050	-6.46382000
0.69837201	0.21427050	-6.37226500
0.70337201	0.21427050	-6.34785000
0.70837201	0.21427050	-6.34785000
0.71337201	0.21427050	-6.34785000
0.71837201	0.21427050	-6.34785000
0.72337201	0.21439250	-6.37226500
0.72837201	0.21485030	-6.46382000
0.73337201	0.21262240	-5.99383500
0.73837201	0.20798360	-4.97451700
0.74337201	0.20575580	-4.97451700
0.74837201	0.20621360	-5.99383500
0.75337201	0.20633560	-6.48823500
0.75837201	0.20633560	-6.48823500
0.76337201	0.20633560	-6.01825000
0.76837201	0.20633560	-5.09048700
0.77337201	0.20633560	-4.64491700
0.77837201	0.20633560	-4.73647300
0.78337201	0.20633560	-4.76088700
0.78837201	0.20633560	-4.76088700
0.79337201	0.20645770	-4.76088700
0.79837201	0.20691550	-4.76088700
0.80337201	0.20468760	-4.76088700
0.80837201	0.20004880	-4.76088700
0.81337201	0.19782100	-4.76088700
0.81837201	0.19827880	-4.76088700
0.82337201	0.19840080	-4.78530200
0.82837201	0.19840080	-4.87685800
0.83337201	0.19840080	-4.43128700
0.83837201	0.19840080	-3.50352500
0.84337201	0.19840080	-3.08237000
0.84837201	0.19840080	-3.26548100
0.85337201	0.19852290	-2.84432500
0.85837201	0.19898070	-1.91656200
0.86337201	0.19675280	-1.47099200
0.86837201	0.19211400	-1.56254800
0.87337201	0.18988620	-1.58696200
0.87837201	0.19034390	-1.58696200
0.88337201	0.19046600	-1.58696200
0.88837201	0.19046600	-1.58696200
0.89337201	0.19046600	-1.58696200
0.89837201	0.19046600	-1.58696200
0.90337201	0.19046600	-1.58696200
0.90837201	0.19046600	-1.58696200
0.91337201	0.19046600	-1.58696200
0.91837201	0.19046600	-1.58696200
0.92337201	0.19058810	-1.58696200
0.92837201	0.19104590	-1.58696200
0.93337201	0.18881800	-1.58696200
0.93837201	0.18417920	-1.58696200
0.94337201	0.18195140	-1.58696200
0.94837201	0.18240910	-1.58696200
0.95337201	0.18253120	-1.61137700
0.95837201	0.18253120	-1.70293300
0.96337201	0.18253120	-1.23294800
0.96837201	0.18253120	-0.21362960
0.97337201	0.18253120	-0.21362960
0.97837201	0.18253120	-1.23294800
0.98337201	0.18253120	-1.72734800
0.98837201	0.18253120	-1.72734800
0.99337201	0.18253120	-1.23294800
0.99837201	0.18253120	-0.21362960
1.00337201	0.18253120	-0.23804440
1.00837201	0.18253120	-1.34891800
1.01337201	0.18253120	-1.34891800
1.01837201	0.18253120	-0.23804440
1.02337201	0.18265330	-0.21362960
1.02837201	0.18311110	-1.23294800
1.03337201	0.18088320	-1.70293300
1.03837201	0.17624440	-1.61137700
1.04337201	0.17401650	-1.56254800
1.04837201	0.17447430	-1.47099200
1.05337201	0.17459640	-1.91656200
1.05837201	0.17459640	-2.84432500
1.06337201	0.17459640	-3.28989500
1.06837201	0.17459640	-3.19834000
1.07337201	0.17459640	-3.17392500
1.07837201	0.17459640	-3.17392500
1.08337201	0.17459640	-3.17392500
1.08837201	0.17459640	-3.17392500
1.09337201	0.17471850	-3.19834000
1.09837201	0.17517620	-3.28989500
1.10337201	0.17294840	-2.84432500
1.10837201	0.16830960	-1.91656200
1.11337201	0.16608170	-1.47099200
1.11837201	0.16653950	-1.56254800
1.12337201	0.16666160	-1.58696200
1.12837201	0.16666160	-1.58696200
1.13337201	0.16666160	-1.56254800
1.13837201	0.16666160	-1.47099200
1.14337201	0.16666160	-1.94097700
1.14837201	0.16666160	-2.96029500
1.15337201	0.16666160	-2.96029500
1.15837201	0.16666160	-1.94097700
1.16337201	0.16666160	-1.47099200
1.16837201	0.16666160	-1.56254800
1.17337201	0.16666160	-1.58696200
1.17837201	0.16666160	-1.58696200
1.18337201	0.16678370	-1.56254800
1.18837201	0.16724140	-1.47099200
1.19337201	0.16501360	-1.91656200
1.19837201	0.16037480	-2.84432500
1.20337201	0.15814690	-3.28989500
1.20837201	0.15860470	-3.19834000
1.21337201	0.15872680	-3.19834000
1.21837201	0.15872680	-3.28989500
1.22337201	0.15872680	-2.81991000
1.22837201	0.15872680	-1.80059200
1.23337201	0.15872680	-1.82500700
1.23837201	0.15872680	-2.93588100
1.24337201	0.15872680	-2.96029500
1.24837201	0.15872680	-1.94097700
1.25337201	0.15872680	-1.49540700
1.25837201	0.15872680	-1.67851800
1.26337201	0.15872680	-1.23294800
1.26837201	0.15872680	-0.21362960
1.27337201	0.15884880	-0.21362960
1.27837201	0.15930660	-1.23294800
1.28337201	0.15707880	-1.72734800
1.28837201	0.15244000	-1.72734800
1.29337201	0.15021210	-1.23294800
1.29837201	0.15066990	-0.21362960
1.30337201	0.15079200	-0.21362960
1.30837201	0.15079200	-1.23294800
1.31337201	0.15079200	-1.67851800
1.31837201	0.15079200	-1.49540700
1.32337201	0.15079200	-1.94097700
1.32837201	0.15079200	-2.96029500
1.33337201	0.15079200	-2.96029500
1.33837201	0.15079200	-1.94097700
1.34337201	0.15079200	-1.47099200
1.34837201	0.15079200	-1.56254800
1.35337201	0.15079200	-1.56254800
1.35837201	0.15079200	-1.47099200
1.36337201	0.15091400	-1.94097700
1.36837201	0.15137180	-2.96029500
1.37337201	0.14914390	-2.96029500
1.37837201	0.14450510	-1.94097700
1.38337201	0.14227730	-1.47099200
1.38837201	0.14273510	-1.56254800
1.39337201	0.14285710	-1.58696200
1.39837201	0.14285710	-1.58696200
1.40337201	0.14285710	-1.61137700
1.40837201	0.14285710	-1.70293300
1.41337201	0.14285710	-1.23294800
1.41837201	0.14285710	-0.21362960
1.42337201	0.14285710	-0.21362960
1.42837201	0.14285710	-1.23294800
1.43337201	0.14285710	-1.72734800
1.43837201	0.14285710	-1.72734800
1.44337201	0.14285710	-1.25736300
1.44837200	0.14285710	-0.32959990
1.45337200	0.14285710	0.11597030
1.45837200	0.14285710	0.02441481
1.46337200	0.14285710	0.02441481
1.46837200	0.14285710	0.11597030
1.47337200	0.14297920	-0.32959990
1.47837200	0.14343700	-1.25736300
1.48337200	0.14120910	-1.72734800
1.48837200	0.13653980	-1.72734800
1.49337200	0.13431200	-1.25736300
1.49837200	0.13476970	-0.32959990
1.50337200	0.13489180	0.14038510
1.50837200	0.13489180	0.14038510
1.51337200	0.13489180	-0.35401470
1.51837200	0.13489180	-1.37333300
1.52337200	0.13489180	-1.37333300
1.52837200	0.13489180	-0.35401470
1.53337200	0.13489180	0.11597030
1.53837200	0.13489180	0.02441481
1.54337200	0.13489180	0.00000000
1.54837200	0.13489180	0.00000000
1.55337200	0.13489180	0.02441481
1.55837200	0.13489180	0.11597030
1.56337200	0.13489180	-0.35401470
1.56837200	0.13489180	-1.37333300
1.57337200	0.13489180	-1.34891800
1.57837200	0.13489180	-0.23804440
1.58337200	0.13501390	-0.21362960
1.58837200	0.13547170	-1.23294800
1.59337200	0.13324380	-1.70293300
1.59837200	0.12860500	-1.61137700
1.60337200	0.12637720	-1.58696200
1.60837200	0.12683490	-1.58696200
1.61337200	0.12695700	-1.58696200
1.61837200	0.12695700	-1.58696200
1.62337200	0.12695700	-1.61137700
1.62837200	0.12695700	-1.70293300
1.63337200	0.12695700	-1.23294800
1.63837200	0.12695700	-0.21362960
1.64337200	0.12695700	-0.23804440
1.64837200	0.12695700	-1.34891800
1.65337200	0.12695700	-1.37333300
1.65837200	0.12695700	-0.35401470
1.66337200	0.12695700	0.14038510
1.66837200	0.12695700	0.14038510
1.67337200	0.12695700	-0.32959990
1.67837200	0.12695700	-1.25736300
1.68337200	0.12695700	-1.70293300
1.68837200	0.12695700	-1.61137700
1.69337200	0.12707910	-1.58696200
1.69837200	0.12753680	-1.58696200
1.70337200	0.12530900	-1.58696200
1.70837200	0.12067020	-1.58696200
1.71337200	0.11844230	-1.58696200
1.71837200	0.11890010	-1.58696200
1.72337200	0.11902220	-1.58696200
1.72837200	0.11902220	-1.58696200
1.73337200	0.11902220	-1.58696200
1.73837200	0.11902220	-1.58696200
1.74337200	0.11902220	-1.58696200
1.74837200	0.11902220	-1.58696200
1.75337200	0.11902220	-1.58696200
1.75837200	0.11902220	-1.58696200
1.76337200	0.11902220	-1.58696200
1.76837200	0.11902220	-1.58696200
1.77337200	0.11902220	-1.58696200
1.77837200	0.11902220	-1.58696200
1.78337200	0.11902220	-1.58696200
1.78837200	0.11902220	-1.58696200
1.79337200	0.11902220	-1.61137700
1.79837200	0.11902220	-1.70293300
1.80337200	0.11914430	-1.25736300
1.80837200	0.11960200	-0.32959990
1.81337200	0.11725210	0.11597030
1.81837200	0.11215550	0.02441481
1.82337200	0.11227760	0.02441481
1.82837200	0.11783200	0.11597030
1.83337200	0.11795400	-0.32959990
1.83837200	0.11285740	-1.25736300
1.84337200	0.11050750	-1.72734800
1.84837200	0.11096530	-1.72734800
1.85337200	0.11108740	-1.23294800
1.85837200	0.11108740	-0.21362960
1.86337200	0.11108740	-0.21362960
1.86837200	0.11108740	-1.23294800
1.87337200	0.11108740	-1.70293300
1.87837200	0.11108740	-1.61137700
1.88337200	0.11108740	-1.58696200
1.88837200	0.11108740	-1.58696200
1.89337200	0.11108740	-1.58696200
1.89837200	0.11108740	-1.58696200
1.90337200	0.11108740	-1.58696200
1.90837200	0.11108740	-1.58696200
1.91337200	0.11108740	-1.58696200
1.91837200	0.11108740	-1.58696200
1.92337200	0.11108740	-1.58696200
1.92837200	0.11108740	-1.58696200
1.93337200	0.11108740	-1.56254800
1.93837200	0.11108740	-1.47099200
1.94337200	0.11108740	-1.94097700
1.94837200	0.11108740	-2.96029500
1.95337200	0.11108740	-2.93588100
1.95837200	0.11108740	-1.82500700
1.96337200	0.11120950	-1.82500700
1.96837200	0.11166720	-2.93588100
1.97337200	0.10943940	-2.96029500
1.97837200	0.10480060	-1.94097700
1.98337200	0.10257270	-1.47099200
1.98837200	0.10303050	-1.56254800
1.99337200	0.10315260	-1.58696200
1.99837200	0.10315260	-1.58696200
2.00337200	0.10315260	-1.58696200
2.00837200	0.10315260	-1.58696200
2.01337200	0.10315260	-1.61137700
2.01837200	0.10315260	-1.70293300
2.02337200	0.10315260	-1.23294800
2.02837200	0.10315260	-0.21362960
2.03337200	0.10315260	-0.23804440
2.03837200	0.10315260	-1.34891800
2.04337200	0.10315260	-1.37333300
2.04837200	0.10315260	-0.35401470
2.05337200	0.10315260	0.11597030
2.05837200	0.10315260	0.02441481
2.06337200	0.10315260	-0.02441481
2.06837200	0.10315260	-0.11597030
2.07337200	0.10315260	0.35401470
2.07837200	0.10315260	1.37333300
2.08337200	0.10327460	1.37333300
2.08837200	0.10373240	0.35401470
2.09337200	0.10150460	-0.14038510
2.09837200	0.09686575	-0.14038510
2.10337200	0.09463790	0.35401470
2.10837200	0.09509568	1.37333300
2.11337200	0.09521775	1.34891800
2.11837200	0.09521775	0.23804440
2.12337200	0.09521775	0.21362960
2.12837200	0.09521775	1.23294800
2.13337200	0.09521775	1.72734800
2.13837200	0.09521775	1.72734800
2.14337200	0.09521775	1.25736300
2.14837200	0.09521775	0.32959990
2.15337200	0.09521775	-0.11597030
2.15837200	0.09521775	-0.02441481
2.16337200	0.09521775	0.00000000
2.16837200	0.09521775	0.00000000
2.17337200	0.09521775	-0.02441481
2.17837200	0.09521775	-0.11597030
2.18337200	0.09521775	0.35401470
2.18837200	0.09521775	1.37333300
2.19337200	0.09521775	1.34891800
2.19837200	0.09521775	0.23804440
2.20337200	0.09521775	0.26245920
2.20837200	0.09521775	1.46488800
2.21337200	0.09521775	1.01931800
2.21837200	0.09521775	-1.01931800
2.22337200	0.09521775	-1.48930300
2.22837200	0.09521775	-0.37842950
2.23337200	0.09521775	0.11597030
2.23837200	0.09521775	0.02441481
2.24337200	0.09533982	0.02441481
2.24837200	0.09579760	0.11597030
2.25337200	0.09344768	-0.32959990
2.25837200	0.08835109	-1.25736300
2.26337200	0.08847316	-1.70293300
2.26837200	0.09402753	-1.61137700
2.27337200	0.09414960	-1.61137700
2.27837200	0.08905301	-1.70293300
2.28337200	0.08670308	-1.25736300
2.28837200	0.08716086	-0.32959990
2.29337200	0.08728294	0.11597030
2.29837200	0.08728294	0.02441481
2.30337200	0.08728294	0.00000000
2.30837200	0.08728294	0.00000000
2.31337200	0.08728294	0.00000000
2.31837200	0.08728294	0.00000000
2.32337200	0.08728294	0.00000000
2.32837200	0.08728294	0.00000000
2.33337200	0.08728294	0.00000000
2.33837200	0.08728294	0.00000000
2.34337200	0.08728294	0.00000000
2.34837200	0.08728294	0.00000000
2.35337200	0.08728294	0.00000000
2.35837200	0.08728294	0.00000000
2.36337200	0.08728294	0.00000000
2.36837200	0.08728294	0.00000000
2.37337200	0.08728294	0.00000000
2.37837200	0.08728294	0.00000000
2.38337200	0.08728294	0.00000000
2.38837200	0.08728294	0.00000000
2.39337200	0.08728294	0.00000000
2.39837200	0.08728294	0.00000000
2.40337200	0.08728294	0.00000000
2.40837200	0.08728294	0.00000000
2.41337200	0.08740501	0.00000000
2.41837200	0.08786279	0.00000000
2.42337200	0.08563494	-0.02441481
2.42837200	0.08099613	-0.11597030
2.43337200	0.07876828	0.35401470
2.43837200	0.07922605	1.37333300
2.44337200	0.07934812	1.34891800
2.44837200	0.07934812	0.23804440
2.45337200	0.07934812	0.21362960
2.45837200	0.07934812	1.23294800
2.46337200	0.07934812	1.70293300
2.46837200	0.07934812	1.61137700
2.47337200	0.07934812	1.58696200
2.47837200	0.07934812	1.58696200
2.48337200	0.07934812	1.58696200
2.48837200	0.07934812	1.58696200
2.49337200	0.07934812	1.61137700
2.49837200	0.07934812	1.70293300
2.50337200	0.07934812	1.28177700
2.50837200	0.07934812	0.44557020
2.51337200	0.07934812	-0.46998500
2.51837200	0.07934812	-1.39774800
2.52337200	0.07934812	-1.34891800
2.52837200	0.07934812	-0.23804440
2.53337200	0.07934812	-0.23804440
2.53837200	0.07934812	-1.34891800
2.54337200	0.07934812	-1.34891800
2.54837200	0.07934812	-0.23804440
2.55337200	0.07934812	-0.21362960
2.55837200	0.07934812	-1.23294800
2.56337200	0.07934812	-1.70293300
2.56837200	0.07934812	-1.61137700
2.57337200	0.07934812	-1.61137700
2.57837200	0.07934812	-1.70293300
2.58337200	0.07947020	-1.25736300
2.58837200	0.07992797	-0.32959990
2.59337200	0.07770012	0.11597030
2.59837200	0.07306131	0.02441481
