Time	Channel A	Channel B
(us)	(V)	(mV)

-1.01256596	0.00000000	4.78530200
-1.00756596	0.00000000	4.87685800
-1.00256596	0.00000000	4.40687300
-0.99756596	0.00000000	3.38755500
-0.99256596	0.00000000	3.41196900
-0.98756596	0.00000000	4.52284300
-0.98256596	0.00000000	4.52284300
-0.97756596	0.00000000	3.41196900
-0.97256596	0.00000000	3.41196900
-0.96756596	0.00000000	4.52284300
-0.96256596	0.00000000	4.54725700
-0.95756596	0.00000000	3.52794000
-0.95256596	0.00000000	3.05795500
-0.94756596	0.00000000	3.14951000
-0.94256596	0.00000000	3.17392500
-0.93756596	0.00000000	3.17392500
-0.93256596	0.00000000	3.17392500
-0.92756596	0.00000000	3.17392500
-0.92256596	0.00000000	3.17392500
-0.91756596	0.00000000	3.17392500
-0.91256596	0.00000000	3.14951000
-0.90756596	0.00000000	3.05795500
-0.90256596	0.00000000	3.47911000
-0.89756596	0.00000000	4.31531700
-0.89256596	0.00000000	5.23087300
-0.88756596	0.00000000	6.15863500
-0.88256596	0.00000000	6.10980600
-0.87756596	0.00000000	4.99893200
-0.87256596	0.00000000	4.99893200
-0.86756596	0.00000000	6.10980600
-0.86256596	0.00000000	6.13422100
-0.85756596	0.00000000	5.11490200
-0.85256596	0.00000000	4.66933200
-0.84756596	0.00000000	4.85244300
-0.84256596	0.00000000	4.38245800
-0.83756596	0.00000000	3.27158400
-0.83256596	0.00000000	3.74156900
-0.82756596	0.00000000	5.78020600
-0.82256596	0.00000000	6.25019100
-0.81756596	0.00000000	5.13931700
-0.81256596	0.00000000	4.64491700
-0.80756596	0.00000000	4.73647300
-0.80256596	0.00000000	4.76088700
-0.79756596	0.00000000	4.76088700
-0.79256596	0.00000000	4.78530200
-0.78756596	0.00000000	4.87685800
-0.78256596	0.00000000	4.40687300
-0.77756596	0.00000000	3.38755500
-0.77256596	0.00000000	3.38755500
-0.76756596	0.00000000	4.40687300
-0.76256596	0.00000000	4.87685800
-0.75756596	0.00000000	4.78530200
-0.75256596	0.00000000	4.78530200
-0.74756596	0.00000000	4.87685800
-0.74256596	0.00000000	4.40687300
-0.73756596	0.00000000	3.38755500
-0.73256596	0.00000000	3.41196900
-0.72756596	0.00000000	4.52284300
-0.72256596	0.00000000	4.54725700
-0.71756596	0.00000000	3.52794000
-0.71256596	0.00000000	3.05795500
-0.70756596	0.00000000	3.14951000
-0.70256596	0.00000000	3.19834000
-0.69756596	0.00000000	3.28989500
-0.69256596	0.00000000	2.84432500
-0.68756596	0.00000000	1.91656200
-0.68256596	0.00000000	1.44657700
-0.67756596	0.00000000	1.44657700
-0.67256596	0.00000000	1.91656200
-0.66756596	0.00000000	2.84432500
-0.66256596	0.00000000	3.28989500
-0.65756596	0.00000000	3.19834000
-0.65256596	0.00000000	3.17392500
-0.64756596	0.00000000	3.17392500
-0.64256596	0.00000000	3.14951000
-0.63756596	0.00000000	3.05795500
-0.63256596	0.00000000	3.50352500
-0.62756596	0.00000000	4.43128700
