Time	Channel A	Channel B
-0.71767401	-4.85244300	-4.78530200
-0.71267401	-7.40073800	-4.87685800
-0.70767401	-7.40073800	-4.40687300
-0.70267401	-4.85244300	-3.38755500
-0.69767401	-3.67748000	-3.41196900
-0.69267401	-3.90636900	-4.52284300
-0.68767401	-3.96740600	-4.54725700
-0.68267401	-3.96740600	-3.52794000
-0.67767401	-3.96740600	-3.05795500
-0.67267401	-3.96740600	-3.14951000
-0.66767401	-3.96740600	-3.14951000
-0.66267401	-3.96740600	-3.05795500
-0.65767401	-3.96740600	-3.50352500
-0.65267401	-3.96740600	-4.43128700
-0.64767401	-3.90636900	-4.87685800
-0.64267401	-3.67748000	-4.78530200
-0.63767401	-4.85244300	-4.78530200
-0.63267401	-7.40073800	-4.87685800
-0.62767401	-7.33970100	-4.40687300
-0.62267402	-4.56251700	-3.38755500
-0.61767402	-4.56251700	-3.41196900
-0.61267402	-7.33970100	-4.52284300
-0.60767402	-7.40073800	-4.54725700
-0.60267402	-4.85244300	-3.52794000
-0.59767402	-3.67748000	-3.05795500
-0.59267402	-3.90636900	-3.14951000
-0.58767402	-3.96740600	-3.14951000
-0.58267402	-3.96740600	-3.05795500
-0.57767402	-3.90636900	-3.50352500
-0.57267402	-3.67748000	-4.43128700
-0.56767402	-4.79140600	-4.87685800
-0.56267402	-7.11081200	-4.78530200
-0.55767402	-8.22473800	-4.76088700
-0.55267402	-7.99584900	-4.76088700
-0.54767402	-7.99584900	-4.76088700
-0.54267402	-8.22473800	-4.76088700
-0.53767402	-7.11081200	-4.76088700
-0.53267402	-4.79140600	-4.76088700
-0.52767402	-3.61644300	-4.76088700
-0.52267402	-3.61644300	-4.76088700
-0.51767402	-4.85244300	-4.76088700
-0.51267402	-7.40073800	-4.76088700
-0.50767402	-7.40073800	-4.73647300
-0.50267402	-4.85244300	-4.64491700
-0.49767402	-3.67748000	-5.09048700
-0.49267402	-3.90636900	-6.01825000
-0.48767402	-3.90636900	-6.48823500
-0.48267402	-3.67748000	-6.48823500
-0.47767402	-4.79140600	-5.99383500
-0.47267402	-7.11081200	-4.97451700
-0.46767402	-8.28577500	-4.97451700
-0.46267402	-8.28577500	-5.99383500
-0.45767402	-7.11081200	-6.43940500
-0.45267402	-4.79140600	-6.25629500
-0.44767402	-3.67748000	-6.67745000
-0.44267402	-3.90636900	-7.60521200
-0.43767402	-3.90636900	-8.05078300
-0.43267402	-3.67748000	-7.95922800
-0.42767402	-4.85244300	-7.93481200
-0.42267402	-7.40073800	-7.93481200
-0.41767402	-7.40073800	-7.95922800
-0.41267402	-4.85244300	-8.05078300
-0.40767402	-3.67748000	-7.60521200
-0.40267402	-3.90636900	-6.67745000
-0.39767402	-3.96740600	-6.23187900
-0.39267402	-3.96740600	-6.32343500
-0.38767402	-3.96740600	-6.34785000
-0.38267402	-3.96740600	-6.34785000
-0.37767402	-3.96740600	-6.37226500
-0.37267402	-3.96740600	-6.46382000
-0.36767402	-3.96740600	-5.99383500
-0.36267402	-3.96740600	-4.97451700
-0.35767402	-3.96740600	-4.97451700
-0.35267402	-3.96740600	-5.99383500
-0.34767402	-3.96740600	-6.48823500
-0.34267402	-3.96740600	-6.48823500
-0.33767402	-3.96740600	-6.01825000
-0.33267402	-3.96740600	-5.09048700
-0.32767402	-3.96740600	-4.64491700
-0.32267402	-3.96740600	-4.73647300
-0.31767402	-3.96740600	-4.76088700
-0.31267402	-3.96740600	-4.76088700
-0.30767402	-3.96740600	-4.76088700
-0.30267402	-3.96740600	-4.76088700
-0.29767402	-3.96740600	-4.78530200
-0.29267402	-3.96740600	-4.87685800
-0.28767402	-3.96740600	-4.40687300
-0.28267402	-3.96740600	-3.38755500
-0.27767402	-3.96740600	-3.41196900
-0.27267402	-3.96740600	-4.52284300
-0.26767402	-3.96740600	-4.52284300
-0.26267402	-3.96740600	-3.41196900
-0.25767402	-3.96740600	-3.41196900
-0.25267402	-3.96740600	-4.52284300
-0.24767402	-3.96740600	-4.54725700
-0.24267402	-3.96740600	-3.52794000
-0.23767402	-3.96740600	-3.03354000
-0.23267402	-3.96740600	-3.03354000
-0.22767402	-3.96740600	-3.50352500
-0.22267402	-3.96740600	-4.43128700
-0.21767402	-3.96740600	-4.87685800
-0.21267402	-3.96740600	-4.78530200
-0.20767402	-3.96740600	-4.76088700
-0.20267402	-3.96740600	-4.76088700
-0.19767402	-3.96740600	-4.76088700
-0.19267402	-3.96740600	-4.76088700
-0.18767402	-3.96740600	-4.76088700
-0.18267402	-3.96740600	-4.76088700
-0.17767402	-3.96740600	-4.76088700
-0.17267402	-3.96740600	-4.76088700
-0.16767402	-3.96740600	-4.76088700
-0.16267402	-3.96740600	-4.76088700
-0.15767402	-3.96740600	-4.76088700
-0.15267402	-3.96740600	-4.76088700
-0.14767402	-4.02844300	-4.73647300
-0.14267402	-4.25733200	-4.64491700
-0.13767402	-3.20444300	-5.06607200
-0.13267402	-1.11392600	-5.90228000
-0.12767402	0.94607370	-6.76900500
-0.12267402	2.31940700	-7.51365700
-0.11767402	6.62251600	-8.35596800
-0.11267402	12.86355000	-9.10061900
-0.10767402	18.28059000	-9.94293000
-0.10267402	21.74444000	-10.68758000
-0.09767402	25.92547000	-11.55431000
-0.09267402	29.61821000	-12.39052000
-0.08767402	33.86028000	-12.81167000
-0.08267402	37.55302000	-12.72011000
-0.07767402	41.79509000	-12.69570000
-0.07267402	45.48784000	-12.69570000
-0.06767402	49.72991000	-12.69570000
-0.06267402	53.42265000	-12.69570000
-0.05767402	57.66472000	-12.72011000
-0.05267402	61.35746000	-12.81167000
-0.04767402	65.59953000	-12.39052000
-0.04267402	69.30753000	-11.55431000
-0.03767402	73.54960000	-10.66317000
-0.03267402	77.24234000	-9.82696000
-0.02767402	81.48442000	-9.43021900
-0.02267402	85.17715000	-9.61333000
-0.01767402	89.41923000	-9.19217500
-0.01267402	93.11196000	-8.26441300
-0.00767402	97.35404000	-7.79442700
-0.00267402	101.04680000	-7.79442700
0.00232598	105.34990000	-8.26441300
0.00732598	109.27150000	-9.19217500
0.01232598	112.39970000	-9.63774600
0.01732598	113.77300000	-9.54619000
0.02232598	116.96220000	-9.54619000
0.02732598	121.11270000	-9.63774600
0.03232598	124.30190000	-9.19217500
0.03732598	125.67520000	-8.26441300
0.04232598	128.86440000	-7.81884200
0.04732598	133.01490000	-7.91039800
0.05232598	136.26510000	-7.93481200
0.05732598	137.86740000	-7.93481200
0.06232598	139.88160000	-7.93481200
0.06732598	141.49910000	-7.93481200
0.07232598	144.74930000	-7.88598300
0.07732598	148.89980000	-7.70287200
0.08232598	152.15000000	-8.59401200
0.08732598	153.75220000	-10.44954000
0.09232598	155.81220000	-11.34068000
0.09732598	157.67390000	-11.15757000
0.10232598	159.77960000	-11.08432000
0.10732598	161.64130000	-10.99277000
0.11232598	163.74700000	-11.41392000
0.11732598	165.60870000	-12.25013000
0.12232598	167.71440000	-13.16568000
0.12732598	169.57610000	-14.09345000
0.13232598	171.68190000	-14.09345000
0.13732598	173.54350000	-13.16568000
0.14232598	175.71030000	-12.22571000
0.14732598	177.80080000	-11.29795000
0.15232598	178.79270000	-11.34678000
0.15732598	178.33490000	-12.45765000
0.16232598	179.32680000	-12.48207000
0.16732598	181.41730000	-11.46275000
0.17232598	183.58410000	-11.01718000
0.17732598	185.44570000	-11.20029000
0.18232598	187.61250000	-10.77914000
0.18732598	189.70300000	-9.85137500
0.19232598	190.69490000	-9.43021900
0.19732598	190.23710000	-9.61333000
0.20232598	191.29000000	-9.16776000
0.20732598	193.60940000	-8.14844100
0.21232598	194.66230000	-8.14844100
0.21732598	194.20450000	-9.16776000
0.22232598	195.25740000	-9.63774600
0.22732598	197.57680000	-9.54619000
0.23232598	198.62970000	-9.54619000
0.23732598	198.17190000	-9.63774600
0.24232598	199.22480000	-9.16776000
0.24732598	201.54420000	-8.14844100
0.25232598	202.59710000	-8.14844100
0.25732598	202.13930000	-9.16776000
0.26232598	203.19220000	-9.66216000
0.26732598	205.51160000	-9.66216000
0.27232598	206.62550000	-9.19217500
0.27732598	206.39670000	-8.26441300
0.28232598	206.33560000	-7.79442700
0.28732598	206.33560000	-7.79442700
0.29232598	206.27460000	-8.26441300
0.29732598	206.04570000	-9.19217500
0.30232598	207.15960000	-9.63774600
0.30732598	209.47900000	-9.54619000
0.31232598	210.59300000	-9.49735900
0.31732598	210.36410000	-9.40580500
0.32232598	210.30300000	-9.85137500
0.32732598	210.30300000	-10.77914000
0.33232598	210.24200000	-11.22471000
0.33732598	210.01310000	-11.13315000
0.34232598	211.18810000	-11.08432000
0.34732598	213.75160000	-10.99277000
0.35232598	213.75160000	-11.46275000
0.35732598	211.18810000	-12.48207000
0.36232598	210.01310000	-12.48207000
0.36732598	210.24200000	-11.46275000
0.37232598	210.30300000	-10.99277000
0.37732598	210.30300000	-11.08432000
0.38232598	210.30300000	-11.10874000
0.38732598	210.30300000	-11.10874000
0.39232598	210.30300000	-11.10874000
0.39732598	210.30300000	-11.10874000
0.40232598	210.36410000	-11.13315000
0.40732598	210.59300000	-11.22471000
0.41232598	209.47900000	-10.77914000
0.41732598	207.15960000	-9.85137500
0.42232598	206.04570000	-9.40580500
0.42732598	206.27460000	-9.49735900
0.43232598	206.33560000	-9.54619000
0.43732598	206.33560000	-9.63774600
0.44232598	206.39670000	-9.19217500
0.44732598	206.62550000	-8.26441300
0.45232598	205.57270000	-7.81884200
0.45732598	203.48210000	-7.91039800
0.46232598	201.31530000	-7.91039800
0.46732598	199.45370000	-7.81884200
0.47232598	197.28690000	-8.26441300
0.47732598	195.19640000	-9.19217500
0.48232598	194.20450000	-9.66216000
0.48732598	194.66230000	-9.66216000
0.49232598	193.60940000	-9.16776000
0.49732598	191.29000000	-8.14844100
0.50232598	190.17610000	-8.14844100
0.50732598	190.40500000	-9.16776000
0.51232598	190.52700000	-9.66216000
0.51732598	190.75590000	-9.66216000
0.52232598	189.64200000	-9.19217500
0.52732598	187.32260000	-8.26441300
0.53232598	186.26970000	-7.79442700
0.53732598	186.72750000	-7.79442700
0.54232598	185.67460000	-8.23999700
0.54732598	183.35520000	-9.07620400
0.55232598	182.24130000	-9.99175900
0.55732598	182.47020000	-10.91952000
0.56232598	182.59220000	-10.89511000
0.56732598	182.82110000	-9.87579000
0.57232598	181.70720000	-9.38139000
0.57732598	179.38780000	-9.38139000
0.58232598	178.27390000	-9.87579000
0.58732598	178.50280000	-10.89511000
0.59232598	178.56380000	-10.87069000
0.59732598	178.56380000	-9.75981900
0.60232598	178.62480000	-9.75981900
0.60732598	178.85370000	-10.87069000
0.61232598	177.73980000	-10.89511000
0.61732598	175.42040000	-9.87579000
0.62232598	174.30650000	-9.40580500
0.62732598	174.53530000	-9.49735900
0.63232598	174.65740000	-9.52177400
0.63732598	174.88630000	-9.52177400
0.64232598	173.77240000	-9.54619000
0.64732598	171.45300000	-9.63774600
0.65232598	170.33910000	-9.19217500
0.65732598	170.56790000	-8.26441300
0.66232598	170.62900000	-7.81884200
0.66732598	170.62900000	-7.91039800
0.67232598	170.69000000	-7.93481200
0.67732598	170.91890000	-7.93481200
0.68232598	169.80500000	-7.93481200
0.68732598	167.48560000	-7.93481200
0.69232598	166.37160000	-7.93481200
0.69732598	166.60050000	-7.93481200
0.70232598	166.66160000	-7.93481200
0.70732598	166.66160000	-7.93481200
0.71232598	166.66160000	-7.93481200
0.71732598	166.66160000	-7.93481200
0.72232598	166.72260000	-7.93481200
0.72732598	166.95150000	-7.93481200
0.73232598	165.83760000	-7.93481200
0.73732598	163.51820000	-7.93481200
0.74232598	162.40430000	-7.93481200
0.74732598	162.63310000	-7.93481200
0.75232598	162.69420000	-7.93481200
0.75732598	162.69420000	-7.93481200
0.76232598	162.75520000	-7.95922800
0.76732598	162.98410000	-8.05078300
0.77232598	161.87020000	-7.60521200
0.77732598	159.55080000	-6.67745000
0.78232598	158.43680000	-6.20746500
0.78732598	158.66570000	-6.20746500
0.79232598	158.72680000	-6.70186400
0.79732598	158.72680000	-7.72118300
0.80232598	158.72680000	-7.72118300
0.80732598	158.72680000	-6.70186400
0.81232598	158.72680000	-6.25629500
0.81732598	158.72680000	-6.43940500
0.82232598	158.78780000	-6.01825000
0.82732598	159.01670000	-5.09048700
0.83232598	157.90280000	-4.64491700
0.83732598	155.58340000	-4.73647300
0.84232598	154.46940000	-4.76088700
0.84732598	154.69830000	-4.76088700
0.85232598	154.75940000	-4.76088700
0.85732598	154.75940000	-4.76088700
0.86232598	154.82040000	-4.76088700
0.86732598	155.04930000	-4.76088700
0.87232598	153.93530000	-4.76088700
0.87732598	151.61590000	-4.76088700
0.88232598	150.50200000	-4.76088700
0.88732598	150.73090000	-4.76088700
0.89232598	150.79190000	-4.73647300
0.89732598	150.79190000	-4.64491700
0.90232598	150.79190000	-5.09048700
0.90732598	150.79190000	-6.01825000
0.91232598	150.85300000	-6.46382000
0.91732598	151.08190000	-6.37226500
0.92232598	149.96790000	-6.34785000
0.92732598	147.64850000	-6.34785000
0.93232598	146.53460000	-6.34785000
0.93732598	146.76350000	-6.34785000
0.94232598	146.82450000	-6.32343500
0.94732598	146.82450000	-6.23187900
0.95232598	146.82450000	-6.70186400
0.95732598	146.82450000	-7.72118300
0.96232598	146.82450000	-7.72118300
0.96732598	146.82450000	-6.70186400
0.97232598	146.88560000	-6.23187900
0.97732598	147.11450000	-6.32343500
0.98232598	146.00050000	-6.34785000
0.98732598	143.68110000	-6.34785000
0.99232598	142.56720000	-6.32343500
0.99732598	142.79610000	-6.23187900
1.00232598	142.85710000	-6.70186400
1.00732598	142.85710000	-7.72118300
1.01232598	142.85710000	-7.72118300
1.01732598	142.85710000	-6.70186400
1.02232597	142.85710000	-6.23187900
1.02732597	142.85710000	-6.32343500
1.03232597	142.91820000	-6.37226500
1.03732597	143.14710000	-6.46382000
1.04232597	142.03310000	-6.01825000
1.04732597	139.69850000	-5.09048700
1.05232597	138.58450000	-4.64491700
1.05732597	138.81340000	-4.73647300
1.06232597	138.87450000	-4.78530200
1.06732597	138.87450000	-4.87685800
1.07232597	138.93550000	-4.43128700
1.07732597	139.16440000	-3.50352500
1.08232597	138.05050000	-3.05795500
1.08732597	135.73110000	-3.14951000
1.09232597	134.61710000	-3.14951000
1.09732597	134.84600000	-3.05795500
1.10232597	134.90710000	-3.50352500
1.10732597	134.90710000	-4.43128700
1.11232597	134.90710000	-4.87685800
1.11732597	134.90710000	-4.78530200
1.12232597	134.90710000	-4.76088700
1.12732597	134.90710000	-4.76088700
1.13232597	134.96810000	-4.78530200
1.13732597	135.19700000	-4.87685800
1.14232597	134.08310000	-4.40687300
1.14732597	131.76370000	-3.38755500
1.15232597	130.64970000	-3.38755500
1.15732597	130.87860000	-4.40687300
1.16232597	130.93970000	-4.87685800
1.16732597	130.93970000	-4.78530200
1.17232597	130.93970000	-4.73647300
1.17732597	130.93970000	-4.64491700
1.18232597	131.00070000	-5.11490200
1.18732597	131.22960000	-6.13422100
1.19232597	130.11560000	-6.13422100
1.19732597	127.79630000	-5.11490200
1.20232597	126.68230000	-4.64491700
1.20732597	126.91120000	-4.73647300
1.21232597	126.97230000	-4.76088700
1.21732597	126.97230000	-4.76088700
1.22232597	126.97230000	-4.76088700
1.22732597	126.97230000	-4.76088700
1.23232597	126.97230000	-4.76088700
1.23732597	126.97230000	-4.76088700
1.24232597	127.03330000	-4.76088700
1.24732597	127.26220000	-4.76088700
1.25232597	126.14820000	-4.76088700
1.25732597	123.82880000	-4.76088700
1.26232597	122.71490000	-4.76088700
1.26732597	122.94380000	-4.76088700
1.27232597	123.00480000	-4.76088700
1.27732597	123.00480000	-4.76088700
1.28232597	123.00480000	-4.76088700
1.28732597	123.00480000	-4.76088700
1.29232597	123.06590000	-4.76088700
1.29732597	123.29480000	-4.76088700
1.30232597	122.18080000	-4.73647300
1.30732597	119.86140000	-4.64491700
1.31232597	118.74750000	-5.11490200
1.31732597	118.97640000	-6.13422100
1.32232597	119.03740000	-6.13422100
1.32732597	119.03740000	-5.11490200
1.33232597	119.03740000	-4.64491700
1.33732597	119.03740000	-4.73647300
1.34232597	119.09850000	-4.76088700
1.34732597	119.32740000	-4.76088700
1.35232597	118.15240000	-4.78530200
1.35732597	115.60410000	-4.87685800
1.36232597	115.66510000	-4.40687300
1.36732597	118.44230000	-3.38755500
1.37232597	118.50340000	-3.38755500
1.37732597	115.95510000	-4.40687300
1.38232597	114.78010000	-4.90127200
1.38732597	115.00900000	-4.90127200
1.39232597	115.07000000	-4.43128700
1.39732597	115.07000000	-3.50352500
1.40232597	115.07000000	-3.03354000
1.40732597	115.07000000	-3.03354000
1.41232597	115.07000000	-3.52794000
1.41732597	115.07000000	-4.54725700
1.42232597	115.13110000	-4.54725700
1.42732597	115.36000000	-3.52794000
1.43232597	114.24600000	-3.03354000
1.43732597	111.92660000	-3.03354000
1.44232597	110.81270000	-3.50352500
1.44732597	111.04160000	-4.43128700
1.45232597	111.10260000	-4.87685800
1.45732597	111.10260000	-4.78530200
1.46232597	111.10260000	-4.76088700
1.46732597	111.10260000	-4.76088700
1.47232597	111.10260000	-4.78530200
1.47732597	111.10260000	-4.87685800
1.48232597	111.16370000	-4.40687300
1.48732597	111.39250000	-3.38755500
1.49232597	110.27860000	-3.38755500
1.49732597	107.95920000	-4.40687300
1.50232597	106.84530000	-4.87685800
1.50732597	107.07420000	-4.78530200
1.51232597	107.13520000	-4.76088700
1.51732597	107.13520000	-4.76088700
1.52232597	107.13520000	-4.76088700
1.52732597	107.13520000	-4.76088700
1.53232597	107.13520000	-4.76088700
1.53732597	107.13520000	-4.76088700
1.54232597	107.13520000	-4.76088700
1.54732597	107.13520000	-4.76088700
1.55232597	107.13520000	-4.76088700
1.55732597	107.13520000	-4.76088700
1.56232597	107.19630000	-4.76088700
1.56732597	107.42510000	-4.76088700
1.57232597	106.31120000	-4.73647300
1.57732597	103.99180000	-4.64491700
1.58232597	102.87790000	-5.09048700
1.58732597	103.10680000	-6.01825000
1.59232597	103.16780000	-6.46382000
1.59732597	103.16780000	-6.37226500
1.60232597	103.16780000	-6.37226500
1.60732597	103.16780000	-6.46382000
1.61232597	103.16780000	-5.99383500
1.61732597	103.16780000	-4.97451700
1.62232597	103.22890000	-4.99893200
1.62732597	103.45770000	-6.10980600
1.63232597	102.34380000	-6.13422100
1.63732597	100.02440000	-5.11490200
1.64232597	98.91048000	-4.64491700
1.64732597	99.13937000	-4.73647300
1.65232597	99.20041000	-4.76088700
1.65732597	99.20041000	-4.76088700
1.66232597	99.20041000	-4.76088700
1.66732597	99.20041000	-4.76088700
1.67232597	99.20041000	-4.76088700
1.67732597	99.20041000	-4.76088700
1.68232597	99.20041000	-4.76088700
1.68732597	99.20041000	-4.76088700
1.69232597	99.26145000	-4.76088700
1.69732597	99.49034000	-4.76088700
1.70232597	98.37641000	-4.76088700
1.70732597	96.05700000	-4.76088700
1.71232597	94.94308000	-4.78530200
1.71732597	95.17197000	-4.87685800
1.72232597	95.23300000	-4.40687300
1.72732597	95.23300000	-3.38755500
1.73232597	95.23300000	-3.38755500
1.73732597	95.23300000	-4.40687300
1.74232597	95.23300000	-4.87685800
1.74732597	95.23300000	-4.78530200
1.75232597	95.23300000	-4.76088700
1.75732597	95.23300000	-4.76088700
1.76232597	95.23300000	-4.76088700
1.76732597	95.23300000	-4.76088700
1.77232597	95.23300000	-4.73647300
1.77732597	95.23300000	-4.64491700
1.78232597	95.29404000	-5.11490200
1.78732597	95.52293000	-6.13422100
1.79232597	94.40900000	-6.10980600
1.79732597	92.08959000	-4.99893200
1.80232597	90.97568000	-4.99893200
1.80732597	91.20457000	-6.10980600
1.81232597	91.26560000	-6.10980600
1.81732597	91.26560000	-4.99893200
1.82232597	91.26560000	-4.97451700
1.82732597	91.26560000	-5.99383500
1.83232597	91.32664000	-6.46382000
1.83732597	91.55552000	-6.37226500
1.84232597	90.38056000	-6.34785000
1.84732597	87.83227000	-6.34785000
1.85232597	87.89330000	-6.37226500
1.85732597	90.67049000	-6.46382000
1.86232597	90.73153000	-6.01825000
1.86732597	88.18323000	-5.09048700
1.87232597	87.00826000	-4.64491700
1.87732597	87.23715000	-4.73647300
1.88232597	87.29819000	-4.76088700
1.88732597	87.29819000	-4.76088700
1.89232597	87.29819000	-4.76088700
1.89732597	87.29819000	-4.76088700
1.90232597	87.29819000	-4.76088700
1.90732597	87.29819000	-4.76088700
1.91232597	87.29819000	-4.76088700
1.91732597	87.29819000	-4.76088700
1.92232597	87.29819000	-4.76088700
1.92732597	87.29819000	-4.76088700
1.93232597	87.29819000	-4.73647300
1.93732597	87.29819000	-4.64491700
1.94232597	87.35923000	-5.11490200
1.94732597	87.58812000	-6.13422100
1.95232597	86.47419000	-6.13422100
1.95732597	84.15479000	-5.11490200
1.96232597	83.04086000	-4.62050200
1.96732597	83.26974000	-4.62050200
1.97232597	83.33078000	-5.11490200
1.97732597	83.33078000	-6.13422100
1.98232597	83.33078000	-6.13422100
1.98732597	83.33078000	-5.11490200
1.99232597	83.33078000	-4.62050200
1.99732597	83.33078000	-4.62050200
2.00232597	83.33078000	-5.11490200
2.00732597	83.33078000	-6.13422100
2.01232597	83.33078000	-6.13422100
2.01732597	83.33078000	-5.11490200
2.02232597	83.39182000	-4.64491700
2.02732597	83.62070000	-4.73647300
2.03232597	82.50678000	-4.76088700
2.03732597	80.18738000	-4.76088700
2.04232597	79.07346000	-4.76088700
2.04732597	79.30235000	-4.76088700
2.05232597	79.36338000	-4.76088700
2.05732597	79.36338000	-4.76088700
2.06232597	79.36338000	-4.76088700
2.06732597	79.36338000	-4.76088700
2.07232597	79.36338000	-4.73647300
2.07732597	79.36338000	-4.64491700
2.08232597	79.36338000	-5.11490200
2.08732597	79.36338000	-6.13422100
2.09232597	79.36338000	-6.13422100
2.09732597	79.36338000	-5.11490200
2.10232597	79.36338000	-4.64491700
2.10732597	79.36338000	-4.73647300
2.11232597	79.36338000	-4.76088700
2.11732597	79.36338000	-4.76088700
2.12232597	79.42442000	-4.76088700
2.12732597	79.65331000	-4.76088700
2.13232597	78.53938000	-4.76088700
2.13732597	76.21997000	-4.76088700
2.14232597	75.10605000	-4.76088700
2.14732597	75.33494000	-4.76088700
2.15232597	75.33494000	-4.76088700
2.15732597	75.10605000	-4.76088700
2.16232597	76.28101000	-4.78530200
2.16732597	78.82931000	-4.87685800
2.17232597	78.82931000	-4.40687300
2.17732597	76.28101000	-3.38755500
2.18232597	75.10605000	-3.38755500
2.18732597	75.33494000	-4.40687300
2.19232597	75.39597000	-4.87685800
2.19732597	75.39597000	-4.78530200
2.20232597	75.45701000	-4.76088700
2.20732597	75.68590000	-4.76088700
2.21232597	74.57197000	-4.76088700
2.21732597	72.25256000	-4.76088700
2.22232597	71.13864000	-4.76088700
2.22732597	71.36753000	-4.76088700
2.23232597	71.42857000	-4.76088700
2.23732597	71.42857000	-4.76088700
2.24232597	71.42857000	-4.76088700
2.24732597	71.42857000	-4.76088700
2.25232597	71.42857000	-4.76088700
2.25732597	71.42857000	-4.76088700
2.26232597	71.42857000	-4.78530200
2.26732597	71.42857000	-4.87685800
2.27232597	71.42857000	-4.43128700
2.27732597	71.42857000	-3.50352500
2.28232597	71.42857000	-3.05795500
2.28732597	71.42857000	-3.14951000
2.29232597	71.42857000	-3.14951000
2.29732597	71.42857000	-3.05795500
2.30232597	71.42857000	-3.52794000
2.30732597	71.42857000	-4.54725700
2.31232597	71.42857000	-4.52284300
2.31732597	71.42857000	-3.41196900
2.32232597	71.48961000	-3.38755500
2.32732597	71.71850000	-4.40687300
2.33232597	70.54353000	-4.87685800
2.33732597	67.97997000	-4.78530200
2.34232597	68.04102000	-4.73647300
2.34732597	70.83346000	-4.64491700
2.35232597	70.89449000	-5.09048700
2.35732597	68.33094000	-6.01825000
2.36232597	67.15598000	-6.48823500
2.36732597	67.38486000	-6.48823500
2.37232597	67.44590000	-6.01825000
2.37732597	67.44590000	-5.09048700
2.38232597	67.44590000	-4.62050200
2.38732597	67.44590000	-4.62050200
2.39232597	67.44590000	-5.11490200
2.39732597	67.44590000	-6.13422100
2.40232597	67.44590000	-6.13422100
2.40732597	67.44590000	-5.11490200
2.41232597	67.44590000	-4.64491700
2.41732597	67.44590000	-4.73647300
2.42232597	67.50694000	-4.73647300
2.42732597	67.73582000	-4.64491700
2.43232597	66.56087000	-5.11490200
2.43732597	64.01257000	-6.13422100
2.44232597	64.07360000	-6.13422100
2.44732597	66.85079000	-5.11490200
2.45232597	66.91183000	-4.64491700
2.45732597	64.36353000	-4.73647300
2.46232597	63.18857000	-4.78530200
2.46732597	63.41746000	-4.87685800
2.47232597	63.47850000	-4.40687300
2.47732597	63.47850000	-3.38755500
2.48232597	63.47850000	-3.41196900
2.48732597	63.47850000	-4.52284300
2.49232597	63.47850000	-4.54725700
2.49732597	63.47850000	-3.52794000
2.50232597	63.47850000	-3.05795500
2.50732597	63.47850000	-3.14951000
2.51232597	63.47850000	-3.17392500
2.51732597	63.47850000	-3.17392500
2.52232597	63.47850000	-3.17392500
2.52732597	63.47850000	-3.17392500
2.53232597	63.47850000	-3.17392500
2.53732597	63.47850000	-3.17392500
2.54232597	63.53953000	-3.17392500
2.54732597	63.76842000	-3.17392500
2.55232597	62.65450000	-3.17392500
2.55732597	60.33509000	-3.17392500
