Time	Channel A	Channel B
(us)	(V)	(mV)

-1.00939898	0.00000000	1.58696200
-1.00439898	0.00000000	1.58696200
-0.99939898	0.00000000	1.61137700
-0.99439898	0.00000000	1.70293300
-0.98939898	0.00000000	1.25736300
-0.98439898	0.00000000	0.32959990
-0.97939898	0.00000000	-0.11597030
-0.97439898	0.00000000	-0.02441481
-0.96939898	0.00000000	0.00000000
-0.96439898	0.00000000	0.00000000
-0.95939898	0.00000000	0.00000000
-0.95439898	0.00000000	0.00000000
-0.94939898	0.00000000	-0.02441481
-0.94439898	0.00000000	-0.11597030
-0.93939898	0.00000000	0.32959990
-0.93439898	0.00000000	1.25736300
-0.92939898	0.00000000	1.70293300
-0.92439898	0.00000000	1.61137700
-0.91939898	0.00000000	1.58696200
-0.91439898	0.00000000	1.58696200
-0.90939898	0.00000000	1.58696200
-0.90439898	0.00000000	1.58696200
-0.89939898	0.00000000	1.56254800
-0.89439898	0.00000000	1.47099200
-0.88939898	0.00000000	1.96539200
-0.88439898	0.00000000	3.07626600
-0.87939898	0.00000000	2.60628100
-0.87439898	0.00000000	0.56764430
-0.86939898	0.00000000	0.09765923
-0.86439898	0.00000000	1.20853300
-0.85939898	0.00000000	1.70293300
-0.85439898	0.00000000	1.61137700
-0.84939898	0.00000000	1.61137700
-0.84439898	0.00000000	1.70293300
-0.83939898	0.00000000	1.25736300
-0.83439898	0.00000000	0.32959990
-0.82939898	0.00000000	-0.11597030
-0.82439898	0.00000000	-0.02441481
-0.81939898	0.00000000	0.00000000
-0.81439898	0.00000000	0.00000000
-0.80939898	0.00000000	-0.02441481
-0.80439898	0.00000000	-0.11597030
-0.79939898	0.00000000	0.32959990
-0.79439898	0.00000000	1.25736300
-0.78939898	0.00000000	1.70293300
-0.78439898	0.00000000	1.61137700
-0.77939898	0.00000000	1.58696200
-0.77439898	0.00000000	1.58696200
-0.76939898	0.00000000	1.58696200
-0.76439898	0.00000000	1.58696200
-0.75939898	0.00000000	1.58696200
-0.75439898	0.00000000	1.58696200
-0.74939898	0.00000000	1.61137700
-0.74439898	0.00000000	1.70293300
-0.73939898	0.00000000	1.25736300
-0.73439898	0.00000000	0.32959990
-0.72939898	0.00000000	-0.11597030
-0.72439898	0.00000000	-0.02441481
-0.71939898	0.00000000	0.00000000
-0.71439898	0.00000000	0.00000000
-0.70939898	0.00000000	0.00000000
-0.70439898	0.00000000	0.00000000
-0.69939898	0.00000000	0.00000000
-0.69439898	0.00000000	0.00000000
-0.68939899	0.00000000	0.00000000
-0.68439899	0.00000000	0.00000000
-0.67939899	0.00000000	-0.02441481
-0.67439899	0.00000000	-0.11597030
-0.66939899	0.00000000	0.35401470
-0.66439899	0.00000000	1.37333300
-0.65939899	0.00000000	1.37333300
-0.65439899	0.00000000	0.35401470
-0.64939899	0.00000000	-0.14038510
-0.64439899	0.00000000	-0.14038510
-0.63939899	0.00000000	0.35401470
-0.63439899	0.00000000	1.37333300
-0.62939899	0.00000000	1.37333300
