Time	Channel A	Channel B
-0.65395896	-0.00793481	-6.34785000
-0.64895896	-0.00793481	-6.34785000
-0.64395896	-0.00793481	-6.34785000
-0.63895896	-0.00793481	-6.34785000
-0.63395896	-0.00793481	-6.37226500
-0.62895896	-0.00793481	-6.46382000
-0.62395896	-0.00793481	-6.01825000
-0.61895896	-0.00793481	-5.09048700
-0.61395896	-0.00793481	-4.64491700
-0.60895896	-0.00793481	-4.73647300
-0.60395896	-0.00793481	-4.78530200
-0.59895896	-0.00793481	-4.87685800
-0.59395896	-0.00793481	-4.40687300
-0.58895896	-0.00793481	-3.38755500
-0.58395896	-0.00793481	-3.41196900
-0.57895896	-0.00793481	-4.52284300
-0.57395896	-0.00793481	-4.54725700
-0.56895896	-0.00793481	-3.52794000
-0.56395896	-0.00793481	-3.05795500
-0.55895896	-0.00793481	-3.14951000
-0.55395896	-0.00793481	-3.19834000
-0.54895896	-0.00793481	-3.28989500
-0.54395896	-0.00793481	-2.81991000
-0.53895896	-0.00793481	-1.80059200
-0.53395896	-0.00793481	-1.80059200
-0.52895896	-0.00793481	-2.81991000
-0.52395896	-0.00793481	-3.28989500
-0.51895896	-0.00793481	-3.19834000
-0.51395896	-0.00793481	-3.19834000
-0.50895896	-0.00793481	-3.28989500
-0.50395896	-0.00793481	-2.79549500
-0.49895896	-0.00793481	-1.68462200
-0.49395896	-0.00793481	-2.13019200
-0.48895896	-0.00793481	-4.07727300
-0.48395896	-0.00793481	-5.04165700
-0.47895896	-0.00793481	-5.04165700
-0.47395896	-0.00793481	-4.05285800
-0.46895896	-0.00793481	-2.01422100
-0.46395896	-0.00793481	-1.96539200
-0.45895896	-0.00793481	-3.82091700
-0.45395896	-0.00793481	-5.67644300
-0.44895896	-0.00793481	-7.44041300
-0.44395896	-0.00793481	-7.86156800
-0.43895896	-0.00793481	-6.84224900
-0.43395896	-0.00793481	-5.87786500
-0.42895896	-0.00793481	-4.95010200
-0.42395896	-0.00793481	-4.97451700
-0.41895896	-0.00793481	-5.99383500
-0.41395896	-0.00793481	-6.46382000
-0.40895896	-0.00793481	-6.37226500
-0.40395896	-0.00793481	-6.34785000
-0.39895896	-0.00793481	-6.34785000
-0.39395896	-0.00793481	-6.37226500
-0.38895896	-0.00793481	-6.46382000
-0.38395896	-0.00793481	-6.01825000
-0.37895896	-0.00793481	-5.09048700
-0.37395896	-0.00793481	-4.62050200
-0.36895896	-0.00793481	-4.62050200
-0.36395896	-0.00793481	-5.11490200
-0.35895896	-0.00793481	-6.13422100
-0.35395896	-0.00793481	-6.13422100
-0.34895896	-0.00793481	-5.11490200
-0.34395896	-0.00793481	-4.64491700
-0.33895896	-0.00793481	-4.73647300
-0.33395896	-0.00793481	-4.76088700
-0.32895896	-0.00793481	-4.76088700
-0.32395896	-0.00793481	-4.78530200
-0.31895896	-0.00793481	-4.87685800
-0.31395896	-0.00793481	-4.43128700
-0.30895896	-0.00793481	-3.50352500
-0.30395896	-0.00793481	-3.03354000
-0.29895896	-0.00793481	-3.03354000
-0.29395896	-0.00793481	-3.50352500
-0.28895896	-0.00793481	-4.43128700
-0.28395896	-0.00793481	-4.87685800
-0.27895896	-0.00793481	-4.78530200
-0.27395896	-0.00793481	-4.76088700
-0.26895896	-0.00793481	-4.76088700
-0.26395896	-0.00793481	-4.76088700
-0.25895896	-0.00793481	-4.76088700
-0.25395896	-0.00793481	-4.76088700
-0.24895896	-0.00793481	-4.76088700
-0.24395896	-0.00793481	-4.76088700
-0.23895896	-0.00793481	-4.76088700
-0.23395896	-0.00793481	-4.76088700
-0.22895896	-0.00793481	-4.76088700
-0.22395896	-0.00793481	-4.76088700
-0.21895896	-0.00793481	-4.76088700
-0.21395896	-0.00793481	-4.76088700
-0.20895896	-0.00793481	-4.76088700
-0.20395896	-0.00793481	-4.76088700
-0.19895896	-0.00793481	-4.76088700
-0.19395896	-0.00793481	-4.76088700
-0.18895896	-0.00793481	-4.76088700
-0.18395896	-0.00793481	-4.76088700
-0.17895896	-0.00793481	-4.76088700
-0.17395896	-0.00793481	-4.78530200
-0.16895896	-0.00793481	-4.87685800
-0.16395896	-0.00793481	-4.40687300
-0.15895896	-0.00793481	-3.38755500
-0.15395896	-0.00793481	-3.38755500
-0.14895896	-0.00793481	-4.40687300
-0.14395896	-0.00793481	-4.87685800
-0.13895896	-0.00793481	-4.78530200
-0.13395896	-0.00793481	-4.76088700
-0.12895896	-0.00793481	-4.76088700
-0.12395896	-0.00793481	-4.76088700
-0.11895896	-0.00793481	-4.76088700
-0.11395896	-0.00805689	-4.71205800
-0.10895896	-0.00851466	-4.52894700
-0.10395896	-0.00628681	-5.39567200
-0.09895896	-0.00164800	-7.15964200
-0.09395896	0.00033570	-8.47804300
-0.08895896	-0.00103763	-9.11893100
-0.08395896	0.00308237	-9.94293000
-0.07895896	0.01138340	-10.68758000
-0.07395896	0.02023377	-11.52989000
-0.06895896	0.02807703	-12.27454000
-0.06395896	0.03445540	-13.11686000
-0.05895896	0.03765984	-13.86151000
-0.05395896	0.04168829	-14.75265000
-0.04895896	0.04489273	-15.68041000
-0.04395896	0.05139317	-15.63158000
-0.03895896	0.05969420	-14.52071000
-0.03395896	0.06619465	-14.49629000
-0.02895896	0.06939909	-15.51561000
-0.02395896	0.07342754	-16.01001000
-0.01895896	0.07663198	-16.01001000
-0.01395896	0.08313242	-15.54002000
-0.00895896	0.09143345	-14.61226000
-0.00395896	0.09793390	-14.16669000
0.00104104	0.10113830	-14.25825000
0.00604104	0.10516680	-14.33149000
0.01104104	0.10837120	-14.51460000
0.01604104	0.11487170	-13.62346000
0.02104104	0.12317270	-11.76794000
0.02604104	0.12967320	-10.90121000
0.03104104	0.13287760	-11.17588000
0.03604104	0.13702810	-10.80355000
0.04104104	0.14072080	-9.96734500
0.04604104	0.14487140	-9.10061900
0.05104104	0.14807580	-8.35596800
0.05604104	0.15457630	-7.48924200
0.06104104	0.16287730	-6.65303500
0.06604104	0.16937770	-6.23187900
0.07104104	0.17258220	-6.32343500
0.07604104	0.17670220	-6.34785000
0.08104104	0.18042540	-6.34785000
0.08604104	0.18463700	-6.32343500
0.09104104	0.18836020	-6.23187900
0.09604104	0.19257180	-6.67745000
0.10104104	0.19629510	-7.60521200
0.10604104	0.20062870	-8.00195300
0.11104104	0.20480970	-7.72728600
0.11604104	0.20679340	-8.59401200
0.12104104	0.20587790	-10.44954000
0.12604104	0.20786160	-11.31626000
0.13104104	0.21204260	-11.04160000
0.13604104	0.21637620	-11.43834000
0.14104104	0.22009950	-12.36610000
0.14604104	0.22443310	-12.81167000
0.15104104	0.22861420	-12.72011000
0.15604104	0.23059790	-12.72011000
0.16104104	0.22968230	-12.81167000
0.16604104	0.23178810	-12.34169000
0.17104104	0.23642690	-11.32237000
0.17604104	0.23853270	-11.32237000
0.18104104	0.23761710	-12.34169000
0.18604104	0.23972290	-12.81167000
0.19104104	0.24436170	-12.72011000
0.19604104	0.24658960	-12.67128000
0.20104104	0.24613180	-12.57973000
0.20604104	0.24588760	-13.04971000
0.21104104	0.24542990	-14.06903000
0.21604104	0.24765770	-14.06903000
0.22104104	0.25229650	-13.04971000
0.22604104	0.25452440	-12.60414000
0.23104104	0.25406660	-12.78726000
0.23604104	0.25382240	-12.34169000
0.24104104	0.25336470	-11.32237000
0.24604104	0.25559250	-11.34678000
0.25104104	0.26023130	-12.45765000
0.25604104	0.26245920	-12.45765000
0.26104104	0.26200140	-11.34678000
0.26604104	0.26187930	-11.37120000
0.27104104	0.26187930	-12.57363000
0.27604104	0.26187930	-12.12806000
0.28104104	0.26187930	-10.08942000
0.28604104	0.26187930	-9.59501900
0.29104104	0.26187930	-10.61434000
0.29604104	0.26187930	-11.55431000
0.30104104	0.26187930	-12.39052000
0.30604104	0.26187930	-12.83609000
0.31104104	0.26187930	-12.83609000
0.31604104	0.26187930	-12.34169000
0.32104104	0.26187930	-11.32237000
0.32604104	0.26187930	-11.34678000
0.33104104	0.26187930	-12.45765000
0.33604104	0.26187930	-12.43324000
0.34104104	0.26187930	-11.23081000
0.34604104	0.26187930	-11.67638000
0.35104104	0.26187930	-13.71502000
0.35604104	0.26187930	-14.16059000
0.36104104	0.26187930	-12.95816000
0.36604104	0.26187930	-12.93374000
0.37104104	0.26187930	-14.04462000
0.37604104	0.26187930	-14.04462000
0.38104104	0.26187930	-12.93374000
0.38604104	0.26187930	-12.90933000
0.39104104	0.26187930	-13.92865000
0.39604104	0.26187930	-14.39863000
0.40104104	0.26187930	-14.30708000
0.40604104	0.26187930	-14.28266000
0.41104104	0.26187930	-14.28266000
0.41604104	0.26187930	-14.30708000
0.42104104	0.26187930	-14.39863000
0.42604104	0.26187930	-13.95306000
0.43104104	0.26187930	-13.02530000
0.43604104	0.26187930	-12.60414000
0.44104104	0.26187930	-12.78726000
0.44604104	0.26187930	-12.36610000
0.45104104	0.26187930	-11.43834000
0.45604104	0.26187930	-10.99277000
0.46104104	0.26187930	-11.08432000
0.46604104	0.26187930	-11.10874000
0.47104104	0.26187930	-11.10874000
0.47604104	0.26187930	-11.10874000
0.48104104	0.26187930	-11.10874000
0.48604104	0.26187930	-11.13315000
0.49104104	0.26187930	-11.22471000
0.49604104	0.26187930	-10.75472000
0.50104104	0.26187930	-9.73540400
0.50604104	0.26187930	-9.73540400
0.51104104	0.26187930	-10.75472000
0.51604104	0.26187930	-11.22471000
0.52104104	0.26187930	-11.13315000
0.52604104	0.26187930	-11.10874000
0.53104104	0.26187930	-11.10874000
0.53604104	0.26187930	-11.10874000
0.54104104	0.26187930	-11.10874000
0.54604104	0.26187930	-11.10874000
0.55104104	0.26187930	-11.10874000
0.55604104	0.26187930	-11.10874000
0.56104104	0.26187930	-11.10874000
0.56604104	0.26187930	-11.13315000
0.57104104	0.26187930	-11.22471000
0.57604104	0.26200140	-10.77914000
0.58104104	0.26245920	-9.85137500
0.58604104	0.26023130	-9.43021900
0.59104104	0.25559250	-9.61333000
0.59604104	0.25336470	-9.19217500
0.60104104	0.25382240	-8.26441300
0.60604104	0.25394450	-7.81884200
0.61104104	0.25394450	-7.91039800
0.61604104	0.25394450	-7.91039800
0.62104104	0.25394450	-7.81884200
0.62604104	0.25406660	-8.28882700
0.63104104	0.25452440	-9.30814500
0.63604104	0.25229650	-9.30814500
0.64104104	0.24765770	-8.28882700
0.64604104	0.24542990	-7.81884200
0.65104104	0.24588760	-7.91039800
0.65604104	0.24613180	-7.93481200
0.66104104	0.24658960	-7.93481200
0.66604104	0.24436170	-7.95922800
0.67104104	0.23972290	-8.05078300
0.67604104	0.23749500	-7.58079800
0.68104104	0.23795280	-6.56148000
0.68604104	0.23807490	-6.56148000
0.69104104	0.23807490	-7.58079800
0.69604104	0.23819700	-8.05078300
0.70104104	0.23865470	-7.95922800
0.70604104	0.23642690	-7.93481200
0.71104104	0.23178810	-7.93481200
0.71604104	0.22956020	-7.93481200
0.72104104	0.23001800	-7.93481200
0.72604104	0.23026220	-7.91039800
0.73104104	0.23071990	-7.81884200
0.73604104	0.22849210	-8.26441300
0.74104104	0.22385330	-9.19217500
0.74604104	0.22162540	-9.61333000
0.75104104	0.22208320	-9.43021900
0.75604104	0.22220530	-9.85137500
0.76104104	0.22220530	-10.77914000
0.76604104	0.22220530	-11.22471000
0.77104104	0.22220530	-11.13315000
0.77604103	0.22232730	-11.13315000
0.78104103	0.22278510	-11.22471000
0.78604103	0.22055730	-10.75472000
0.79104103	0.21591850	-9.73540400
0.79604103	0.21369060	-9.75981900
0.80104103	0.21414840	-10.87069000
0.80604103	0.21427050	-10.89511000
0.81104103	0.21427050	-9.87579000
0.81604103	0.21427050	-9.40580500
0.82104103	0.21427050	-9.49735900
0.82604103	0.21427050	-9.52177400
0.83104103	0.21427050	-9.52177400
0.83604103	0.21439250	-9.54619000
0.84104103	0.21485030	-9.63774600
0.84604103	0.21262240	-9.19217500
0.85104103	0.20798360	-8.26441300
0.85604103	0.20575580	-7.84325600
0.86104103	0.20621360	-8.02636700
0.86604103	0.20633560	-7.60521200
0.87104103	0.20633560	-6.67745000
0.87604103	0.20633560	-6.23187900
0.88104103	0.20633560	-6.32343500
0.88604103	0.20633560	-6.32343500
0.89104103	0.20633560	-6.23187900
0.89604103	0.20633560	-6.67745000
0.90104103	0.20633560	-7.60521200
0.90604103	0.20633560	-8.05078300
0.91104103	0.20633560	-7.95922800
0.91604103	0.20645770	-7.95922800
0.92104103	0.20691550	-8.05078300
0.92604103	0.20468760	-7.58079800
0.93104103	0.20004880	-6.56148000
0.93604103	0.19782100	-6.56148000
0.94104103	0.19827880	-7.58079800
0.94604103	0.19840080	-8.05078300
0.95104103	0.19840080	-7.95922800
0.95604103	0.19840080	-7.93481200
0.96104103	0.19840080	-7.93481200
0.96604103	0.19840080	-7.93481200
0.97104103	0.19840080	-7.93481200
0.97604103	0.19852290	-7.93481200
0.98104103	0.19898070	-7.93481200
0.98604103	0.19675280	-7.91039800
0.99104103	0.19211400	-7.81884200
0.99604103	0.18988620	-8.26441300
1.00104103	0.19034390	-9.19217500
1.00604103	0.19046600	-9.63774600
1.01104103	0.19046600	-9.54619000
1.01604103	0.19046600	-9.52177400
1.02104103	0.19046600	-9.52177400
1.02604103	0.19046600	-9.52177400
1.03104103	0.19046600	-9.52177400
1.03604103	0.19046600	-9.52177400
1.04104103	0.19046600	-9.52177400
1.04604103	0.19046600	-9.52177400
1.05104103	0.19046600	-9.52177400
1.05604103	0.19046600	-9.52177400
1.06104103	0.19046600	-9.52177400
1.06604103	0.19058810	-9.52177400
1.07104103	0.19104590	-9.52177400
1.07604103	0.18881800	-9.52177400
1.08104103	0.18417920	-9.52177400
1.08604103	0.18195140	-9.54619000
1.09104103	0.18240910	-9.63774600
1.09604103	0.18253120	-9.19217500
1.10104103	0.18253120	-8.26441300
1.10604103	0.18253120	-7.81884200
1.11104103	0.18253120	-7.91039800
1.11604103	0.18253120	-7.93481200
1.12104103	0.18253120	-7.93481200
1.12604103	0.18253120	-7.95922800
1.13104103	0.18253120	-8.05078300
1.13604103	0.18265330	-7.55638300
1.14104103	0.18311110	-6.44550900
1.14604103	0.18088320	-6.91549400
1.15104103	0.17624440	-8.95413000
1.15604103	0.17401650	-9.42411600
1.16104103	0.17447430	-8.31324200
1.16604103	0.17459640	-7.81884200
1.17104103	0.17459640	-7.91039800
1.17604103	0.17459640	-7.93481200
1.18104103	0.17459640	-7.93481200
1.18604103	0.17459640	-7.93481200
1.19104103	0.17459640	-7.93481200
1.19604103	0.17459640	-7.93481200
1.20104103	0.17459640	-7.93481200
1.20604103	0.17459640	-7.93481200
1.21104103	0.17459640	-7.93481200
1.21604103	0.17459640	-7.98364200
1.22104103	0.17459640	-8.16675300
1.22604103	0.17471850	-7.25119700
1.23104103	0.17517620	-5.30411700
1.23604103	0.17294840	-4.85854700
1.24104103	0.16830960	-5.96942000
1.24604103	0.16608170	-6.48823500
1.25104103	0.16653950	-6.48823500
1.25604103	0.16666160	-5.99383500
1.26104103	0.16666160	-4.97451700
1.26604103	0.16666160	-4.99893200
1.27104103	0.16666160	-6.10980600
1.27604103	0.16666160	-6.10980600
1.28104103	0.16666160	-4.99893200
1.28604103	0.16666160	-4.97451700
1.29104103	0.16666160	-5.99383500
1.29604103	0.16666160	-6.46382000
1.30104103	0.16666160	-6.37226500
1.30604103	0.16678370	-6.32343500
1.31104103	0.16724140	-6.23187900
1.31604103	0.16501360	-6.70186400
1.32104103	0.16037480	-7.72118300
1.32604103	0.15814690	-7.72118300
1.33104103	0.15860470	-6.70186400
1.33604103	0.15872680	-6.23187900
1.34104103	0.15872680	-6.32343500
1.34604103	0.15872680	-6.34785000
1.35104103	0.15872680	-6.34785000
1.35604103	0.15872680	-6.32343500
1.36104103	0.15872680	-6.23187900
1.36604103	0.15872680	-6.67745000
1.37104103	0.15872680	-7.60521200
1.37604103	0.15872680	-8.07519700
1.38104103	0.15872680	-8.07519700
1.38604103	0.15872680	-7.62962700
1.39104103	0.15872680	-6.79342000
1.39604103	0.15872680	-5.87786500
1.40104103	0.15872680	-4.95010200
1.40604103	0.15884880	-4.97451700
1.41104103	0.15930660	-5.99383500
1.41604103	0.15707880	-6.46382000
1.42104103	0.15244000	-6.37226500
1.42604103	0.15021210	-6.37226500
1.43104103	0.15066990	-6.46382000
1.43604103	0.15079200	-6.01825000
1.44104103	0.15079200	-5.09048700
1.44604103	0.15079200	-4.62050200
1.45104103	0.15079200	-4.62050200
1.45604103	0.15079200	-5.11490200
1.46104103	0.15079200	-6.13422100
1.46604103	0.15079200	-6.15863500
1.47104103	0.15079200	-5.23087300
1.47604103	0.15079200	-4.29090200
1.48104103	0.15079200	-3.36314000
1.48604103	0.15079200	-3.38755500
1.49104103	0.15079200	-4.40687300
1.49604103	0.15079200	-4.90127200
1.50104103	0.15079200	-4.90127200
1.50604103	0.15091400	-4.40687300
1.51104103	0.15137180	-3.38755500
1.51604103	0.14914390	-3.38755500
1.52104103	0.14450510	-4.40687300
1.52604103	0.14227730	-4.87685800
1.53104103	0.14273510	-4.78530200
1.53604103	0.14285710	-4.76088700
1.54104103	0.14285710	-4.76088700
1.54604103	0.14285710	-4.76088700
1.55104103	0.14285710	-4.76088700
1.55604103	0.14285710	-4.76088700
1.56104103	0.14285710	-4.76088700
1.56604103	0.14285710	-4.76088700
1.57104103	0.14285710	-4.76088700
1.57604103	0.14285710	-4.76088700
1.58104103	0.14285710	-4.76088700
1.58604103	0.14285710	-4.76088700
1.59104103	0.14285710	-4.76088700
1.59604103	0.14285710	-4.76088700
1.60104103	0.14285710	-4.76088700
1.60604103	0.14285710	-4.73647300
1.61104103	0.14285710	-4.64491700
1.61604103	0.14297920	-5.09048700
1.62104103	0.14343700	-6.01825000
1.62604103	0.14120910	-6.48823500
1.63104103	0.13653980	-6.48823500
1.63604103	0.13431200	-6.01825000
1.64104103	0.13476970	-5.09048700
1.64604103	0.13489180	-4.66933200
1.65104103	0.13489180	-4.85244300
1.65604103	0.13489180	-4.40687300
1.66104103	0.13489180	-3.38755500
1.66604103	0.13489180	-3.41196900
1.67104103	0.13489180	-4.52284300
1.67604103	0.13489180	-4.52284300
1.68104103	0.13489180	-3.41196900
1.68604103	0.13489180	-3.41196900
1.69104103	0.13489180	-4.52284300
1.69604103	0.13501390	-4.54725700
1.70104103	0.13547170	-3.52794000
1.70604103	0.13324380	-3.05795500
1.71104103	0.12860500	-3.14951000
1.71604103	0.12637720	-3.17392500
1.72104103	0.12683490	-3.17392500
1.72604103	0.12695700	-3.14951000
1.73104103	0.12695700	-3.05795500
1.73604103	0.12695700	-3.50352500
1.74104103	0.12695700	-4.43128700
1.74604103	0.12695700	-4.87685800
1.75104103	0.12695700	-4.78530200
1.75604103	0.12695700	-4.76088700
1.76104103	0.12695700	-4.76088700
1.76604103	0.12695700	-4.76088700
1.77104103	0.12695700	-4.76088700
1.77604103	0.12695700	-4.76088700
1.78104103	0.12695700	-4.76088700
1.78604103	0.12695700	-4.78530200
1.79104103	0.12695700	-4.87685800
1.79604103	0.12695700	-4.40687300
1.80104103	0.12695700	-3.38755500
1.80604103	0.12695700	-3.38755500
1.81104103	0.12695700	-4.40687300
1.81604103	0.12707910	-4.87685800
1.82104103	0.12753680	-4.78530200
1.82604103	0.12530900	-4.76088700
1.83104103	0.12067020	-4.76088700
1.83604103	0.11844230	-4.76088700
1.84104103	0.11890010	-4.76088700
1.84604103	0.11902220	-4.76088700
1.85104103	0.11902220	-4.76088700
1.85604103	0.11902220	-4.76088700
1.86104103	0.11902220	-4.76088700
1.86604103	0.11902220	-4.73647300
1.87104103	0.11902220	-4.64491700
1.87604103	0.11902220	-5.11490200
1.88104103	0.11902220	-6.13422100
1.88604103	0.11902220	-6.13422100
1.89104103	0.11902220	-5.11490200
1.89604103	0.11902220	-4.62050200
1.90104103	0.11902220	-4.62050200
1.90604103	0.11902220	-5.11490200
1.91104103	0.11902220	-6.13422100
1.91604103	0.11902220	-6.10980600
1.92104103	0.11902220	-4.99893200
1.92604103	0.11914430	-4.97451700
1.93104103	0.11960200	-5.99383500
1.93604103	0.11737420	-6.46382000
1.94104103	0.11273540	-6.37226500
1.94604103	0.11050750	-6.34785000
1.95104103	0.11096530	-6.34785000
1.95604103	0.11108740	-6.34785000
1.96104103	0.11108740	-6.34785000
1.96604103	0.11108740	-6.37226500
1.97104103	0.11108740	-6.46382000
1.97604103	0.11108740	-6.01825000
1.98104103	0.11108740	-5.09048700
1.98604103	0.11108740	-4.62050200
1.99104103	0.11108740	-4.62050200
1.99604103	0.11108740	-5.09048700
2.00104103	0.11108740	-6.01825000
2.00604103	0.11108740	-6.46382000
2.01104103	0.11108740	-6.37226500
2.01604103	0.11108740	-6.34785000
2.02104103	0.11108740	-6.34785000
2.02604103	0.11108740	-6.37226500
2.03104103	0.11108740	-6.46382000
2.03604103	0.11108740	-5.99383500
2.04104103	0.11108740	-4.97451700
2.04604103	0.11108740	-4.97451700
2.05104103	0.11108740	-5.99383500
2.05604103	0.11108740	-6.48823500
2.06104103	0.11108740	-6.48823500
2.06604103	0.11120950	-6.01825000
2.07104103	0.11166720	-5.09048700
2.07604103	0.10943940	-4.64491700
2.08104103	0.10480060	-4.73647300
2.08604103	0.10257270	-4.76088700
2.09104103	0.10303050	-4.76088700
2.09604103	0.10315260	-4.76088700
2.10104103	0.10315260	-4.76088700
2.10604103	0.10315260	-4.73647300
2.11104103	0.10315260	-4.64491700
2.11604103	0.10315260	-5.11490200
2.12104103	0.10315260	-6.13422100
2.12604103	0.10315260	-6.13422100
2.13104103	0.10315260	-5.11490200
2.13604103	0.10315260	-4.64491700
2.14104103	0.10315260	-4.73647300
2.14604103	0.10315260	-4.78530200
2.15104103	0.10315260	-4.87685800
2.15604103	0.10315260	-4.40687300
2.16104103	0.10315260	-3.38755500
2.16604103	0.10315260	-3.38755500
2.17104103	0.10315260	-4.40687300
2.17604103	0.10315260	-4.85244300
2.18104103	0.10315260	-4.66933200
2.18604103	0.10327460	-5.11490200
2.19104103	0.10373240	-6.13422100
2.19604103	0.10150460	-6.10980600
2.20104103	0.09686575	-4.99893200
2.20604103	0.09463790	-4.97451700
2.21104103	0.09509568	-5.99383500
2.21604103	0.09521775	-6.46382000
2.22104103	0.09521775	-6.37226500
2.22604103	0.09521775	-6.34785000
2.23104103	0.09521775	-6.34785000
2.23604103	0.09521775	-6.37226500
2.24104103	0.09521775	-6.46382000
2.24604103	0.09521775	-5.99383500
2.25104103	0.09521775	-4.97451700
2.25604103	0.09521775	-4.99893200
2.26104103	0.09521775	-6.10980600
2.26604103	0.09521775	-6.13422100
2.27104103	0.09521775	-5.11490200
2.27604103	0.09521775	-4.64491700
2.28104103	0.09521775	-4.73647300
2.28604103	0.09521775	-4.78530200
2.29104103	0.09521775	-4.87685800
2.29604103	0.09521775	-4.43128700
2.30104103	0.09521775	-3.50352500
2.30604103	0.09521775	-3.05795500
2.31104103	0.09521775	-3.14951000
2.31604103	0.09521775	-3.17392500
2.32104103	0.09521775	-3.17392500
2.32604103	0.09521775	-3.17392500
2.33104103	0.09521775	-3.17392500
2.33604103	0.09521775	-3.17392500
2.34104103	0.09521775	-3.17392500
2.34604103	0.09533982	-3.17392500
2.35104103	0.09579760	-3.17392500
2.35604103	0.09356975	-3.17392500
2.36104103	0.08893093	-3.17392500
2.36604103	0.08670308	-3.17392500
2.37104103	0.08716086	-3.17392500
2.37604103	0.08728294	-3.17392500
2.38104103	0.08728294	-3.17392500
2.38604103	0.08728294	-3.14951000
2.39104103	0.08728294	-3.05795500
2.39604103	0.08728294	-3.52794000
2.40104103	0.08728294	-4.54725700
2.40604103	0.08728294	-4.52284300
2.41104103	0.08728294	-3.41196900
2.41604103	0.08728294	-3.38755500
2.42104102	0.08728294	-4.40687300
2.42604102	0.08728294	-4.87685800
2.43104102	0.08728294	-4.78530200
2.43604102	0.08728294	-4.76088700
2.44104102	0.08728294	-4.76088700
2.44604102	0.08728294	-4.78530200
2.45104102	0.08728294	-4.87685800
2.45604102	0.08728294	-4.43128700
2.46104102	0.08728294	-3.50352500
2.46604102	0.08728294	-3.05795500
2.47104102	0.08728294	-3.14951000
2.47604102	0.08728294	-3.17392500
2.48104102	0.08728294	-3.17392500
2.48604102	0.08728294	-3.14951000
2.49104102	0.08728294	-3.05795500
2.49604102	0.08728294	-3.50352500
2.50104102	0.08728294	-4.43128700
2.50604102	0.08740501	-4.87685800
2.51104102	0.08786279	-4.78530200
2.51604102	0.08563494	-4.76088700
2.52104102	0.08099613	-4.76088700
2.52604102	0.07876828	-4.76088700
2.53104102	0.07922605	-4.76088700
2.53604102	0.07934812	-4.76088700
2.54104102	0.07934812	-4.76088700
2.54604102	0.07934812	-4.76088700
2.55104102	0.07934812	-4.76088700
2.55604102	0.07934812	-4.76088700
2.56104102	0.07934812	-4.76088700
