Time	Channel A	Channel B
-0.61377899	0.00000000	1.56254800
-0.60877899	0.00000000	1.47099200
-0.60377899	0.00000000	1.91656200
-0.59877899	0.00000000	2.84432500
-0.59377899	0.00000000	3.31431000
-0.58877899	0.00000000	3.31431000
-0.58377899	0.00000000	2.81991000
-0.57877899	0.00000000	1.80059200
-0.57377899	0.00000000	1.77617700
-0.56877899	0.00000000	2.70394000
-0.56377899	0.00000000	3.64391000
-0.55877899	0.00000000	4.57167300
-0.55377899	0.00000000	4.54725700
-0.54877899	0.00000000	3.52794000
-0.54377899	0.00000000	3.05795500
-0.53877899	0.00000000	3.14951000
-0.53377899	0.00000000	3.14951000
-0.52877899	0.00000000	3.05795500
-0.52377899	0.00000000	3.50352500
-0.51877899	0.00000000	4.43128700
-0.51377899	0.00000000	4.90127200
-0.50877899	0.00000000	4.90127200
-0.50377899	0.00000000	4.38245800
-0.49877899	0.00000000	3.27158400
-0.49377899	0.00000000	3.71715500
-0.48877899	0.00000000	5.66423500
-0.48377899	0.00000000	6.57979000
-0.47877899	0.00000000	6.39667900
-0.47377899	0.00000000	6.34785000
-0.46877899	0.00000000	6.34785000
-0.46377899	0.00000000	6.37226500
-0.45877899	0.00000000	6.46382000
-0.45377899	0.00000000	5.99383500
-0.44877899	0.00000000	4.97451700
-0.44377899	0.00000000	4.97451700
-0.43877899	0.00000000	5.99383500
-0.43377899	0.00000000	6.46382000
-0.42877899	0.00000000	6.37226500
-0.42377899	0.00000000	6.37226500
-0.41877899	0.00000000	6.46382000
-0.41377899	0.00000000	6.04266500
-0.40877899	0.00000000	5.20645800
-0.40377899	0.00000000	4.29090200
-0.39877899	0.00000000	3.36314000
-0.39377899	0.00000000	3.41196900
-0.38877899	0.00000000	4.52284300
-0.38377899	0.00000000	4.52284300
-0.37877899	0.00000000	3.41196900
-0.37377899	0.00000000	3.41196900
-0.36877899	0.00000000	4.52284300
-0.36377899	0.00000000	4.54725700
-0.35877899	0.00000000	3.52794000
-0.35377899	0.00000000	3.05795500
-0.34877899	0.00000000	3.14951000
-0.34377899	0.00000000	3.17392500
-0.33877899	0.00000000	3.17392500
-0.33377899	0.00000000	3.17392500
-0.32877899	0.00000000	3.17392500
-0.32377899	0.00000000	3.17392500
-0.31877899	0.00000000	3.17392500
-0.31377899	0.00000000	3.14951000
-0.30877899	0.00000000	3.05795500
-0.30377899	0.00000000	3.52794000
-0.29877899	0.00000000	4.54725700
-0.29377899	0.00000000	4.54725700
-0.28877899	0.00000000	3.52794000
-0.28377899	0.00000000	3.03354000
-0.27877899	0.00000000	3.03354000
-0.27377899	0.00000000	3.50352500
-0.26877899	0.00000000	4.43128700
-0.26377899	0.00000000	4.87685800
-0.25877899	0.00000000	4.78530200
-0.25377899	0.00000000	4.73647300
-0.24877899	0.00000000	4.64491700
-0.24377899	0.00000000	5.11490200
-0.23877899	0.00000000	6.13422100
-0.23377899	0.00000000	6.13422100
-0.22877899	0.00000000	5.11490200
-0.22377899	0.00000000	4.64491700
-0.21877899	0.00000000	4.73647300
-0.21377899	0.00000000	4.76088700
-0.20877899	0.00000000	4.76088700
-0.20377899	0.00000000	4.76088700
-0.19877899	0.00000000	4.76088700
-0.19377899	0.00000000	4.76088700
-0.18877899	0.00000000	4.76088700
-0.18377899	0.00000000	4.76088700
-0.17877899	0.00000000	4.76088700
-0.17377899	0.00000000	4.76088700
-0.16877899	0.00000000	4.76088700
-0.16377899	0.00000000	4.76088700
-0.15877899	0.00000000	4.76088700
-0.15377899	0.00000000	4.78530200
-0.14877899	0.00000000	4.87685800
-0.14377899	0.00000000	4.43128700
-0.13877899	0.00000000	3.50352500
-0.13377899	0.00000000	3.05795500
-0.12877899	0.00000000	3.14951000
-0.12377899	0.00000000	3.17392500
-0.11877899	0.00000000	3.17392500
-0.11377899	-0.00012207	3.19834000
-0.10877899	-0.00057985	3.28989500
-0.10377899	0.00164800	2.86874000
-0.09877899	0.00628681	2.03253300
-0.09377899	0.00839259	1.16580700
-0.08877899	0.00747704	0.42115540
-0.08377899	0.00933866	-0.42115540
-0.07877899	0.01306192	-1.16580700
-0.07377899	0.01965392	-1.98980700
-0.06877899	0.02795495	-2.63069600
-0.06377899	0.03433332	-3.94909500
-0.05877899	0.03707999	-5.71306500
-0.05377899	0.04345836	-6.57979000
-0.04877899	0.05175939	-6.39667900
-0.04377899	0.05825983	-6.32343500
-0.03877899	0.06146428	-6.23187900
-0.03377899	0.06549272	-6.65303500
-0.02877899	0.06869716	-7.48924200
-0.02377899	0.07519761	-8.40479800
-0.01877899	0.08349864	-9.33256100
-0.01377899	0.08999909	-9.33256100
-0.00877899	0.09320353	-8.40479800
-0.00377899	0.09732353	-7.51365700
0.00122101	0.10104680	-6.76900500
0.00622101	0.10516680	-5.90228000
0.01122101	0.10837120	-5.06607200
0.01622101	0.11487170	-4.66933200
0.02122101	0.12317270	-4.85244300
0.02622101	0.12967320	-4.45570200
0.03122101	0.13287760	-3.61949500
0.03622101	0.13702810	-2.75276900
0.04122101	0.14072080	-2.00811800
0.04622101	0.14487140	-1.14139200
0.05122101	0.14807580	-0.30518510
0.05622101	0.15457630	0.09155553
0.06122101	0.16287730	-0.09155553
0.06622101	0.16937770	0.32959990
0.07122101	0.17258220	1.25736300
0.07622101	0.17670220	1.67851800
0.08122101	0.18042540	1.49540700
0.08622101	0.18463700	1.94097700
0.09122101	0.18836020	2.96029500
0.09622101	0.19257180	2.96029500
0.10122101	0.19629510	1.94097700
0.10622101	0.20050660	1.47099200
0.11122101	0.20422990	1.56254800
0.11622101	0.20844140	1.61137700
0.12122101	0.21216470	1.70293300
0.12622101	0.21649830	1.25736300
0.13122101	0.22067930	0.32959990
0.13622101	0.22266300	-0.11597030
0.14122101	0.22174750	-0.02441481
0.14622101	0.22385330	0.00000000
0.15122101	0.22849210	0.00000000
0.15622101	0.23059790	0.02441481
0.16122100	0.22968230	0.11597030
0.16622100	0.23166600	-0.35401470
0.17122100	0.23584700	-1.37333300
0.17622100	0.24030270	-1.37333300
0.18122100	0.24448380	-0.35401470
0.18622100	0.24658960	0.11597030
0.19122100	0.24613180	0.02441481
0.19622100	0.24588760	0.00000000
0.20122100	0.24542990	0.00000000
0.20622100	0.24765770	0.02441481
0.21122100	0.25229650	0.11597030
0.21622100	0.25452440	-0.32959990
0.22122100	0.25406660	-1.25736300
0.22622100	0.25382240	-1.70293300
0.23122100	0.25336470	-1.61137700
0.23622100	0.25559250	-1.58696200
0.24122100	0.26023130	-1.58696200
0.24622100	0.26245920	-1.58696200
0.25122100	0.26200140	-1.58696200
0.25622100	0.26175730	-1.58696200
0.26122100	0.26129950	-1.58696200
0.26622100	0.26352730	-1.58696200
0.27122100	0.26816620	-1.58696200
0.27622100	0.27039400	-1.58696200
0.28122100	0.26993620	-1.58696200
0.28622100	0.26981410	-1.58696200
0.29122100	0.26981410	-1.58696200
0.29622100	0.26981410	-1.61137700
0.30122100	0.26981410	-1.70293300
0.30622100	0.26981410	-1.23294800
0.31122100	0.26981410	-0.21362960
0.31622100	0.26981410	-0.21362960
0.32122100	0.26981410	-1.23294800
0.32622100	0.26981410	-1.72734800
0.33122100	0.26981410	-1.72734800
0.33622100	0.26981410	-1.25736300
0.34122100	0.26981410	-0.32959990
0.34622100	0.26981410	0.11597030
0.35122100	0.26981410	0.02441481
0.35622100	0.26981410	0.02441481
0.36122100	0.26981410	0.11597030
0.36622100	0.26981410	-0.32959990
0.37122100	0.26981410	-1.25736300
0.37622100	0.26981410	-1.70293300
0.38122100	0.26981410	-1.61137700
0.38622100	0.26981410	-1.58696200
0.39122100	0.26981410	-1.58696200
0.39622100	0.26981410	-1.58696200
0.40122100	0.26981410	-1.58696200
0.40622100	0.26981410	-1.58696200
0.41122100	0.26981410	-1.58696200
0.41622100	0.26981410	-1.61137700
0.42122100	0.26981410	-1.70293300
0.42622100	0.26981410	-1.23294800
0.43122100	0.26981410	-0.21362960
0.43622100	0.26981410	-0.21362960
0.44122100	0.26981410	-1.23294800
0.44622100	0.26981410	-1.72734800
0.45122100	0.26981410	-1.72734800
0.45622100	0.26981410	-1.23294800
0.46122100	0.26981410	-0.21362960
0.46622100	0.26981410	-0.21362960
0.47122100	0.26981410	-1.23294800
0.47622100	0.26981410	-1.70293300
0.48122100	0.26981410	-1.61137700
0.48622100	0.26981410	-1.58696200
0.49122100	0.26981410	-1.58696200
0.49622100	0.26981410	-1.58696200
0.50122100	0.26981410	-1.58696200
0.50622100	0.26981410	-1.58696200
0.51122100	0.26981410	-1.58696200
0.51622100	0.26981410	-1.56254800
0.52122100	0.26981410	-1.47099200
0.52622100	0.26981410	-1.91656200
0.53122100	0.26981410	-2.84432500
0.53622100	0.26981410	-3.31431000
0.54122100	0.26981410	-3.31431000
0.54622100	0.26993620	-2.84432500
0.55122100	0.27039400	-1.91656200
0.55622100	0.26816620	-1.47099200
0.56122100	0.26352730	-1.56254800
0.56622100	0.26129950	-1.58696200
0.57122100	0.26175730	-1.58696200
0.57622100	0.26187930	-1.61137700
0.58122100	0.26187930	-1.70293300
0.58622100	0.26200140	-1.25736300
0.59122100	0.26245920	-0.32959990
0.59622100	0.26023130	0.11597030
0.60122100	0.25559250	0.02441481
0.60622100	0.25336470	0.00000000
0.61122100	0.25382240	0.00000000
0.61622100	0.25394450	0.00000000
0.62122100	0.25394450	0.00000000
0.62622100	0.25406660	-0.02441481
0.63122100	0.25452440	-0.11597030
0.63622100	0.25229650	0.35401470
0.64122100	0.24765770	1.37333300
0.64622100	0.24542990	1.37333300
0.65122100	0.24588760	0.35401470
0.65622100	0.24613180	-0.14038510
0.66122100	0.24658960	-0.14038510
0.66622100	0.24436170	0.32959990
0.67122100	0.23972290	1.25736300
0.67622100	0.23749500	1.70293300
0.68122100	0.23795280	1.61137700
0.68622100	0.23807490	1.61137700
0.69122100	0.23807490	1.70293300
0.69622100	0.23819700	1.23294800
0.70122100	0.23865470	0.21362960
0.70622100	0.23642690	0.23804440
0.71122100	0.23178810	1.34891800
0.71622100	0.22956020	1.34891800
0.72122100	0.23001800	0.23804440
0.72622100	0.23014010	0.23804440
0.73122100	0.23014010	1.34891800
0.73622100	0.23026220	1.37333300
0.74122100	0.23071990	0.35401470
0.74622100	0.22849210	-0.11597030
0.75122100	0.22385330	-0.02441481
0.75622100	0.22162540	0.00000000
0.76122100	0.22208320	0.00000000
0.76622100	0.22220530	0.00000000
0.77122100	0.22220530	0.00000000
0.77622100	0.22220530	0.00000000
0.78122100	0.22220530	0.00000000
0.78622100	0.22220530	0.00000000
0.79122100	0.22220530	0.00000000
0.79622100	0.22232730	0.00000000
0.80122100	0.22278510	0.00000000
0.80622100	0.22055730	0.00000000
0.81122100	0.21591850	0.00000000
0.81622100	0.21369060	-0.02441481
0.82122100	0.21414840	-0.11597030
0.82622100	0.21427050	0.35401470
0.83122100	0.21427050	1.37333300
0.83622100	0.21427050	1.34891800
0.84122100	0.21427050	0.23804440
0.84622100	0.21427050	0.21362960
0.85122100	0.21427050	1.23294800
0.85622100	0.21427050	1.72734800
0.86122100	0.21427050	1.72734800
0.86622100	0.21427050	1.23294800
0.87122100	0.21427050	0.21362960
0.87622100	0.21439250	0.21362960
0.88122100	0.21485030	1.23294800
0.88622100	0.21262240	1.72734800
0.89122100	0.20798360	1.72734800
0.89622100	0.20575580	1.23294800
0.90122100	0.20621360	0.21362960
0.90622100	0.20633560	0.21362960
0.91122100	0.20633560	1.23294800
0.91622100	0.20633560	1.70293300
0.92122100	0.20633560	1.61137700
0.92622100	0.20633560	1.58696200
0.93122100	0.20633560	1.58696200
0.93622100	0.20633560	1.58696200
0.94122100	0.20633560	1.58696200
0.94622100	0.20645770	1.56254800
0.95122100	0.20691550	1.47099200
0.95622100	0.20468760	1.94097700
0.96122100	0.20004880	2.96029500
0.96622100	0.19782100	2.96029500
0.97122100	0.19827880	1.94097700
0.97622100	0.19840080	1.47099200
0.98122100	0.19840080	1.56254800
0.98622100	0.19840080	1.58696200
0.99122100	0.19840080	1.58696200
0.99622100	0.19840080	1.58696200
1.00122100	0.19840080	1.58696200
1.00622100	0.19840080	1.58696200
1.01122100	0.19840080	1.58696200
1.01622100	0.19852290	1.58696200
1.02122100	0.19898070	1.58696200
1.02622100	0.19675280	1.58696200
1.03122100	0.19211400	1.58696200
1.03622100	0.18988620	1.58696200
1.04122100	0.19034390	1.58696200
1.04622100	0.19046600	1.58696200
1.05122100	0.19046600	1.58696200
1.05622100	0.19046600	1.61137700
1.06122100	0.19046600	1.70293300
1.06622100	0.19046600	1.23294800
1.07122100	0.19046600	0.21362960
1.07622100	0.19046600	0.21362960
1.08122100	0.19046600	1.23294800
1.08622100	0.19046600	1.70293300
1.09122100	0.19046600	1.61137700
1.09622100	0.19058810	1.58696200
1.10122100	0.19104590	1.58696200
1.10622100	0.18881800	1.58696200
1.11122100	0.18417920	1.58696200
1.11622100	0.18195140	1.56254800
1.12122100	0.18240910	1.47099200
1.12622100	0.18253120	1.91656200
1.13122100	0.18253120	2.84432500
1.13622100	0.18253120	3.28989500
1.14122100	0.18253120	3.19834000
1.14622100	0.18253120	3.17392500
1.15122100	0.18253120	3.17392500
1.15622100	0.18253120	3.17392500
1.16122100	0.18253120	3.17392500
1.16622100	0.18253120	3.19834000
1.17122100	0.18253120	3.28989500
1.17622100	0.18253120	2.79549500
1.18122100	0.18253120	1.68462200
1.18622100	0.18253120	2.13019200
1.19122100	0.18253120	4.07727300
1.19622100	0.18265330	4.99282800
1.20122100	0.18311110	4.80971700
1.20622100	0.18088320	4.78530200
1.21122100	0.17624440	4.87685800
1.21622100	0.17401650	4.40687300
1.22122100	0.17447430	3.38755500
1.22622100	0.17459640	3.41196900
1.23122100	0.17459640	4.52284300
1.23622100	0.17459640	4.52284300
1.24122100	0.17459640	3.41196900
1.24622100	0.17459640	3.41196900
1.25122100	0.17459640	4.52284300
1.25622100	0.17459640	4.54725700
1.26122100	0.17459640	3.52794000
1.26622100	0.17459640	3.05795500
1.27122100	0.17459640	3.14951000
1.27622100	0.17459640	3.17392500
1.28122100	0.17459640	3.17392500
1.28622100	0.17471850	3.17392500
1.29122100	0.17517620	3.17392500
1.29622100	0.17294840	3.17392500
1.30122100	0.16830960	3.17392500
1.30622100	0.16608170	3.19834000
1.31122100	0.16653950	3.28989500
1.31622100	0.16666160	2.84432500
1.32122100	0.16666160	1.91656200
1.32622100	0.16666160	1.47099200
1.33122100	0.16666160	1.56254800
1.33622100	0.16666160	1.58696200
1.34122100	0.16666160	1.58696200
1.34622100	0.16666160	1.56254800
1.35122100	0.16666160	1.47099200
1.35622100	0.16666160	1.91656200
1.36122100	0.16666160	2.84432500
1.36622100	0.16666160	3.28989500
1.37122100	0.16666160	3.19834000
1.37622100	0.16678370	3.14951000
1.38122100	0.16724140	3.05795500
1.38622100	0.16501360	3.50352500
1.39122100	0.16037480	4.43128700
1.39622100	0.15814690	4.87685800
1.40122100	0.15860470	4.78530200
1.40622100	0.15872680	4.76088700
1.41122100	0.15872680	4.76088700
1.41622100	0.15872680	4.76088700
1.42122100	0.15872680	4.76088700
1.42622100	0.15872680	4.78530200
1.43122100	0.15872680	4.87685800
1.43622100	0.15872680	4.43128700
1.44122100	0.15872680	3.50352500
1.44622100	0.15872680	3.03354000
1.45122100	0.15872680	3.03354000
1.45622100	0.15872680	3.50352500
1.46122100	0.15872680	4.43128700
1.46622100	0.15884880	4.90127200
1.47122100	0.15930660	4.90127200
1.47622100	0.15707880	4.40687300
1.48122100	0.15244000	3.38755500
1.48622100	0.15021210	3.38755500
1.49122100	0.15066990	4.40687300
1.49622100	0.15079200	4.87685800
1.50122100	0.15079200	4.78530200
1.50622100	0.15079200	4.76088700
1.51122100	0.15079200	4.76088700
1.51622100	0.15079200	4.73647300
1.52122100	0.15079200	4.64491700
1.52622100	0.15079200	5.09048700
1.53122100	0.15079200	6.01825000
1.53622100	0.15079200	6.46382000
1.54122100	0.15079200	6.37226500
1.54622100	0.15079200	6.34785000
1.55122100	0.15079200	6.34785000
1.55622100	0.15079200	6.34785000
1.56122100	0.15079200	6.34785000
1.56622100	0.15091400	6.37226500
1.57122100	0.15137180	6.46382000
1.57622100	0.14914390	6.01825000
1.58122100	0.14450510	5.09048700
1.58622100	0.14227730	4.64491700
1.59122100	0.14273510	4.73647300
1.59622100	0.14285710	4.76088700
1.60122100	0.14285710	4.76088700
1.60622100	0.14285710	4.73647300
1.61122100	0.14285710	4.64491700
1.61622100	0.14285710	5.11490200
1.62122100	0.14285710	6.13422100
1.62622100	0.14285710	6.13422100
1.63122100	0.14285710	5.11490200
1.63622100	0.14285710	4.62050200
1.64122100	0.14285710	4.62050200
1.64622100	0.14285710	5.09048700
1.65122100	0.14285710	6.01825000
1.65622100	0.14285710	6.48823500
1.66122100	0.14285710	6.48823500
1.66622100	0.14285710	5.99383500
1.67122100	0.14285710	4.97451700
1.67622100	0.14297920	4.99893200
1.68122100	0.14343700	6.10980600
1.68622100	0.14120910	6.13422100
1.69122100	0.13653980	5.11490200
1.69622100	0.13431200	4.62050200
1.70122100	0.13476970	4.62050200
1.70622100	0.13489180	5.11490200
1.71122100	0.13489180	6.13422100
1.71622100	0.13489180	6.13422100
1.72122100	0.13489180	5.11490200
1.72622100	0.13489180	4.64491700
1.73122100	0.13489180	4.73647300
1.73622100	0.13489180	4.73647300
1.74122100	0.13489180	4.64491700
1.74622100	0.13489180	5.09048700
1.75122100	0.13489180	6.01825000
1.75622100	0.13489180	6.46382000
1.76122100	0.13489180	6.37226500
1.76622100	0.13489180	6.32343500
1.77122100	0.13489180	6.23187900
1.77622100	0.13489180	6.70186400
1.78122100	0.13489180	7.72118300
1.78622100	0.13501390	7.72118300
1.79122100	0.13547170	6.70186400
1.79622100	0.13324380	6.23187900
1.80122100	0.12860500	6.32343500
1.80622099	0.12637720	6.34785000
1.81122099	0.12683490	6.34785000
1.81622099	0.12695700	6.37226500
1.82122099	0.12695700	6.46382000
1.82622099	0.12695700	5.99383500
1.83122099	0.12695700	4.97451700
1.83622099	0.12695700	4.97451700
1.84122099	0.12695700	5.99383500
1.84622099	0.12695700	6.48823500
1.85122099	0.12695700	6.48823500
1.85622099	0.12695700	6.01825000
1.86122099	0.12695700	5.09048700
1.86622099	0.12695700	4.64491700
1.87122099	0.12695700	4.73647300
1.87622099	0.12695700	4.76088700
1.88122099	0.12695700	4.76088700
1.88622099	0.12707910	4.76088700
1.89122099	0.12753680	4.76088700
1.89622099	0.12530900	4.76088700
1.90122099	0.12067020	4.76088700
1.90622099	0.11844230	4.76088700
1.91122099	0.11890010	4.76088700
1.91622099	0.11902220	4.76088700
1.92122099	0.11902220	4.76088700
1.92622099	0.11902220	4.76088700
1.93122099	0.11902220	4.76088700
1.93622099	0.11902220	4.73647300
1.94122099	0.11902220	4.64491700
1.94622099	0.11902220	5.11490200
1.95122099	0.11902220	6.13422100
1.95622099	0.11902220	6.15863500
1.96122099	0.11902220	5.23087300
1.96622099	0.11902220	4.29090200
1.97122099	0.11902220	3.36314000
1.97622099	0.11902220	3.38755500
1.98122099	0.11902220	4.40687300
1.98622099	0.11902220	4.90127200
1.99122099	0.11902220	4.90127200
1.99622099	0.11902220	4.40687300
2.00122099	0.11902220	3.38755500
2.00622099	0.11902220	3.41196900
2.01122099	0.11902220	4.52284300
2.01622099	0.11902220	4.52284300
2.02122099	0.11902220	3.41196900
2.02622099	0.11914430	3.41196900
2.03122099	0.11960200	4.52284300
2.03622099	0.11737420	4.52284300
2.04122099	0.11273540	3.41196900
2.04622099	0.11050750	3.38755500
2.05122099	0.11096530	4.40687300
2.05622099	0.11108740	4.87685800
2.06122099	0.11108740	4.78530200
2.06622099	0.11108740	4.76088700
2.07122099	0.11108740	4.76088700
2.07622099	0.11108740	4.73647300
2.08122099	0.11108740	4.64491700
2.08622099	0.11108740	5.11490200
2.09122099	0.11108740	6.13422100
2.09622099	0.11108740	6.13422100
2.10122099	0.11108740	5.11490200
2.10622099	0.11108740	4.64491700
2.11122099	0.11108740	4.73647300
2.11622099	0.11108740	4.76088700
2.12122099	0.11108740	4.76088700
2.12622099	0.11108740	4.73647300
2.13122099	0.11108740	4.64491700
2.13622099	0.11108740	5.11490200
2.14122099	0.11108740	6.13422100
2.14622099	0.11108740	6.10980600
2.15122099	0.11108740	4.99893200
2.15622099	0.11108740	4.97451700
2.16122099	0.11108740	5.99383500
2.16622099	0.11120950	6.46382000
2.17122099	0.11166720	6.37226500
2.17622099	0.10943940	6.34785000
2.18122099	0.10480060	6.34785000
2.18622099	0.10257270	6.34785000
2.19122099	0.10303050	6.34785000
2.19622099	0.10315260	6.37226500
2.20122099	0.10315260	6.46382000
2.20622099	0.10315260	5.99383500
2.21122099	0.10315260	4.97451700
2.21622099	0.10315260	4.99893200
2.22122099	0.10315260	6.10980600
2.22622099	0.10315260	6.10980600
2.23122099	0.10315260	4.99893200
2.23622099	0.10315260	4.97451700
2.24122099	0.10315260	5.99383500
2.24622099	0.10315260	6.46382000
2.25122099	0.10315260	6.37226500
2.25622099	0.10315260	6.34785000
2.26122099	0.10315260	6.34785000
2.26622099	0.10315260	6.37226500
2.27122099	0.10315260	6.46382000
2.27622099	0.10315260	5.99383500
2.28122099	0.10315260	4.97451700
2.28622099	0.10315260	4.99893200
2.29122099	0.10315260	6.10980600
2.29622099	0.10315260	6.10980600
2.30122099	0.10315260	4.99893200
2.30622099	0.10327460	4.99893200
2.31122099	0.10373240	6.10980600
2.31622099	0.10150460	6.08539100
2.32122099	0.09686575	4.88296100
2.32622099	0.09463790	5.32853200
2.33122099	0.09509568	7.36716800
2.33622099	0.09521775	7.83715300
2.34122099	0.09521775	6.72627900
2.34622099	0.09521775	6.23187900
2.35122099	0.09521775	6.32343500
2.35622099	0.09521775	6.37226500
2.36122099	0.09521775	6.46382000
2.36622099	0.09521775	5.99383500
2.37122099	0.09521775	4.97451700
2.37622099	0.09521775	4.97451700
2.38122099	0.09521775	5.99383500
2.38622099	0.09521775	6.48823500
2.39122099	0.09521775	6.48823500
2.39622099	0.09521775	5.99383500
2.40122099	0.09521775	4.97451700
2.40622099	0.09521775	4.97451700
2.41122099	0.09521775	5.99383500
2.41622099	0.09521775	6.46382000
2.42122099	0.09521775	6.37226500
2.42622099	0.09521775	6.34785000
2.43122099	0.09521775	6.34785000
2.43622099	0.09521775	6.34785000
2.44122099	0.09521775	6.34785000
2.44622099	0.09521775	6.32343500
2.45122099	0.09521775	6.23187900
2.45622099	0.09521775	6.70186400
2.46122099	0.09521775	7.72118300
2.46622099	0.09521775	7.74559700
2.47122099	0.09521775	6.81783500
2.47622099	0.09521775	5.87786500
2.48122099	0.09521775	4.95010200
2.48622099	0.09521775	4.99893200
2.49122099	0.09521775	6.10980600
2.49622099	0.09521775	6.13422100
2.50122099	0.09521775	5.11490200
2.50622099	0.09533982	4.62050200
2.51122099	0.09579760	4.62050200
2.51622099	0.09356975	5.11490200
2.52122099	0.08893093	6.13422100
2.52622099	0.08670308	6.13422100
2.53122099	0.08716086	5.11490200
2.53622099	0.08728294	4.64491700
2.54122099	0.08728294	4.73647300
2.54622099	0.08728294	4.76088700
2.55122099	0.08728294	4.76088700
2.55622099	0.08728294	4.73647300
2.56122099	0.08728294	4.64491700
2.56622099	0.08728294	5.11490200
2.57122099	0.08728294	6.13422100
2.57622099	0.08728294	6.13422100
2.58122099	0.08728294	5.11490200
2.58622099	0.08728294	4.62050200
2.59122099	0.08728294	4.62050200
2.59622099	0.08728294	5.09048700
2.60122099	0.08728294	6.01825000
2.60622099	0.08728294	6.46382000
2.61122099	0.08728294	6.37226500
2.61622099	0.08728294	6.34785000
2.62122099	0.08728294	6.34785000
2.62622099	0.08728294	6.34785000
2.63122099	0.08728294	6.34785000
2.63622099	0.08728294	6.37226500
2.64122099	0.08728294	6.46382000
2.64622099	0.08728294	6.01825000
2.65122099	0.08728294	5.09048700
2.65622099	0.08728294	4.64491700
2.66122099	0.08728294	4.73647300
2.66622099	0.08740501	4.76088700
2.67122099	0.08786279	4.76088700
2.67622099	0.08563494	4.76088700
2.68122099	0.08099613	4.76088700
2.68622099	0.07876828	4.76088700
2.69122099	0.07922605	4.76088700
2.69622099	0.07934812	4.76088700
2.70122099	0.07934812	4.76088700
2.70622099	0.07934812	4.73647300
2.71122099	0.07934812	4.64491700
2.71622099	0.07934812	5.09048700
2.72122099	0.07934812	6.01825000
2.72622099	0.07934812	6.43940500
2.73122099	0.07934812	6.25629500
2.73622099	0.07934812	6.70186400
2.74122099	0.07934812	7.72118300
2.74622099	0.07934812	7.72118300
2.75122099	0.07934812	6.70186400
2.75622099	0.07934812	6.25629500
2.76122099	0.07934812	6.43940500
2.76622099	0.07934812	6.01825000
2.77122099	0.07934812	5.09048700
2.77622099	0.07934812	4.64491700
