Time	Channel A	Channel B
-0.62403704	-0.00793481	-7.93481200
-0.60403704	-0.00793481	-7.93481200
-0.58403704	-0.00793481	-9.52177400
-0.56403704	-0.00793481	-9.52177400
-0.54403704	-0.00793481	-9.52177400
-0.52403704	-0.00793481	-6.34785000
-0.50403704	-0.00793481	-7.93481200
-0.48403704	-0.00793481	-6.34785000
-0.46403704	-0.00793481	-6.34785000
-0.44403704	-0.00793481	-7.93481200
-0.42403704	-0.00793481	-7.93481200
-0.40403704	-0.00793481	-7.93481200
-0.38403704	-0.00793481	-7.93481200
-0.36403704	-0.00793481	-9.52177400
-0.34403704	-0.00793481	-9.52177400
-0.32403704	-0.00793481	-7.93481200
-0.30403704	-0.00793481	-9.52177400
-0.28403704	-0.00793481	-7.93481200
-0.26403704	-0.00793481	-7.93481200
-0.24403704	-0.00793481	-7.93481200
-0.22403704	-0.00793481	-7.93481200
-0.20403704	-0.00793481	-6.34785000
-0.18403704	-0.00793481	-7.93481200
-0.16403704	-0.00793481	-6.34785000
-0.14403704	-0.00793481	-6.34785000
-0.12403704	-0.00793481	-7.93481200
-0.10403704	-0.00793481	-9.52177400
-0.08403704	0.00793481	-14.28266000
-0.06403704	0.03173925	-20.63051000
-0.04403704	0.04760887	-20.63051000
-0.02403704	0.07141331	-22.21748000
-0.00403704	0.09521775	-19.04355000
0.01596296	0.11108740	-19.04355000
0.03596296	0.13489180	-20.63051000
0.05596296	0.15079200	-20.63051000
0.07596296	0.16666160	-19.04355000
0.09596296	0.17459640	-19.04355000
0.11596296	0.19046600	-19.04355000
0.13596296	0.19840080	-20.63051000
0.15596296	0.20633560	-22.21748000
0.17596296	0.19840080	-22.21748000
0.19596296	0.19840080	-20.63051000
0.21596296	0.19046600	-17.45659000
0.23596296	0.19046600	-15.86962000
0.25596296	0.18253120	-14.28266000
0.27596296	0.17459640	-17.45659000
0.29596296	0.16666160	-15.86962000
0.31596296	0.16666160	-19.04355000
0.33596296	0.15872680	-17.45659000
0.35596296	0.15872680	-17.45659000
0.37596295	0.15872680	-15.86962000
0.39596295	0.15079200	-15.86962000
0.41596295	0.15079200	-14.28266000
0.43596295	0.15079200	-12.69570000
0.45596295	0.15079200	-11.10874000
0.47596295	0.14285710	-12.69570000
0.49596295	0.14285710	-12.69570000
0.51596295	0.14285710	-12.69570000
0.53596295	0.14285710	-12.69570000
0.55596295	0.14285710	-11.10874000
0.57596295	0.13489180	-12.69570000
0.59596295	0.13489180	-11.10874000
0.61596295	0.13489180	-9.52177400
0.63596295	0.13489180	-7.93481200
0.65596295	0.13489180	-7.93481200
0.67596295	0.13489180	-7.93481200
0.69596295	0.12695700	-7.93481200
0.71596295	0.12695700	-7.93481200
0.73596295	0.12695700	-9.52177400
0.75596295	0.12695700	-9.52177400
0.77596295	0.11902220	-7.93481200
0.79596295	0.11902220	-9.52177400
0.81596295	0.11902220	-7.93481200
0.83596295	0.11902220	-9.52177400
0.85596295	0.11902220	-9.52177400
0.87596295	0.11902220	-7.93481200
0.89596295	0.11902220	-9.52177400
0.91596295	0.11108740	-9.52177400
0.93596295	0.11108740	-7.93481200
0.95596295	0.11108740	-9.52177400
0.97596295	0.11108740	-9.52177400
0.99596295	0.11108740	-9.52177400
1.01596295	0.11108740	-9.52177400
1.03596295	0.10315260	-9.52177400
1.05596295	0.10315260	-9.52177400
1.07596295	0.10315260	-9.52177400
1.09596295	0.10315260	-9.52177400
1.11596295	0.10315260	-11.10874000
1.13596295	0.10315260	-7.93481200
1.15596295	0.10315260	-7.93481200
1.17596295	0.09521775	-9.52177400
1.19596295	0.09521775	-7.93481200
1.21596295	0.09521775	-7.93481200
1.23596295	0.09521775	-7.93481200
1.25596295	0.09521775	-7.93481200
1.27596295	0.09521775	-7.93481200
1.29596295	0.09521775	-7.93481200
1.31596295	0.09521775	-7.93481200
1.33596295	0.08728294	-6.34785000
1.35596295	0.08728294	-6.34785000
1.37596295	0.08728294	-7.93481200
1.39596295	0.08728294	-9.52177400
1.41596295	0.08728294	-7.93481200
1.43596295	0.08728294	-9.52177400
1.45596295	0.08728294	-9.52177400
1.47596295	0.07934812	-9.52177400
1.49596295	0.07934812	-9.52177400
1.51596295	0.07934812	-7.93481200
1.53596295	0.07934812	-7.93481200
1.55596295	0.07934812	-7.93481200
1.57596295	0.07934812	-7.93481200
1.59596295	0.07934812	-9.52177400
1.61596295	0.07934812	-9.52177400
1.63596295	0.07934812	-9.52177400
1.65596295	0.07141331	-9.52177400
1.67596295	0.07141331	-9.52177400
1.69596295	0.07141331	-9.52177400
1.71596295	0.07141331	-9.52177400
1.73596295	0.07141331	-9.52177400
1.75596295	0.07141331	-9.52177400
1.77596295	0.07141331	-7.93481200
1.79596295	0.07141331	-7.93481200
1.81596295	0.06347850	-9.52177400
1.83596295	0.06347850	-7.93481200
1.85596295	0.06347850	-7.93481200
1.87596295	0.06347850	-9.52177400
1.89596295	0.06347850	-7.93481200
1.91596295	0.06347850	-7.93481200
1.93596295	0.06347850	-7.93481200
1.95596295	0.06347850	-7.93481200
1.97596295	0.06347850	-7.93481200
1.99596295	0.06347850	-7.93481200
2.01596295	0.05554369	-7.93481200
2.03596294	0.06347850	-7.93481200
2.05596294	0.05554369	-6.34785000
2.07596294	0.05554369	-7.93481200
2.09596294	0.05554369	-6.34785000
2.11596294	0.05554369	-7.93481200
2.13596294	0.05554369	-7.93481200
2.15596294	0.05554369	-9.52177400
2.17596294	0.05554369	-7.93481200
2.19596294	0.05554369	-7.93481200
2.21596294	0.05554369	-7.93481200
2.23596294	0.05554369	-7.93481200
2.25596294	0.05554369	-9.52177400
2.27596294	0.05554369	-11.10874000
2.29596294	0.04760887	-11.10874000
2.31596294	0.04760887	-11.10874000
2.33596294	0.04760887	-9.52177400
2.35596294	0.04760887	-9.52177400
2.37596294	0.04760887	-9.52177400
2.39596294	0.04760887	-9.52177400
2.41596294	0.04760887	-9.52177400
2.43596294	0.04760887	-9.52177400
2.45596294	0.04760887	-11.10874000
2.47596294	0.04760887	-9.52177400
2.49596294	0.04760887	-7.93481200
2.51596294	0.03967406	-9.52177400
2.53596294	0.03967406	-9.52177400
2.55596294	0.03967406	-9.52177400
2.57596294	0.03967406	-7.93481200
2.59596294	0.03967406	-9.52177400
2.61596294	0.03967406	-9.52177400
2.63596294	0.03967406	-9.52177400
2.65596294	0.03967406	-9.52177400
2.67596294	0.03967406	-9.52177400
2.69596294	0.03967406	-11.10874000
2.71596294	0.03967406	-9.52177400
2.73596294	0.03967406	-9.52177400
2.75596294	0.03967406	-9.52177400
2.77596294	0.03967406	-7.93481200
2.79596294	0.03967406	-7.93481200
2.81596294	0.03967406	-7.93481200
2.83596294	0.03967406	-9.52177400
2.85596294	0.03173925	-11.10874000
2.87596294	0.03173925	-9.52177400
2.89596294	0.03173925	-9.52177400
2.91596294	0.03173925	-11.10874000
2.93596294	0.03173925	-7.93481200
2.95596294	0.03173925	-7.93481200
2.97596294	0.03173925	-7.93481200
2.99596294	0.03173925	-7.93481200
3.01596294	0.03173925	-7.93481200
3.03596294	0.03173925	-9.52177400
3.05596294	0.03173925	-9.52177400
3.07596294	0.03173925	-9.52177400
3.09596294	0.03173925	-9.52177400
3.11596294	0.03173925	-11.10874000
3.13596294	0.03173925	-9.52177400
3.15596294	0.03173925	-9.52177400
3.17596294	0.03173925	-11.10874000
3.19596294	0.02380444	-9.52177400
3.21596294	0.03173925	-9.52177400
3.23596294	0.02380444	-9.52177400
3.25596294	0.02380444	-7.93481200
3.27596294	0.02380444	-9.52177400
3.29596294	0.02380444	-7.93481200
3.31596294	0.02380444	-7.93481200
3.33596294	0.02380444	-9.52177400
3.35596294	0.02380444	-7.93481200
3.37596294	0.02380444	-7.93481200
3.39596294	0.02380444	-6.34785000
3.41596294	0.02380444	-7.93481200
3.43596294	0.02380444	-7.93481200
3.45596294	0.02380444	-11.10874000
3.47596294	0.02380444	-9.52177400
3.49596294	0.02380444	-9.52177400
3.51596294	0.02380444	-9.52177400
3.53596294	0.02380444	-7.93481200
3.55596294	0.02380444	-9.52177400
3.57596294	0.02380444	-7.93481200
3.59596294	0.02380444	-9.52177400
3.61596294	0.02380444	-11.10874000
3.63596294	0.02380444	-9.52177400
3.65596294	0.02380444	-11.10874000
3.67596293	0.02380444	-11.10874000
3.69596293	0.01586962	-9.52177400
3.71596293	0.01586962	-11.10874000
3.73596293	0.02380444	-9.52177400
3.75596293	0.01586962	-11.10874000
3.77596293	0.01586962	-9.52177400
3.79596293	0.01586962	-9.52177400
3.81596293	0.01586962	-9.52177400
3.83596293	0.01586962	-7.93481200
3.85596293	0.01586962	-7.93481200
3.87596293	0.01586962	-7.93481200
3.89596293	0.01586962	-9.52177400
3.91596293	0.01586962	-9.52177400
3.93596293	0.01586962	-11.10874000
3.95596293	0.01586962	-9.52177400
3.97596293	0.01586962	-7.93481200
3.99596293	0.01586962	-9.52177400
4.01596293	0.01586962	-9.52177400
4.03596293	0.01586962	-9.52177400
4.05596293	0.01586962	-7.93481200
4.07596293	0.01586962	-7.93481200
4.09596293	0.01586962	-7.93481200
4.11596293	0.01586962	-7.93481200
4.13596293	0.01586962	-7.93481200
4.15596293	0.01586962	-7.93481200
4.17596293	0.01586962	-9.52177400
4.19596293	0.01586962	-9.52177400
4.21596293	0.01586962	-11.10874000
4.23596293	0.01586962	-11.10874000
4.25596293	0.01586962	-11.10874000
4.27596293	0.01586962	-12.69570000
4.29596293	0.01586962	-11.10874000
4.31596293	0.01586962	-12.69570000
4.33596293	0.01586962	-11.10874000
4.35596293	0.01586962	-11.10874000
4.37596293	0.01586962	-11.10874000
4.39596293	0.01586962	-11.10874000
4.41596293	0.00793481	-9.52177400
4.43596293	0.01586962	-9.52177400
4.45596293	0.00793481	-9.52177400
4.47596293	0.01586962	-11.10874000
4.49596293	0.01586962	-11.10874000
4.51596293	0.00793481	-11.10874000
4.53596293	0.00793481	-11.10874000
4.55596293	0.00793481	-11.10874000
4.57596293	0.00793481	-11.10874000
4.59596293	0.00793481	-9.52177400
4.61596293	0.00793481	-7.93481200
4.63596293	0.00793481	-9.52177400
4.65596293	0.00793481	-9.52177400
4.67596293	0.00793481	-9.52177400
4.69596293	0.00793481	-7.93481200
4.71596293	0.00793481	-9.52177400
4.73596293	0.00793481	-7.93481200
4.75596293	0.00793481	-7.93481200
4.77596293	0.00793481	-7.93481200
4.79596293	0.00793481	-7.93481200
4.81596293	0.00793481	-7.93481200
4.83596293	0.00793481	-9.52177400
4.85596293	0.00793481	-7.93481200
4.87596293	0.00793481	-9.52177400
4.89596293	0.00793481	-9.52177400
4.91596293	0.00793481	-9.52177400
4.93596293	0.00793481	-11.10874000
4.95596293	0.00793481	-11.10874000
4.97596293	0.00793481	-9.52177400
4.99596293	0.00793481	-9.52177400
5.01596293	0.00793481	-9.52177400
5.03596293	0.00793481	-7.93481200
5.05596293	0.00793481	-7.93481200
5.07596293	0.00793481	-7.93481200
5.09596293	0.00793481	-7.93481200
5.11596293	0.00793481	-7.93481200
5.13596293	0.00793481	-9.52177400
5.15596293	0.00793481	-9.52177400
5.17596293	0.00793481	-9.52177400
5.19596293	0.00793481	-9.52177400
5.21596293	0.00793481	-9.52177400
5.23596293	0.00793481	-11.10874000
5.25596293	0.00793481	-9.52177400
5.27596293	0.00793481	-9.52177400
5.29596293	0.00000000	-9.52177400
5.31596292	0.00000000	-9.52177400
5.33596292	0.00000000	-9.52177400
5.35596292	0.00000000	-9.52177400
5.37596292	0.00000000	-9.52177400
5.39596292	0.00000000	-9.52177400
5.41596292	0.00000000	-7.93481200
5.43596292	0.00000000	-9.52177400
5.45596292	0.00000000	-9.52177400
5.47596292	0.00000000	-9.52177400
5.49596292	0.00000000	-9.52177400
5.51596292	0.00000000	-11.10874000
5.53596292	0.00000000	-9.52177400
5.55596292	0.00000000	-9.52177400
5.57596292	0.00000000	-9.52177400
5.59596292	0.00000000	-9.52177400
5.61596292	0.00000000	-9.52177400
5.63596292	0.00000000	-9.52177400
5.65596292	0.00000000	-9.52177400
5.67596292	0.00000000	-9.52177400
5.69596292	0.00000000	-7.93481200
5.71596292	0.00000000	-9.52177400
5.73596292	0.00000000	-9.52177400
5.75596292	0.00000000	-9.52177400
5.77596292	0.00000000	-7.93481200
5.79596292	0.00000000	-9.52177400
5.81596292	0.00000000	-7.93481200
5.83596292	0.00000000	-7.93481200
5.85596292	0.00000000	-7.93481200
5.87596292	0.00000000	-7.93481200
5.89596292	0.00000000	-9.52177400
5.91596292	0.00000000	-9.52177400
5.93596292	0.00000000	-9.52177400
5.95596292	0.00000000	-9.52177400
5.97596292	0.00000000	-9.52177400
5.99596292	0.00000000	-9.52177400
6.01596292	0.00000000	-9.52177400
6.03596292	0.00000000	-9.52177400
6.05596292	0.00000000	-9.52177400
6.07596292	0.00000000	-7.93481200
6.09596292	0.00000000	-7.93481200
6.11596292	0.00000000	-7.93481200
6.13596292	0.00000000	-9.52177400
6.15596292	0.00000000	-9.52177400
6.17596292	0.00000000	-9.52177400
6.19596292	0.00000000	-11.10874000
6.21596292	0.00000000	-11.10874000
6.23596292	0.00000000	-11.10874000
6.25596292	0.00000000	-12.69570000
6.27596292	0.00000000	-11.10874000
6.29596292	0.00000000	-12.69570000
6.31596292	0.00000000	-12.69570000
6.33596292	0.00000000	-12.69570000
6.35596292	0.00000000	-11.10874000
6.37596292	0.00000000	-9.52177400
6.39596292	0.00000000	-9.52177400
6.41596292	0.00000000	-7.93481200
6.43596292	0.00000000	-9.52177400
6.45596292	0.00000000	-7.93481200
6.47596292	0.00000000	-9.52177400
6.49596292	0.00000000	-9.52177400
6.51596292	0.00000000	-7.93481200
6.53596292	0.00000000	-9.52177400
6.55596292	0.00000000	-11.10874000
6.57596292	0.00000000	-12.69570000
6.59596292	0.00000000	-12.69570000
6.61596292	0.00000000	-11.10874000
6.63596292	0.00000000	-11.10874000
6.65596292	0.00000000	-11.10874000
6.67596292	0.00000000	-9.52177400
6.69596292	0.00000000	-9.52177400
6.71596292	0.00000000	-7.93481200
6.73596292	0.00000000	-7.93481200
6.75596292	0.00000000	-9.52177400
6.77596292	0.00000000	-9.52177400
6.79596292	0.00000000	-9.52177400
6.81596292	0.00000000	-9.52177400
6.83596292	0.00000000	-11.10874000
6.85596292	0.00000000	-9.52177400
6.87596292	0.00000000	-11.10874000
6.89596292	0.00000000	-7.93481200
6.91596292	0.00000000	-7.93481200
6.93596292	0.00000000	-9.52177400
6.95596292	0.00000000	-11.10874000
6.97596291	0.00000000	-11.10874000
6.99596291	0.00000000	-9.52177400
7.01596291	-0.00793481	-11.10874000
7.03596291	-0.00793481	-11.10874000
7.05596291	-0.00793481	-9.52177400
7.07596291	0.00000000	-9.52177400
7.09596291	0.00000000	-11.10874000
7.11596291	0.00000000	-11.10874000
7.13596291	-0.00793481	-9.52177400
7.15596291	-0.00793481	-9.52177400
7.17596291	-0.00793481	-7.93481200
7.19596291	-0.00793481	-9.52177400
7.21596291	-0.00793481	-7.93481200
7.23596291	-0.00793481	-9.52177400
7.25596291	0.00000000	-7.93481200
7.27596291	-0.00793481	-9.52177400
7.29596291	0.00000000	-7.93481200
7.31596291	-0.00793481	-7.93481200
7.33596291	-0.00793481	-9.52177400
7.35596291	-0.00793481	-9.52177400
7.37596291	0.00000000	-9.52177400
7.39596291	-0.00793481	-11.10874000
7.41596291	-0.00793481	-11.10874000
7.43596291	-0.00793481	-9.52177400
7.45596291	-0.00793481	-11.10874000
7.47596291	-0.00793481	-11.10874000
7.49596291	-0.00793481	-9.52177400
7.51596291	-0.00793481	-9.52177400
7.53596291	-0.00793481	-9.52177400
7.55596291	-0.00793481	-9.52177400
7.57596291	-0.00793481	-9.52177400
7.59596291	-0.00793481	-9.52177400
7.61596291	-0.00793481	-9.52177400
7.63596291	-0.00793481	-9.52177400
7.65596291	-0.00793481	-11.10874000
7.67596291	-0.00793481	-9.52177400
7.69596291	-0.00793481	-9.52177400
7.71596291	-0.00793481	-7.93481200
7.73596291	-0.00793481	-9.52177400
7.75596291	-0.00793481	-9.52177400
7.77596291	-0.00793481	-11.10874000
7.79596291	-0.00793481	-9.52177400
7.81596291	-0.00793481	-7.93481200
7.83596291	-0.00793481	-9.52177400
7.85596291	-0.00793481	-11.10874000
7.87596291	-0.00793481	-7.93481200
7.89596291	-0.00793481	-9.52177400
7.91596291	-0.00793481	-9.52177400
7.93596291	-0.00793481	-9.52177400
7.95596291	-0.00793481	-9.52177400
7.97596291	-0.00793481	-12.69570000
7.99596291	-0.00793481	-12.69570000
8.01596291	-0.00793481	-11.10874000
8.03596291	-0.00793481	-11.10874000
8.05596291	-0.00793481	-11.10874000
8.07596291	-0.00793481	-12.69570000
8.09596291	-0.00793481	-11.10874000
8.11596291	-0.00793481	-11.10874000
8.13596291	-0.00793481	-11.10874000
8.15596291	-0.00793481	-9.52177400
8.17596291	-0.00793481	-9.52177400
8.19596291	-0.00793481	-9.52177400
8.21596291	-0.00793481	-9.52177400
8.23596291	-0.00793481	-9.52177400
8.25596291	-0.00793481	-11.10874000
8.27596291	-0.00793481	-11.10874000
8.29596291	-0.00793481	-11.10874000
8.31596291	-0.00793481	-11.10874000
8.33596291	-0.00793481	-9.52177400
8.35596291	-0.00793481	-9.52177400
8.37596291	-0.00793481	-9.52177400
8.39596291	-0.00793481	-11.10874000
8.41596291	-0.00793481	-11.10874000
8.43596291	-0.00793481	-11.10874000
8.45596291	-0.00793481	-9.52177400
8.47596291	-0.00793481	-9.52177400
8.49596291	-0.00793481	-9.52177400
8.51596291	-0.00793481	-9.52177400
8.53596291	-0.00793481	-9.52177400
8.55596291	-0.00793481	-12.69570000
8.57596291	-0.00793481	-12.69570000
8.59596291	-0.00793481	-12.69570000
8.61596290	-0.00793481	-11.10874000
8.63596290	-0.00793481	-11.10874000
8.65596290	-0.00793481	-11.10874000
8.67596290	-0.00793481	-11.10874000
8.69596290	-0.00793481	-11.10874000
8.71596290	-0.00793481	-9.52177400
8.73596290	-0.00793481	-9.52177400
8.75596290	-0.00793481	-9.52177400
8.77596290	-0.00793481	-7.93481200
8.79596290	-0.00793481	-9.52177400
8.81596290	-0.00793481	-9.52177400
8.83596290	-0.00793481	-11.10874000
8.85596290	-0.00793481	-11.10874000
8.87596290	-0.00793481	-9.52177400
8.89596290	-0.00793481	-11.10874000
8.91596290	-0.00793481	-11.10874000
8.93596290	-0.00793481	-11.10874000
8.95596290	-0.00793481	-11.10874000
8.97596290	-0.00793481	-12.69570000
8.99596290	-0.00793481	-11.10874000
9.01596290	-0.00793481	-11.10874000
9.03596290	-0.00793481	-11.10874000
9.05596290	-0.00793481	-9.52177400
9.07596290	-0.00793481	-11.10874000
9.09596290	-0.00793481	-11.10874000
9.11596290	-0.00793481	-11.10874000
9.13596290	-0.00793481	-11.10874000
9.15596290	-0.00793481	-11.10874000
9.17596290	-0.00793481	-9.52177400
9.19596290	-0.00793481	-11.10874000
9.21596290	-0.00793481	-11.10874000
9.23596290	-0.00793481	-9.52177400
9.25596290	-0.00793481	-9.52177400
9.27596290	-0.00793481	-9.52177400
9.29596290	-0.00793481	-9.52177400
9.31596290	-0.00793481	-11.10874000
9.33596290	-0.00793481	-9.52177400
9.35596290	-0.00793481	-11.10874000
9.37596290	-0.00793481	-11.10874000
9.39596290	-0.00793481	-11.10874000
9.41596290	-0.00793481	-9.52177400
9.43596290	-0.00793481	-11.10874000
9.45596290	-0.00793481	-9.52177400
9.47596290	-0.00793481	-11.10874000
9.49596290	-0.00793481	-9.52177400
9.51596290	-0.00793481	-11.10874000
9.53596290	-0.00793481	-7.93481200
9.55596290	-0.00793481	-9.52177400
9.57596290	-0.00793481	-9.52177400
9.59596290	-0.00793481	-11.10874000
9.61596290	-0.00793481	-9.52177400
9.63596290	-0.00793481	-9.52177400
9.65596290	-0.00793481	-9.52177400
9.67596290	-0.00793481	-9.52177400
9.69596290	-0.00793481	-9.52177400
9.71596290	-0.00793481	-9.52177400
9.73596290	-0.00793481	-11.10874000
9.75596290	-0.00793481	-12.69570000
9.77596290	-0.00793481	-12.69570000
9.79596290	-0.00793481	-12.69570000
9.81596290	-0.00793481	-12.69570000
9.83596290	-0.00793481	-11.10874000
9.85596290	-0.00793481	-11.10874000
9.87596290	-0.00793481	-11.10874000
9.89596290	-0.00793481	-11.10874000
9.91596290	-0.00793481	-9.52177400
9.93596290	-0.00793481	-9.52177400
9.95596290	-0.00793481	-9.52177400
9.97596290	-0.00793481	-9.52177400
9.99596290	-0.00793481	-11.10874000
10.01596290	-0.00793481	-11.10874000
10.03596290	-0.00793481	-11.10874000
10.05596290	-0.00793481	-9.52177400
10.07596290	-0.00793481	-9.52177400
10.09596290	-0.00793481	-7.93481200
10.11596290	-0.00793481	-7.93481200
10.13596290	-0.00793481	-9.52177400
10.15596290	-0.00793481	-9.52177400
10.17596290	-0.00793481	-9.52177400
10.19596290	-0.00793481	-9.52177400
10.21596290	-0.00793481	-11.10874000
10.23596290	-0.00793481	-11.10874000
10.25596289	-0.00793481	-9.52177400
10.27596289	-0.00793481	-9.52177400
10.29596289	-0.00793481	-11.10874000
10.31596289	-0.00793481	-12.69570000
10.33596289	-0.00793481	-11.10874000
10.35596289	-0.00793481	-11.10874000
10.37596289	-0.00793481	-11.10874000
10.39596289	-0.00793481	-9.52177400
10.41596289	-0.00793481	-9.52177400
10.43596289	-0.00793481	-9.52177400
10.45596289	-0.00793481	-9.52177400
10.47596289	-0.00793481	-11.10874000
10.49596289	-0.00793481	-11.10874000
10.51596289	-0.00793481	-9.52177400
10.53596289	-0.00793481	-11.10874000
10.55596289	-0.00793481	-11.10874000
10.57596289	-0.00793481	-11.10874000
10.59596289	-0.00793481	-11.10874000
10.61596289	-0.00793481	-11.10874000
10.63596289	-0.00793481	-11.10874000
10.65596289	-0.00793481	-11.10874000
10.67596289	-0.00793481	-11.10874000
10.69596289	-0.00793481	-9.52177400
10.71596289	-0.00793481	-11.10874000
10.73596289	-0.00793481	-11.10874000
10.75596289	-0.00793481	-9.52177400
10.77596289	-0.00793481	-9.52177400
10.79596289	-0.00793481	-11.10874000
10.81596289	-0.00793481	-11.10874000
10.83596289	-0.00793481	-12.69570000
10.85596289	-0.00793481	-11.10874000
10.87596289	-0.00793481	-11.10874000
10.89596289	-0.00793481	-11.10874000
10.91596289	-0.00793481	-11.10874000
10.93596289	-0.00793481	-9.52177400
10.95596289	-0.00793481	-12.69570000
10.97596289	-0.00793481	-12.69570000
10.99596289	-0.00793481	-11.10874000
11.01596289	-0.00793481	-9.52177400
11.03596289	-0.00793481	-11.10874000
11.05596289	-0.00793481	-9.52177400
11.07596289	-0.00793481	-9.52177400
11.09596289	-0.00793481	-9.52177400
11.11596289	-0.00793481	-4.76088700
11.13596289	-0.00793481	-1.58696200
11.15596289	-0.00793481	4.76088700
11.17596289	-0.00793481	14.28266000
11.19596289	-0.00793481	23.80444000
11.21596289	-0.00793481	33.33232000
11.23596289	-0.00793481	42.85409000
11.25596289	-0.00793481	52.37587000
11.27596289	-0.00793481	58.72982000
11.29596289	-0.00793481	65.07767000
11.31596289	-0.00793481	69.83855000
11.33596289	-0.00793481	71.42551000
11.35596289	-0.00793481	71.42551000
11.37596289	-0.00793481	71.42551000
11.39596289	-0.00793481	68.25159000
11.41596289	-0.00793481	65.07767000
11.43596289	-0.00793481	61.90374000
11.45596289	-0.00793481	57.14286000
11.47596289	-0.00793481	53.96283000
11.49596289	-0.00793481	49.20194000
11.51596289	-0.00793481	44.44105000
11.53596289	-0.00793481	41.26713000
11.55596289	-0.00793481	38.09320000
11.57596289	-0.00793481	33.33232000
11.59596289	-0.00793481	30.15839000
11.61596289	-0.00793481	25.39140000
11.63596289	-0.00793481	23.80444000
11.65596289	-0.00793481	19.04355000
11.67596289	-0.00793481	17.45659000
11.69596289	-0.00793481	15.86962000
11.71596289	-0.00793481	14.28266000
11.73596289	-0.00793481	12.69570000
11.75596289	-0.00793481	11.10874000
11.77596289	-0.00793481	7.93481200
11.79596289	-0.00793481	9.52177400
11.81596289	-0.00793481	7.93481200
11.83596289	-0.00793481	6.34785000
11.85596289	-0.00793481	6.34785000
11.87596289	-0.00793481	6.34785000
11.89596288	-0.00793481	6.34785000
11.91596288	-0.00793481	4.76088700
11.93596288	-0.00793481	4.76088700
11.95596288	-0.00793481	3.17392500
11.97596288	-0.00793481	1.58696200
11.99596288	-0.00793481	1.58696200
12.01596288	-0.00793481	1.58696200
12.03596288	-0.00793481	1.58696200
12.05596288	-0.00793481	1.58696200
12.07596288	-0.00793481	1.58696200
12.09596288	-0.00793481	0.00000000
12.11596288	-0.00793481	-1.58696200
12.13596288	-0.00793481	-1.58696200
12.15596288	-0.00793481	-3.17392500
12.17596288	-0.00793481	0.00000000
12.19596288	-0.00793481	-1.58696200
12.21596288	-0.00793481	-1.58696200
