Time	Channel A	Channel B
-2.18007605	-0.03173925	-33.33232000
-2.14007605	-0.03173925	-33.33232000
-2.10007605	-0.03173925	-33.33232000
-2.06007605	-0.03173925	-33.33232000
-2.02007605	-0.03173925	-34.91928000
-1.98007605	-0.03173925	-33.33232000
-1.94007605	-0.03173925	-33.33232000
-1.90007605	-0.03173925	-33.33232000
-1.86007605	-0.03173925	-33.33232000
-1.82007605	-0.03173925	-33.33232000
-1.78007605	-0.03173925	-33.33232000
-1.74007605	-0.03173925	-33.33232000
-1.70007605	-0.03173925	-31.74535000
-1.66007605	-0.03173925	-33.33232000
-1.62007605	-0.03173925	-34.91928000
-1.58007605	-0.03173925	-33.33232000
-1.54007605	-0.03173925	-31.74535000
-1.50007605	-0.03173925	-31.74535000
-1.46007605	-0.03173925	-33.33232000
-1.42007605	-0.03173925	-34.91928000
-1.38007605	-0.03173925	-33.33232000
-1.34007605	-0.03173925	-33.33232000
-1.30007605	-0.03173925	-31.74535000
-1.26007605	-0.03173925	-30.15839000
-1.22007605	-0.03173925	-31.74535000
-1.18007605	-0.03173925	-31.74535000
-1.14007605	-0.03173925	-33.33232000
-1.10007605	-0.03173925	-33.33232000
-1.06007605	-0.03173925	-31.74535000
-1.02007605	-0.03173925	-31.74535000
-0.98007605	-0.03173925	-31.74535000
-0.94007605	-0.03173925	-31.74535000
-0.90007605	-0.03173925	-31.74535000
-0.86007605	-0.03173925	-31.74535000
-0.82007605	-0.03173925	-33.33232000
-0.78007605	-0.03173925	-33.33232000
-0.74007605	-0.03173925	-31.74535000
-0.70007605	-0.03173925	-30.15839000
-0.66007605	-0.03173925	-31.74535000
-0.62007605	-0.03173925	-33.33232000
-0.58007605	-0.03173925	-34.91928000
-0.54007605	-0.03173925	-34.91928000
-0.50007606	-0.03173925	-33.33232000
-0.46007606	-0.03173925	-31.74535000
-0.42007606	-0.03173925	-33.33232000
-0.38007606	-0.03173925	-33.33232000
-0.34007606	-0.03173925	-33.33232000
-0.30007606	-0.03173925	-33.33232000
-0.26007606	-0.02380444	-33.33232000
-0.22007606	-0.01586962	-34.91928000
-0.18007606	0.00000000	-36.50624000
-0.14007606	0.01586962	-36.50624000
-0.10007606	0.03967406	-39.68016000
-0.06007606	0.06347850	-39.68016000
-0.02007606	0.08728294	-42.85409000
0.01992394	0.10315260	-46.02802000
0.05992394	0.11108740	-46.02802000
0.09992394	0.11902220	-42.85409000
0.13992394	0.11902220	-41.26713000
0.17992394	0.11108740	-39.68016000
0.21992394	0.10315260	-41.26713000
0.25992394	0.09521775	-41.26713000
0.29992394	0.09521775	-39.68016000
0.33992394	0.08728294	-39.68016000
0.37992394	0.08728294	-38.09320000
0.41992394	0.08728294	-38.09320000
0.45992394	0.07934812	-38.09320000
0.49992394	0.07934812	-38.09320000
0.53992394	0.07934812	-34.91928000
0.57992394	0.07141331	-33.33232000
0.61992394	0.07141331	-34.91928000
0.65992394	0.07141331	-33.33232000
0.69992394	0.07141331	-33.33232000
0.73992394	0.07141331	-33.33232000
0.77992394	0.06347850	-31.74535000
0.81992394	0.06347850	-33.33232000
0.85992394	0.06347850	-31.74535000
0.89992394	0.05554369	-33.33232000
0.93992394	0.05554369	-33.33232000
0.97992394	0.05554369	-31.74535000
1.01992394	0.05554369	-33.33232000
1.05992394	0.05554369	-34.91928000
1.09992394	0.04760887	-34.91928000
1.13992393	0.04760887	-36.50624000
1.17992393	0.04760887	-34.91928000
1.21992393	0.04760887	-34.91928000
1.25992393	0.04760887	-34.91928000
1.29992393	0.03967406	-33.33232000
1.33992393	0.03967406	-33.33232000
1.37992393	0.03967406	-33.33232000
1.41992393	0.03967406	-34.91928000
1.45992393	0.03967406	-34.91928000
1.49992393	0.03967406	-33.33232000
1.53992393	0.03173925	-33.33232000
1.57992393	0.03173925	-31.74535000
1.61992393	0.03173925	-33.33232000
1.65992393	0.03173925	-33.33232000
1.69992393	0.03173925	-34.91928000
1.73992393	0.03173925	-33.33232000
1.77992393	0.02380444	-31.74535000
1.81992393	0.02380444	-33.33232000
1.85992393	0.02380444	-31.74535000
1.89992393	0.02380444	-33.33232000
1.93992393	0.02380444	-34.91928000
1.97992393	0.02380444	-34.91928000
2.01992393	0.02380444	-36.50624000
2.05992393	0.02380444	-36.50624000
2.09992393	0.01586962	-34.91928000
2.13992393	0.01586962	-33.33232000
2.17992393	0.01586962	-30.15839000
2.21992393	0.01586962	-33.33232000
2.25992393	0.01586962	-33.33232000
2.29992393	0.01586962	-34.91928000
2.33992393	0.01586962	-33.33232000
2.37992393	0.01586962	-31.74535000
2.41992393	0.00793481	-31.74535000
2.45992393	0.00793481	-31.74535000
2.49992393	0.00793481	-33.33232000
2.53992393	0.00793481	-34.91928000
2.57992393	0.00793481	-33.33232000
2.61992393	0.00793481	-33.33232000
2.65992393	0.00793481	-34.91928000
2.69992393	0.00793481	-33.33232000
2.73992393	0.00793481	-33.33232000
2.77992392	0.00000000	-31.74535000
2.81992392	0.00000000	-31.74535000
2.85992392	0.00000000	-33.33232000
2.89992392	0.00000000	-33.33232000
2.93992392	0.00000000	-34.91928000
2.97992392	0.00000000	-33.33232000
3.01992392	0.00000000	-31.74535000
3.05992392	0.00000000	-33.33232000
3.09992392	0.00000000	-34.91928000
3.13992392	0.00000000	-36.50624000
3.17992392	0.00000000	-33.33232000
3.21992392	0.00000000	-33.33232000
3.25992392	0.00000000	-31.74535000
3.29992392	-0.00793481	-34.91928000
3.33992392	0.00000000	-33.33232000
3.37992392	-0.00793481	-31.74535000
3.41992392	-0.00793481	-34.91928000
3.45992392	-0.00793481	-34.91928000
3.49992392	-0.00793481	-36.50624000
3.53992392	-0.00793481	-34.91928000
3.57992392	-0.00793481	-36.50624000
3.61992392	-0.00793481	-34.91928000
3.65992392	-0.00793481	-36.50624000
3.69992392	-0.00793481	-36.50624000
3.73992392	-0.00793481	-34.91928000
3.77992392	-0.00793481	-34.91928000
3.81992392	-0.00793481	-34.91928000
3.85992392	-0.00793481	-34.91928000
3.89992392	-0.00793481	-34.91928000
3.93992392	-0.00793481	-36.50624000
3.97992392	-0.00793481	-36.50624000
4.01992392	-0.01586962	-34.91928000
4.05992392	-0.00793481	-34.91928000
4.09992392	-0.01586962	-34.91928000
4.13992392	-0.01586962	-33.33232000
4.17992392	-0.01586962	-33.33232000
4.21992392	-0.01586962	-31.74535000
4.25992392	-0.01586962	-34.91928000
4.29992392	-0.01586962	-34.91928000
4.33992392	-0.01586962	-36.50624000
4.37992392	-0.01586962	-34.91928000
4.41992391	-0.01586962	-34.91928000
4.45992391	-0.01586962	-33.33232000
4.49992391	-0.01586962	-36.50624000
4.53992391	-0.01586962	-36.50624000
4.57992391	-0.01586962	-36.50624000
4.61992391	-0.01586962	-34.91928000
4.65992391	-0.01586962	-33.33232000
4.69992391	-0.01586962	-34.91928000
4.73992391	-0.01586962	-34.91928000
4.77992391	-0.01586962	-38.09320000
4.81992391	-0.01586962	-34.91928000
4.85992391	-0.01586962	-36.50624000
4.89992391	-0.01586962	-34.91928000
4.93992391	-0.01586962	-36.50624000
4.97992391	-0.01586962	-34.91928000
5.01992391	-0.01586962	-34.91928000
5.05992391	-0.02380444	-33.33232000
5.09992391	-0.01586962	-33.33232000
5.13992391	-0.02380444	-34.91928000
5.17992391	-0.02380444	-34.91928000
5.21992391	-0.01586962	-34.91928000
5.25992391	-0.02380444	-34.91928000
5.29992391	-0.02380444	-34.91928000
5.33992391	-0.02380444	-34.91928000
5.37992391	-0.02380444	-36.50624000
5.41992391	-0.02380444	-34.91928000
5.45992391	-0.02380444	-36.50624000
5.49992391	-0.02380444	-34.91928000
5.53992391	-0.02380444	-34.91928000
5.57992391	-0.02380444	-34.91928000
5.61992391	-0.02380444	-31.74535000
5.65992391	-0.02380444	-34.91928000
5.69992391	-0.02380444	-34.91928000
5.73992391	-0.02380444	-34.91928000
5.77992391	-0.02380444	-34.91928000
5.81992391	-0.02380444	-34.91928000
5.85992391	-0.02380444	-33.33232000
5.89992391	-0.02380444	-33.33232000
5.93992391	-0.02380444	-34.91928000
5.97992391	-0.02380444	-38.09320000
6.01992391	-0.02380444	-38.09320000
6.05992390	-0.02380444	-36.50624000
6.09992390	-0.02380444	-36.50624000
6.13992390	-0.02380444	-34.91928000
6.17992390	-0.02380444	-33.33232000
6.21992390	-0.02380444	-36.50624000
6.25992390	-0.02380444	-33.33232000
6.29992390	-0.02380444	-34.91928000
6.33992390	-0.02380444	-38.09320000
6.37992390	-0.02380444	-38.09320000
6.41992390	-0.02380444	-36.50624000
6.45992390	-0.02380444	-36.50624000
6.49992390	-0.02380444	-36.50624000
6.53992390	-0.02380444	-34.91928000
6.57992390	-0.02380444	-34.91928000
6.61992390	-0.02380444	-33.33232000
6.65992390	-0.02380444	-36.50624000
6.69992390	-0.02380444	-36.50624000
6.73992390	-0.02380444	-34.91928000
6.77992390	-0.02380444	-34.91928000
6.81992390	-0.02380444	-36.50624000
6.85992390	-0.02380444	-36.50624000
6.89992390	-0.02380444	-36.50624000
6.93992390	-0.02380444	-36.50624000
6.97992390	-0.02380444	-34.91928000
7.01992390	-0.02380444	-36.50624000
7.05992390	-0.02380444	-36.50624000
7.09992390	-0.03173925	-36.50624000
7.13992390	-0.02380444	-36.50624000
7.17992390	-0.02380444	-38.09320000
7.21992390	-0.02380444	-34.91928000
7.25992390	-0.02380444	-33.33232000
7.29992390	-0.02380444	-33.33232000
7.33992390	-0.02380444	-34.91928000
7.37992390	-0.02380444	-36.50624000
7.41992390	-0.02380444	-39.68016000
7.45992390	-0.02380444	-36.50624000
7.49992390	-0.02380444	-34.91928000
7.53992390	-0.02380444	-33.33232000
7.57992390	-0.02380444	-36.50624000
7.61992390	-0.02380444	-36.50624000
7.65992390	-0.02380444	-38.09320000
7.69992389	-0.02380444	-34.91928000
7.73992389	-0.03173925	-36.50624000
7.77992389	-0.02380444	-34.91928000
7.81992389	-0.03173925	-36.50624000
7.85992389	-0.03173925	-36.50624000
7.89992389	-0.02380444	-34.91928000
7.93992389	-0.02380444	-36.50624000
7.97992389	-0.02380444	-36.50624000
8.01992389	-0.03173925	-38.09320000
8.05992389	-0.03173925	-36.50624000
8.09992389	-0.02380444	-36.50624000
8.13992389	-0.02380444	-34.91928000
8.17992389	-0.02380444	-34.91928000
8.21992389	-0.03173925	-34.91928000
8.25992389	-0.03173925	-33.33232000
8.29992389	-0.03173925	-34.91928000
8.33992389	-0.03173925	-34.91928000
8.37992389	-0.02380444	-34.91928000
8.41992389	-0.03173925	-34.91928000
8.45992389	-0.03173925	-34.91928000
8.49992389	-0.03173925	-34.91928000
8.53992389	-0.03173925	-34.91928000
8.57992389	-0.02380444	-34.91928000
8.61992389	-0.03173925	-34.91928000
8.65992389	-0.03173925	-33.33232000
8.69992389	-0.03173925	-33.33232000
8.73992389	-0.03173925	-34.91928000
8.77992389	-0.02380444	-34.91928000
8.81992389	-0.03173925	-34.91928000
8.85992389	-0.02380444	-38.09320000
8.89992389	-0.03173925	-38.09320000
8.93992389	-0.03173925	-36.50624000
8.97992389	-0.03173925	-34.91928000
9.01992389	-0.03173925	-34.91928000
9.05992389	-0.03173925	-36.50624000
9.09992389	-0.03173925	-33.33232000
9.13992389	-0.03173925	-33.33232000
9.17992389	-0.02380444	-36.50624000
9.21992389	-0.03173925	-34.91928000
9.25992389	-0.02380444	-34.91928000
9.29992389	-0.03173925	-33.33232000
9.33992388	-0.03173925	-33.33232000
9.37992388	-0.03173925	-34.91928000
9.41992388	-0.03173925	-34.91928000
9.45992388	-0.03173925	-36.50624000
9.49992388	-0.02380444	-34.91928000
9.53992388	-0.03173925	-34.91928000
9.57992388	-0.03173925	-36.50624000
9.61992388	-0.03173925	-34.91928000
9.65992388	-0.02380444	-34.91928000
9.69992388	-0.03173925	-33.33232000
9.73992388	-0.03173925	-34.91928000
9.77992388	-0.03173925	-36.50624000
9.81992388	-0.03173925	-34.91928000
9.85992388	-0.03173925	-34.91928000
9.89992388	-0.03173925	-33.33232000
9.93992388	-0.02380444	-34.91928000
9.97992388	-0.03173925	-34.91928000
10.01992388	-0.03173925	-34.91928000
10.05992388	-0.03173925	-34.91928000
10.09992388	-0.03173925	-36.50624000
10.13992388	-0.03173925	-33.33232000
10.17992388	-0.03173925	-33.33232000
10.21992388	-0.03173925	-33.33232000
10.25992388	-0.03173925	-34.91928000
10.29992388	-0.03173925	-33.33232000
10.33992388	-0.03173925	-34.91928000
10.37992388	-0.03173925	-34.91928000
10.41992388	-0.03173925	-34.91928000
10.45992388	-0.03173925	-34.91928000
10.49992388	-0.03173925	-36.50624000
10.53992388	-0.03173925	-34.91928000
10.57992388	-0.02380444	-34.91928000
10.61992388	-0.03173925	-33.33232000
10.65992388	-0.03173925	-33.33232000
10.69992388	-0.02380444	-33.33232000
10.73992388	-0.03173925	-31.74535000
10.77992388	-0.03173925	-33.33232000
10.81992388	-0.03173925	-33.33232000
10.85992388	-0.02380444	-34.91928000
10.89992388	-0.03173925	-36.50624000
10.93992388	-0.03173925	-36.50624000
10.97992387	-0.03173925	-34.91928000
11.01992387	-0.02380444	-33.33232000
11.05992387	-0.03173925	-34.91928000
11.09992387	-0.03173925	-34.91928000
11.13992387	-0.03173925	-34.91928000
11.17992387	-0.03173925	-34.91928000
11.21992387	-0.03173925	-33.33232000
11.25992387	-0.03173925	-33.33232000
11.29992387	-0.03173925	-33.33232000
11.33992387	-0.03173925	-33.33232000
11.37992387	-0.03173925	-34.91928000
11.41992387	-0.03173925	-34.91928000
11.45992387	-0.03173925	-34.91928000
11.49992387	-0.03173925	-33.33232000
11.53992387	-0.03173925	-33.33232000
11.57992387	-0.03173925	-31.74535000
11.61992387	-0.03173925	-31.74535000
11.65992387	-0.03173925	-31.74535000
11.69992387	-0.03173925	-34.91928000
11.73992387	-0.03173925	-34.91928000
11.77992387	-0.03173925	-33.33232000
11.81992387	-0.03173925	-33.33232000
11.85992387	-0.03173925	-33.33232000
11.89992387	-0.03173925	-33.33232000
11.93992387	-0.03173925	-33.33232000
11.97992387	-0.03173925	-31.74535000
12.01992387	-0.03173925	-33.33232000
12.05992387	-0.03173925	-33.33232000
12.09992387	-0.02380444	-33.33232000
12.13992387	-0.02380444	-34.91928000
12.17992387	-0.03173925	-33.33232000
12.21992387	-0.03173925	-33.33232000
12.25992387	-0.03173925	-34.91928000
12.29992387	-0.03173925	-33.33232000
12.33992387	-0.03173925	-33.33232000
12.37992387	-0.03173925	-31.74535000
12.41992387	-0.03173925	-31.74535000
12.45992387	-0.03173925	-31.74535000
12.49992387	-0.02380444	-33.33232000
12.53992387	-0.03173925	-31.74535000
12.57992387	-0.03173925	-31.74535000
12.61992387	-0.03173925	-33.33232000
12.65992386	-0.03173925	-33.33232000
12.69992386	-0.02380444	-31.74535000
12.73992386	-0.02380444	-31.74535000
12.77992386	-0.03173925	-33.33232000
12.81992386	-0.03173925	-33.33232000
12.85992386	-0.02380444	-33.33232000
12.89992386	-0.03173925	-36.50624000
12.93992386	-0.03173925	-34.91928000
12.97992386	-0.03173925	-33.33232000
13.01992386	-0.03173925	-31.74535000
13.05992386	-0.03173925	-31.74535000
13.09992386	-0.03173925	-31.74535000
13.13992386	-0.03173925	-33.33232000
13.17992386	-0.03173925	-33.33232000
13.21992386	-0.03173925	-33.33232000
13.25992386	-0.03173925	-33.33232000
13.29992386	-0.03173925	-34.91928000
13.33992386	-0.03173925	-34.91928000
13.37992386	-0.03173925	-34.91928000
13.41992386	-0.02380444	-31.74535000
13.45992386	-0.03173925	-33.33232000
13.49992386	-0.03173925	-31.74535000
13.53992386	-0.03173925	-33.33232000
13.57992386	-0.03173925	-33.33232000
13.61992386	-0.03173925	-33.33232000
13.65992386	-0.03173925	-34.91928000
13.69992386	-0.03173925	-33.33232000
13.73992386	-0.03173925	-33.33232000
13.77992386	-0.03173925	-33.33232000
13.81992386	-0.03173925	-34.91928000
13.85992386	-0.03173925	-31.74535000
13.89992386	-0.03173925	-33.33232000
13.93992386	-0.03173925	-31.74535000
13.97992386	-0.03173925	-34.91928000
14.01992386	-0.03173925	-33.33232000
14.05992386	-0.03173925	-31.74535000
14.09992386	-0.02380444	-33.33232000
14.13992386	-0.03173925	-33.33232000
14.17992386	-0.03173925	-34.91928000
14.21992386	-0.03173925	-34.91928000
14.25992386	-0.03173925	-36.50624000
14.29992385	-0.02380444	-34.91928000
14.33992385	-0.03173925	-33.33232000
14.37992385	-0.03173925	-31.74535000
14.41992385	-0.03173925	-28.57143000
14.45992385	-0.02380444	-30.15839000
14.49992385	-0.03173925	-30.15839000
14.53992385	-0.03173925	-31.74535000
14.57992385	-0.02380444	-33.33232000
14.61992385	-0.03173925	-31.74535000
14.65992385	-0.03173925	-31.74535000
14.69992385	-0.02380444	-31.74535000
14.73992385	-0.03173925	-31.74535000
14.77992385	-0.02380444	-31.74535000
14.81992385	-0.02380444	-31.74535000
14.85992385	-0.03173925	-31.74535000
14.89992385	-0.03173925	-31.74535000
14.93992385	-0.02380444	-31.74535000
14.97992385	-0.03173925	-33.33232000
15.01992385	-0.03173925	-33.33232000
15.05992385	-0.03173925	-30.15839000
15.09992385	-0.03173925	-30.15839000
15.13992385	-0.02380444	-31.74535000
15.17992385	-0.02380444	-33.33232000
15.21992385	-0.03173925	-31.74535000
15.25992385	-0.02380444	-30.15839000
15.29992385	-0.03173925	-31.74535000
15.33992385	-0.03173925	-31.74535000
15.37992385	-0.03173925	-31.74535000
15.41992385	-0.03173925	-31.74535000
15.45992385	-0.03173925	-33.33232000
15.49992385	-0.03173925	-31.74535000
15.53992385	-0.03173925	-31.74535000
15.57992385	-0.03173925	-31.74535000
15.61992385	-0.02380444	-31.74535000
15.65992385	-0.03173925	-31.74535000
15.69992385	-0.03173925	-31.74535000
15.73992385	-0.03173925	-31.74535000
15.77992385	-0.03173925	-34.91928000
15.81992385	-0.03173925	-31.74535000
15.85992385	-0.03173925	-33.33232000
15.89992385	-0.03173925	-31.74535000
15.93992384	-0.03173925	-33.33232000
15.97992384	-0.03173925	-33.33232000
16.01992384	-0.03173925	-33.33232000
16.05992384	-0.03173925	-33.33232000
16.09992384	-0.03173925	-31.74535000
16.13992384	-0.03173925	-31.74535000
16.17992384	-0.03173925	-31.74535000
16.21992384	-0.03173925	-31.74535000
16.25992384	-0.03173925	-33.33232000
16.29992384	-0.03173925	-33.33232000
16.33992384	-0.03173925	-31.74535000
16.37992384	-0.03173925	-31.74535000
16.41992384	-0.03173925	-31.74535000
16.45992384	-0.03173925	-30.15839000
16.49992384	-0.03173925	-30.15839000
16.53992384	-0.03173925	-30.15839000
16.57992384	-0.03173925	-30.15839000
16.61992384	-0.03173925	-31.74535000
16.65992384	-0.03173925	-31.74535000
16.69992384	-0.03173925	-30.15839000
16.73992384	-0.03173925	-28.57143000
16.77992384	-0.03173925	-30.15839000
16.81992384	-0.03173925	-31.74535000
16.85992384	-0.03173925	-31.74535000
16.89992384	-0.03173925	-34.91928000
16.93992384	-0.03173925	-34.91928000
16.97992384	-0.03173925	-33.33232000
17.01992384	-0.03173925	-31.74535000
17.05992384	-0.03173925	-31.74535000
17.09992384	-0.03173925	-31.74535000
17.13992384	-0.03173925	-31.74535000
17.17992384	-0.03173925	-31.74535000
17.21992384	-0.03173925	-31.74535000
17.25992384	-0.03173925	-31.74535000
17.29992384	-0.03173925	-31.74535000
17.33992384	-0.03173925	-31.74535000
17.37992384	-0.03173925	-31.74535000
17.41992384	-0.03173925	-33.33232000
17.45992384	-0.03173925	-34.91928000
17.49992384	-0.03173925	-31.74535000
17.53992384	-0.03173925	-30.15839000
17.57992383	-0.03173925	-31.74535000
17.61992383	-0.03173925	-31.74535000
17.65992383	-0.03173925	-31.74535000
17.69992383	-0.03173925	-31.74535000
17.73992383	-0.02380444	-31.74535000
17.77992383	-0.03173925	-30.15839000
17.81992383	-0.03173925	-31.74535000
17.85992383	-0.03173925	-31.74535000
17.89992383	-0.03173925	-31.74535000
17.93992383	-0.03173925	-31.74535000
17.97992383	-0.03173925	-33.33232000
18.01992383	-0.03173925	-34.91928000
18.05992383	-0.03173925	-34.91928000
18.09992383	-0.03173925	-34.91928000
18.13992383	-0.03173925	-34.91928000
18.17992383	-0.03173925	-33.33232000
18.21992383	-0.03173925	-33.33232000
18.25992383	-0.03173925	-33.33232000
18.29992383	-0.03173925	-34.91928000
18.33992383	-0.03173925	-36.50624000
18.37992383	-0.03173925	-34.91928000
18.41992383	-0.03173925	-34.91928000
18.45992383	-0.03173925	-31.74535000
18.49992383	-0.03173925	-33.33232000
18.53992383	-0.03173925	-31.74535000
18.57992383	-0.03173925	-31.74535000
18.61992383	-0.03173925	-33.33232000
18.65992383	-0.03173925	-33.33232000
18.69992383	-0.03173925	-31.74535000
18.73992383	-0.03173925	-31.74535000
18.77992383	-0.03173925	-31.74535000
18.81992383	-0.03173925	-31.74535000
18.85992383	-0.03173925	-31.74535000
18.89992383	-0.03173925	-31.74535000
18.93992383	-0.03173925	-31.74535000
18.97992383	-0.03173925	-31.74535000
19.01992383	-0.03173925	-33.33232000
19.05992383	-0.03173925	-33.33232000
19.09992383	-0.03173925	-31.74535000
19.13992383	-0.03173925	-31.74535000
19.17992383	-0.03173925	-31.74535000
19.21992382	-0.03173925	-31.74535000
19.25992382	-0.03173925	-31.74535000
19.29992382	-0.03173925	-31.74535000
19.33992382	-0.03173925	-33.33232000
19.37992382	-0.03173925	-31.74535000
19.41992382	-0.03173925	-33.33232000
19.45992382	-0.03173925	-34.91928000
19.49992382	-0.03173925	-34.91928000
19.53992382	-0.03173925	-33.33232000
19.57992382	-0.03173925	-33.33232000
19.61992382	-0.03173925	-33.33232000
19.65992382	-0.03173925	-34.91928000
19.69992382	-0.03173925	-36.50624000
19.73992382	-0.03173925	-36.50624000
19.77992382	-0.03173925	-34.91928000
19.81992382	-0.03173925	-36.50624000
19.85992382	-0.03173925	-34.91928000
19.89992382	-0.03173925	-34.91928000
19.93992382	-0.03173925	-36.50624000
19.97992382	-0.03173925	-36.50624000
20.01992382	-0.03173925	-34.91928000
20.05992382	-0.03173925	-34.91928000
20.09992382	-0.03173925	-36.50624000
20.13992382	-0.03173925	-33.33232000
20.17992382	-0.03173925	-33.33232000
20.21992382	-0.03173925	-33.33232000
20.25992382	-0.03173925	-34.91928000
20.29992382	-0.03173925	-36.50624000
20.33992382	-0.03173925	-38.09320000
20.37992382	-0.03173925	-34.91928000
20.41992382	-0.03173925	-33.33232000
20.45992382	-0.03173925	-34.91928000
20.49992382	-0.03173925	-33.33232000
20.53992382	-0.03173925	-34.91928000
20.57992382	-0.03173925	-33.33232000
20.61992382	-0.03173925	-33.33232000
20.65992382	-0.03173925	-33.33232000
20.69992382	-0.03173925	-34.91928000
20.73992382	-0.03173925	-33.33232000
20.77992382	-0.03173925	-34.91928000
20.81992382	-0.03173925	-34.91928000
20.85992381	-0.03173925	-34.91928000
20.89992381	-0.03173925	-34.91928000
20.93992381	-0.03173925	-33.33232000
20.97992381	-0.03173925	-31.74535000
21.01992381	-0.03173925	-31.74535000
21.05992381	-0.03173925	-30.15839000
21.09992381	-0.03173925	-26.97836000
21.13992381	-0.03173925	-20.63051000
21.17992381	-0.03173925	-14.28266000
21.21992381	-0.03173925	-9.52177400
21.25992381	-0.03173925	-4.76088700
21.29992381	-0.03173925	-1.58696200
21.33992381	-0.03173925	1.58696200
21.37992381	-0.03173925	4.76088700
21.41992381	-0.03173925	3.17392500
21.45992381	-0.03173925	1.58696200
21.49992381	-0.03173925	1.58696200
21.53992381	-0.03173925	0.00000000
21.57992381	-0.03173925	-1.58696200
21.61992381	-0.03173925	-3.17392500
21.65992381	-0.03173925	-4.76088700
21.69992381	-0.03173925	-7.93481200
21.73992381	-0.03173925	-11.10874000
21.77992381	-0.03173925	-11.10874000
21.81992381	-0.03173925	-14.28266000
21.85992381	-0.03173925	-14.28266000
21.89992381	-0.03173925	-17.45659000
21.93992381	-0.03173925	-17.45659000
21.97992381	-0.03173925	-20.63051000
22.01992381	-0.03173925	-20.63051000
22.05992381	-0.03173925	-22.21748000
22.09992381	-0.03173925	-22.21748000
22.13992381	-0.03173925	-25.39140000
22.17992381	-0.03173925	-25.39140000
22.21992381	-0.03173925	-23.80444000
22.25992381	-0.03173925	-25.39140000
22.29992381	-0.03173925	-26.97836000
22.33992381	-0.03173925	-28.57143000
22.37992381	-0.03173925	-28.57143000
22.41992381	-0.03173925	-28.57143000
22.45992381	-0.03173925	-28.57143000
22.49992380	-0.03173925	-28.57143000
22.53992380	-0.03173925	-31.74535000
22.57992380	-0.03173925	-31.74535000
22.61992380	-0.03173925	-31.74535000
22.65992380	-0.03173925	-28.57143000
22.69992380	-0.03173925	-28.57143000
22.73992380	-0.03173925	-30.15839000
22.77992380	-0.03173925	-31.74535000
22.81992380	-0.03173925	-33.33232000
