Time	Channel A	Channel B
-1.90403784	0.00000000	9.52177400
-1.86403784	0.00793481	7.93481200
-1.82403784	0.00793481	7.93481200
-1.78403784	0.00793481	9.52177400
-1.74403784	0.00793481	9.52177400
-1.70403784	0.00793481	7.93481200
-1.66403784	0.00793481	7.93481200
-1.62403784	0.00793481	7.93481200
-1.58403784	0.00793481	9.52177400
-1.54403784	0.00793481	9.52177400
-1.50403784	0.00793481	9.52177400
-1.46403784	0.00793481	9.52177400
-1.42403784	0.00000000	6.34785000
-1.38403784	0.00793481	7.93481200
-1.34403784	0.00793481	9.52177400
-1.30403784	0.00793481	11.10874000
-1.26403784	0.00793481	11.10874000
-1.22403784	0.00793481	11.10874000
-1.18403784	0.00793481	11.10874000
-1.14403784	0.00793481	9.52177400
-1.10403784	0.00793481	9.52177400
-1.06403784	0.00793481	7.93481200
-1.02403784	0.00793481	9.52177400
-0.98403784	0.00793481	9.52177400
-0.94403784	0.00793481	9.52177400
-0.90403784	0.00793481	11.10874000
-0.86403784	0.00793481	7.93481200
-0.82403784	0.00793481	7.93481200
-0.78403784	0.00793481	7.93481200
-0.74403784	0.00793481	7.93481200
-0.70403784	0.00793481	11.10874000
-0.66403785	0.00793481	9.52177400
-0.62403785	0.00793481	9.52177400
-0.58403785	0.00793481	11.10874000
-0.54403785	0.00793481	11.10874000
-0.50403785	0.00793481	9.52177400
-0.46403785	0.00793481	11.10874000
-0.42403785	0.00793481	12.69570000
-0.38403785	0.00793481	11.10874000
-0.34403785	0.00793481	11.10874000
-0.30403785	0.00000000	11.10874000
-0.26403785	0.00793481	9.52177400
-0.22403785	0.00793481	11.10874000
-0.18403785	0.00793481	11.10874000
-0.14403785	0.00793481	11.10874000
-0.10403785	0.00793481	11.10874000
-0.06403785	0.03173925	3.17392500
-0.02403785	0.07141331	-1.58696200
0.01596215	0.10315260	0.00000000
0.05596215	0.14285710	0.00000000
0.09596215	0.16666160	1.58696200
0.13596215	0.19046600	-1.58696200
0.17596215	0.20633560	-4.76088700
0.21596215	0.20633560	-1.58696200
0.25596215	0.19046600	1.58696200
0.29596215	0.18253120	3.17392500
0.33596215	0.17459640	1.58696200
0.37596215	0.16666160	3.17392500
0.41596215	0.15872680	3.17392500
0.45596215	0.15872680	7.93481200
0.49596215	0.15079200	9.52177400
0.53596215	0.15079200	6.34785000
0.57596215	0.15079200	4.76088700
0.61596215	0.14285710	7.93481200
0.65596215	0.14285710	9.52177400
0.69596215	0.14285710	9.52177400
0.73596215	0.13489180	11.10874000
0.77596215	0.13489180	9.52177400
0.81596215	0.12695700	9.52177400
0.85596215	0.12695700	9.52177400
0.89596215	0.12695700	11.10874000
0.93596215	0.11902220	11.10874000
0.97596214	0.11902220	12.69570000
1.01596214	0.11902220	11.10874000
1.05596214	0.11902220	12.69570000
1.09596214	0.11108740	12.69570000
1.13596214	0.11108740	11.10874000
1.17596214	0.11108740	11.10874000
1.21596214	0.11108740	9.52177400
1.25596214	0.10315260	11.10874000
1.29596214	0.10315260	12.69570000
1.33596214	0.10315260	12.69570000
1.37596214	0.10315260	11.10874000
1.41596214	0.09521775	11.10874000
1.45596214	0.09521775	11.10874000
1.49596214	0.09521775	11.10874000
1.53596214	0.09521775	12.69570000
1.57596214	0.08728294	11.10874000
1.61596214	0.08728294	11.10874000
1.65596214	0.08728294	12.69570000
1.69596214	0.08728294	12.69570000
1.73596214	0.08728294	12.69570000
1.77596214	0.07934812	12.69570000
1.81596214	0.07934812	12.69570000
1.85596214	0.07934812	11.10874000
1.89596214	0.07934812	12.69570000
1.93596214	0.07934812	12.69570000
1.97596214	0.07141331	12.69570000
2.01596214	0.07141331	11.10874000
2.05596214	0.07141331	12.69570000
2.09596214	0.07141331	14.28266000
2.13596214	0.07141331	12.69570000
2.17596214	0.07141331	11.10874000
2.21596214	0.06347850	12.69570000
2.25596214	0.06347850	11.10874000
2.29596214	0.06347850	11.10874000
2.33596214	0.06347850	11.10874000
2.37596214	0.06347850	12.69570000
2.41596214	0.06347850	11.10874000
2.45596214	0.06347850	12.69570000
2.49596214	0.05554369	12.69570000
2.53596214	0.05554369	12.69570000
2.57596214	0.05554369	12.69570000
2.61596213	0.05554369	12.69570000
2.65596213	0.05554369	12.69570000
2.69596213	0.05554369	14.28266000
2.73596213	0.05554369	15.86962000
2.77596213	0.05554369	15.86962000
2.81596213	0.05554369	14.28266000
2.85596213	0.04760887	14.28266000
2.89596213	0.04760887	12.69570000
2.93596213	0.04760887	12.69570000
2.97596213	0.04760887	12.69570000
3.01596213	0.04760887	14.28266000
3.05596213	0.04760887	14.28266000
3.09596213	0.04760887	14.28266000
3.13596213	0.04760887	14.28266000
3.17596213	0.04760887	14.28266000
3.21596213	0.03967406	14.28266000
3.25596213	0.03967406	12.69570000
3.29596213	0.03967406	14.28266000
3.33596213	0.03967406	12.69570000
3.37596213	0.03967406	11.10874000
3.41596213	0.03967406	11.10874000
3.45596213	0.03967406	12.69570000
3.49596213	0.03967406	11.10874000
3.53596213	0.03967406	14.28266000
3.57596213	0.03967406	14.28266000
3.61596213	0.03967406	14.28266000
3.65596213	0.03967406	12.69570000
3.69596213	0.03967406	12.69570000
3.73596213	0.03173925	12.69570000
3.77596213	0.03173925	12.69570000
3.81596213	0.03173925	12.69570000
3.85596213	0.03173925	12.69570000
3.89596213	0.03173925	14.28266000
3.93596213	0.03173925	15.86962000
3.97596213	0.03173925	14.28266000
4.01596213	0.03173925	14.28266000
4.05596213	0.03173925	14.28266000
4.09596213	0.03173925	14.28266000
4.13596213	0.03173925	14.28266000
4.17596213	0.03173925	14.28266000
4.21596213	0.03173925	14.28266000
4.25596212	0.03173925	14.28266000
4.29596212	0.03173925	12.69570000
4.33596212	0.03173925	14.28266000
4.37596212	0.03173925	15.86962000
4.41596212	0.03173925	15.86962000
4.45596212	0.02380444	15.86962000
4.49596212	0.02380444	15.86962000
4.53596212	0.02380444	12.69570000
4.57596212	0.02380444	14.28266000
4.61596212	0.02380444	14.28266000
4.65596212	0.02380444	14.28266000
4.69596212	0.02380444	14.28266000
4.73596212	0.02380444	14.28266000
4.77596212	0.02380444	15.86962000
4.81596212	0.02380444	14.28266000
4.85596212	0.02380444	14.28266000
4.89596212	0.02380444	14.28266000
4.93596212	0.02380444	15.86962000
4.97596212	0.02380444	15.86962000
5.01596212	0.02380444	15.86962000
5.05596212	0.02380444	15.86962000
5.09596212	0.02380444	14.28266000
5.13596212	0.02380444	14.28266000
5.17596212	0.02380444	15.86962000
5.21596212	0.02380444	15.86962000
5.25596212	0.02380444	15.86962000
5.29596212	0.02380444	15.86962000
5.33596212	0.02380444	14.28266000
5.37596212	0.02380444	14.28266000
5.41596212	0.02380444	15.86962000
5.45596212	0.02380444	14.28266000
5.49596212	0.02380444	14.28266000
5.53596212	0.01586962	14.28266000
5.57596212	0.02380444	14.28266000
5.61596212	0.02380444	14.28266000
5.65596212	0.02380444	17.45659000
5.69596212	0.01586962	15.86962000
5.73596212	0.01586962	14.28266000
5.77596212	0.01586962	15.86962000
5.81596212	0.01586962	17.45659000
5.85596212	0.01586962	17.45659000
5.89596211	0.01586962	15.86962000
5.93596211	0.01586962	15.86962000
5.97596211	0.01586962	15.86962000
6.01596211	0.01586962	14.28266000
6.05596211	0.01586962	15.86962000
6.09596211	0.01586962	15.86962000
6.13596211	0.01586962	15.86962000
6.17596211	0.01586962	15.86962000
6.21596211	0.01586962	17.45659000
6.25596211	0.01586962	15.86962000
6.29596211	0.01586962	15.86962000
6.33596211	0.01586962	15.86962000
6.37596211	0.01586962	15.86962000
6.41596211	0.01586962	15.86962000
6.45596211	0.01586962	14.28266000
6.49596211	0.01586962	12.69570000
6.53596211	0.01586962	14.28266000
6.57596211	0.01586962	15.86962000
6.61596211	0.01586962	15.86962000
6.65596211	0.01586962	15.86962000
6.69596211	0.01586962	15.86962000
6.73596211	0.01586962	15.86962000
6.77596211	0.01586962	15.86962000
6.81596211	0.01586962	15.86962000
6.85596211	0.01586962	15.86962000
6.89596211	0.01586962	15.86962000
6.93596211	0.01586962	14.28266000
6.97596211	0.01586962	15.86962000
7.01596211	0.01586962	17.45659000
7.05596211	0.01586962	19.04355000
7.09596211	0.01586962	17.45659000
7.13596211	0.01586962	15.86962000
7.17596211	0.01586962	15.86962000
7.21596211	0.01586962	17.45659000
7.25596211	0.01586962	17.45659000
7.29596211	0.01586962	17.45659000
7.33596211	0.01586962	17.45659000
7.37596211	0.01586962	14.28266000
7.41596211	0.01586962	15.86962000
7.45596211	0.01586962	15.86962000
7.49596211	0.01586962	15.86962000
7.53596211	0.01586962	17.45659000
7.57596210	0.01586962	17.45659000
7.61596210	0.01586962	17.45659000
7.65596210	0.01586962	15.86962000
7.69596210	0.01586962	15.86962000
7.73596210	0.01586962	15.86962000
7.77596210	0.01586962	17.45659000
7.81596210	0.01586962	17.45659000
7.85596210	0.01586962	17.45659000
7.89596210	0.01586962	17.45659000
7.93596210	0.01586962	15.86962000
7.97596210	0.01586962	15.86962000
8.01596210	0.01586962	15.86962000
8.05596210	0.01586962	17.45659000
8.09596210	0.01586962	17.45659000
8.13596210	0.01586962	17.45659000
8.17596210	0.01586962	17.45659000
8.21596210	0.01586962	17.45659000
8.25596210	0.01586962	15.86962000
8.29596210	0.01586962	15.86962000
8.33596210	0.01586962	15.86962000
8.37596210	0.01586962	15.86962000
8.41596210	0.01586962	15.86962000
8.45596210	0.01586962	17.45659000
8.49596210	0.01586962	17.45659000
8.53596210	0.01586962	17.45659000
8.57596210	0.01586962	17.45659000
8.61596210	0.01586962	17.45659000
8.65596210	0.01586962	17.45659000
8.69596210	0.01586962	17.45659000
8.73596210	0.01586962	17.45659000
8.77596210	0.01586962	17.45659000
8.81596210	0.01586962	17.45659000
8.85596210	0.01586962	15.86962000
8.89596210	0.01586962	15.86962000
8.93596210	0.01586962	17.45659000
8.97596210	0.01586962	17.45659000
9.01596210	0.01586962	15.86962000
9.05596210	0.01586962	17.45659000
9.09596210	0.01586962	15.86962000
9.13596210	0.01586962	17.45659000
9.17596210	0.01586962	15.86962000
9.21596209	0.01586962	17.45659000
9.25596209	0.01586962	15.86962000
9.29596209	0.01586962	17.45659000
9.33596209	0.01586962	15.86962000
9.37596209	0.01586962	14.28266000
9.41596209	0.01586962	15.86962000
9.45596209	0.01586962	17.45659000
9.49596209	0.01586962	17.45659000
9.53596209	0.01586962	17.45659000
9.57596209	0.01586962	17.45659000
9.61596209	0.01586962	17.45659000
9.65596209	0.01586962	17.45659000
9.69596209	0.01586962	19.04355000
9.73596209	0.01586962	17.45659000
9.77596209	0.01586962	15.86962000
9.81596209	0.01586962	15.86962000
9.85596209	0.01586962	17.45659000
9.89596209	0.01586962	17.45659000
9.93596209	0.01586962	15.86962000
9.97596209	0.01586962	17.45659000
10.01596209	0.01586962	17.45659000
10.05596209	0.01586962	17.45659000
10.09596209	0.01586962	19.04355000
10.13596209	0.01586962	19.04355000
10.17596209	0.01586962	19.04355000
10.21596209	0.01586962	19.04355000
10.25596209	0.01586962	17.45659000
10.29596209	0.01586962	17.45659000
10.33596209	0.01586962	17.45659000
10.37596209	0.01586962	17.45659000
10.41596209	0.01586962	17.45659000
10.45596209	0.01586962	15.86962000
10.49596209	0.01586962	17.45659000
10.53596209	0.01586962	15.86962000
10.57596209	0.01586962	17.45659000
10.61596209	0.01586962	17.45659000
10.65596209	0.01586962	17.45659000
10.69596209	0.01586962	17.45659000
10.73596209	0.01586962	17.45659000
10.77596209	0.01586962	19.04355000
10.81596209	0.01586962	19.04355000
10.85596208	0.01586962	19.04355000
10.89596208	0.01586962	19.04355000
10.93596208	0.01586962	19.04355000
10.97596208	0.01586962	17.45659000
11.01596208	0.01586962	17.45659000
11.05596208	0.01586962	17.45659000
11.09596208	0.01586962	19.04355000
11.13596208	0.01586962	19.04355000
11.17596208	0.01586962	19.04355000
11.21596208	0.01586962	19.04355000
11.25596208	0.01586962	19.04355000
11.29596208	0.01586962	19.04355000
11.33596208	0.01586962	20.63051000
11.37596208	0.01586962	15.86962000
11.41596208	0.01586962	15.86962000
11.45596208	0.01586962	17.45659000
11.49596208	0.01586962	17.45659000
11.53596208	0.01586962	17.45659000
11.57596208	0.01586962	17.45659000
11.61596208	0.01586962	17.45659000
11.65596208	0.01586962	15.86962000
11.69596208	0.01586962	15.86962000
11.73596208	0.01586962	15.86962000
11.77596208	0.01586962	17.45659000
11.81596208	0.01586962	15.86962000
11.85596208	0.01586962	17.45659000
11.89596208	0.01586962	15.86962000
11.93596208	0.01586962	15.86962000
11.97596208	0.01586962	17.45659000
12.01596208	0.01586962	17.45659000
12.05596208	0.01586962	17.45659000
12.09596208	0.01586962	19.04355000
12.13596208	0.01586962	19.04355000
12.17596208	0.01586962	19.04355000
12.21596208	0.01586962	17.45659000
12.25596208	0.01586962	17.45659000
12.29596208	0.01586962	17.45659000
12.33596208	0.01586962	15.86962000
12.37596208	0.01586962	15.86962000
12.41596208	0.01586962	17.45659000
12.45596208	0.01586962	17.45659000
12.49596207	0.01586962	15.86962000
12.53596207	0.01586962	17.45659000
12.57596207	0.01586962	15.86962000
12.61596207	0.01586962	15.86962000
12.65596207	0.01586962	17.45659000
12.69596207	0.01586962	17.45659000
12.73596207	0.01586962	17.45659000
12.77596207	0.01586962	15.86962000
12.81596207	0.01586962	17.45659000
12.85596207	0.01586962	15.86962000
12.89596207	0.01586962	17.45659000
12.93596207	0.01586962	15.86962000
12.97596207	0.01586962	17.45659000
13.01596207	0.01586962	15.86962000
13.05596207	0.01586962	15.86962000
13.09596207	0.01586962	14.28266000
13.13596207	0.01586962	15.86962000
13.17596207	0.01586962	17.45659000
13.21596207	0.01586962	17.45659000
13.25596207	0.01586962	17.45659000
13.29596207	0.01586962	17.45659000
13.33596207	0.01586962	19.04355000
13.37596207	0.01586962	17.45659000
13.41596207	0.01586962	15.86962000
13.45596207	0.01586962	15.86962000
13.49596207	0.01586962	15.86962000
13.53596207	0.01586962	15.86962000
13.57596207	0.01586962	17.45659000
13.61596207	0.01586962	15.86962000
13.65596207	0.01586962	15.86962000
13.69596207	0.01586962	15.86962000
13.73596207	0.01586962	15.86962000
13.77596207	0.01586962	15.86962000
13.81596207	0.01586962	15.86962000
13.85596207	0.01586962	15.86962000
13.89596207	0.01586962	17.45659000
13.93596207	0.01586962	15.86962000
13.97596207	0.01586962	15.86962000
14.01596207	0.01586962	15.86962000
14.05596207	0.01586962	15.86962000
14.09596207	0.01586962	14.28266000
14.13596206	0.01586962	17.45659000
14.17596206	0.01586962	17.45659000
14.21596206	0.01586962	17.45659000
14.25596206	0.01586962	15.86962000
14.29596206	0.01586962	15.86962000
14.33596206	0.01586962	15.86962000
14.37596206	0.01586962	15.86962000
14.41596206	0.01586962	17.45659000
14.45596206	0.01586962	17.45659000
14.49596206	0.01586962	15.86962000
14.53596206	0.01586962	14.28266000
14.57596206	0.01586962	14.28266000
14.61596206	0.01586962	15.86962000
14.65596206	0.01586962	14.28266000
14.69596206	0.01586962	15.86962000
14.73596206	0.01586962	17.45659000
14.77596206	0.01586962	15.86962000
14.81596206	0.01586962	15.86962000
14.85596206	0.01586962	14.28266000
14.89596206	0.01586962	15.86962000
14.93596206	0.01586962	17.45659000
14.97596206	0.01586962	17.45659000
15.01596206	0.01586962	17.45659000
15.05596206	0.01586962	17.45659000
15.09596206	0.01586962	17.45659000
15.13596206	0.01586962	15.86962000
15.17596206	0.01586962	14.28266000
15.21596206	0.01586962	15.86962000
15.25596206	0.01586962	17.45659000
15.29596206	0.01586962	17.45659000
15.33596206	0.01586962	17.45659000
15.37596206	0.01586962	17.45659000
15.41596206	0.01586962	15.86962000
15.45596206	0.01586962	14.28266000
15.49596206	0.01586962	15.86962000
15.53596206	0.01586962	15.86962000
15.57596206	0.01586962	15.86962000
15.61596206	0.01586962	17.45659000
15.65596206	0.01586962	15.86962000
15.69596206	0.01586962	15.86962000
15.73596206	0.01586962	15.86962000
15.77596205	0.01586962	17.45659000
15.81596205	0.01586962	17.45659000
15.85596205	0.01586962	17.45659000
15.89596205	0.01586962	17.45659000
15.93596205	0.01586962	17.45659000
15.97596205	0.00793481	17.45659000
16.01596205	0.01586962	17.45659000
16.05596205	0.01586962	15.86962000
16.09596205	0.01586962	15.86962000
16.13596205	0.01586962	17.45659000
16.17596205	0.01586962	15.86962000
16.21596205	0.01586962	15.86962000
16.25596205	0.01586962	15.86962000
16.29596205	0.01586962	15.86962000
16.33596205	0.01586962	14.28266000
16.37596205	0.01586962	15.86962000
16.41596205	0.01586962	15.86962000
16.45596205	0.01586962	14.28266000
16.49596205	0.00793481	14.28266000
16.53596205	0.01586962	15.86962000
16.57596205	0.01586962	15.86962000
16.61596205	0.00793481	15.86962000
16.65596205	0.01586962	15.86962000
16.69596205	0.01586962	15.86962000
16.73596205	0.00793481	14.28266000
16.77596205	0.01586962	14.28266000
16.81596205	0.00793481	15.86962000
16.85596205	0.00793481	14.28266000
16.89596205	0.01586962	14.28266000
16.93596205	0.00793481	15.86962000
16.97596205	0.00793481	17.45659000
17.01596205	0.00793481	15.86962000
17.05596205	0.00793481	14.28266000
17.09596205	0.00793481	14.28266000
17.13596205	0.01586962	14.28266000
17.17596205	0.00793481	14.28266000
17.21596205	0.01586962	15.86962000
17.25596205	0.00793481	15.86962000
17.29596205	0.00793481	15.86962000
17.33596205	0.00793481	15.86962000
17.37596205	0.00793481	14.28266000
17.41596204	0.00793481	15.86962000
17.45596204	0.01586962	15.86962000
17.49596204	0.00793481	15.86962000
17.53596204	0.00793481	14.28266000
17.57596204	0.00793481	14.28266000
17.61596204	0.00793481	15.86962000
17.65596204	0.01586962	15.86962000
17.69596204	0.00793481	12.69570000
17.73596204	0.01586962	14.28266000
17.77596204	0.01586962	14.28266000
17.81596204	0.00793481	14.28266000
17.85596204	0.01586962	15.86962000
17.89596204	0.00793481	15.86962000
17.93596204	0.01586962	12.69570000
17.97596204	0.00793481	14.28266000
18.01596204	0.00793481	15.86962000
18.05596204	0.00793481	14.28266000
18.09596204	0.01586962	14.28266000
18.13596204	0.01586962	14.28266000
18.17596204	0.01586962	14.28266000
18.21596204	0.01586962	15.86962000
18.25596204	0.00793481	15.86962000
18.29596204	0.01586962	15.86962000
18.33596204	0.00793481	15.86962000
18.37596204	0.00793481	15.86962000
18.41596204	0.01586962	15.86962000
18.45596204	0.01586962	15.86962000
18.49596204	0.00793481	14.28266000
18.53596204	0.00793481	14.28266000
18.57596204	0.00793481	14.28266000
18.61596204	0.00793481	15.86962000
18.65596204	0.00793481	17.45659000
18.69596204	0.00793481	15.86962000
18.73596204	0.00793481	15.86962000
18.77596204	0.00793481	15.86962000
18.81596204	0.00793481	15.86962000
18.85596204	0.00793481	14.28266000
18.89596204	0.00793481	17.45659000
18.93596204	0.00793481	17.45659000
18.97596204	0.00793481	17.45659000
19.01596204	0.00793481	15.86962000
19.05596203	0.00793481	17.45659000
19.09596203	0.01586962	20.63051000
19.13596203	0.00793481	22.21748000
19.17596203	0.00793481	28.57143000
19.21596203	0.01586962	33.33232000
19.25596203	0.00793481	41.26713000
19.29596203	0.00793481	46.02802000
19.33596203	0.01586962	49.20194000
19.37596203	0.01586962	52.37587000
19.41596203	0.00793481	52.37587000
19.45596203	0.00793481	50.78890000
19.49596203	0.00793481	52.37587000
19.53596203	0.00793481	50.78890000
19.57596203	0.00793481	50.78890000
19.61596203	0.00793481	49.20194000
19.65596203	0.00793481	49.20194000
19.69596203	0.00793481	46.02802000
19.73596203	0.00793481	44.44105000
19.77596203	0.00793481	39.68016000
19.81596203	0.00793481	36.50624000
19.85596203	0.00793481	34.91928000
19.89596203	0.01586962	33.33232000
19.93596203	0.00793481	31.74535000
19.97596203	0.00793481	28.57143000
20.01596203	0.00793481	28.57143000
20.05596203	0.00793481	26.97836000
20.09596203	0.00793481	26.97836000
20.13596203	0.00793481	25.39140000
20.17596203	0.00793481	23.80444000
20.21596203	0.00793481	22.21748000
20.25596203	0.00793481	22.21748000
20.29596203	0.00793481	22.21748000
20.33596203	0.00793481	20.63051000
20.37596203	0.00793481	20.63051000
20.41596203	0.00793481	22.21748000
20.45596203	0.00793481	20.63051000
20.49596203	0.00793481	20.63051000
20.53596203	0.00793481	19.04355000
20.57596203	0.00793481	19.04355000
20.61596203	0.00793481	19.04355000
20.65596203	0.00793481	20.63051000
20.69596203	0.00793481	20.63051000
20.73596202	0.00793481	20.63051000
20.77596202	0.00793481	20.63051000
20.81596202	0.00793481	20.63051000
20.85596202	0.00793481	19.04355000
20.89596202	0.00793481	20.63051000
20.93596202	0.00793481	19.04355000
20.97596202	0.00793481	20.63051000
21.01596202	0.00793481	20.63051000
21.05596202	0.00793481	20.63051000
21.09596202	0.00793481	19.04355000
21.13596202	0.00793481	17.45659000
21.17596202	0.00793481	17.45659000
21.21596202	0.00793481	19.04355000
21.25596202	0.00793481	17.45659000
21.29596202	0.00793481	17.45659000
21.33596202	0.00793481	17.45659000
21.37596202	0.00793481	17.45659000
21.41596202	0.00793481	17.45659000
21.45596202	0.00793481	17.45659000
21.49596202	0.00793481	19.04355000
21.53596202	0.00793481	17.45659000
21.57596202	0.00793481	17.45659000
21.61596202	0.00793481	17.45659000
21.65596202	0.00793481	17.45659000
21.69596202	0.00793481	17.45659000
21.73596202	0.00793481	19.04355000
21.77596202	0.00793481	19.04355000
21.81596202	0.00793481	19.04355000
21.85596202	0.00793481	19.04355000
21.89596202	0.00793481	19.04355000
21.93596202	0.00793481	17.45659000
21.97596202	0.00793481	17.45659000
22.01596202	0.00793481	15.86962000
22.05596202	0.00793481	15.86962000
22.09596202	0.00793481	17.45659000
22.13596202	0.00793481	15.86962000
22.17596202	0.00793481	17.45659000
22.21596202	0.00793481	17.45659000
22.25596202	0.00793481	17.45659000
22.29596202	0.00793481	17.45659000
22.33596202	0.00793481	17.45659000
22.37596201	0.00793481	17.45659000
22.41596201	0.00793481	17.45659000
22.45596201	0.00793481	15.86962000
22.49596201	0.00793481	15.86962000
22.53596201	0.00793481	15.86962000
22.57596201	0.00793481	15.86962000
22.61596201	0.00793481	15.86962000
22.65596201	0.00793481	17.45659000
22.69596201	0.00793481	17.45659000
22.73596201	0.00793481	17.45659000
22.77596201	0.00793481	17.45659000
22.81596201	0.00793481	15.86962000
22.85596201	0.00793481	15.86962000
22.89596201	0.00793481	17.45659000
22.93596201	0.00793481	19.04355000
22.97596201	0.00793481	19.04355000
23.01596201	0.00793481	17.45659000
23.05596201	0.00793481	17.45659000
23.09596201	0.00793481	17.45659000
23.13596201	0.00793481	15.86962000
23.17596201	0.00793481	17.45659000
23.21596201	0.00793481	17.45659000
23.25596201	0.00793481	17.45659000
23.29596201	0.00793481	17.45659000
23.33596201	0.00793481	19.04355000
23.37596201	0.00793481	17.45659000
23.41596201	0.00793481	15.86962000
23.45596201	0.00793481	17.45659000
23.49596201	0.00793481	15.86962000
23.53596201	0.00793481	15.86962000
23.57596201	0.00793481	15.86962000
23.61596201	0.00793481	15.86962000
23.65596201	0.00793481	15.86962000
23.69596201	0.00793481	14.28266000
23.73596201	0.00793481	15.86962000
23.77596201	0.01586962	17.45659000
23.81596201	0.00793481	15.86962000
23.85596201	0.00793481	15.86962000
23.89596201	0.00793481	15.86962000
23.93596201	0.00793481	17.45659000
23.97596201	0.00793481	15.86962000
24.01596200	0.00793481	15.86962000
24.05596200	0.00793481	15.86962000
24.09596200	0.00793481	17.45659000
24.13596200	0.00793481	17.45659000
24.17596200	0.00793481	17.45659000
24.21596200	0.00793481	15.86962000
24.25596200	0.00793481	15.86962000
24.29596200	0.00793481	15.86962000
24.33596200	0.00793481	15.86962000
24.37596200	0.00793481	15.86962000
24.41596200	0.00793481	17.45659000
24.45596200	0.00793481	17.45659000
24.49596200	0.00793481	14.28266000
24.53596200	0.00793481	14.28266000
24.57596200	0.00793481	15.86962000
24.61596200	0.00793481	15.86962000
24.65596200	0.00793481	15.86962000
24.69596200	0.00793481	17.45659000
24.73596200	0.00793481	17.45659000
24.77596200	0.00793481	19.04355000
24.81596200	0.00793481	17.45659000
24.85596200	0.00793481	15.86962000
24.89596200	0.00793481	15.86962000
24.93596200	0.00793481	19.04355000
24.97596200	0.00793481	17.45659000
25.01596200	0.01586962	17.45659000
25.05596200	0.00793481	17.45659000
25.09596200	0.00793481	15.86962000
25.13596200	0.00793481	15.86962000
25.17596200	0.00793481	17.45659000
25.21596200	0.00793481	14.28266000
25.25596200	0.00793481	15.86962000
25.29596200	0.00793481	15.86962000
25.33596200	0.00793481	15.86962000
25.37596200	0.00793481	17.45659000
25.41596200	0.00793481	15.86962000
25.45596200	0.00793481	17.45659000
25.49596200	0.00793481	17.45659000
25.53596200	0.00793481	15.86962000
25.57596200	0.00793481	17.45659000
25.61596200	0.01586962	14.28266000
25.65596199	0.00793481	12.69570000
