Time	Channel A	Channel B
(us)	(V)	(mV)

-4.96938401	-0.00793481	0.00000000
-4.92938401	-0.00793481	0.00000000
-4.88938401	-0.00793481	0.00000000
-4.84938401	-0.00793481	-1.58696200
-4.80938401	-0.00793481	-1.58696200
-4.76938401	-0.00793481	-1.58696200
-4.72938401	0.00000000	0.00000000
-4.68938401	0.00000000	1.58696200
-4.64938401	-0.00793481	0.00000000
-4.60938401	0.00000000	-1.58696200
-4.56938401	-0.00793481	-1.58696200
-4.52938401	-0.00793481	1.58696200
-4.48938401	0.00000000	0.00000000
-4.44938401	-0.00793481	1.58696200
-4.40938401	0.00000000	1.58696200
-4.36938401	0.00000000	1.58696200
-4.32938401	0.00000000	0.00000000
-4.28938401	0.00000000	-1.58696200
-4.24938401	-0.00793481	-1.58696200
-4.20938401	0.00000000	-1.58696200
-4.16938401	0.00000000	-1.58696200
-4.12938401	0.00000000	0.00000000
-4.08938401	0.00000000	0.00000000
-4.04938401	-0.00793481	0.00000000
-4.00938401	-0.00793481	-1.58696200
-3.96938401	0.00000000	0.00000000
-3.92938401	0.00000000	0.00000000
-3.88938401	0.00000000	-3.17392500
-3.84938402	0.00000000	0.00000000
-3.80938402	0.00000000	0.00000000
-3.76938402	0.00000000	-1.58696200
-3.72938402	0.00000000	-1.58696200
-3.68938402	0.00000000	0.00000000
-3.64938402	0.00000000	1.58696200
-3.60938402	-0.00793481	0.00000000
-3.56938402	0.00000000	0.00000000
-3.52938402	0.00000000	1.58696200
-3.48938402	0.00000000	1.58696200
-3.44938402	0.00000000	0.00000000
-3.40938402	0.00000000	0.00000000
-3.36938402	0.00000000	0.00000000
-3.32938402	0.00000000	0.00000000
-3.28938402	0.00000000	0.00000000
-3.24938402	0.00000000	0.00000000
-3.20938402	0.00000000	0.00000000
-3.16938402	0.00000000	0.00000000
-3.12938402	0.00000000	0.00000000
-3.08938402	0.00000000	0.00000000
-3.04938402	0.00000000	1.58696200
-3.00938402	0.00000000	0.00000000
-2.96938402	0.00000000	0.00000000
-2.92938402	0.00000000	0.00000000
-2.88938402	0.00000000	0.00000000
-2.84938402	0.00000000	-1.58696200
-2.80938402	0.00000000	0.00000000
-2.76938402	0.00000000	-1.58696200
-2.72938402	0.00000000	0.00000000
-2.68938402	0.00000000	1.58696200
-2.64938402	0.00000000	1.58696200
-2.60938402	0.00000000	1.58696200
-2.56938402	0.00000000	1.58696200
-2.52938402	0.00000000	1.58696200
-2.48938402	0.00000000	1.58696200
-2.44938402	0.00000000	3.17392500
-2.40938402	0.00000000	1.58696200
-2.36938402	0.00000000	1.58696200
-2.32938402	0.00000000	1.58696200
-2.28938402	0.00000000	3.17392500
-2.24938402	0.00000000	3.17392500
-2.20938403	0.00000000	1.58696200
-2.16938403	0.00000000	0.00000000
-2.12938403	0.00000000	1.58696200
-2.08938403	0.00000000	0.00000000
-2.04938403	0.00000000	0.00000000
-2.00938403	0.00000000	-1.58696200
-1.96938403	0.00000000	0.00000000
