Time	Channel A	Channel B
-0.62413301	0.00000000	1.58696200
-0.61913301	0.00000000	1.58696200
-0.61413301	0.00000000	1.58696200
-0.60913301	0.00000000	1.58696200
-0.60413301	0.00000000	1.58696200
-0.59913301	0.00000000	1.58696200
-0.59413301	0.00000000	1.58696200
-0.58913301	0.00000000	1.58696200
-0.58413301	0.00000000	1.58696200
-0.57913301	0.00000000	1.58696200
-0.57413301	0.00000000	1.61137700
-0.56913301	0.00000000	1.70293300
-0.56413301	0.00000000	1.25736300
-0.55913301	0.00000000	0.32959990
-0.55413301	0.00000000	-0.14038510
-0.54913301	0.00000000	-0.14038510
-0.54413301	0.00000000	0.32959990
-0.53913301	0.00000000	1.25736300
-0.53413301	0.00000000	1.70293300
-0.52913301	0.00000000	1.61137700
-0.52413301	0.00012207	1.58696200
-0.51913301	0.00057985	1.58696200
-0.51413301	-0.00177007	1.58696200
-0.50913301	-0.00686667	1.58696200
-0.50413301	-0.00686667	1.58696200
-0.49913301	-0.00177007	1.58696200
-0.49413301	0.00057985	1.58696200
-0.48913301	0.00012207	1.58696200
-0.48413301	0.00000000	1.61137700
-0.47913301	0.00000000	1.70293300
-0.47413301	0.00000000	1.23294800
-0.46913301	0.00000000	0.21362960
-0.46413301	0.00000000	0.23804440
-0.45913301	0.00000000	1.34891800
-0.45413301	0.00000000	1.34891800
-0.44913301	0.00000000	0.23804440
-0.44413301	0.00000000	0.23804440
-0.43913301	0.00000000	1.34891800
-0.43413301	0.00000000	1.37333300
-0.42913301	0.00000000	0.35401470
-0.42413301	0.00000000	-0.09155553
-0.41913301	0.00000000	0.09155553
-0.41413301	0.00000000	-0.35401470
-0.40913301	0.00000000	-1.37333300
-0.40413301	0.00000000	-1.37333300
-0.39913301	0.00000000	-0.35401470
-0.39413301	0.00000000	0.11597030
-0.38913301	0.00000000	0.02441481
-0.38413301	0.00000000	0.00000000
-0.37913301	0.00000000	0.00000000
-0.37413301	0.00000000	0.00000000
-0.36913301	0.00000000	0.00000000
-0.36413301	0.00000000	0.00000000
-0.35913301	0.00000000	0.00000000
-0.35413301	0.00000000	0.00000000
-0.34913301	0.00000000	0.00000000
-0.34413301	0.00000000	-0.02441481
-0.33913301	0.00000000	-0.11597030
-0.33413301	0.00000000	0.35401470
-0.32913301	0.00000000	1.37333300
-0.32413301	0.00000000	1.37333300
-0.31913301	0.00000000	0.35401470
-0.31413301	0.00000000	-0.11597030
-0.30913301	0.00000000	-0.02441481
-0.30413301	0.00000000	0.00000000
-0.29913301	0.00000000	0.00000000
-0.29413301	0.00000000	0.00000000
-0.28913301	0.00000000	0.00000000
-0.28413301	0.00012207	0.00000000
-0.27913301	0.00057985	0.00000000
-0.27413301	-0.00177007	0.00000000
-0.26913301	-0.00686667	0.00000000
-0.26413301	-0.00686667	0.00000000
-0.25913301	-0.00177007	0.00000000
-0.25413301	0.00057985	0.00000000
-0.24913301	0.00012207	0.00000000
-0.24413301	0.00000000	0.00000000
-0.23913301	0.00000000	0.00000000
-0.23413301	0.00000000	-0.02441481
-0.22913301	0.00000000	-0.11597030
-0.22413301	0.00000000	0.35401470
-0.21913301	0.00000000	1.37333300
-0.21413301	0.00000000	1.34891800
-0.20913301	0.00000000	0.23804440
-0.20413301	0.00000000	0.21362960
-0.19913301	0.00000000	1.23294800
-0.19413301	0.00000000	1.70293300
-0.18913301	0.00000000	1.61137700
-0.18413301	0.00000000	1.58696200
-0.17913301	0.00000000	1.58696200
-0.17413301	0.00000000	1.61137700
-0.16913301	0.00000000	1.70293300
-0.16413301	0.00000000	1.25736300
-0.15913301	0.00000000	0.32959990
-0.15413301	0.00000000	-0.11597030
-0.14913301	0.00000000	-0.02441481
-0.14413301	0.00000000	0.00000000
-0.13913301	0.00000000	0.00000000
-0.13413301	0.00000000	0.00000000
-0.12913301	0.00000000	0.00000000
-0.12413301	0.00000000	0.02441481
-0.11913301	0.00000000	0.11597030
-0.11413301	-0.00012207	-0.32959990
-0.10913301	-0.00057985	-1.25736300
-0.10413301	0.00152593	-1.67851800
-0.09913301	0.00570696	-1.49540700
-0.09413301	0.01004059	-1.86773300
-0.08913301	0.01376385	-2.61238400
-0.08413301	0.01797540	-3.93078400
-0.07913301	0.02169866	-5.59099100
-0.07413301	0.02591021	-6.86666500
-0.06913301	0.02963347	-7.41599800
-0.06413301	0.03375347	-8.73439700
-0.05913301	0.03695792	-10.58992000
-0.05413301	0.04345836	-10.98666000
-0.04913301	0.05175939	-9.78423400
-0.04413301	0.05813776	-9.73540400
-0.03913301	0.06088443	-10.75472000
-0.03413301	0.06726280	-11.20029000
-0.02913301	0.07556383	-11.01718000
-0.02413301	0.08206427	-11.46275000
-0.01913301	0.08526871	-12.48207000
-0.01413301	0.08938871	-12.45765000
-0.00913301	0.09311197	-11.34678000
-0.00413301	0.09732353	-11.34678000
0.00086699	0.10104680	-12.45765000
0.00586699	0.10525830	-12.48207000
0.01086699	0.10898160	-11.46275000
0.01586699	0.11310160	-10.99277000
0.02086699	0.11630600	-11.08432000
0.02586698	0.12280650	-11.10874000
0.03086698	0.13110750	-11.10874000
0.03586698	0.13760800	-11.13315000
0.04086698	0.14084290	-11.22471000
0.04586698	0.14499340	-10.77914000
0.05086698	0.14868620	-9.85137500
0.05586698	0.15289770	-9.43021900
0.06086698	0.15662100	-9.61333000
0.06586698	0.16083250	-9.16776000
0.07086698	0.16455580	-8.14844100
0.07586698	0.16876740	-8.17285700
0.08086698	0.17249060	-9.28373100
0.08586698	0.17670220	-9.28373100
0.09086698	0.18042540	-8.17285700
0.09586698	0.18463700	-8.14844100
0.10086698	0.18836020	-9.16776000
0.10586698	0.19257180	-9.63774600
0.11086698	0.19629510	-9.54619000
0.11586698	0.20062870	-9.52177400
0.12086698	0.20480970	-9.52177400
0.12586698	0.20679340	-9.52177400
0.13086698	0.20587790	-9.52177400
0.13586698	0.20786160	-9.52177400
0.14086698	0.21204260	-9.52177400
0.14586698	0.21649830	-9.49735900
0.15086698	0.22067930	-9.40580500
0.15586698	0.22266300	-9.85137500
0.16086698	0.22174750	-10.77914000
0.16586698	0.22385330	-11.22471000
0.17086698	0.22849210	-11.13315000
0.17586698	0.23059790	-11.10874000
0.18086698	0.22968230	-11.10874000
0.18586698	0.23166600	-11.10874000
0.19086698	0.23584700	-11.10874000
0.19586698	0.24030270	-11.10874000
0.20086698	0.24448380	-11.10874000
0.20586698	0.24646750	-11.05991000
0.21086698	0.24555190	-10.87680000
0.21586698	0.24765770	-11.81677000
0.22086698	0.25229650	-13.85540000
0.22586698	0.25440230	-13.85540000
0.23086698	0.25348680	-11.81677000
0.23586698	0.25559250	-10.87680000
0.24086698	0.26023130	-11.05991000
0.24586698	0.26245920	-11.10874000
0.25086698	0.26200140	-11.10874000
0.25586698	0.26175730	-11.08432000
0.26086698	0.26129950	-10.99277000
0.26586698	0.26352730	-11.43834000
0.27086698	0.26816620	-12.36610000
0.27586698	0.27039400	-12.81167000
0.28086698	0.26993620	-12.72011000
0.28586698	0.26981410	-12.72011000
0.29086698	0.26981410	-12.81167000
0.29586698	0.26981410	-12.34169000
0.30086698	0.26981410	-11.32237000
0.30586698	0.26969210	-11.29795000
0.31086698	0.26923430	-12.22571000
0.31586698	0.27146210	-13.19010000
0.32086698	0.27610100	-14.20942000
0.32586698	0.27832880	-13.71502000
0.33086698	0.27787100	-11.67638000
0.33586698	0.27774890	-11.18198000
0.34086698	0.27774890	-12.20130000
0.34586698	0.27774890	-13.14127000
0.35086698	0.27774890	-13.97748000
0.35586698	0.27774890	-14.39863000
0.36086698	0.27774890	-14.30708000
0.36586698	0.27774890	-14.28266000
0.37086698	0.27774890	-14.28266000
0.37586698	0.27774890	-14.28266000
0.38086698	0.27774890	-14.28266000
0.38586698	0.27774890	-14.28266000
0.39086698	0.27774890	-14.28266000
0.39586698	0.27774890	-14.30708000
0.40086698	0.27774890	-14.39863000
0.40586698	0.27774890	-13.97748000
0.41086698	0.27774890	-13.14127000
0.41586698	0.27774890	-12.25013000
0.42086698	0.27774890	-11.41392000
0.42586698	0.27787100	-10.99277000
0.43086698	0.27832880	-11.08432000
0.43586698	0.27610100	-11.13315000
0.44086698	0.27146210	-11.22471000
0.44586698	0.26923430	-10.77914000
0.45086698	0.26969210	-9.85137500
0.45586698	0.26993620	-9.43021900
0.46086698	0.27039400	-9.61333000
0.46586698	0.26816620	-9.19217500
0.47086698	0.26352730	-8.26441300
0.47586698	0.26129950	-7.84325600
0.48086698	0.26175730	-8.02636700
0.48586698	0.26200140	-7.58079800
0.49086698	0.26245920	-6.56148000
0.49586698	0.26023130	-6.56148000
0.50086698	0.25559250	-7.58079800
0.50586698	0.25348680	-8.05078300
0.51086698	0.25440230	-7.95922800
0.51586698	0.25229650	-7.95922800
0.52086698	0.24765770	-8.05078300
0.52586698	0.24542990	-7.58079800
0.53086698	0.24588760	-6.56148000
0.53586698	0.24613180	-6.58589400
0.54086698	0.24658960	-7.69676800
0.54586698	0.24436170	-7.69676800
0.55086698	0.23972290	-6.58589400
0.55586698	0.23749500	-6.56148000
0.56086698	0.23795280	-7.58079800
0.56586698	0.23819700	-8.07519700
0.57086698	0.23865470	-8.07519700
0.57586698	0.23642690	-7.58079800
0.58086698	0.23178810	-6.56148000
0.58586698	0.22956020	-6.58589400
0.59086698	0.23001800	-7.69676800
0.59586698	0.23014010	-7.72118300
0.60086698	0.23014010	-6.70186400
0.60586698	0.23026220	-6.23187900
0.61086698	0.23071990	-6.32343500
0.61586698	0.22849210	-6.34785000
0.62086698	0.22385330	-6.34785000
0.62586698	0.22162540	-6.32343500
0.63086698	0.22208320	-6.23187900
0.63586698	0.22220530	-6.72627900
0.64086698	0.22220530	-7.83715300
0.64586698	0.22220530	-7.39158200
0.65086698	0.22220530	-5.44450200
0.65586698	0.22232730	-4.52894700
0.66086698	0.22278510	-4.71205800
0.66586698	0.22055730	-4.73647300
0.67086698	0.21591850	-4.64491700
0.67586698	0.21369060	-5.11490200
0.68086698	0.21414840	-6.13422100
0.68586698	0.21427050	-6.13422100
0.69086698	0.21427050	-5.11490200
0.69586698	0.21427050	-4.66933200
0.70086698	0.21427050	-4.85244300
0.70586698	0.21427050	-4.43128700
0.71086698	0.21427050	-3.50352500
0.71586698	0.21427050	-3.03354000
0.72086698	0.21427050	-3.03354000
0.72586698	0.21439250	-3.50352500
0.73086698	0.21485030	-4.43128700
0.73586698	0.21262240	-4.87685800
0.74086698	0.20798360	-4.78530200
0.74586698	0.20575580	-4.78530200
0.75086698	0.20621360	-4.87685800
0.75586698	0.20633560	-4.40687300
0.76086698	0.20633560	-3.38755500
0.76586698	0.20633560	-3.41196900
0.77086698	0.20633560	-4.52284300
0.77586698	0.20633560	-4.52284300
0.78086698	0.20633560	-3.41196900
0.78586698	0.20633560	-3.38755500
0.79086698	0.20633560	-4.40687300
0.79586698	0.20633560	-4.87685800
0.80086698	0.20633560	-4.78530200
0.80586698	0.20645770	-4.76088700
0.81086698	0.20691550	-4.76088700
0.81586698	0.20468760	-4.78530200
0.82086698	0.20004880	-4.87685800
0.82586698	0.19782100	-4.45570200
0.83086698	0.19827880	-3.61949500
0.83586698	0.19840080	-2.70394000
0.84086698	0.19840080	-1.77617700
0.84586698	0.19840080	-1.82500700
0.85086698	0.19840080	-2.93588100
0.85586698	0.19840080	-2.96029500
0.86086698	0.19840080	-1.94097700
0.86586698	0.19852290	-1.47099200
0.87086698	0.19898070	-1.56254800
0.87586698	0.19675280	-1.58696200
0.88086698	0.19211400	-1.58696200
0.88586698	0.18988620	-1.58696200
0.89086698	0.19034390	-1.58696200
0.89586698	0.19046600	-1.58696200
0.90086698	0.19046600	-1.58696200
0.90586698	0.19046600	-1.58696200
0.91086698	0.19046600	-1.58696200
0.91586698	0.19046600	-1.56254800
0.92086698	0.19046600	-1.47099200
0.92586698	0.19046600	-1.91656200
0.93086698	0.19046600	-2.84432500
0.93586698	0.19058810	-3.31431000
0.94086698	0.19104590	-3.31431000
0.94586698	0.18881800	-2.84432500
0.95086698	0.18417920	-1.91656200
0.95586698	0.18195140	-1.47099200
0.96086698	0.18240910	-1.56254800
0.96586698	0.18253120	-1.58696200
0.97086698	0.18253120	-1.58696200
0.97586698	0.18253120	-1.58696200
0.98086698	0.18253120	-1.58696200
0.98586698	0.18253120	-1.58696200
0.99086698	0.18253120	-1.58696200
0.99586698	0.18253120	-1.58696200
1.00086698	0.18253120	-1.58696200
1.00586698	0.18253120	-1.58696200
1.01086698	0.18253120	-1.58696200
1.01586698	0.18265330	-1.58696200
1.02086698	0.18311110	-1.58696200
1.02586698	0.18088320	-1.56254800
1.03086698	0.17624440	-1.47099200
1.03586698	0.17401650	-1.91656200
1.04086698	0.17447430	-2.84432500
1.04586698	0.17459640	-3.28989500
1.05086698	0.17459640	-3.19834000
1.05586698	0.17459640	-3.19834000
1.06086698	0.17459640	-3.28989500
1.06586698	0.17459640	-2.84432500
1.07086698	0.17459640	-1.91656200
1.07586698	0.17459640	-1.44657700
1.08086698	0.17459640	-1.44657700
1.08586698	0.17459640	-1.94097700
1.09086698	0.17459640	-2.96029500
1.09586698	0.17459640	-2.96029500
1.10086698	0.17459640	-1.94097700
1.10586698	0.17459640	-1.49540700
1.11086698	0.17459640	-1.67851800
1.11586698	0.17471850	-1.23294800
1.12086698	0.17517620	-0.21362960
1.12586698	0.17294840	-0.23804440
1.13086698	0.16830960	-1.34891800
1.13586698	0.16608170	-1.37333300
1.14086698	0.16653950	-0.35401470
1.14586698	0.16666160	0.11597030
1.15086698	0.16666160	0.02441481
1.15586698	0.16666160	0.00000000
1.16086698	0.16666160	0.00000000
1.16586698	0.16666160	0.02441481
1.17086698	0.16666160	0.11597030
1.17586698	0.16666160	-0.32959990
1.18086698	0.16666160	-1.25736300
1.18586698	0.16666160	-1.72734800
1.19086698	0.16666160	-1.72734800
1.19586698	0.16678370	-1.23294800
1.20086698	0.16724140	-0.21362960
1.20586698	0.16501360	-0.23804440
1.21086698	0.16037480	-1.34891800
1.21586698	0.15814690	-1.34891800
1.22086698	0.15860470	-0.23804440
1.22586698	0.15872680	-0.23804440
1.23086698	0.15872680	-1.34891800
1.23586698	0.15872680	-1.39774800
1.24086698	0.15872680	-0.46998500
1.24586698	0.15872680	0.46998500
1.25086698	0.15872680	1.39774800
1.25586698	0.15872680	1.34891800
1.26086698	0.15872680	0.23804440
1.26586698	0.15872680	0.23804440
1.27086698	0.15872680	1.34891800
1.27586698	0.15872680	1.37333300
1.28086698	0.15872680	0.35401470
1.28586698	0.15884880	-0.11597030
1.29086698	0.15930660	-0.02441481
1.29586698	0.15707880	0.00000000
1.30086698	0.15244000	0.00000000
1.30586698	0.15021210	0.00000000
1.31086698	0.15066990	0.00000000
1.31586698	0.15079200	-0.02441481
1.32086698	0.15079200	-0.11597030
1.32586698	0.15079200	0.35401470
1.33086698	0.15079200	1.37333300
1.33586698	0.15079200	1.37333300
1.34086698	0.15079200	0.35401470
1.34586698	0.15079200	-0.14038510
1.35086698	0.15079200	-0.14038510
1.35586698	0.15079200	0.35401470
1.36086698	0.15079200	1.37333300
1.36586698	0.15079200	1.37333300
1.37086698	0.15079200	0.35401470
1.37586698	0.15079200	-0.14038510
1.38086698	0.15079200	-0.14038510
1.38586698	0.15091400	0.32959990
1.39086698	0.15137180	1.25736300
1.39586698	0.14914390	1.72734800
1.40086698	0.14450510	1.72734800
1.40586698	0.14227730	1.25736300
1.41086698	0.14273510	0.32959990
1.41586698	0.14285710	-0.11597030
1.42086698	0.14285710	-0.02441481
1.42586698	0.14285710	0.00000000
1.43086698	0.14285710	0.00000000
1.43586698	0.14285710	0.00000000
1.44086698	0.14285710	0.00000000
1.44586698	0.14285710	0.00000000
1.45086698	0.14285710	0.00000000
1.45586698	0.14285710	0.00000000
1.46086698	0.14285710	0.00000000
1.46586698	0.14285710	0.00000000
1.47086698	0.14285710	0.00000000
1.47586698	0.14285710	-0.02441481
1.48086698	0.14285710	-0.11597030
1.48586698	0.14285710	0.32959990
1.49086698	0.14285710	1.25736300
1.49586698	0.14297920	1.70293300
1.50086698	0.14343700	1.61137700
1.50586698	0.14120910	1.58696200
1.51086698	0.13653980	1.58696200
1.51586698	0.13431200	1.61137700
1.52086698	0.13476970	1.70293300
1.52586698	0.13489180	1.23294800
1.53086698	0.13489180	0.21362960
1.53586698	0.13489180	0.21362960
1.54086698	0.13489180	1.23294800
1.54586698	0.13489180	1.72734800
1.55086698	0.13489180	1.72734800
1.55586698	0.13489180	1.23294800
1.56086698	0.13489180	0.21362960
1.56586698	0.13489180	0.21362960
1.57086698	0.13489180	1.23294800
1.57586698	0.13489180	1.70293300
1.58086698	0.13489180	1.61137700
1.58586698	0.13489180	1.61137700
1.59086698	0.13489180	1.70293300
1.59586698	0.13489180	1.23294800
1.60086698	0.13489180	0.21362960
1.60586698	0.13501390	0.23804440
1.61086698	0.13547170	1.34891800
1.61586698	0.13324380	1.37333300
1.62086698	0.12860500	0.35401470
1.62586698	0.12637720	-0.11597030
1.63086698	0.12683490	-0.02441481
1.63586698	0.12695700	0.02441481
1.64086698	0.12695700	0.11597030
1.64586698	0.12695700	-0.32959990
1.65086698	0.12695700	-1.25736300
1.65586698	0.12695700	-1.70293300
1.66086698	0.12695700	-1.61137700
1.66586698	0.12695700	-1.58696200
1.67086698	0.12695700	-1.58696200
1.67586697	0.12695700	-1.58696200
1.68086697	0.12695700	-1.58696200
1.68586697	0.12695700	-1.58696200
1.69086697	0.12695700	-1.58696200
1.69586697	0.12695700	-1.58696200
1.70086697	0.12695700	-1.58696200
1.70586697	0.12707910	-1.61137700
1.71086697	0.12753680	-1.70293300
1.71586697	0.12530900	-1.28177700
1.72086697	0.12067020	-0.44557020
1.72586697	0.11844230	0.46998500
1.73086697	0.11890010	1.39774800
1.73586697	0.11902220	1.34891800
1.74086697	0.11902220	0.23804440
1.74586697	0.11902220	0.21362960
1.75086697	0.11902220	1.23294800
1.75586697	0.11902220	1.67851800
1.76086697	0.11902220	1.49540700
1.76586697	0.11902220	1.94097700
1.77086697	0.11902220	2.96029500
1.77586697	0.11902220	2.96029500
1.78086697	0.11902220	1.94097700
1.78586697	0.11902220	1.47099200
1.79086697	0.11902220	1.56254800
1.79586697	0.11902220	1.58696200
1.80086697	0.11902220	1.58696200
1.80586697	0.11902220	1.61137700
1.81086697	0.11902220	1.70293300
1.81586697	0.11914430	1.25736300
1.82086697	0.11960200	0.32959990
1.82586697	0.11737420	-0.11597030
1.83086697	0.11273540	-0.02441481
1.83586697	0.11038540	0.02441481
1.84086697	0.11038540	0.11597030
1.84586697	0.11285740	-0.32959990
1.85086697	0.11795400	-1.25736300
1.85586697	0.11795400	-1.70293300
1.86086697	0.11285740	-1.61137700
1.86586697	0.11050750	-1.61137700
1.87086697	0.11096530	-1.70293300
1.87586697	0.11108740	-1.25736300
1.88086697	0.11108740	-0.32959990
1.88586697	0.11108740	0.14038510
1.89086697	0.11108740	0.14038510
1.89586697	0.11108740	-0.32959990
1.90086697	0.11108740	-1.25736300
1.90586697	0.11108740	-1.72734800
1.91086697	0.11108740	-1.72734800
1.91586697	0.11108740	-1.23294800
1.92086697	0.11108740	-0.21362960
1.92586697	0.11108740	-0.23804440
1.93086697	0.11108740	-1.34891800
1.93586697	0.11108740	-1.34891800
1.94086697	0.11108740	-0.23804440
1.94586697	0.11120950	-0.21362960
1.95086697	0.11166720	-1.23294800
1.95586697	0.10931730	-1.72734800
1.96086697	0.10422070	-1.72734800
1.96586697	0.10434280	-1.23294800
1.97086697	0.10989720	-0.21362960
1.97586697	0.11001920	-0.21362960
1.98086697	0.10492260	-1.23294800
1.98586697	0.10257270	-1.72734800
1.99086697	0.10303050	-1.72734800
1.99586697	0.10315260	-1.23294800
2.00086697	0.10315260	-0.21362960
2.00586697	0.10315260	-0.23804440
2.01086697	0.10315260	-1.34891800
2.01586697	0.10315260	-1.37333300
2.02086697	0.10315260	-0.35401470
2.02586697	0.10315260	0.14038510
2.03086697	0.10315260	0.14038510
2.03586697	0.10315260	-0.35401470
2.04086697	0.10315260	-1.37333300
2.04586697	0.10315260	-1.37333300
2.05086697	0.10315260	-0.35401470
2.05586697	0.10315260	0.09155553
2.06086697	0.10315260	-0.09155553
2.06586697	0.10315260	0.32959990
2.07086697	0.10315260	1.25736300
2.07586697	0.10315260	1.72734800
2.08086697	0.10315260	1.72734800
2.08586697	0.10327460	1.25736300
2.09086697	0.10373240	0.32959990
2.09586697	0.10150460	-0.11597030
2.10086697	0.09686575	-0.02441481
2.10586697	0.09451582	-0.02441481
2.11086697	0.09451582	-0.11597030
2.11586697	0.09698782	0.35401470
2.12086697	0.10208440	1.37333300
2.12586697	0.10208440	1.39774800
2.13086697	0.09698782	0.46998500
2.13586697	0.09463790	-0.46998500
2.14086697	0.09509568	-1.39774800
2.14586697	0.09521775	-1.37333300
2.15086697	0.09521775	-0.35401470
2.15586697	0.09521775	0.11597030
2.16086697	0.09521775	0.02441481
2.16586697	0.09521775	0.00000000
2.17086697	0.09521775	0.00000000
2.17586697	0.09521775	0.00000000
2.18086697	0.09521775	0.00000000
2.18586697	0.09521775	0.00000000
2.19086697	0.09521775	0.00000000
2.19586697	0.09521775	0.02441481
2.20086697	0.09521775	0.11597030
2.20586697	0.09521775	-0.35401470
2.21086697	0.09521775	-1.37333300
2.21586697	0.09521775	-1.37333300
2.22086697	0.09521775	-0.35401470
2.22586697	0.09521775	0.14038510
2.23086697	0.09521775	0.14038510
2.23586697	0.09533982	-0.35401470
2.24086697	0.09579760	-1.37333300
2.24586697	0.09344768	-1.37333300
2.25086697	0.08835109	-0.35401470
2.25586697	0.08847316	0.11597030
2.26086697	0.09402753	0.02441481
2.26586697	0.09414960	0.02441481
2.27086697	0.08905301	0.11597030
2.27586697	0.08670308	-0.32959990
2.28086697	0.08716086	-1.25736300
2.28586697	0.08728294	-1.70293300
2.29086697	0.08728294	-1.61137700
2.29586697	0.08728294	-1.58696200
2.30086697	0.08728294	-1.58696200
2.30586697	0.08728294	-1.61137700
2.31086697	0.08728294	-1.70293300
2.31586697	0.08728294	-1.28177700
2.32086697	0.08728294	-0.44557020
2.32586697	0.08728294	0.49439980
2.33086697	0.08728294	1.51371800
2.33586697	0.08728294	1.01931800
2.34086697	0.08728294	-1.01931800
2.34586697	0.08728294	-1.48930300
2.35086697	0.08728294	-0.37842950
2.35586697	0.08728294	0.11597030
2.36086697	0.08728294	0.02441481
2.36586697	0.08728294	0.00000000
2.37086697	0.08728294	0.00000000
2.37586697	0.08728294	0.02441481
2.38086697	0.08728294	0.11597030
2.38586697	0.08728294	-0.32959990
2.39086697	0.08728294	-1.25736300
2.39586697	0.08740501	-1.70293300
2.40086697	0.08786279	-1.61137700
2.40586697	0.08563494	-1.58696200
2.41086697	0.08099613	-1.58696200
2.41586697	0.07876828	-1.58696200
2.42086697	0.07922605	-1.58696200
2.42586697	0.07934812	-1.58696200
2.43086697	0.07934812	-1.58696200
2.43586697	0.07934812	-1.58696200
2.44086697	0.07934812	-1.58696200
2.44586697	0.07934812	-1.61137700
2.45086697	0.07934812	-1.70293300
2.45586697	0.07934812	-1.25736300
2.46086697	0.07934812	-0.32959990
2.46586697	0.07934812	0.11597030
2.47086697	0.07934812	0.02441481
2.47586697	0.07934812	0.00000000
2.48086697	0.07934812	0.00000000
2.48586697	0.07934812	0.00000000
2.49086697	0.07934812	0.00000000
2.49586697	0.07934812	0.00000000
2.50086697	0.07934812	0.00000000
2.50586697	0.07934812	0.02441481
2.51086697	0.07934812	0.11597030
2.51586697	0.07934812	-0.35401470
2.52086697	0.07934812	-1.37333300
2.52586697	0.07934812	-1.37333300
2.53086697	0.07934812	-0.35401470
2.53586697	0.07934812	0.09155553
2.54086697	0.07934812	-0.09155553
2.54586697	0.07934812	0.32959990
2.55086697	0.07934812	1.25736300
2.55586697	0.07934812	1.72734800
2.56086697	0.07934812	1.72734800
2.56586697	0.07934812	1.25736300
2.57086697	0.07934812	0.32959990
2.57586697	0.07947020	-0.14038510
2.58086697	0.07992797	-0.14038510
2.58586697	0.07757805	0.32959990
2.59086697	0.07248146	1.25736300
2.59586697	0.07248146	1.72734800
2.60086697	0.07757805	1.72734800
2.60586697	0.08005005	1.25736300
2.61086697	0.08005005	0.32959990
2.61586697	0.07770012	-0.11597030
2.62086697	0.07306131	-0.02441481
2.62586697	0.07083346	0.00000000
2.63086697	0.07129124	0.00000000
2.63586697	0.07141331	0.00000000
2.64086697	0.07141331	0.00000000
2.64586697	0.07141331	0.00000000
2.65086697	0.07141331	0.00000000
2.65586697	0.07141331	0.00000000
2.66086697	0.07141331	0.00000000
2.66586697	0.07141331	-0.02441481
2.67086697	0.07141331	-0.11597030
2.67586697	0.07141331	0.35401470
2.68086697	0.07141331	1.37333300
2.68586697	0.07141331	1.37333300
