Time	Channel A	Channel B
(us)	(V)	(mV)

-1.00361801	0.00000000	1.70293300
-0.99861801	0.00000000	1.61137700
-0.99361801	0.00000000	1.58696200
-0.98861801	0.00000000	1.58696200
-0.98361801	0.00000000	1.61137700
-0.97861801	0.00000000	1.70293300
-0.97361801	0.00000000	1.23294800
-0.96861801	0.00000000	0.21362960
-0.96361801	0.00000000	0.21362960
-0.95861801	0.00000000	1.23294800
-0.95361801	0.00000000	1.70293300
-0.94861801	0.00000000	1.61137700
-0.94361801	0.00000000	1.58696200
-0.93861801	0.00000000	1.58696200
-0.93361801	0.00000000	1.58696200
-0.92861801	0.00000000	1.58696200
-0.92361801	0.00000000	1.58696200
-0.91861801	0.00000000	1.58696200
-0.91361801	0.00000000	1.61137700
-0.90861801	0.00000000	1.70293300
-0.90361801	0.00000000	1.23294800
-0.89861801	0.00000000	0.21362960
-0.89361801	0.00000000	0.21362960
-0.88861801	0.00000000	1.23294800
-0.88361801	0.00000000	1.72734800
-0.87861801	0.00000000	1.72734800
-0.87361801	0.00000000	1.23294800
-0.86861801	0.00000000	0.21362960
-0.86361801	0.00000000	0.23804440
-0.85861801	0.00000000	1.34891800
-0.85361801	0.00000000	1.37333300
-0.84861801	0.00000000	0.35401470
-0.84361801	0.00000000	-0.14038510
-0.83861801	0.00000000	-0.14038510
-0.83361801	0.00000000	0.32959990
-0.82861801	0.00000000	1.25736300
-0.82361801	0.00000000	1.70293300
-0.81861801	0.00000000	1.61137700
-0.81361801	0.00000000	1.61137700
-0.80861801	0.00000000	1.70293300
-0.80361801	0.00000000	1.23294800
-0.79861801	0.00000000	0.21362960
-0.79361801	0.00000000	0.21362960
-0.78861801	0.00000000	1.23294800
-0.78361801	0.00000000	1.72734800
-0.77861801	0.00000000	1.72734800
-0.77361801	0.00000000	1.23294800
-0.76861801	0.00000000	0.21362960
-0.76361801	0.00000000	0.21362960
-0.75861801	0.00000000	1.23294800
-0.75361801	0.00000000	1.67851800
-0.74861801	0.00000000	1.49540700
-0.74361801	0.00000000	1.94097700
-0.73861801	0.00000000	2.96029500
-0.73361801	0.00000000	2.93588100
-0.72861801	0.00000000	1.82500700
-0.72361801	0.00000000	1.82500700
-0.71861801	0.00000000	2.93588100
-0.71361801	0.00000000	2.96029500
-0.70861801	0.00000000	1.94097700
-0.70361801	0.00000000	1.47099200
-0.69861801	0.00000000	1.56254800
-0.69361801	0.00000000	1.58696200
-0.68861801	0.00000000	1.58696200
-0.68361801	0.00000000	1.58696200
-0.67861801	0.00000000	1.58696200
-0.67361801	0.00000000	1.58696200
-0.66861801	0.00000000	1.58696200
-0.66361801	0.00000000	1.58696200
-0.65861801	0.00000000	1.58696200
-0.65361801	0.00000000	1.58696200
-0.64861801	0.00000000	1.58696200
-0.64361801	0.00000000	1.58696200
-0.63861801	0.00000000	1.58696200
-0.63361801	0.00000000	1.58696200
-0.62861801	0.00000000	1.58696200
-0.62361801	0.00000000	1.58696200
-0.61861801	0.00000000	1.58696200
