Time	Channel A	Channel B
(us)	(V)	(mV)

-1.00819504	0.00000000	0.00000000
-1.00319504	0.00000000	0.00000000
-0.99819504	0.00000000	0.00000000
-0.99319504	0.00000000	0.00000000
-0.98819504	0.00000000	0.00000000
-0.98319504	0.00000000	0.00000000
-0.97819504	0.00000000	0.00000000
-0.97319504	0.00000000	0.00000000
-0.96819504	0.00000000	0.00000000
-0.96319504	0.00000000	0.00000000
-0.95819504	0.00000000	0.00000000
-0.95319504	0.00000000	0.00000000
-0.94819504	0.00000000	0.00000000
-0.94319504	0.00000000	0.00000000
-0.93819504	0.00000000	0.00000000
-0.93319504	0.00000000	0.00000000
-0.92819504	0.00000000	0.00000000
-0.92319504	0.00000000	0.00000000
-0.91819504	0.00000000	0.00000000
-0.91319504	0.00000000	0.00000000
-0.90819504	0.00000000	0.02441481
-0.90319504	0.00000000	0.11597030
-0.89819504	0.00000000	-0.32959990
-0.89319504	0.00000000	-1.25736300
-0.88819504	0.00000000	-1.75176200
-0.88319504	0.00000000	-1.84331800
-0.87819504	0.00000000	-0.90334780
-0.87319504	0.00000000	1.04373300
-0.86819504	0.00000000	1.46488800
-0.86319504	0.00000000	0.26245920
-0.85819504	0.00000000	0.23804440
-0.85319504	0.00000000	1.34891800
-0.84819504	0.00000000	1.34891800
-0.84319504	0.00000000	0.23804440
-0.83819504	0.00000000	0.21362960
-0.83319504	0.00000000	1.23294800
-0.82819504	0.00000000	1.70293300
-0.82319504	0.00000000	1.61137700
-0.81819504	0.00000000	1.61137700
-0.81319504	0.00000000	1.70293300
-0.80819504	0.00000000	1.25736300
-0.80319504	0.00000000	0.32959990
-0.79819504	0.00000000	-0.09155553
-0.79319504	0.00000000	0.09155553
-0.78819504	0.00000000	-0.32959990
-0.78319504	0.00000000	-1.25736300
-0.77819504	0.00000000	-1.70293300
-0.77319504	0.00000000	-1.61137700
-0.76819504	0.00000000	-1.61137700
-0.76319504	0.00000000	-1.70293300
-0.75819504	0.00000000	-1.25736300
-0.75319504	0.00000000	-0.32959990
-0.74819504	0.00000000	0.14038510
-0.74319504	0.00000000	0.14038510
-0.73819504	0.00000000	-0.32959990
-0.73319504	0.00000000	-1.25736300
-0.72819504	0.00000000	-1.72734800
-0.72319504	0.00000000	-1.72734800
-0.71819504	0.00000000	-1.25736300
-0.71319504	0.00000000	-0.32959990
-0.70819504	0.00000000	0.11597030
-0.70319504	0.00000000	0.02441481
-0.69819504	0.00000000	0.00000000
-0.69319504	0.00000000	0.00000000
-0.68819504	0.00000000	0.00000000
-0.68319504	0.00000000	0.00000000
-0.67819504	0.00000000	0.00000000
-0.67319504	0.00000000	0.00000000
-0.66819504	0.00000000	0.00000000
-0.66319504	0.00000000	0.00000000
-0.65819504	0.00000000	0.02441481
-0.65319504	0.00000000	0.11597030
-0.64819504	0.00000000	-0.32959990
-0.64319504	0.00000000	-1.25736300
-0.63819504	0.00000000	-1.70293300
-0.63319504	0.00000000	-1.61137700
-0.62819504	0.00000000	-1.56254800
