Time	Channel A	Channel B
-0.68874301	7.93481200	11.10874000
-0.68374301	7.93481200	11.10874000
-0.67874301	7.93481200	11.10874000
-0.67374301	7.93481200	11.10874000
-0.66874301	7.93481200	11.13315000
-0.66374301	7.93481200	11.22471000
-0.65874301	7.93481200	10.75472000
-0.65374301	7.93481200	9.73540400
-0.64874301	7.93481200	9.75981900
-0.64374301	7.93481200	10.87069000
-0.63874301	7.93481200	10.87069000
-0.63374301	7.93481200	9.75981900
-0.62874301	7.93481200	9.73540400
-0.62374301	7.93481200	10.75472000
-0.61874301	7.93481200	11.20029000
-0.61374301	7.93481200	11.01718000
-0.60874301	7.93481200	11.46275000
-0.60374301	7.93481200	12.48207000
-0.59874301	7.93481200	12.48207000
-0.59374301	7.93481200	11.46275000
-0.58874301	7.93481200	10.99277000
-0.58374301	7.93481200	11.08432000
-0.57874301	7.93481200	11.10874000
-0.57374301	7.93481200	11.10874000
-0.56874301	7.93481200	11.10874000
-0.56374301	7.93481200	11.10874000
-0.55874301	7.93481200	11.10874000
-0.55374301	7.93481200	11.10874000
-0.54874301	7.93481200	11.10874000
-0.54374301	7.93481200	11.10874000
-0.53874301	7.93481200	11.10874000
-0.53374301	7.93481200	11.10874000
-0.52874301	7.93481200	11.10874000
-0.52374301	7.93481200	11.10874000
-0.51874301	7.93481200	11.10874000
-0.51374301	7.93481200	11.10874000
-0.50874301	7.93481200	11.10874000
-0.50374301	7.93481200	11.10874000
-0.49874301	7.93481200	11.10874000
-0.49374301	7.93481200	11.10874000
-0.48874301	7.93481200	11.10874000
-0.48374301	7.93481200	11.10874000
-0.47874301	7.93481200	11.10874000
-0.47374301	7.93481200	11.10874000
-0.46874301	7.93481200	11.10874000
-0.46374301	7.93481200	11.10874000
-0.45874301	7.93481200	11.10874000
-0.45374301	7.93481200	11.10874000
-0.44874301	7.93481200	11.10874000
-0.44374301	7.93481200	11.10874000
-0.43874301	7.93481200	11.10874000
-0.43374301	7.93481200	11.10874000
-0.42874301	7.93481200	11.13315000
-0.42374301	7.93481200	11.22471000
-0.41874301	7.93481200	10.75472000
-0.41374301	7.93481200	9.73540400
-0.40874301	7.93481200	9.73540400
-0.40374301	7.93481200	10.75472000
-0.39874301	7.93481200	11.24912000
-0.39374301	7.93481200	11.24912000
-0.38874301	7.93481200	10.75472000
-0.38374301	7.93481200	9.73540400
-0.37874301	7.93481200	9.73540400
-0.37374301	7.93481200	10.75472000
-0.36874301	7.93481200	11.22471000
-0.36374301	7.93481200	11.13315000
-0.35874301	7.93481200	11.10874000
-0.35374301	7.93481200	11.10874000
-0.34874301	7.93481200	11.08432000
-0.34374301	7.93481200	10.99277000
-0.33874301	7.93481200	11.46275000
-0.33374301	7.93481200	12.48207000
-0.32874301	7.93481200	12.48207000
-0.32374301	7.93481200	11.46275000
-0.31874301	7.93481200	10.96835000
-0.31374301	7.93481200	10.96835000
-0.30874301	7.93481200	11.46275000
-0.30374301	7.93481200	12.48207000
-0.29874301	7.93481200	12.45765000
-0.29374301	7.93481200	11.34678000
-0.28874301	7.93481200	11.32237000
-0.28374301	7.93481200	12.34169000
-0.27874301	7.93481200	12.81167000
-0.27374301	7.93481200	12.72011000
-0.26874301	7.93481200	12.69570000
-0.26374301	7.93481200	12.69570000
-0.25874301	7.93481200	12.69570000
-0.25374301	7.93481200	12.69570000
-0.24874301	7.93481200	12.69570000
-0.24374301	7.93481200	12.69570000
-0.23874301	7.93481200	12.69570000
-0.23374301	7.93481200	12.69570000
-0.22874301	7.93481200	12.69570000
-0.22374301	7.93481200	12.69570000
-0.21874301	7.93481200	12.69570000
-0.21374301	7.93481200	12.69570000
-0.20874301	7.93481200	12.69570000
-0.20374301	7.93481200	12.69570000
-0.19874301	7.93481200	12.72011000
-0.19374301	7.93481200	12.81167000
-0.18874301	7.93481200	12.36610000
-0.18374302	7.93481200	11.43834000
-0.17874302	7.93481200	10.99277000
-0.17374302	7.93481200	11.08432000
-0.16874302	7.93481200	11.08432000
-0.16374302	7.93481200	10.99277000
-0.15874302	7.93481200	11.41392000
-0.15374302	7.93481200	12.25013000
-0.14874302	7.87377500	13.19010000
-0.14374302	7.64488600	14.20942000
-0.13874302	8.81984900	13.73943000
-0.13374302	11.36814000	11.79235000
-0.12874302	11.36814000	10.87680000
-0.12374302	8.81984900	11.05991000
-0.11874302	7.64488600	11.08432000
-0.11374302	7.87377500	10.99277000
-0.10874302	7.81273800	11.46275000
-0.10374302	7.35496000	12.48207000
-0.09874302	9.52177400	12.50648000
-0.09374302	13.93170000	11.57872000
-0.08874302	17.16666000	10.70589000
-0.08374302	18.53999000	10.06500000
-0.07874302	21.60710000	8.76491500
-0.07374302	25.29984000	7.10470900
-0.06874302	30.71688000	5.80462000
-0.06374302	36.72902000	5.16373200
-0.05874302	42.02398000	4.33973200
-0.05374302	45.25895000	3.59508000
-0.04874302	50.49287000	2.72835500
-0.04374302	56.27613000	1.89214800
-0.03874302	62.74605000	1.49540700
-0.03374302	68.54457000	1.67851800
-0.02874302	73.77849000	1.25736300
-0.02374302	77.01345000	0.32959990
-0.01874302	82.30841000	-0.14038510
-0.01374302	88.32056000	-0.14038510
-0.00874302	93.61552000	0.30518510
-0.00374302	96.85049000	1.14139200
0.00125698	102.14540000	2.03253300
0.00625698	108.15760000	2.86874000
0.01125698	113.45260000	3.24106600
0.01625698	116.68750000	2.96639900
0.02125698	121.98250000	3.83312500
0.02625698	127.99460000	5.68865000
0.03125698	133.35060000	6.57979000
0.03625698	136.81450000	6.39667900
0.04125698	140.93450000	6.34785000
0.04625698	144.41360000	6.34785000
0.05125698	149.76960000	6.34785000
0.05625698	155.78170000	6.34785000
0.06125698	161.13770000	6.37226500
0.06625698	164.60160000	6.46382000
0.07125698	168.84360000	6.01825000
0.07625698	172.76530000	5.09048700
0.08125698	175.89340000	4.62050200
0.08625698	177.26680000	4.62050200
0.09125698	180.39490000	5.09048700
0.09625698	184.31650000	6.01825000
0.10125698	188.61960000	6.43940500
0.10625698	192.31240000	6.25629500
0.11125698	196.61550000	6.70186400
0.11625698	200.53710000	7.72118300
0.12125698	203.72630000	7.74559700
0.12625698	205.32850000	6.81783500
0.13125698	207.34270000	5.90228000
0.13625698	208.94500000	5.06607200
0.14125698	212.19520000	4.64491700
0.14625698	216.36100000	4.73647300
0.15125698	219.67220000	4.76088700
0.15625698	221.51860000	4.76088700
0.16125698	222.44940000	4.76088700
0.16625698	221.99160000	4.76088700
0.17125698	222.98350000	4.76088700
0.17625698	225.07400000	4.76088700
0.18125698	227.30180000	4.73647300
0.18625698	229.39240000	4.64491700
0.19125698	230.44530000	5.09048700
0.19625698	230.21640000	6.01825000
0.20125698	230.15530000	6.43940500
0.20625698	230.15530000	6.25629500
0.21125698	230.15530000	6.65303500
0.21625698	230.15530000	7.48924200
0.22125698	230.21640000	8.35596800
0.22625698	230.44530000	9.10061900
0.23125698	229.39240000	9.94293000
0.23625698	227.30180000	10.68758000
0.24125698	225.07400000	11.57872000
0.24625698	222.98350000	12.50648000
0.25125698	221.99160000	12.48207000
0.25625698	222.44940000	11.46275000
0.26125698	221.45760000	10.99277000
0.26625698	219.36700000	11.08432000
0.27125698	217.13920000	11.13315000
0.27625698	215.04870000	11.22471000
0.28125698	214.05680000	10.77914000
0.28625698	214.51460000	9.85137500
0.29125698	213.52270000	9.40580500
0.29625698	211.43220000	9.49735900
0.30125698	209.23490000	9.54619000
0.30625698	207.38850000	9.63774600
0.31125698	205.22170000	9.19217500
0.31625698	203.13120000	8.26441300
0.32125698	202.13930000	7.84325600
0.32625698	202.59710000	8.02636700
0.33125698	201.54420000	7.60521200
0.33625698	199.22480000	6.67745000
0.34125698	198.17190000	6.23187900
0.34625698	198.62970000	6.32343500
0.35125698	197.57680000	6.37226500
0.35625698	195.25740000	6.46382000
0.36125698	194.20450000	6.01825000
0.36625698	194.66230000	5.09048700
0.37125698	193.60940000	4.64491700
0.37625698	191.29000000	4.73647300
0.38125698	190.17610000	4.76088700
0.38625698	190.40500000	4.76088700
0.39125698	190.52700000	4.73647300
0.39625698	190.75590000	4.64491700
0.40125698	189.64200000	5.09048700
0.40625698	187.32260000	6.01825000
0.41125698	186.20870000	6.46382000
0.41625698	186.43760000	6.37226500
0.42125698	186.55960000	6.29902000
0.42625698	186.78850000	6.11590900
0.43125698	185.67460000	7.00705000
0.43625698	183.35520000	8.86257500
0.44125698	182.24130000	9.75371600
0.44625698	182.47020000	9.57060400
0.45125698	182.59220000	9.52177400
0.45625698	182.82110000	9.52177400
0.46125698	181.70720000	9.52177400
0.46625698	179.38780000	9.52177400
0.47125698	178.27390000	9.49735900
0.47625698	178.50280000	9.40580500
0.48125698	178.56380000	9.85137500
0.48625698	178.56380000	10.77914000
0.49125698	178.62480000	11.22471000
0.49625698	178.85370000	11.13315000
0.50125698	177.67880000	11.15757000
0.50625698	175.13050000	11.34068000
0.51125698	175.19150000	10.44954000
0.51625698	177.96870000	8.59401200
0.52125698	178.02970000	7.67845700
0.52625698	175.48140000	7.77001200
0.53125698	174.30650000	8.28882700
0.53625698	174.53530000	9.30814500
0.54125698	174.59640000	9.30814500
0.54625698	174.59640000	8.28882700
0.55125698	174.59640000	7.79442700
0.55625698	174.59640000	7.79442700
0.56125698	174.65740000	8.26441300
0.56625698	174.88630000	9.19217500
0.57125698	173.77240000	9.63774600
0.57625698	171.45300000	9.54619000
0.58125698	170.33910000	9.52177400
0.58625698	170.56790000	9.52177400
0.59125698	170.62900000	9.52177400
0.59625698	170.62900000	9.52177400
0.60125698	170.62900000	9.49735900
0.60625698	170.62900000	9.40580500
0.61125698	170.69000000	9.85137500
0.61625698	170.91890000	10.77914000
0.62125698	169.80500000	11.22471000
0.62625698	167.48560000	11.13315000
0.63125698	166.37160000	11.08432000
0.63625698	166.60050000	10.99277000
0.64125698	166.66160000	11.43834000
0.64625698	166.66160000	12.36610000
0.65125698	166.66160000	12.86050000
0.65625698	166.66160000	12.95205000
0.66125698	166.72260000	12.01208000
0.66625698	166.95150000	10.06500000
0.67125698	165.83760000	9.59501900
0.67625698	163.51820000	10.61434000
0.68125698	162.40430000	11.52989000
0.68625698	162.63310000	12.27454000
0.69125698	162.69420000	13.19010000
0.69625698	162.69420000	14.20942000
0.70125698	162.69420000	13.71502000
0.70625698	162.69420000	11.67638000
0.71125698	162.75520000	11.18198000
0.71625698	162.98410000	12.20130000
0.72125698	161.87020000	13.14127000
0.72625698	159.55080000	13.97748000
0.73125698	158.43680000	14.42305000
0.73625698	158.66570000	14.42305000
0.74125698	158.72680000	13.95306000
0.74625698	158.72680000	13.02530000
0.75125698	158.72680000	12.57973000
0.75625698	158.72680000	12.67128000
0.76125698	158.72680000	12.69570000
0.76625698	158.72680000	12.69570000
0.77125698	158.78780000	12.69570000
0.77625698	159.01670000	12.69570000
0.78125698	157.90280000	12.69570000
0.78625698	155.58340000	12.69570000
0.79125698	154.46940000	12.72011000
0.79625698	154.69830000	12.81167000
0.80125698	154.75940000	12.34169000
0.80625698	154.75940000	11.32237000
0.81125698	154.75940000	11.32237000
0.81625698	154.75940000	12.34169000
0.82125698	154.82040000	12.81167000
0.82625698	155.04930000	12.72011000
0.83125698	153.93530000	12.72011000
0.83625698	151.61590000	12.81167000
0.84125698	150.50200000	12.36610000
0.84625698	150.73090000	11.43834000
0.85125698	150.79190000	10.99277000
0.85625698	150.79190000	11.08432000
0.86125698	150.79190000	11.08432000
0.86625698	150.79190000	10.99277000
0.87125698	150.85300000	11.46275000
0.87625698	151.08190000	12.48207000
0.88125698	149.96790000	12.50648000
0.88625698	147.64850000	11.57872000
0.89125698	146.53460000	10.63875000
0.89625698	146.76350000	9.71098900
0.90125698	146.82450000	9.73540400
0.90625698	146.82450000	10.75472000
0.91125698	146.82450000	11.22471000
0.91625698	146.82450000	11.13315000
0.92125698	146.82450000	11.10874000
0.92625698	146.82450000	11.10874000
0.93125698	146.88560000	11.10874000
0.93625698	147.11450000	11.10874000
0.94125698	146.00050000	11.10874000
0.94625698	143.68110000	11.10874000
0.95125698	142.56720000	11.10874000
0.95625698	142.79610000	11.10874000
0.96125698	142.85710000	11.10874000
0.96625698	142.85710000	11.10874000
0.97125698	142.85710000	11.08432000
0.97625698	142.85710000	10.99277000
0.98125698	142.91820000	11.43834000
0.98625698	143.14710000	12.36610000
0.99125698	141.97210000	12.83609000
0.99625698	139.40860000	12.83609000
1.00125698	139.46960000	12.34169000
1.00625698	142.26200000	11.32237000
1.01125698	142.32310000	11.32237000
1.01625698	139.75950000	12.34169000
1.02125698	138.58450000	12.83609000
1.02625698	138.81340000	12.83609000
1.03125698	138.87450000	12.36610000
1.03625698	138.87450000	11.43834000
1.04125698	138.87450000	10.99277000
1.04625698	138.87450000	11.08432000
1.05125698	138.93550000	11.10874000
1.05625698	139.16440000	11.10874000
1.06125698	138.05050000	11.08432000
1.06625698	135.73110000	10.99277000
1.07125698	134.61710000	11.43834000
1.07625698	134.84600000	12.36610000
1.08125698	134.90710000	12.83609000
1.08625698	134.90710000	12.83609000
1.09125698	134.90710000	12.34169000
1.09625698	134.90710000	11.32237000
1.10125698	134.96810000	11.34678000
1.10625698	135.19700000	12.45765000
1.11125698	134.02200000	12.45765000
1.11625698	131.47370000	11.34678000
1.12125698	131.53480000	11.32237000
1.12625698	134.31200000	12.34169000
1.13125698	134.37300000	12.83609000
1.13625698	131.82470000	12.83609000
1.14125698	130.64970000	12.34169000
1.14625698	130.87860000	11.32237000
1.15125698	130.93970000	11.34678000
1.15625698	130.93970000	12.45765000
1.16125698	130.93970000	12.45765000
1.16625698	130.93970000	11.34678000
1.17125698	131.00070000	11.32237000
1.17625698	131.22960000	12.34169000
1.18125698	130.11560000	12.83609000
1.18625698	127.79630000	12.83609000
1.19125698	126.68230000	12.39052000
1.19625698	126.91120000	11.55431000
1.20125698	126.97230000	10.63875000
1.20625698	126.97230000	9.71098900
1.21125698	126.97230000	9.73540400
1.21625698	126.97230000	10.75472000
1.22125698	126.97230000	11.22471000
1.22625698	126.97230000	11.13315000
1.23125698	126.97230000	11.10874000
1.23625698	126.97230000	11.10874000
1.24125698	126.97230000	11.13315000
1.24625698	126.97230000	11.22471000
1.25125698	127.03330000	10.77914000
1.25625698	127.26220000	9.85137500
1.26125698	126.14820000	9.38139000
1.26625698	123.82880000	9.38139000
1.27125698	122.71490000	9.87579000
1.27625698	122.94380000	10.89511000
1.28125698	123.00480000	10.87069000
1.28625698	123.00480000	9.75981900
1.29125698	123.00480000	9.73540400
1.29625698	123.00480000	10.75472000
1.30125698	123.06590000	11.22471000
1.30625698	123.29480000	11.13315000
1.31125698	122.11980000	11.10874000
1.31625698	119.57150000	11.10874000
1.32125698	119.63260000	11.10874000
1.32625698	122.40970000	11.10874000
1.33125698	122.47080000	11.10874000
1.33625698	119.92250000	11.10874000
1.34125698	118.74750000	11.08432000
1.34625698	118.97640000	10.99277000
1.35125698	119.03740000	11.46275000
1.35625698	119.03740000	12.48207000
1.36125698	119.03740000	12.45765000
1.36625698	119.03740000	11.34678000
1.37125698	119.03740000	11.32237000
1.37625698	119.03740000	12.34169000
1.38125698	119.09850000	12.81167000
1.38625698	119.32740000	12.72011000
1.39125698	118.21340000	12.72011000
1.39625698	115.89400000	12.81167000
1.40125698	114.78010000	12.34169000
1.40625698	115.00900000	11.32237000
1.41125698	115.07000000	11.34678000
1.41625698	115.07000000	12.45765000
1.42125698	115.07000000	12.48207000
1.42625698	115.07000000	11.46275000
1.43125698	115.13110000	11.01718000
1.43625698	115.36000000	11.20029000
1.44125698	114.24600000	10.75472000
1.44625698	111.92660000	9.73540400
1.45125698	110.75170000	9.73540400
1.45625698	110.75170000	10.75472000
1.46125697	111.92660000	11.22471000
1.46625697	114.24600000	11.13315000
1.47125697	115.42100000	11.10874000
1.47625697	115.42100000	11.10874000
1.48125697	114.24600000	11.10874000
1.48625697	111.92660000	11.10874000
1.49125697	110.81270000	11.10874000
1.49625697	111.04160000	11.10874000
1.50125697	111.10260000	11.10874000
1.50625697	111.10260000	11.10874000
1.51125697	111.10260000	11.08432000
1.51625697	111.10260000	10.99277000
1.52125697	111.10260000	11.43834000
1.52625697	111.10260000	12.36610000
1.53125697	111.16370000	12.81167000
1.53625697	111.39250000	12.72011000
1.54125697	110.27860000	12.69570000
1.54625697	107.95920000	12.69570000
1.55125697	106.84530000	12.69570000
1.55625697	107.07420000	12.69570000
1.56125697	107.13520000	12.69570000
1.56625697	107.13520000	12.69570000
1.57125697	107.13520000	12.69570000
1.57625697	107.13520000	12.69570000
1.58125697	107.13520000	12.69570000
1.58625697	107.13520000	12.69570000
1.59125697	107.13520000	12.69570000
1.59625697	107.13520000	12.69570000
1.60125697	107.13520000	12.69570000
1.60625697	107.13520000	12.69570000
1.61125697	107.19630000	12.67128000
1.61625697	107.42510000	12.57973000
1.62125697	106.31120000	13.04971000
1.62625697	103.99180000	14.06903000
1.63125697	102.87790000	14.06903000
1.63625697	103.10680000	13.04971000
1.64125697	103.16780000	12.55531000
1.64625697	103.16780000	12.55531000
1.65125697	103.16780000	13.04971000
1.65625697	103.16780000	14.06903000
1.66125697	103.16780000	14.06903000
1.66625697	103.16780000	13.04971000
1.67125697	103.16780000	12.60414000
1.67625697	103.16780000	12.78726000
1.68125697	103.22890000	12.36610000
1.68625697	103.45770000	11.43834000
1.69125697	102.34380000	10.99277000
1.69625697	100.02440000	11.08432000
1.70125697	98.84945000	11.10874000
1.70625697	98.84945000	11.10874000
1.71125697	100.08540000	11.10874000
1.71625697	102.63370000	11.10874000
1.72125697	102.63370000	11.10874000
1.72625697	100.08540000	11.10874000
1.73125697	98.91048000	11.10874000
1.73625697	99.13937000	11.10874000
1.74125697	99.20041000	11.08432000
1.74625697	99.20041000	10.99277000
1.75125697	99.26145000	11.46275000
1.75625697	99.49034000	12.48207000
1.76125697	98.31538000	12.48207000
1.76625697	95.76707000	11.46275000
1.77125697	95.82811000	10.96835000
1.77625697	98.60530000	10.96835000
1.78125697	98.66634000	11.43834000
1.78625697	96.11804000	12.36610000
1.79125697	94.94308000	12.81167000
1.79625697	95.17197000	12.72011000
1.80125697	95.23300000	12.72011000
1.80625697	95.23300000	12.81167000
1.81125697	95.23300000	12.34169000
1.81625697	95.23300000	11.32237000
1.82125697	95.23300000	11.32237000
1.82625697	95.23300000	12.34169000
1.83125697	95.23300000	12.81167000
1.83625697	95.23300000	12.72011000
1.84125697	95.23300000	12.72011000
1.84625697	95.23300000	12.81167000
1.85125697	95.23300000	12.34169000
1.85625697	95.23300000	11.32237000
1.86125697	95.23300000	11.34678000
1.86625697	95.23300000	12.45765000
1.87125697	95.23300000	12.48207000
1.87625697	95.23300000	11.46275000
1.88125697	95.29404000	10.99277000
1.88625697	95.52293000	11.08432000
1.89125697	94.40900000	11.10874000
1.89625697	92.08959000	11.10874000
1.90125697	90.97568000	11.08432000
1.90625697	91.20457000	10.99277000
1.91125697	91.26560000	11.43834000
1.91625697	91.26560000	12.36610000
1.92125697	91.26560000	12.78726000
1.92625697	91.26560000	12.60414000
1.93125697	91.26560000	13.02530000
1.93625697	91.26560000	13.95306000
1.94125697	91.26560000	14.42305000
1.94625697	91.26560000	14.42305000
1.95125697	91.26560000	13.92865000
1.95625697	91.26560000	12.90933000
1.96125697	91.32664000	12.93374000
1.96625697	91.55552000	14.04462000
1.97125697	90.38056000	14.06903000
1.97625697	87.83227000	13.04971000
1.98125697	87.89330000	12.57973000
1.98625697	90.67049000	12.67128000
1.99125697	90.73153000	12.69570000
1.99625697	88.18323000	12.69570000
2.00125697	87.00826000	12.69570000
2.00625697	87.23715000	12.69570000
2.01125697	87.29819000	12.72011000
2.01625697	87.29819000	12.81167000
2.02125697	87.29819000	12.34169000
2.02625697	87.29819000	11.32237000
2.03125697	87.29819000	11.32237000
2.03625697	87.29819000	12.34169000
2.04125697	87.29819000	12.81167000
2.04625697	87.29819000	12.72011000
2.05125697	87.29819000	12.72011000
2.05625697	87.29819000	12.81167000
2.06125697	87.29819000	12.36610000
2.06625697	87.29819000	11.43834000
2.07125697	87.35923000	10.96835000
2.07625697	87.58812000	10.96835000
2.08125697	86.47419000	11.43834000
2.08625697	84.15479000	12.36610000
2.09125697	83.04086000	12.83609000
2.09625697	83.26974000	12.83609000
2.10125697	83.33078000	12.36610000
2.10625697	83.33078000	11.43834000
2.11125697	83.33078000	10.99277000
2.11625697	83.33078000	11.08432000
2.12125697	83.33078000	11.13315000
2.12625697	83.33078000	11.22471000
2.13125697	83.33078000	10.73031000
2.13625697	83.33078000	9.61943300
2.14125697	83.33078000	10.08942000
2.14625697	83.33078000	12.12806000
2.15125697	83.33078000	12.59804000
2.15625697	83.33078000	11.48717000
2.16125697	83.39182000	10.96835000
2.16625697	83.62070000	10.96835000
2.17125697	82.50678000	11.46275000
2.17625697	80.18738000	12.48207000
2.18125697	79.07346000	12.45765000
2.18625697	79.30235000	11.34678000
2.19125697	79.36338000	11.32237000
2.19625697	79.36338000	12.34169000
2.20125697	79.36338000	12.81167000
2.20625697	79.36338000	12.72011000
2.21125697	79.36338000	12.69570000
2.21625697	79.36338000	12.69570000
2.22125697	79.36338000	12.69570000
2.22625697	79.36338000	12.69570000
2.23125697	79.36338000	12.69570000
2.23625697	79.36338000	12.69570000
2.24125697	79.36338000	12.72011000
2.24625697	79.36338000	12.81167000
2.25125697	79.36338000	12.36610000
2.25625697	79.36338000	11.43834000
2.26125697	79.36338000	10.99277000
2.26625697	79.36338000	11.08432000
2.27125697	79.42442000	11.10874000
2.27625697	79.65331000	11.10874000
2.28125697	78.53938000	11.10874000
2.28625697	76.21997000	11.10874000
2.29125697	75.04501000	11.13315000
2.29625697	75.04501000	11.22471000
2.30125697	76.28101000	10.77914000
2.30625697	78.82931000	9.85137500
2.31125697	78.82931000	9.40580500
2.31625697	76.28101000	9.49735900
2.32125697	75.10605000	9.52177400
2.32625697	75.33494000	9.52177400
2.33125697	75.39597000	9.49735900
2.33625697	75.39597000	9.40580500
2.34125697	75.39597000	9.87579000
2.34625697	75.39597000	10.89511000
2.35125697	75.39597000	10.89511000
2.35625697	75.39597000	9.87579000
2.36125697	75.39597000	9.38139000
2.36625697	75.39597000	9.38139000
2.37125697	75.39597000	9.87579000
2.37625697	75.39597000	10.89511000
2.38125697	75.39597000	10.89511000
2.38625697	75.39597000	9.87579000
2.39125697	75.39597000	9.40580500
2.39625697	75.39597000	9.49735900
2.40125697	75.45701000	9.47294500
2.40625697	75.68590000	9.28983400
2.41125697	74.57197000	10.18097000
2.41625697	72.25256000	12.03650000
2.42125697	71.13864000	12.95205000
2.42625697	71.36753000	12.86050000
2.43125697	71.42857000	12.36610000
2.43625697	71.42857000	11.43834000
2.44125697	71.42857000	10.99277000
2.44625697	71.42857000	11.08432000
2.45125697	71.42857000	11.08432000
2.45625697	71.42857000	10.99277000
2.46125697	71.42857000	11.46275000
2.46625697	71.42857000	12.48207000
2.47125697	71.42857000	12.48207000
2.47625697	71.42857000	11.46275000
2.48125697	71.42857000	10.96835000
2.48625697	71.42857000	10.96835000
2.49125697	71.42857000	11.46275000
2.49625697	71.42857000	12.48207000
2.50125697	71.42857000	12.48207000
2.50625697	71.42857000	11.46275000
2.51125697	71.42857000	10.99277000
2.51625697	71.42857000	11.08432000
2.52125697	71.42857000	11.10874000
2.52625697	71.42857000	11.10874000
2.53125697	71.48961000	11.08432000
2.53625697	71.71850000	10.99277000
2.54125697	70.54353000	11.46275000
2.54625697	67.97997000	12.48207000
2.55125697	68.04102000	12.48207000
2.55625697	70.83346000	11.46275000
2.56125697	70.89449000	10.96835000
2.56625697	68.33094000	10.96835000
2.57125697	67.15598000	11.43834000
2.57625697	67.38486000	12.36610000
2.58125697	67.44590000	12.81167000
2.58625697	67.44590000	12.72011000
2.59125697	67.44590000	12.72011000
2.59625697	67.44590000	12.81167000
2.60125697	67.44590000	12.34169000
2.60625697	67.44590000	11.32237000
2.61125697	67.44590000	11.34678000
2.61625697	67.44590000	12.45765000
2.62125697	67.44590000	12.48207000
2.62625697	67.44590000	11.46275000
2.63125697	67.44590000	10.99277000
2.63625697	67.44590000	11.08432000
2.64125697	67.44590000	11.13315000
2.64625697	67.44590000	11.22471000
2.65125697	67.44590000	10.75472000
2.65625697	67.44590000	9.73540400
2.66125697	67.44590000	9.73540400
2.66625697	67.44590000	10.75472000
2.67125697	67.44590000	11.20029000
2.67625697	67.44590000	11.01718000
2.68125697	67.50694000	11.43834000
2.68625697	67.73582000	12.36610000
2.69125697	66.62190000	12.81167000
2.69625697	64.30249000	12.72011000
2.70125697	63.18857000	12.67128000
2.70625697	63.41746000	12.57973000
2.71125697	63.47850000	13.02530000
2.71625697	63.47850000	13.95306000
2.72125697	63.47850000	14.39863000
2.72625697	63.47850000	14.30708000
2.73125697	63.47850000	14.28266000
2.73625697	63.47850000	14.28266000
2.74125697	63.47850000	14.30708000
2.74625697	63.47850000	14.39863000
2.75125697	63.47850000	13.92865000
2.75625697	63.47850000	12.90933000
2.76125697	63.47850000	12.93374000
2.76625697	63.47850000	14.04462000
2.77125697	63.47850000	14.06903000
2.77625697	63.47850000	13.04971000
2.78125697	63.47850000	12.57973000
2.78625697	63.47850000	12.67128000
2.79125697	63.47850000	12.69570000
2.79625697	63.47850000	12.69570000
2.80125697	63.47850000	12.72011000
2.80625697	63.47850000	12.81167000
