Time,Channel A,Channel B
-0.71005098,-4.31836900,-0.35401470
-0.70505098,-4.31836900,-1.37333300
-0.70005098,-3.08236900,-1.34891800
-0.69505098,-0.53407390,-0.23804440
-0.69005098,-0.53407390,-0.21362960
-0.68505098,-3.08236900,-1.23294800
-0.68005098,-4.25733200,-1.72734800
-0.67505098,-4.02844300,-1.72734800
-0.67005098,-4.02844300,-1.23294800
-0.66505098,-4.25733200,-0.21362960
-0.66005098,-3.08236900,-0.23804440
-0.65505098,-0.53407390,-1.34891800
-0.65005098,-0.53407390,-1.37333300
-0.64505098,-3.08236900,-0.35401470
-0.64005098,-4.25733200,0.11597030
-0.63505098,-4.02844300,0.02441481
-0.63005098,-3.96740600,0.00000000
-0.62505098,-3.96740600,0.00000000
-0.62005098,-4.02844300,0.00000000
-0.61505098,-4.25733200,0.00000000
-0.61005098,-3.08236900,0.00000000
-0.60505098,-0.53407390,0.00000000
-0.60005098,-0.59511090,0.00000000
-0.59505098,-3.37229500,0.00000000
-0.59005098,-3.43333200,0.00000000
-0.58505098,-0.88503670,0.00000000
-0.58005098,0.28992580,0.00000000
-0.57505098,0.06103702,0.00000000
-0.57005098,0.00000000,0.00000000
-0.56505098,0.00000000,0.00000000
-0.56005098,0.06103702,0.00000000
-0.55505098,0.28992580,0.00000000
-0.55005098,-0.82399970,0.02441481
-0.54505098,-3.14340600,0.11597030
-0.54005098,-4.25733200,-0.35401470
-0.53505098,-4.02844300,-1.37333300
-0.53005098,-3.96740600,-1.32450300
-0.52505098,-3.96740600,-0.12207400
-0.52005098,-4.02844300,-0.56764430
-0.51505098,-4.25733200,-2.60628100
-0.51005098,-3.08236900,-3.10068000
-0.50505098,-0.53407390,-2.08136200
-0.50005098,-0.59511090,-1.14139200
-0.49505098,-3.37229500,-0.30518510
-0.49005098,-3.43333200,0.11597030
-0.48505098,-0.88503670,0.02441481
-0.48005098,0.28992580,0.02441481
-0.47505098,0.06103702,0.11597030
-0.47005098,0.00000000,-0.35401470
-0.46505098,0.00000000,-1.37333300
-0.46005098,0.06103702,-1.39774800
-0.45505098,0.28992580,-0.46998500
-0.45005098,-0.88503670,0.44557020
-0.44505098,-3.43333200,1.28177700
-0.44005098,-3.43333200,1.72734800
-0.43505098,-0.88503670,1.72734800
-0.43005098,0.28992580,1.28177700
-0.42505098,0.06103702,0.44557020
-0.42005098,0.00000000,-0.46998500
-0.41505098,0.00000000,-1.39774800
-0.41005098,0.00000000,-1.37333300
-0.40505098,0.00000000,-0.35401470
-0.40005098,0.00000000,0.11597030
-0.39505098,0.00000000,0.02441481
-0.39005098,0.06103702,0.00000000
-0.38505098,0.28992580,0.00000000
-0.38005098,-0.82399970,0.02441481
-0.37505098,-3.14340600,0.11597030
-0.37005098,-4.31836900,-0.35401470
-0.36505098,-4.31836900,-1.37333300
-0.36005098,-3.14340600,-1.37333300
-0.35505098,-0.82399970,-0.35401470
-0.35005098,0.28992580,0.14038510
-0.34505098,0.06103702,0.14038510
-0.34005098,0.06103702,-0.32959990
-0.33505098,0.28992580,-1.25736300
-0.33005098,-0.88503670,-1.67851800
-0.32505098,-3.43333200,-1.49540700
-0.32005098,-3.43333200,-1.94097700
-0.31505098,-0.88503670,-2.96029500
-0.31005098,0.28992580,-2.96029500
-0.30505098,0.06103702,-1.94097700
-0.30005098,0.06103702,-1.44657700
-0.29505098,0.28992580,-1.44657700
-0.29005098,-0.82399970,-1.94097700
-0.28505098,-3.14340600,-2.96029500
-0.28005098,-4.31836900,-2.96029500
-0.27505098,-4.31836900,-1.94097700
-0.27005098,-3.08236900,-1.49540700
-0.26505098,-0.53407390,-1.67851800
-0.26005098,-0.59511090,-1.25736300
-0.25505098,-3.37229500,-0.32959990
-0.25005098,-3.37229500,0.11597030
-0.24505098,-0.59511090,0.02441481
-0.24005098,-0.59511090,0.00000000
-0.23505098,-3.37229500,0.00000000
-0.23005098,-3.37229500,-0.02441481
-0.22505098,-0.59511090,-0.11597030
-0.22005098,-0.53407390,0.32959990
-0.21505098,-3.08236900,1.25736300
-0.21005098,-4.25733200,1.70293300
-0.20505098,-4.02844300,1.61137700
-0.20005098,-3.96740600,1.61137700
-0.19505098,-3.96740600,1.70293300
-0.19005098,-4.02844300,1.25736300
-0.18505098,-4.25733200,0.32959990
-0.18005098,-3.08236900,-0.11597030
-0.17505098,-0.53407390,-0.02441481
-0.17005098,-0.59511090,-0.02441481
-0.16505098,-3.37229500,-0.11597030
-0.16005098,-3.43333200,0.35401470
-0.15505098,-0.88503670,1.37333300
-0.15005098,0.28992580,1.37333300
-0.14505098,0.06103702,0.35401470
-0.14005098,0.00000000,-0.14038510
-0.13505098,0.00000000,-0.14038510
-0.13005098,0.06103702,0.32959990
-0.12505098,0.28992580,1.25736300
-0.12005098,-0.88503670,1.75176200
-0.11505098,-3.43333200,1.84331800
-0.11005098,-3.49436900,0.92776260
-0.10505098,-1.17496300,-0.92776260
-0.10005098,1.00711100,-1.77617700
-0.09505098,2.60933200,-1.39774800
-0.09005098,5.73747900,-2.22174700
-0.08505098,9.43021900,-3.98571700
-0.08005098,14.78622000,-5.27970200
-0.07505098,20.56947000,-5.82903500
-0.07005098,27.03940000,-7.10470900
-0.06505098,32.82265000,-8.76491500
-0.06005098,38.05658000,-10.08331000
-0.05505098,41.29154000,-10.82797000
-0.05005098,46.52546000,-11.20029000
-0.04505098,52.30872000,-11.01718000
-0.04005098,58.71761000,-11.46275000
-0.03505098,64.27197000,-12.48207000
-0.03005098,70.68087000,-12.48207000
-0.02505098,76.47938000,-11.46275000
-0.02005098,81.71330000,-11.01718000
-0.01505098,84.94827000,-11.20029000
-0.01005098,90.18219000,-10.82797000
-0.00505098,95.96545000,-10.08331000
-0.00005098,102.43540000,-8.72219000
0.00494902,108.21860000,-6.86666500
0.00994902,113.45260000,-6.46992400
0.01494902,116.68750000,-7.67235300
0.01994902,121.92140000,-7.74559700
0.02494902,127.70470000,-6.81783500
0.02994902,134.17460000,-5.90228000
0.03494902,139.97310000,-5.06607200
0.03994902,145.26810000,-4.64491700
0.04494902,148.73190000,-4.73647300
0.04994902,152.91300000,-4.76088700
0.05494902,156.60570000,-4.76088700
0.05994902,160.84780000,-4.73647300
0.06494902,164.54050000,-4.64491700
0.06994902,168.78260000,-5.11490200
0.07494902,172.47530000,-6.13422100
0.07994902,176.71740000,-6.13422100
0.08494902,180.41020000,-5.11490200
0.08994902,184.71330000,-4.64491700
0.09494902,188.63490000,-4.73647300
0.09994902,191.76300000,-4.73647300
0.10494902,193.13640000,-4.64491700
0.10994902,196.32560000,-5.11490200
0.11494902,200.47610000,-6.13422100
0.11994902,203.66530000,-6.13422100
0.12494902,205.03860000,-5.11490200
0.12994902,208.22780000,-4.62050200
0.13494902,212.39360000,-4.62050200
0.13994902,215.64380000,-5.09048700
0.14494902,217.24600000,-6.01825000
0.14994902,219.36700000,-6.46382000
0.15494902,221.45760000,-6.37226500
0.15994902,222.44940000,-6.34785000
0.16494902,221.99160000,-6.34785000
0.16994902,223.04450000,-6.34785000
0.17494902,225.36390000,-6.34785000
0.17994902,226.41680000,-6.34785000
0.18494902,225.95900000,-6.34785000
0.18994902,227.01190000,-6.37226500
0.19494902,229.33130000,-6.46382000
0.19994902,230.44530000,-6.01825000
0.20494902,230.21640000,-5.09048700
0.20994902,230.15530000,-4.64491700
0.21494902,230.15530000,-4.73647300
0.21994902,230.15530000,-4.76088700
0.22494902,230.15530000,-4.76088700
0.22994902,230.21640000,-4.78530200
0.23494902,230.44530000,-4.87685800
0.23994902,229.33130000,-4.43128700
0.24494902,227.01190000,-3.50352500
0.24994902,225.89800000,-3.03354000
0.25494902,226.12690000,-3.03354000
0.25994902,226.24890000,-3.52794000
0.26494902,226.47780000,-4.54725700
0.26994902,225.36390000,-4.54725700
0.27494902,223.04450000,-3.52794000
0.27994902,221.99160000,-3.03354000
0.28494902,222.44940000,-3.03354000
0.28994902,221.45760000,-3.52794000
0.29494901,219.36700000,-4.54725700
0.29994901,217.13920000,-4.52284300
0.30494901,215.04870000,-3.41196900
0.30994901,214.05680000,-3.41196900
0.31494901,214.51460000,-4.52284300
0.31994901,213.46170000,-4.49842800
0.32494901,211.12700000,-3.29599900
0.32994901,210.07410000,-3.71715500
0.33494901,210.53190000,-5.66423500
0.33994901,209.54010000,-6.57979000
0.34494901,207.44960000,-6.39667900
0.34994901,205.22170000,-6.34785000
0.35494901,203.13120000,-6.34785000
0.35994901,202.13930000,-6.34785000
0.36494901,202.59710000,-6.34785000
0.36994901,201.54420000,-6.32343500
0.37494901,199.22480000,-6.23187900
0.37994901,198.17190000,-6.70186400
0.38494901,198.62970000,-7.72118300
0.38994901,197.63790000,-7.72118300
0.39494901,195.54730000,-6.70186400
0.39994901,193.31950000,-6.20746500
0.40494901,191.22900000,-6.20746500
0.40994901,190.17610000,-6.72627900
0.41494901,190.40500000,-7.83715300
0.41994901,190.46600000,-7.36716800
0.42494901,190.46600000,-5.32853200
0.42994901,190.52700000,-4.88296100
0.43494901,190.75590000,-6.08539100
0.43994901,189.64200000,-6.15863500
0.44494901,187.32260000,-5.23087300
0.44994901,186.26970000,-4.31531700
0.45494901,186.72750000,-3.47911000
0.45994901,185.67460000,-3.03354000
0.46494901,183.35520000,-3.03354000
0.46994901,182.24130000,-3.50352500
0.47494901,182.47020000,-4.43128700
0.47994901,182.59220000,-4.87685800
0.48494901,182.82110000,-4.78530200
0.48994901,181.64620000,-4.78530200
0.49494901,179.09790000,-4.87685800
0.49994901,179.15890000,-4.40687300
0.50494901,181.93610000,-3.38755500
0.50994901,181.99710000,-3.41196900
0.51494901,179.44880000,-4.52284300
0.51994901,178.27390000,-4.54725700
0.52494901,178.50280000,-3.52794000
0.52994901,178.62480000,-3.05795500
0.53494901,178.85370000,-3.14951000
0.53994901,177.73980000,-3.17392500
0.54494901,175.42040000,-3.17392500
0.54994901,174.30650000,-3.17392500
0.55494901,174.53530000,-3.17392500
0.55994901,174.59640000,-3.19834000
0.56494901,174.59640000,-3.28989500
0.56994901,174.59640000,-2.81991000
0.57494901,174.59640000,-1.80059200
0.57994901,174.59640000,-1.82500700
0.58494901,174.59640000,-2.93588100
0.58994901,174.65740000,-2.96029500
0.59494901,174.88630000,-1.94097700
0.59994901,173.77240000,-1.49540700
0.60494901,171.45300000,-1.67851800
0.60994901,170.33910000,-1.23294800
0.61494901,170.56790000,-0.21362960
0.61994901,170.62900000,-0.21362960
0.62494901,170.62900000,-1.23294800
0.62994901,170.69000000,-1.70293300
0.63494901,170.91890000,-1.61137700
0.63994901,169.80500000,-1.58696200
0.64494901,167.48560000,-1.58696200
0.64994901,166.37160000,-1.58696200
0.65494901,166.60050000,-1.58696200
0.65994901,166.72260000,-1.58696200
0.66494901,166.95150000,-1.58696200
0.66994901,165.83760000,-1.61137700
0.67494901,163.51820000,-1.70293300
0.67994901,162.40430000,-1.25736300
0.68494901,162.63310000,-0.32959990
0.68994901,162.69420000,0.11597030
0.69494901,162.69420000,0.02441481
0.69994901,162.69420000,0.00000000
0.70494901,162.69420000,0.00000000
0.70994901,162.69420000,0.00000000
0.71494901,162.69420000,0.00000000
0.71994901,162.75520000,0.00000000
0.72494901,162.98410000,0.00000000
0.72994901,161.87020000,0.00000000
0.73494901,159.55080000,0.00000000
0.73994901,158.43680000,0.00000000
0.74494901,158.66570000,0.00000000
0.74994901,158.72680000,0.02441481
0.75494901,158.72680000,0.11597030
0.75994901,158.72680000,-0.32959990
0.76494901,158.72680000,-1.25736300
0.76994901,158.78780000,-1.70293300
0.77494901,159.01670000,-1.61137700
0.77994901,157.90280000,-1.58696200
0.78494901,155.58340000,-1.58696200
0.78994901,154.46940000,-1.61137700
0.79494901,154.69830000,-1.70293300
0.79994901,154.75940000,-1.23294800
0.80494901,154.75940000,-0.21362960
0.80994901,154.82040000,-0.23804440
0.81494901,155.04930000,-1.34891800
0.81994901,153.93530000,-1.34891800
0.82494901,151.61590000,-0.23804440
0.82994901,150.50200000,-0.21362960
0.83494901,150.73090000,-1.23294800
0.83994901,150.79190000,-1.70293300
0.84494901,150.79190000,-1.61137700
0.84994901,150.79190000,-1.58696200
0.85494901,150.79190000,-1.58696200
0.85994901,150.85300000,-1.58696200
0.86494901,151.08190000,-1.58696200
0.86994901,149.96790000,-1.58696200
0.87494901,147.64850000,-1.58696200
0.87994901,146.53460000,-1.58696200
0.88494901,146.76350000,-1.58696200
0.88994901,146.82450000,-1.58696200
0.89494901,146.82450000,-1.58696200
0.89994901,146.82450000,-1.61137700
0.90494901,146.82450000,-1.70293300
0.90994901,146.88560000,-1.25736300
0.91494901,147.11450000,-0.32959990
0.91994901,146.00050000,0.11597030
0.92494901,143.68110000,0.02441481
0.92994901,142.56720000,0.00000000
0.93494901,142.79610000,0.00000000
0.93994901,142.85710000,0.00000000
0.94494901,142.85710000,0.00000000
0.94994901,142.85710000,0.00000000
0.95494901,142.85710000,0.00000000
0.95994901,142.85710000,0.00000000
0.96494901,142.85710000,0.00000000
0.96994901,142.91820000,0.00000000
0.97494901,143.14710000,0.00000000
0.97994901,142.03310000,0.00000000
0.98494901,139.69850000,0.00000000
0.98994901,138.58450000,0.02441481
0.99494901,138.81340000,0.11597030
0.99994901,138.87450000,-0.32959990
1.00494901,138.87450000,-1.25736300
1.00994901,138.87450000,-1.70293300
1.01494901,138.87450000,-1.61137700
1.01994901,138.93550000,-1.58696200
1.02494901,139.16440000,-1.58696200
1.02994901,138.05050000,-1.61137700
1.03494901,135.73110000,-1.70293300
1.03994901,134.61710000,-1.23294800
1.04494901,134.84600000,-0.21362960
1.04994901,134.90710000,-0.18921480
1.05494901,134.90710000,-1.11697700
1.05994901,134.90710000,-2.05694700
1.06494901,134.90710000,-2.98471000
1.06994901,134.90710000,-2.96029500
1.07494901,134.90710000,-1.94097700
1.07994901,134.90710000,-1.47099200
1.08494901,134.90710000,-1.56254800
1.08994901,134.96810000,-1.58696200
1.09494901,135.19700000,-1.58696200
1.09994901,134.08310000,-1.58696200
1.10494901,131.76370000,-1.58696200
1.10994901,130.64970000,-1.58696200
1.11494901,130.87860000,-1.58696200
1.11994901,130.93970000,-1.61137700
1.12494901,130.93970000,-1.70293300
1.12994901,131.00070000,-1.25736300
1.13494901,131.22960000,-0.32959990
1.13994901,130.11560000,0.14038510
1.14494901,127.79630000,0.14038510
1.14994901,126.68230000,-0.35401470
1.15494901,126.91120000,-1.37333300
1.15994901,126.97230000,-1.37333300
1.16494901,126.97230000,-0.35401470
1.16994901,126.97230000,0.11597030
1.17494901,126.97230000,0.02441481
1.17994901,126.97230000,-0.02441481
1.18494901,126.97230000,-0.11597030
1.18994901,127.03330000,0.35401470
1.19494901,127.26220000,1.37333300
1.19994901,126.14820000,1.34891800
1.20494901,123.82880000,0.23804440
1.20994901,122.71490000,0.21362960
1.21494901,122.94380000,1.23294800
1.21994901,123.00480000,1.70293300
1.22494901,123.00480000,1.61137700
1.22994901,123.00480000,1.58696200
1.23494901,123.00480000,1.58696200
1.23994901,123.06590000,1.58696200
1.24494901,123.29480000,1.58696200
1.24994901,122.18080000,1.58696200
1.25494901,119.86140000,1.58696200
1.25994901,118.74750000,1.58696200
1.26494901,118.97640000,1.58696200
1.26994901,119.03740000,1.58696200
1.27494901,119.03740000,1.58696200
1.27994901,119.03740000,1.61137700
1.28494901,119.03740000,1.70293300
1.28994901,119.03740000,1.25736300
1.29494901,119.03740000,0.32959990
1.29994901,119.03740000,-0.11597030
1.30494901,119.03740000,-0.02441481
1.30994901,119.03740000,0.00000000
1.31494901,119.03740000,0.00000000
1.31994901,119.09850000,0.00000000
1.32494901,119.32740000,0.00000000
1.32994901,118.21340000,0.00000000
1.33494901,115.89400000,0.00000000
1.33994901,114.78010000,0.00000000
1.34494901,115.00900000,0.00000000
1.34994901,115.07000000,0.00000000
1.35494901,115.07000000,0.00000000
1.35994901,115.07000000,0.00000000
1.36494901,115.07000000,0.00000000
1.36994901,115.13110000,0.00000000
1.37494901,115.36000000,0.00000000
1.37994901,114.24600000,0.00000000
1.38494901,111.92660000,0.00000000
1.38994901,110.81270000,0.00000000
1.39494901,111.04160000,0.00000000
1.39994901,111.10260000,0.00000000
1.40494901,111.10260000,0.00000000
1.40994901,111.10260000,0.00000000
1.41494901,111.10260000,0.00000000
1.41994901,111.10260000,0.02441481
1.42494901,111.10260000,0.11597030
1.42994901,111.10260000,-0.35401470
1.43494901,111.10260000,-1.37333300
1.43994901,111.10260000,-1.34891800
1.44494901,111.10260000,-0.23804440
1.44994901,111.16370000,-0.21362960
1.45494901,111.39250000,-1.23294800
1.45994901,110.27860000,-1.72734800
1.46494901,107.95920000,-1.72734800
1.46994901,106.84530000,-1.23294800
1.47494901,107.07420000,-0.21362960
1.47994901,107.13520000,-0.23804440
1.48494901,107.13520000,-1.34891800
1.48994901,107.13520000,-1.34891800
1.49494901,107.13520000,-0.23804440
1.49994901,107.13520000,-0.21362960
1.50494901,107.13520000,-1.23294800
1.50994901,107.13520000,-1.72734800
1.51494901,107.13520000,-1.72734800
1.51994901,107.19630000,-1.23294800
1.52494901,107.42510000,-0.21362960
1.52994901,106.31120000,-0.23804440
1.53494901,103.99180000,-1.34891800
1.53994901,102.87790000,-1.37333300
1.54494901,103.10680000,-0.35401470
1.54994901,103.16780000,0.11597030
1.55494901,103.16780000,0.02441481
1.55994901,103.16780000,0.00000000
1.56494901,103.16780000,0.00000000
1.56994901,103.16780000,-0.02441481
1.57494901,103.16780000,-0.11597030
1.57994901,103.16780000,0.35401470
1.58494901,103.16780000,1.37333300
1.58994901,103.22890000,1.34891800
1.59494901,103.45770000,0.23804440
1.59994901,102.28280000,0.23804440
1.60494901,99.73448000,1.34891800
1.60994901,99.73448000,1.37333300
1.61494901,102.28280000,0.35401470
1.61994901,103.51880000,-0.11597030
1.62494901,103.51880000,-0.02441481
1.62994901,102.34380000,0.00000000
1.63494901,100.02440000,0.00000000
1.63994901,98.91048000,0.00000000
1.64494901,99.13937000,0.00000000
1.64994901,99.20041000,0.02441481
1.65494901,99.20041000,0.11597030
1.65994901,99.20041000,-0.32959990
1.66494901,99.20041000,-1.25736300
1.66994901,99.26145000,-1.72734800
1.67494901,99.49034000,-1.72734800
1.67994901,98.31538000,-1.23294800
1.68494901,95.76707000,-0.21362960
1.68994901,95.82811000,-0.23804440
1.69494901,98.60530000,-1.34891800
1.69994901,98.66634000,-1.34891800
1.70494901,96.11804000,-0.23804440
1.70994901,94.94308000,-0.21362960
1.71494901,95.17197000,-1.23294800
1.71994901,95.23300000,-1.70293300
1.72494901,95.23300000,-1.61137700
1.72994901,95.23300000,-1.58696200
1.73494901,95.23300000,-1.58696200
1.73994901,95.23300000,-1.61137700
1.74494901,95.23300000,-1.70293300
1.74994901,95.23300000,-1.25736300
1.75494901,95.23300000,-0.32959990
1.75994901,95.23300000,0.11597030
1.76494901,95.23300000,0.02441481
1.76994901,95.23300000,0.00000000
1.77494901,95.23300000,0.00000000
1.77994901,95.29404000,-0.02441481
1.78494901,95.52293000,-0.11597030
1.78994901,94.34796000,0.32959990
1.79494901,91.79967000,1.25736300
1.79994901,91.86070000,1.70293300
1.80494901,94.63789000,1.61137700
1.80994901,94.69893000,1.58696200
1.81494901,92.15063000,1.58696200
1.81994901,90.97568000,1.63579200
1.82494901,91.20457000,1.81890300
1.82994901,91.26560000,0.90334780
1.83494901,91.26560000,-1.04373300
1.83994901,91.26560000,-1.46488800
1.84494901,91.26560000,-0.26245920
1.84994901,91.32664000,-0.21362960
1.85494901,91.55552000,-1.23294800
1.85994901,90.44160000,-1.72734800
1.86494901,88.12219000,-1.72734800
1.86994901,87.00826000,-1.23294800
1.87494901,87.23715000,-0.21362960
1.87994901,87.29819000,-0.21362960
1.88494901,87.29819000,-1.23294800
1.88994901,87.29819000,-1.70293300
1.89494901,87.29819000,-1.61137700
1.89994901,87.29819000,-1.56254800
1.90494901,87.29819000,-1.47099200
1.90994901,87.29819000,-1.91656200
1.91494901,87.29819000,-2.84432500
1.91994901,87.29819000,-3.28989500
1.92494901,87.29819000,-3.19834000
1.92994901,87.35923000,-3.17392500
1.93494901,87.58812000,-3.17392500
1.93994900,86.47419000,-3.19834000
1.94494900,84.15479000,-3.28989500
1.94994900,83.04086000,-2.84432500
1.95494900,83.26974000,-1.91656200
1.95994900,83.33078000,-1.47099200
1.96494900,83.33078000,-1.56254800
1.96994900,83.33078000,-1.58696200
1.97494900,83.33078000,-1.58696200
1.97994900,83.33078000,-1.58696200
1.98494900,83.33078000,-1.58696200
1.98994900,83.33078000,-1.61137700
1.99494900,83.33078000,-1.70293300
1.99994900,83.33078000,-1.28177700
2.00494900,83.33078000,-0.44557020
2.00994900,83.33078000,0.46998500
2.01494900,83.33078000,1.39774800
2.01994900,83.33078000,1.37333300
2.02494900,83.33078000,0.35401470
2.02994900,83.39182000,-0.14038510
2.03494900,83.62070000,-0.14038510
2.03994900,82.50678000,0.35401470
2.04494900,80.18738000,1.37333300
2.04994900,79.07346000,1.37333300
2.05494900,79.30235000,0.35401470
2.05994900,79.36338000,-0.11597030
2.06494900,79.36338000,-0.02441481
2.06994900,79.36338000,0.00000000
2.07494900,79.36338000,0.00000000
2.07994900,79.36338000,0.00000000
2.08494900,79.36338000,0.00000000
2.08994900,79.36338000,0.00000000
2.09494900,79.36338000,0.00000000
2.09994900,79.36338000,0.00000000
2.10494900,79.36338000,0.00000000
2.10994900,79.36338000,0.00000000
2.11494900,79.36338000,0.00000000
2.11994900,79.36338000,0.00000000
2.12494900,79.36338000,0.00000000
2.12994900,79.42442000,0.02441481
2.13494900,79.65331000,0.11597030
2.13994900,78.53938000,-0.32959990
2.14494900,76.21997000,-1.25736300
2.14994900,75.10605000,-1.70293300
2.15494900,75.33494000,-1.61137700
2.15994900,75.39597000,-1.61137700
2.16494900,75.39597000,-1.70293300
2.16994900,75.39597000,-1.23294800
2.17494900,75.39597000,-0.21362960
2.17994900,75.39597000,-0.23804440
2.18494900,75.39597000,-1.34891800
2.18994900,75.39597000,-1.34891800
2.19494900,75.39597000,-0.23804440
2.19994900,75.39597000,-0.21362960
2.20494900,75.39597000,-1.23294800
2.20994900,75.39597000,-1.70293300
2.21494900,75.39597000,-1.61137700
2.21994900,75.39597000,-1.58696200
2.22494900,75.39597000,-1.58696200
2.22994900,75.39597000,-1.58696200
2.23494900,75.39597000,-1.58696200
2.23994900,75.45701000,-1.58696200
2.24494900,75.68590000,-1.58696200
2.24994900,74.57197000,-1.61137700
2.25494900,72.25256000,-1.70293300
2.25994900,71.13864000,-1.25736300
2.26494900,71.36753000,-0.32959990
2.26994900,71.42857000,0.11597030
2.27494900,71.42857000,0.02441481
2.27994900,71.42857000,-0.02441481
2.28494900,71.42857000,-0.11597030
2.28994900,71.42857000,0.32959990
2.29494900,71.42857000,1.25736300
2.29994900,71.42857000,1.67851800
2.30494900,71.42857000,1.49540700
2.30994900,71.42857000,1.94097700
2.31494900,71.42857000,2.96029500
2.31994900,71.42857000,2.96029500
2.32494900,71.42857000,1.94097700
2.32994900,71.42857000,1.51982200
2.33494900,71.42857000,1.79448800
2.33994900,71.42857000,0.90334780
2.34494900,71.42857000,-1.04373300
2.34994900,71.42857000,-1.48930300
2.35494900,71.42857000,-0.37842950
2.35994900,71.48961000,0.09155553
2.36494900,71.71850000,-0.09155553
2.36994900,70.60457000,0.32959990
2.37494900,68.26991000,1.25736300
2.37994900,67.15598000,1.70293300
2.38494900,67.38486000,1.61137700
2.38994900,67.44590000,1.58696200
2.39494900,67.44590000,1.58696200
2.39994900,67.44590000,1.58696200
2.40494900,67.44590000,1.58696200
2.40994900,67.44590000,1.58696200
2.41494900,67.44590000,1.58696200
2.41994900,67.44590000,1.61137700
2.42494900,67.44590000,1.70293300
2.42994900,67.44590000,1.25736300
2.43494900,67.44590000,0.32959990
2.43994900,67.44590000,-0.11597030
2.44494900,67.44590000,-0.02441481
2.44994900,67.44590000,0.00000000
2.45494900,67.44590000,0.00000000
2.45994900,67.44590000,0.02441481
2.46494900,67.44590000,0.11597030
2.46994900,67.50694000,-0.32959990
2.47494900,67.73582000,-1.25736300
2.47994900,66.62190000,-1.70293300
2.48494900,64.30249000,-1.61137700
2.48994900,63.18857000,-1.56254800
2.49494900,63.41746000,-1.47099200
2.49994900,63.47850000,-1.91656200
2.50494900,63.47850000,-2.84432500
2.50994900,63.47850000,-3.31431000
2.51494900,63.47850000,-3.31431000
2.51994900,63.47850000,-2.84432500
2.52494900,63.47850000,-1.91656200
2.52994900,63.47850000,-1.47099200
2.53494900,63.47850000,-1.56254800
2.53994900,63.47850000,-1.58696200
2.54494900,63.47850000,-1.58696200
2.54994900,63.47850000,-1.61137700
2.55494900,63.47850000,-1.70293300
2.55994900,63.47850000,-1.25736300
2.56494900,63.47850000,-0.32959990
2.56994900,63.47850000,0.09155553
2.57494900,63.47850000,-0.09155553
2.57994900,63.53953000,0.32959990
2.58494900,63.76842000,1.25736300
2.58994900,62.65450000,1.70293300
2.59494900,60.33509000,1.61137700
2.59994900,59.16013000,1.58696200
2.60494900,59.16013000,1.58696200
2.60994900,60.39613000,1.58696200
2.61494900,62.94442000,1.58696200
2.61994900,62.94442000,1.61137700
2.62494900,60.39613000,1.70293300
2.62994900,59.22116000,1.23294800
2.63494900,59.45005000,0.21362960
2.63994900,59.51109000,0.21362960
