Time,Channel A,Channel B
-0.71500903,-4.31836900,-2.81991000
-0.71000903,-3.14340600,-3.28989500
-0.70500903,-0.82399970,-3.19834000
-0.70000903,0.28992580,-3.17392500
-0.69500903,0.06103702,-3.17392500
-0.69000903,0.06103702,-3.14951000
-0.68500903,0.28992580,-3.05795500
-0.68000903,-0.82399970,-3.52794000
-0.67500903,-3.14340600,-4.54725700
-0.67000903,-4.31836900,-4.54725700
-0.66500903,-4.31836900,-3.52794000
-0.66000903,-3.14340600,-3.05795500
-0.65500903,-0.82399970,-3.14951000
-0.65000903,0.35096280,-3.17392500
-0.64500903,0.35096280,-3.17392500
-0.64000903,-0.88503670,-3.17392500
-0.63500903,-3.43333200,-3.17392500
-0.63000903,-3.37229500,-3.19834000
-0.62500903,-0.59511090,-3.28989500
-0.62000903,-0.53407390,-2.81991000
-0.61500903,-3.08236900,-1.80059200
-0.61000903,-4.25733200,-1.80059200
-0.60500903,-4.02844300,-2.81991000
-0.60000903,-3.96740600,-3.28989500
-0.59500903,-3.96740600,-3.19834000
-0.59000903,-4.02844300,-3.14951000
-0.58500903,-4.25733200,-3.05795500
-0.58000903,-3.08236900,-3.50352500
-0.57500903,-0.53407390,-4.43128700
-0.57000903,-0.53407390,-4.87685800
-0.56500903,-3.08236900,-4.78530200
-0.56000903,-4.25733200,-4.76088700
-0.55500903,-4.02844300,-4.76088700
-0.55000903,-4.02844300,-4.76088700
-0.54500903,-4.25733200,-4.76088700
-0.54000903,-3.08236900,-4.76088700
-0.53500903,-0.53407390,-4.76088700
-0.53000903,-0.53407390,-4.78530200
-0.52500903,-3.08236900,-4.87685800
-0.52000903,-4.31836900,-4.43128700
-0.51500903,-4.31836900,-3.50352500
-0.51000903,-3.08236900,-3.05795500
-0.50500903,-0.53407390,-3.14951000
-0.50000903,-0.59511090,-3.17392500
-0.49500903,-3.37229500,-3.17392500
-0.49000903,-3.37229500,-3.14951000
-0.48500903,-0.59511090,-3.05795500
-0.48000903,-0.59511090,-3.50352500
-0.47500903,-3.37229500,-4.43128700
-0.47000903,-3.43333200,-4.90127200
-0.46500903,-0.88503670,-4.90127200
-0.46000903,0.35096280,-4.40687300
-0.45500903,0.35096280,-3.38755500
-0.45000903,-0.82399970,-3.41196900
-0.44500903,-3.14340600,-4.52284300
-0.44000903,-4.25733200,-4.54725700
-0.43500903,-4.02844300,-3.52794000
-0.43000903,-4.02844300,-3.05795500
-0.42500903,-4.25733200,-3.14951000
-0.42000903,-3.08236900,-3.17392500
-0.41500903,-0.53407390,-3.17392500
-0.41000903,-0.53407390,-3.17392500
-0.40500903,-3.08236900,-3.17392500
-0.40000903,-4.25733200,-3.17392500
-0.39500903,-4.02844300,-3.17392500
-0.39000903,-4.02844300,-3.17392500
-0.38500903,-4.25733200,-3.17392500
-0.38000903,-3.08236900,-3.17392500
-0.37500903,-0.53407390,-3.17392500
-0.37000903,-0.53407390,-3.19834000
-0.36500903,-3.08236900,-3.28989500
-0.36000903,-4.31836900,-2.81991000
-0.35500903,-4.31836900,-1.80059200
-0.35000903,-3.08236900,-1.82500700
-0.34500903,-0.53407390,-2.93588100
-0.34000903,-0.59511090,-2.96029500
-0.33500903,-3.37229500,-1.94097700
-0.33000903,-3.37229500,-1.47099200
-0.32500903,-0.59511090,-1.56254800
-0.32000903,-0.53407390,-1.56254800
-0.31500903,-3.08236900,-1.47099200
-0.31000903,-4.25733200,-1.94097700
-0.30500903,-4.02844300,-2.96029500
-0.30000903,-3.96740600,-2.93588100
-0.29500903,-3.96740600,-1.82500700
-0.29000903,-3.96740600,-1.77617700
-0.28500903,-3.96740600,-2.70394000
-0.28000903,-3.96740600,-3.64391000
-0.27500903,-3.96740600,-4.57167300
-0.27000903,-3.96740600,-4.52284300
-0.26500903,-3.96740600,-3.41196900
-0.26000903,-3.96740600,-3.41196900
-0.25500903,-3.96740600,-4.52284300
-0.25000903,-4.02844300,-4.52284300
-0.24500903,-4.25733200,-3.41196900
-0.24000903,-3.08236900,-3.38755500
-0.23500903,-0.53407390,-4.40687300
-0.23000903,-0.53407390,-4.90127200
-0.22500903,-3.08236900,-4.90127200
-0.22000903,-4.25733200,-4.43128700
-0.21500903,-4.02844300,-3.50352500
-0.21000903,-3.96740600,-3.03354000
-0.20500903,-3.96740600,-3.03354000
-0.20000903,-4.02844300,-3.52794000
-0.19500903,-4.25733200,-4.54725700
-0.19000903,-3.08236900,-4.54725700
-0.18500903,-0.53407390,-3.52794000
-0.18000903,-0.59511090,-3.05795500
-0.17500903,-3.37229500,-3.14951000
-0.17000903,-3.37229500,-3.19834000
-0.16500903,-0.59511090,-3.28989500
-0.16000903,-0.59511090,-2.81991000
-0.15500903,-3.37229500,-1.80059200
-0.15000903,-3.43333200,-1.80059200
-0.14500903,-0.88503670,-2.81991000
-0.14000903,0.28992580,-3.28989500
-0.13500903,0.06103702,-3.19834000
-0.13000903,-0.12207400,-3.14951000
-0.12500903,-0.57985160,-3.05795500
-0.12000903,1.64799900,-3.50352500
-0.11500903,6.28681300,-4.43128700
-0.11000903,8.34681200,-4.85244300
-0.10500903,7.17184900,-4.66933200
-0.10000903,10.36103000,-5.04165700
-0.09500903,17.05985000,-5.78630900
-0.09000903,21.36296000,-7.12302000
-0.08500903,22.27851000,-8.88699000
-0.08000903,26.45955000,-9.72930000
-0.07500903,32.70058000,-9.45463500
-0.07000903,38.05658000,-9.85137500
-0.06500903,41.29154000,-10.77914000
-0.06000903,46.58650000,-11.22471000
-0.05500903,52.59865000,-11.13315000
-0.05000903,57.95465000,-11.10874000
-0.04500903,61.41850000,-11.10874000
-0.04000903,65.53849000,-11.10874000
-0.03500903,69.01761000,-11.10874000
-0.03000903,74.37360000,-11.13315000
-0.02500903,80.38575000,-11.22471000
-0.02000903,85.74174000,-10.77914000
-0.01500903,89.20560000,-9.85137500
-0.01000903,93.38663000,-9.43021900
-0.00500903,97.07938000,-9.61333000
-0.00000903,101.32140000,-9.21658900
0.00499097,105.01420000,-8.38038300
0.00999097,109.25630000,-7.48924200
0.01499097,112.94900000,-6.65303500
0.01999097,117.13000000,-6.23187900
0.02499097,120.59390000,-6.32343500
0.02999097,125.94990000,-6.34785000
0.03499097,131.96200000,-6.34785000
0.03999097,137.37910000,-6.32343500
0.04499097,141.08710000,-6.23187900
0.04999097,144.15420000,-6.67745000
0.05499097,145.52750000,-7.60521200
0.05999097,148.71670000,-8.05078300
0.06499097,152.86720000,-7.95922800
0.06999097,156.05640000,-7.93481200
0.07499097,157.42970000,-7.93481200
0.07999097,160.55790000,-7.93481200
0.08499097,164.47950000,-7.93481200
0.08999097,168.84360000,-7.93481200
0.09499097,172.76530000,-7.93481200
0.09999097,175.95450000,-7.91039800
0.10499097,177.55670000,-7.81884200
0.10999097,179.57090000,-8.28882700
0.11499097,181.17310000,-9.30814500
0.11999097,184.46910000,-9.28373100
0.12499097,188.87900000,-8.17285700
0.12999097,190.93900000,-8.17285700
0.13499097,189.99300000,-9.28373100
0.13999097,192.11400000,-9.28373100
0.14499097,196.75280000,-8.17285700
0.14999097,198.91960000,-8.17285700
0.15499097,198.23300000,-9.28373100
0.15999097,199.16380000,-9.30814500
0.16499097,201.25430000,-8.28882700
0.16999097,203.48210000,-7.84325600
0.17499097,205.57270000,-8.02636700
0.17999097,206.62550000,-7.62962700
0.18499097,206.39670000,-6.79342000
0.18999097,206.33560000,-5.90228000
0.19499097,206.33560000,-5.06607200
0.19999097,206.33560000,-4.66933200
0.20499097,206.33560000,-4.85244300
0.20999097,206.33560000,-4.43128700
0.21499097,206.33560000,-3.50352500
0.21999097,206.33560000,-3.05795500
0.22499097,206.33560000,-3.14951000
0.22999097,206.39670000,-3.17392500
0.23499097,206.62550000,-3.17392500
0.23999097,205.57270000,-3.17392500
0.24499097,203.48210000,-3.17392500
0.24999097,201.31530000,-3.17392500
0.25499097,199.45370000,-3.17392500
0.25999097,197.28690000,-3.17392500
0.26499097,195.19640000,-3.17392500
0.26999097,194.20450000,-3.14951000
0.27499097,194.66230000,-3.05795500
0.27999097,193.67050000,-3.47911000
0.28499097,191.57990000,-4.31531700
0.28999097,189.35210000,-5.20645800
0.29499097,187.26160000,-6.04266500
0.29999097,186.20870000,-6.43940500
0.30499097,186.43760000,-6.25629500
0.30999097,186.55960000,-6.67745000
0.31499097,186.78850000,-7.60521200
0.31999097,185.73560000,-8.05078300
0.32499097,183.64510000,-7.95922800
0.32999097,181.47830000,-7.91039800
0.33499097,179.61670000,-7.81884200
0.33999097,177.44990000,-8.28882700
0.34499097,175.35930000,-9.30814500
0.34999097,174.30650000,-9.30814500
0.35499097,174.53530000,-8.28882700
0.35999097,174.65740000,-7.79442700
0.36499097,174.88630000,-7.79442700
0.36999096,173.77240000,-8.28882700
0.37499096,171.45300000,-9.30814500
0.37999096,170.33910000,-9.30814500
0.38499096,170.56790000,-8.28882700
0.38999096,170.69000000,-7.81884200
0.39499096,170.91890000,-7.91039800
0.39999096,169.80500000,-7.93481200
0.40499096,167.48560000,-7.93481200
0.40999096,166.37160000,-7.95922800
0.41499096,166.60050000,-8.05078300
0.41999096,166.72260000,-7.60521200
0.42499096,166.95150000,-6.67745000
0.42999096,165.83760000,-6.25629500
0.43499096,163.51820000,-6.43940500
0.43999096,162.46530000,-6.01825000
0.44499096,162.92310000,-5.09048700
0.44999096,161.80910000,-4.66933200
0.45499096,159.26080000,-4.85244300
0.45999096,159.32190000,-4.43128700
0.46499096,162.09910000,-3.50352500
0.46999096,162.16010000,-3.05795500
0.47499096,159.61180000,-3.14951000
0.47999096,158.43680000,-3.14951000
0.48499096,158.66570000,-3.05795500
0.48999096,158.72680000,-3.50352500
0.49499096,158.72680000,-4.43128700
0.49999096,158.72680000,-4.87685800
0.50499096,158.72680000,-4.78530200
0.50999096,158.78780000,-4.76088700
0.51499096,159.01670000,-4.76088700
0.51999096,157.84170000,-4.76088700
0.52499096,155.29340000,-4.76088700
0.52999096,155.35450000,-4.76088700
0.53499096,158.13170000,-4.76088700
0.53999096,158.25370000,-4.76088700
0.54499096,155.93430000,-4.76088700
0.54999096,153.58440000,-4.76088700
0.55499096,151.26500000,-4.76088700
0.55999096,151.38710000,-4.78530200
0.56499096,154.16420000,-4.87685800
0.56999096,154.22530000,-4.40687300
0.57499096,151.67700000,-3.38755500
0.57999096,150.50200000,-3.38755500
0.58499096,150.73090000,-4.40687300
0.58999096,150.79190000,-4.87685800
0.59499096,150.79190000,-4.78530200
0.59999096,150.79190000,-4.76088700
0.60499096,150.79190000,-4.76088700
0.60999096,150.85300000,-4.78530200
0.61499096,151.08190000,-4.87685800
0.61999096,149.96790000,-4.43128700
0.62499096,147.64850000,-3.50352500
0.62999096,146.53460000,-3.05795500
0.63499096,146.76350000,-3.14951000
0.63999096,146.88560000,-3.17392500
0.64499096,147.11450000,-3.17392500
0.64999096,145.93950000,-3.17392500
0.65499096,143.39120000,-3.17392500
0.65999096,143.45230000,-3.14951000
0.66499096,146.22940000,-3.05795500
0.66999096,146.29050000,-3.52794000
0.67499096,143.74220000,-4.54725700
0.67999096,142.56720000,-4.54725700
0.68499096,142.79610000,-3.52794000
0.68999096,142.85710000,-3.05795500
0.69499096,142.85710000,-3.14951000
0.69999096,142.85710000,-3.17392500
0.70499096,142.85710000,-3.17392500
0.70999096,142.91820000,-3.17392500
0.71499096,143.14710000,-3.17392500
0.71999096,142.03310000,-3.17392500
0.72499096,139.69850000,-3.17392500
0.72999096,138.58450000,-3.17392500
0.73499096,138.81340000,-3.17392500
0.73999096,138.87450000,-3.17392500
0.74499096,138.87450000,-3.17392500
0.74999096,138.87450000,-3.17392500
0.75499096,138.87450000,-3.17392500
0.75999096,138.93550000,-3.17392500
0.76499096,139.16440000,-3.17392500
0.76999096,138.05050000,-3.17392500
0.77499096,135.73110000,-3.17392500
0.77999096,134.61710000,-3.17392500
0.78499096,134.84600000,-3.17392500
0.78999096,134.90710000,-3.17392500
0.79499096,134.90710000,-3.17392500
0.79999096,134.90710000,-3.17392500
0.80499096,134.90710000,-3.17392500
0.80999096,134.96810000,-3.17392500
0.81499096,135.19700000,-3.17392500
0.81999096,134.02200000,-3.17392500
0.82499096,131.47370000,-3.17392500
0.82999096,131.53480000,-3.19834000
0.83499096,134.31200000,-3.28989500
0.83999096,134.37300000,-2.84432500
0.84499096,131.82470000,-1.91656200
0.84999096,130.64970000,-1.44657700
0.85499096,130.87860000,-1.44657700
0.85999096,131.00070000,-1.91656200
0.86499096,131.22960000,-2.84432500
0.86999096,130.11560000,-3.28989500
0.87499096,127.79630000,-3.19834000
0.87999096,126.68230000,-3.19834000
0.88499096,126.91120000,-3.28989500
0.88999096,126.97230000,-2.81991000
0.89499096,126.97230000,-1.80059200
0.89999096,126.97230000,-1.77617700
0.90499096,126.97230000,-2.70394000
0.90999096,126.97230000,-3.61949500
0.91499096,126.97230000,-4.45570200
0.91999096,127.03330000,-4.87685800
0.92499096,127.26220000,-4.78530200
0.92999096,126.14820000,-4.76088700
0.93499096,123.82880000,-4.76088700
0.93999096,122.71490000,-4.76088700
0.94499096,122.94380000,-4.76088700
0.94999096,123.00480000,-4.76088700
0.95499096,123.00480000,-4.76088700
0.95999096,123.00480000,-4.73647300
0.96499096,123.00480000,-4.64491700
0.96999096,123.06590000,-5.13931700
0.97499096,123.29480000,-6.25019100
0.97999096,122.18080000,-5.78020600
0.98499096,119.86140000,-3.74156900
0.98999096,118.74750000,-3.29599900
0.99499096,118.97640000,-4.49842800
0.99999096,119.03740000,-4.52284300
1.00499096,119.03740000,-3.41196900
1.00999096,119.03740000,-3.41196900
1.01499096,119.03740000,-4.52284300
1.01999096,119.03740000,-4.57167300
1.02499096,119.03740000,-3.64391000
1.02999096,119.03740000,-2.70394000
1.03499096,119.03740000,-1.77617700
1.03999096,119.09850000,-1.82500700
1.04499096,119.32740000,-2.93588100
1.04999096,118.21340000,-2.96029500
1.05499096,115.89400000,-1.94097700
1.05999096,114.78010000,-1.47099200
1.06499096,115.00900000,-1.56254800
1.06999096,115.07000000,-1.58696200
1.07499096,115.07000000,-1.58696200
1.07999096,115.07000000,-1.61137700
1.08499096,115.07000000,-1.70293300
1.08999096,115.07000000,-1.23294800
1.09499096,115.07000000,-0.21362960
1.09999096,115.13110000,-0.21362960
1.10499096,115.36000000,-1.23294800
1.10999096,114.24600000,-1.70293300
1.11499096,111.92660000,-1.61137700
1.11999096,110.81270000,-1.56254800
1.12499096,111.04160000,-1.47099200
1.12999096,111.10260000,-1.91656200
1.13499096,111.10260000,-2.84432500
1.13999096,111.10260000,-3.26548100
1.14499096,111.10260000,-3.08237000
1.14999096,111.10260000,-3.52794000
1.15499096,111.10260000,-4.54725700
1.15999096,111.16370000,-4.54725700
1.16499096,111.39250000,-3.52794000
1.16999096,110.27860000,-3.05795500
1.17499096,107.95920000,-3.14951000
1.17999096,106.84530000,-3.17392500
1.18499096,107.07420000,-3.17392500
1.18999096,107.13520000,-3.17392500
1.19499096,107.13520000,-3.17392500
1.19999096,107.13520000,-3.19834000
1.20499096,107.13520000,-3.28989500
1.20999096,107.13520000,-2.81991000
1.21499096,107.13520000,-1.80059200
1.21999096,107.13520000,-1.80059200
1.22499096,107.13520000,-2.81991000
1.22999096,107.19630000,-3.31431000
1.23499096,107.42510000,-3.31431000
1.23999096,106.31120000,-2.81991000
1.24499096,103.99180000,-1.80059200
1.24999096,102.87790000,-1.82500700
1.25499096,103.10680000,-2.93588100
1.25999096,103.16780000,-2.96029500
1.26499096,103.16780000,-1.94097700
1.26999096,103.16780000,-1.47099200
1.27499096,103.16780000,-1.56254800
1.27999096,103.16780000,-1.58696200
1.28499096,103.16780000,-1.58696200
1.28999096,103.16780000,-1.58696200
1.29499096,103.16780000,-1.58696200
1.29999096,103.16780000,-1.58696200
1.30499096,103.16780000,-1.58696200
1.30999096,103.16780000,-1.58696200
1.31499096,103.16780000,-1.58696200
1.31999096,103.22890000,-1.61137700
1.32499096,103.45770000,-1.70293300
1.32999096,102.34380000,-1.23294800
1.33499096,100.02440000,-0.21362960
1.33999096,98.91048000,-0.21362960
1.34499096,99.13937000,-1.23294800
1.34999096,99.20041000,-1.70293300
1.35499096,99.20041000,-1.61137700
1.35999096,99.20041000,-1.58696200
1.36499096,99.20041000,-1.58696200
1.36999096,99.26145000,-1.61137700
1.37499096,99.49034000,-1.70293300
1.37999096,98.37641000,-1.20853300
1.38499096,96.05700000,-0.09765923
1.38999096,94.94308000,-0.56764430
1.39499096,95.17197000,-2.60628100
1.39999096,95.23300000,-3.05185100
1.40499096,95.23300000,-1.84942200
1.40999096,95.23300000,-1.80059200
1.41499096,95.23300000,-2.81991000
1.41999096,95.23300000,-3.28989500
1.42499096,95.23300000,-3.19834000
1.42999096,95.29404000,-3.17392500
1.43499096,95.52293000,-3.17392500
1.43999096,94.34796000,-3.17392500
1.44499096,91.79967000,-3.17392500
1.44999096,91.79967000,-3.19834000
1.45499096,94.34796000,-3.28989500
1.45999096,95.58397000,-2.81991000
1.46499096,95.58397000,-1.80059200
1.46999096,94.40900000,-1.82500700
1.47499096,92.08959000,-2.93588100
1.47999096,90.97568000,-2.96029500
1.48499096,91.20457000,-1.94097700
1.48999096,91.26560000,-1.44657700
1.49499096,91.26560000,-1.44657700
1.49999096,91.26560000,-1.91656200
1.50499096,91.26560000,-2.84432500
1.50999096,91.26560000,-3.28989500
1.51499096,91.26560000,-3.19834000
1.51999096,91.26560000,-3.17392500
1.52499096,91.26560000,-3.17392500
1.52999096,91.32664000,-3.14951000
1.53499096,91.55552000,-3.05795500
1.53999096,90.44160000,-3.50352500
1.54499096,88.12219000,-4.43128700
1.54999096,87.00826000,-4.90127200
1.55499096,87.23715000,-4.90127200
1.55999096,87.29819000,-4.43128700
1.56499096,87.29819000,-3.50352500
1.56999096,87.29819000,-3.05795500
1.57499096,87.29819000,-3.14951000
1.57999096,87.29819000,-3.19834000
1.58499096,87.29819000,-3.28989500
1.58999096,87.29819000,-2.81991000
1.59499096,87.29819000,-1.80059200
1.59999096,87.29819000,-1.82500700
1.60499096,87.29819000,-2.93588100
1.60999096,87.29819000,-2.93588100
1.61499096,87.29819000,-1.82500700
1.61999096,87.29819000,-1.82500700
1.62499096,87.29819000,-2.93588100
1.62999096,87.35923000,-2.96029500
1.63499096,87.58812000,-1.94097700
1.63999096,86.47419000,-1.49540700
1.64499096,84.15479000,-1.67851800
1.64999096,83.04086000,-1.23294800
1.65499096,83.26974000,-0.21362960
1.65999096,83.33078000,-0.21362960
1.66499096,83.33078000,-1.23294800
1.66999096,83.33078000,-1.70293300
1.67499096,83.33078000,-1.61137700
1.67999096,83.39182000,-1.58696200
1.68499096,83.62070000,-1.58696200
1.68999096,82.44575000,-1.56254800
1.69499096,79.89745000,-1.47099200
1.69999096,79.95850000,-1.91656200
1.70499096,82.73567000,-2.84432500
1.70999096,82.79671000,-3.26548100
1.71499096,80.24842000,-3.08237000
1.71999096,79.07346000,-3.50352500
1.72499096,79.30235000,-4.43128700
1.72999096,79.36338000,-4.90127200
1.73499096,79.36338000,-4.90127200
1.73999096,79.36338000,-4.43128700
1.74499096,79.36338000,-3.50352500
1.74999096,79.36338000,-3.05795500
1.75499096,79.36338000,-3.14951000
1.75999096,79.36338000,-3.17392500
1.76499096,79.36338000,-3.17392500
1.76999096,79.36338000,-3.14951000
1.77499096,79.36338000,-3.05795500
1.77999096,79.36338000,-3.52794000
1.78499096,79.36338000,-4.54725700
1.78999096,79.36338000,-4.52284300
1.79499096,79.36338000,-3.41196900
1.79999096,79.36338000,-3.41196900
1.80499096,79.36338000,-4.52284300
1.80999096,79.42442000,-4.52284300
1.81499096,79.65331000,-3.41196900
1.81999096,78.53938000,-3.41196900
1.82499096,76.21997000,-4.52284300
1.82999096,75.10605000,-4.52284300
1.83499096,75.33494000,-3.41196900
1.83999096,75.39597000,-3.41196900
1.84499096,75.39597000,-4.52284300
1.84999096,75.39597000,-4.54725700
1.85499096,75.39597000,-3.52794000
1.85999096,75.39597000,-3.03354000
1.86499096,75.39597000,-3.03354000
1.86999096,75.45701000,-3.52794000
1.87499096,75.68590000,-4.54725700
1.87999096,74.51093000,-4.57167300
1.88499096,71.96265000,-3.64391000
1.88999096,72.02368000,-2.72835500
1.89499096,74.80086000,-1.89214800
1.89999096,74.86190000,-1.47099200
1.90499096,72.31360000,-1.56254800
1.90999096,71.13864000,-1.58696200
1.91499096,71.36753000,-1.58696200
1.91999096,71.42857000,-1.58696200
1.92499096,71.42857000,-1.58696200
1.92999096,71.42857000,-1.58696200
1.93499096,71.42857000,-1.58696200
1.93999096,71.42857000,-1.58696200
1.94499096,71.42857000,-1.58696200
1.94999096,71.42857000,-1.56254800
1.95499096,71.42857000,-1.47099200
1.95999096,71.42857000,-1.91656200
1.96499096,71.42857000,-2.84432500
1.96999096,71.42857000,-3.28989500
1.97499096,71.42857000,-3.19834000
1.97999096,71.48961000,-3.17392500
1.98499096,71.71850000,-3.17392500
1.98999096,70.54353000,-3.19834000
1.99499096,67.97997000,-3.28989500
1.99999096,68.04102000,-2.84432500
2.00499096,70.83346000,-1.91656200
2.00999096,70.89449000,-1.47099200
2.01499095,68.33094000,-1.56254800
2.01999095,67.15598000,-1.58696200
2.02499095,67.38486000,-1.58696200
2.02999095,67.44590000,-1.58696200
2.03499095,67.44590000,-1.58696200
2.03999095,67.44590000,-1.56254800
2.04499095,67.44590000,-1.47099200
2.04999095,67.44590000,-1.89214800
2.05499095,67.44590000,-2.72835500
2.05999095,67.50694000,-3.64391000
2.06499095,67.73582000,-4.57167300
2.06999095,66.56087000,-4.54725700
2.07499095,64.01257000,-3.52794000
2.07999095,64.07360000,-3.05795500
2.08499095,66.85079000,-3.14951000
2.08999095,66.85079000,-3.17392500
2.09499095,64.07360000,-3.17392500
2.09999095,64.07360000,-3.14951000
2.10499095,66.85079000,-3.05795500
2.10999095,66.91183000,-3.52794000
2.11499095,64.36353000,-4.54725700
2.11999095,63.18857000,-4.54725700
2.12499095,63.41746000,-3.52794000
2.12999095,63.47850000,-3.05795500
2.13499095,63.47850000,-3.14951000
2.13999095,63.47850000,-3.17392500
2.14499095,63.47850000,-3.17392500
2.14999095,63.47850000,-3.17392500
2.15499095,63.47850000,-3.17392500
2.15999095,63.47850000,-3.17392500
2.16499095,63.47850000,-3.17392500
2.16999095,63.47850000,-3.17392500
2.17499095,63.47850000,-3.17392500
2.17999095,63.47850000,-3.17392500
2.18499095,63.47850000,-3.17392500
2.18999095,63.47850000,-3.19834000
2.19499095,63.47850000,-3.28989500
2.19999095,63.53953000,-2.81991000
2.20499095,63.76842000,-1.80059200
2.20999095,62.65450000,-1.80059200
2.21499095,60.33509000,-2.81991000
2.21999095,59.22116000,-3.28989500
2.22499095,59.45005000,-3.19834000
2.22999095,59.51109000,-3.17392500
2.23499095,59.51109000,-3.17392500
2.23999095,59.51109000,-3.19834000
2.24499095,59.51109000,-3.28989500
2.24999095,59.51109000,-2.81991000
2.25499095,59.51109000,-1.80059200
2.25999095,59.51109000,-1.80059200
2.26499095,59.51109000,-2.81991000
2.26999095,59.51109000,-3.31431000
2.27499095,59.51109000,-3.31431000
2.27999095,59.51109000,-2.84432500
2.28499095,59.51109000,-1.91656200
2.28999095,59.51109000,-1.47099200
2.29499095,59.51109000,-1.56254800
2.29999095,59.51109000,-1.58696200
2.30499095,59.51109000,-1.58696200
2.30999095,59.51109000,-1.58696200
2.31499095,59.51109000,-1.58696200
2.31999095,59.51109000,-1.56254800
2.32499095,59.51109000,-1.47099200
2.32999095,59.57213000,-1.91656200
2.33499095,59.80102000,-2.84432500
2.33999095,58.62605000,-3.28989500
2.34499095,56.07775000,-3.19834000
2.34999095,56.13879000,-3.17392500
2.35499095,58.91598000,-3.17392500
2.35999095,58.97702000,-3.17392500
2.36499095,56.42872000,-3.17392500
2.36999095,55.25376000,-3.17392500
2.37499095,55.48264000,-3.17392500
2.37999095,55.54368000,-3.17392500
2.38499095,55.54368000,-3.17392500
2.38999095,55.54368000,-3.17392500
2.39499095,55.54368000,-3.17392500
2.39999095,55.54368000,-3.17392500
2.40499095,55.54368000,-3.17392500
2.40999095,55.54368000,-3.17392500
2.41499095,55.54368000,-3.17392500
2.41999095,55.54368000,-3.17392500
2.42499095,55.54368000,-3.17392500
2.42999095,55.60472000,-3.19834000
2.43499095,55.83361000,-3.28989500
2.43999095,54.71968000,-2.81991000
2.44499095,52.40028000,-1.80059200
2.44999095,51.22532000,-1.80059200
2.45499095,51.22532000,-2.81991000
2.45999095,52.46132000,-3.28989500
2.46499095,55.00961000,-3.19834000
2.46999095,54.94857000,-3.17392500
2.47499095,52.17139000,-3.17392500
2.47999095,52.17139000,-3.17392500
2.48499095,54.94857000,-3.17392500
2.48999095,55.00961000,-3.17392500
2.49499095,52.46132000,-3.17392500
2.49999095,51.28635000,-3.17392500
2.50499095,51.51524000,-3.17392500
2.50999095,51.57627000,-3.17392500
2.51499095,51.57627000,-3.17392500
2.51999095,51.57627000,-3.19834000
2.52499095,51.57627000,-3.28989500
2.52999095,51.57627000,-2.84432500
2.53499095,51.57627000,-1.91656200
2.53999095,51.57627000,-1.47099200
2.54499095,51.57627000,-1.56254800
2.54999095,51.57627000,-1.56254800
2.55499095,51.57627000,-1.47099200
2.55999095,51.57627000,-1.91656200
