Time,Channel A,Channel B
-0.69643205,0.00000000,1.61137700
-0.69143205,0.00000000,1.58696200
-0.68643205,0.00000000,1.58696200
-0.68143205,0.00000000,1.53813300
-0.67643205,0.00000000,1.35502200
-0.67143205,0.00000000,2.27057700
-0.66643205,0.00000000,4.21765800
-0.66143205,0.00000000,4.66322800
-0.65643205,0.00000000,3.55235400
-0.65143205,0.00000000,3.05795500
-0.64643205,0.00000000,3.14951000
-0.64143205,0.00000000,3.19834000
-0.63643205,0.00000000,3.28989500
-0.63143205,0.00000000,2.84432500
-0.62643205,0.00000000,1.91656200
-0.62143205,0.00000000,1.44657700
-0.61643205,0.00000000,1.44657700
-0.61143205,0.00000000,1.96539200
-0.60643205,0.00000000,3.07626600
-0.60143205,0.00000000,2.60628100
-0.59643205,0.00000000,0.56764430
-0.59143205,0.00000000,0.09765923
-0.58643205,0.00000000,1.20853300
-0.58143205,0.00000000,1.67851800
-0.57643205,0.00000000,1.49540700
-0.57143205,0.00000000,1.91656200
-0.56643205,0.00000000,2.84432500
-0.56143205,0.00000000,3.31431000
-0.55643205,0.00000000,3.31431000
-0.55143205,0.00000000,2.81991000
-0.54643205,0.00000000,1.80059200
-0.54143205,0.00000000,1.77617700
-0.53643205,0.00000000,2.70394000
-0.53143205,0.00000000,3.64391000
-0.52643205,0.00000000,4.57167300
-0.52143205,0.00000000,4.52284300
-0.51643205,0.00000000,3.41196900
-0.51143205,0.00000000,3.41196900
-0.50643205,0.00000000,4.52284300
-0.50143205,0.00000000,4.54725700
-0.49643205,0.00000000,3.52794000
-0.49143205,0.00000000,3.08237000
-0.48643205,0.00000000,3.26548100
-0.48143205,0.00000000,2.86874000
-0.47643205,0.00000000,2.03253300
-0.47143205,0.00000000,1.11697700
-0.46643205,0.00000000,0.18921480
-0.46143205,0.00000000,0.23804440
-0.45643205,0.00000000,1.34891800
-0.45143205,0.00000000,1.37333300
-0.44643205,0.00000000,0.35401470
-0.44143205,0.00000000,-0.11597030
-0.43643205,0.00000000,-0.02441481
-0.43143205,0.00000000,-0.02441481
-0.42643205,0.00000000,-0.11597030
-0.42143205,0.00000000,0.35401470
-0.41643205,0.00000000,1.37333300
-0.41143205,0.00000000,1.34891800
-0.40643205,0.00000000,0.23804440
-0.40143205,0.00000000,0.23804440
-0.39643205,0.00000000,1.34891800
-0.39143205,0.00000000,1.34891800
-0.38643205,0.00000000,0.23804440
-0.38143205,0.00000000,0.23804440
-0.37643205,0.00000000,1.34891800
-0.37143205,0.00000000,1.34891800
-0.36643205,0.00000000,0.23804440
-0.36143205,0.00000000,0.23804440
-0.35643205,0.00000000,1.34891800
-0.35143205,0.00000000,1.34891800
-0.34643205,0.00000000,0.23804440
-0.34143205,0.00000000,0.23804440
-0.33643205,0.00000000,1.34891800
-0.33143205,0.00000000,1.37333300
-0.32643205,0.00000000,0.35401470
-0.32143205,0.00000000,-0.11597030
-0.31643205,0.00000000,-0.02441481
-0.31143205,0.00000000,-0.02441481
-0.30643205,0.00000000,-0.11597030
-0.30143205,0.00000000,0.32959990
-0.29643205,0.00000000,1.25736300
-0.29143205,0.00000000,1.72734800
-0.28643205,0.00000000,1.72734800
-0.28143205,0.00000000,1.25736300
-0.27643205,0.00000000,0.32959990
-0.27143205,0.00000000,-0.11597030
-0.26643205,0.00000000,-0.02441481
-0.26143205,0.00000000,0.00000000
-0.25643205,0.00000000,0.00000000
-0.25143205,0.00000000,0.00000000
-0.24643205,0.00000000,0.00000000
-0.24143205,0.00000000,0.00000000
-0.23643205,0.00000000,0.00000000
-0.23143205,0.00000000,-0.02441481
-0.22643205,0.00000000,-0.11597030
-0.22143205,0.00000000,0.32959990
-0.21643205,0.00000000,1.25736300
-0.21143205,0.00000000,1.72734800
-0.20643205,0.00000000,1.72734800
-0.20143205,0.00000000,1.25736300
-0.19643205,0.00000000,0.32959990
-0.19143205,0.00000000,-0.11597030
-0.18643205,0.00000000,-0.02441481
-0.18143205,0.00000000,0.00000000
-0.17643205,0.00000000,0.00000000
-0.17143205,0.00000000,0.00000000
-0.16643205,0.00000000,0.00000000
-0.16143205,0.00000000,0.00000000
-0.15643205,0.00000000,0.00000000
-0.15143205,0.00000000,0.00000000
-0.14643205,0.00000000,0.00000000
-0.14143205,0.00000000,0.00000000
-0.13643205,0.00000000,0.00000000
-0.13143205,0.00000000,0.00000000
-0.12643205,0.00000000,0.00000000
-0.12143205,-0.06103702,0.02441481
-0.11643205,-0.28992580,0.11597030
-0.11143205,0.82399970,-0.32959990
-0.10643205,3.14340600,-1.25736300
-0.10143205,4.13525800,-1.65410300
-0.09643205,3.44859100,-1.37943700
-0.09143205,5.44755400,-2.22174700
-0.08643205,9.36918200,-3.98571700
-0.08143205,14.84725000,-5.30411700
-0.07643205,20.85940000,-5.94500500
-0.07143205,26.09332000,-6.75069400
-0.06643205,29.09940000,-7.39158200
-0.06143205,35.50829000,-8.70998300
-0.05643205,43.83984000,-10.47395000
-0.05143205,50.24873000,-11.31626000
-0.04643205,53.25480000,-11.04160000
-0.04143205,58.42768000,-11.46275000
-0.03643205,64.21094000,-12.48207000
-0.03143205,70.68087000,-12.53090000
-0.02643205,76.47938000,-11.69469000
-0.02143205,81.71330000,-10.35188000
-0.01643205,84.94827000,-8.69167100
-0.01143205,90.24323000,-7.37327200
-0.00643205,96.25537000,-6.62862000
-0.00143205,101.55030000,-6.25629500
0.00356795,104.78530000,-6.43940500
0.00856795,110.08030000,-6.01825000
0.01356795,116.09240000,-5.09048700
0.01856795,121.38740000,-4.66933200
0.02356795,124.62230000,-4.85244300
0.02856795,129.91730000,-4.43128700
0.03356795,135.92940000,-3.50352500
0.03856795,141.28540000,-3.05795500
0.04356795,144.76450000,-3.14951000
0.04856795,148.94560000,-3.17392500
0.05356795,152.63830000,-3.17392500
0.05856795,156.88040000,-3.19834000
0.06356795,160.57310000,-3.28989500
0.06856795,164.81520000,-2.81991000
0.07356795,168.50790000,-1.80059200
0.07856795,172.75000000,-1.82500700
0.08356795,176.44270000,-2.93588100
0.08856795,180.74590000,-2.96029500
0.09356795,184.66750000,-1.94097700
0.09856795,187.79560000,-1.44657700
0.10356795,189.16900000,-1.44657700
0.10856795,192.29710000,-1.91656200
0.11356795,196.21880000,-2.84432500
0.11856795,200.64390000,-3.28989500
0.12356795,204.79440000,-3.19834000
0.12856795,206.80870000,-3.14951000
0.13356795,205.86260000,-3.05795500
0.13856795,207.93790000,-3.47911000
0.14356795,212.33250000,-4.31531700
0.14856795,215.64380000,-5.18204300
0.15356795,217.24600000,-5.92669400
0.15856795,219.36700000,-6.79342000
0.16356795,221.45760000,-7.62962700
0.16856795,222.44940000,-8.07519700
0.17356795,221.99160000,-8.07519700
0.17856795,223.04450000,-7.58079800
0.18356795,225.36390000,-6.56148000
0.18856795,226.41680000,-6.58589400
0.19356795,225.95900000,-7.69676800
0.19856795,227.01190000,-7.74559700
0.20356795,229.33130000,-6.81783500
0.20856795,230.44530000,-5.90228000
0.21356795,230.21640000,-5.06607200
0.21856795,230.15530000,-4.69374700
0.22356795,230.15530000,-4.96841300
0.22856795,230.15530000,-4.07727300
0.23356795,230.15530000,-2.13019200
0.23856795,230.21640000,-1.70903700
0.24356795,230.44530000,-2.91146600
0.24856795,229.33130000,-2.98471000
0.25356795,227.01190000,-2.05694700
0.25856795,225.95900000,-1.14139200
0.26356795,226.41680000,-0.30518510
0.26856795,225.36390000,0.11597030
0.27356795,223.04450000,0.02441481
0.27856795,221.99160000,0.00000000
0.28356795,222.44940000,0.00000000
0.28856795,221.39650000,0.02441481
0.29356795,219.07710000,0.11597030
0.29856795,218.02420000,-0.32959990
0.30356795,218.48200000,-1.25736300
0.30856795,217.49010000,-1.67851800
0.31356795,215.39960000,-1.49540700
0.31856795,213.15650000,-1.94097700
0.32356795,211.06600000,-2.96029500
0.32856795,210.07410000,-2.93588100
0.33356795,210.53190000,-1.82500700
0.33856795,209.47900000,-1.82500700
0.34356795,207.15960000,-2.93588100
0.34856795,206.10670000,-2.93588100
0.35356795,206.56450000,-1.82500700
0.35856795,205.57270000,-1.80059200
0.36356795,203.48210000,-2.81991000
0.36856795,201.25430000,-3.28989500
0.37356795,199.16380000,-3.19834000
0.37856795,198.17190000,-3.19834000
0.38356795,198.62970000,-3.28989500
0.38856795,197.57680000,-2.81991000
0.39356795,195.25740000,-1.80059200
0.39856795,194.20450000,-1.82500700
0.40356795,194.66230000,-2.93588100
0.40856795,193.60940000,-2.96029500
0.41356795,191.29000000,-1.94097700
0.41856795,190.23710000,-1.49540700
0.42356795,190.69490000,-1.67851800
0.42856795,189.64200000,-1.23294800
0.43356795,187.32260000,-0.21362960
0.43856795,186.20870000,-0.21362960
0.44356795,186.43760000,-1.23294800
0.44856795,186.55960000,-1.67851800
0.45356795,186.78850000,-1.49540700
0.45856795,185.67460000,-1.94097700
0.46356795,183.35520000,-2.96029500
0.46856795,182.24130000,-2.96029500
0.47356795,182.47020000,-1.94097700
0.47856795,182.53120000,-1.47099200
0.48356795,182.53120000,-1.56254800
0.48856795,182.59220000,-1.58696200
0.49356795,182.82110000,-1.58696200
0.49856795,181.70720000,-1.58696200
0.50356795,179.38780000,-1.58696200
0.50856795,178.27390000,-1.56254800
0.51356795,178.50280000,-1.47099200
0.51856795,178.56380000,-1.94097700
0.52356795,178.56380000,-2.96029500
0.52856795,178.62480000,-2.98471000
0.53356795,178.85370000,-2.05694700
0.53856795,177.73980000,-1.11697700
0.54356795,175.42040000,-0.18921480
0.54856795,174.30650000,-0.21362960
0.55356795,174.53530000,-1.23294800
0.55856795,174.59640000,-1.70293300
0.56356795,174.59640000,-1.61137700
0.56856795,174.59640000,-1.56254800
0.57356795,174.59640000,-1.47099200
0.57856795,174.65740000,-1.94097700
0.58356795,174.88630000,-2.96029500
0.58856795,173.77240000,-2.96029500
0.59356795,171.45300000,-1.94097700
0.59856795,170.33910000,-1.47099200
0.60356795,170.56790000,-1.56254800
0.60856795,170.62900000,-1.58696200
0.61356795,170.62900000,-1.58696200
0.61856795,170.69000000,-1.58696200
0.62356795,170.91890000,-1.58696200
0.62856795,169.80500000,-1.61137700
0.63356795,167.48560000,-1.70293300
0.63856795,166.37160000,-1.25736300
0.64356795,166.60050000,-0.32959990
0.64856795,166.66160000,0.11597030
0.65356795,166.66160000,0.02441481
0.65856795,166.72260000,-0.02441481
0.66356795,166.95150000,-0.11597030
0.66856795,165.83760000,0.32959990
0.67356794,163.51820000,1.25736300
0.67856794,162.40430000,1.70293300
0.68356794,162.63310000,1.61137700
0.68856794,162.69420000,1.58696200
0.69356794,162.69420000,1.58696200
0.69856794,162.69420000,1.58696200
0.70356794,162.69420000,1.58696200
0.70856794,162.75520000,1.61137700
0.71356794,162.98410000,1.70293300
0.71856794,161.87020000,1.23294800
0.72356794,159.55080000,0.21362960
0.72856794,158.43680000,0.21362960
0.73356794,158.66570000,1.23294800
0.73856794,158.72680000,1.75176200
0.74356794,158.72680000,1.84331800
0.74856794,158.72680000,0.92776260
0.75356794,158.72680000,-0.92776260
0.75856794,158.72680000,-1.84331800
0.76356794,158.72680000,-1.75176200
0.76856794,158.78780000,-1.20853300
0.77356794,159.01670000,-0.09765923
0.77856794,157.90280000,-0.56764430
0.78356794,155.58340000,-2.60628100
0.78856794,154.46940000,-3.05185100
0.79356794,154.69830000,-1.84942200
0.79856794,154.75940000,-1.82500700
0.80356794,154.75940000,-2.93588100
0.80856794,154.75940000,-2.98471000
0.81356794,154.75940000,-2.05694700
0.81856794,154.82040000,-1.11697700
0.82356794,155.04930000,-0.18921480
0.82856794,153.93530000,-0.21362960
0.83356794,151.61590000,-1.23294800
0.83856794,150.50200000,-1.70293300
0.84356794,150.73090000,-1.61137700
0.84856794,150.79190000,-1.61137700
0.85356794,150.79190000,-1.70293300
0.85856794,150.79190000,-1.23294800
0.86356794,150.79190000,-0.21362960
0.86856794,150.85300000,-0.21362960
0.87356794,151.08190000,-1.23294800
0.87856794,149.96790000,-1.70293300
0.88356794,147.64850000,-1.61137700
0.88856794,146.53460000,-1.61137700
0.89356794,146.76350000,-1.70293300
0.89856794,146.82450000,-1.28177700
0.90356794,146.82450000,-0.44557020
0.90856794,146.88560000,0.46998500
0.91356794,147.11450000,1.39774800
0.91856794,146.00050000,1.34891800
0.92356794,143.68110000,0.23804440
0.92856794,142.56720000,0.23804440
0.93356794,142.79610000,1.34891800
0.93856794,142.85710000,1.37333300
0.94356794,142.85710000,0.35401470
0.94856794,142.85710000,-0.14038510
0.95356794,142.85710000,-0.14038510
0.95856794,142.85710000,0.32959990
0.96356794,142.85710000,1.25736300
0.96856794,142.91820000,1.72734800
0.97356794,143.14710000,1.72734800
0.97856794,142.03310000,1.23294800
0.98356794,139.69850000,0.21362960
0.98856794,138.58450000,0.23804440
0.99356794,138.81340000,1.34891800
0.99856794,138.93550000,1.39774800
1.00356794,139.16440000,0.46998500
1.00856794,137.98940000,-0.46998500
1.01356794,135.44110000,-1.39774800
1.01856794,135.50220000,-1.37333300
1.02356794,138.27940000,-0.35401470
1.02856794,138.34040000,0.14038510
1.03356794,135.79210000,0.14038510
1.03856794,134.61710000,-0.32959990
1.04356794,134.84600000,-1.25736300
1.04856794,134.90710000,-1.72734800
1.05356794,134.90710000,-1.72734800
1.05856794,134.90710000,-1.25736300
1.06356794,134.90710000,-0.32959990
1.06856794,134.96810000,0.11597030
1.07356794,135.19700000,0.02441481
1.07856794,134.08310000,0.00000000
1.08356794,131.76370000,0.00000000
1.08856794,130.64970000,0.00000000
1.09356794,130.87860000,0.00000000
1.09856794,130.93970000,0.00000000
1.10356794,130.93970000,0.00000000
1.10856794,130.93970000,-0.02441481
1.11356794,130.93970000,-0.11597030
1.11856794,131.00070000,0.32959990
1.12356794,131.22960000,1.25736300
1.12856794,130.11560000,1.70293300
1.13356794,127.79630000,1.61137700
1.13856794,126.68230000,1.58696200
1.14356794,126.91120000,1.58696200
1.14856794,126.97230000,1.58696200
1.15356794,126.97230000,1.58696200
1.15856794,126.97230000,1.58696200
1.16356794,126.97230000,1.58696200
1.16856794,127.03330000,1.58696200
1.17356794,127.26220000,1.58696200
1.17856794,126.08720000,1.58696200
1.18356794,123.53890000,1.58696200
1.18856794,123.60000000,1.58696200
1.19356794,126.37710000,1.58696200
1.19856794,126.43820000,1.58696200
1.20356794,123.88990000,1.58696200
1.20856794,122.71490000,1.58696200
1.21356794,122.94380000,1.58696200
1.21856794,123.00480000,1.56254800
1.22356794,123.00480000,1.47099200
1.22856794,123.00480000,1.91656200
1.23356794,123.00480000,2.84432500
1.23856794,123.06590000,3.31431000
1.24356794,123.29480000,3.31431000
1.24856794,122.18080000,2.81991000
1.25356794,119.86140000,1.80059200
1.25856794,118.74750000,1.82500700
1.26356794,118.97640000,2.93588100
1.26856794,119.03740000,2.96029500
1.27356794,119.03740000,1.94097700
1.27856794,119.03740000,1.47099200
1.28356794,119.03740000,1.56254800
1.28856794,119.03740000,1.58696200
1.29356794,119.03740000,1.58696200
1.29856794,119.03740000,1.58696200
1.30356794,119.03740000,1.58696200
1.30856794,119.09850000,1.58696200
1.31356794,119.32740000,1.58696200
1.31856794,118.21340000,1.58696200
1.32356794,115.89400000,1.58696200
1.32856794,114.78010000,1.58696200
1.33356794,115.00900000,1.58696200
1.33856794,115.07000000,1.58696200
1.34356794,115.07000000,1.58696200
1.34856794,115.07000000,1.56254800
1.35356794,115.07000000,1.47099200
1.35856794,115.07000000,1.96539200
1.36356794,115.07000000,3.07626600
1.36856794,115.13110000,2.60628100
1.37356794,115.36000000,0.56764430
1.37856794,114.24600000,0.09765923
1.38356794,111.92660000,1.20853300
1.38856794,110.81270000,1.70293300
1.39356794,111.04160000,1.61137700
1.39856794,111.10260000,1.61137700
1.40356794,111.10260000,1.70293300
1.40856794,111.10260000,1.25736300
1.41356794,111.10260000,0.32959990
1.41856794,111.10260000,-0.14038510
1.42356794,111.10260000,-0.14038510
1.42856794,111.10260000,0.32959990
1.43356794,111.10260000,1.25736300
1.43856794,111.10260000,1.70293300
1.44356794,111.10260000,1.61137700
1.44856794,111.16370000,1.58696200
1.45356794,111.39250000,1.58696200
1.45856794,110.27860000,1.56254800
1.46356794,107.95920000,1.47099200
1.46856794,106.78430000,1.94097700
1.47356794,106.78430000,2.96029500
1.47856794,108.02030000,2.96029500
1.48356794,110.56860000,1.94097700
1.48856794,110.56860000,1.47099200
1.49356794,108.02030000,1.56254800
1.49856794,106.90630000,1.58696200
1.50356794,107.36410000,1.58696200
1.50856794,106.25020000,1.61137700
1.51356794,103.70190000,1.70293300
1.51856794,103.76290000,1.23294800
1.52356794,106.54010000,0.21362960
1.52856794,106.60120000,0.21362960
1.53356794,104.05280000,1.23294800
1.53856794,102.87790000,1.70293300
1.54356794,103.10680000,1.61137700
1.54856794,103.16780000,1.56254800
1.55356794,103.16780000,1.47099200
1.55856794,103.16780000,1.96539200
1.56356794,103.16780000,3.07626600
1.56856794,103.16780000,2.60628100
1.57356794,103.16780000,0.56764430
1.57856794,103.22890000,0.09765923
1.58356794,103.45770000,1.20853300
1.58856794,102.28280000,1.70293300
1.59356794,99.73448000,1.61137700
1.59856794,99.79552000,1.61137700
1.60356794,102.57270000,1.70293300
1.60856794,102.63370000,1.25736300
1.61356794,100.08540000,0.32959990
1.61856794,98.91048000,-0.11597030
1.62356794,99.13937000,-0.02441481
1.62856794,99.20041000,0.00000000
1.63356794,99.20041000,0.00000000
1.63856794,99.20041000,0.02441481
1.64356794,99.20041000,0.11597030
1.64856794,99.20041000,-0.32959990
1.65356794,99.20041000,-1.25736300
1.65856794,99.20041000,-1.70293300
1.66356794,99.20041000,-1.61137700
1.66856794,99.26145000,-1.61137700
1.67356794,99.49034000,-1.70293300
1.67856794,98.37641000,-1.25736300
1.68356794,96.05700000,-0.32959990
1.68856794,94.94308000,0.11597030
1.69356794,95.17197000,0.02441481
1.69856794,95.23300000,0.00000000
1.70356794,95.23300000,0.00000000
1.70856794,95.23300000,-0.02441481
1.71356794,95.23300000,-0.11597030
1.71856794,95.23300000,0.30518510
1.72356794,95.23300000,1.14139200
1.72856794,95.29404000,2.05694700
1.73356794,95.52293000,2.98471000
1.73856794,94.34796000,2.93588100
1.74356794,91.79967000,1.82500700
1.74856794,91.79967000,1.80059200
1.75356794,94.34796000,2.81991000
1.75856794,95.58397000,3.31431000
1.76356794,95.58397000,3.31431000
1.76856794,94.40900000,2.84432500
1.77356794,92.08959000,1.91656200
1.77856794,90.97568000,1.47099200
1.78356794,91.20457000,1.56254800
1.78856794,91.26560000,1.61137700
1.79356794,91.26560000,1.70293300
1.79856794,91.26560000,1.23294800
1.80356794,91.26560000,0.21362960
1.80856794,91.26560000,0.21362960
1.81356794,91.26560000,1.23294800
1.81856794,91.26560000,1.70293300
1.82356794,91.26560000,1.61137700
1.82856794,91.32664000,1.61137700
1.83356794,91.55552000,1.70293300
1.83856794,90.44160000,1.23294800
1.84356794,88.12219000,0.21362960
1.84856794,87.00826000,0.21362960
1.85356794,87.23715000,1.23294800
1.85856794,87.29819000,1.70293300
1.86356794,87.29819000,1.61137700
1.86856794,87.29819000,1.58696200
1.87356794,87.29819000,1.58696200
1.87856794,87.29819000,1.56254800
1.88356794,87.29819000,1.47099200
1.88856794,87.29819000,1.96539200
1.89356794,87.29819000,3.07626600
1.89856794,87.29819000,2.63069600
1.90356794,87.29819000,0.68361460
1.90856794,87.29819000,-0.23194070
1.91356794,87.29819000,-0.04882962
1.91856794,87.35923000,0.00000000
1.92356794,87.58812000,0.00000000
1.92856794,86.47419000,0.00000000
1.93356794,84.15479000,0.00000000
1.93856794,83.04086000,0.00000000
1.94356794,83.26974000,0.00000000
1.94856794,83.33078000,0.00000000
1.95356794,83.33078000,0.00000000
1.95856794,83.33078000,-0.02441481
1.96356794,83.33078000,-0.11597030
1.96856794,83.33078000,0.35401470
1.97356794,83.33078000,1.37333300
1.97856794,83.33078000,1.37333300
1.98356794,83.33078000,0.35401470
1.98856794,83.39182000,-0.11597030
1.99356794,83.62070000,-0.02441481
1.99856794,82.50678000,0.02441481
2.00356794,80.18738000,0.11597030
2.00856794,79.07346000,-0.35401470
2.01356794,79.30235000,-1.37333300
2.01856794,79.36338000,-1.37333300
2.02356794,79.36338000,-0.35401470
2.02856794,79.36338000,0.11597030
2.03356794,79.36338000,0.02441481
2.03856794,79.36338000,0.00000000
2.04356794,79.36338000,0.00000000
2.04856794,79.36338000,0.02441481
2.05356794,79.36338000,0.11597030
2.05856794,79.36338000,-0.35401470
2.06356794,79.36338000,-1.37333300
2.06856794,79.36338000,-1.37333300
2.07356794,79.36338000,-0.35401470
2.07856794,79.36338000,0.11597030
2.08356794,79.36338000,0.02441481
2.08856794,79.36338000,-0.02441481
2.09356794,79.36338000,-0.11597030
2.09856794,79.42442000,0.32959990
2.10356794,79.65331000,1.25736300
2.10856794,78.53938000,1.70293300
2.11356794,76.21997000,1.61137700
2.11856794,75.10605000,1.58696200
2.12356794,75.33494000,1.58696200
2.12856794,75.39597000,1.58696200
2.13356794,75.39597000,1.58696200
2.13856794,75.39597000,1.58696200
2.14356794,75.39597000,1.58696200
2.14856794,75.39597000,1.58696200
2.15356794,75.39597000,1.58696200
2.15856794,75.39597000,1.58696200
2.16356794,75.39597000,1.58696200
2.16856794,75.39597000,1.61137700
2.17356794,75.39597000,1.70293300
2.17856794,75.39597000,1.23294800
2.18356794,75.39597000,0.21362960
2.18856794,75.45701000,0.23804440
2.19356794,75.68590000,1.34891800
2.19856794,74.57197000,1.37333300
2.20356794,72.25256000,0.35401470
2.20856794,71.13864000,-0.11597030
2.21356794,71.36753000,-0.02441481
2.21856794,71.36753000,0.00000000
2.22356794,71.13864000,0.00000000
2.22856794,72.31360000,0.02441481
2.23356794,74.86190000,0.11597030
2.23856794,74.86190000,-0.35401470
2.24356794,72.31360000,-1.37333300
2.24856794,71.13864000,-1.37333300
2.25356794,71.36753000,-0.35401470
2.25856794,71.42857000,0.11597030
2.26356794,71.42857000,0.02441481
2.26856794,71.42857000,0.00000000
2.27356794,71.42857000,0.00000000
2.27856794,71.42857000,0.00000000
2.28356794,71.42857000,0.00000000
2.28856794,71.48961000,0.00000000
2.29356794,71.71850000,0.00000000
2.29856794,70.60457000,-0.02441481
2.30356794,68.26991000,-0.11597030
2.30856794,67.15598000,0.32959990
2.31356794,67.38486000,1.25736300
2.31856793,67.44590000,1.70293300
2.32356793,67.44590000,1.61137700
2.32856793,67.44590000,1.58696200
2.33356793,67.44590000,1.58696200
2.33856793,67.44590000,1.58696200
2.34356793,67.44590000,1.58696200
2.34856793,67.44590000,1.61137700
2.35356793,67.44590000,1.70293300
2.35856793,67.44590000,1.23294800
2.36356793,67.44590000,0.21362960
2.36856793,67.44590000,0.21362960
2.37356793,67.44590000,1.23294800
2.37856793,67.44590000,1.70293300
2.38356793,67.44590000,1.61137700
2.38856793,67.44590000,1.56254800
2.39356793,67.44590000,1.47099200
2.39856793,67.44590000,1.94097700
2.40356793,67.44590000,2.96029500
2.40856793,67.50694000,2.96029500
2.41356793,67.73582000,1.94097700
2.41856793,66.56087000,1.47099200
2.42356793,64.01257000,1.56254800
2.42856793,64.07360000,1.58696200
2.43356793,66.85079000,1.58696200
2.43856793,66.91183000,1.58696200
2.44356793,64.36353000,1.58696200
2.44856793,63.18857000,1.58696200
2.45356793,63.41746000,1.58696200
2.45856793,63.47850000,1.58696200
2.46356793,63.47850000,1.58696200
2.46856793,63.47850000,1.58696200
2.47356793,63.47850000,1.58696200
2.47856793,63.47850000,1.58696200
2.48356793,63.47850000,1.58696200
2.48856793,63.47850000,1.58696200
2.49356793,63.47850000,1.58696200
2.49856793,63.47850000,1.58696200
2.50356793,63.47850000,1.58696200
2.50856793,63.47850000,1.61137700
2.51356793,63.47850000,1.70293300
2.51856793,63.47850000,1.23294800
2.52356793,63.47850000,0.21362960
2.52856793,63.47850000,0.21362960
2.53356793,63.47850000,1.23294800
2.53856793,63.53953000,1.70293300
2.54356793,63.76842000,1.61137700
2.54856793,62.65450000,1.56254800
2.55356793,60.33509000,1.47099200
2.55856793,59.22116000,1.91656200
2.56356793,59.45005000,2.84432500
2.56856793,59.51109000,3.31431000
2.57356793,59.51109000,3.31431000
2.57856793,59.51109000,2.84432500
2.58356793,59.51109000,1.91656200
2.58856793,59.51109000,1.47099200
2.59356793,59.51109000,1.56254800
2.59856793,59.51109000,1.58696200
2.60356793,59.51109000,1.58696200
2.60856793,59.51109000,1.63579200
2.61356793,59.51109000,1.81890300
2.61856793,59.57213000,0.90334780
2.62356793,59.80102000,-1.04373300
2.62856793,58.62605000,-1.48930300
2.63356793,56.07775000,-0.37842950
2.63856793,56.07775000,0.11597030
2.64356793,58.62605000,0.02441481
2.64856793,59.86205000,0.00000000
2.65356793,59.86205000,0.00000000
2.65856793,58.68709000,0.00000000
2.66356793,56.36768000,0.00000000
2.66856793,55.25376000,0.00000000
2.67356793,55.48264000,0.00000000
2.67856793,55.54368000,0.00000000
2.68356793,55.54368000,0.00000000
2.68856793,55.54368000,0.00000000
2.69356793,55.54368000,0.00000000
2.69856793,55.54368000,0.00000000
2.70356793,55.54368000,0.00000000
2.70856793,55.54368000,0.00000000
2.71356793,55.54368000,0.00000000
2.71856793,55.54368000,-0.02441481
2.72356793,55.54368000,-0.11597030
2.72856793,55.54368000,0.32959990
