Time,Channel A,Channel B
-0.71609195,-3.96740600,-1.44657700
-0.71109195,-3.96740600,-1.44657700
-0.70609195,-3.96740600,-1.94097700
-0.70109195,-3.96740600,-2.96029500
-0.69609195,-3.96740600,-2.96029500
-0.69109195,-3.96740600,-1.94097700
-0.68609195,-3.96740600,-1.47099200
-0.68109195,-3.96740600,-1.56254800
-0.67609195,-3.96740600,-1.58696200
-0.67109195,-3.96740600,-1.58696200
-0.66609195,-3.96740600,-1.58696200
-0.66109195,-3.96740600,-1.58696200
-0.65609195,-3.96740600,-1.58696200
-0.65109195,-3.96740600,-1.58696200
-0.64609195,-3.96740600,-1.58696200
-0.64109195,-3.96740600,-1.58696200
-0.63609195,-3.96740600,-1.58696200
-0.63109195,-3.96740600,-1.58696200
-0.62609195,-3.96740600,-1.58696200
-0.62109195,-3.96740600,-1.58696200
-0.61609195,-3.96740600,-1.58696200
-0.61109195,-3.96740600,-1.58696200
-0.60609195,-3.96740600,-1.58696200
-0.60109195,-3.96740600,-1.58696200
-0.59609195,-3.96740600,-1.58696200
-0.59109195,-3.96740600,-1.58696200
-0.58609195,-3.96740600,-1.56254800
-0.58109195,-3.96740600,-1.47099200
-0.57609195,-3.96740600,-1.91656200
-0.57109195,-3.96740600,-2.84432500
-0.56609195,-3.96740600,-3.28989500
-0.56109195,-3.96740600,-3.19834000
-0.55609195,-3.96740600,-3.19834000
-0.55109195,-3.96740600,-3.28989500
-0.54609195,-3.96740600,-2.81991000
-0.54109195,-3.96740600,-1.80059200
-0.53609195,-3.96740600,-1.82500700
-0.53109195,-3.96740600,-2.93588100
-0.52609195,-3.96740600,-2.93588100
-0.52109195,-3.96740600,-1.82500700
-0.51609195,-3.96740600,-1.80059200
-0.51109195,-3.96740600,-2.81991000
-0.50609195,-3.96740600,-3.31431000
-0.50109195,-3.96740600,-3.31431000
-0.49609195,-3.96740600,-2.84432500
-0.49109195,-3.96740600,-1.91656200
-0.48609195,-3.96740600,-1.44657700
-0.48109195,-3.96740600,-1.44657700
-0.47609195,-3.96740600,-1.94097700
-0.47109195,-3.96740600,-2.96029500
-0.46609195,-3.96740600,-2.96029500
-0.46109195,-3.96740600,-1.94097700
-0.45609195,-3.96740600,-1.44657700
-0.45109195,-3.96740600,-1.44657700
-0.44609195,-3.96740600,-1.94097700
-0.44109195,-3.96740600,-2.96029500
-0.43609195,-3.96740600,-2.93588100
-0.43109195,-3.96740600,-1.82500700
-0.42609195,-3.96740600,-1.82500700
-0.42109195,-3.96740600,-2.93588100
-0.41609195,-3.96740600,-2.96029500
-0.41109195,-3.96740600,-1.94097700
-0.40609195,-3.96740600,-1.49540700
-0.40109195,-3.96740600,-1.67851800
-0.39609195,-3.96740600,-1.25736300
-0.39109195,-3.96740600,-0.32959990
-0.38609195,-3.96740600,0.09155553
-0.38109195,-3.96740600,-0.09155553
-0.37609195,-3.96740600,0.35401470
-0.37109195,-3.96740600,1.37333300
-0.36609195,-3.96740600,1.37333300
-0.36109195,-3.96740600,0.35401470
-0.35609195,-3.96740600,-0.11597030
-0.35109195,-3.96740600,-0.02441481
-0.34609195,-3.96740600,0.02441481
-0.34109195,-3.96740600,0.11597030
-0.33609195,-3.96740600,-0.30518510
-0.33109195,-3.96740600,-1.14139200
-0.32609195,-3.96740600,-2.05694700
-0.32109195,-3.96740600,-2.98471000
-0.31609195,-3.96740600,-2.91146600
-0.31109195,-3.96740600,-1.70903700
-0.30609195,-3.96740600,-2.15460700
-0.30109195,-3.96740600,-4.19324400
-0.29609195,-3.96740600,-4.63881300
-0.29109195,-3.96740600,-3.43638400
-0.28609195,-3.96740600,-3.38755500
-0.28109195,-3.96740600,-4.40687300
-0.27609195,-3.96740600,-4.87685800
-0.27109195,-3.96740600,-4.78530200
-0.26609195,-3.96740600,-4.76088700
-0.26109195,-3.96740600,-4.76088700
-0.25609195,-3.96740600,-4.78530200
-0.25109195,-3.96740600,-4.87685800
-0.24609195,-3.96740600,-4.43128700
-0.24109195,-3.96740600,-3.50352500
-0.23609195,-3.96740600,-3.05795500
-0.23109195,-3.96740600,-3.14951000
-0.22609195,-3.96740600,-3.19834000
-0.22109195,-3.96740600,-3.28989500
-0.21609195,-3.96740600,-2.81991000
-0.21109195,-3.96740600,-1.80059200
-0.20609195,-3.96740600,-1.80059200
-0.20109195,-3.96740600,-2.81991000
-0.19609195,-3.96740600,-3.28989500
-0.19109195,-3.96740600,-3.19834000
-0.18609195,-3.96740600,-3.17392500
-0.18109195,-3.96740600,-3.17392500
-0.17609195,-3.96740600,-3.17392500
-0.17109195,-3.96740600,-3.17392500
-0.16609195,-3.96740600,-3.17392500
-0.16109195,-3.96740600,-3.17392500
-0.15609195,-3.96740600,-3.14951000
-0.15109195,-3.96740600,-3.05795500
-0.14609195,-3.96740600,-3.50352500
-0.14109195,-3.96740600,-4.43128700
-0.13609195,-3.96740600,-4.87685800
-0.13109195,-3.96740600,-4.78530200
-0.12609195,-4.02844300,-4.73647300
-0.12109195,-4.25733200,-4.64491700
-0.11609195,-3.20444300,-5.09048700
-0.11109195,-1.11392600,-6.01825000
-0.10609195,1.00711100,-6.43940500
-0.10109195,2.60933200,-6.25629500
-0.09609195,5.73747900,-6.65303500
-0.09109195,9.43021900,-7.48924200
-0.08609195,14.84725000,-8.33765600
-0.08109195,20.85940000,-8.97854500
-0.07609195,26.15436000,-10.29694000
-0.07109195,29.38932000,-12.06091000
-0.06609195,34.68428000,-12.90323000
-0.06109195,40.69643000,-12.62856000
-0.05609195,45.99139000,-13.02530000
-0.05109195,49.22635000,-13.95306000
-0.04609195,54.46028000,-14.42305000
-0.04109195,60.24353000,-14.42305000
-0.03609195,66.71346000,-13.95306000
-0.03109195,72.51197000,-13.02530000
-0.02609195,77.74590000,-12.60414000
-0.02109195,80.98087000,-12.78726000
-0.01609195,86.27582000,-12.39052000
-0.01109195,92.28796000,-11.55431000
-0.00609195,97.64397000,-10.66317000
-0.00109195,101.10780000,-9.82696000
0.00390805,105.22780000,-9.40580500
0.00890805,108.69170000,-9.49735900
0.01390805,114.04770000,-9.59501900
0.01890805,120.05980000,-9.87579000
0.02390805,125.41580000,-8.53297500
0.02890805,128.87970000,-5.74968700
0.03390805,133.06070000,-4.38856200
0.03890805,136.75340000,-4.57167300
0.04390805,140.93450000,-5.09048700
0.04890805,144.41360000,-6.01825000
0.05390805,149.83060000,-6.48823500
0.05890805,156.07170000,-6.48823500
0.06390805,160.31370000,-5.99383500
0.06890805,161.45820000,-4.97451700
0.07390805,164.52530000,-4.97451700
0.07890805,168.44690000,-5.99383500
0.08390805,172.81110000,-6.46382000
0.08890805,176.73270000,-6.37226500
0.09390805,179.86080000,-6.32343500
0.09890805,181.23420000,-6.23187900
0.10390805,184.42330000,-6.70186400
0.10890805,188.57390000,-7.72118300
0.11390805,191.82410000,-7.69676800
0.11890805,193.42630000,-6.58589400
0.12390805,195.48630000,-6.56148000
0.12890805,197.34790000,-7.58079800
0.13390805,199.45370000,-8.05078300
0.13890805,201.31530000,-7.95922800
0.14390805,203.48210000,-7.93481200
0.14890805,205.57270000,-7.93481200
0.15390805,206.56450000,-7.93481200
0.15890805,206.10670000,-7.93481200
0.16390805,207.15960000,-7.95922800
0.16890805,209.47900000,-8.05078300
0.17390805,210.59300000,-7.58079800
0.17890805,210.36410000,-6.56148000
0.18390805,210.30300000,-6.56148000
0.18890805,210.30300000,-7.58079800
0.19390805,210.30300000,-8.09961200
0.19890805,210.30300000,-8.19116800
0.20390805,210.24200000,-7.25119700
0.20890805,210.01310000,-5.30411700
0.21390805,211.18810000,-4.85854700
0.21890805,213.75160000,-5.96942000
0.22390805,213.75160000,-6.48823500
0.22890805,211.18810000,-6.48823500
0.23390805,210.01310000,-5.99383500
0.23890805,210.24200000,-4.97451700
0.24390805,210.30300000,-4.95010200
0.24890805,210.30300000,-5.87786500
0.25390805,210.30300000,-6.81783500
0.25890805,210.30300000,-7.74559700
0.26390805,210.36410000,-7.69676800
0.26890805,210.59300000,-6.58589400
0.27390805,209.47900000,-6.56148000
0.27890805,207.15960000,-7.58079800
0.28390805,206.10670000,-8.05078300
0.28890805,206.56450000,-7.95922800
0.29390805,205.57270000,-7.93481200
0.29890805,203.48210000,-7.93481200
0.30390805,201.25430000,-7.93481200
0.30890805,199.16380000,-7.93481200
0.31390805,198.17190000,-7.93481200
0.31890805,198.62970000,-7.93481200
0.32390805,197.63790000,-7.93481200
0.32890805,195.54730000,-7.93481200
0.33390805,193.31950000,-7.91039800
0.33890805,191.22900000,-7.81884200
0.34390805,190.23710000,-8.28882700
0.34890805,190.69490000,-9.30814500
0.35390805,189.64200000,-9.30814500
0.35890805,187.32260000,-8.28882700
0.36390805,186.20870000,-7.81884200
0.36890805,186.43760000,-7.91039800
0.37390804,186.55960000,-7.93481200
0.37890804,186.78850000,-7.93481200
0.38390804,185.67460000,-7.95922800
0.38890804,183.35520000,-8.05078300
0.39390804,182.30230000,-7.60521200
0.39890804,182.76010000,-6.67745000
0.40390804,181.70720000,-6.23187900
0.40890804,179.38780000,-6.32343500
0.41390804,178.27390000,-6.37226500
0.41890804,178.50280000,-6.46382000
0.42390804,178.62480000,-6.01825000
0.42890804,178.85370000,-5.09048700
0.43390804,177.73980000,-4.64491700
0.43890804,175.42040000,-4.73647300
0.44390804,174.30650000,-4.73647300
0.44890804,174.53530000,-4.64491700
0.45390804,174.65740000,-5.11490200
0.45890804,174.88630000,-6.13422100
0.46390804,173.77240000,-6.10980600
0.46890804,171.45300000,-4.99893200
0.47390804,170.33910000,-4.97451700
0.47890804,170.56790000,-5.99383500
0.48390804,170.62900000,-6.46382000
0.48890804,170.62900000,-6.37226500
0.49390804,170.69000000,-6.37226500
0.49890804,170.91890000,-6.46382000
0.50390804,169.80500000,-5.99383500
0.50890804,167.48560000,-4.97451700
0.51390804,166.37160000,-4.97451700
0.51890804,166.60050000,-5.99383500
0.52390804,166.66160000,-6.46382000
0.52890804,166.66160000,-6.37226500
0.53390804,166.72260000,-6.34785000
0.53890804,166.95150000,-6.34785000
0.54390804,165.83760000,-6.34785000
0.54890804,163.51820000,-6.34785000
0.55390804,162.40430000,-6.34785000
0.55890804,162.63310000,-6.34785000
0.56390804,162.69420000,-6.34785000
0.56890804,162.69420000,-6.34785000
0.57390804,162.69420000,-6.37226500
0.57890804,162.69420000,-6.46382000
0.58390804,162.75520000,-6.01825000
0.58890804,162.98410000,-5.09048700
0.59390804,161.87020000,-4.64491700
0.59890804,159.55080000,-4.73647300
0.60390804,158.43680000,-4.76088700
0.60890804,158.66570000,-4.76088700
0.61390804,158.72680000,-4.76088700
0.61890804,158.72680000,-4.76088700
0.62390804,158.78780000,-4.76088700
0.62890804,159.01670000,-4.76088700
0.63390804,157.90280000,-4.76088700
0.63890804,155.58340000,-4.76088700
0.64390804,154.46940000,-4.78530200
0.64890804,154.69830000,-4.87685800
0.65390804,154.75940000,-4.40687300
0.65890804,154.75940000,-3.38755500
0.66390804,154.75940000,-3.41196900
0.66890804,154.75940000,-4.52284300
0.67390804,154.82040000,-4.52284300
0.67890804,155.04930000,-3.41196900
0.68390804,153.93530000,-3.38755500
0.68890804,151.61590000,-4.40687300
0.69390804,150.50200000,-4.90127200
0.69890804,150.73090000,-4.90127200
0.70390804,150.79190000,-4.40687300
0.70890804,150.79190000,-3.38755500
0.71390804,150.79190000,-3.41196900
0.71890804,150.79190000,-4.52284300
0.72390804,150.79190000,-4.54725700
0.72890804,150.79190000,-3.52794000
0.73390804,150.85300000,-3.03354000
0.73890804,151.08190000,-3.03354000
0.74390804,149.96790000,-3.52794000
0.74890804,147.64850000,-4.54725700
0.75390804,146.53460000,-4.54725700
0.75890804,146.76350000,-3.52794000
0.76390804,146.82450000,-3.05795500
0.76890804,146.82450000,-3.14951000
0.77390804,146.82450000,-3.19834000
0.77890804,146.82450000,-3.28989500
0.78390804,146.88560000,-2.84432500
0.78890804,147.11450000,-1.91656200
0.79390804,146.00050000,-1.47099200
0.79890804,143.68110000,-1.56254800
0.80390804,142.56720000,-1.58696200
0.80890804,142.79610000,-1.58696200
0.81390804,142.85710000,-1.58696200
0.81890804,142.85710000,-1.58696200
0.82390804,142.85710000,-1.61137700
0.82890804,142.85710000,-1.70293300
0.83390804,142.91820000,-1.23294800
0.83890804,143.14710000,-0.21362960
0.84390804,142.03310000,-0.21362960
0.84890804,139.69850000,-1.23294800
0.85390804,138.58450000,-1.70293300
0.85890804,138.81340000,-1.61137700
0.86390804,138.87450000,-1.56254800
0.86890804,138.87450000,-1.47099200
0.87390804,138.87450000,-1.91656200
0.87890804,138.87450000,-2.84432500
0.88390804,138.93550000,-3.26548100
0.88890804,139.16440000,-3.08237000
0.89390804,138.05050000,-3.52794000
0.89890804,135.73110000,-4.54725700
0.90390804,134.61710000,-4.54725700
0.90890804,134.84600000,-3.52794000
0.91390804,134.90710000,-3.05795500
0.91890804,134.90710000,-3.14951000
0.92390804,134.90710000,-3.17392500
0.92890804,134.90710000,-3.17392500
0.93390804,134.90710000,-3.17392500
0.93890804,134.90710000,-3.17392500
0.94390804,134.96810000,-3.17392500
0.94890804,135.19700000,-3.17392500
0.95390804,134.08310000,-3.17392500
0.95890804,131.76370000,-3.17392500
0.96390804,130.64970000,-3.17392500
0.96890804,130.87860000,-3.17392500
0.97390804,130.93970000,-3.19834000
0.97890804,130.93970000,-3.28989500
0.98390804,131.00070000,-2.81991000
0.98890804,131.22960000,-1.80059200
0.99390804,130.11560000,-1.82500700
0.99890804,127.79630000,-2.93588100
1.00390804,126.68230000,-2.96029500
1.00890804,126.91120000,-1.94097700
1.01390804,126.97230000,-1.47099200
1.01890804,126.97230000,-1.56254800
1.02390804,126.97230000,-1.58696200
1.02890804,126.97230000,-1.58696200
1.03390804,126.97230000,-1.58696200
1.03890804,126.97230000,-1.58696200
1.04390804,126.97230000,-1.58696200
1.04890804,126.97230000,-1.58696200
1.05390804,127.03330000,-1.58696200
1.05890804,127.26220000,-1.58696200
1.06390804,126.14820000,-1.58696200
1.06890804,123.82880000,-1.58696200
1.07390804,122.71490000,-1.58696200
1.07890804,122.94380000,-1.58696200
1.08390804,123.00480000,-1.58696200
1.08890804,123.00480000,-1.58696200
1.09390804,123.00480000,-1.58696200
1.09890804,123.00480000,-1.58696200
1.10390804,123.00480000,-1.58696200
1.10890804,123.00480000,-1.58696200
1.11390804,123.06590000,-1.56254800
1.11890804,123.29480000,-1.47099200
1.12390804,122.18080000,-1.94097700
1.12890804,119.86140000,-2.96029500
1.13390804,118.74750000,-2.93588100
1.13890804,118.97640000,-1.82500700
1.14390804,119.03740000,-1.82500700
1.14890804,119.03740000,-2.93588100
1.15390804,119.03740000,-2.96029500
1.15890804,119.03740000,-1.94097700
1.16390804,119.03740000,-1.47099200
1.16890804,119.03740000,-1.56254800
1.17390804,119.09850000,-1.58696200
1.17890804,119.32740000,-1.58696200
1.18390804,118.21340000,-1.58696200
1.18890804,115.89400000,-1.58696200
1.19390804,114.78010000,-1.58696200
1.19890804,115.00900000,-1.58696200
1.20390804,115.07000000,-1.58696200
1.20890804,115.07000000,-1.58696200
1.21390804,115.07000000,-1.58696200
1.21890804,115.07000000,-1.58696200
1.22390804,115.13110000,-1.58696200
1.22890804,115.36000000,-1.58696200
1.23390804,114.24600000,-1.58696200
1.23890804,111.92660000,-1.58696200
1.24390804,110.81270000,-1.61137700
1.24890804,111.04160000,-1.70293300
1.25390804,111.10260000,-1.25736300
1.25890804,111.10260000,-0.32959990
1.26390804,111.10260000,0.14038510
1.26890804,111.10260000,0.14038510
1.27390804,111.10260000,-0.32959990
1.27890804,111.10260000,-1.25736300
1.28390804,111.10260000,-1.70293300
1.28890804,111.10260000,-1.61137700
1.29390804,111.10260000,-1.58696200
1.29890804,111.10260000,-1.58696200
1.30390804,111.16370000,-1.58696200
1.30890804,111.39250000,-1.58696200
1.31390804,110.27860000,-1.56254800
1.31890804,107.95920000,-1.47099200
1.32390804,106.84530000,-1.94097700
1.32890804,107.07420000,-2.96029500
1.33390804,107.13520000,-2.96029500
1.33890804,107.13520000,-1.94097700
1.34390804,107.13520000,-1.47099200
1.34890804,107.13520000,-1.56254800
1.35390804,107.19630000,-1.58696200
1.35890804,107.42510000,-1.58696200
1.36390804,106.31120000,-1.58696200
1.36890804,103.99180000,-1.58696200
1.37390804,102.87790000,-1.58696200
1.37890804,103.10680000,-1.58696200
1.38390804,103.16780000,-1.58696200
1.38890804,103.16780000,-1.58696200
1.39390804,103.16780000,-1.58696200
1.39890804,103.16780000,-1.58696200
1.40390804,103.16780000,-1.58696200
1.40890804,103.16780000,-1.58696200
1.41390804,103.16780000,-1.56254800
1.41890804,103.16780000,-1.47099200
1.42390804,103.16780000,-1.94097700
1.42890804,103.16780000,-2.96029500
1.43390804,103.16780000,-2.96029500
1.43890804,103.16780000,-1.94097700
1.44390804,103.22890000,-1.47099200
1.44890804,103.45770000,-1.56254800
1.45390804,102.34380000,-1.56254800
1.45890804,100.02440000,-1.47099200
1.46390804,98.84945000,-1.91656200
1.46890804,98.84945000,-2.84432500
1.47390804,100.08540000,-3.28989500
1.47890804,102.63370000,-3.19834000
1.48390804,102.63370000,-3.19834000
1.48890804,100.08540000,-3.28989500
1.49390804,98.91048000,-2.84432500
1.49890804,99.13937000,-1.91656200
1.50390804,99.20041000,-1.47099200
1.50890804,99.20041000,-1.56254800
1.51390804,99.26145000,-1.58696200
1.51890804,99.49034000,-1.58696200
1.52390804,98.37641000,-1.58696200
1.52890804,96.05700000,-1.58696200
1.53390804,94.94308000,-1.58696200
1.53890804,95.17197000,-1.58696200
1.54390804,95.23300000,-1.58696200
1.54890804,95.23300000,-1.58696200
1.55390804,95.23300000,-1.58696200
1.55890804,95.23300000,-1.58696200
1.56390804,95.23300000,-1.58696200
1.56890804,95.23300000,-1.58696200
1.57390804,95.23300000,-1.58696200
1.57890804,95.23300000,-1.58696200
1.58390804,95.23300000,-1.58696200
1.58890804,95.23300000,-1.58696200
1.59390804,95.29404000,-1.56254800
1.59890804,95.52293000,-1.47099200
1.60390804,94.40900000,-1.94097700
1.60890804,92.08959000,-2.96029500
1.61390804,90.97568000,-2.96029500
1.61890804,91.20457000,-1.94097700
1.62390804,91.26560000,-1.47099200
1.62890804,91.26560000,-1.56254800
1.63390804,91.26560000,-1.58696200
1.63890804,91.26560000,-1.58696200
1.64390804,91.26560000,-1.58696200
1.64890804,91.26560000,-1.58696200
1.65390804,91.26560000,-1.56254800
1.65890804,91.26560000,-1.47099200
1.66390804,91.26560000,-1.94097700
1.66890804,91.26560000,-2.96029500
1.67390804,91.26560000,-2.96029500
1.67890804,91.26560000,-1.94097700
1.68390804,91.32664000,-1.47099200
1.68890804,91.55552000,-1.56254800
1.69390804,90.44160000,-1.56254800
1.69890804,88.12219000,-1.47099200
1.70390804,87.00826000,-1.94097700
1.70890804,87.23715000,-2.96029500
1.71390804,87.29819000,-2.96029500
1.71890804,87.29819000,-1.94097700
1.72390804,87.29819000,-1.44657700
1.72890804,87.29819000,-1.44657700
1.73390804,87.29819000,-1.94097700
1.73890804,87.29819000,-2.96029500
1.74390804,87.29819000,-2.96029500
1.74890804,87.29819000,-1.94097700
1.75390804,87.29819000,-1.47099200
1.75890804,87.29819000,-1.56254800
1.76390804,87.35923000,-1.58696200
1.76890804,87.58812000,-1.58696200
1.77390804,86.47419000,-1.58696200
1.77890804,84.15479000,-1.58696200
1.78390804,83.04086000,-1.58696200
1.78890804,83.26974000,-1.58696200
1.79390804,83.33078000,-1.61137700
1.79890804,83.33078000,-1.70293300
1.80390804,83.33078000,-1.25736300
1.80890804,83.33078000,-0.32959990
1.81390804,83.33078000,0.11597030
1.81890804,83.33078000,0.02441481
1.82390804,83.33078000,0.00000000
1.82890804,83.33078000,0.00000000
1.83390804,83.33078000,0.00000000
1.83890804,83.33078000,0.00000000
1.84390804,83.33078000,0.00000000
1.84890804,83.33078000,0.00000000
1.85390804,83.33078000,0.00000000
1.85890804,83.33078000,0.00000000
1.86390804,83.39182000,0.02441481
1.86890804,83.62070000,0.11597030
1.87390804,82.50678000,-0.32959990
1.87890804,80.18738000,-1.25736300
1.88390804,79.07346000,-1.72734800
1.88890804,79.30235000,-1.72734800
1.89390804,79.36338000,-1.23294800
1.89890804,79.36338000,-0.21362960
1.90390804,79.36338000,-0.21362960
1.90890804,79.36338000,-1.23294800
1.91390804,79.36338000,-1.67851800
1.91890804,79.36338000,-1.49540700
1.92390804,79.36338000,-1.91656200
1.92890804,79.36338000,-2.84432500
1.93390804,79.36338000,-3.26548100
1.93890804,79.36338000,-3.08237000
1.94390804,79.36338000,-3.52794000
1.94890804,79.36338000,-4.54725700
1.95390804,79.42442000,-4.54725700
1.95890804,79.65331000,-3.52794000
1.96390804,78.47834000,-3.05795500
1.96890804,75.93005000,-3.14951000
1.97390804,75.99108000,-3.17392500
1.97890804,78.76827000,-3.17392500
1.98390804,78.82931000,-3.17392500
1.98890804,76.28101000,-3.17392500
1.99390804,75.10605000,-3.17392500
1.99890804,75.33494000,-3.17392500
2.00390804,75.39597000,-3.19834000
2.00890804,75.39597000,-3.28989500
2.01390804,75.39597000,-2.84432500
2.01890803,75.39597000,-1.91656200
2.02390803,75.39597000,-1.47099200
2.02890803,75.39597000,-1.56254800
2.03390803,75.39597000,-1.58696200
2.03890803,75.39597000,-1.58696200
2.04390803,75.39597000,-1.58696200
2.04890803,75.39597000,-1.58696200
2.05390803,75.39597000,-1.58696200
2.05890803,75.39597000,-1.58696200
2.06390803,75.45701000,-1.56254800
2.06890803,75.68590000,-1.47099200
2.07390803,74.57197000,-1.91656200
2.07890803,72.25256000,-2.84432500
2.08390803,71.13864000,-3.26548100
2.08890803,71.36753000,-3.08237000
2.09390803,71.42857000,-3.52794000
2.09890803,71.42857000,-4.54725700
2.10390803,71.42857000,-4.54725700
2.10890803,71.42857000,-3.52794000
2.11390803,71.42857000,-3.05795500
2.11890803,71.42857000,-3.14951000
2.12390803,71.42857000,-3.17392500
2.12890803,71.42857000,-3.17392500
2.13390803,71.42857000,-3.17392500
2.13890803,71.42857000,-3.17392500
2.14390803,71.42857000,-3.19834000
2.14890803,71.42857000,-3.28989500
2.15390803,71.48961000,-2.84432500
2.15890803,71.71850000,-1.91656200
2.16390803,70.54353000,-1.47099200
2.16890803,67.97997000,-1.56254800
2.17390803,68.04102000,-1.58696200
2.17890803,70.83346000,-1.58696200
2.18390803,70.89449000,-1.58696200
2.18890803,68.33094000,-1.58696200
2.19390803,67.15598000,-1.58696200
2.19890803,67.38486000,-1.58696200
2.20390803,67.44590000,-1.58696200
2.20890803,67.44590000,-1.58696200
2.21390803,67.44590000,-1.56254800
2.21890803,67.44590000,-1.47099200
2.22390803,67.44590000,-1.91656200
2.22890803,67.44590000,-2.84432500
2.23390803,67.44590000,-3.31431000
2.23890803,67.44590000,-3.31431000
2.24390803,67.44590000,-2.84432500
2.24890803,67.44590000,-1.91656200
2.25390803,67.44590000,-1.44657700
2.25890803,67.44590000,-1.44657700
2.26390803,67.50694000,-1.91656200
2.26890803,67.73582000,-2.84432500
2.27390803,66.62190000,-3.28989500
2.27890803,64.30249000,-3.19834000
2.28390803,63.18857000,-3.17392500
2.28890803,63.41746000,-3.17392500
2.29390803,63.47850000,-3.17392500
2.29890803,63.47850000,-3.17392500
2.30390803,63.47850000,-3.17392500
2.30890803,63.47850000,-3.17392500
2.31390803,63.47850000,-3.17392500
2.31890803,63.47850000,-3.17392500
2.32390803,63.47850000,-3.17392500
2.32890803,63.47850000,-3.17392500
2.33390803,63.47850000,-3.14951000
2.33890803,63.47850000,-3.05795500
2.34390803,63.47850000,-3.52794000
2.34890803,63.47850000,-4.54725700
2.35390803,63.47850000,-4.54725700
2.35890803,63.47850000,-3.52794000
2.36390803,63.47850000,-3.05795500
2.36890803,63.47850000,-3.14951000
2.37390803,63.47850000,-3.19834000
2.37890803,63.47850000,-3.28989500
2.38390803,63.53953000,-2.84432500
2.38890803,63.76842000,-1.91656200
2.39390803,62.65450000,-1.49540700
2.39890803,60.33509000,-1.67851800
2.40390803,59.22116000,-1.25736300
2.40890803,59.45005000,-0.32959990
2.41390803,59.51109000,0.09155553
2.41890803,59.51109000,-0.09155553
2.42390803,59.51109000,0.35401470
2.42890803,59.51109000,1.37333300
2.43390803,59.51109000,1.37333300
2.43890803,59.51109000,0.35401470
2.44390803,59.51109000,-0.14038510
2.44890803,59.51109000,-0.14038510
2.45390803,59.51109000,0.32959990
2.45890803,59.51109000,1.25736300
2.46390803,59.51109000,1.72734800
2.46890803,59.51109000,1.72734800
2.47390803,59.51109000,1.23294800
2.47890803,59.51109000,0.21362960
2.48390803,59.51109000,0.21362960
2.48890803,59.51109000,1.23294800
2.49390803,59.57213000,1.72734800
2.49890803,59.80102000,1.72734800
2.50390803,58.68709000,1.25736300
2.50890803,56.36768000,0.32959990
2.51390803,55.25376000,-0.09155553
2.51890803,55.48264000,0.09155553
2.52390803,55.54368000,-0.32959990
2.52890803,55.54368000,-1.25736300
2.53390803,55.54368000,-1.67851800
2.53890803,55.54368000,-1.49540700
2.54390803,55.54368000,-1.94097700
2.54890803,55.54368000,-2.96029500
2.55390803,55.54368000,-2.96029500
2.55890803,55.54368000,-1.94097700
2.56390803,55.54368000,-1.44657700
2.56890803,55.54368000,-1.44657700
