Time,Channel A,Channel B
-0.68417405,3.96740600,5.11490200
-0.67917405,3.96740600,6.13422100
-0.67417405,3.96740600,6.10980600
-0.66917405,3.96740600,4.99893200
-0.66417405,3.96740600,4.97451700
-0.65917405,3.96740600,5.99383500
-0.65417405,3.96740600,6.43940500
-0.64917405,3.96740600,6.25629500
-0.64417405,3.96740600,6.67745000
-0.63917405,3.96740600,7.60521200
-0.63417405,3.96740600,8.05078300
-0.62917405,3.96740600,7.95922800
-0.62417405,3.96740600,7.93481200
-0.61917405,3.96740600,7.93481200
-0.61417405,3.96740600,7.93481200
-0.60917405,3.96740600,7.93481200
-0.60417405,3.96740600,7.93481200
-0.59917405,3.96740600,7.93481200
-0.59417405,3.96740600,7.93481200
-0.58917405,3.96740600,7.93481200
-0.58417405,3.96740600,7.93481200
-0.57917405,3.96740600,7.93481200
-0.57417405,3.96740600,7.93481200
-0.56917405,3.96740600,7.93481200
-0.56417405,3.96740600,7.93481200
-0.55917405,3.96740600,7.93481200
-0.55417405,3.96740600,7.95922800
-0.54917405,3.96740600,8.05078300
-0.54417405,3.96740600,7.58079800
-0.53917405,3.96740600,6.56148000
-0.53417405,3.96740600,6.56148000
-0.52917405,3.96740600,7.58079800
-0.52417405,3.96740600,8.05078300
-0.51917405,3.96740600,7.95922800
-0.51417405,3.96740600,7.93481200
-0.50917405,3.96740600,7.93481200
-0.50417405,3.96740600,7.93481200
-0.49917405,3.96740600,7.93481200
-0.49417405,3.96740600,7.93481200
-0.48917405,3.96740600,7.93481200
-0.48417405,3.96740600,7.95922800
-0.47917405,3.96740600,8.05078300
-0.47417405,3.96740600,7.60521200
-0.46917405,3.96740600,6.67745000
-0.46417405,3.96740600,6.23187900
-0.45917405,3.96740600,6.32343500
-0.45417405,3.96740600,6.34785000
-0.44917405,3.96740600,6.34785000
-0.44417405,3.96740600,6.34785000
-0.43917405,3.96740600,6.34785000
-0.43417405,3.96740600,6.37226500
-0.42917405,3.96740600,6.46382000
-0.42417405,3.96740600,5.99383500
-0.41917405,3.96740600,4.97451700
-0.41417405,3.96740600,4.97451700
-0.40917405,3.96740600,5.99383500
-0.40417405,3.96740600,6.46382000
-0.39917405,3.96740600,6.37226500
-0.39417405,3.96740600,6.34785000
-0.38917405,3.96740600,6.34785000
-0.38417405,3.96740600,6.32343500
-0.37917405,3.96740600,6.23187900
-0.37417405,3.96740600,6.67745000
-0.36917405,3.96740600,7.60521200
-0.36417405,3.96740600,8.05078300
-0.35917405,3.96740600,7.95922800
-0.35417405,3.96740600,7.93481200
-0.34917405,3.96740600,7.93481200
-0.34417405,3.96740600,7.93481200
-0.33917405,3.96740600,7.93481200
-0.33417405,3.96740600,7.93481200
-0.32917405,3.96740600,7.93481200
-0.32417405,3.96740600,7.91039800
-0.31917405,3.96740600,7.81884200
-0.31417405,3.96740600,8.28882700
-0.30917405,3.96740600,9.30814500
-0.30417405,3.96740600,9.30814500
-0.29917405,3.96740600,8.28882700
-0.29417405,3.96740600,7.81884200
-0.28917405,3.96740600,7.91039800
-0.28417405,3.96740600,7.95922800
-0.27917405,3.96740600,8.05078300
-0.27417405,3.96740600,7.58079800
-0.26917405,3.96740600,6.56148000
-0.26417405,3.96740600,6.56148000
-0.25917405,3.96740600,7.58079800
-0.25417405,3.90636900,8.05078300
-0.24917405,3.67748000,7.95922800
-0.24417405,4.79140600,7.98364200
-0.23917405,7.11081200,8.16675300
-0.23417405,8.16370100,7.27561200
-0.22917405,7.70592300,5.42008700
-0.22417405,8.75881200,4.55336100
-0.21917405,11.07822000,4.82802800
-0.21417405,12.13111000,4.43128700
-0.20917405,11.67333000,3.50352500
-0.20417405,12.72622000,3.05795500
-0.19917405,15.04562000,3.14951000
-0.19417405,16.15955000,3.17392500
-0.18917405,15.93066000,3.17392500
-0.18417405,15.80859000,3.17392500
-0.17917405,15.57970000,3.17392500
-0.17417405,16.63259000,3.17392500
-0.16917405,18.72310000,3.17392500
-0.16417405,20.88992000,3.17392500
-0.15917405,22.75155000,3.17392500
-0.15417405,24.85732000,3.17392500
-0.14917405,26.71895000,3.17392500
-0.14417405,28.82473000,3.19834000
-0.13917405,30.68636000,3.28989500
-0.13417405,32.79214000,2.84432500
-0.12917406,34.65377000,1.91656200
-0.12417406,36.71376000,1.44657700
-0.11917406,38.31599000,1.44657700
-0.11417406,41.56620000,1.91656200
-0.10917406,45.71672000,2.84432500
-0.10417406,48.96695000,3.31431000
-0.09917406,50.56916000,3.31431000
-0.09417406,52.62917000,2.84432500
-0.08917406,54.49080000,1.91656200
-0.08417406,56.55079000,1.47099200
-0.07917406,58.15302000,1.56254800
-0.07417406,61.40324000,1.56254800
-0.06917406,65.55375000,1.47099200
-0.06417406,68.74294000,1.91656200
-0.05917406,70.13153000,2.84432500
-0.05417406,73.32071000,3.28989500
-0.04917406,77.47123000,3.19834000
-0.04417406,80.72146000,3.19834000
-0.03917406,82.32367000,3.28989500
-0.03417406,84.33789000,2.81991000
-0.02917406,85.94012000,1.80059200
-0.02417406,89.19034000,1.80059200
-0.01917406,93.34085000,2.81991000
-0.01417406,96.59108000,3.28989500
-0.00917406,98.19330000,3.19834000
-0.00417406,100.25330000,3.17392500
0.00082594,102.11490000,3.17392500
0.00582594,104.22070000,3.17392500
0.01082594,106.08230000,3.17392500
0.01582594,108.18810000,3.17392500
0.02082594,110.04970000,3.17392500
0.02582594,112.15550000,3.14951000
0.03082594,114.01710000,3.05795500
0.03582594,116.18400000,3.50352500
0.04082594,118.27450000,4.43128700
0.04582594,119.32740000,4.87685800
0.05082594,119.09850000,4.78530200
0.05582594,118.97640000,4.76088700
0.06082594,118.74750000,4.76088700
0.06582594,119.80040000,4.76088700
0.07082594,121.89090000,4.76088700
0.07582594,124.11880000,4.76088700
0.08082594,126.20930000,4.76088700
0.08582594,127.26220000,4.76088700
0.09082594,127.03330000,4.76088700
0.09582594,126.97230000,4.76088700
0.10082594,126.97230000,4.76088700
0.10582594,126.97230000,4.76088700
0.11082594,126.97230000,4.76088700
0.11582594,126.97230000,4.76088700
0.12082594,126.97230000,4.76088700
0.12582594,127.03330000,4.76088700
0.13082594,127.26220000,4.76088700
0.13582594,126.14820000,4.76088700
0.14082594,123.82880000,4.76088700
0.14582594,122.77600000,4.76088700
0.15082594,123.23370000,4.76088700
0.15582594,122.18080000,4.76088700
0.16082594,119.86140000,4.76088700
0.16582594,118.80860000,4.76088700
0.17082594,119.26630000,4.76088700
0.17582594,118.21340000,4.73647300
0.18082594,115.89400000,4.64491700
0.18582594,114.84110000,5.09048700
0.19082594,115.29890000,6.01825000
0.19582594,114.24600000,6.46382000
0.20082594,111.92660000,6.37226500
0.20582594,110.81270000,6.37226500
0.21082594,111.04160000,6.46382000
0.21582594,111.16370000,6.01825000
0.22082594,111.39250000,5.09048700
0.22582594,110.27860000,4.64491700
0.23082594,107.95920000,4.73647300
0.23582594,106.84530000,4.76088700
0.24082594,107.07420000,4.76088700
0.24582594,107.19630000,4.76088700
0.25082594,107.42510000,4.76088700
0.25582594,106.31120000,4.76088700
0.26082594,103.99180000,4.76088700
0.26582594,102.87790000,4.73647300
0.27082594,103.10680000,4.64491700
0.27582594,103.16780000,5.09048700
0.28082594,103.16780000,6.01825000
0.28582594,103.22890000,6.46382000
0.29082594,103.45770000,6.37226500
0.29582594,102.34380000,6.34785000
0.30082594,100.02440000,6.34785000
0.30582594,98.91048000,6.34785000
0.31082594,99.13937000,6.34785000
0.31582594,99.20041000,6.34785000
0.32082594,99.20041000,6.34785000
0.32582594,99.20041000,6.37226500
0.33082594,99.20041000,6.46382000
0.33582594,99.20041000,6.01825000
0.34082594,99.20041000,5.09048700
0.34582594,99.20041000,4.64491700
0.35082594,99.20041000,4.73647300
0.35582594,99.26145000,4.76088700
0.36082594,99.49034000,4.76088700
0.36582594,98.37641000,4.76088700
0.37082594,96.05700000,4.76088700
0.37582594,94.94308000,4.76088700
0.38082594,95.17197000,4.76088700
0.38582594,95.23300000,4.73647300
0.39082594,95.23300000,4.64491700
0.39582594,95.23300000,5.09048700
0.40082594,95.23300000,6.01825000
0.40582594,95.23300000,6.46382000
0.41082594,95.23300000,6.37226500
0.41582594,95.23300000,6.37226500
0.42082594,95.23300000,6.46382000
0.42582594,95.29404000,5.99383500
0.43082594,95.52293000,4.97451700
0.43582594,94.34796000,4.97451700
0.44082594,91.79967000,5.99383500
0.44582594,91.79967000,6.43940500
0.45082594,94.34796000,6.25629500
0.45582594,95.52293000,6.67745000
0.46082594,95.29404000,7.60521200
0.46582594,95.23300000,8.05078300
0.47082594,95.23300000,7.95922800
0.47582594,95.29404000,7.93481200
0.48082594,95.52293000,7.93481200
0.48582594,94.40900000,7.95922800
0.49082594,92.08959000,8.05078300
0.49582594,90.97568000,7.58079800
0.50082594,91.20457000,6.56148000
0.50582594,91.26560000,6.56148000
0.51082594,91.26560000,7.58079800
0.51582594,91.26560000,8.05078300
0.52082594,91.26560000,7.95922800
0.52582594,91.26560000,7.95922800
0.53082594,91.26560000,8.05078300
0.53582594,91.26560000,7.58079800
0.54082594,91.26560000,6.56148000
0.54582594,91.32664000,6.56148000
0.55082594,91.55552000,7.58079800
0.55582594,90.44160000,8.07519700
0.56082594,88.12219000,8.07519700
0.56582594,86.94723000,7.58079800
0.57082594,86.94723000,6.56148000
0.57582594,88.18323000,6.58589400
0.58082594,90.73153000,7.69676800
0.58582594,90.73153000,7.72118300
0.59082594,88.18323000,6.70186400
0.59582594,87.00826000,6.23187900
0.60082594,87.23715000,6.32343500
0.60582594,87.29819000,6.34785000
0.61082594,87.29819000,6.34785000
0.61582594,87.29819000,6.34785000
0.62082594,87.29819000,6.34785000
0.62582594,87.29819000,6.34785000
0.63082594,87.29819000,6.34785000
0.63582594,87.35923000,6.37226500
0.64082594,87.58812000,6.46382000
0.64582594,86.41315000,6.01825000
0.65082594,83.86486000,5.09048700
0.65582594,83.86486000,4.64491700
0.66082594,86.41315000,4.73647300
0.66582594,87.58812000,4.73647300
0.67082594,87.35923000,4.64491700
0.67582594,87.35923000,5.09048700
0.68082594,87.58812000,6.01825000
0.68582594,86.47419000,6.46382000
0.69082594,84.15479000,6.37226500
0.69582594,83.04086000,6.37226500
0.70082594,83.26974000,6.46382000
0.70582594,83.33078000,6.01825000
0.71082594,83.33078000,5.09048700
0.71582594,83.33078000,4.62050200
0.72082594,83.33078000,4.62050200
0.72582594,83.33078000,5.11490200
0.73082594,83.33078000,6.13422100
0.73582594,83.33078000,6.13422100
0.74082594,83.33078000,5.11490200
0.74582594,83.39182000,4.64491700
0.75082594,83.62070000,4.73647300
0.75582594,82.44575000,4.76088700
0.76082594,79.89745000,4.76088700
0.76582594,79.95850000,4.76088700
0.77082594,82.73567000,4.76088700
0.77582594,82.79671000,4.76088700
0.78082594,80.24842000,4.76088700
0.78582594,79.07346000,4.76088700
0.79082594,79.30235000,4.76088700
0.79582594,79.36338000,4.76088700
0.80082594,79.36338000,4.76088700
0.80582594,79.36338000,4.76088700
0.81082594,79.36338000,4.76088700
0.81582594,79.36338000,4.73647300
0.82082594,79.36338000,4.64491700
0.82582594,79.36338000,5.09048700
0.83082594,79.36338000,6.01825000
0.83582594,79.36338000,6.43940500
0.84082594,79.36338000,6.25629500
0.84582594,79.36338000,6.67745000
0.85082594,79.36338000,7.60521200
0.85582594,79.36338000,8.05078300
0.86082594,79.36338000,7.95922800
0.86582594,79.36338000,7.93481200
0.87082594,79.36338000,7.93481200
0.87582594,79.42442000,7.93481200
0.88082594,79.65331000,7.93481200
0.88582594,78.47834000,7.93481200
0.89082594,75.93005000,7.93481200
0.89582594,75.99108000,7.93481200
0.90082594,78.76827000,7.93481200
0.90582594,78.82931000,7.93481200
0.91082594,76.28101000,7.93481200
0.91582594,75.10605000,7.95922800
0.92082594,75.33494000,8.05078300
0.92582594,75.39597000,7.58079800
0.93082594,75.39597000,6.56148000
0.93582594,75.39597000,6.61030900
0.94082594,75.39597000,7.81273800
0.94582594,75.39597000,7.36716800
0.95082594,75.39597000,5.32853200
0.95582594,75.39597000,4.85854700
0.96082594,75.39597000,5.96942000
0.96582594,75.39597000,6.48823500
0.97082594,75.39597000,6.48823500
0.97582594,75.45701000,5.99383500
0.98082594,75.68590000,4.97451700
0.98582594,74.57197000,4.97451700
0.99082594,72.25256000,5.99383500
0.99582594,71.13864000,6.46382000
1.00082594,71.36753000,6.37226500
1.00582594,71.42857000,6.34785000
1.01082594,71.42857000,6.34785000
1.01582594,71.42857000,6.37226500
1.02082594,71.42857000,6.46382000
1.02582594,71.42857000,5.99383500
1.03082594,71.42857000,4.97451700
1.03582594,71.42857000,4.97451700
1.04082594,71.42857000,5.99383500
1.04582594,71.42857000,6.46382000
1.05082594,71.42857000,6.37226500
1.05582594,71.42857000,6.34785000
1.06082594,71.42857000,6.34785000
1.06582594,71.42857000,6.34785000
1.07082594,71.42857000,6.34785000
1.07582594,71.42857000,6.32343500
1.08082594,71.42857000,6.23187900
1.08582594,71.42857000,6.67745000
1.09082594,71.42857000,7.60521200
1.09582594,71.48961000,8.07519700
1.10082594,71.71850000,8.07519700
1.10582594,70.60457000,7.58079800
1.11082594,68.26991000,6.56148000
1.11582594,67.15598000,6.56148000
1.12082594,67.38486000,7.58079800
1.12582594,67.44590000,8.05078300
1.13082594,67.44590000,7.95922800
1.13582594,67.44590000,7.93481200
1.14082594,67.44590000,7.93481200
1.14582594,67.44590000,7.93481200
1.15082594,67.44590000,7.93481200
1.15582594,67.44590000,7.95922800
1.16082594,67.44590000,8.05078300
1.16582594,67.44590000,7.60521200
1.17082594,67.44590000,6.67745000
1.17582594,67.44590000,6.23187900
1.18082594,67.44590000,6.32343500
1.18582594,67.44590000,6.34785000
1.19082594,67.44590000,6.34785000
1.19582594,67.44590000,6.34785000
1.20082594,67.44590000,6.34785000
1.20582594,67.50694000,6.34785000
1.21082594,67.73582000,6.34785000
1.21582594,66.62190000,6.34785000
1.22082594,64.30249000,6.34785000
1.22582594,63.18857000,6.34785000
1.23082594,63.41746000,6.34785000
1.23582594,63.41746000,6.34785000
1.24082594,63.18857000,6.34785000
1.24582594,64.36353000,6.34785000
1.25082594,66.91183000,6.34785000
1.25582594,66.91183000,6.34785000
1.26082594,64.36353000,6.34785000
1.26582594,63.18857000,6.37226500
1.27082594,63.41746000,6.46382000
1.27582594,63.47850000,5.99383500
1.28082594,63.47850000,4.97451700
1.28582594,63.47850000,4.97451700
1.29082594,63.47850000,5.99383500
1.29582594,63.47850000,6.46382000
1.30082594,63.47850000,6.37226500
1.30582594,63.47850000,6.34785000
1.31082594,63.47850000,6.34785000
1.31582594,63.47850000,6.37226500
1.32082594,63.47850000,6.46382000
1.32582594,63.47850000,5.99383500
1.33082594,63.47850000,4.97451700
1.33582594,63.47850000,4.99893200
1.34082594,63.47850000,6.10980600
1.34582594,63.53953000,6.10980600
1.35082594,63.76842000,4.99893200
1.35582594,62.59346000,4.97451700
1.36082594,60.04517000,5.99383500
1.36582594,60.04517000,6.48823500
1.37082594,62.59346000,6.48823500
1.37582594,63.82946000,5.96942000
1.38082594,63.82946000,4.85854700
1.38582594,62.65450000,5.32853200
1.39082594,60.33509000,7.36716800
1.39582594,59.22116000,7.83715300
1.40082594,59.45005000,6.72627900
1.40582594,59.51109000,6.23187900
1.41082594,59.51109000,6.32343500
1.41582594,59.51109000,6.34785000
1.42082594,59.51109000,6.34785000
1.42582594,59.51109000,6.34785000
1.43082594,59.51109000,6.34785000
1.43582594,59.51109000,6.34785000
1.44082594,59.51109000,6.34785000
1.44582594,59.51109000,6.32343500
1.45082594,59.51109000,6.23187900
1.45582594,59.51109000,6.67745000
1.46082594,59.51109000,7.60521200
1.46582594,59.51109000,8.05078300
1.47082594,59.51109000,7.95922800
1.47582594,59.51109000,7.93481200
1.48082594,59.51109000,7.93481200
1.48582594,59.57213000,7.93481200
1.49082594,59.80102000,7.93481200
1.49582594,58.62605000,7.91039800
1.50082594,56.07775000,7.81884200
1.50582594,56.13879000,8.28882700
1.51082594,58.91598000,9.30814500
1.51582593,58.97702000,9.28373100
1.52082593,56.42872000,8.17285700
1.52582593,55.25376000,8.17285700
1.53082593,55.48264000,9.28373100
1.53582593,55.54368000,9.30814500
1.54082593,55.54368000,8.28882700
1.54582593,55.54368000,7.81884200
1.55082593,55.54368000,7.91039800
1.55582593,55.54368000,7.93481200
1.56082593,55.54368000,7.93481200
1.56582593,55.54368000,7.95922800
1.57082593,55.54368000,8.05078300
1.57582593,55.54368000,7.60521200
1.58082593,55.54368000,6.67745000
1.58582593,55.54368000,6.20746500
1.59082593,55.54368000,6.20746500
1.59582593,55.54368000,6.70186400
1.60082593,55.54368000,7.72118300
1.60582593,55.54368000,7.69676800
1.61082593,55.54368000,6.58589400
1.61582593,55.54368000,6.56148000
1.62082593,55.54368000,7.58079800
1.62582593,55.54368000,8.02636700
1.63082593,55.54368000,7.84325600
1.63582593,55.54368000,8.28882700
1.64082593,55.54368000,9.30814500
1.64582593,55.60472000,9.30814500
1.65082593,55.83361000,8.28882700
1.65582593,54.65865000,7.79442700
1.66082593,52.11035000,7.79442700
1.66582593,52.11035000,8.26441300
1.67082593,54.65865000,9.19217500
1.67582593,55.89465000,9.66216000
1.68082593,55.89465000,9.66216000
1.68582593,54.65865000,9.19217500
1.69082593,52.11035000,8.26441300
1.69582593,52.17139000,7.81884200
1.70082593,54.94857000,7.91039800
1.70582593,55.00961000,7.95922800
1.71082593,52.46132000,8.05078300
1.71582593,51.28635000,7.58079800
1.72082593,51.51524000,6.56148000
1.72582593,51.57627000,6.53706500
1.73082593,51.57627000,7.46482800
1.73582593,51.57627000,8.40479800
1.74082593,51.57627000,9.33256100
1.74582593,51.57627000,9.30814500
1.75082593,51.57627000,8.28882700
1.75582593,51.57627000,7.81884200
1.76082593,51.57627000,7.91039800
1.76582593,51.57627000,7.95922800
1.77082593,51.57627000,8.05078300
1.77582593,51.57627000,7.60521200
1.78082593,51.57627000,6.67745000
1.78582593,51.57627000,6.23187900
1.79082593,51.57627000,6.32343500
1.79582593,51.57627000,6.34785000
1.80082593,51.57627000,6.34785000
1.80582593,51.57627000,6.34785000
1.81082593,51.57627000,6.34785000
1.81582593,51.57627000,6.32343500
1.82082593,51.57627000,6.23187900
1.82582593,51.63731000,6.67745000
1.83082593,51.86620000,7.60521200
1.83582593,50.75228000,8.05078300
1.84082593,48.43287000,7.95922800
1.84582593,47.31895000,7.95922800
1.85082593,47.54784000,8.05078300
1.85582593,47.54784000,7.55638300
1.86082593,47.31895000,6.44550900
1.86582593,48.49391000,6.89107900
1.87082593,51.04220000,8.83816100
1.87582593,51.04220000,9.75371600
1.88082593,48.49391000,9.57060400
1.88582593,47.31895000,9.52177400
1.89082593,47.54784000,9.52177400
1.89582593,47.60887000,9.52177400
1.90082593,47.60887000,9.52177400
1.90582593,47.60887000,9.52177400
1.91082593,47.60887000,9.52177400
1.91582593,47.60887000,9.52177400
1.92082593,47.60887000,9.52177400
1.92582593,47.60887000,9.52177400
1.93082593,47.60887000,9.52177400
1.93582593,47.60887000,9.54619000
1.94082593,47.60887000,9.63774600
1.94582593,47.60887000,9.19217500
1.95082593,47.60887000,8.26441300
1.95582593,47.60887000,7.81884200
1.96082593,47.60887000,7.91039800
1.96582593,47.60887000,7.95922800
1.97082593,47.60887000,8.05078300
1.97582593,47.60887000,7.58079800
1.98082593,47.60887000,6.56148000
1.98582593,47.60887000,6.56148000
1.99082593,47.60887000,7.58079800
1.99582593,47.60887000,8.07519700
2.00082593,47.60887000,8.07519700
2.00582593,47.60887000,7.58079800
2.01082593,47.60887000,6.56148000
2.01582593,47.60887000,6.58589400
2.02082593,47.60887000,7.69676800
2.02582593,47.60887000,7.72118300
2.03082593,47.60887000,6.70186400
2.03582593,47.60887000,6.23187900
2.04082593,47.60887000,6.32343500
2.04582593,47.60887000,6.34785000
2.05082593,47.60887000,6.34785000
2.05582593,47.60887000,6.34785000
2.06082593,47.60887000,6.34785000
2.06582593,47.66991000,6.32343500
2.07082593,47.89880000,6.23187900
2.07582593,46.72383000,6.70186400
2.08082593,44.17554000,7.72118300
2.08582593,44.17554000,7.72118300
2.09082593,46.72383000,6.70186400
2.09582593,47.95984000,6.23187900
2.10082593,47.95984000,6.32343500
2.10582593,46.72383000,6.34785000
2.11082593,44.17554000,6.34785000
2.11582593,44.23658000,6.37226500
2.12082593,47.01376000,6.46382000
2.12582593,47.07480000,6.01825000
2.13082593,44.52650000,5.09048700
2.13582593,43.35154000,4.62050200
2.14082593,43.58043000,4.62050200
2.14582593,43.64147000,5.09048700
2.15082593,43.64147000,6.01825000
2.15582593,43.64147000,6.46382000
2.16082593,43.64147000,6.37226500
2.16582593,43.64147000,6.34785000
2.17082593,43.64147000,6.34785000
2.17582593,43.64147000,6.34785000
2.18082593,43.64147000,6.34785000
2.18582593,43.64147000,6.34785000
2.19082593,43.64147000,6.34785000
2.19582593,43.64147000,6.34785000
2.20082593,43.64147000,6.34785000
2.20582593,43.64147000,6.34785000
2.21082593,43.64147000,6.34785000
2.21582593,43.64147000,6.34785000
2.22082593,43.64147000,6.34785000
2.22582593,43.64147000,6.34785000
2.23082593,43.64147000,6.34785000
2.23582593,43.64147000,6.34785000
2.24082593,43.64147000,6.34785000
2.24582593,43.70250000,6.34785000
2.25082593,43.93139000,6.34785000
2.25582593,42.75643000,6.32343500
2.26082593,40.20813000,6.23187900
2.26582593,40.26917000,6.67745000
2.27082593,43.04636000,7.60521200
2.27582593,43.04636000,8.07519700
2.28082593,40.26917000,8.07519700
2.28582593,40.26917000,7.60521200
2.29082593,43.04636000,6.67745000
2.29582593,43.10739000,6.20746500
2.30082593,40.55910000,6.20746500
2.30582593,39.38414000,6.67745000
2.31082593,39.61302000,7.60521200
2.31582593,39.67406000,8.07519700
2.32082593,39.67406000,8.07519700
2.32582593,39.67406000,7.58079800
2.33082593,39.67406000,6.56148000
2.33582593,39.67406000,6.56148000
2.34082593,39.67406000,7.58079800
2.34582593,39.67406000,8.07519700
2.35082593,39.67406000,8.07519700
2.35582593,39.67406000,7.60521200
2.36082593,39.67406000,6.67745000
2.36582593,39.67406000,6.23187900
2.37082593,39.67406000,6.32343500
2.37582593,39.67406000,6.34785000
2.38082593,39.67406000,6.34785000
2.38582593,39.67406000,6.34785000
2.39082593,39.67406000,6.34785000
2.39582593,39.67406000,6.34785000
2.40082593,39.67406000,6.34785000
2.40582593,39.67406000,6.34785000
2.41082593,39.67406000,6.34785000
2.41582593,39.67406000,6.34785000
2.42082593,39.67406000,6.34785000
2.42582593,39.67406000,6.34785000
2.43082593,39.67406000,6.34785000
2.43582593,39.67406000,6.32343500
2.44082593,39.67406000,6.23187900
2.44582593,39.67406000,6.67745000
2.45082593,39.67406000,7.60521200
2.45582593,39.67406000,8.05078300
2.46082593,39.67406000,7.95922800
2.46582593,39.67406000,7.93481200
2.47082593,39.67406000,7.93481200
2.47582593,39.73510000,7.93481200
2.48082593,39.96399000,7.93481200
2.48582593,38.85006000,7.93481200
2.49082593,36.53065000,7.93481200
2.49582593,35.41673000,7.93481200
2.50082593,35.64562000,7.93481200
2.50582593,35.70665000,7.93481200
2.51082593,35.70665000,7.93481200
2.51582593,35.70665000,7.91039800
2.52082593,35.70665000,7.81884200
2.52582593,35.70665000,8.26441300
2.53082593,35.70665000,9.19217500
2.53582593,35.70665000,9.66216000
2.54082593,35.70665000,9.66216000
2.54582593,35.70665000,9.16776000
2.55082593,35.70665000,8.14844100
2.55582593,35.70665000,8.17285700
2.56082593,35.70665000,9.28373100
2.56582593,35.70665000,9.30814500
2.57082593,35.70665000,8.28882700
2.57582593,35.70665000,7.81884200
2.58082593,35.70665000,7.91039800
2.58582593,35.70665000,7.93481200
2.59082593,35.70665000,7.93481200
2.59582593,35.70665000,7.93481200
2.60082593,35.70665000,7.93481200
2.60582593,35.70665000,7.95922800
2.61082593,35.70665000,8.05078300
2.61582593,35.70665000,7.60521200
2.62082593,35.70665000,6.67745000
2.62582593,35.70665000,6.23187900
2.63082593,35.70665000,6.32343500
2.63582593,35.70665000,6.37226500
2.64082593,35.70665000,6.46382000
2.64582593,35.70665000,5.99383500
2.65082593,35.70665000,4.97451700
2.65582593,35.70665000,4.97451700
2.66082593,35.70665000,5.99383500
2.66582593,35.70665000,6.46382000
2.67082593,35.70665000,6.37226500
2.67582593,35.70665000,6.32343500
2.68082593,35.70665000,6.23187900
2.68582593,35.76769000,6.70186400
2.69082593,35.99658000,7.72118300
2.69582593,34.82162000,7.72118300
2.70082593,32.27332000,6.70186400
2.70582593,32.27332000,6.23187900
2.71082593,34.82162000,6.32343500
2.71582593,36.05762000,6.32343500
2.72082593,36.05762000,6.23187900
2.72582593,34.82162000,6.70186400
2.73082593,32.27332000,7.72118300
2.73582593,32.33436000,7.72118300
2.74082593,35.11155000,6.70186400
2.74582593,35.11155000,6.20746500
2.75082593,32.33436000,6.20746500
2.75582593,32.33436000,6.70186400
2.76082593,35.11155000,7.72118300
2.76582593,35.17258000,7.72118300
2.77082593,32.62428000,6.70186400
2.77582593,31.44932000,6.20746500
2.78082593,31.67821000,6.20746500
2.78582593,31.67821000,6.67745000
2.79082593,31.44932000,7.60521200
2.79582593,32.62428000,8.05078300
2.80082593,35.17258000,7.95922800
2.80582593,35.11155000,7.91039800
2.81082593,32.33436000,7.81884200
