Time,Channel A,Channel B
-0.69213304,0.00000000,1.34891800
-0.68713304,0.00000000,0.23804440
-0.68213304,0.00000000,0.21362960
-0.67713304,0.00000000,1.23294800
-0.67213304,0.00000000,1.70293300
-0.66713304,0.00000000,1.61137700
-0.66213304,0.00000000,1.58696200
-0.65713304,0.00000000,1.58696200
-0.65213304,0.00000000,1.58696200
-0.64713304,0.00000000,1.58696200
-0.64213304,0.00000000,1.61137700
-0.63713304,0.00000000,1.70293300
-0.63213304,0.00000000,1.23294800
-0.62713304,0.00000000,0.21362960
-0.62213304,0.00000000,0.21362960
-0.61713304,0.00000000,1.23294800
-0.61213304,0.00000000,1.72734800
-0.60713304,0.00000000,1.72734800
-0.60213304,0.00000000,1.23294800
-0.59713304,0.00000000,0.21362960
-0.59213304,0.00000000,0.23804440
-0.58713304,0.00000000,1.34891800
-0.58213304,0.00000000,1.34891800
-0.57713304,0.00000000,0.23804440
-0.57213304,0.00000000,0.21362960
-0.56713304,0.00000000,1.23294800
-0.56213304,0.00000000,1.67851800
-0.55713304,0.00000000,1.49540700
-0.55213304,0.00000000,1.91656200
-0.54713304,0.00000000,2.84432500
-0.54213304,0.00000000,3.28989500
-0.53713304,0.00000000,3.19834000
-0.53213304,0.00000000,3.17392500
-0.52713304,0.00000000,3.17392500
-0.52213304,0.00000000,3.17392500
-0.51713304,0.00000000,3.17392500
-0.51213304,0.00000000,3.17392500
-0.50713304,0.00000000,3.17392500
-0.50213304,0.00000000,3.17392500
-0.49713304,0.00000000,3.17392500
-0.49213304,0.00000000,3.17392500
-0.48713304,0.00000000,3.17392500
-0.48213304,0.00000000,3.19834000
-0.47713304,0.00000000,3.28989500
-0.47213304,0.00000000,2.81991000
-0.46713304,0.00000000,1.80059200
-0.46213304,0.00000000,1.82500700
-0.45713304,0.00000000,2.93588100
-0.45213304,0.00000000,2.96029500
-0.44713304,0.00000000,1.94097700
-0.44213304,0.00000000,1.49540700
-0.43713304,0.00000000,1.67851800
-0.43213304,0.00000000,1.25736300
-0.42713304,0.00000000,0.32959990
-0.42213304,0.00000000,-0.11597030
-0.41713304,0.00000000,-0.02441481
-0.41213304,0.00000000,0.00000000
-0.40713304,0.00000000,0.00000000
-0.40213304,0.00000000,-0.02441481
-0.39713304,0.00000000,-0.11597030
-0.39213304,0.00000000,0.32959990
-0.38713304,0.00000000,1.25736300
-0.38213304,0.00000000,1.70293300
-0.37713304,0.00000000,1.61137700
-0.37213304,0.00000000,1.58696200
-0.36713304,0.00000000,1.58696200
-0.36213304,0.00000000,1.58696200
-0.35713304,0.00000000,1.58696200
-0.35213304,0.00000000,1.58696200
-0.34713304,0.00000000,1.58696200
-0.34213304,0.00000000,1.58696200
-0.33713304,0.00000000,1.58696200
-0.33213304,0.00000000,1.58696200
-0.32713304,0.00000000,1.58696200
-0.32213304,0.00000000,1.58696200
-0.31713304,0.00000000,1.58696200
-0.31213304,0.00000000,1.58696200
-0.30713304,0.00000000,1.58696200
-0.30213304,0.00000000,1.58696200
-0.29713304,0.00000000,1.58696200
-0.29213304,0.00000000,1.58696200
-0.28713304,0.00000000,1.58696200
-0.28213304,0.00000000,1.58696200
-0.27713304,0.00000000,1.58696200
-0.27213304,0.00000000,1.58696200
-0.26713304,0.00000000,1.58696200
-0.26213304,0.00000000,1.58696200
-0.25713304,0.00000000,1.58696200
-0.25213304,0.00000000,1.56254800
-0.24713304,0.00000000,1.47099200
-0.24213304,0.00000000,1.91656200
-0.23713304,0.00000000,2.84432500
-0.23213304,0.00000000,3.28989500
-0.22713304,0.00000000,3.19834000
-0.22213304,0.00000000,3.17392500
-0.21713304,0.00000000,3.17392500
-0.21213304,0.00000000,3.17392500
-0.20713304,0.00000000,3.17392500
-0.20213304,0.00000000,3.19834000
-0.19713304,0.00000000,3.28989500
-0.19213304,0.00000000,2.81991000
-0.18713304,0.00000000,1.80059200
-0.18213304,0.00000000,1.82500700
-0.17713304,0.00000000,2.93588100
-0.17213304,0.00000000,2.93588100
-0.16713304,0.00000000,1.82500700
-0.16213304,0.00000000,1.80059200
-0.15713304,0.00000000,2.81991000
-0.15213304,0.00000000,3.31431000
-0.14713304,0.00000000,3.31431000
-0.14213304,0.00000000,2.86874000
-0.13713304,0.00000000,2.03253300
-0.13213304,0.00000000,1.14139200
-0.12713304,0.00000000,0.30518510
-0.12213304,-0.06103702,-0.09155553
-0.11713304,-0.28992580,0.09155553
-0.11213304,0.70192570,-0.32959990
-0.10713304,2.56355500,-1.25736300
-0.10213304,5.79851600,-1.65410300
-0.09713304,9.72014400,-1.37943700
-0.09213304,13.96222000,-2.22174700
-0.08713304,17.42607000,-3.98571700
-0.08213304,22.78207000,-5.30411700
-0.07713304,28.79421000,-5.94500500
-0.07213304,34.08917000,-6.76900500
-0.06713304,37.32413000,-7.51365700
-0.06213304,42.61909000,-8.38038300
-0.05713304,48.63124000,-9.21658900
-0.05213304,53.98724000,-9.63774600
-0.04713304,57.45109000,-9.54619000
-0.04213304,61.57109000,-9.52177400
-0.03713304,65.03493000,-9.52177400
-0.03213304,70.39094000,-9.54619000
-0.02713304,76.41834000,-9.63774600
-0.02213304,81.71330000,-9.21658900
-0.01713304,84.94827000,-8.38038300
-0.01213304,90.24323000,-7.51365700
-0.00713304,96.25537000,-6.76900500
-0.00213304,101.61140000,-5.92669400
0.00286696,105.07520000,-5.18204300
0.00786696,109.25630000,-4.31531700
0.01286696,112.94900000,-3.47911000
0.01786696,117.13000000,-3.05795500
0.02286696,120.59390000,-3.14951000
0.02786696,125.94990000,-3.17392500
0.03286696,131.96200000,-3.17392500
0.03786696,137.31800000,-3.17392500
0.04286696,140.79710000,-3.17392500
0.04786696,144.97820000,-3.17392500
0.05286696,148.67090000,-3.17392500
0.05786696,152.91300000,-3.19834000
0.06286696,156.60570000,-3.28989500
0.06786696,160.84780000,-2.84432500
0.07286696,164.54050000,-1.91656200
0.07786696,168.84360000,-1.47099200
0.08286696,172.76530000,-1.56254800
0.08786696,175.89340000,-1.56254800
0.09286696,177.26680000,-1.47099200
0.09786696,180.45590000,-1.91656200
0.10286696,184.60640000,-2.84432500
0.10786696,187.85670000,-3.28989500
0.11286696,189.45890000,-3.19834000
0.11786696,191.47310000,-3.14951000
0.12286696,193.07530000,-3.05795500
0.12786696,196.32560000,-3.50352500
0.13286696,200.47610000,-4.43128700
0.13786696,203.72630000,-4.85244300
0.14286696,205.32850000,-4.66933200
0.14786696,207.44960000,-5.09048700
0.15286696,209.54010000,-6.01825000
0.15786696,210.53190000,-6.48823500
0.16286696,210.07410000,-6.48823500
0.16786696,211.12700000,-6.01825000
0.17286695,213.46170000,-5.09048700
0.17786695,214.51460000,-4.64491700
0.18286695,214.05680000,-4.73647300
0.18786695,215.10970000,-4.78530200
0.19286695,217.42910000,-4.87685800
0.19786695,218.54300000,-4.43128700
0.20286695,218.31410000,-3.50352500
0.20786695,218.25310000,-3.08237000
0.21286695,218.25310000,-3.26548100
0.21786695,218.25310000,-2.84432500
0.22286695,218.25310000,-1.91656200
0.22786695,218.25310000,-1.47099200
0.23286695,218.25310000,-1.56254800
0.23786695,218.31410000,-1.61137700
0.24286695,218.54300000,-1.70293300
0.24786695,217.42910000,-1.25736300
0.25286695,215.10970000,-0.32959990
0.25786695,214.05680000,0.14038510
0.26286695,214.51460000,0.14038510
0.26786695,213.46170000,-0.32959990
0.27286695,211.12700000,-1.25736300
0.27786695,210.07410000,-1.70293300
0.28286695,210.53190000,-1.61137700
0.28786695,209.47900000,-1.58696200
0.29286695,207.15960000,-1.58696200
0.29786695,206.10670000,-1.56254800
0.30286695,206.56450000,-1.47099200
0.30786695,205.57270000,-1.94097700
0.31286695,203.48210000,-2.96029500
0.31786695,201.31530000,-2.93588100
0.32286695,199.45370000,-1.82500700
0.32786695,197.28690000,-1.80059200
0.33286695,195.19640000,-2.81991000
0.33786695,194.14350000,-3.28989500
0.34286695,194.37240000,-3.19834000
0.34786695,194.49440000,-3.19834000
0.35286695,194.72330000,-3.28989500
0.35786695,193.60940000,-2.81991000
0.36286695,191.29000000,-1.80059200
0.36786695,190.23710000,-1.80059200
0.37286695,190.69490000,-2.81991000
0.37786695,189.64200000,-3.28989500
0.38286695,187.32260000,-3.19834000
0.38786695,186.26970000,-3.17392500
0.39286695,186.72750000,-3.17392500
0.39786695,185.67460000,-3.17392500
0.40286695,183.35520000,-3.17392500
0.40786695,182.30230000,-3.19834000
0.41286695,182.76010000,-3.28989500
0.41786695,181.70720000,-2.81991000
0.42286695,179.38780000,-1.80059200
0.42786695,178.27390000,-1.82500700
0.43286695,178.50280000,-2.93588100
0.43786695,178.62480000,-2.96029500
0.44286695,178.85370000,-1.94097700
0.44786695,177.73980000,-1.49540700
0.45286695,175.42040000,-1.67851800
0.45786695,174.30650000,-1.23294800
0.46286695,174.53530000,-0.21362960
0.46786695,174.59640000,-0.23804440
0.47286695,174.59640000,-1.34891800
0.47786695,174.65740000,-1.37333300
0.48286695,174.88630000,-0.35401470
0.48786695,173.77240000,0.11597030
0.49286695,171.45300000,0.02441481
0.49786695,170.33910000,0.00000000
0.50286695,170.56790000,0.00000000
0.50786695,170.62900000,0.00000000
0.51286695,170.62900000,0.00000000
0.51786695,170.69000000,0.02441481
0.52286695,170.91890000,0.11597030
0.52786695,169.80500000,-0.32959990
0.53286695,167.48560000,-1.25736300
0.53786695,166.37160000,-1.72734800
0.54286695,166.60050000,-1.72734800
0.54786695,166.66160000,-1.25736300
0.55286695,166.66160000,-0.32959990
0.55786695,166.66160000,0.11597030
0.56286695,166.66160000,0.02441481
0.56786695,166.72260000,0.00000000
0.57286695,166.95150000,0.00000000
0.57786695,165.83760000,0.02441481
0.58286695,163.51820000,0.11597030
0.58786695,162.40430000,-0.35401470
0.59286695,162.63310000,-1.37333300
0.59786695,162.69420000,-1.37333300
0.60286695,162.69420000,-0.35401470
0.60786695,162.75520000,0.11597030
0.61286695,162.98410000,0.02441481
0.61786695,161.87020000,-0.02441481
0.62286695,159.55080000,-0.11597030
0.62786695,158.43680000,0.32959990
0.63286695,158.66570000,1.25736300
0.63786695,158.72680000,1.70293300
0.64286695,158.72680000,1.61137700
0.64786695,158.72680000,1.58696200
0.65286695,158.72680000,1.58696200
0.65786695,158.72680000,1.58696200
0.66286695,158.72680000,1.58696200
0.66786695,158.78780000,1.58696200
0.67286695,159.01670000,1.58696200
0.67786695,157.90280000,1.58696200
0.68286695,155.58340000,1.58696200
0.68786695,154.46940000,1.58696200
0.69286695,154.69830000,1.58696200
0.69786695,154.75940000,1.58696200
0.70286695,154.75940000,1.58696200
0.70786695,154.82040000,1.58696200
0.71286695,155.04930000,1.58696200
0.71786695,153.93530000,1.58696200
0.72286695,151.61590000,1.58696200
0.72786695,150.50200000,1.63579200
0.73286695,150.73090000,1.81890300
0.73786695,150.79190000,0.92776260
0.74286695,150.79190000,-0.92776260
0.74786695,150.79190000,-1.81890300
0.75286695,150.79190000,-1.63579200
0.75786695,150.85300000,-1.58696200
0.76286695,151.08190000,-1.58696200
0.76786695,149.96790000,-1.58696200
0.77286695,147.64850000,-1.58696200
0.77786695,146.53460000,-1.56254800
0.78286695,146.76350000,-1.47099200
0.78786695,146.82450000,-1.94097700
0.79286695,146.82450000,-2.96029500
0.79786695,146.88560000,-2.98471000
0.80286695,147.11450000,-2.05694700
0.80786695,146.00050000,-1.14139200
0.81286695,143.68110000,-0.30518510
0.81786695,142.56720000,0.11597030
0.82286695,142.79610000,0.02441481
0.82786695,142.85710000,-0.02441481
0.83286695,142.85710000,-0.11597030
0.83786695,142.85710000,0.32959990
0.84286695,142.85710000,1.25736300
0.84786695,142.85710000,1.70293300
0.85286695,142.85710000,1.61137700
0.85786695,142.91820000,1.58696200
0.86286695,143.14710000,1.58696200
0.86786695,141.97210000,1.56254800
0.87286695,139.40860000,1.47099200
0.87786695,139.46960000,1.91656200
0.88286695,142.26200000,2.84432500
0.88786695,142.32310000,3.28989500
0.89286695,139.75950000,3.19834000
0.89786695,138.58450000,3.17392500
0.90286695,138.81340000,3.17392500
0.90786695,138.93550000,3.17392500
0.91286695,139.16440000,3.17392500
0.91786695,138.05050000,3.17392500
0.92286695,135.73110000,3.17392500
0.92786695,134.61710000,3.17392500
0.93286695,134.84600000,3.17392500
0.93786695,134.90710000,3.17392500
0.94286695,134.90710000,3.17392500
0.94786695,134.90710000,3.19834000
0.95286695,134.90710000,3.28989500
0.95786695,134.90710000,2.81991000
0.96286695,134.90710000,1.80059200
0.96786695,134.90710000,1.80059200
0.97286695,134.90710000,2.81991000
0.97786695,134.96810000,3.28989500
0.98286695,135.19700000,3.19834000
0.98786695,134.08310000,3.19834000
0.99286695,131.76370000,3.28989500
0.99786695,130.64970000,2.84432500
1.00286695,130.87860000,1.91656200
1.00786695,130.93970000,1.49540700
1.01286695,130.93970000,1.67851800
1.01786695,131.00070000,1.23294800
1.02286695,131.22960000,0.21362960
1.02786695,130.05460000,0.21362960
1.03286695,127.50630000,1.23294800
1.03786695,127.56740000,1.72734800
1.04286695,130.34450000,1.72734800
1.04786695,130.40560000,1.23294800
1.05286695,127.85730000,0.21362960
1.05786695,126.68230000,0.21362960
1.06286695,126.91120000,1.23294800
1.06786695,126.97230000,1.70293300
1.07286695,126.97230000,1.61137700
1.07786695,126.97230000,1.58696200
1.08286695,126.97230000,1.58696200
1.08786695,126.97230000,1.56254800
1.09286695,126.97230000,1.47099200
1.09786695,126.97230000,1.94097700
1.10286695,126.97230000,2.96029500
1.10786695,127.03330000,2.93588100
1.11286695,127.26220000,1.82500700
1.11786695,126.14820000,1.80059200
1.12286695,123.82880000,2.81991000
1.12786695,122.71490000,3.26548100
1.13286695,122.94380000,3.08237000
1.13786695,123.00480000,3.55235400
1.14286695,123.00480000,4.66322800
1.14786695,123.06590000,4.19324400
1.15286695,123.29480000,2.15460700
1.15786695,122.18080000,1.70903700
1.16286695,119.86140000,2.91146600
1.16786695,118.74750000,2.96029500
1.17286695,118.97640000,1.94097700
1.17786695,119.03740000,1.47099200
1.18286695,119.03740000,1.56254800
1.18786695,119.03740000,1.58696200
1.19286695,119.03740000,1.58696200
1.19786695,119.03740000,1.58696200
1.20286695,119.03740000,1.58696200
1.20786695,119.03740000,1.58696200
1.21286695,119.03740000,1.58696200
1.21786695,119.09850000,1.58696200
1.22286695,119.32740000,1.58696200
1.22786695,118.21340000,1.58696200
1.23286695,115.89400000,1.58696200
1.23786695,114.78010000,1.58696200
1.24286695,115.00900000,1.58696200
1.24786695,115.07000000,1.58696200
1.25286695,115.07000000,1.58696200
1.25786695,115.07000000,1.58696200
1.26286695,115.07000000,1.58696200
1.26786695,115.07000000,1.58696200
1.27286695,115.07000000,1.58696200
1.27786695,115.13110000,1.56254800
1.28286695,115.36000000,1.47099200
1.28786695,114.24600000,1.91656200
1.29286695,111.92660000,2.84432500
1.29786695,110.81270000,3.31431000
1.30286695,111.04160000,3.31431000
1.30786695,111.10260000,2.84432500
1.31286695,111.10260000,1.91656200
1.31786695,111.10260000,1.47099200
1.32286695,111.10260000,1.56254800
1.32786695,111.10260000,1.58696200
1.33286695,111.10260000,1.58696200
1.33786695,111.10260000,1.58696200
1.34286695,111.10260000,1.58696200
1.34786695,111.10260000,1.58696200
1.35286695,111.10260000,1.58696200
1.35786695,111.10260000,1.58696200
1.36286695,111.10260000,1.58696200
1.36786695,111.16370000,1.58696200
1.37286695,111.39250000,1.58696200
1.37786695,110.27860000,1.58696200
1.38286695,107.95920000,1.58696200
1.38786695,106.84530000,1.58696200
1.39286695,107.07420000,1.58696200
1.39786695,107.13520000,1.58696200
1.40286695,107.13520000,1.58696200
1.40786695,107.13520000,1.58696200
1.41286695,107.13520000,1.58696200
1.41786695,107.19630000,1.58696200
1.42286695,107.42510000,1.58696200
1.42786695,106.25020000,1.61137700
1.43286695,103.70190000,1.70293300
1.43786695,103.76290000,1.25736300
1.44286695,106.54010000,0.32959990
1.44786695,106.60120000,-0.14038510
1.45286695,104.05280000,-0.14038510
1.45786695,102.87790000,0.32959990
1.46286695,103.10680000,1.25736300
1.46786695,103.16780000,1.70293300
1.47286695,103.16780000,1.61137700
1.47786695,103.16780000,1.56254800
1.48286695,103.16780000,1.47099200
1.48786695,103.16780000,1.91656200
1.49286695,103.16780000,2.84432500
1.49786695,103.22890000,3.28989500
1.50286695,103.45770000,3.19834000
1.50786695,102.28280000,3.17392500
1.51286695,99.73448000,3.17392500
1.51786695,99.79552000,3.17392500
1.52286695,102.57270000,3.17392500
1.52786695,102.63370000,3.17392500
1.53286695,100.08540000,3.17392500
1.53786695,98.91048000,3.17392500
1.54286695,99.13937000,3.17392500
1.54786695,99.20041000,3.14951000
1.55286695,99.20041000,3.05795500
1.55786695,99.20041000,3.52794000
1.56286695,99.20041000,4.54725700
1.56786695,99.20041000,4.54725700
1.57286695,99.20041000,3.52794000
1.57786695,99.20041000,3.05795500
1.58286695,99.20041000,3.14951000
1.58786695,99.26145000,3.17392500
1.59286695,99.49034000,3.17392500
1.59786695,98.37641000,3.19834000
1.60286695,96.05700000,3.28989500
1.60786695,94.94308000,2.84432500
1.61286695,95.17197000,1.91656200
1.61786695,95.23300000,1.47099200
1.62286695,95.23300000,1.56254800
1.62786695,95.23300000,1.58696200
1.63286695,95.23300000,1.58696200
1.63786695,95.23300000,1.58696200
1.64286695,95.23300000,1.58696200
1.64786695,95.23300000,1.61137700
1.65286695,95.23300000,1.70293300
1.65786695,95.23300000,1.25736300
1.66286695,95.23300000,0.32959990
1.66786695,95.23300000,-0.11597030
1.67286695,95.23300000,-0.02441481
1.67786695,95.23300000,0.00000000
1.68286695,95.23300000,0.00000000
1.68786695,95.29404000,0.00000000
1.69286695,95.52293000,0.00000000
1.69786695,94.40900000,0.00000000
1.70286695,92.08959000,0.00000000
1.70786695,90.97568000,0.00000000
1.71286695,91.20457000,0.00000000
1.71786695,91.26560000,0.00000000
1.72286695,91.26560000,0.00000000
1.72786695,91.26560000,-0.02441481
1.73286695,91.26560000,-0.11597030
1.73786695,91.32664000,0.35401470
1.74286695,91.55552000,1.37333300
1.74786695,90.44160000,1.34891800
1.75286695,88.12219000,0.23804440
1.75786695,87.00826000,0.23804440
1.76286695,87.23715000,1.34891800
1.76786695,87.29819000,1.37333300
1.77286695,87.29819000,0.35401470
1.77786695,87.29819000,-0.14038510
1.78286695,87.29819000,-0.14038510
1.78786695,87.29819000,0.35401470
1.79286695,87.29819000,1.37333300
1.79786695,87.29819000,1.37333300
1.80286695,87.29819000,0.35401470
1.80786695,87.29819000,-0.14038510
1.81286695,87.29819000,-0.14038510
1.81786694,87.29819000,0.32959990
1.82286694,87.29819000,1.25736300
1.82786694,87.29819000,1.72734800
1.83286694,87.29819000,1.72734800
1.83786694,87.29819000,1.23294800
1.84286694,87.29819000,0.21362960
1.84786694,87.35923000,0.23804440
1.85286694,87.58812000,1.34891800
1.85786694,86.47419000,1.34891800
1.86286694,84.15479000,0.23804440
1.86786694,83.04086000,0.21362960
1.87286694,83.26974000,1.23294800
1.87786694,83.33078000,1.70293300
1.88286694,83.33078000,1.61137700
1.88786694,83.33078000,1.56254800
1.89286694,83.33078000,1.47099200
1.89786694,83.33078000,1.91656200
1.90286694,83.33078000,2.84432500
1.90786694,83.33078000,3.28989500
1.91286694,83.33078000,3.19834000
1.91786694,83.39182000,3.19834000
1.92286694,83.62070000,3.28989500
1.92786694,82.50678000,2.84432500
1.93286694,80.18738000,1.91656200
1.93786694,79.07346000,1.47099200
1.94286694,79.30235000,1.56254800
1.94786694,79.36338000,1.58696200
1.95286694,79.36338000,1.58696200
1.95786694,79.36338000,1.58696200
1.96286694,79.36338000,1.58696200
1.96786694,79.36338000,1.61137700
1.97286694,79.36338000,1.70293300
1.97786694,79.36338000,1.23294800
1.98286694,79.36338000,0.21362960
1.98786694,79.36338000,0.23804440
1.99286694,79.36338000,1.34891800
1.99786694,79.36338000,1.34891800
2.00286694,79.36338000,0.23804440
2.00786694,79.36338000,0.21362960
2.01286694,79.36338000,1.23294800
2.01786694,79.36338000,1.70293300
2.02286694,79.36338000,1.61137700
2.02786694,79.42442000,1.58696200
2.03286694,79.65331000,1.58696200
2.03786694,78.53938000,1.58696200
2.04286694,76.21997000,1.58696200
2.04786694,75.10605000,1.58696200
2.05286694,75.33494000,1.58696200
2.05786694,75.39597000,1.58696200
2.06286694,75.39597000,1.58696200
2.06786694,75.39597000,1.58696200
2.07286694,75.39597000,1.58696200
2.07786694,75.39597000,1.56254800
2.08286694,75.39597000,1.47099200
2.08786694,75.39597000,1.94097700
2.09286694,75.39597000,2.96029500
2.09786694,75.45701000,2.93588100
2.10286694,75.68590000,1.82500700
2.10786694,74.51093000,1.80059200
2.11286694,71.96265000,2.81991000
2.11786694,71.96265000,3.26548100
2.12286694,74.51093000,3.08237000
2.12786694,75.68590000,3.52794000
2.13286694,75.45701000,4.54725700
2.13786694,75.45701000,4.54725700
2.14286694,75.68590000,3.52794000
2.14786694,74.57197000,3.05795500
2.15286694,72.25256000,3.14951000
2.15786694,71.13864000,3.17392500
2.16286694,71.36753000,3.17392500
2.16786694,71.42857000,3.17392500
2.17286694,71.42857000,3.17392500
2.17786694,71.42857000,3.14951000
2.18286694,71.42857000,3.05795500
2.18786694,71.42857000,3.50352500
2.19286694,71.42857000,4.43128700
2.19786694,71.42857000,4.90127200
2.20286694,71.42857000,4.90127200
2.20786694,71.42857000,4.43128700
2.21286694,71.42857000,3.50352500
2.21786694,71.48961000,3.05795500
2.22286694,71.71850000,3.14951000
2.22786694,70.54353000,3.19834000
2.23286694,67.97997000,3.28989500
2.23786694,68.04102000,2.84432500
2.24286694,70.83346000,1.91656200
2.24786694,70.83346000,1.44657700
2.25286694,68.04102000,1.44657700
2.25786694,68.04102000,1.94097700
2.26286694,70.83346000,2.96029500
2.26786694,70.89449000,2.93588100
2.27286694,68.33094000,1.82500700
2.27786694,67.15598000,1.82500700
2.28286694,67.38486000,2.93588100
2.28786694,67.44590000,2.93588100
2.29286694,67.44590000,1.82500700
2.29786694,67.44590000,1.77617700
2.30286694,67.44590000,2.70394000
2.30786694,67.44590000,3.64391000
2.31286694,67.44590000,4.57167300
2.31786694,67.44590000,4.54725700
2.32286694,67.44590000,3.52794000
2.32786694,67.44590000,3.05795500
2.33286694,67.44590000,3.14951000
2.33786694,67.44590000,3.17392500
2.34286694,67.44590000,3.17392500
2.34786694,67.50694000,3.17392500
2.35286694,67.73582000,3.17392500
2.35786694,66.62190000,3.19834000
2.36286694,64.30249000,3.28989500
2.36786694,63.12754000,2.84432500
2.37286694,63.12754000,1.91656200
2.37786694,64.36353000,1.47099200
2.38286694,66.91183000,1.56254800
2.38786694,66.91183000,1.58696200
2.39286694,64.36353000,1.58696200
2.39786694,63.18857000,1.58696200
2.40286694,63.41746000,1.58696200
2.40786694,63.47850000,1.58696200
2.41286694,63.47850000,1.58696200
2.41786694,63.47850000,1.58696200
2.42286694,63.47850000,1.58696200
2.42786694,63.47850000,1.61137700
2.43286694,63.47850000,1.70293300
2.43786694,63.47850000,1.20853300
2.44286694,63.47850000,0.09765923
2.44786694,63.47850000,0.56764430
2.45286694,63.47850000,2.60628100
2.45786694,63.53953000,3.07626600
2.46286694,63.76842000,1.96539200
2.46786694,62.59346000,1.47099200
2.47286694,60.04517000,1.56254800
2.47786694,60.04517000,1.58696200
2.48286694,62.59346000,1.58696200
2.48786694,63.82946000,1.58696200
2.49286694,63.82946000,1.58696200
2.49786694,62.65450000,1.58696200
2.50286694,60.33509000,1.58696200
2.50786694,59.22116000,1.58696200
2.51286694,59.45005000,1.58696200
2.51786694,59.51109000,1.58696200
2.52286694,59.51109000,1.58696200
2.52786694,59.51109000,1.56254800
2.53286694,59.51109000,1.47099200
2.53786694,59.51109000,1.94097700
2.54286694,59.51109000,2.96029500
2.54786694,59.51109000,2.96029500
2.55286694,59.51109000,1.94097700
2.55786694,59.51109000,1.44657700
2.56286694,59.51109000,1.44657700
2.56786694,59.51109000,1.91656200
2.57286694,59.51109000,2.84432500
2.57786694,59.51109000,3.28989500
2.58286694,59.51109000,3.19834000
2.58786694,59.51109000,3.17392500
2.59286694,59.51109000,3.17392500
2.59786694,59.57213000,3.17392500
2.60286694,59.80102000,3.17392500
2.60786694,58.62605000,3.17392500
2.61286694,56.07775000,3.17392500
2.61786694,56.13879000,3.17392500
2.62286694,58.91598000,3.17392500
2.62786694,58.97702000,3.17392500
2.63286694,56.42872000,3.17392500
2.63786694,55.25376000,3.19834000
2.64286694,55.48264000,3.28989500
2.64786694,55.54368000,2.81991000
2.65286694,55.54368000,1.80059200
2.65786694,55.54368000,1.80059200
2.66286694,55.54368000,2.81991000
2.66786694,55.54368000,3.28989500
2.67286694,55.54368000,3.19834000
2.67786694,55.54368000,3.19834000
2.68286694,55.54368000,3.28989500
2.68786694,55.54368000,2.84432500
2.69286694,55.54368000,1.91656200
2.69786694,55.60472000,1.47099200
2.70286694,55.83361000,1.56254800
2.70786694,54.71968000,1.58696200
2.71286694,52.40028000,1.58696200
2.71786694,51.22532000,1.58696200
2.72286694,51.22532000,1.58696200
2.72786694,52.40028000,1.58696200
2.73286694,54.71968000,1.58696200
2.73786694,55.89465000,1.61137700
2.74286694,55.89465000,1.70293300
2.74786694,54.71968000,1.23294800
2.75286694,52.40028000,0.21362960
