Time,Channel A,Channel B
-0.69732898,-3.43333200,0.00000000
-0.69232898,-0.88503670,0.00000000
-0.68732898,0.28992580,-0.04882962
-0.68232898,0.06103702,-0.23194070
-0.67732898,0.06103702,0.68361460
-0.67232898,0.28992580,2.63069600
-0.66732898,-0.88503670,3.07626600
-0.66232898,-3.43333200,1.96539200
-0.65732898,-3.43333200,1.44657700
-0.65232898,-0.88503670,1.44657700
-0.64732898,0.28992580,1.91656200
-0.64232898,0.06103702,2.84432500
-0.63732898,0.00000000,3.31431000
-0.63232898,0.00000000,3.31431000
-0.62732898,0.06103702,2.84432500
-0.62232898,0.28992580,1.91656200
-0.61732898,-0.88503670,1.47099200
-0.61232898,-3.43333200,1.56254800
-0.60732898,-3.43333200,1.58696200
-0.60232898,-0.88503670,1.58696200
-0.59732898,0.28992580,1.58696200
-0.59232898,0.06103702,1.58696200
-0.58732898,0.00000000,1.58696200
-0.58232898,0.00000000,1.58696200
-0.57732898,0.00000000,1.58696200
-0.57232898,0.00000000,1.58696200
-0.56732898,0.00000000,1.61137700
-0.56232898,0.00000000,1.70293300
-0.55732898,0.00000000,1.23294800
-0.55232898,0.00000000,0.21362960
-0.54732898,0.00000000,0.23804440
-0.54232898,0.00000000,1.34891800
-0.53732898,0.00000000,1.34891800
-0.53232898,0.00000000,0.23804440
-0.52732898,0.00000000,0.21362960
-0.52232898,0.00000000,1.23294800
-0.51732898,0.00000000,1.72734800
-0.51232898,0.00000000,1.72734800
-0.50732898,0.00000000,1.25736300
-0.50232898,0.00000000,0.32959990
-0.49732898,0.00000000,-0.11597030
-0.49232898,0.00000000,-0.02441481
-0.48732898,0.00000000,0.00000000
-0.48232898,0.00000000,0.00000000
-0.47732898,0.00000000,0.00000000
-0.47232898,0.00000000,0.00000000
-0.46732898,0.00000000,0.00000000
-0.46232898,0.00000000,0.00000000
-0.45732898,0.00000000,0.00000000
-0.45232898,0.00000000,0.00000000
-0.44732898,0.00000000,-0.02441481
-0.44232898,0.00000000,-0.11597030
-0.43732898,0.00000000,0.32959990
-0.43232898,0.00000000,1.25736300
-0.42732898,0.00000000,1.70293300
-0.42232898,0.00000000,1.61137700
-0.41732898,0.00000000,1.61137700
-0.41232898,0.00000000,1.70293300
-0.40732898,0.00000000,1.23294800
-0.40232898,0.00000000,0.21362960
-0.39732898,0.00000000,0.21362960
-0.39232898,0.00000000,1.23294800
-0.38732898,0.00000000,1.72734800
-0.38232898,0.00000000,1.72734800
-0.37732898,0.00000000,1.25736300
-0.37232898,0.00000000,0.32959990
-0.36732898,0.00000000,-0.11597030
-0.36232898,0.00000000,-0.02441481
-0.35732898,0.00000000,0.00000000
-0.35232898,0.00000000,0.00000000
-0.34732898,0.00000000,0.00000000
-0.34232898,0.00000000,0.00000000
-0.33732898,0.00000000,0.00000000
-0.33232898,0.00000000,0.00000000
-0.32732898,0.00000000,0.00000000
-0.32232898,0.00000000,0.00000000
-0.31732898,0.00000000,-0.02441481
-0.31232898,0.00000000,-0.11597030
-0.30732898,0.00000000,0.35401470
-0.30232898,0.00000000,1.37333300
-0.29732898,0.00000000,1.34891800
-0.29232898,0.00000000,0.23804440
-0.28732898,0.00000000,0.21362960
-0.28232898,0.00000000,1.23294800
-0.27732898,0.00000000,1.70293300
-0.27232898,0.00000000,1.61137700
-0.26732898,0.00000000,1.58696200
-0.26232898,0.00000000,1.58696200
-0.25732898,0.00000000,1.58696200
-0.25232898,0.00000000,1.58696200
-0.24732898,0.00000000,1.58696200
-0.24232898,0.00000000,1.58696200
-0.23732898,0.00000000,1.56254800
-0.23232898,0.00000000,1.47099200
-0.22732898,0.00000000,1.94097700
-0.22232898,0.00000000,2.96029500
-0.21732898,0.00000000,2.93588100
-0.21232898,0.00000000,1.82500700
-0.20732898,0.00000000,1.82500700
-0.20232898,0.00000000,2.93588100
-0.19732898,0.00000000,2.96029500
-0.19232898,0.00000000,1.94097700
-0.18732898,0.00000000,1.47099200
-0.18232898,0.00000000,1.56254800
-0.17732898,0.00000000,1.61137700
-0.17232898,0.00000000,1.70293300
-0.16732898,0.00000000,1.25736300
-0.16232898,0.00000000,0.32959990
-0.15732898,0.00000000,-0.11597030
-0.15232898,0.00000000,-0.02441481
-0.14732898,0.00000000,0.00000000
-0.14232898,0.00000000,0.00000000
-0.13732898,0.00000000,-0.02441481
-0.13232898,0.00000000,-0.11597030
-0.12732898,0.00000000,0.32959990
-0.12232898,0.00000000,1.25736300
-0.11732898,0.00000000,1.70293300
-0.11232898,0.00000000,1.61137700
-0.10732898,0.00000000,1.61137700
-0.10232898,0.00000000,1.70293300
-0.09732898,-0.12207400,1.28177700
-0.09232898,-0.57985160,0.44557020
-0.08732898,1.54118500,-0.40284430
-0.08232898,5.69170200,-1.04373300
-0.07732898,9.99481200,-2.34382200
-0.07232898,13.45866000,-4.00402800
-0.06732898,18.75362000,-5.27970200
-0.06232898,24.53688000,-5.82903500
-0.05732898,30.94577000,-7.08029400
-0.05232898,36.50013000,-8.64894600
-0.04732898,42.84798000,-10.41902000
-0.04232898,48.40235000,-12.07923000
-0.03732898,54.75020000,-12.92764000
-0.03232898,60.30457000,-12.74453000
-0.02732898,66.60664000,-12.72011000
-0.02232898,71.91687000,-12.81167000
-0.01732898,79.39390000,-12.39052000
-0.01232898,87.26767000,-11.55431000
-0.00732898,94.72945000,-10.68758000
-0.00232898,100.05490000,-9.94293000
0.00267102,106.34170000,-9.07620400
0.00767102,111.89610000,-8.23999700
0.01267102,118.24400000,-7.84325600
0.01767102,123.79830000,-8.02636700
0.02267102,130.14620000,-7.60521200
0.02767102,135.70050000,-6.67745000
0.03267102,142.04840000,-6.25629500
0.03767102,147.61800000,-6.43940500
0.04267102,154.02690000,-6.01825000
0.04767102,159.81020000,-5.09048700
0.05267102,165.04410000,-4.64491700
0.05767102,168.27910000,-4.73647300
0.06267102,173.57400000,-4.76088700
0.06767102,179.58620000,-4.76088700
0.07267102,184.94220000,-4.76088700
0.07767102,188.40600000,-4.76088700
0.08267102,192.58700000,-4.76088700
0.08767102,196.27980000,-4.76088700
0.09267102,200.52190000,-4.76088700
0.09767102,204.21460000,-4.76088700
0.10267102,208.45670000,-4.76088700
0.10767102,212.16470000,-4.76088700
0.11267102,216.46780000,-4.76088700
0.11767102,220.38940000,-4.76088700
0.12267102,223.57860000,-4.76088700
0.12767102,225.18080000,-4.76088700
0.13267102,227.24080000,-4.76088700
0.13767102,229.10240000,-4.76088700
0.14267102,231.20820000,-4.73647300
0.14767102,233.06980000,-4.64491700
0.15267102,235.17560000,-5.09048700
0.15767102,237.03720000,-6.01825000
0.16267102,239.14300000,-6.46382000
0.16767102,241.00470000,-6.37226500
0.17267102,243.17150000,-6.34785000
0.17767102,245.26200000,-6.34785000
0.18267102,246.31490000,-6.37226500
0.18767102,246.08600000,-6.46382000
0.19267102,246.02490000,-6.01825000
0.19767102,246.02490000,-5.09048700
0.20267102,246.02490000,-4.64491700
0.20767102,246.02490000,-4.73647300
0.21267102,246.02490000,-4.78530200
0.21767102,246.02490000,-4.87685800
0.22267102,246.02490000,-4.43128700
0.22767102,246.02490000,-3.50352500
0.23267102,246.02490000,-3.05795500
0.23767102,246.02490000,-3.14951000
0.24267102,246.02490000,-3.17392500
0.24767102,246.02490000,-3.17392500
0.25267102,246.02490000,-3.19834000
0.25767102,246.02490000,-3.28989500
0.26267102,246.08600000,-2.84432500
0.26767102,246.31490000,-1.91656200
0.27267102,245.20090000,-1.44657700
0.27767102,242.88150000,-1.44657700
0.28267102,241.82860000,-1.91656200
0.28767102,242.28640000,-2.84432500
0.29267102,241.23350000,-3.28989500
0.29767102,238.91410000,-3.19834000
0.30267102,237.86130000,-3.17392500
0.30767102,238.31900000,-3.17392500
0.31267102,237.32720000,-3.17392500
0.31767102,235.23670000,-3.17392500
0.32267102,233.00880000,-3.14951000
0.32767102,230.91830000,-3.05795500
0.33267102,229.92640000,-3.50352500
0.33767102,230.38420000,-4.43128700
0.34267102,229.39240000,-4.87685800
0.34767102,227.30180000,-4.78530200
0.35267102,225.07400000,-4.76088700
0.35767102,222.98350000,-4.76088700
0.36267102,221.99160000,-4.76088700
0.36767102,222.44940000,-4.76088700
0.37267102,221.39650000,-4.73647300
0.37767102,219.07710000,-4.64491700
0.38267102,218.02420000,-5.06607200
0.38767102,218.48200000,-5.90228000
0.39267102,217.42910000,-6.84224900
0.39767102,215.10970000,-7.86156800
0.40267102,214.05680000,-7.39158200
0.40767102,214.51460000,-5.44450200
0.41267102,213.52270000,-4.52894700
0.41767102,211.43220000,-4.71205800
0.42267102,209.18910000,-4.76088700
0.42767102,207.09860000,-4.76088700
0.43267102,206.04570000,-4.76088700
0.43767102,206.27460000,-4.76088700
0.44267102,206.33560000,-4.76088700
0.44767102,206.33560000,-4.76088700
0.45267102,206.39670000,-4.78530200
0.45767102,206.62550000,-4.87685800
0.46267102,205.51160000,-4.43128700
0.46767102,203.19220000,-3.50352500
0.47267102,202.07830000,-3.05795500
0.47767102,202.30720000,-3.14951000
0.48267102,202.42930000,-3.17392500
0.48767102,202.65810000,-3.17392500
0.49267102,201.54420000,-3.17392500
0.49767102,199.22480000,-3.17392500
0.50267102,198.17190000,-3.17392500
0.50767102,198.62970000,-3.17392500
0.51267102,197.57680000,-3.17392500
0.51767102,195.25740000,-3.17392500
0.52267102,194.14350000,-3.17392500
0.52767102,194.37240000,-3.17392500
0.53267102,194.49440000,-3.17392500
0.53767102,194.72330000,-3.17392500
0.54267102,193.60940000,-3.19834000
0.54767102,191.29000000,-3.28989500
0.55267102,190.17610000,-2.84432500
0.55767102,190.40500000,-1.91656200
0.56267102,190.46600000,-1.47099200
0.56767102,190.46600000,-1.56254800
0.57267102,190.46600000,-1.56254800
0.57767102,190.46600000,-1.47099200
0.58267102,190.46600000,-1.94097700
0.58767102,190.46600000,-2.96029500
0.59267102,190.52700000,-2.96029500
0.59767102,190.75590000,-1.94097700
0.60267102,189.64200000,-1.47099200
0.60767102,187.32260000,-1.56254800
0.61267102,186.20870000,-1.58696200
0.61767102,186.43760000,-1.58696200
0.62267102,186.49860000,-1.58696200
0.62767102,186.49860000,-1.58696200
0.63267102,186.55960000,-1.58696200
0.63767102,186.78850000,-1.58696200
0.64267102,185.67460000,-1.58696200
0.64767102,183.35520000,-1.58696200
0.65267102,182.24130000,-1.61137700
0.65767102,182.47020000,-1.70293300
0.66267102,182.53120000,-1.23294800
0.66767102,182.53120000,-0.21362960
0.67267102,182.53120000,-0.21362960
0.67767102,182.53120000,-1.23294800
0.68267102,182.59220000,-1.72734800
0.68767102,182.82110000,-1.72734800
0.69267102,181.70720000,-1.25736300
0.69767102,179.38780000,-0.32959990
0.70267102,178.33490000,0.11597030
0.70767102,178.79270000,0.02441481
0.71267102,177.73980000,0.02441481
0.71767102,175.42040000,0.11597030
0.72267102,174.30650000,-0.32959990
0.72767102,174.53530000,-1.25736300
0.73267102,174.59640000,-1.72734800
0.73767102,174.59640000,-1.72734800
0.74267102,174.59640000,-1.25736300
0.74767102,174.59640000,-0.32959990
0.75267102,174.59640000,0.11597030
0.75767102,174.59640000,0.02441481
0.76267102,174.65740000,0.00000000
0.76767102,174.88630000,0.00000000
0.77267102,173.77240000,0.00000000
0.77767102,171.45300000,0.00000000
0.78267102,170.33910000,0.00000000
0.78767102,170.56790000,0.00000000
0.79267102,170.69000000,-0.02441481
0.79767102,170.91890000,-0.11597030
0.80267102,169.80500000,0.32959990
0.80767102,167.48560000,1.25736300
0.81267102,166.37160000,1.72734800
0.81767102,166.60050000,1.72734800
0.82267102,166.66160000,1.23294800
0.82767102,166.66160000,0.21362960
0.83267102,166.66160000,0.21362960
0.83767102,166.66160000,1.23294800
0.84267102,166.72260000,1.70293300
0.84767102,166.95150000,1.61137700
0.85267102,165.83760000,1.58696200
0.85767102,163.51820000,1.58696200
0.86267102,162.40430000,1.61137700
0.86767102,162.63310000,1.70293300
0.87267102,162.69420000,1.25736300
0.87767102,162.69420000,0.32959990
0.88267102,162.69420000,-0.11597030
0.88767102,162.69420000,-0.02441481
0.89267102,162.75520000,0.00000000
0.89767102,162.98410000,0.00000000
0.90267102,161.87020000,0.02441481
0.90767102,159.55080000,0.11597030
0.91267102,158.43680000,-0.35401470
0.91767102,158.66570000,-1.37333300
0.92267102,158.72680000,-1.39774800
0.92767102,158.72680000,-0.46998500
0.93267102,158.72680000,0.46998500
0.93767102,158.72680000,1.39774800
0.94267102,158.78780000,1.37333300
0.94767101,159.01670000,0.35401470
0.95267101,157.90280000,-0.11597030
0.95767101,155.58340000,-0.02441481
0.96267101,154.46940000,0.00000000
0.96767101,154.69830000,0.00000000
0.97267101,154.75940000,0.00000000
0.97767101,154.75940000,0.00000000
0.98267101,154.75940000,0.00000000
0.98767101,154.75940000,0.00000000
0.99267101,154.82040000,0.00000000
0.99767101,155.04930000,0.00000000
1.00267101,153.93530000,0.02441481
1.00767101,151.61590000,0.11597030
1.01267101,150.50200000,-0.35401470
1.01767101,150.73090000,-1.37333300
1.02267101,150.79190000,-1.34891800
1.02767101,150.79190000,-0.23804440
1.03267101,150.79190000,-0.23804440
1.03767101,150.79190000,-1.34891800
1.04267101,150.79190000,-1.39774800
1.04767101,150.79190000,-0.46998500
1.05267101,150.85300000,0.46998500
1.05767101,151.08190000,1.39774800
1.06267101,149.96790000,1.37333300
1.06767101,147.64850000,0.35401470
1.07267101,146.53460000,-0.11597030
1.07767101,146.76350000,-0.02441481
1.08267101,146.82450000,0.00000000
1.08767101,146.82450000,0.00000000
1.09267101,146.88560000,-0.02441481
1.09767101,147.11450000,-0.11597030
1.10267101,146.00050000,0.35401470
1.10767101,143.68110000,1.37333300
1.11267101,142.56720000,1.34891800
1.11767101,142.79610000,0.23804440
1.12267101,142.85710000,0.21362960
1.12767101,142.85710000,1.23294800
1.13267101,142.85710000,1.70293300
1.13767101,142.85710000,1.61137700
1.14267101,142.85710000,1.61137700
1.14767101,142.85710000,1.70293300
1.15267101,142.91820000,1.25736300
1.15767101,143.14710000,0.32959990
1.16267101,142.03310000,-0.14038510
1.16767101,139.69850000,-0.14038510
1.17267101,138.58450000,0.32959990
1.17767101,138.81340000,1.25736300
1.18267101,138.87450000,1.70293300
1.18767101,138.87450000,1.61137700
1.19267101,138.93550000,1.58696200
1.19767101,139.16440000,1.58696200
1.20267101,138.05050000,1.58696200
1.20767101,135.73110000,1.58696200
1.21267101,134.61710000,1.58696200
1.21767101,134.84600000,1.58696200
1.22267101,134.90710000,1.58696200
1.22767101,134.90710000,1.58696200
1.23267101,134.90710000,1.56254800
1.23767101,134.90710000,1.47099200
1.24267101,134.90710000,1.94097700
1.24767101,134.90710000,2.96029500
1.25267101,134.90710000,2.96029500
1.25767101,134.90710000,1.94097700
1.26267101,134.90710000,1.47099200
1.26767101,134.90710000,1.56254800
1.27267101,134.96810000,1.58696200
1.27767101,135.19700000,1.58696200
1.28267101,134.08310000,1.61137700
1.28767101,131.76370000,1.70293300
1.29267101,130.64970000,1.25736300
1.29767101,130.87860000,0.32959990
1.30267101,131.00070000,-0.11597030
1.30767101,131.22960000,-0.02441481
1.31267101,130.11560000,0.00000000
1.31767101,127.79630000,0.00000000
1.32267101,126.68230000,-0.02441481
1.32767101,126.91120000,-0.11597030
1.33267101,126.97230000,0.32959990
1.33767101,126.97230000,1.25736300
1.34267101,126.97230000,1.70293300
1.34767101,126.97230000,1.61137700
1.35267101,126.97230000,1.56254800
1.35767101,126.97230000,1.47099200
1.36267101,126.97230000,1.91656200
1.36767101,126.97230000,2.84432500
1.37267101,127.03330000,3.28989500
1.37767101,127.26220000,3.19834000
1.38267101,126.14820000,3.17392500
1.38767101,123.82880000,3.17392500
1.39267101,122.71490000,3.19834000
1.39767101,122.94380000,3.28989500
1.40267101,123.00480000,2.81991000
1.40767101,123.00480000,1.80059200
1.41267101,123.00480000,1.82500700
1.41767101,123.00480000,2.93588100
1.42267101,123.00480000,2.96029500
1.42767101,123.00480000,1.94097700
1.43267101,123.00480000,1.47099200
1.43767101,123.00480000,1.56254800
1.44267101,123.06590000,1.58696200
1.44767101,123.29480000,1.58696200
1.45267101,122.18080000,1.61137700
1.45767101,119.86140000,1.70293300
1.46267101,118.74750000,1.23294800
1.46767101,118.97640000,0.21362960
1.47267101,119.03740000,0.21362960
1.47767101,119.03740000,1.23294800
1.48267101,119.03740000,1.70293300
1.48767101,119.03740000,1.61137700
1.49267101,119.03740000,1.58696200
1.49767101,119.03740000,1.58696200
1.50267101,119.03740000,1.58696200
1.50767101,119.03740000,1.58696200
1.51267101,119.09850000,1.58696200
1.51767101,119.32740000,1.58696200
1.52267101,118.21340000,1.58696200
1.52767101,115.89400000,1.58696200
1.53267101,114.78010000,1.58696200
1.53767101,115.00900000,1.58696200
1.54267101,115.07000000,1.58696200
1.54767101,115.07000000,1.58696200
1.55267101,115.07000000,1.61137700
1.55767101,115.07000000,1.70293300
1.56267101,115.13110000,1.23294800
1.56767101,115.36000000,0.21362960
1.57267101,114.24600000,0.23804440
1.57767101,111.92660000,1.34891800
1.58267101,110.81270000,1.37333300
1.58767101,111.04160000,0.35401470
1.59267101,111.10260000,-0.11597030
1.59767101,111.10260000,-0.02441481
1.60267101,111.10260000,-0.02441481
1.60767101,111.10260000,-0.11597030
1.61267101,111.10260000,0.35401470
1.61767101,111.10260000,1.37333300
1.62267101,111.10260000,1.37333300
1.62767101,111.10260000,0.35401470
1.63267101,111.10260000,-0.14038510
1.63767101,111.10260000,-0.14038510
1.64267101,111.10260000,0.32959990
1.64767101,111.10260000,1.25736300
1.65267101,111.16370000,1.72734800
1.65767101,111.39250000,1.72734800
1.66267101,110.27860000,1.23294800
1.66767101,107.95920000,0.21362960
1.67267101,106.84530000,0.23804440
1.67767101,107.07420000,1.34891800
1.68267101,107.13520000,1.34891800
1.68767101,107.13520000,0.23804440
1.69267101,107.13520000,0.21362960
1.69767101,107.13520000,1.23294800
1.70267101,107.19630000,1.70293300
1.70767101,107.42510000,1.61137700
1.71267101,106.25020000,1.58696200
1.71767101,103.70190000,1.58696200
1.72267101,103.76290000,1.61137700
1.72767101,106.54010000,1.70293300
1.73267101,106.60120000,1.25736300
1.73767101,104.05280000,0.32959990
1.74267101,102.87790000,-0.11597030
1.74767101,103.10680000,-0.02441481
1.75267101,103.16780000,0.00000000
1.75767101,103.16780000,0.00000000
1.76267101,103.16780000,0.00000000
1.76767101,103.16780000,0.00000000
1.77267101,103.16780000,-0.02441481
1.77767101,103.16780000,-0.11597030
1.78267101,103.16780000,0.35401470
1.78767101,103.16780000,1.37333300
1.79267101,103.22890000,1.37333300
1.79767101,103.45770000,0.35401470
1.80267101,102.34380000,-0.11597030
1.80767101,100.02440000,-0.02441481
1.81267101,98.91048000,-0.02441481
1.81767101,99.13937000,-0.11597030
1.82267101,99.20041000,0.35401470
1.82767101,99.20041000,1.37333300
1.83267101,99.20041000,1.34891800
1.83767101,99.20041000,0.23804440
1.84267101,99.20041000,0.21362960
1.84767101,99.20041000,1.23294800
1.85267101,99.20041000,1.70293300
1.85767101,99.20041000,1.61137700
1.86267101,99.20041000,1.58696200
1.86767101,99.20041000,1.58696200
1.87267101,99.26145000,1.58696200
1.87767101,99.49034000,1.58696200
1.88267101,98.37641000,1.61137700
1.88767101,96.05700000,1.70293300
1.89267101,94.94308000,1.25736300
1.89767101,95.17197000,0.32959990
1.90267101,95.23300000,-0.11597030
1.90767101,95.23300000,-0.02441481
1.91267101,95.23300000,0.00000000
1.91767101,95.23300000,0.00000000
1.92267101,95.23300000,-0.02441481
1.92767101,95.23300000,-0.11597030
1.93267101,95.23300000,0.32959990
1.93767101,95.23300000,1.25736300
1.94267101,95.29404000,1.70293300
1.94767101,95.52293000,1.61137700
1.95267101,94.34796000,1.61137700
1.95767101,91.79967000,1.70293300
1.96267101,91.86070000,1.20853300
1.96767101,94.63789000,0.09765923
1.97267101,94.69893000,0.56764430
1.97767101,92.15063000,2.60628100
1.98267101,90.97568000,3.07626600
1.98767101,91.20457000,1.96539200
1.99267101,91.26560000,1.44657700
1.99767101,91.26560000,1.44657700
2.00267101,91.26560000,1.94097700
2.00767101,91.26560000,2.96029500
2.01267101,91.26560000,2.96029500
2.01767101,91.26560000,1.94097700
2.02267101,91.26560000,1.47099200
2.02767101,91.26560000,1.56254800
2.03267101,91.32664000,1.58696200
2.03767101,91.55552000,1.58696200
2.04267101,90.44160000,1.61137700
2.04767101,88.12219000,1.70293300
2.05267101,87.00826000,1.23294800
2.05767101,87.23715000,0.21362960
2.06267101,87.29819000,0.23804440
2.06767101,87.29819000,1.34891800
2.07267101,87.29819000,1.37333300
2.07767101,87.29819000,0.35401470
2.08267101,87.29819000,-0.11597030
2.08767101,87.29819000,-0.02441481
2.09267101,87.29819000,0.00000000
2.09767101,87.29819000,0.00000000
2.10267101,87.29819000,0.00000000
2.10767101,87.29819000,0.00000000
2.11267101,87.35923000,-0.02441481
2.11767101,87.58812000,-0.11597030
2.12267101,86.47419000,0.35401470
2.12767101,84.15479000,1.37333300
2.13267101,83.04086000,1.37333300
2.13767101,83.26974000,0.35401470
2.14267101,83.33078000,-0.11597030
2.14767101,83.33078000,-0.02441481
2.15267101,83.33078000,0.00000000
2.15767101,83.33078000,0.00000000
2.16267101,83.33078000,0.00000000
2.16767101,83.33078000,0.00000000
2.17267101,83.33078000,0.00000000
2.17767101,83.33078000,0.00000000
2.18267101,83.33078000,0.00000000
2.18767101,83.33078000,0.00000000
2.19267101,83.33078000,0.00000000
2.19767101,83.33078000,0.00000000
2.20267101,83.33078000,0.00000000
2.20767101,83.33078000,0.00000000
2.21267101,83.39182000,0.00000000
2.21767101,83.62070000,0.00000000
2.22267101,82.50678000,0.00000000
2.22767101,80.18738000,0.00000000
2.23267101,79.07346000,0.00000000
2.23767101,79.30235000,0.00000000
2.24267101,79.36338000,0.00000000
2.24767101,79.36338000,0.00000000
2.25267101,79.36338000,0.00000000
2.25767101,79.36338000,0.00000000
2.26267101,79.36338000,0.00000000
2.26767101,79.36338000,0.00000000
2.27267101,79.36338000,-0.02441481
2.27767101,79.36338000,-0.11597030
2.28267101,79.36338000,0.35401470
2.28767101,79.36338000,1.37333300
2.29267101,79.42442000,1.37333300
2.29767101,79.65331000,0.35401470
2.30267101,78.47834000,-0.09155553
2.30767101,75.93005000,0.09155553
2.31267101,75.93005000,-0.35401470
2.31767101,78.47834000,-1.37333300
2.32267101,79.71434000,-1.37333300
2.32767101,79.71434000,-0.35401470
2.33267101,78.53938000,0.14038510
2.33767101,76.21997000,0.14038510
2.34267101,75.10605000,-0.32959990
2.34767101,75.33494000,-1.25736300
2.35267101,75.39597000,-1.70293300
2.35767101,75.39597000,-1.61137700
2.36267101,75.39597000,-1.58696200
2.36767101,75.39597000,-1.58696200
2.37267101,75.39597000,-1.61137700
2.37767101,75.39597000,-1.70293300
2.38267101,75.39597000,-1.23294800
2.38767101,75.39597000,-0.21362960
2.39267101,75.39597000,-0.21362960
2.39767101,75.39597000,-1.23294800
2.40267101,75.39597000,-1.72734800
2.40767101,75.39597000,-1.72734800
2.41267101,75.39597000,-1.25736300
2.41767101,75.39597000,-0.32959990
2.42267101,75.39597000,0.11597030
2.42767101,75.39597000,0.02441481
2.43267101,75.45701000,0.02441481
2.43767101,75.68590000,0.11597030
2.44267101,74.57197000,-0.32959990
2.44767101,72.25256000,-1.25736300
2.45267101,71.13864000,-1.70293300
2.45767101,71.36753000,-1.61137700
2.46267101,71.42857000,-1.61137700
2.46767101,71.42857000,-1.70293300
2.47267101,71.42857000,-1.20853300
2.47767101,71.42857000,-0.09765923
2.48267101,71.42857000,-0.56764430
2.48767101,71.42857000,-2.60628100
2.49267101,71.42857000,-3.07626600
2.49767101,71.42857000,-1.96539200
2.50267101,71.42857000,-1.49540700
2.50767101,71.42857000,-1.67851800
2.51267101,71.42857000,-1.25736300
2.51767101,71.42857000,-0.32959990
2.52267101,71.42857000,0.14038510
2.52767101,71.42857000,0.14038510
2.53267101,71.42857000,-0.35401470
2.53767101,71.42857000,-1.37333300
2.54267101,71.48961000,-1.37333300
2.54767101,71.71850000,-0.35401470
2.55267101,70.60457000,0.11597030
2.55767101,68.26991000,0.02441481
2.56267101,67.15598000,-0.02441481
2.56767101,67.38486000,-0.11597030
2.57267101,67.44590000,0.35401470
2.57767101,67.44590000,1.37333300
2.58267101,67.44590000,1.34891800
2.58767101,67.44590000,0.23804440
2.59267100,67.44590000,0.21362960
2.59767100,67.44590000,1.23294800
2.60267100,67.44590000,1.70293300
2.60767100,67.44590000,1.61137700
2.61267100,67.44590000,1.61137700
2.61767100,67.44590000,1.70293300
2.62267100,67.44590000,1.23294800
2.62767100,67.44590000,0.21362960
2.63267100,67.50694000,0.23804440
2.63767100,67.73582000,1.34891800
2.64267100,66.56087000,1.34891800
2.64767100,64.01257000,0.23804440
2.65267100,64.07360000,0.23804440
2.65767100,66.85079000,1.34891800
2.66267100,66.91183000,1.37333300
2.66767100,64.36353000,0.35401470
2.67267100,63.18857000,-0.11597030
2.67767100,63.41746000,-0.02441481
2.68267100,63.47850000,0.00000000
2.68767100,63.47850000,0.00000000
2.69267100,63.47850000,0.00000000
2.69767100,63.47850000,0.00000000
2.70267100,63.47850000,-0.02441481
2.70767100,63.47850000,-0.11597030
2.71267100,63.47850000,0.32959990
