Time	Channel A	Channel B
(us)	(V)	(mV)

-1.00382196	0.00000000	3.55235400
-0.99882196	0.00000000	4.66322800
-0.99382196	0.00000000	4.19324400
-0.98882196	0.00000000	2.15460700
-0.98382196	0.00000000	1.68462200
-0.97882196	0.00000000	2.79549500
-0.97382196	0.00000000	3.28989500
-0.96882196	0.00000000	3.19834000
-0.96382196	0.00000000	3.17392500
-0.95882196	0.00000000	3.17392500
-0.95382196	0.00000000	3.14951000
-0.94882196	0.00000000	3.05795500
-0.94382196	0.00000000	3.50352500
-0.93882196	0.00000000	4.43128700
-0.93382196	0.00000000	4.87685800
-0.92882196	0.00000000	4.78530200
-0.92382196	0.00000000	4.76088700
-0.91882196	0.00000000	4.76088700
-0.91382196	0.00000000	4.76088700
-0.90882196	0.00000000	4.76088700
-0.90382196	0.00000000	4.78530200
-0.89882196	0.00000000	4.87685800
-0.89382196	0.00000000	4.40687300
-0.88882196	0.00000000	3.38755500
-0.88382196	0.00000000	3.41196900
-0.87882196	0.00000000	4.52284300
-0.87382196	0.00000000	4.54725700
-0.86882196	0.00000000	3.52794000
-0.86382196	0.00000000	3.03354000
-0.85882196	0.00000000	3.03354000
-0.85382196	0.00000000	3.52794000
-0.84882196	0.00000000	4.54725700
-0.84382196	0.00000000	4.54725700
-0.83882196	0.00000000	3.52794000
-0.83382196	0.00000000	3.05795500
-0.82882196	0.00000000	3.14951000
-0.82382196	0.00000000	3.17392500
-0.81882196	0.00000000	3.17392500
-0.81382196	0.00000000	3.14951000
-0.80882196	0.00000000	3.05795500
-0.80382196	0.00000000	3.52794000
-0.79882196	0.00000000	4.54725700
-0.79382196	0.00000000	4.52284300
-0.78882196	0.00000000	3.41196900
-0.78382196	0.00000000	3.38755500
-0.77882196	0.00000000	4.40687300
-0.77382196	0.00000000	4.87685800
-0.76882196	0.00000000	4.78530200
-0.76382196	0.00000000	4.76088700
-0.75882196	0.00000000	4.76088700
-0.75382196	0.00000000	4.76088700
-0.74882196	0.00000000	4.76088700
-0.74382196	0.00000000	4.78530200
-0.73882196	0.00000000	4.87685800
-0.73382196	0.00000000	4.40687300
-0.72882196	0.00000000	3.38755500
-0.72382196	0.00000000	3.36314000
-0.71882196	0.00000000	4.29090200
-0.71382196	0.00000000	5.25528700
-0.70882196	0.00000000	6.27460500
-0.70382196	0.00000000	5.78020600
-0.69882196	0.00000000	3.74156900
-0.69382196	0.00000000	3.27158400
-0.68882196	0.00000000	4.38245800
-0.68382196	0.00000000	4.90127200
-0.67882196	0.00000000	4.90127200
-0.67382196	0.00000000	4.43128700
-0.66882196	0.00000000	3.50352500
-0.66382196	0.00000000	3.08237000
-0.65882196	0.00000000	3.26548100
-0.65382196	0.00000000	2.81991000
-0.64882196	0.00000000	1.80059200
-0.64382196	0.00000000	1.77617700
-0.63882196	0.00000000	2.70394000
-0.63382196	0.00000000	3.64391000
-0.62882196	0.00000000	4.57167300
-0.62382196	0.00000000	4.54725700
-0.61882196	0.00000000	3.52794000
