Time	Channel A	Channel B
-0.66073606	-0.00793481	-1.58696200
-0.65573606	-0.00793481	-1.58696200
-0.65073606	-0.00793481	-1.58696200
-0.64573606	-0.00793481	-1.58696200
-0.64073606	-0.00793481	-1.56254800
-0.63573606	-0.00793481	-1.47099200
-0.63073606	-0.00793481	-1.94097700
-0.62573606	-0.00793481	-2.96029500
-0.62073606	-0.00793481	-2.93588100
-0.61573606	-0.00793481	-1.82500700
-0.61073606	-0.00805689	-1.80059200
-0.60573606	-0.00851466	-2.81991000
-0.60073606	-0.00628681	-3.28989500
-0.59573606	-0.00164800	-3.19834000
-0.59073606	0.00070193	-3.19834000
-0.58573606	0.00070193	-3.28989500
-0.58073606	-0.00164800	-2.81991000
-0.57573606	-0.00628681	-1.80059200
-0.57073606	-0.00863674	-1.80059200
-0.56573606	-0.00863674	-2.81991000
-0.56073606	-0.00616474	-3.31431000
-0.55573606	-0.00106815	-3.31431000
-0.55073606	-0.00106815	-2.81991000
-0.54573606	-0.00616474	-1.80059200
-0.54073606	-0.00851466	-1.80059200
-0.53573606	-0.00805689	-2.81991000
-0.53073606	-0.00793481	-3.26548100
-0.52573606	-0.00793481	-3.08237000
-0.52073606	-0.00793481	-3.52794000
-0.51573606	-0.00793481	-4.54725700
-0.51073606	-0.00793481	-4.54725700
-0.50573606	-0.00793481	-3.52794000
-0.50073606	-0.00793481	-3.03354000
-0.49573606	-0.00793481	-3.03354000
-0.49073606	-0.00805689	-3.52794000
-0.48573606	-0.00851466	-4.54725700
-0.48073606	-0.00616474	-4.54725700
-0.47573606	-0.00106815	-3.52794000
-0.47073606	-0.00106815	-3.05795500
-0.46573606	-0.00616474	-3.14951000
-0.46073606	-0.00851466	-3.17392500
-0.45573606	-0.00805689	-3.17392500
-0.45073606	-0.00793481	-3.17392500
-0.44573606	-0.00793481	-3.17392500
-0.44073606	-0.00793481	-3.14951000
-0.43573606	-0.00793481	-3.05795500
-0.43073606	-0.00793481	-3.52794000
-0.42573606	-0.00793481	-4.54725700
-0.42073606	-0.00793481	-4.54725700
-0.41573606	-0.00793481	-3.52794000
-0.41073606	-0.00805689	-3.05795500
-0.40573606	-0.00851466	-3.14951000
-0.40073606	-0.00616474	-3.17392500
-0.39573606	-0.00106815	-3.17392500
-0.39073606	-0.00106815	-3.14951000
-0.38573606	-0.00616474	-3.05795500
-0.38073606	-0.00851466	-3.52794000
-0.37573606	-0.00805689	-4.54725700
-0.37073606	-0.00805689	-4.54725700
-0.36573606	-0.00851466	-3.52794000
-0.36073606	-0.00628681	-3.05795500
-0.35573606	-0.00164800	-3.14951000
-0.35073606	0.00070193	-3.17392500
-0.34573606	0.00070193	-3.17392500
-0.34073606	-0.00164800	-3.17392500
-0.33573606	-0.00628681	-3.17392500
-0.33073606	-0.00851466	-3.17392500
-0.32573606	-0.00805689	-3.17392500
-0.32073606	-0.00793481	-3.19834000
-0.31573606	-0.00793481	-3.28989500
-0.31073606	-0.00793481	-2.81991000
-0.30573606	-0.00793481	-1.80059200
-0.30073606	-0.00793481	-1.80059200
-0.29573606	-0.00793481	-2.81991000
-0.29073606	-0.00793481	-3.31431000
-0.28573606	-0.00793481	-3.31431000
-0.28073606	-0.00793481	-2.84432500
-0.27573606	-0.00793481	-1.91656200
-0.27073606	-0.00793481	-1.47099200
-0.26573606	-0.00793481	-1.56254800
-0.26073606	-0.00793481	-1.58696200
-0.25573606	-0.00793481	-1.58696200
-0.25073606	-0.00805689	-1.58696200
-0.24573606	-0.00851466	-1.58696200
-0.24073606	-0.00616474	-1.58696200
-0.23573606	-0.00106815	-1.58696200
-0.23073606	-0.00106815	-1.58696200
-0.22573606	-0.00616474	-1.58696200
-0.22073606	-0.00851466	-1.58696200
-0.21573606	-0.00805689	-1.58696200
-0.21073606	-0.00793481	-1.58696200
-0.20573606	-0.00793481	-1.58696200
-0.20073606	-0.00793481	-1.58696200
-0.19573606	-0.00793481	-1.58696200
-0.19073606	-0.00793481	-1.58696200
-0.18573606	-0.00793481	-1.58696200
-0.18073606	-0.00793481	-1.56254800
-0.17573606	-0.00793481	-1.47099200
-0.17073606	-0.00793481	-1.94097700
-0.16573606	-0.00793481	-2.96029500
-0.16073606	-0.00793481	-2.96029500
-0.15573606	-0.00793481	-1.94097700
-0.15073606	-0.00793481	-1.44657700
-0.14573606	-0.00793481	-1.44657700
-0.14073606	-0.00793481	-1.94097700
-0.13573606	-0.00793481	-2.96029500
-0.13073606	-0.00793481	-2.96029500
-0.12573606	-0.00793481	-1.94097700
-0.12073606	-0.00793481	-1.47099200
-0.11573606	-0.00793481	-1.56254800
-0.11073606	-0.00793481	-1.58696200
-0.10573606	-0.00793481	-1.58696200
-0.10073606	-0.00805689	-1.56254800
-0.09573606	-0.00851466	-1.47099200
-0.09073606	-0.00640889	-1.86773300
-0.08573606	-0.00222785	-2.61238400
-0.08073606	0.00201422	-3.93078400
-0.07573606	0.00521867	-5.59099100
-0.07073606	0.01171911	-6.86666500
-0.06573606	0.02002014	-7.41599800
-0.06073606	0.02639851	-8.69167100
-0.05573606	0.02914518	-10.35188000
-0.05073606	0.03540147	-11.65197000
-0.04573606	0.04324473	-12.29286000
-0.04073606	0.05197302	-13.14127000
-0.03573606	0.05981628	-13.97748000
-0.03073606	0.06607258	-14.37422000
-0.02573606	0.06881924	-14.19111000
-0.02073606	0.07519761	-14.58785000
-0.01573606	0.08349864	-15.42405000
-0.01073606	0.08999909	-16.31520000
-0.00573606	0.09320353	-17.15140000
-0.00073606	0.09723197	-17.57256000
0.00426394	0.10043640	-17.48100000
0.00926394	0.10693690	-17.48100000
0.01426394	0.11523790	-17.57256000
0.01926394	0.12161630	-17.12699000
0.02426394	0.12436290	-16.19922000
0.02926394	0.13074130	-15.75365000
0.03426394	0.13907290	-15.84521000
0.03926394	0.14557330	-15.91846000
0.04426394	0.14877770	-16.10157000
0.04926394	0.15289770	-15.21042000
0.05426394	0.15662100	-13.35490000
0.05926394	0.16083250	-12.48817000
0.06426394	0.16455580	-12.76284000
0.06926394	0.16876740	-12.36610000
0.07426394	0.17249060	-11.43834000
0.07926394	0.17670220	-10.99277000
0.08426394	0.18042540	-11.08432000
0.08926394	0.18454540	-11.10874000
0.09426394	0.18774990	-11.10874000
0.09926394	0.19434190	-11.10874000
0.10426394	0.20316170	-11.10874000
0.10926394	0.20737330	-11.08432000
0.11426394	0.20599990	-10.99277000
0.11926394	0.20786160	-11.43834000
0.12426394	0.21204260	-12.36610000
0.12926394	0.21637620	-12.81167000
0.13426394	0.22009950	-12.72011000
0.13926394	0.22443310	-12.69570000
0.14426394	0.22861420	-12.69570000
0.14926394	0.23059790	-12.72011000
0.15426394	0.22968230	-12.81167000
0.15926394	0.23166600	-12.34169000
0.16426394	0.23584700	-11.32237000
0.16926394	0.24030270	-11.34678000
0.17426394	0.24448380	-12.45765000
0.17926394	0.24658960	-12.48207000
0.18426394	0.24613180	-11.46275000
0.18926394	0.24588760	-10.96835000
0.19426394	0.24542990	-10.96835000
0.19926394	0.24765770	-11.46275000
0.20426394	0.25229650	-12.48207000
0.20926394	0.25452440	-12.45765000
0.21426394	0.25406660	-11.34678000
0.21926394	0.25382240	-11.32237000
0.22426394	0.25336470	-12.34169000
0.22926394	0.25559250	-12.81167000
0.23426394	0.26023130	-12.72011000
0.23926394	0.26245920	-12.69570000
0.24426394	0.26200140	-12.69570000
0.24926394	0.26187930	-12.67128000
0.25426394	0.26187930	-12.57973000
0.25926394	0.26175730	-13.02530000
0.26426394	0.26129950	-13.95306000
0.26926394	0.26352730	-14.39863000
0.27426394	0.26816620	-14.30708000
0.27926394	0.27039400	-14.30708000
0.28426394	0.26993620	-14.39863000
0.28926394	0.26981410	-13.97748000
0.29426394	0.26981410	-13.14127000
0.29926394	0.26981410	-12.22571000
0.30426394	0.26981410	-11.29795000
0.30926394	0.26981410	-11.32237000
0.31426394	0.26981410	-12.34169000
0.31926394	0.26981410	-12.78726000
0.32426394	0.26981410	-12.60414000
0.32926394	0.26981410	-13.02530000
0.33426394	0.26981410	-13.95306000
0.33926394	0.26981410	-14.39863000
0.34426394	0.26981410	-14.30708000
0.34926394	0.26981410	-14.28266000
0.35426394	0.26981410	-14.28266000
0.35926394	0.26981410	-14.25825000
0.36426394	0.26981410	-14.16669000
0.36926394	0.26981410	-14.61226000
0.37426394	0.26981410	-15.54002000
0.37926394	0.26981410	-16.01001000
0.38426394	0.26981410	-16.01001000
0.38926394	0.26981410	-15.51561000
0.39426394	0.26981410	-14.49629000
0.39926394	0.26981410	-14.52071000
0.40426394	0.26981410	-15.63158000
0.40926394	0.26981410	-15.65600000
0.41426394	0.26981410	-14.63668000
0.41926394	0.26981410	-14.16669000
0.42426394	0.26981410	-14.25825000
0.42926394	0.26981410	-14.30708000
0.43426394	0.26981410	-14.39863000
0.43926394	0.26981410	-13.95306000
0.44426394	0.26981410	-13.02530000
0.44926394	0.26981410	-12.57973000
0.45426394	0.26981410	-12.67128000
0.45926394	0.26981410	-12.67128000
0.46426394	0.26981410	-12.57973000
0.46926394	0.26981410	-13.04971000
0.47426394	0.26981410	-14.06903000
0.47926394	0.26981410	-14.04462000
0.48426394	0.26981410	-12.93374000
0.48926394	0.26981410	-12.93374000
0.49426394	0.26981410	-14.04462000
0.49926394	0.26981410	-14.06903000
0.50426394	0.26981410	-13.04971000
0.50926394	0.26981410	-12.57973000
0.51426394	0.26981410	-12.67128000
0.51926394	0.26981410	-12.69570000
0.52426394	0.26981410	-12.69570000
0.52926394	0.26981410	-12.69570000
0.53426394	0.26981410	-12.69570000
0.53926394	0.26981410	-12.69570000
0.54426394	0.26981410	-12.69570000
0.54926394	0.26993620	-12.69570000
0.55426394	0.27039400	-12.69570000
0.55926394	0.26816620	-12.69570000
0.56426394	0.26352730	-12.69570000
0.56926394	0.26129950	-12.69570000
0.57426394	0.26175730	-12.69570000
0.57926394	0.26200140	-12.72011000
0.58426394	0.26245920	-12.81167000
0.58926394	0.26023130	-12.39052000
0.59426394	0.25559250	-11.55431000
0.59926394	0.25336470	-10.66317000
0.60426394	0.25382240	-9.82696000
0.60926394	0.25394450	-9.40580500
0.61426394	0.25394450	-9.49735900
0.61926394	0.25406660	-9.52177400
0.62426394	0.25452440	-9.52177400
0.62926394	0.25229650	-9.54619000
0.63426394	0.24765770	-9.63774600
0.63926394	0.24542990	-9.19217500
0.64426394	0.24588760	-8.26441300
0.64926394	0.24613180	-7.79442700
0.65426394	0.24658960	-7.79442700
0.65926394	0.24436170	-8.28882700
0.66426394	0.23972290	-9.30814500
0.66926394	0.23749500	-9.30814500
0.67426394	0.23795280	-8.28882700
0.67926394	0.23819700	-7.79442700
0.68426394	0.23865470	-7.79442700
0.68926394	0.23642690	-8.28882700
0.69426394	0.23178810	-9.30814500
0.69926394	0.22956020	-9.30814500
0.70426394	0.23001800	-8.28882700
0.70926394	0.23014010	-7.84325600
0.71426394	0.23014010	-8.02636700
0.71926394	0.23014010	-7.58079800
0.72426394	0.23014010	-6.56148000
0.72926394	0.23026220	-6.58589400
0.73426394	0.23071990	-7.69676800
0.73926394	0.22849210	-7.72118300
0.74426394	0.22385330	-6.70186400
0.74926394	0.22162540	-6.23187900
0.75426394	0.22208320	-6.32343500
0.75926394	0.22220530	-6.34785000
0.76426394	0.22220530	-6.34785000
0.76926394	0.22220530	-6.34785000
0.77426394	0.22220530	-6.34785000
0.77926394	0.22232730	-6.32343500
0.78426394	0.22278510	-6.23187900
0.78926394	0.22055730	-6.70186400
0.79426394	0.21591850	-7.72118300
0.79926394	0.21369060	-7.72118300
0.80426394	0.21414840	-6.70186400
0.80926393	0.21427050	-6.20746500
0.81426393	0.21427050	-6.20746500
0.81926393	0.21427050	-6.67745000
0.82426393	0.21427050	-7.60521200
0.82926393	0.21427050	-8.05078300
0.83426393	0.21427050	-7.95922800
0.83926393	0.21439250	-7.93481200
0.84426393	0.21485030	-7.93481200
0.84926393	0.21262240	-7.93481200
0.85426393	0.20798360	-7.93481200
0.85926393	0.20575580	-7.95922800
0.86426393	0.20621360	-8.05078300
0.86926393	0.20633560	-7.58079800
0.87426393	0.20633560	-6.56148000
0.87926393	0.20633560	-6.56148000
0.88426393	0.20633560	-7.58079800
0.88926393	0.20633560	-8.05078300
0.89426393	0.20633560	-7.95922800
0.89926393	0.20633560	-7.95922800
0.90426393	0.20633560	-8.05078300
0.90926393	0.20633560	-7.60521200
0.91426393	0.20633560	-6.67745000
0.91926393	0.20645770	-6.25629500
0.92426393	0.20691550	-6.43940500
0.92926393	0.20468760	-6.01825000
0.93426393	0.20004880	-5.09048700
0.93926393	0.19782100	-4.64491700
0.94426393	0.19827880	-4.73647300
0.94926393	0.19840080	-4.76088700
0.95426393	0.19840080	-4.76088700
0.95926393	0.19840080	-4.76088700
0.96426393	0.19840080	-4.76088700
0.96926393	0.19840080	-4.78530200
0.97426393	0.19840080	-4.87685800
0.97926393	0.19852290	-4.43128700
0.98426393	0.19898070	-3.50352500
0.98926393	0.19675280	-3.03354000
0.99426393	0.19211400	-3.03354000
0.99926393	0.18988620	-3.50352500
1.00426393	0.19034390	-4.43128700
1.00926393	0.19046600	-4.87685800
1.01426393	0.19046600	-4.78530200
1.01926393	0.19046600	-4.76088700
1.02426393	0.19046600	-4.76088700
1.02926393	0.19046600	-4.78530200
1.03426393	0.19046600	-4.87685800
1.03926393	0.19046600	-4.43128700
1.04426393	0.19046600	-3.50352500
1.04926393	0.19046600	-3.05795500
1.05426393	0.19046600	-3.14951000
1.05926393	0.19058810	-3.17392500
1.06426393	0.19104590	-3.17392500
1.06926393	0.18881800	-3.17392500
1.07426393	0.18417920	-3.17392500
1.07926393	0.18195140	-3.17392500
1.08426393	0.18240910	-3.17392500
1.08926393	0.18253120	-3.17392500
1.09426393	0.18253120	-3.17392500
1.09926393	0.18253120	-3.17392500
1.10426393	0.18253120	-3.17392500
1.10926393	0.18253120	-3.14951000
1.11426393	0.18253120	-3.05795500
1.11926393	0.18253120	-3.55235400
1.12426393	0.18253120	-4.66322800
1.12926393	0.18253120	-4.19324400
1.13426393	0.18253120	-2.15460700
1.13926393	0.18253120	-1.70903700
1.14426393	0.18253120	-2.91146600
1.14926393	0.18253120	-2.93588100
1.15426393	0.18253120	-1.82500700
1.15926393	0.18265330	-1.80059200
1.16426393	0.18311110	-2.81991000
1.16926393	0.18088320	-3.28989500
1.17426393	0.17624440	-3.19834000
1.17926393	0.17401650	-3.19834000
1.18426393	0.17447430	-3.28989500
1.18926393	0.17459640	-2.84432500
1.19426393	0.17459640	-1.91656200
1.19926393	0.17459640	-1.47099200
1.20426393	0.17459640	-1.56254800
1.20926393	0.17459640	-1.58696200
1.21426393	0.17459640	-1.58696200
1.21926393	0.17471850	-1.58696200
1.22426393	0.17517620	-1.58696200
1.22926393	0.17294840	-1.58696200
1.23426393	0.16830960	-1.58696200
1.23926393	0.16608170	-1.56254800
1.24426393	0.16653950	-1.47099200
1.24926393	0.16666160	-1.94097700
1.25426393	0.16666160	-2.96029500
1.25926393	0.16666160	-2.96029500
1.26426393	0.16666160	-1.94097700
1.26926393	0.16666160	-1.47099200
1.27426393	0.16666160	-1.56254800
1.27926393	0.16666160	-1.58696200
1.28426393	0.16666160	-1.58696200
1.28926393	0.16666160	-1.58696200
1.29426393	0.16666160	-1.58696200
1.29926393	0.16666160	-1.58696200
1.30426393	0.16666160	-1.58696200
1.30926393	0.16678370	-1.58696200
1.31426393	0.16724140	-1.58696200
1.31926393	0.16501360	-1.58696200
1.32426393	0.16037480	-1.58696200
1.32926393	0.15814690	-1.58696200
1.33426393	0.15860470	-1.58696200
1.33926393	0.15872680	-1.58696200
1.34426393	0.15872680	-1.58696200
1.34926393	0.15872680	-1.58696200
1.35426393	0.15872680	-1.58696200
1.35926393	0.15872680	-1.56254800
1.36426393	0.15872680	-1.47099200
1.36926393	0.15872680	-1.91656200
1.37426393	0.15872680	-2.84432500
1.37926393	0.15872680	-3.31431000
1.38426393	0.15872680	-3.31431000
1.38926393	0.15872680	-2.79549500
1.39426393	0.15872680	-1.68462200
1.39926393	0.15872680	-2.15460700
1.40426393	0.15872680	-4.19324400
1.40926393	0.15872680	-4.66322800
1.41426393	0.15872680	-3.55235400
1.41926393	0.15884880	-3.03354000
1.42426393	0.15930660	-3.03354000
1.42926393	0.15707880	-3.50352500
1.43426393	0.15244000	-4.43128700
1.43926393	0.15021210	-4.87685800
1.44426393	0.15066990	-4.78530200
1.44926393	0.15079200	-4.78530200
1.45426393	0.15079200	-4.87685800
1.45926393	0.15079200	-4.40687300
1.46426393	0.15079200	-3.38755500
1.46926393	0.15079200	-3.41196900
1.47426393	0.15079200	-4.52284300
1.47926393	0.15079200	-4.54725700
1.48426393	0.15079200	-3.52794000
1.48926393	0.15079200	-3.05795500
1.49426393	0.15079200	-3.14951000
1.49926393	0.15091400	-3.17392500
1.50426393	0.15137180	-3.17392500
1.50926393	0.14914390	-3.22275400
1.51426393	0.14450510	-3.40586500
1.51926393	0.14227730	-2.49031000
1.52426393	0.14273510	-0.54322950
1.52926393	0.14285710	-0.09765923
1.53426393	0.14285710	-1.20853300
1.53926393	0.14285710	-1.70293300
1.54426393	0.14285710	-1.61137700
1.54926393	0.14285710	-1.58696200
1.55426393	0.14285710	-1.58696200
1.55926393	0.14285710	-1.58696200
1.56426393	0.14285710	-1.58696200
1.56926393	0.14285710	-1.56254800
1.57426393	0.14285710	-1.47099200
1.57926393	0.14285710	-1.91656200
1.58426393	0.14285710	-2.84432500
1.58926393	0.14285710	-3.28989500
1.59426393	0.14285710	-3.19834000
1.59926393	0.14297920	-3.17392500
1.60426393	0.14343700	-3.17392500
1.60926393	0.14120910	-3.17392500
1.61426393	0.13653980	-3.17392500
1.61926393	0.13431200	-3.17392500
1.62426393	0.13476970	-3.17392500
1.62926393	0.13489180	-3.17392500
1.63426393	0.13489180	-3.17392500
1.63926393	0.13489180	-3.17392500
1.64426393	0.13489180	-3.17392500
1.64926393	0.13489180	-3.17392500
1.65426393	0.13489180	-3.17392500
1.65926393	0.13489180	-3.14951000
1.66426393	0.13489180	-3.05795500
1.66926393	0.13489180	-3.52794000
1.67426393	0.13489180	-4.54725700
1.67926393	0.13489180	-4.57167300
1.68426393	0.13489180	-3.64391000
1.68926393	0.13489180	-2.70394000
1.69426393	0.13489180	-1.77617700
1.69926393	0.13489180	-1.77617700
1.70426393	0.13489180	-2.70394000
1.70926393	0.13489180	-3.64391000
1.71426393	0.13489180	-4.57167300
1.71926393	0.13501390	-4.54725700
1.72426393	0.13547170	-3.52794000
1.72926393	0.13324380	-3.08237000
1.73426393	0.12860500	-3.26548100
1.73926393	0.12637720	-2.84432500
1.74426393	0.12683490	-1.91656200
1.74926393	0.12695700	-1.47099200
1.75426393	0.12695700	-1.56254800
1.75926393	0.12695700	-1.58696200
1.76426393	0.12695700	-1.58696200
1.76926393	0.12695700	-1.58696200
1.77426393	0.12695700	-1.58696200
1.77926393	0.12695700	-1.61137700
1.78426393	0.12695700	-1.70293300
1.78926393	0.12695700	-1.25736300
1.79426393	0.12695700	-0.32959990
1.79926393	0.12695700	0.11597030
1.80426393	0.12695700	0.02441481
1.80926393	0.12695700	0.00000000
1.81426393	0.12695700	0.00000000
1.81926393	0.12707910	0.00000000
1.82426393	0.12753680	0.00000000
1.82926393	0.12530900	0.00000000
1.83426393	0.12067020	0.00000000
1.83926393	0.11844230	0.00000000
1.84426393	0.11890010	0.00000000
1.84926393	0.11902220	0.02441481
1.85426393	0.11902220	0.11597030
1.85926393	0.11902220	-0.32959990
1.86426393	0.11902220	-1.25736300
1.86926393	0.11902220	-1.67851800
1.87426393	0.11902220	-1.49540700
1.87926393	0.11902220	-1.91656200
1.88426393	0.11902220	-2.84432500
1.88926393	0.11902220	-3.31431000
1.89426393	0.11902220	-3.31431000
1.89926393	0.11902220	-2.84432500
1.90426393	0.11902220	-1.91656200
1.90926393	0.11902220	-1.44657700
1.91426393	0.11902220	-1.44657700
1.91926393	0.11902220	-1.94097700
1.92426393	0.11902220	-2.96029500
1.92926393	0.11902220	-2.96029500
1.93426393	0.11902220	-1.94097700
1.93926393	0.11914430	-1.47099200
1.94426393	0.11960200	-1.56254800
1.94926393	0.11737420	-1.58696200
1.95426393	0.11273540	-1.58696200
1.95926393	0.11050750	-1.58696200
1.96426393	0.11096530	-1.58696200
1.96926393	0.11108740	-1.58696200
1.97426393	0.11108740	-1.58696200
1.97926393	0.11108740	-1.58696200
1.98426393	0.11108740	-1.58696200
1.98926393	0.11108740	-1.58696200
1.99426393	0.11108740	-1.58696200
1.99926393	0.11108740	-1.58696200
2.00426393	0.11108740	-1.58696200
2.00926393	0.11108740	-1.58696200
2.01426393	0.11108740	-1.58696200
2.01926393	0.11108740	-1.58696200
2.02426393	0.11108740	-1.58696200
2.02926393	0.11108740	-1.58696200
2.03426393	0.11108740	-1.58696200
2.03926393	0.11108740	-1.61137700
2.04426393	0.11108740	-1.70293300
2.04926393	0.11108740	-1.23294800
2.05426393	0.11108740	-0.21362960
2.05926393	0.11120950	-0.23804440
2.06426393	0.11166720	-1.34891800
2.06926393	0.10931730	-1.37333300
2.07426393	0.10422070	-0.35401470
2.07926393	0.10434280	0.11597030
2.08426393	0.10989720	0.02441481
2.08926393	0.11001920	0.00000000
2.09426393	0.10492260	0.00000000
2.09926393	0.10257270	0.00000000
2.10426393	0.10303050	0.00000000
2.10926393	0.10315260	0.02441481
2.11426393	0.10315260	0.11597030
2.11926393	0.10315260	-0.35401470
2.12426393	0.10315260	-1.37333300
2.12926393	0.10315260	-1.37333300
2.13426393	0.10315260	-0.35401470
2.13926393	0.10315260	0.11597030
2.14426393	0.10315260	0.02441481
2.14926393	0.10315260	-0.02441481
2.15426393	0.10315260	-0.11597030
2.15926393	0.10315260	0.35401470
2.16426393	0.10315260	1.37333300
2.16926393	0.10315260	1.37333300
2.17426393	0.10315260	0.35401470
2.17926393	0.10315260	-0.14038510
2.18426393	0.10315260	-0.14038510
2.18926393	0.10315260	0.35401470
2.19426393	0.10315260	1.37333300
2.19926393	0.10315260	1.34891800
2.20426393	0.10315260	0.23804440
2.20926393	0.10315260	0.23804440
2.21426393	0.10315260	1.34891800
2.21926393	0.10327460	1.37333300
2.22426393	0.10373240	0.35401470
2.22926393	0.10150460	-0.11597030
2.23426393	0.09686575	-0.02441481
2.23926393	0.09463790	0.00000000
2.24426393	0.09509568	0.00000000
2.24926393	0.09521775	0.00000000
2.25426393	0.09521775	0.00000000
2.25926393	0.09521775	0.00000000
2.26426393	0.09521775	0.00000000
2.26926393	0.09521775	0.00000000
2.27426393	0.09521775	0.00000000
2.27926393	0.09521775	0.02441481
2.28426393	0.09521775	0.11597030
2.28926393	0.09521775	-0.35401470
2.29426393	0.09521775	-1.37333300
2.29926393	0.09521775	-1.37333300
2.30426393	0.09521775	-0.35401470
2.30926393	0.09521775	0.11597030
2.31426393	0.09521775	0.02441481
2.31926393	0.09521775	0.00000000
2.32426393	0.09521775	0.00000000
2.32926393	0.09521775	-0.02441481
2.33426393	0.09521775	-0.11597030
2.33926393	0.09521775	0.35401470
2.34426393	0.09521775	1.37333300
2.34926393	0.09521775	1.39774800
2.35426393	0.09521775	0.46998500
2.35926393	0.09521775	-0.46998500
2.36426393	0.09521775	-1.39774800
2.36926393	0.09533982	-1.39774800
2.37426393	0.09579760	-0.46998500
2.37926393	0.09356975	0.46998500
2.38426393	0.08893093	1.39774800
2.38926393	0.08670308	1.37333300
2.39426393	0.08716086	0.35401470
2.39926393	0.08728294	-0.11597030
2.40426393	0.08728294	-0.02441481
2.40926393	0.08728294	-0.02441481
2.41426393	0.08728294	-0.11597030
2.41926393	0.08728294	0.32959990
2.42426393	0.08728294	1.25736300
2.42926393	0.08728294	1.70293300
2.43426393	0.08728294	1.61137700
2.43926393	0.08728294	1.61137700
2.44426393	0.08728294	1.70293300
2.44926393	0.08728294	1.25736300
2.45426392	0.08728294	0.32959990
2.45926392	0.08728294	-0.09155553
2.46426392	0.08728294	0.09155553
2.46926392	0.08728294	-0.32959990
2.47426392	0.08728294	-1.25736300
2.47926392	0.08728294	-1.72734800
2.48426392	0.08728294	-1.72734800
2.48926392	0.08728294	-1.23294800
2.49426392	0.08728294	-0.21362960
2.49926392	0.08728294	-0.21362960
2.50426392	0.08728294	-1.23294800
2.50926392	0.08728294	-1.67851800
2.51426392	0.08728294	-1.49540700
2.51926392	0.08728294	-1.94097700
2.52426392	0.08728294	-2.96029500
2.52926392	0.08728294	-2.96029500
2.53426392	0.08728294	-1.94097700
2.53926392	0.08740501	-1.47099200
2.54426392	0.08786279	-1.56254800
2.54926392	0.08563494	-1.58696200
2.55426392	0.08099613	-1.58696200
2.55926392	0.07876828	-1.61137700
2.56426392	0.07922605	-1.70293300
2.56926392	0.07934812	-1.23294800
