Time	Channel A	Channel B
-0.61779298	-0.00070193	7.58079800
-0.61279298	0.00177007	8.05078300
-0.60779298	0.00686667	7.95922800
-0.60279298	0.00686667	7.93481200
-0.59779298	0.00177007	7.93481200
-0.59279298	-0.00057985	7.91039800
-0.58779298	-0.00012207	7.81884200
-0.58279298	0.00000000	8.28882700
-0.57779298	0.00000000	9.30814500
-0.57279298	-0.00012207	9.28373100
-0.56779298	-0.00057985	8.17285700
-0.56279298	0.00177007	8.14844100
-0.55779298	0.00686667	9.16776000
-0.55279298	0.00674459	9.63774600
-0.54779298	0.00119022	9.54619000
-0.54279298	0.00106815	9.52177400
-0.53779298	0.00616474	9.52177400
-0.53279298	0.00863674	9.52177400
-0.52779298	0.00863674	9.52177400
-0.52279298	0.00628681	9.49735900
-0.51779298	0.00164800	9.40580500
-0.51279298	-0.00057985	9.87579000
-0.50779298	-0.00012207	10.89511000
-0.50279299	0.00000000	10.89511000
-0.49779299	0.00000000	9.87579000
-0.49279299	-0.00012207	9.40580500
-0.48779299	-0.00057985	9.49735900
-0.48279299	0.00164800	9.54619000
-0.47779299	0.00628681	9.63774600
-0.47279299	0.00851466	9.21658900
-0.46779299	0.00805689	8.38038300
-0.46279299	0.00793481	7.48924200
-0.45779299	0.00793481	6.65303500
-0.45279299	0.00805689	6.20746500
-0.44779299	0.00851466	6.20746500
-0.44279299	0.00616474	6.67745000
-0.43779299	0.00106815	7.60521200
-0.43279299	0.00119022	8.05078300
-0.42779299	0.00674459	7.95922800
-0.42279299	0.00686667	7.93481200
-0.41779299	0.00177007	7.93481200
-0.41279299	-0.00057985	7.93481200
-0.40779299	-0.00012207	7.93481200
-0.40279299	0.00000000	7.93481200
-0.39779299	0.00000000	7.93481200
-0.39279299	0.00000000	7.93481200
-0.38779299	0.00000000	7.93481200
-0.38279299	0.00000000	7.93481200
-0.37779299	0.00000000	7.93481200
-0.37279299	0.00000000	7.93481200
-0.36779299	0.00000000	7.93481200
-0.36279299	0.00000000	7.93481200
-0.35779299	0.00000000	7.93481200
-0.35279299	0.00000000	7.93481200
-0.34779299	0.00000000	7.93481200
-0.34279299	0.00000000	7.93481200
-0.33779299	0.00000000	7.93481200
-0.33279299	-0.00012207	7.91039800
-0.32779299	-0.00057985	7.81884200
-0.32279299	0.00177007	8.28882700
-0.31779299	0.00686667	9.30814500
-0.31279299	0.00674459	9.28373100
-0.30779299	0.00119022	8.17285700
-0.30279299	0.00119022	8.14844100
-0.29779299	0.00674459	9.16776000
-0.29279299	0.00686667	9.63774600
-0.28779299	0.00177007	9.54619000
-0.28279299	-0.00070193	9.52177400
-0.27779299	-0.00070193	9.52177400
-0.27279299	0.00164800	9.54619000
-0.26779299	0.00628681	9.63774600
-0.26279299	0.00863674	9.16776000
-0.25779299	0.00863674	8.14844100
-0.25279299	0.00628681	8.14844100
-0.24779299	0.00164800	9.16776000
-0.24279299	-0.00057985	9.66216000
-0.23779299	-0.00012207	9.66216000
-0.23279299	0.00000000	9.16776000
-0.22779299	0.00000000	8.14844100
-0.22279299	-0.00012207	8.17285700
-0.21779299	-0.00057985	9.28373100
-0.21279299	0.00177007	9.30814500
-0.20779299	0.00686667	8.28882700
-0.20279299	0.00686667	7.81884200
-0.19779299	0.00177007	7.91039800
-0.19279299	-0.00057985	7.93481200
-0.18779299	-0.00012207	7.93481200
-0.18279299	0.00000000	7.93481200
-0.17779299	0.00000000	7.93481200
-0.17279299	0.00000000	7.93481200
-0.16779299	0.00000000	7.93481200
-0.16279299	0.00000000	7.91039800
-0.15779299	0.00000000	7.81884200
-0.15279299	0.00000000	8.26441300
-0.14779299	0.00000000	9.19217500
-0.14279299	0.00000000	9.61333000
-0.13779299	0.00000000	9.43021900
-0.13279299	0.00000000	9.87579000
-0.12779299	0.00000000	10.89511000
-0.12279299	-0.00012207	10.89511000
-0.11779299	-0.00057985	9.87579000
-0.11279299	0.00164800	9.43021900
-0.10779299	0.00628681	9.61333000
-0.10279299	0.00851466	9.19217500
-0.09779299	0.00805689	8.26441300
-0.09279299	0.00793481	7.86767200
-0.08779299	0.00793481	8.14233900
-0.08279299	0.00781274	7.30002700
-0.07779299	0.00735496	5.53605700
-0.07279299	0.00933866	4.24207300
-0.06779299	0.01306192	3.69274000
-0.06279299	0.01953185	2.44148100
-0.05779299	0.02737510	0.87282940
-0.05279299	0.03610340	-0.87282940
-0.04779299	0.04394665	-2.44148100
-0.04279299	0.05020295	-3.71715500
-0.03779299	0.05294961	-4.35804300
-0.03279299	0.05932798	-5.20645800
-0.02779299	0.06762902	-6.04266500
-0.02279299	0.07400738	-6.46382000
-0.01779299	0.07675405	-6.37226500
-0.01279299	0.08313242	-6.32343500
-0.00779299	0.09143345	-6.23187900
-0.00279299	0.09781183	-6.70186400
0.00220701	0.10055850	-7.72118300
0.00720701	0.10693690	-7.72118300
0.01220701	0.11523790	-6.70186400
0.01720701	0.12173830	-6.23187900
0.02220701	0.12494280	-6.32343500
0.02720701	0.12897120	-6.37226500
0.03220701	0.13217570	-6.46382000
0.03720701	0.13867610	-6.01825000
0.04220701	0.14700770	-5.09048700
0.04720701	0.15350810	-4.66933200
0.05220701	0.15671250	-4.85244300
0.05720701	0.16083250	-4.43128700
0.06220701	0.16455580	-3.50352500
0.06720701	0.16867580	-3.08237000
0.07220701	0.17188020	-3.26548100
0.07720701	0.17838070	-2.84432500
0.08220701	0.18668170	-1.91656200
0.08720701	0.19318220	-1.47099200
0.09220701	0.19638660	-1.56254800
0.09720701	0.20050660	-1.58696200
0.10220701	0.20422990	-1.58696200
0.10720701	0.20844140	-1.58696200
0.11220701	0.21216470	-1.58696200
0.11720701	0.21637620	-1.58696200
0.12220701	0.22009950	-1.58696200
0.12720701	0.22443310	-1.56254800
0.13220701	0.22861420	-1.47099200
0.13720701	0.23059790	-1.91656200
0.14220701	0.22968230	-2.84432500
0.14720701	0.23166600	-3.26548100
0.15220701	0.23584700	-3.08237000
0.15720701	0.24030270	-3.52794000
0.16220701	0.24448380	-4.54725700
0.16720701	0.24646750	-4.54725700
0.17220701	0.24555190	-3.52794000
0.17720701	0.24765770	-3.05795500
0.18220701	0.25229650	-3.14951000
0.18720701	0.25440230	-3.17392500
0.19220701	0.25348680	-3.17392500
0.19720701	0.25559250	-3.17392500
0.20220701	0.26023130	-3.17392500
0.20720701	0.26233710	-3.17392500
0.21220701	0.26142160	-3.17392500
0.21720701	0.26352730	-3.14951000
0.22220701	0.26816620	-3.05795500
0.22720701	0.27039400	-3.52794000
0.23220701	0.26993620	-4.54725700
0.23720701	0.26981410	-4.52284300
0.24220701	0.26981410	-3.41196900
0.24720701	0.26981410	-3.41196900
0.25220701	0.26981410	-4.52284300
0.25720701	0.26969210	-4.54725700
0.26220701	0.26923430	-3.52794000
0.26720701	0.27146210	-3.05795500
0.27220701	0.27610100	-3.14951000
0.27720701	0.27832880	-3.14951000
0.28220701	0.27787100	-3.05795500
0.28720701	0.27774890	-3.52794000
0.29220701	0.27774890	-4.54725700
0.29720701	0.27774890	-4.52284300
0.30220701	0.27774890	-3.41196900
0.30720701	0.27774890	-3.38755500
0.31220701	0.27774890	-4.40687300
0.31720701	0.27774890	-4.87685800
0.32220701	0.27774890	-4.78530200
0.32720701	0.27774890	-4.73647300
0.33220701	0.27774890	-4.64491700
0.33720701	0.27774890	-5.09048700
0.34220701	0.27774890	-6.01825000
0.34720701	0.27774890	-6.48823500
0.35220701	0.27774890	-6.48823500
0.35720701	0.27774890	-5.99383500
0.36220701	0.27774890	-4.97451700
0.36720701	0.27774890	-4.99893200
0.37220701	0.27774890	-6.10980600
0.37720701	0.27774890	-6.13422100
0.38220701	0.27774890	-5.11490200
0.38720701	0.27774890	-4.64491700
0.39220701	0.27774890	-4.73647300
0.39720701	0.27774890	-4.76088700
0.40220701	0.27774890	-4.76088700
0.40720701	0.27774890	-4.78530200
0.41220701	0.27774890	-4.87685800
0.41720701	0.27774890	-4.43128700
0.42220701	0.27774890	-3.50352500
0.42720701	0.27774890	-3.05795500
0.43220701	0.27774890	-3.14951000
0.43720701	0.27774890	-3.19834000
0.44220701	0.27774890	-3.28989500
0.44720701	0.27774890	-2.86874000
0.45220701	0.27774890	-2.03253300
0.45720701	0.27774890	-1.11697700
0.46220701	0.27774890	-0.18921480
0.46720701	0.27774890	-0.23804440
0.47220701	0.27774890	-1.34891800
0.47720701	0.27774890	-1.37333300
0.48220701	0.27774890	-0.35401470
0.48720701	0.27787100	0.11597030
0.49220701	0.27832880	0.02441481
0.49720701	0.27610100	0.00000000
0.50220701	0.27146210	0.00000000
0.50720701	0.26923430	0.02441481
0.51220701	0.26969210	0.11597030
0.51720701	0.26981410	-0.35401470
0.52220701	0.26981410	-1.37333300
0.52720701	0.26981410	-1.37333300
0.53220701	0.26981410	-0.35401470
0.53720701	0.26981410	0.11597030
0.54220701	0.26981410	0.02441481
0.54720701	0.26981410	0.00000000
0.55220701	0.26981410	0.00000000
0.55720701	0.26981410	0.00000000
0.56220701	0.26981410	0.00000000
0.56720701	0.26993620	0.00000000
0.57220701	0.27039400	0.00000000
0.57720701	0.26816620	0.00000000
0.58220701	0.26352730	0.00000000
0.58720701	0.26129950	0.00000000
0.59220701	0.26175730	0.00000000
0.59720701	0.26187930	0.00000000
0.60220701	0.26187930	0.00000000
0.60720701	0.26200140	0.00000000
0.61220701	0.26245920	0.00000000
0.61720701	0.26023130	-0.02441481
0.62220701	0.25559250	-0.11597030
0.62720701	0.25336470	0.35401470
0.63220701	0.25382240	1.37333300
0.63720701	0.25406660	1.34891800
0.64220701	0.25452440	0.23804440
0.64720701	0.25229650	0.21362960
0.65220701	0.24765770	1.23294800
0.65720701	0.24542990	1.67851800
0.66220701	0.24588760	1.49540700
0.66720701	0.24600970	1.91656200
0.67220701	0.24600970	2.84432500
0.67720701	0.24613180	3.31431000
0.68220701	0.24658960	3.31431000
0.68720701	0.24436170	2.81991000
0.69220701	0.23972290	1.80059200
0.69720701	0.23749500	1.82500700
0.70220701	0.23795280	2.93588100
0.70720701	0.23807490	2.96029500
0.71220701	0.23807490	1.94097700
0.71720701	0.23819700	1.44657700
0.72220701	0.23865470	1.44657700
0.72720701	0.23642690	1.91656200
0.73220701	0.23178810	2.84432500
0.73720701	0.22956020	3.28989500
0.74220701	0.23001800	3.19834000
0.74720701	0.23014010	3.19834000
0.75220701	0.23014010	3.28989500
0.75720701	0.23014010	2.79549500
0.76220701	0.23014010	1.68462200
0.76720701	0.23026220	2.15460700
0.77220701	0.23071990	4.19324400
0.77720701	0.22849210	4.66322800
0.78220701	0.22385330	3.55235400
0.78720701	0.22162540	3.05795500
0.79220701	0.22208320	3.14951000
0.79720701	0.22220530	3.12509500
0.80220701	0.22220530	2.94198400
0.80720701	0.22220530	3.85753900
0.81220701	0.22220530	5.80462000
0.81720701	0.22220530	6.25019100
0.82220701	0.22220530	5.13931700
0.82720701	0.22232730	4.64491700
0.83220701	0.22278510	4.73647300
0.83720701	0.22055730	4.76088700
0.84220701	0.21591850	4.76088700
0.84720701	0.21369060	4.76088700
0.85220701	0.21414840	4.76088700
0.85720701	0.21427050	4.76088700
0.86220701	0.21427050	4.76088700
0.86720701	0.21427050	4.76088700
0.87220701	0.21427050	4.76088700
0.87720701	0.21427050	4.73647300
0.88220701	0.21427050	4.64491700
0.88720701	0.21427050	5.11490200
0.89220701	0.21427050	6.13422100
0.89720701	0.21427050	6.13422100
0.90220701	0.21427050	5.11490200
0.90720701	0.21439250	4.64491700
0.91220701	0.21485030	4.73647300
0.91720701	0.21262240	4.76088700
0.92220701	0.20798360	4.76088700
0.92720701	0.20575580	4.76088700
0.93220701	0.20621360	4.76088700
0.93720701	0.20633560	4.76088700
0.94220701	0.20633560	4.76088700
0.94720701	0.20633560	4.76088700
0.95220701	0.20633560	4.76088700
0.95720701	0.20633560	4.73647300
0.96220701	0.20633560	4.64491700
0.96720701	0.20633560	5.11490200
0.97220701	0.20633560	6.13422100
0.97720701	0.20633560	6.15863500
0.98220701	0.20633560	5.23087300
0.98720701	0.20645770	4.29090200
0.99220701	0.20691550	3.36314000
0.99720701	0.20468760	3.41196900
1.00220701	0.20004880	4.52284300
1.00720701	0.19782100	4.54725700
1.01220701	0.19827880	3.52794000
1.01720701	0.19840080	3.03354000
1.02220701	0.19840080	3.03354000
1.02720701	0.19840080	3.47911000
1.03220701	0.19840080	4.31531700
1.03720701	0.19840080	5.20645800
1.04220701	0.19840080	6.04266500
1.04720701	0.19840080	6.48823500
1.05220701	0.19840080	6.48823500
1.05720701	0.19852290	5.99383500
1.06220701	0.19898070	4.97451700
1.06720701	0.19675280	4.97451700
1.07220701	0.19211400	5.99383500
1.07720701	0.18988620	6.46382000
1.08220701	0.19034390	6.37226500
1.08720701	0.19046600	6.34785000
1.09220701	0.19046600	6.34785000
1.09720701	0.19046600	6.34785000
1.10220701	0.19046600	6.34785000
1.10720701	0.19046600	6.34785000
1.11220701	0.19046600	6.34785000
1.11720701	0.19046600	6.34785000
1.12220701	0.19046600	6.34785000
1.12720701	0.19046600	6.34785000
1.13220701	0.19046600	6.34785000
1.13720701	0.19046600	6.37226500
1.14220700	0.19046600	6.46382000
1.14720700	0.19058810	6.01825000
1.15220700	0.19104590	5.09048700
1.15720700	0.18881800	4.62050200
1.16220700	0.18417920	4.62050200
1.16720700	0.18195140	5.09048700
1.17220700	0.18240910	6.01825000
1.17720700	0.18253120	6.46382000
1.18220700	0.18253120	6.37226500
1.18720700	0.18253120	6.34785000
1.19220700	0.18253120	6.34785000
1.19720700	0.18253120	6.34785000
1.20220700	0.18253120	6.34785000
1.20720700	0.18253120	6.34785000
1.21220700	0.18253120	6.34785000
1.21720700	0.18253120	6.32343500
1.22220700	0.18253120	6.23187900
1.22720700	0.18265330	6.67745000
1.23220700	0.18311110	7.60521200
1.23720700	0.18088320	8.07519700
1.24220700	0.17624440	8.07519700
1.24720700	0.17401650	7.58079800
1.25220700	0.17447430	6.56148000
1.25720700	0.17459640	6.56148000
1.26220700	0.17459640	7.58079800
1.26720700	0.17459640	8.05078300
1.27220700	0.17459640	7.95922800
1.27720700	0.17459640	7.93481200
1.28220700	0.17459640	7.93481200
1.28720700	0.17459640	7.91039800
1.29220700	0.17459640	7.81884200
1.29720700	0.17459640	8.28882700
1.30220700	0.17459640	9.30814500
1.30720700	0.17471850	9.30814500
1.31220700	0.17517620	8.28882700
1.31720700	0.17294840	7.79442700
1.32220700	0.16830960	7.79442700
1.32720700	0.16608170	8.26441300
1.33220700	0.16653950	9.19217500
1.33720700	0.16666160	9.63774600
1.34220700	0.16666160	9.54619000
1.34720700	0.16666160	9.54619000
1.35220700	0.16666160	9.63774600
1.35720700	0.16666160	9.16776000
1.36220700	0.16666160	8.14844100
1.36720700	0.16666160	8.17285700
1.37220700	0.16666160	9.28373100
1.37720700	0.16666160	9.30814500
1.38220700	0.16666160	8.28882700
1.38720700	0.16666160	7.81884200
1.39220700	0.16666160	7.91039800
1.39720700	0.16666160	7.93481200
1.40220700	0.16666160	7.93481200
1.40720700	0.16678370	7.91039800
1.41220700	0.16724140	7.81884200
1.41720700	0.16501360	8.28882700
1.42220700	0.16037480	9.30814500
1.42720700	0.15814690	9.30814500
1.43220700	0.15860470	8.28882700
1.43720700	0.15872680	7.79442700
1.44220700	0.15872680	7.79442700
1.44720700	0.15872680	8.26441300
1.45220700	0.15872680	9.19217500
1.45720700	0.15872680	9.63774600
1.46220700	0.15872680	9.54619000
1.46720700	0.15872680	9.52177400
1.47220700	0.15872680	9.52177400
1.47720700	0.15872680	9.52177400
1.48220700	0.15872680	9.52177400
1.48720700	0.15872680	9.52177400
1.49220700	0.15872680	9.52177400
1.49720700	0.15884880	9.52177400
1.50220700	0.15930660	9.52177400
1.50720700	0.15707880	9.52177400
1.51220700	0.15244000	9.52177400
1.51720700	0.15021210	9.52177400
1.52220700	0.15066990	9.52177400
1.52720700	0.15079200	9.52177400
1.53220700	0.15079200	9.52177400
1.53720700	0.15079200	9.52177400
1.54220700	0.15079200	9.52177400
1.54720700	0.15079200	9.52177400
1.55220700	0.15079200	9.52177400
1.55720700	0.15079200	9.52177400
1.56220700	0.15079200	9.52177400
1.56720700	0.15079200	9.52177400
1.57220700	0.15079200	9.52177400
1.57720700	0.15091400	9.52177400
1.58220700	0.15137180	9.52177400
1.58720700	0.14902190	9.54619000
1.59220700	0.14392530	9.63774600
1.59720700	0.14404740	9.16776000
1.60220700	0.14960170	8.14844100
1.60720700	0.14972380	8.14844100
1.61220700	0.14462720	9.16776000
1.61720700	0.14227730	9.63774600
1.62220700	0.14273510	9.54619000
1.62720700	0.14285710	9.52177400
1.63220700	0.14285710	9.52177400
1.63720700	0.14285710	9.54619000
1.64220700	0.14285710	9.63774600
1.64720700	0.14285710	9.16776000
1.65220700	0.14285710	8.14844100
1.65720700	0.14285710	8.14844100
1.66220700	0.14285710	9.16776000
1.66720700	0.14285710	9.63774600
1.67220700	0.14285710	9.54619000
1.67720700	0.14285710	9.54619000
1.68220700	0.14285710	9.63774600
1.68720700	0.14285710	9.16776000
1.69220700	0.14285710	8.14844100
1.69720700	0.14285710	8.17285700
1.70220700	0.14285710	9.28373100
1.70720700	0.14297920	9.30814500
1.71220700	0.14343700	8.28882700
1.71720700	0.14120910	7.81884200
1.72220700	0.13653980	7.91039800
1.72720700	0.13431200	7.93481200
1.73220700	0.13476970	7.93481200
1.73720700	0.13489180	7.93481200
1.74220700	0.13489180	7.93481200
1.74720700	0.13489180	7.93481200
1.75220700	0.13489180	7.93481200
1.75720700	0.13489180	7.93481200
1.76220700	0.13489180	7.93481200
1.76720700	0.13489180	7.95922800
1.77220700	0.13489180	8.05078300
1.77720700	0.13489180	7.58079800
1.78220700	0.13489180	6.56148000
1.78720700	0.13489180	6.58589400
1.79220700	0.13489180	7.69676800
1.79720700	0.13489180	7.69676800
1.80220700	0.13489180	6.58589400
1.80720700	0.13501390	6.56148000
1.81220700	0.13547170	7.58079800
1.81720700	0.13312170	8.02636700
1.82220700	0.12802510	7.84325600
1.82720700	0.12814720	8.28882700
1.83220700	0.13370160	9.30814500
1.83720700	0.13382370	9.28373100
1.84220700	0.12872710	8.17285700
1.84720700	0.12637720	8.14844100
1.85220700	0.12683490	9.16776000
1.85720700	0.12695700	9.63774600
1.86220700	0.12695700	9.54619000
1.86720700	0.12695700	9.52177400
1.87220700	0.12695700	9.52177400
1.87720700	0.12695700	9.52177400
1.88220700	0.12695700	9.52177400
1.88720700	0.12695700	9.52177400
1.89220700	0.12695700	9.52177400
1.89720700	0.12695700	9.52177400
1.90220700	0.12695700	9.52177400
1.90720700	0.12695700	9.52177400
1.91220700	0.12695700	9.52177400
1.91720700	0.12707910	9.52177400
1.92220700	0.12753680	9.52177400
1.92720700	0.12518690	9.52177400
1.93220700	0.12009030	9.52177400
1.93720700	0.12021240	9.52177400
1.94220700	0.12576680	9.52177400
1.94720700	0.12588890	9.54619000
1.95220700	0.12079230	9.63774600
1.95720700	0.11844230	9.16776000
1.96220700	0.11890010	8.14844100
1.96720700	0.11902220	8.17285700
1.97220700	0.11902220	9.28373100
1.97720700	0.11902220	9.30814500
1.98220700	0.11902220	8.28882700
1.98720700	0.11902220	7.79442700
1.99220700	0.11902220	7.79442700
1.99720700	0.11902220	8.26441300
2.00220700	0.11902220	9.19217500
2.00720700	0.11902220	9.66216000
2.01220700	0.11902220	9.66216000
2.01720700	0.11902220	9.16776000
2.02220700	0.11902220	8.14844100
2.02720700	0.11902220	8.17285700
2.03220700	0.11902220	9.28373100
2.03720700	0.11902220	9.33256100
2.04220700	0.11902220	8.40479800
2.04720700	0.11902220	7.48924200
2.05220700	0.11902220	6.65303500
2.05720700	0.11914430	6.23187900
2.06220700	0.11960200	6.32343500
2.06720700	0.11737420	6.34785000
2.07220700	0.11273540	6.34785000
2.07720700	0.11050750	6.34785000
2.08220700	0.11096530	6.34785000
2.08720700	0.11108740	6.34785000
2.09220700	0.11108740	6.34785000
2.09720700	0.11108740	6.32343500
2.10220700	0.11108740	6.23187900
2.10720700	0.11108740	6.70186400
2.11220700	0.11108740	7.72118300
2.11720700	0.11108740	7.69676800
2.12220700	0.11108740	6.58589400
2.12720700	0.11108740	6.56148000
2.13220700	0.11108740	7.58079800
2.13720700	0.11108740	8.05078300
2.14220700	0.11108740	7.95922800
2.14720700	0.11108740	7.93481200
2.15220700	0.11108740	7.93481200
2.15720700	0.11108740	7.93481200
2.16220700	0.11108740	7.93481200
2.16720700	0.11108740	7.93481200
2.17220700	0.11108740	7.93481200
2.17720700	0.11108740	7.93481200
2.18220700	0.11108740	7.93481200
2.18720700	0.11120950	7.93481200
2.19220700	0.11166720	7.93481200
2.19720700	0.10931730	7.93481200
2.20220700	0.10422070	7.93481200
2.20720700	0.10422070	7.93481200
2.21220700	0.10931730	7.93481200
2.21720700	0.11178930	7.93481200
2.22220700	0.11178930	7.93481200
2.22720700	0.10943940	7.93481200
2.23220700	0.10480060	7.93481200
2.23720700	0.10257270	7.93481200
2.24220700	0.10303050	7.93481200
2.24720700	0.10315260	7.91039800
2.25220700	0.10315260	7.81884200
2.25720700	0.10315260	8.26441300
2.26220700	0.10315260	9.19217500
2.26720700	0.10315260	9.63774600
2.27220700	0.10315260	9.54619000
2.27720700	0.10315260	9.52177400
2.28220700	0.10315260	9.52177400
2.28720700	0.10315260	9.52177400
2.29220700	0.10315260	9.52177400
2.29720700	0.10315260	9.54619000
2.30220700	0.10315260	9.63774600
2.30720700	0.10315260	9.19217500
2.31220700	0.10315260	8.26441300
2.31720700	0.10315260	7.81884200
2.32220700	0.10315260	7.91039800
2.32720700	0.10315260	7.95922800
2.33220700	0.10315260	8.05078300
2.33720700	0.10315260	7.60521200
2.34220700	0.10315260	6.67745000
2.34720700	0.10327460	6.23187900
2.35220700	0.10373240	6.32343500
2.35720700	0.10150460	6.32343500
2.36220700	0.09686575	6.23187900
2.36720700	0.09451582	6.67745000
2.37220700	0.09451582	7.60521200
2.37720700	0.09698782	8.07519700
2.38220700	0.10208440	8.07519700
2.38720700	0.10208440	7.58079800
2.39220700	0.09698782	6.56148000
2.39720700	0.09463790	6.56148000
2.40220700	0.09509568	7.58079800
2.40720700	0.09521775	8.05078300
2.41220700	0.09521775	7.95922800
2.41720700	0.09521775	7.93481200
2.42220700	0.09521775	7.93481200
2.42720700	0.09521775	7.91039800
2.43220700	0.09521775	7.81884200
2.43720700	0.09521775	8.28882700
2.44220700	0.09521775	9.30814500
2.44720700	0.09521775	9.28373100
2.45220700	0.09521775	8.17285700
2.45720700	0.09521775	8.17285700
2.46220700	0.09521775	9.28373100
2.46720700	0.09521775	9.30814500
2.47220700	0.09521775	8.28882700
2.47720700	0.09521775	7.79442700
2.48220700	0.09521775	7.79442700
2.48720700	0.09521775	8.26441300
2.49220700	0.09521775	9.19217500
2.49720700	0.09521775	9.66216000
2.50220700	0.09521775	9.66216000
2.50720700	0.09533982	9.19217500
2.51220700	0.09579760	8.26441300
2.51720700	0.09344768	7.79442700
2.52220700	0.08835109	7.79442700
2.52720700	0.08847316	8.28882700
2.53220700	0.09402753	9.30814500
2.53720700	0.09414960	9.28373100
2.54220700	0.08905301	8.17285700
2.54720700	0.08670308	8.17285700
2.55220700	0.08716086	9.28373100
2.55720700	0.08728294	9.33256100
2.56220700	0.08728294	8.40479800
2.56720700	0.08728294	7.48924200
2.57220700	0.08728294	6.65303500
2.57720700	0.08728294	6.23187900
2.58220700	0.08728294	6.32343500
2.58720700	0.08728294	6.34785000
2.59220700	0.08728294	6.34785000
2.59720700	0.08728294	6.34785000
2.60220700	0.08728294	6.34785000
2.60720700	0.08728294	6.34785000
2.61220700	0.08728294	6.34785000
2.61720700	0.08728294	6.34785000
2.62220700	0.08728294	6.34785000
2.62720700	0.08728294	6.32343500
2.63220700	0.08728294	6.23187900
2.63720700	0.08728294	6.67745000
2.64220700	0.08728294	7.60521200
2.64720700	0.08728294	8.07519700
2.65220700	0.08728294	8.07519700
2.65720700	0.08728294	7.60521200
2.66220700	0.08728294	6.67745000
2.66720700	0.08728294	6.23187900
2.67220700	0.08728294	6.32343500
2.67720700	0.08728294	6.32343500
2.68220700	0.08728294	6.23187900
2.68720700	0.08740501	6.70186400
2.69220700	0.08786279	7.72118300
2.69720700	0.08551286	7.69676800
2.70220700	0.08041627	6.58589400
2.70720700	0.08053835	6.58589400
2.71220700	0.08609272	7.69676800
2.71720700	0.08621479	7.72118300
2.72220700	0.08111820	6.70186400
2.72720700	0.07876828	6.23187900
2.73220700	0.07922605	6.32343500
2.73720700	0.07934812	6.34785000
2.74220700	0.07934812	6.34785000
2.74720700	0.07934812	6.34785000
2.75220700	0.07934812	6.34785000
2.75720700	0.07934812	6.34785000
2.76220700	0.07934812	6.34785000
2.76720700	0.07934812	6.34785000
