Time	Channel A	Channel B
(us)	(V)	(mV)

-1.00382196	0.00793481	11.10874000
-0.99882196	0.00793481	11.10874000
-0.99382196	0.00793481	11.10874000
-0.98882196	0.00793481	11.10874000
-0.98382196	0.00793481	11.13315000
-0.97882196	0.00793481	11.22471000
-0.97382196	0.00793481	10.75472000
-0.96882196	0.00793481	9.73540400
-0.96382196	0.00793481	9.73540400
-0.95882196	0.00793481	10.75472000
-0.95382196	0.00793481	11.20029000
-0.94882196	0.00793481	11.01718000
-0.94382196	0.00793481	11.46275000
-0.93882196	0.00793481	12.48207000
-0.93382196	0.00793481	12.48207000
-0.92882196	0.00793481	11.46275000
-0.92382196	0.00793481	10.99277000
-0.91882196	0.00793481	11.08432000
-0.91382196	0.00793481	11.10874000
-0.90882196	0.00793481	11.10874000
-0.90382196	0.00793481	11.13315000
-0.89882196	0.00793481	11.22471000
-0.89382196	0.00793481	10.75472000
-0.88882196	0.00793481	9.73540400
-0.88382196	0.00793481	9.75981900
-0.87882196	0.00793481	10.87069000
-0.87382196	0.00793481	10.87069000
-0.86882196	0.00793481	9.75981900
-0.86382196	0.00793481	9.73540400
-0.85882196	0.00793481	10.75472000
-0.85382196	0.00793481	11.22471000
-0.84882196	0.00793481	11.13315000
-0.84382196	0.00793481	11.10874000
-0.83882196	0.00793481	11.10874000
-0.83382196	0.00793481	11.10874000
-0.82882196	0.00793481	11.10874000
-0.82382196	0.00793481	11.10874000
-0.81882196	0.00793481	11.10874000
-0.81382196	0.00793481	11.10874000
-0.80882196	0.00793481	11.10874000
-0.80382196	0.00793481	11.10874000
-0.79882196	0.00793481	11.10874000
-0.79382196	0.00793481	11.10874000
-0.78882196	0.00793481	11.10874000
-0.78382196	0.00793481	11.13315000
-0.77882196	0.00793481	11.22471000
-0.77382196	0.00793481	10.75472000
-0.76882196	0.00793481	9.73540400
-0.76382196	0.00793481	9.73540400
-0.75882196	0.00793481	10.75472000
-0.75382196	0.00793481	11.22471000
-0.74882196	0.00793481	11.13315000
-0.74382196	0.00793481	11.13315000
-0.73882196	0.00793481	11.22471000
-0.73382196	0.00793481	10.77914000
-0.72882196	0.00793481	9.85137500
-0.72382196	0.00793481	9.38139000
-0.71882196	0.00793481	9.38139000
-0.71382196	0.00793481	9.87579000
-0.70882196	0.00793481	10.89511000
-0.70382196	0.00793481	10.89511000
-0.69882196	0.00793481	9.87579000
-0.69382196	0.00793481	9.40580500
-0.68882196	0.00793481	9.49735900
-0.68382196	0.00793481	9.52177400
-0.67882196	0.00793481	9.52177400
-0.67382196	0.00793481	9.49735900
-0.66882196	0.00793481	9.40580500
-0.66382196	0.00793481	9.85137500
-0.65882196	0.00793481	10.77914000
-0.65382196	0.00793481	11.22471000
-0.64882196	0.00793481	11.13315000
-0.64382196	0.00793481	11.10874000
-0.63882196	0.00793481	11.10874000
-0.63382196	0.00793481	11.10874000
-0.62882196	0.00793481	11.10874000
-0.62382196	0.00793481	11.10874000
-0.61882196	0.00793481	11.10874000
