Time	Channel A	Channel B
-0.68680295	7.99584900	3.96740600
-0.68180295	8.22473800	3.96740600
-0.67680295	7.11081200	3.96740600
-0.67180295	4.79140600	3.96740600
-0.66680295	3.67748000	3.90636900
-0.66180295	3.90636900	3.67748000
-0.65680295	3.90636900	4.79140600
-0.65180295	3.67748000	7.11081200
-0.64680295	4.79140600	8.22473800
-0.64180295	7.11081200	7.99584900
-0.63680295	8.22473800	7.93481200
-0.63180295	7.99584900	7.93481200
-0.62680295	7.99584900	7.93481200
-0.62180295	8.22473800	7.93481200
-0.61680295	7.11081200	7.93481200
-0.61180295	4.79140600	7.93481200
-0.60680295	3.67748000	7.93481200
-0.60180295	3.90636900	7.93481200
-0.59680295	3.96740600	7.93481200
-0.59180295	3.96740600	7.93481200
-0.58680295	3.90636900	7.99584900
-0.58180295	3.67748000	8.22473800
-0.57680295	4.85244300	7.04977500
-0.57180295	7.40073800	4.50148000
-0.56680295	7.40073800	4.56251700
-0.56180295	4.85244300	7.33970100
-0.55680295	3.61644300	7.40073800
-0.55180295	3.61644300	4.85244300
-0.54680295	4.79140600	3.67748000
-0.54180295	7.11081200	3.90636900
-0.53680295	8.22473800	3.96740600
-0.53180295	7.99584900	3.96740600
-0.52680295	7.93481200	3.96740600
-0.52180295	7.93481200	3.96740600
-0.51680295	7.99584900	3.96740600
-0.51180295	8.22473800	3.96740600
-0.50680295	7.11081200	3.96740600
-0.50180295	4.79140600	3.96740600
-0.49680295	3.61644300	3.96740600
-0.49180295	3.61644300	3.96740600
-0.48680295	4.85244300	3.96740600
-0.48180295	7.40073800	3.96740600
-0.47680295	7.33970100	3.96740600
-0.47180295	4.56251700	3.96740600
-0.46680295	4.56251700	3.96740600
-0.46180295	7.33970100	3.96740600
-0.45680295	7.40073800	3.96740600
-0.45180295	4.85244300	3.96740600
-0.44680295	3.67748000	3.96740600
-0.44180295	3.90636900	3.96740600
-0.43680295	3.96740600	3.96740600
-0.43180295	3.96740600	3.96740600
-0.42680295	3.90636900	3.96740600
-0.42180295	3.67748000	3.96740600
-0.41680295	4.85244300	3.96740600
-0.41180295	7.40073800	3.96740600
-0.40680295	7.40073800	3.96740600
-0.40180295	4.85244300	3.96740600
-0.39680295	3.67748000	3.96740600
-0.39180295	3.90636900	3.96740600
-0.38680295	3.96740600	3.96740600
-0.38180295	3.96740600	3.96740600
-0.37680295	3.90636900	3.96740600
-0.37180295	3.67748000	3.96740600
-0.36680295	4.85244300	3.96740600
-0.36180295	7.40073800	3.96740600
-0.35680295	7.33970100	3.96740600
-0.35180295	4.56251700	3.96740600
-0.34680295	4.56251700	3.90636900
-0.34180295	7.33970100	3.67748000
-0.33680295	7.40073800	4.79140600
-0.33180295	4.85244300	7.11081200
-0.32680295	3.67748000	8.22473800
-0.32180295	3.90636900	7.99584900
-0.31680295	3.90636900	7.93481200
-0.31180295	3.67748000	7.93481200
-0.30680295	4.79140600	7.93481200
-0.30180295	7.11081200	7.93481200
-0.29680295	8.28577500	7.93481200
-0.29180295	8.28577500	7.93481200
-0.28680295	7.11081200	7.93481200
-0.28180295	4.79140600	7.93481200
-0.27680295	3.67748000	7.93481200
-0.27180295	3.90636900	7.93481200
-0.26680295	3.90636900	7.93481200
-0.26180295	3.67748000	7.93481200
-0.25680295	4.85244300	7.99584900
-0.25180295	7.40073800	8.22473800
-0.24680295	7.40073800	7.11081200
-0.24180295	4.85244300	4.79140600
-0.23680295	3.61644300	3.67748000
-0.23180295	3.61644300	3.90636900
-0.22680295	4.79140600	3.96740600
-0.22180295	7.11081200	3.96740600
-0.21680295	8.28577500	3.96740600
-0.21180295	8.28577500	3.96740600
-0.20680295	7.04977500	3.96740600
-0.20180295	4.50148000	3.96740600
-0.19680295	4.56251700	3.96740600
-0.19180295	7.33970100	3.96740600
-0.18680295	7.33970100	3.96740600
-0.18180295	4.56251700	3.96740600
-0.17680295	4.56251700	3.96740600
-0.17180295	7.33970100	3.96740600
-0.16680295	7.40073800	3.96740600
-0.16180295	4.85244300	3.96740600
-0.15680295	3.67748000	3.96740600
-0.15180295	3.90636900	3.96740600
-0.14680295	3.90636900	3.96740600
-0.14180295	3.67748000	3.96740600
-0.13680295	4.85244300	3.96740600
-0.13180295	7.40073800	3.96740600
-0.12680295	7.40073800	3.96740600
-0.12180295	4.85244300	3.96740600
-0.11680295	3.61644300	3.96740600
-0.11180295	3.61644300	3.96740600
-0.10680295	4.73036900	4.02844300
-0.10180295	6.82088700	4.25733200
-0.09680295	8.98770000	3.14340600
-0.09180295	10.84933000	0.82399970
-0.08680295	12.84829000	-0.28992580
-0.08180295	14.22162000	-0.06103702
-0.07680295	18.52473000	0.00000000
-0.07180295	24.76577000	0.00000000
-0.06680295	30.12177000	0.06103702
-0.06180295	33.35673000	0.28992580
-0.05680295	38.59065000	-0.82399970
-0.05180295	44.37391000	-3.14340600
-0.04680295	50.78279000	-4.25733200
-0.04180295	56.33717000	-4.02844300
-0.03680295	62.74605000	-3.90636900
-0.03180295	68.54457000	-3.67748000
-0.02680295	73.77849000	-4.79140600
-0.02180295	77.01345000	-7.11081200
-0.01680295	82.24738000	-8.22473800
-0.01180295	88.03064000	-7.99584900
-0.00680295	94.50056000	-7.93481200
-0.00180295	100.28380000	-7.93481200
0.00319705	105.51770000	-7.93481200
0.00819705	108.75270000	-7.93481200
0.01319705	113.98660000	-7.93481200
0.01819705	119.76990000	-7.93481200
0.02319705	126.23980000	-7.93481200
0.02819705	132.02310000	-7.93481200
0.03319705	137.25700000	-7.93481200
0.03819705	140.50720000	-7.93481200
0.04319705	145.80220000	-7.99584900
0.04819705	151.81430000	-8.22473800
0.05319705	157.10930000	-7.04977500
0.05819705	160.34420000	-4.50148000
0.06319705	165.63920000	-4.50148000
0.06819705	171.65140000	-7.04977500
0.07319705	177.00730000	-8.28577500
0.07819705	180.47120000	-8.28577500
0.08319705	184.65220000	-7.04977500
0.08819705	188.34500000	-4.50148000
0.09319705	192.58700000	-4.50148000
0.09819705	196.27980000	-7.04977500
0.10319705	200.58290000	-8.22473800
0.10819705	204.50450000	-7.99584900
0.11319705	207.63270000	-7.93481200
0.11819705	209.00600000	-7.93481200
0.12319705	212.19520000	-7.93481200
0.12819705	216.36100000	-7.93481200
0.13319705	219.61120000	-7.93481200
0.13819705	221.21340000	-7.93481200
0.14319705	223.27340000	-7.93481200
0.14819705	225.13500000	-7.93481200
0.15319705	227.30180000	-7.93481200
0.15819705	229.39240000	-7.93481200
0.16319705	230.38420000	-7.99584900
0.16819705	229.92640000	-8.22473800
0.17319705	231.04040000	-7.11081200
0.17819705	233.58870000	-4.79140600
0.18319705	233.58870000	-3.67748000
0.18819705	231.04040000	-3.90636900
0.19319705	229.98750000	-4.02844300
0.19819705	230.67410000	-4.25733200
0.20319705	228.56840000	-3.14340600
0.20819705	224.15840000	-0.82399970
0.21319705	220.92350000	0.28992580
0.21819705	219.55020000	0.06103702
0.22319705	216.36100000	-0.06103702
0.22819705	212.19520000	-0.28992580
0.23319705	208.94500000	0.82399970
0.23819705	207.34270000	3.14340600
0.24319705	205.28270000	4.25733200
0.24819705	203.42110000	4.02844300
0.25319705	201.36110000	3.96740600
0.25819705	199.75890000	3.96740600
0.26319705	196.50870000	3.96740600
0.26819705	192.35820000	3.96740600
0.27319705	189.10790000	4.02844300
0.27819705	187.50570000	4.25733200
0.28319705	185.38470000	3.14340600
0.28819705	183.29410000	0.82399970
0.29319705	182.30230000	-0.28992580
0.29819705	182.76010000	-0.06103702
0.30319705	181.76820000	0.00000000
0.30819705	179.67770000	0.00000000
0.31319705	177.51090000	0.00000000
0.31819705	175.64930000	0.00000000
0.32319705	173.48250000	0.06103702
0.32819705	171.39190000	0.28992580
0.33319705	170.40010000	-0.82399970
0.33819705	170.85790000	-3.14340600
0.34319705	169.80500000	-4.25733200
0.34819705	167.48560000	-4.02844300
0.35319705	166.43270000	-3.96740600
0.35819705	166.89050000	-3.96740600
0.36319705	165.83760000	-4.02844300
0.36819705	163.51820000	-4.25733200
0.37319705	162.40430000	-3.08236900
0.37819705	162.63310000	-0.53407390
0.38319705	162.75520000	-0.59511090
0.38819705	162.98410000	-3.37229500
0.39319705	161.87020000	-3.43333200
0.39819705	159.55080000	-0.88503670
0.40319705	158.43680000	0.28992580
0.40819705	158.66570000	0.06103702
0.41319705	158.72680000	0.00000000
0.41819705	158.72680000	0.00000000
0.42319705	158.72680000	0.00000000
0.42819705	158.72680000	0.00000000
0.43319705	158.78780000	0.00000000
0.43819705	159.01670000	0.00000000
0.44319705	157.90280000	0.00000000
0.44819705	155.58340000	0.00000000
0.45319705	154.46940000	0.00000000
0.45819705	154.69830000	0.00000000
0.46319705	154.75940000	0.00000000
0.46819705	154.75940000	0.00000000
0.47319705	154.75940000	0.00000000
0.47819705	154.75940000	0.00000000
0.48319705	154.75940000	-0.06103702
0.48819705	154.75940000	-0.28992580
0.49319705	154.75940000	0.82399970
0.49819705	154.75940000	3.14340600
0.50319705	154.82040000	4.25733200
0.50819705	155.04930000	4.02844300
0.51319705	153.93530000	3.96740600
0.51819705	151.61590000	3.96740600
0.52319705	150.50200000	3.96740600
0.52819705	150.73090000	3.96740600
0.53319705	150.79190000	4.02844300
0.53819705	150.79190000	4.25733200
0.54319705	150.85300000	3.08236900
0.54819705	151.08190000	0.53407390
0.55319705	149.96790000	0.59511090
0.55819705	147.64850000	3.37229500
0.56319705	146.53460000	3.37229500
0.56819705	146.76350000	0.59511090
0.57319705	146.82450000	0.53407390
0.57819705	146.82450000	3.08236900
0.58319705	146.82450000	4.25733200
0.58819705	146.82450000	4.02844300
0.59319705	146.88560000	3.96740600
0.59819705	147.11450000	3.96740600
0.60319705	146.00050000	3.96740600
0.60819705	143.68110000	3.96740600
0.61319705	142.56720000	3.96740600
0.61819705	142.79610000	3.96740600
0.62319705	142.85710000	3.96740600
0.62819705	142.85710000	3.96740600
0.63319705	142.85710000	3.96740600
0.63819705	142.85710000	3.96740600
0.64319705	142.85710000	3.96740600
0.64819705	142.85710000	3.96740600
0.65319705	142.85710000	3.96740600
0.65819705	142.85710000	3.96740600
0.66319705	142.91820000	3.96740600
0.66819705	143.14710000	3.96740600
0.67319705	142.03310000	4.02844300
0.67819705	139.69850000	4.25733200
0.68319705	138.58450000	3.08236900
0.68819705	138.81340000	0.53407390
0.69319705	138.87450000	0.59511090
0.69819705	138.87450000	3.37229500
0.70319705	138.93550000	3.43333200
0.70819705	139.16440000	0.88503670
0.71319705	138.05050000	-0.35096280
0.71819705	135.73110000	-0.35096280
0.72319705	134.61710000	0.82399970
0.72819705	134.84600000	3.14340600
0.73319705	134.90710000	4.25733200
0.73819705	134.90710000	4.02844300
0.74319705	134.90710000	3.96740600
0.74819705	134.90710000	3.96740600
0.75319705	134.90710000	3.96740600
0.75819705	134.90710000	3.96740600
0.76319705	134.90710000	3.96740600
0.76819705	134.90710000	3.96740600
0.77319705	134.96810000	3.96740600
0.77819705	135.19700000	3.96740600
0.78319704	134.02200000	3.96740600
0.78819704	131.47370000	3.96740600
0.79319704	131.53480000	3.96740600
0.79819704	134.31200000	3.96740600
0.80319704	134.37300000	3.96740600
0.80819704	131.82470000	3.96740600
0.81319704	130.64970000	3.96740600
0.81819704	130.87860000	3.96740600
0.82319704	131.00070000	3.96740600
0.82819704	131.22960000	3.96740600
0.83319704	130.05460000	3.96740600
0.83819704	127.50630000	3.96740600
0.84319704	127.56740000	3.96740600
0.84819704	130.34450000	3.96740600
0.85319704	130.40560000	3.96740600
0.85819704	127.85730000	3.96740600
0.86319704	126.68230000	3.90636900
0.86819704	126.91120000	3.67748000
0.87319704	126.97230000	4.85244300
0.87819704	126.97230000	7.40073800
0.88319704	126.97230000	7.40073800
0.88819704	126.97230000	4.85244300
0.89319704	127.03330000	3.67748000
0.89819704	127.26220000	3.90636900
0.90319704	126.14820000	3.96740600
0.90819704	123.82880000	3.96740600
0.91319704	122.71490000	3.96740600
0.91819704	122.94380000	3.96740600
0.92319704	123.00480000	3.96740600
0.92819704	123.00480000	3.96740600
0.93319704	123.00480000	3.96740600
0.93819704	123.00480000	3.96740600
0.94319704	123.06590000	3.96740600
0.94819704	123.29480000	3.96740600
0.95319704	122.11980000	3.96740600
0.95819704	119.57150000	3.96740600
0.96319704	119.63260000	3.96740600
0.96819704	122.40970000	3.96740600
0.97319704	122.47080000	3.96740600
0.97819704	119.92250000	3.96740600
0.98319704	118.74750000	3.96740600
0.98819704	118.97640000	3.96740600
0.99319704	119.03740000	3.96740600
0.99819704	119.03740000	3.96740600
1.00319704	119.09850000	3.96740600
1.00819704	119.32740000	3.96740600
1.01319704	118.15240000	3.96740600
1.01819704	115.60410000	3.96740600
1.02319704	115.66510000	3.96740600
1.02819704	118.44230000	3.96740600
1.03319704	118.50340000	3.96740600
1.03819704	115.95510000	3.96740600
1.04319704	114.78010000	3.96740600
1.04819704	115.00900000	3.96740600
1.05319704	115.07000000	3.96740600
1.05819704	115.07000000	3.96740600
1.06319704	115.07000000	3.96740600
1.06819704	115.07000000	3.96740600
1.07319704	115.07000000	3.96740600
1.07819704	115.07000000	3.96740600
1.08319704	115.13110000	3.96740600
1.08819704	115.36000000	3.96740600
1.09319704	114.24600000	3.96740600
1.09819704	111.92660000	3.96740600
1.10319704	110.81270000	3.96740600
1.10819704	111.04160000	3.96740600
1.11319704	111.10260000	3.96740600
1.11819704	111.10260000	3.96740600
1.12319704	111.10260000	3.96740600
1.12819704	111.10260000	3.96740600
1.13319704	111.10260000	3.96740600
1.13819704	111.10260000	3.96740600
1.14319704	111.10260000	3.96740600
1.14819704	111.10260000	3.96740600
1.15319704	111.16370000	3.96740600
1.15819704	111.39250000	3.96740600
1.16319704	110.27860000	3.96740600
1.16819704	107.95920000	3.96740600
1.17319704	106.84530000	3.96740600
1.17819704	107.07420000	3.96740600
1.18319704	107.13520000	3.96740600
1.18819704	107.13520000	3.96740600
1.19319704	107.13520000	3.96740600
1.19819704	107.13520000	3.96740600
1.20319704	107.13520000	3.96740600
1.20819704	107.13520000	3.96740600
1.21319704	107.13520000	3.96740600
1.21819704	107.13520000	3.96740600
1.22319704	107.13520000	3.96740600
1.22819704	107.13520000	3.96740600
1.23319704	107.13520000	3.96740600
1.23819704	107.13520000	3.96740600
1.24319704	107.19630000	3.96740600
1.24819704	107.42510000	3.96740600
1.25319704	106.31120000	3.96740600
1.25819704	103.99180000	3.96740600
1.26319704	102.87790000	3.96740600
1.26819704	103.10680000	3.96740600
1.27319704	103.16780000	3.96740600
1.27819704	103.16780000	3.96740600
1.28319704	103.16780000	3.96740600
1.28819704	103.16780000	3.96740600
1.29319704	103.16780000	3.96740600
1.29819704	103.16780000	3.96740600
1.30319704	103.16780000	3.96740600
1.30819704	103.16780000	3.96740600
1.31319704	103.16780000	3.96740600
1.31819704	103.16780000	3.96740600
1.32319704	103.22890000	3.96740600
1.32819704	103.45770000	3.96740600
1.33319704	102.34380000	3.96740600
1.33819704	100.02440000	3.96740600
1.34319704	98.91048000	3.90636900
1.34819704	99.13937000	3.67748000
1.35319704	99.20041000	4.79140600
1.35819704	99.20041000	7.11081200
1.36319704	99.20041000	8.22473800
1.36819704	99.20041000	7.99584900
1.37319704	99.20041000	7.99584900
1.37819704	99.20041000	8.22473800
1.38319704	99.26145000	7.04977500
1.38819704	99.49034000	4.50148000
1.39319704	98.37641000	4.50148000
1.39819704	96.05700000	7.04977500
1.40319704	94.94308000	8.22473800
1.40819704	95.17197000	7.99584900
1.41319704	95.23300000	7.93481200
1.41819704	95.23300000	7.93481200
1.42319704	95.23300000	7.99584900
1.42819704	95.23300000	8.22473800
1.43319704	95.23300000	7.04977500
1.43819704	95.23300000	4.50148000
1.44319704	95.23300000	4.50148000
1.44819704	95.23300000	7.04977500
1.45319704	95.23300000	8.22473800
1.45819704	95.23300000	7.99584900
1.46319704	95.23300000	7.99584900
1.46819704	95.23300000	8.22473800
1.47319704	95.23300000	7.11081200
1.47819704	95.23300000	4.79140600
1.48319704	95.29404000	3.67748000
1.48819704	95.52293000	3.90636900
1.49319704	94.40900000	3.96740600
1.49819704	92.08959000	3.96740600
1.50319704	90.97568000	3.96740600
1.50819704	91.20457000	3.96740600
1.51319704	91.26560000	3.96740600
1.51819704	91.26560000	3.96740600
1.52319704	91.26560000	3.96740600
1.52819704	91.26560000	3.96740600
1.53319704	91.26560000	3.96740600
1.53819704	91.26560000	3.96740600
1.54319704	91.26560000	3.96740600
1.54819704	91.26560000	3.96740600
1.55319704	91.32664000	3.96740600
1.55819704	91.55552000	3.96740600
1.56319704	90.38056000	3.96740600
1.56819704	87.83227000	3.96740600
1.57319704	87.83227000	3.96740600
1.57819704	90.38056000	3.96740600
1.58319704	91.61655000	3.96740600
1.58819704	91.61655000	3.96740600
1.59319704	90.44160000	3.96740600
1.59819704	88.12219000	3.96740600
1.60319704	87.00826000	3.96740600
1.60819704	87.23715000	3.96740600
1.61319704	87.29819000	3.96740600
1.61819704	87.29819000	3.96740600
1.62319704	87.29819000	3.96740600
1.62819704	87.29819000	3.96740600
1.63319704	87.29819000	3.96740600
1.63819704	87.29819000	3.96740600
1.64319704	87.29819000	3.96740600
1.64819704	87.29819000	3.96740600
1.65319704	87.35923000	3.96740600
1.65819704	87.58812000	3.96740600
1.66319704	86.41315000	3.96740600
1.66819704	83.86486000	3.96740600
1.67319704	83.92590000	3.96740600
1.67819704	86.70308000	3.96740600
1.68319704	86.76411000	3.96740600
1.68819704	84.21582000	3.96740600
1.69319704	83.04086000	3.96740600
1.69819704	83.26974000	3.96740600
1.70319704	83.33078000	3.90636900
1.70819704	83.33078000	3.67748000
1.71319704	83.33078000	4.85244300
1.71819704	83.33078000	7.40073800
1.72319704	83.33078000	7.40073800
1.72819704	83.33078000	4.85244300
1.73319704	83.33078000	3.67748000
1.73819704	83.33078000	3.90636900
1.74319704	83.33078000	3.96740600
1.74819704	83.33078000	3.96740600
1.75319704	83.33078000	3.96740600
1.75819704	83.33078000	3.96740600
1.76319704	83.39182000	3.96740600
1.76819704	83.62070000	3.96740600
1.77319704	82.50678000	3.90636900
1.77819704	80.18738000	3.67748000
1.78319704	79.07346000	4.79140600
1.78819704	79.30235000	7.11081200
1.79319704	79.36338000	8.22473800
1.79819704	79.36338000	7.99584900
1.80319704	79.36338000	7.93481200
1.80819704	79.36338000	7.93481200
1.81319704	79.36338000	7.99584900
1.81819704	79.36338000	8.22473800
1.82319704	79.36338000	7.04977500
1.82819704	79.36338000	4.50148000
1.83319704	79.36338000	4.50148000
1.83819704	79.36338000	7.04977500
1.84319704	79.36338000	8.28577500
1.84819704	79.36338000	8.28577500
1.85319704	79.42442000	7.11081200
1.85819704	79.65331000	4.79140600
1.86319704	78.47834000	3.67748000
1.86819704	75.93005000	3.90636900
1.87319704	75.93005000	3.96740600
1.87819704	78.47834000	3.96740600
1.88319704	79.71434000	3.96740600
1.88819704	79.71434000	3.96740600
1.89319704	78.53938000	3.96740600
1.89819704	76.21997000	3.96740600
1.90319704	75.10605000	3.96740600
1.90819704	75.33494000	3.96740600
1.91319704	75.39597000	3.96740600
1.91819704	75.39597000	3.96740600
1.92319704	75.39597000	3.96740600
1.92819704	75.39597000	3.96740600
1.93319704	75.39597000	3.96740600
1.93819704	75.39597000	3.96740600
1.94319704	75.39597000	3.96740600
1.94819704	75.39597000	3.96740600
1.95319704	75.39597000	3.96740600
1.95819704	75.39597000	3.96740600
1.96319704	75.39597000	3.96740600
1.96819704	75.39597000	3.96740600
1.97319704	75.45701000	3.90636900
1.97819704	75.68590000	3.67748000
1.98319704	74.57197000	4.85244300
1.98819704	72.25256000	7.40073800
1.99319704	71.13864000	7.40073800
1.99819704	71.36753000	4.85244300
2.00319704	71.42857000	3.67748000
2.00819704	71.42857000	3.90636900
2.01319704	71.42857000	3.96740600
2.01819704	71.42857000	3.96740600
2.02319704	71.42857000	3.96740600
2.02819704	71.42857000	3.96740600
2.03319704	71.42857000	3.96740600
2.03819704	71.42857000	3.96740600
2.04319704	71.42857000	3.96740600
2.04819704	71.42857000	3.96740600
2.05319704	71.42857000	3.90636900
2.05819704	71.42857000	3.67748000
2.06319704	71.42857000	4.79140600
2.06819704	71.42857000	7.11081200
2.07319704	71.42857000	8.22473800
2.07819704	71.42857000	7.99584900
2.08319704	71.42857000	7.93481200
2.08819704	71.42857000	7.93481200
2.09319704	71.48961000	7.93481200
2.09819704	71.71850000	7.93481200
2.10319704	70.54353000	7.93481200
2.10819704	67.97997000	7.93481200
2.11319704	67.97997000	7.93481200
2.11819704	70.54353000	7.93481200
2.12319704	71.77953000	7.99584900
2.12819704	71.77953000	8.22473800
2.13319704	70.60457000	7.04977500
2.13819704	68.26991000	4.50148000
2.14319704	67.15598000	4.56251700
2.14819704	67.38486000	7.33970100
2.15319704	67.44590000	7.33970100
2.15819704	67.44590000	4.56251700
2.16319704	67.44590000	4.50148000
2.16819704	67.44590000	7.04977500
2.17319704	67.44590000	8.22473800
2.17819704	67.44590000	7.99584900
2.18319704	67.44590000	7.93481200
2.18819704	67.44590000	7.93481200
2.19319704	67.44590000	7.93481200
2.19819704	67.44590000	7.93481200
2.20319704	67.44590000	7.93481200
2.20819704	67.44590000	7.93481200
2.21319704	67.44590000	7.93481200
2.21819704	67.44590000	7.93481200
2.22319704	67.50694000	7.93481200
2.22819704	67.73582000	7.93481200
2.23319704	66.62190000	7.93481200
2.23819704	64.30249000	7.93481200
2.24319704	63.18857000	7.93481200
2.24819704	63.41746000	7.93481200
2.25319704	63.47850000	7.93481200
2.25819704	63.47850000	7.93481200
2.26319704	63.47850000	7.93481200
2.26819704	63.47850000	7.93481200
2.27319704	63.47850000	7.99584900
2.27819704	63.47850000	8.22473800
2.28319704	63.47850000	7.04977500
2.28819704	63.47850000	4.50148000
2.29319704	63.47850000	4.56251700
2.29819704	63.47850000	7.33970100
2.30319704	63.47850000	7.40073800
2.30819704	63.47850000	4.85244300
2.31319704	63.47850000	3.67748000
2.31819704	63.47850000	3.90636900
2.32319704	63.47850000	3.96740600
2.32819704	63.47850000	3.96740600
2.33319704	63.47850000	3.96740600
2.33819704	63.47850000	3.96740600
2.34319704	63.53953000	3.96740600
2.34819704	63.76842000	3.96740600
2.35319704	62.65450000	3.96740600
2.35819704	60.33509000	3.96740600
2.36319704	59.22116000	3.96740600
2.36819704	59.45005000	3.96740600
2.37319704	59.51109000	3.96740600
2.37819704	59.51109000	3.96740600
2.38319704	59.51109000	3.96740600
2.38819704	59.51109000	3.96740600
2.39319704	59.51109000	3.96740600
2.39819704	59.51109000	3.96740600
2.40319704	59.51109000	3.96740600
2.40819704	59.51109000	3.96740600
2.41319704	59.51109000	3.96740600
2.41819704	59.51109000	3.96740600
2.42319704	59.51109000	3.96740600
2.42819703	59.51109000	3.96740600
2.43319703	59.51109000	3.96740600
2.43819703	59.51109000	3.96740600
2.44319703	59.51109000	3.96740600
2.44819703	59.51109000	3.96740600
2.45319703	59.51109000	3.96740600
2.45819703	59.51109000	3.96740600
2.46319703	59.51109000	3.96740600
2.46819703	59.51109000	3.96740600
2.47319703	59.51109000	3.96740600
2.47819703	59.51109000	3.96740600
2.48319703	59.51109000	3.96740600
2.48819703	59.51109000	3.96740600
2.49319703	59.57213000	3.90636900
2.49819703	59.80102000	3.67748000
2.50319703	58.68709000	4.79140600
2.50819703	56.36768000	7.11081200
2.51319703	55.19272000	8.28577500
2.51819703	55.19272000	8.28577500
2.52319703	56.42872000	7.11081200
2.52819703	58.97702000	4.79140600
2.53319703	58.97702000	3.67748000
2.53819703	56.42872000	3.90636900
2.54319703	55.25376000	3.96740600
2.54819703	55.48264000	3.96740600
2.55319703	55.54368000	3.96740600
2.55819703	55.54368000	3.96740600
2.56319703	55.54368000	3.96740600
2.56819703	55.54368000	3.96740600
2.57319703	55.54368000	3.90636900
2.57819703	55.54368000	3.67748000
2.58319703	55.54368000	4.85244300
2.58819703	55.54368000	7.40073800
2.59319703	55.54368000	7.33970100
2.59819703	55.54368000	4.56251700
2.60319703	55.54368000	4.50148000
2.60819703	55.54368000	7.04977500
2.61319703	55.54368000	8.22473800
2.61819703	55.54368000	7.99584900
2.62319703	55.54368000	7.93481200
2.62819703	55.54368000	7.93481200
2.63319703	55.60472000	7.99584900
2.63819703	55.83361000	8.22473800
2.64319703	54.65865000	7.04977500
2.64819703	52.11035000	4.50148000
2.65319703	52.11035000	4.50148000
2.65819703	54.65865000	7.04977500
2.66319703	55.89465000	8.28577500
2.66819703	55.89465000	8.28577500
2.67319703	54.71968000	7.11081200
2.67819703	52.40028000	4.79140600
2.68319703	51.28635000	3.67748000
2.68819703	51.51524000	3.90636900
2.69319703	51.57627000	3.96740600
2.69819703	51.57627000	3.96740600
2.70319703	51.57627000	3.90636900
2.70819703	51.57627000	3.67748000
2.71319703	51.57627000	4.79140600
2.71819703	51.57627000	7.11081200
2.72319703	51.57627000	8.28577500
2.72819703	51.57627000	8.28577500
2.73319703	51.57627000	7.04977500
2.73819703	51.57627000	4.50148000
2.74319703	51.57627000	4.50148000
2.74819703	51.57627000	7.04977500
2.75319703	51.57627000	8.22473800
2.75819703	51.57627000	7.99584900
2.76319703	51.63731000	7.93481200
2.76819703	51.86620000	7.93481200
2.77319703	50.75228000	7.93481200
2.77819703	48.43287000	7.93481200
2.78319703	47.25791000	7.93481200
