Time	Channel A	Channel B
(us)	(mV)	(mV)

-0.33307101	-4.02844300	0.06103702
-0.32807101	-3.96740600	0.06103702
-0.32307101	-3.96740600	0.28992580
-0.31807101	-3.96740600	-0.82399970
-0.31307101	-3.96740600	-3.14340600
-0.30807101	-3.96740600	-4.31836900
-0.30307101	-3.96740600	-4.31836900
-0.29807101	-3.96740600	-3.08236900
-0.29307101	-3.96740600	-0.53407390
-0.28807101	-3.96740600	-0.59511090
-0.28307101	-3.96740600	-3.37229500
-0.27807101	-4.02844300	-3.37229500
-0.27307101	-4.25733200	-0.59511090
-0.26807101	-3.08236900	-0.53407390
-0.26307101	-0.53407390	-3.08236900
-0.25807101	-0.53407390	-4.25733200
-0.25307101	-3.08236900	-4.02844300
-0.24807101	-4.25733200	-3.96740600
-0.24307101	-4.02844300	-3.96740600
-0.23807101	-3.96740600	-4.02844300
-0.23307101	-3.96740600	-4.25733200
-0.22807101	-3.96740600	-3.08236900
-0.22307101	-3.96740600	-0.53407390
-0.21807101	-3.96740600	-0.59511090
-0.21307101	-3.96740600	-3.37229500
-0.20807101	-3.96740600	-3.43333200
-0.20307101	-3.96740600	-0.88503670
-0.19807101	-3.96740600	0.35096280
-0.19307101	-3.96740600	0.35096280
-0.18807101	-4.02844300	-0.82399970
-0.18307101	-4.25733200	-3.14340600
-0.17807101	-3.14340600	-4.25733200
-0.17307101	-0.82399970	-4.02844300
-0.16807101	0.35096280	-4.02844300
-0.16307101	0.35096280	-4.25733200
-0.15807101	-0.82399970	-3.08236900
-0.15307101	-3.14340600	-0.53407390
-0.14807101	-4.25733200	-0.53407390
-0.14307101	-4.02844300	-3.08236900
-0.13807101	-3.96740600	-4.25733200
-0.13307101	-3.96740600	-4.02844300
-0.12807101	-4.02844300	-3.96740600
-0.12307101	-4.25733200	-3.96740600
-0.11807101	-3.08236900	-3.96740600
-0.11307101	-0.53407390	-3.96740600
-0.10807101	-0.53407390	-3.90636900
-0.10307101	-3.08236900	-3.67748000
-0.09807101	-4.37940600	-4.79140600
-0.09307101	-4.60829400	-7.11081200
-0.08807101	-2.42622100	-8.22473800
-0.08307101	1.72429600	-7.99584900
-0.07807101	6.02740500	-7.87377500
-0.07307101	9.49125600	-7.64488600
-0.06807101	14.78622000	-8.75881200
-0.06307101	20.56947000	-11.07822000
-0.05807101	26.91732000	-12.13111000
-0.05307101	32.24280000	-11.67333000
-0.04807101	39.70458000	-12.72622000
-0.04307101	47.57835000	-15.04562000
-0.03807101	54.99435000	-16.15955000
-0.03307101	60.06042000	-15.93066000
-0.02807101	67.49168000	-15.86962000
-0.02307101	75.35020000	-15.86962000
-0.01807101	82.84248000	-15.86962000
-0.01307101	88.15271000	-15.86962000
-0.00807101	94.50056000	-15.86962000
-0.00307101	100.28380000	-15.86962000
0.00192899	105.51770000	-15.86962000
0.00692899	108.75270000	-15.86962000
0.01192899	113.98660000	-15.86962000
0.01692899	119.76990000	-15.86962000
0.02192899	126.17880000	-15.86962000
0.02692899	131.73310000	-15.86962000
0.03192899	138.14200000	-15.86962000
