Time	Channel A	Channel B
-0.68895004	3.96740600	3.96740600
-0.68395004	3.96740600	3.96740600
-0.67895004	3.96740600	3.96740600
-0.67395004	3.96740600	3.96740600
-0.66895004	3.96740600	3.96740600
-0.66395004	3.96740600	3.96740600
-0.65895004	3.96740600	3.96740600
-0.65395004	3.96740600	3.96740600
-0.64895004	3.96740600	3.96740600
-0.64395004	3.96740600	3.96740600
-0.63895004	3.96740600	3.90636900
-0.63395004	3.96740600	3.67748000
-0.62895004	3.96740600	4.85244300
-0.62395004	3.96740600	7.40073800
-0.61895004	3.96740600	7.40073800
-0.61395004	3.96740600	4.85244300
-0.60895004	3.96740600	3.67748000
-0.60395004	3.96740600	3.90636900
-0.59895004	3.96740600	3.96740600
-0.59395004	3.96740600	3.96740600
-0.58895004	3.96740600	3.96740600
-0.58395004	3.96740600	3.96740600
-0.57895004	3.96740600	3.90636900
-0.57395004	3.96740600	3.67748000
-0.56895004	3.96740600	4.85244300
-0.56395004	3.96740600	7.40073800
-0.55895004	3.96740600	7.40073800
-0.55395004	3.96740600	4.85244300
-0.54895004	3.96740600	3.67748000
-0.54395004	3.96740600	3.90636900
-0.53895004	3.96740600	3.96740600
-0.53395004	3.96740600	3.96740600
-0.52895004	3.96740600	3.96740600
-0.52395004	3.96740600	3.96740600
-0.51895004	3.96740600	3.96740600
-0.51395004	3.96740600	3.96740600
-0.50895004	3.96740600	3.96740600
-0.50395004	3.96740600	3.96740600
-0.49895004	3.96740600	3.96740600
-0.49395004	3.96740600	3.96740600
-0.48895004	3.96740600	3.96740600
-0.48395004	3.96740600	3.96740600
-0.47895004	3.96740600	3.96740600
-0.47395004	3.96740600	3.96740600
-0.46895004	3.96740600	3.96740600
-0.46395004	3.96740600	3.96740600
-0.45895004	3.96740600	3.96740600
-0.45395004	3.96740600	3.96740600
-0.44895004	3.96740600	3.96740600
-0.44395004	3.96740600	3.96740600
-0.43895004	3.96740600	3.96740600
-0.43395004	3.96740600	3.96740600
-0.42895004	3.96740600	4.02844300
-0.42395004	3.96740600	4.25733200
-0.41895004	3.96740600	3.08236900
-0.41395004	3.96740600	0.53407390
-0.40895004	3.96740600	0.53407390
-0.40395004	3.96740600	3.08236900
-0.39895004	3.96740600	4.25733200
-0.39395004	3.96740600	4.02844300
-0.38895004	3.96740600	3.96740600
-0.38395004	3.96740600	3.96740600
-0.37895004	3.96740600	3.96740600
-0.37395004	3.96740600	3.96740600
-0.36895004	3.96740600	3.96740600
-0.36395004	3.96740600	3.96740600
-0.35895004	3.96740600	3.96740600
-0.35395004	3.96740600	3.96740600
-0.34895004	3.96740600	3.96740600
-0.34395004	3.96740600	3.96740600
-0.33895004	3.96740600	3.96740600
-0.33395004	3.96740600	3.96740600
-0.32895004	3.96740600	3.96740600
-0.32395004	3.96740600	3.96740600
-0.31895004	3.96740600	3.96740600
-0.31395004	3.96740600	3.96740600
-0.30895004	3.96740600	3.96740600
-0.30395004	3.96740600	3.96740600
-0.29895004	3.96740600	3.96740600
-0.29395004	3.96740600	3.96740600
-0.28895004	3.96740600	3.96740600
-0.28395004	3.96740600	3.96740600
-0.27895004	3.96740600	3.96740600
-0.27395004	3.96740600	3.96740600
-0.26895004	3.96740600	3.96740600
-0.26395004	3.96740600	3.96740600
-0.25895004	3.96740600	3.90636900
-0.25395004	3.96740600	3.67748000
-0.24895004	3.96740600	4.85244300
-0.24395004	3.96740600	7.40073800
-0.23895004	3.96740600	7.33970100
-0.23395004	3.96740600	4.56251700
-0.22895004	3.96740600	4.56251700
-0.22395004	3.96740600	7.33970100
-0.21895004	4.02844300	7.40073800
-0.21395004	4.25733200	4.85244300
-0.20895004	3.08236900	3.67748000
-0.20395004	0.53407390	3.90636900
-0.19895004	0.53407390	3.96740600
-0.19395004	3.08236900	3.96740600
-0.18895004	4.25733200	3.96740600
-0.18395004	4.02844300	3.96740600
-0.17895004	4.02844300	3.96740600
-0.17395004	4.25733200	3.96740600
-0.16895004	3.08236900	3.96740600
-0.16395004	0.53407390	3.96740600
-0.15895004	0.53407390	3.96740600
-0.15395004	3.08236900	3.96740600
-0.14895004	4.25733200	3.96740600
-0.14395004	4.02844300	3.96740600
-0.13895004	3.96740600	3.96740600
-0.13395004	3.96740600	3.96740600
-0.12895004	3.96740600	3.96740600
-0.12395004	3.96740600	3.96740600
-0.11895004	3.96740600	3.96740600
-0.11395004	3.96740600	3.96740600
-0.10895004	3.96740600	4.02844300
-0.10395004	3.96740600	4.25733200
-0.09895004	3.90636900	3.14340600
-0.09395004	3.67748000	0.82399970
-0.08895004	4.73036900	-0.28992580
-0.08395004	6.82088700	-0.06103702
-0.07895004	8.81984900	0.06103702
-0.07395004	9.96429300	0.28992580
-0.06895004	15.32029000	-0.82399970
-0.06395004	23.65184000	-3.14340600
-0.05895004	31.23569000	-4.19629500
-0.05395004	36.56117000	-3.73851700
-0.04895004	42.84798000	-4.79140600
-0.04395004	48.40235000	-7.11081200
-0.03895004	54.75020000	-8.22473800
-0.03395004	60.30457000	-7.99584900
-0.02895004	66.65242000	-7.87377500
-0.02395004	72.22205000	-7.64488600
-0.01895004	78.56990000	-8.75881200
-0.01395004	84.12427000	-11.07822000
-0.00895004	90.47212000	-12.19214000
-0.00395004	96.02648000	-11.96325000
0.00104996	102.43540000	-11.96325000
0.00604996	108.21860000	-12.19214000
0.01104996	113.45260000	-11.07822000
0.01604996	116.68750000	-8.75881200
0.02104996	121.92140000	-7.64488600
0.02604996	127.70470000	-7.87377500
0.03104996	134.17460000	-7.93481200
0.03604996	139.97310000	-7.93481200
0.04104996	145.20700000	-7.93481200
0.04604996	148.44200000	-7.93481200
0.05104996	153.67590000	-7.93481200
0.05604996	159.45920000	-7.93481200
0.06104996	165.92910000	-7.93481200
0.06604996	171.71240000	-7.93481200
0.07104996	177.00730000	-7.93481200
0.07604996	180.47120000	-7.93481200
0.08104996	184.65220000	-7.93481200
0.08604996	188.34500000	-7.93481200
0.09104996	192.52600000	-7.93481200
0.09604996	195.98990000	-7.93481200
0.10104996	201.40690000	-7.93481200
0.10604996	207.64790000	-7.93481200
0.11104996	211.89000000	-7.93481200
0.11604996	213.04970000	-7.93481200
0.12104996	216.11680000	-7.93481200
0.12604996	220.03850000	-7.93481200
0.13104996	224.40260000	-7.87377500
0.13604996	228.32420000	-7.64488600
0.14104996	231.51340000	-8.81984900
0.14604996	233.11560000	-11.36814000
0.15104996	235.17560000	-11.36814000
0.15604996	237.03720000	-8.81984900
0.16104996	239.14300000	-7.58384900
0.16604996	241.00470000	-7.58384900
0.17104996	243.17150000	-8.81984900
0.17604996	245.26200000	-11.36814000
0.18104996	246.25380000	-11.36814000
0.18604996	245.79610000	-8.81984900
0.19104996	246.91000000	-7.64488600
0.19604996	249.45830000	-7.87377500
0.20104996	249.45830000	-7.93481200
0.20604996	246.91000000	-7.93481200
0.21104996	245.79610000	-7.99584900
0.21604996	246.25380000	-8.22473800
0.22104996	245.32300000	-7.11081200
0.22604996	243.46140000	-4.79140600
0.23104996	240.16540000	-3.67748000
0.23604996	236.01490000	-3.90636900
0.24104996	232.82570000	-3.96740600
0.24604996	231.45240000	-3.96740600
0.25104996	228.26320000	-4.02844300
0.25604996	224.11270000	-4.25733200
0.26104996	220.92350000	-3.14340600
0.26604996	219.55020000	-0.82399970
0.27104996	216.36100000	0.28992580
0.27604996	212.19520000	0.06103702
0.28104996	208.94500000	0.00000000
0.28604996	207.34270000	0.00000000
0.29104996	205.28270000	0.00000000
0.29604996	203.42110000	0.00000000
0.30104996	201.31530000	0.00000000
0.30604996	199.45370000	0.00000000
0.31104996	197.34790000	0.06103702
0.31604996	195.48630000	0.28992580
0.32104996	193.31950000	-0.82399970
0.32604996	191.22900000	-3.14340600
0.33104996	190.23710000	-4.25733200
0.33604996	190.69490000	-4.02844300
0.34104996	189.70300000	-3.96740600
0.34604996	187.61250000	-3.96740600
0.35104996	185.38470000	-3.96740600
0.35604996	183.29410000	-3.96740600
0.36104996	182.30230000	-3.96740600
0.36604996	182.76010000	-3.96740600
0.37104996	181.70720000	-3.96740600
0.37604996	179.38780000	-3.96740600
0.38104996	178.33490000	-3.96740600
0.38604996	178.79270000	-3.96740600
0.39104996	177.73980000	-3.96740600
0.39604996	175.42040000	-3.96740600
0.40104996	174.30650000	-3.96740600
0.40604996	174.53530000	-3.96740600
0.41104996	174.65740000	-3.96740600
0.41604996	174.88630000	-3.96740600
0.42104996	173.77240000	-3.96740600
0.42604996	171.45300000	-3.96740600
0.43104996	170.33910000	-4.02844300
0.43604996	170.56790000	-4.25733200
0.44104996	170.62900000	-3.14340600
0.44604996	170.62900000	-0.82399970
0.45104996	170.62900000	0.35096280
0.45604996	170.62900000	0.35096280
0.46104996	170.62900000	-0.88503670
0.46604996	170.62900000	-3.43333200
0.47104996	170.69000000	-3.43333200
0.47604996	170.91890000	-0.88503670
0.48104996	169.80500000	0.28992580
0.48604996	167.48560000	0.06103702
0.49104996	166.37160000	0.06103702
0.49604996	166.60050000	0.28992580
0.50104996	166.66160000	-0.82399970
0.50604996	166.66160000	-3.14340600
0.51104996	166.66160000	-4.25733200
0.51604996	166.66160000	-4.02844300
0.52104996	166.72260000	-3.96740600
0.52604996	166.95150000	-3.96740600
0.53104996	165.83760000	-3.96740600
0.53604996	163.51820000	-3.96740600
0.54104996	162.40430000	-4.02844300
0.54604996	162.63310000	-4.25733200
0.55104996	162.69420000	-3.14340600
0.55604996	162.69420000	-0.82399970
0.56104996	162.75520000	0.28992580
0.56604996	162.98410000	0.06103702
0.57104996	161.80910000	0.00000000
0.57604996	159.26080000	0.00000000
0.58104996	159.32190000	0.00000000
0.58604996	162.09910000	0.00000000
0.59104996	162.16010000	0.00000000
0.59604996	159.61180000	0.00000000
0.60104996	158.43680000	0.00000000
0.60604996	158.66570000	0.00000000
0.61104996	158.72680000	0.00000000
0.61604996	158.72680000	0.00000000
0.62104996	158.78780000	0.00000000
0.62604996	159.01670000	0.00000000
0.63104996	157.90280000	0.00000000
0.63604996	155.58340000	0.00000000
0.64104996	154.46940000	-0.06103702
0.64604996	154.69830000	-0.28992580
0.65104996	154.75940000	0.82399970
0.65604996	154.75940000	3.14340600
0.66104996	154.75940000	4.25733200
0.66604996	154.75940000	4.02844300
0.67104996	154.82040000	3.96740600
0.67604996	155.04930000	3.96740600
0.68104996	153.93530000	3.96740600
0.68604996	151.61590000	3.96740600
0.69104996	150.50200000	3.96740600
0.69604996	150.73090000	3.96740600
0.70104996	150.79190000	3.96740600
0.70604996	150.79190000	3.96740600
0.71104996	150.79190000	3.96740600
0.71604996	150.79190000	3.96740600
0.72104996	150.85300000	3.96740600
0.72604996	151.08190000	3.96740600
0.73104996	149.96790000	3.96740600
0.73604996	147.64850000	3.96740600
0.74104996	146.53460000	3.96740600
0.74604996	146.76350000	3.96740600
0.75104996	146.82450000	3.96740600
0.75604996	146.82450000	3.96740600
0.76104996	146.82450000	3.96740600
0.76604996	146.82450000	3.96740600
0.77104996	146.88560000	3.96740600
0.77604996	147.11450000	3.96740600
0.78104996	146.00050000	3.96740600
0.78604996	143.68110000	3.96740600
0.79104996	142.56720000	3.96740600
0.79604996	142.79610000	3.96740600
0.80104996	142.85710000	3.96740600
0.80604996	142.85710000	3.96740600
0.81104996	142.85710000	3.96740600
0.81604996	142.85710000	3.96740600
0.82104996	142.85710000	3.96740600
0.82604996	142.85710000	3.96740600
0.83104996	142.85710000	3.96740600
0.83604996	142.85710000	3.96740600
0.84104996	142.91820000	3.96740600
0.84604995	143.14710000	3.96740600
0.85104995	142.03310000	3.96740600
0.85604995	139.69850000	3.96740600
0.86104995	138.58450000	3.96740600
0.86604995	138.81340000	3.96740600
0.87104995	138.87450000	4.02844300
0.87604995	138.87450000	4.25733200
0.88104995	138.87450000	3.08236900
0.88604995	138.87450000	0.53407390
0.89104995	138.93550000	0.53407390
0.89604995	139.16440000	3.08236900
0.90104995	138.05050000	4.25733200
0.90604995	135.73110000	4.02844300
0.91104995	134.61710000	3.96740600
0.91604995	134.84600000	3.96740600
0.92104995	134.90710000	3.96740600
0.92604995	134.90710000	3.96740600
0.93104995	134.90710000	3.96740600
0.93604995	134.90710000	3.96740600
0.94104995	134.96810000	3.96740600
0.94604995	135.19700000	3.96740600
0.95104995	134.08310000	3.96740600
0.95604995	131.76370000	3.96740600
0.96104995	130.64970000	3.96740600
0.96604995	130.87860000	3.96740600
0.97104995	130.93970000	3.96740600
0.97604995	130.93970000	3.96740600
0.98104995	130.93970000	3.96740600
0.98604995	130.93970000	3.96740600
0.99104995	130.93970000	3.96740600
0.99604995	130.93970000	3.96740600
1.00104995	130.93970000	3.96740600
1.00604995	130.93970000	3.96740600
1.01104995	131.00070000	3.96740600
1.01604995	131.22960000	3.96740600
1.02104995	130.11560000	3.96740600
1.02604995	127.79630000	3.96740600
1.03104995	126.68230000	3.96740600
1.03604995	126.91120000	3.96740600
1.04104995	126.97230000	3.96740600
1.04604995	126.97230000	3.96740600
1.05104995	126.97230000	3.96740600
1.05604995	126.97230000	3.96740600
1.06104995	126.97230000	3.96740600
1.06604995	126.97230000	3.96740600
1.07104995	127.03330000	3.96740600
1.07604995	127.26220000	3.96740600
1.08104995	126.14820000	3.96740600
1.08604995	123.82880000	3.96740600
1.09104995	122.71490000	3.96740600
1.09604995	122.94380000	3.96740600
1.10104995	123.00480000	3.96740600
1.10604995	123.00480000	3.96740600
1.11104995	123.00480000	3.96740600
1.11604995	123.00480000	3.96740600
1.12104995	123.06590000	3.96740600
1.12604995	123.29480000	3.96740600
1.13104995	122.18080000	3.96740600
1.13604995	119.86140000	3.96740600
1.14104995	118.74750000	3.96740600
1.14604995	118.97640000	3.96740600
1.15104995	119.03740000	3.96740600
1.15604995	119.03740000	3.96740600
1.16104995	119.03740000	3.96740600
1.16604995	119.03740000	3.96740600
1.17104995	119.03740000	3.96740600
1.17604995	119.03740000	3.96740600
1.18104995	119.09850000	3.96740600
1.18604995	119.32740000	3.96740600
1.19104995	118.21340000	3.96740600
1.19604995	115.89400000	3.96740600
1.20104995	114.78010000	3.96740600
1.20604995	115.00900000	3.96740600
1.21104995	115.07000000	3.96740600
1.21604995	115.07000000	3.96740600
1.22104995	115.07000000	3.96740600
1.22604995	115.07000000	3.96740600
1.23104995	115.07000000	3.96740600
1.23604995	115.07000000	3.96740600
1.24104995	115.07000000	3.96740600
1.24604995	115.07000000	3.96740600
1.25104995	115.07000000	3.96740600
1.25604995	115.07000000	3.96740600
1.26104995	115.07000000	3.96740600
1.26604995	115.07000000	3.96740600
1.27104995	115.07000000	3.96740600
1.27604995	115.07000000	3.96740600
1.28104995	115.13110000	3.96740600
1.28604995	115.36000000	3.96740600
1.29104995	114.24600000	3.96740600
1.29604995	111.92660000	3.96740600
1.30104995	110.81270000	3.96740600
1.30604995	111.04160000	3.96740600
1.31104995	111.10260000	3.96740600
1.31604995	111.10260000	3.96740600
1.32104995	111.10260000	3.96740600
1.32604995	111.10260000	3.96740600
1.33104995	111.10260000	3.96740600
1.33604995	111.10260000	3.96740600
1.34104995	111.16370000	3.90636900
1.34604995	111.39250000	3.67748000
1.35104995	110.27860000	4.85244300
1.35604995	107.95920000	7.40073800
1.36104995	106.84530000	7.33970100
1.36604995	107.07420000	4.56251700
1.37104995	107.13520000	4.56251700
1.37604995	107.13520000	7.33970100
1.38104995	107.13520000	7.40073800
1.38604995	107.13520000	4.85244300
1.39104995	107.13520000	3.67748000
1.39604995	107.13520000	3.90636900
1.40104995	107.13520000	3.96740600
1.40604995	107.13520000	3.96740600
1.41104995	107.13520000	3.96740600
1.41604995	107.13520000	3.96740600
1.42104995	107.19630000	3.96740600
1.42604995	107.42510000	3.96740600
1.43104995	106.31120000	3.96740600
1.43604995	103.99180000	3.96740600
1.44104995	102.87790000	3.96740600
1.44604995	103.10680000	3.96740600
1.45104995	103.16780000	3.96740600
1.45604995	103.16780000	3.96740600
1.46104995	103.16780000	3.96740600
1.46604995	103.16780000	3.96740600
1.47104995	103.16780000	3.96740600
1.47604995	103.16780000	3.96740600
1.48104995	103.16780000	3.96740600
1.48604995	103.16780000	3.96740600
1.49104995	103.16780000	3.96740600
1.49604995	103.16780000	3.96740600
1.50104995	103.22890000	3.96740600
1.50604995	103.45770000	3.96740600
1.51104995	102.28280000	3.96740600
1.51604995	99.73448000	3.96740600
1.52104995	99.79552000	3.96740600
1.52604995	102.57270000	3.96740600
1.53104995	102.63370000	3.96740600
1.53604995	100.08540000	3.96740600
1.54104995	98.91048000	3.96740600
1.54604995	99.13937000	3.96740600
1.55104995	99.20041000	3.96740600
1.55604995	99.20041000	3.96740600
1.56104995	99.20041000	3.96740600
1.56604995	99.20041000	3.96740600
1.57104995	99.26145000	3.96740600
1.57604995	99.49034000	3.96740600
1.58104995	98.37641000	3.96740600
1.58604995	96.05700000	3.96740600
1.59104995	94.94308000	3.96740600
1.59604995	95.17197000	3.96740600
1.60104995	95.23300000	4.02844300
1.60604995	95.23300000	4.25733200
1.61104995	95.23300000	3.08236900
1.61604995	95.23300000	0.53407390
1.62104995	95.23300000	0.53407390
1.62604995	95.23300000	3.08236900
1.63104995	95.23300000	4.31836900
1.63604995	95.23300000	4.31836900
1.64104995	95.23300000	3.08236900
1.64604995	95.23300000	0.53407390
1.65104995	95.23300000	0.53407390
1.65604995	95.23300000	3.08236900
1.66104995	95.23300000	4.31836900
1.66604995	95.23300000	4.31836900
1.67104995	95.29404000	3.08236900
1.67604995	95.52293000	0.53407390
1.68104995	94.40900000	0.53407390
1.68604995	92.08959000	3.08236900
1.69104995	90.97568000	4.25733200
1.69604995	91.20457000	4.02844300
1.70104995	91.26560000	3.96740600
1.70604995	91.26560000	3.96740600
1.71104995	91.26560000	3.96740600
1.71604995	91.26560000	3.96740600
1.72104995	91.26560000	3.96740600
1.72604995	91.26560000	3.96740600
1.73104995	91.32664000	3.96740600
1.73604995	91.55552000	3.96740600
1.74104995	90.38056000	3.96740600
1.74604995	87.83227000	3.96740600
1.75104995	87.89330000	3.96740600
1.75604995	90.67049000	3.96740600
1.76104995	90.67049000	3.96740600
1.76604995	87.89330000	3.96740600
1.77104995	87.89330000	3.96740600
1.77604995	90.67049000	3.96740600
1.78104995	90.73153000	3.96740600
1.78604995	88.18323000	3.96740600
1.79104995	87.00826000	3.96740600
1.79604995	87.23715000	3.96740600
1.80104995	87.29819000	3.96740600
1.80604995	87.29819000	3.96740600
1.81104995	87.29819000	3.96740600
1.81604995	87.29819000	3.96740600
1.82104995	87.29819000	3.96740600
1.82604995	87.29819000	3.96740600
1.83104995	87.29819000	3.96740600
1.83604995	87.29819000	3.96740600
1.84104995	87.29819000	3.96740600
1.84604995	87.29819000	3.96740600
1.85104995	87.35923000	3.96740600
1.85604995	87.58812000	3.96740600
1.86104995	86.47419000	3.96740600
1.86604995	84.15479000	3.96740600
1.87104995	83.04086000	3.96740600
1.87604995	83.26974000	3.96740600
1.88104995	83.33078000	3.96740600
1.88604995	83.33078000	3.96740600
1.89104995	83.33078000	3.96740600
1.89604995	83.33078000	3.96740600
1.90104995	83.39182000	3.96740600
1.90604995	83.62070000	3.96740600
1.91104995	82.44575000	3.96740600
1.91604995	79.89745000	3.96740600
1.92104995	79.89745000	3.96740600
1.92604995	82.44575000	3.96740600
1.93104995	83.62070000	3.96740600
1.93604995	83.39182000	3.96740600
1.94104995	83.39182000	3.96740600
1.94604995	83.62070000	3.96740600
1.95104995	82.50678000	3.96740600
1.95604995	80.18738000	3.96740600
1.96104995	79.07346000	3.96740600
1.96604995	79.30235000	3.96740600
1.97104995	79.36338000	3.96740600
1.97604995	79.36338000	3.96740600
1.98104995	79.36338000	3.96740600
1.98604995	79.36338000	3.96740600
1.99104995	79.36338000	3.96740600
1.99604995	79.36338000	3.96740600
2.00104995	79.36338000	3.96740600
2.00604995	79.36338000	3.96740600
2.01104995	79.36338000	3.96740600
2.01604995	79.36338000	3.96740600
2.02104995	79.36338000	3.96740600
2.02604995	79.36338000	3.96740600
2.03104995	79.36338000	3.96740600
2.03604995	79.36338000	3.96740600
2.04104995	79.36338000	3.96740600
2.04604995	79.36338000	3.96740600
2.05104995	79.42442000	3.96740600
2.05604995	79.65331000	3.96740600
2.06104995	78.53938000	3.96740600
2.06604995	76.21997000	3.96740600
2.07104995	75.10605000	3.96740600
2.07604995	75.33494000	3.96740600
2.08104995	75.33494000	3.96740600
2.08604995	75.10605000	3.96740600
2.09104995	76.28101000	3.96740600
2.09604995	78.82931000	3.96740600
2.10104995	78.82931000	3.96740600
2.10604995	76.28101000	3.96740600
2.11104995	75.10605000	3.96740600
2.11604995	75.33494000	3.96740600
2.12104995	75.39597000	3.96740600
2.12604995	75.39597000	3.96740600
2.13104995	75.39597000	3.96740600
2.13604995	75.39597000	3.96740600
2.14104995	75.39597000	3.96740600
2.14604995	75.39597000	3.96740600
2.15104995	75.39597000	3.96740600
2.15604995	75.39597000	3.96740600
2.16104995	75.45701000	3.96740600
2.16604995	75.68590000	3.96740600
2.17104995	74.57197000	3.96740600
2.17604995	72.25256000	3.96740600
2.18104995	71.13864000	3.96740600
2.18604995	71.36753000	3.96740600
2.19104995	71.42857000	3.96740600
2.19604995	71.42857000	3.96740600
2.20104995	71.42857000	3.96740600
2.20604995	71.42857000	3.96740600
2.21104995	71.42857000	3.96740600
2.21604995	71.42857000	3.96740600
2.22104995	71.42857000	3.96740600
2.22604995	71.42857000	3.96740600
2.23104995	71.42857000	3.96740600
2.23604995	71.42857000	3.96740600
2.24104995	71.42857000	3.96740600
2.24604995	71.42857000	3.96740600
2.25104995	71.42857000	3.96740600
2.25604995	71.42857000	3.96740600
2.26104995	71.42857000	3.96740600
2.26604995	71.42857000	3.96740600
2.27104995	71.48961000	3.96740600
2.27604995	71.71850000	3.96740600
2.28104995	70.60457000	3.96740600
2.28604995	68.26991000	3.96740600
2.29104995	67.15598000	3.96740600
2.29604995	67.38486000	3.96740600
2.30104995	67.44590000	3.96740600
2.30604995	67.44590000	3.96740600
2.31104995	67.44590000	3.96740600
2.31604995	67.44590000	3.96740600
2.32104995	67.44590000	3.96740600
2.32604995	67.44590000	3.96740600
2.33104995	67.44590000	3.96740600
2.33604995	67.44590000	3.96740600
2.34104995	67.44590000	3.96740600
2.34604995	67.44590000	3.96740600
2.35104995	67.44590000	3.96740600
2.35604995	67.44590000	3.96740600
2.36104995	67.44590000	3.90636900
2.36604995	67.44590000	3.67748000
2.37104995	67.44590000	4.85244300
2.37604995	67.44590000	7.40073800
2.38104995	67.44590000	7.33970100
2.38604995	67.44590000	4.56251700
2.39104995	67.50694000	4.50148000
2.39604995	67.73582000	7.04977500
2.40104995	66.56087000	8.22473800
2.40604995	64.01257000	7.99584900
2.41104995	64.07360000	7.93481200
2.41604995	66.85079000	7.93481200
2.42104995	66.91183000	7.99584900
2.42604995	64.36353000	8.22473800
2.43104995	63.18857000	7.11081200
2.43604995	63.41746000	4.79140600
2.44104995	63.47850000	3.67748000
2.44604995	63.47850000	3.90636900
2.45104995	63.47850000	3.96740600
2.45604995	63.47850000	3.96740600
2.46104995	63.47850000	3.96740600
2.46604995	63.47850000	3.96740600
2.47104995	63.47850000	3.96740600
2.47604995	63.47850000	3.96740600
2.48104995	63.47850000	3.96740600
2.48604995	63.47850000	3.96740600
2.49104994	63.47850000	3.96740600
2.49604994	63.47850000	3.96740600
2.50104994	63.47850000	3.96740600
2.50604994	63.47850000	3.96740600
2.51104994	63.47850000	3.96740600
2.51604994	63.47850000	3.96740600
2.52104994	63.53953000	3.96740600
2.52604994	63.76842000	3.96740600
2.53104994	62.65450000	3.96740600
2.53604994	60.33509000	3.96740600
2.54104994	59.22116000	3.96740600
2.54604994	59.45005000	3.96740600
2.55104994	59.51109000	3.96740600
2.55604994	59.51109000	3.96740600
2.56104994	59.51109000	3.96740600
2.56604994	59.51109000	3.96740600
2.57104994	59.51109000	3.96740600
2.57604994	59.51109000	3.96740600
2.58104994	59.51109000	3.96740600
2.58604994	59.51109000	3.96740600
2.59104994	59.51109000	3.96740600
2.59604994	59.51109000	3.96740600
2.60104994	59.51109000	3.96740600
2.60604994	59.51109000	3.96740600
2.61104994	59.51109000	3.96740600
2.61604994	59.51109000	3.96740600
2.62104994	59.51109000	3.96740600
2.62604994	59.51109000	3.96740600
2.63104994	59.51109000	3.96740600
2.63604994	59.51109000	3.96740600
2.64104994	59.51109000	3.96740600
2.64604994	59.51109000	3.96740600
2.65104994	59.57213000	3.96740600
2.65604994	59.80102000	3.96740600
2.66104994	58.62605000	3.96740600
2.66604994	56.07775000	3.96740600
2.67104994	56.13879000	3.96740600
2.67604994	58.91598000	3.96740600
2.68104994	58.97702000	3.96740600
2.68604994	56.42872000	3.96740600
2.69104994	55.25376000	3.96740600
2.69604994	55.48264000	3.96740600
2.70104994	55.54368000	3.96740600
2.70604994	55.54368000	3.96740600
2.71104994	55.54368000	3.96740600
2.71604994	55.54368000	3.96740600
2.72104994	55.54368000	3.96740600
2.72604994	55.54368000	3.96740600
2.73104994	55.54368000	3.96740600
2.73604994	55.54368000	3.96740600
2.74104994	55.54368000	3.96740600
2.74604994	55.54368000	3.96740600
2.75104994	55.54368000	3.96740600
2.75604994	55.54368000	3.96740600
2.76104994	55.54368000	3.96740600
2.76604994	55.54368000	3.96740600
2.77104994	55.54368000	3.96740600
