Time	Channel A	Channel B
-0.71821403	-4.50148000	-7.04977500
-0.71321403	-7.04977500	-4.50148000
-0.70821403	-8.22473800	-4.50148000
-0.70321403	-7.99584900	-7.04977500
-0.69821403	-7.99584900	-8.22473800
-0.69321403	-8.22473800	-7.99584900
-0.68821403	-7.04977500	-7.93481200
-0.68321403	-4.50148000	-7.93481200
-0.67821403	-4.50148000	-7.93481200
-0.67321403	-7.04977500	-7.93481200
-0.66821403	-8.22473800	-7.93481200
-0.66321403	-7.99584900	-7.93481200
-0.65821403	-7.99584900	-7.93481200
-0.65321403	-8.22473800	-7.93481200
-0.64821403	-7.11081200	-7.93481200
-0.64321403	-4.79140600	-7.93481200
-0.63821403	-3.61644300	-7.93481200
-0.63321403	-3.61644300	-7.93481200
-0.62821403	-4.79140600	-7.93481200
-0.62321403	-7.11081200	-7.93481200
-0.61821403	-8.28577500	-7.93481200
-0.61321403	-8.28577500	-7.93481200
-0.60821403	-7.11081200	-7.93481200
-0.60321403	-4.79140600	-7.93481200
-0.59821403	-3.61644300	-7.93481200
-0.59321403	-3.61644300	-7.93481200
-0.58821403	-4.79140600	-7.93481200
-0.58321403	-7.11081200	-7.93481200
-0.57821403	-8.28577500	-7.93481200
-0.57321403	-8.28577500	-7.93481200
-0.56821403	-7.11081200	-7.93481200
-0.56321403	-4.79140600	-7.93481200
-0.55821403	-3.67748000	-7.93481200
-0.55321403	-3.90636900	-7.93481200
-0.54821403	-3.90636900	-7.93481200
-0.54321403	-3.67748000	-7.93481200
-0.53821403	-4.85244300	-7.93481200
-0.53321403	-7.40073800	-7.93481200
-0.52821403	-7.33970100	-7.99584900
-0.52321403	-4.56251700	-8.22473800
-0.51821403	-4.56251700	-7.11081200
-0.51321403	-7.33970100	-4.79140600
-0.50821403	-7.40073800	-3.67748000
-0.50321403	-4.85244300	-3.90636900
-0.49821403	-3.61644300	-3.96740600
-0.49321403	-3.61644300	-3.96740600
-0.48821403	-4.79140600	-3.90636900
-0.48321403	-7.11081200	-3.67748000
-0.47821403	-8.22473800	-4.79140600
-0.47321403	-7.99584900	-7.11081200
-0.46821403	-7.93481200	-8.28577500
-0.46321403	-7.93481200	-8.28577500
-0.45821403	-7.93481200	-7.04977500
-0.45321403	-7.93481200	-4.50148000
-0.44821403	-7.93481200	-4.50148000
-0.44321403	-7.93481200	-7.04977500
-0.43821403	-7.99584900	-8.22473800
-0.43321403	-8.22473800	-7.99584900
-0.42821403	-7.04977500	-7.99584900
-0.42321403	-4.50148000	-8.22473800
-0.41821403	-4.50148000	-7.04977500
-0.41321403	-7.04977500	-4.50148000
-0.40821403	-8.28577500	-4.50148000
-0.40321403	-8.28577500	-7.04977500
-0.39821403	-7.04977500	-8.22473800
-0.39321403	-4.50148000	-7.99584900
-0.38821403	-4.50148000	-7.93481200
-0.38321403	-7.04977500	-7.93481200
-0.37821403	-8.28577500	-7.93481200
-0.37321403	-8.28577500	-7.93481200
-0.36821403	-7.04977500	-7.93481200
-0.36321403	-4.50148000	-7.93481200
-0.35821403	-4.56251700	-7.93481200
-0.35321403	-7.33970100	-7.93481200
-0.34821403	-7.33970100	-7.93481200
-0.34321403	-4.56251700	-7.93481200
-0.33821403	-4.56251700	-7.93481200
-0.33321403	-7.33970100	-7.93481200
-0.32821403	-7.33970100	-7.99584900
-0.32321403	-4.56251700	-8.22473800
-0.31821403	-4.56251700	-7.04977500
-0.31321403	-7.33970100	-4.50148000
-0.30821403	-7.33970100	-4.56251700
-0.30321403	-4.56251700	-7.33970100
-0.29821403	-4.56251700	-7.33970100
-0.29321403	-7.33970100	-4.56251700
-0.28821403	-7.40073800	-4.56251700
-0.28321403	-4.85244300	-7.33970100
-0.27821403	-3.61644300	-7.33970100
-0.27321403	-3.61644300	-4.56251700
-0.26821403	-4.79140600	-4.56251700
-0.26321403	-7.11081200	-7.33970100
-0.25821403	-8.22473800	-7.40073800
-0.25321403	-7.99584900	-4.85244300
-0.24821403	-7.99584900	-3.67748000
-0.24321403	-8.22473800	-3.90636900
-0.23821403	-7.04977500	-3.90636900
-0.23321403	-4.50148000	-3.67748000
-0.22821403	-4.56251700	-4.79140600
-0.22321403	-7.33970100	-7.11081200
-0.21821403	-7.40073800	-8.22473800
-0.21321403	-4.85244300	-7.99584900
-0.20821403	-3.61644300	-7.93481200
-0.20321403	-3.61644300	-7.93481200
-0.19821403	-4.79140600	-7.93481200
-0.19321403	-7.11081200	-7.93481200
-0.18821403	-8.28577500	-7.99584900
-0.18321403	-8.28577500	-8.22473800
-0.17821403	-7.11081200	-7.11081200
-0.17321403	-4.79140600	-4.79140600
-0.16821403	-3.61644300	-3.67748000
-0.16321403	-3.61644300	-3.90636900
-0.15821403	-4.85244300	-3.96740600
-0.15321403	-7.40073800	-3.96740600
-0.14821403	-7.40073800	-3.96740600
-0.14321403	-4.85244300	-3.96740600
-0.13821403	-3.67748000	-3.96740600
-0.13321403	-3.90636900	-3.96740600
-0.12821403	-3.90636900	-3.96740600
-0.12321403	-3.67748000	-3.96740600
-0.11821403	-4.79140600	-3.96740600
-0.11321403	-7.11081200	-3.96740600
-0.10821403	-8.28577500	-3.96740600
-0.10321403	-8.28577500	-3.96740600
-0.09821403	-7.11081200	-3.90636900
-0.09321403	-4.79140600	-3.67748000
-0.08821403	-3.73851700	-4.73036900
-0.08321403	-4.19629500	-6.82088700
-0.07821403	-3.37229500	-9.04873700
-0.07321403	-1.99896200	-11.13926000
-0.06821403	3.41807300	-12.13111000
-0.06321403	11.74963000	-11.67333000
-0.05821403	19.28770000	-12.66518000
-0.05321403	24.35377000	-14.75570000
-0.04821403	31.72399000	-16.92251000
-0.04321403	39.33836000	-18.78414000
-0.03821403	47.88354000	-20.95095000
-0.03321403	55.26902000	-23.04147000
-0.02821403	63.81420000	-24.09436000
-0.02321403	71.44383000	-23.86547000
-0.01821403	78.87508000	-23.80444000
-0.01321403	84.18530000	-23.80444000
-0.00821403	90.41108000	-23.80444000
-0.00321403	95.73656000	-23.80444000
0.00178597	103.19830000	-23.80444000
0.00678597	111.07210000	-23.80444000
0.01178597	118.53390000	-23.80444000
0.01678597	123.85940000	-23.80444000
0.02178597	130.14620000	-23.80444000
0.02678597	135.70050000	-23.80444000
0.03178597	142.04840000	-23.80444000
0.03678597	147.61800000	-23.80444000
0.04178597	153.96590000	-23.80444000
0.04678597	159.52020000	-23.80444000
0.05178597	165.86810000	-23.86547000
0.05678597	171.42250000	-24.09436000
0.06178597	177.83130000	-22.98043000
0.06678597	183.61460000	-20.66103000
0.07178597	188.84850000	-19.54710000
0.07678597	192.08350000	-19.77599000
0.08178597	197.31740000	-19.83703000
0.08678597	203.10070000	-19.83703000
0.09178597	209.57060000	-19.83703000
0.09678597	215.36910000	-19.83703000
0.10178597	220.72510000	-19.83703000
0.10678597	224.41780000	-19.83703000
0.11178597	227.48500000	-19.83703000
0.11678597	228.85830000	-19.83703000
0.12178597	231.98640000	-19.83703000
0.12678597	235.90810000	-19.83703000
0.13178597	240.27220000	-19.77599000
0.13678597	244.19380000	-19.54710000
0.14178597	247.38300000	-20.66103000
0.14678597	248.98520000	-22.98043000
0.15178597	250.99950000	-24.09436000
0.15678597	252.60170000	-23.86547000
0.16178597	255.89770000	-23.80444000
0.16678597	260.30760000	-23.80444000
0.17178597	262.41340000	-23.80444000
0.17678597	261.72670000	-23.80444000
0.18178597	262.71860000	-23.80444000
0.18678597	265.03800000	-23.80444000
0.19178597	266.21300000	-23.86547000
0.19678597	266.21300000	-24.09436000
0.20178597	265.09900000	-22.98043000
0.20678597	263.00850000	-20.66103000
0.21178597	260.78060000	-19.60814000
0.21678597	258.69010000	-20.06592000
0.22178597	257.75930000	-19.01303000
0.22678597	258.44600000	-16.69362000
0.23178597	256.38600000	-15.57970000
0.23678597	252.23550000	-15.80859000
0.24178597	247.87130000	-15.93066000
0.24678597	244.17860000	-16.15955000
0.25178597	239.87550000	-15.04562000
0.25678597	235.95380000	-12.72622000
0.26178597	232.76470000	-11.61229000
0.26678597	231.16240000	-11.84118000
0.27178597	229.14820000	-11.90222000
0.27678597	227.54600000	-11.90222000
0.28178597	224.29580000	-11.90222000
0.28678597	220.14530000	-11.90222000
0.29178597	216.89500000	-11.90222000
0.29678597	215.29280000	-11.90222000
0.30178597	213.21760000	-11.90222000
0.30678597	211.37120000	-11.90222000
0.31178597	209.23490000	-11.84118000
0.31678597	207.38850000	-11.61229000
0.32178597	205.28270000	-12.72622000
0.32678597	203.42110000	-15.04562000
0.33178597	201.31530000	-16.15955000
0.33678597	199.45370000	-15.93066000
0.34178597	197.34790000	-15.86962000
0.34678597	195.48630000	-15.86962000
0.35178597	193.31950000	-15.86962000
0.35678597	191.22900000	-15.86962000
0.36178597	190.17610000	-15.86962000
0.36678597	190.40500000	-15.86962000
0.37178597	190.52700000	-15.80859000
0.37678597	190.75590000	-15.57970000
0.38178597	189.64200000	-16.75466000
0.38678597	187.32260000	-19.30296000
0.39178597	186.26970000	-19.30296000
0.39678597	186.72750000	-16.75466000
0.40178597	185.67460000	-15.57970000
0.40678597	183.35520000	-15.80859000
0.41178597	182.24130000	-15.86962000
0.41678597	182.47020000	-15.86962000
0.42178597	182.53120000	-15.93066000
0.42678597	182.53120000	-16.15955000
0.43178597	182.59220000	-15.04562000
0.43678597	182.82110000	-12.72622000
0.44178597	181.70720000	-11.61229000
0.44678597	179.38780000	-11.84118000
0.45178597	178.27390000	-11.90222000
0.45678597	178.50280000	-11.90222000
0.46178597	178.62480000	-11.90222000
0.46678597	178.85370000	-11.90222000
0.47178597	177.73980000	-11.90222000
0.47678597	175.42040000	-11.90222000
0.48178597	174.30650000	-11.90222000
0.48678597	174.53530000	-11.90222000
0.49178597	174.59640000	-11.90222000
0.49678597	174.59640000	-11.90222000
0.50178597	174.59640000	-11.90222000
0.50678597	174.59640000	-11.90222000
0.51178597	174.59640000	-11.90222000
0.51678597	174.59640000	-11.90222000
0.52178597	174.65740000	-11.90222000
0.52678597	174.88630000	-11.90222000
0.53178597	173.77240000	-11.90222000
0.53678597	171.45300000	-11.90222000
0.54178597	170.33910000	-11.90222000
0.54678597	170.56790000	-11.90222000
0.55178597	170.62900000	-11.90222000
0.55678597	170.62900000	-11.90222000
0.56178597	170.62900000	-11.90222000
0.56678597	170.62900000	-11.90222000
0.57178597	170.69000000	-11.84118000
0.57678597	170.91890000	-11.61229000
0.58178597	169.80500000	-12.78725000
0.58678597	167.48560000	-15.33555000
0.59178597	166.37160000	-15.33555000
0.59678597	166.60050000	-12.78725000
0.60178597	166.66160000	-11.61229000
0.60678597	166.66160000	-11.84118000
0.61178596	166.72260000	-11.90222000
0.61678596	166.95150000	-11.90222000
0.62178596	165.83760000	-11.90222000
0.62678596	163.51820000	-11.90222000
0.63178596	162.40430000	-11.96325000
0.63678596	162.63310000	-12.19214000
0.64178596	162.69420000	-11.07822000
0.64678596	162.69420000	-8.75881200
0.65178596	162.75520000	-7.64488600
0.65678596	162.98410000	-7.87377500
0.66178596	161.87020000	-7.93481200
0.66678596	159.55080000	-7.93481200
0.67178596	158.43680000	-7.93481200
0.67678596	158.66570000	-7.93481200
0.68178596	158.72680000	-7.93481200
0.68678596	158.72680000	-7.93481200
0.69178596	158.72680000	-7.87377500
0.69678596	158.72680000	-7.64488600
0.70178596	158.78780000	-8.81984900
0.70678596	159.01670000	-11.36814000
0.71178596	157.90280000	-11.36814000
0.71678596	155.58340000	-8.81984900
0.72178596	154.46940000	-7.64488600
0.72678596	154.69830000	-7.87377500
0.73178596	154.75940000	-7.93481200
0.73678596	154.75940000	-7.93481200
0.74178596	154.75940000	-7.93481200
0.74678596	154.75940000	-7.93481200
0.75178596	154.82040000	-7.93481200
0.75678596	155.04930000	-7.93481200
0.76178596	153.93530000	-7.93481200
0.76678596	151.61590000	-7.93481200
0.77178596	150.50200000	-7.93481200
0.77678596	150.73090000	-7.93481200
0.78178596	150.79190000	-7.93481200
0.78678596	150.79190000	-7.93481200
0.79178596	150.79190000	-7.93481200
0.79678596	150.79190000	-7.93481200
0.80178596	150.85300000	-7.93481200
0.80678596	151.08190000	-7.93481200
0.81178596	149.96790000	-7.93481200
0.81678596	147.64850000	-7.93481200
0.82178596	146.53460000	-7.87377500
0.82678596	146.76350000	-7.64488600
0.83178596	146.82450000	-8.81984900
0.83678596	146.82450000	-11.36814000
0.84178596	146.82450000	-11.36814000
0.84678596	146.82450000	-8.81984900
0.85178596	146.88560000	-7.64488600
0.85678596	147.11450000	-7.87377500
0.86178596	146.00050000	-7.93481200
0.86678596	143.68110000	-7.93481200
0.87178596	142.56720000	-7.93481200
0.87678596	142.79610000	-7.93481200
0.88178596	142.85710000	-7.93481200
0.88678596	142.85710000	-7.93481200
0.89178596	142.91820000	-7.99584900
0.89678596	143.14710000	-8.22473800
0.90178596	142.03310000	-7.11081200
0.90678596	139.69850000	-4.79140600
0.91178596	138.58450000	-3.67748000
0.91678596	138.81340000	-3.90636900
0.92178596	138.87450000	-3.90636900
0.92678596	138.87450000	-3.67748000
0.93178596	138.87450000	-4.79140600
0.93678596	138.87450000	-7.11081200
0.94178596	138.93550000	-8.22473800
0.94678596	139.16440000	-7.99584900
0.95178596	138.05050000	-7.93481200
0.95678596	135.73110000	-7.93481200
0.96178596	134.61710000	-7.87377500
0.96678596	134.84600000	-7.64488600
0.97178596	134.90710000	-8.75881200
0.97678596	134.90710000	-11.07822000
0.98178596	134.96810000	-12.19214000
0.98678596	135.19700000	-11.96325000
0.99178596	134.02200000	-11.96325000
0.99678596	131.47370000	-12.19214000
1.00178596	131.47370000	-11.07822000
1.00678596	134.02200000	-8.75881200
1.01178596	135.25800000	-7.64488600
1.01678596	135.25800000	-7.87377500
1.02178596	134.08310000	-7.93481200
1.02678596	131.76370000	-7.93481200
1.03178596	130.64970000	-7.93481200
1.03678596	130.87860000	-7.93481200
1.04178596	130.93970000	-7.93481200
1.04678596	130.93970000	-7.93481200
1.05178596	131.00070000	-7.93481200
1.05678596	131.22960000	-7.93481200
1.06178596	130.11560000	-7.93481200
1.06678596	127.79630000	-7.93481200
1.07178596	126.68230000	-7.93481200
1.07678596	126.91120000	-7.93481200
1.08178596	126.97230000	-7.93481200
1.08678596	126.97230000	-7.93481200
1.09178596	126.97230000	-7.93481200
1.09678596	126.97230000	-7.93481200
1.10178596	126.97230000	-7.93481200
1.10678596	126.97230000	-7.93481200
1.11178596	127.03330000	-7.93481200
1.11678596	127.26220000	-7.93481200
1.12178596	126.14820000	-7.93481200
1.12678596	123.82880000	-7.93481200
1.13178596	122.71490000	-7.93481200
1.13678596	122.94380000	-7.93481200
1.14178596	123.00480000	-7.93481200
1.14678596	123.00480000	-7.93481200
1.15178596	123.00480000	-7.93481200
1.15678596	123.00480000	-7.93481200
1.16178596	123.06590000	-7.93481200
1.16678596	123.29480000	-7.93481200
1.17178596	122.18080000	-7.93481200
1.17678596	119.86140000	-7.93481200
1.18178596	118.74750000	-7.93481200
1.18678596	118.97640000	-7.93481200
1.19178596	119.03740000	-7.93481200
1.19678596	119.03740000	-7.93481200
1.20178596	119.03740000	-7.93481200
1.20678596	119.03740000	-7.93481200
1.21178596	119.03740000	-7.93481200
1.21678596	119.03740000	-7.93481200
1.22178596	119.09850000	-7.93481200
1.22678596	119.32740000	-7.93481200
1.23178596	118.21340000	-7.93481200
1.23678596	115.89400000	-7.93481200
1.24178596	114.78010000	-7.93481200
1.24678596	115.00900000	-7.93481200
1.25178596	115.07000000	-7.93481200
1.25678596	115.07000000	-7.93481200
1.26178596	115.07000000	-7.93481200
1.26678596	115.07000000	-7.93481200
1.27178596	115.07000000	-7.93481200
1.27678596	115.07000000	-7.93481200
1.28178596	115.13110000	-7.93481200
1.28678596	115.36000000	-7.93481200
1.29178596	114.24600000	-7.93481200
1.29678596	111.92660000	-7.93481200
1.30178596	110.81270000	-7.93481200
1.30678596	111.04160000	-7.93481200
1.31178596	111.10260000	-7.93481200
1.31678596	111.10260000	-7.93481200
1.32178596	111.10260000	-7.93481200
1.32678596	111.10260000	-7.93481200
1.33178596	111.10260000	-7.93481200
1.33678596	111.10260000	-7.93481200
1.34178596	111.10260000	-7.93481200
1.34678596	111.10260000	-7.93481200
1.35178596	111.16370000	-7.93481200
1.35678596	111.39250000	-7.93481200
1.36178596	110.27860000	-7.93481200
1.36678596	107.95920000	-7.93481200
1.37178596	106.84530000	-7.93481200
1.37678596	107.07420000	-7.93481200
1.38178596	107.13520000	-7.93481200
1.38678596	107.13520000	-7.93481200
1.39178596	107.13520000	-7.93481200
1.39678596	107.13520000	-7.93481200
1.40178596	107.13520000	-7.93481200
1.40678596	107.13520000	-7.93481200
1.41178596	107.19630000	-7.93481200
1.41678596	107.42510000	-7.93481200
1.42178596	106.25020000	-7.93481200
1.42678596	103.70190000	-7.93481200
1.43178596	103.76290000	-7.99584900
1.43678596	106.54010000	-8.22473800
1.44178596	106.60120000	-7.11081200
1.44678596	104.05280000	-4.79140600
1.45178596	102.87790000	-3.61644300
1.45678596	103.10680000	-3.61644300
1.46178596	103.16780000	-4.79140600
1.46678596	103.16780000	-7.11081200
1.47178596	103.22890000	-8.22473800
1.47678596	103.45770000	-7.99584900
1.48178596	102.34380000	-7.99584900
1.48678596	100.02440000	-8.22473800
1.49178596	98.91048000	-7.11081200
1.49678596	99.13937000	-4.79140600
1.50178596	99.20041000	-3.67748000
1.50678596	99.20041000	-3.90636900
1.51178596	99.20041000	-3.96740600
1.51678596	99.20041000	-3.96740600
1.52178596	99.20041000	-3.96740600
1.52678596	99.20041000	-3.96740600
1.53178596	99.20041000	-3.96740600
1.53678596	99.20041000	-3.96740600
1.54178596	99.20041000	-3.96740600
1.54678596	99.20041000	-3.96740600
1.55178596	99.26145000	-3.96740600
1.55678596	99.49034000	-3.96740600
1.56178596	98.37641000	-3.90636900
1.56678596	96.05700000	-3.67748000
1.57178596	94.94308000	-4.79140600
1.57678596	95.17197000	-7.11081200
1.58178596	95.23300000	-8.22473800
1.58678596	95.23300000	-7.99584900
1.59178596	95.23300000	-7.93481200
1.59678596	95.23300000	-7.93481200
1.60178596	95.23300000	-7.93481200
1.60678596	95.23300000	-7.93481200
1.61178596	95.23300000	-7.93481200
1.61678596	95.23300000	-7.93481200
1.62178596	95.23300000	-7.93481200
1.62678596	95.23300000	-7.93481200
1.63178596	95.29404000	-7.93481200
1.63678596	95.52293000	-7.93481200
1.64178596	94.40900000	-7.93481200
1.64678596	92.08959000	-7.93481200
1.65178596	90.97568000	-7.93481200
1.65678596	91.20457000	-7.93481200
1.66178596	91.26560000	-7.93481200
1.66678596	91.26560000	-7.93481200
1.67178596	91.26560000	-7.93481200
1.67678596	91.26560000	-7.93481200
1.68178596	91.26560000	-7.93481200
1.68678596	91.26560000	-7.93481200
1.69178596	91.32664000	-7.93481200
1.69678596	91.55552000	-7.93481200
1.70178596	90.38056000	-7.93481200
1.70678596	87.83227000	-7.93481200
1.71178596	87.89330000	-7.93481200
1.71678596	90.67049000	-7.93481200
1.72178596	90.73153000	-7.93481200
1.72678596	88.18323000	-7.93481200
1.73178596	87.00826000	-7.93481200
1.73678596	87.23715000	-7.93481200
1.74178596	87.29819000	-7.93481200
1.74678596	87.29819000	-7.93481200
1.75178596	87.29819000	-7.93481200
1.75678596	87.29819000	-7.93481200
1.76178596	87.29819000	-7.93481200
1.76678596	87.29819000	-7.93481200
1.77178596	87.29819000	-7.93481200
1.77678596	87.29819000	-7.93481200
1.78178596	87.35923000	-7.93481200
1.78678596	87.58812000	-7.93481200
1.79178596	86.47419000	-7.93481200
1.79678596	84.15479000	-7.93481200
1.80178596	83.04086000	-7.93481200
1.80678596	83.26974000	-7.93481200
1.81178596	83.33078000	-7.93481200
1.81678596	83.33078000	-7.93481200
1.82178596	83.33078000	-7.93481200
1.82678596	83.33078000	-7.93481200
1.83178596	83.33078000	-7.93481200
1.83678596	83.33078000	-7.93481200
1.84178596	83.33078000	-7.93481200
1.84678596	83.33078000	-7.93481200
1.85178596	83.33078000	-7.99584900
1.85678596	83.33078000	-8.22473800
1.86178596	83.33078000	-7.11081200
1.86678596	83.33078000	-4.79140600
1.87178596	83.39182000	-3.61644300
1.87678596	83.62070000	-3.61644300
1.88178596	82.44575000	-4.79140600
1.88678596	79.89745000	-7.11081200
1.89178596	79.95850000	-8.22473800
1.89678596	82.73567000	-7.99584900
1.90178596	82.79671000	-7.93481200
1.90678596	80.24842000	-7.93481200
1.91178596	79.07346000	-7.93481200
1.91678596	79.30235000	-7.93481200
1.92178596	79.36338000	-7.93481200
1.92678596	79.36338000	-7.93481200
1.93178596	79.36338000	-7.93481200
1.93678596	79.36338000	-7.93481200
1.94178596	79.36338000	-7.93481200
1.94678596	79.36338000	-7.93481200
1.95178596	79.36338000	-7.93481200
1.95678596	79.36338000	-7.93481200
1.96178596	79.36338000	-7.93481200
1.96678596	79.36338000	-7.93481200
1.97178596	79.36338000	-7.93481200
1.97678596	79.36338000	-7.93481200
1.98178596	79.36338000	-7.93481200
1.98678596	79.36338000	-7.93481200
1.99178596	79.42442000	-7.93481200
1.99678596	79.65331000	-7.93481200
2.00178596	78.47834000	-7.93481200
2.00678596	75.93005000	-7.93481200
2.01178596	75.99108000	-7.93481200
2.01678596	78.76827000	-7.93481200
2.02178596	78.82931000	-7.93481200
2.02678596	76.28101000	-7.93481200
2.03178596	75.10605000	-7.93481200
2.03678596	75.33494000	-7.93481200
2.04178596	75.39597000	-7.93481200
2.04678596	75.39597000	-7.93481200
2.05178596	75.39597000	-7.93481200
2.05678596	75.39597000	-7.93481200
2.06178596	75.45701000	-7.93481200
2.06678596	75.68590000	-7.93481200
2.07178596	74.57197000	-7.99584900
2.07678596	72.25256000	-8.22473800
2.08178596	71.13864000	-7.04977500
2.08678596	71.36753000	-4.50148000
2.09178596	71.42857000	-4.56251700
2.09678596	71.42857000	-7.33970100
2.10178596	71.42857000	-7.40073800
2.10678596	71.42857000	-4.85244300
2.11178596	71.42857000	-3.67748000
2.11678596	71.42857000	-3.90636900
2.12178596	71.42857000	-3.96740600
2.12678596	71.42857000	-3.96740600
2.13178596	71.42857000	-3.90636900
2.13678596	71.42857000	-3.67748000
2.14178596	71.42857000	-4.85244300
2.14678596	71.42857000	-7.40073800
2.15178596	71.42857000	-7.40073800
2.15678596	71.42857000	-4.85244300
2.16178596	71.42857000	-3.67748000
2.16678596	71.42857000	-3.90636900
2.17178596	71.42857000	-3.90636900
2.17678596	71.42857000	-3.67748000
2.18178596	71.48961000	-4.79140600
2.18678596	71.71850000	-7.11081200
2.19178596	70.60457000	-8.28577500
2.19678596	68.26991000	-8.28577500
2.20178596	67.15598000	-7.04977500
2.20678596	67.38486000	-4.50148000
2.21178596	67.44590000	-4.50148000
2.21678596	67.44590000	-7.04977500
2.22178596	67.44590000	-8.22473800
2.22678596	67.44590000	-7.99584900
2.23178596	67.44590000	-7.93481200
2.23678596	67.44590000	-7.93481200
2.24178596	67.44590000	-7.93481200
2.24678596	67.44590000	-7.93481200
2.25178596	67.44590000	-7.93481200
2.25678596	67.44590000	-7.93481200
2.26178595	67.44590000	-7.93481200
2.26678595	67.44590000	-7.93481200
2.27178595	67.50694000	-7.93481200
2.27678595	67.73582000	-7.93481200
2.28178595	66.56087000	-7.93481200
2.28678595	64.01257000	-7.93481200
2.29178595	64.07360000	-7.93481200
2.29678595	66.85079000	-7.93481200
2.30178595	66.91183000	-7.93481200
2.30678595	64.36353000	-7.93481200
2.31178595	63.18857000	-7.99584900
2.31678595	63.41746000	-8.22473800
2.32178595	63.47850000	-7.04977500
2.32678595	63.47850000	-4.50148000
2.33178595	63.47850000	-4.56251700
2.33678595	63.47850000	-7.33970100
2.34178595	63.47850000	-7.33970100
2.34678595	63.47850000	-4.56251700
2.35178595	63.47850000	-4.50148000
2.35678595	63.47850000	-7.04977500
2.36178595	63.47850000	-8.28577500
2.36678595	63.47850000	-8.28577500
2.37178595	63.53953000	-7.04977500
2.37678595	63.76842000	-4.50148000
2.38178595	62.59346000	-4.56251700
2.38678595	60.04517000	-7.33970100
2.39178595	60.10620000	-7.33970100
2.39678595	62.88339000	-4.56251700
2.40178595	62.88339000	-4.50148000
2.40678595	60.10620000	-7.04977500
2.41178595	60.10620000	-8.22473800
2.41678595	62.88339000	-7.99584900
2.42178595	62.94442000	-7.93481200
2.42678595	60.39613000	-7.93481200
2.43178595	59.22116000	-7.93481200
2.43678595	59.45005000	-7.93481200
2.44178595	59.51109000	-7.93481200
2.44678595	59.51109000	-7.93481200
2.45178595	59.51109000	-7.93481200
2.45678595	59.51109000	-7.93481200
2.46178595	59.51109000	-7.93481200
2.46678595	59.51109000	-7.93481200
2.47178595	59.51109000	-7.93481200
2.47678595	59.51109000	-7.93481200
2.48178595	59.51109000	-7.93481200
2.48678595	59.51109000	-7.93481200
2.49178595	59.51109000	-7.93481200
2.49678595	59.51109000	-7.93481200
2.50178595	59.51109000	-7.93481200
2.50678595	59.51109000	-7.93481200
2.51178595	59.57213000	-7.93481200
2.51678595	59.80102000	-7.93481200
2.52178595	58.68709000	-7.93481200
2.52678595	56.36768000	-7.93481200
2.53178595	55.25376000	-7.93481200
2.53678595	55.48264000	-7.93481200
2.54178595	55.54368000	-7.93481200
2.54678595	55.54368000	-7.93481200
2.55178595	55.54368000	-7.93481200
2.55678595	55.54368000	-7.93481200
