Time	Channel A	Channel B
(us)	(mV)	(mV)

-1.01139100	0.00000000	0.32959990
-1.00639100	0.00000000	1.25736300
-1.00139100	0.00000000	1.70293300
-0.99639100	0.00000000	1.61137700
-0.99139100	0.00000000	1.61137700
-0.98639100	0.00000000	1.70293300
-0.98139100	0.00000000	1.23294800
-0.97639100	0.00000000	0.21362960
-0.97139100	0.00000000	0.21362960
-0.96639100	0.00000000	1.23294800
-0.96139100	0.00000000	1.70293300
-0.95639100	0.00000000	1.61137700
-0.95139100	0.00000000	1.61137700
-0.94639100	0.00000000	1.70293300
-0.94139100	0.00000000	1.23294800
-0.93639100	0.00000000	0.21362960
-0.93139100	0.00000000	0.23804440
-0.92639100	0.00000000	1.34891800
-0.92139100	0.00000000	1.37333300
-0.91639100	0.00000000	0.35401470
-0.91139100	0.00000000	-0.11597030
-0.90639100	0.00000000	-0.02441481
-0.90139100	0.00000000	0.00000000
-0.89639100	0.00000000	0.00000000
-0.89139100	0.00000000	0.02441481
-0.88639100	0.00000000	0.11597030
-0.88139100	0.00000000	-0.35401470
-0.87639100	0.00000000	-1.37333300
-0.87139100	0.00000000	-1.37333300
-0.86639100	0.00000000	-0.35401470
-0.86139100	0.00000000	0.14038510
-0.85639100	0.00000000	0.14038510
-0.85139100	0.00000000	-0.35401470
-0.84639100	0.00000000	-1.37333300
-0.84139100	0.00000000	-1.34891800
-0.83639100	0.00000000	-0.23804440
-0.83139100	0.00000000	-0.23804440
-0.82639100	0.00000000	-1.34891800
-0.82139100	0.00000000	-1.37333300
-0.81639101	0.00000000	-0.35401470
-0.81139101	0.00000000	0.11597030
-0.80639101	0.00000000	0.02441481
-0.80139101	0.00000000	0.00000000
-0.79639101	0.00000000	0.00000000
-0.79139101	0.00000000	0.00000000
-0.78639101	0.00000000	0.00000000
-0.78139101	0.00000000	-0.02441481
-0.77639101	0.00000000	-0.11597030
-0.77139101	0.00000000	0.32959990
-0.76639101	0.00000000	1.25736300
-0.76139101	0.00000000	1.70293300
-0.75639101	0.00000000	1.61137700
-0.75139101	0.00000000	1.58696200
-0.74639101	0.00000000	1.58696200
-0.74139101	0.00000000	1.58696200
-0.73639101	0.00000000	1.58696200
-0.73139101	0.00000000	1.58696200
-0.72639101	0.00000000	1.58696200
-0.72139101	0.00000000	1.58696200
-0.71639101	0.00000000	1.58696200
-0.71139101	0.00000000	1.58696200
-0.70639101	0.00000000	1.58696200
-0.70139101	0.00000000	1.58696200
