Time	Channel A	Channel B
-0.71350995	-0.82399970	-3.08237000
-0.70850995	0.35096280	-3.52794000
-0.70350995	0.35096280	-4.54725700
-0.69850995	-0.82399970	-4.54725700
-0.69350995	-3.14340600	-3.52794000
-0.68850995	-4.31836900	-3.05795500
-0.68350995	-4.31836900	-3.14951000
-0.67850995	-3.14340600	-3.17392500
-0.67350995	-0.82399970	-3.17392500
-0.66850995	0.35096280	-3.14951000
-0.66350995	0.35096280	-3.05795500
-0.65850995	-0.88503670	-3.52794000
-0.65350995	-3.43333200	-4.54725700
-0.64850995	-3.37229500	-4.52284300
-0.64350995	-0.59511090	-3.41196900
-0.63850995	-0.59511090	-3.38755500
-0.63350995	-3.37229500	-4.40687300
-0.62850995	-3.37229500	-4.90127200
-0.62350995	-0.59511090	-4.90127200
-0.61850995	-0.53407390	-4.43128700
-0.61350995	-3.08236900	-3.50352500
-0.60850995	-4.25733200	-3.05795500
-0.60350995	-4.02844300	-3.14951000
-0.59850995	-3.96740600	-3.19834000
-0.59350995	-3.96740600	-3.28989500
-0.58850995	-4.02844300	-2.84432500
-0.58350995	-4.25733200	-1.91656200
-0.57850995	-3.08236900	-1.49540700
-0.57350995	-0.53407390	-1.67851800
-0.56850995	-0.53407390	-1.23294800
-0.56350995	-3.08236900	-0.21362960
-0.55850995	-4.31836900	-0.23804440
-0.55350995	-4.31836900	-1.34891800
-0.54850995	-3.14340600	-1.34891800
-0.54350995	-0.82399970	-0.23804440
-0.53850995	0.35096280	-0.21362960
-0.53350995	0.35096280	-1.23294800
-0.52850995	-0.82399970	-1.72734800
-0.52350995	-3.14340600	-1.72734800
-0.51850995	-4.31836900	-1.25736300
-0.51350996	-4.31836900	-0.32959990
-0.50850996	-3.08236900	0.11597030
-0.50350996	-0.53407390	0.02441481
-0.49850996	-0.59511090	0.00000000
-0.49350996	-3.37229500	0.00000000
-0.48850996	-3.37229500	0.02441481
-0.48350996	-0.59511090	0.11597030
-0.47850996	-0.59511090	-0.32959990
-0.47350996	-3.37229500	-1.25736300
-0.46850996	-3.43333200	-1.72734800
-0.46350996	-0.88503670	-1.72734800
-0.45850996	0.35096280	-1.25736300
-0.45350996	0.35096280	-0.32959990
-0.44850996	-0.82399970	0.11597030
-0.44350996	-3.14340600	0.02441481
-0.43850996	-4.25733200	0.02441481
-0.43350996	-4.02844300	0.11597030
-0.42850996	-3.96740600	-0.30518510
-0.42350996	-3.96740600	-1.14139200
-0.41850996	-3.96740600	-2.08136200
-0.41350996	-3.96740600	-3.10068000
-0.40850996	-4.02844300	-2.63069600
-0.40350996	-4.25733200	-0.68361460
-0.39850996	-3.08236900	0.25635550
-0.39350996	-0.53407390	0.16479990
-0.38850996	-0.59511090	-0.32959990
-0.38350996	-3.37229500	-1.25736300
-0.37850996	-3.43333200	-1.72734800
-0.37350996	-0.88503670	-1.72734800
-0.36850996	0.28992580	-1.25736300
-0.36350996	0.06103702	-0.32959990
-0.35850996	0.00000000	0.11597030
-0.35350996	0.00000000	0.02441481
-0.34850996	0.06103702	0.00000000
-0.34350996	0.28992580	0.00000000
-0.33850996	-0.88503670	0.02441481
-0.33350996	-3.43333200	0.11597030
-0.32850996	-3.37229500	-0.35401470
-0.32350996	-0.59511090	-1.37333300
-0.31850996	-0.59511090	-1.34891800
-0.31350996	-3.37229500	-0.23804440
-0.30850996	-3.43333200	-0.23804440
-0.30350996	-0.88503670	-1.34891800
-0.29850996	0.35096280	-1.39774800
-0.29350996	0.35096280	-0.46998500
-0.28850996	-0.88503670	0.46998500
-0.28350996	-3.43333200	1.39774800
-0.27850996	-3.37229500	1.37333300
-0.27350996	-0.59511090	0.35401470
-0.26850996	-0.53407390	-0.11597030
-0.26350996	-3.08236900	-0.02441481
-0.25850996	-4.25733200	0.02441481
-0.25350996	-4.02844300	0.11597030
-0.24850996	-3.96740600	-0.32959990
-0.24350996	-3.96740600	-1.25736300
-0.23850996	-4.02844300	-1.70293300
-0.23350996	-4.25733200	-1.61137700
-0.22850996	-3.08236900	-1.58696200
-0.22350996	-0.53407390	-1.58696200
-0.21850996	-0.59511090	-1.58696200
-0.21350996	-3.37229500	-1.58696200
-0.20850996	-3.37229500	-1.58696200
-0.20350996	-0.59511090	-1.58696200
-0.19850996	-0.53407390	-1.58696200
-0.19350996	-3.08236900	-1.58696200
-0.18850996	-4.31836900	-1.61137700
-0.18350996	-4.31836900	-1.70293300
-0.17850996	-3.08236900	-1.25736300
-0.17350996	-0.53407390	-0.32959990
-0.16850996	-0.59511090	0.11597030
-0.16350996	-3.37229500	0.02441481
-0.15850996	-3.37229500	0.00000000
-0.15350996	-0.59511090	0.00000000
-0.14850996	-0.59511090	0.02441481
-0.14350996	-3.37229500	0.11597030
-0.13850996	-3.43333200	-0.32959990
-0.13350996	-0.88503670	-1.25736300
-0.12850996	0.28992580	-1.70293300
-0.12350996	0.06103702	-1.61137700
-0.11850996	-0.06103702	-1.56254800
-0.11350996	-0.28992580	-1.47099200
-0.10850996	0.70192570	-1.89214800
-0.10350996	2.56355500	-2.72835500
-0.09850996	5.79851600	-3.57676900
-0.09350996	9.72014400	-4.21765800
-0.08850996	14.02325000	-5.51774600
-0.08350996	17.71599000	-7.17795300
-0.07850996	21.89703000	-8.47804300
-0.07350996	25.36088000	-9.11893100
-0.06850996	30.65584000	-9.96734500
-0.06350996	36.43909000	-10.80355000
-0.05850996	42.90902000	-11.20029000
-0.05350996	48.69228000	-11.01718000
-0.04850996	53.92620000	-11.46275000
-0.04350996	57.16116000	-12.48207000
-0.03850996	62.45613000	-12.48207000
-0.03350996	68.48353000	-11.46275000
-0.02850996	73.77849000	-11.01718000
-0.02350996	77.01345000	-11.20029000
-0.01850996	82.30841000	-10.80355000
-0.01350996	88.32056000	-9.96734500
-0.00850996	93.61552000	-9.07620400
-0.00350996	96.85049000	-8.23999700
0.00149004	102.14540000	-7.86767200
0.00649004	108.15760000	-8.14233900
0.01149004	113.45260000	-7.27561200
0.01649004	116.68750000	-5.42008700
0.02149004	121.98250000	-4.52894700
0.02649004	127.99460000	-4.71205800
0.03149004	133.35060000	-4.73647300
0.03649004	136.81450000	-4.64491700
0.04149004	140.99550000	-5.11490200
0.04649004	144.70350000	-6.13422100
0.05149004	148.94560000	-6.10980600
0.05649004	152.63830000	-4.99893200
0.06149004	156.88040000	-4.99893200
0.06649004	160.57310000	-6.10980600
0.07149004	164.81520000	-6.13422100
0.07649004	168.50790000	-5.11490200
0.08149004	172.81110000	-4.64491700
0.08649004	176.73270000	-4.73647300
0.09149004	179.92190000	-4.73647300
0.09649004	181.52410000	-4.64491700
0.10149004	183.53830000	-5.06607200
0.10649004	185.14050000	-5.90228000
0.11149004	188.39070000	-6.79342000
0.11649004	192.54130000	-7.62962700
0.12149004	195.73050000	-8.02636700
0.12649004	197.10380000	-7.84325600
0.13149004	200.33870000	-8.28882700
0.13649004	204.74870000	-9.30814500
0.14149004	206.85440000	-9.30814500
0.14649004	206.16780000	-8.28882700
0.15149004	207.15960000	-7.81884200
0.15649004	209.47900000	-7.91039800
0.16149004	210.59300000	-7.93481200
0.16649004	210.36410000	-7.93481200
0.17149004	210.30300000	-7.93481200
0.17649004	210.30300000	-7.93481200
0.18149004	210.30300000	-7.98364200
0.18649004	210.30300000	-8.16675300
0.19149004	210.36410000	-7.27561200
0.19649004	210.59300000	-5.42008700
0.20149004	209.54010000	-4.55336100
0.20649004	207.44960000	-4.82802800
0.21149004	205.22170000	-4.43128700
0.21649004	203.13120000	-3.50352500
0.22149004	202.13930000	-3.08237000
0.22649004	202.59710000	-3.26548100
0.23149004	201.60530000	-2.84432500
0.23649004	199.51480000	-1.91656200
0.24149004	197.34790000	-1.47099200
0.24649004	195.48630000	-1.56254800
0.25149004	193.31950000	-1.58696200
0.25649004	191.22900000	-1.58696200
0.26149004	190.23710000	-1.56254800
0.26649004	190.69490000	-1.47099200
0.27149004	189.70300000	-1.89214800
0.27649004	187.61250000	-2.72835500
0.28149004	185.38470000	-3.61949500
0.28649004	183.29410000	-4.45570200
0.29149004	182.30230000	-4.85244300
0.29649004	182.76010000	-4.66933200
0.30149004	181.70720000	-5.11490200
0.30649004	179.38780000	-6.13422100
0.31149004	178.33490000	-6.10980600
0.31649004	178.79270000	-4.99893200
0.32149004	177.73980000	-4.92568700
0.32649004	175.42040000	-5.76189500
0.33149004	174.36750000	-7.14743500
0.33649004	174.82530000	-9.00296000
0.34149004	173.77240000	-9.42411600
0.34649004	171.45300000	-8.31324200
0.35149004	170.40010000	-7.79442700
0.35649004	170.85790000	-7.79442700
0.36149004	169.80500000	-8.28882700
0.36649004	167.48560000	-9.30814500
0.37149004	166.37160000	-9.30814500
0.37649004	166.60050000	-8.28882700
0.38149004	166.72260000	-7.84325600
0.38649004	166.95150000	-8.02636700
0.39149004	165.83760000	-7.60521200
0.39649004	163.51820000	-6.67745000
0.40149004	162.40430000	-6.23187900
0.40649004	162.63310000	-6.32343500
0.41149004	162.75520000	-6.39667900
0.41649004	162.98410000	-6.57979000
0.42149004	161.80910000	-5.68865000
0.42649004	159.26080000	-3.83312500
0.43149004	159.32190000	-2.94198400
0.43649004	162.09910000	-3.12509500
0.44149004	162.16010000	-3.17392500
0.44649004	159.61180000	-3.17392500
0.45149004	158.43680000	-3.17392500
0.45649004	158.66570000	-3.17392500
0.46149004	158.72680000	-3.17392500
0.46649004	158.72680000	-3.17392500
0.47149004	158.72680000	-3.17392500
0.47649004	158.72680000	-3.17392500
0.48149004	158.78780000	-3.14951000
0.48649004	159.01670000	-3.05795500
0.49149004	157.90280000	-3.50352500
0.49649004	155.58340000	-4.43128700
0.50149004	154.46940000	-4.87685800
0.50649004	154.69830000	-4.78530200
0.51149004	154.82040000	-4.76088700
0.51649004	155.04930000	-4.76088700
0.52149004	153.87430000	-4.76088700
0.52649004	151.32600000	-4.76088700
0.53149004	151.38710000	-4.76088700
0.53649004	154.16420000	-4.76088700
0.54149004	154.22530000	-4.76088700
0.54649004	151.67700000	-4.76088700
0.55149004	150.50200000	-4.76088700
0.55649004	150.73090000	-4.76088700
0.56149004	150.79190000	-4.78530200
0.56649004	150.79190000	-4.87685800
0.57149004	150.85300000	-4.40687300
0.57649004	151.08190000	-3.38755500
0.58149004	149.96790000	-3.43638400
0.58649004	147.64850000	-4.63881300
0.59149004	146.53460000	-4.19324400
0.59649004	146.76350000	-2.15460700
0.60149004	146.82450000	-1.70903700
0.60649004	146.82450000	-2.91146600
0.61149004	146.82450000	-2.96029500
0.61649004	146.82450000	-1.94097700
0.62149004	146.82450000	-1.47099200
0.62649004	146.82450000	-1.56254800
0.63149004	146.88560000	-1.58696200
0.63649004	147.11450000	-1.58696200
0.64149004	146.00050000	-1.61137700
0.64649004	143.68110000	-1.70293300
0.65149004	142.56720000	-1.25736300
0.65649004	142.79610000	-0.32959990
0.66149004	142.85710000	0.14038510
0.66649004	142.85710000	0.14038510
0.67149004	142.85710000	-0.32959990
0.67649004	142.85710000	-1.25736300
0.68149004	142.85710000	-1.70293300
0.68649004	142.85710000	-1.61137700
0.69149004	142.85710000	-1.56254800
0.69649004	142.85710000	-1.47099200
0.70149004	142.91820000	-1.94097700
0.70649004	143.14710000	-2.96029500
0.71149004	142.03310000	-2.96029500
0.71649004	139.69850000	-1.94097700
0.72149004	138.58450000	-1.47099200
0.72649004	138.81340000	-1.56254800
0.73149004	138.93550000	-1.58696200
0.73649004	139.16440000	-1.58696200
0.74149004	137.98940000	-1.56254800
0.74649004	135.44110000	-1.47099200
0.75149004	135.50220000	-1.94097700
0.75649004	138.27940000	-2.96029500
0.76149004	138.34040000	-2.96029500
0.76649004	135.79210000	-1.94097700
0.77149004	134.61710000	-1.47099200
0.77649004	134.84600000	-1.56254800
0.78149004	134.90710000	-1.58696200
0.78649004	134.90710000	-1.58696200
0.79149004	134.96810000	-1.58696200
0.79649004	135.19700000	-1.58696200
0.80149004	134.02200000	-1.58696200
0.80649004	131.47370000	-1.58696200
0.81149004	131.53480000	-1.58696200
0.81649004	134.31200000	-1.58696200
0.82149004	134.37300000	-1.61137700
0.82649004	131.82470000	-1.70293300
0.83149004	130.64970000	-1.25736300
0.83649004	130.87860000	-0.32959990
0.84149004	131.00070000	0.14038510
0.84649004	131.22960000	0.14038510
0.85149004	130.11560000	-0.32959990
0.85649004	127.79630000	-1.25736300
0.86149004	126.68230000	-1.75176200
0.86649004	126.91120000	-1.84331800
0.87149004	126.97230000	-0.90334780
0.87649004	126.97230000	1.04373300
0.88149004	126.97230000	1.48930300
0.88649004	126.97230000	0.37842950
0.89149004	126.97230000	-0.14038510
0.89649004	126.97230000	-0.14038510
0.90149004	127.03330000	0.35401470
0.90649004	127.26220000	1.37333300
0.91149004	126.08720000	1.34891800
0.91649004	123.53890000	0.23804440
0.92149004	123.60000000	0.21362960
0.92649004	126.37710000	1.23294800
0.93149004	126.43820000	1.70293300
0.93649004	123.88990000	1.61137700
0.94149004	122.71490000	1.58696200
0.94649004	122.94380000	1.58696200
0.95149004	123.00480000	1.61137700
0.95649004	123.00480000	1.70293300
0.96149004	123.00480000	1.25736300
0.96649004	123.00480000	0.32959990
0.97149004	123.06590000	-0.11597030
0.97649004	123.29480000	-0.02441481
0.98149004	122.18080000	0.02441481
0.98649004	119.86140000	0.11597030
0.99149004	118.74750000	-0.32959990
0.99649004	118.97640000	-1.25736300
1.00149004	119.03740000	-1.70293300
1.00649004	119.03740000	-1.61137700
1.01149004	119.03740000	-1.61137700
1.01649004	119.03740000	-1.70293300
1.02149004	119.03740000	-1.28177700
1.02649004	119.03740000	-0.44557020
1.03149004	119.03740000	0.46998500
1.03649004	119.03740000	1.39774800
1.04149004	119.09850000	1.37333300
1.04649004	119.32740000	0.35401470
1.05149004	118.21340000	-0.14038510
1.05649004	115.89400000	-0.14038510
1.06149004	114.78010000	0.35401470
1.06649004	115.00900000	1.37333300
1.07149004	115.07000000	1.37333300
1.07649004	115.07000000	0.35401470
1.08149004	115.07000000	-0.14038510
1.08649004	115.07000000	-0.14038510
1.09149004	115.13110000	0.32959990
1.09649004	115.36000000	1.25736300
1.10149004	114.24600000	1.70293300
1.10649004	111.92660000	1.61137700
1.11149004	110.81270000	1.61137700
1.11649004	111.04160000	1.70293300
1.12149004	111.10260000	1.25736300
1.12649004	111.10260000	0.32959990
1.13149004	111.10260000	-0.14038510
1.13649003	111.10260000	-0.14038510
1.14149003	111.10260000	0.32959990
1.14649003	111.10260000	1.25736300
1.15149003	111.10260000	1.72734800
1.15649003	111.10260000	1.72734800
1.16149003	111.10260000	1.25736300
1.16649003	111.10260000	0.32959990
1.17149003	111.10260000	-0.11597030
1.17649003	111.10260000	-0.02441481
1.18149003	111.16370000	0.00000000
1.18649003	111.39250000	0.00000000
1.19149003	110.27860000	0.00000000
1.19649003	107.95920000	0.00000000
1.20149003	106.84530000	0.02441481
1.20649003	107.07420000	0.11597030
1.21149003	107.13520000	-0.35401470
1.21649003	107.13520000	-1.37333300
1.22149003	107.13520000	-1.37333300
1.22649003	107.13520000	-0.35401470
1.23149003	107.13520000	0.11597030
1.23649003	107.13520000	0.02441481
1.24149003	107.19630000	0.02441481
1.24649003	107.42510000	0.11597030
1.25149003	106.31120000	-0.32959990
1.25649003	103.99180000	-1.25736300
1.26149003	102.87790000	-1.70293300
1.26649003	103.10680000	-1.61137700
1.27149003	103.16780000	-1.58696200
1.27649003	103.16780000	-1.58696200
1.28149003	103.16780000	-1.58696200
1.28649003	103.16780000	-1.58696200
1.29149003	103.16780000	-1.58696200
1.29649003	103.16780000	-1.58696200
1.30149003	103.16780000	-1.58696200
1.30649003	103.16780000	-1.58696200
1.31149003	103.16780000	-1.58696200
1.31649003	103.16780000	-1.58696200
1.32149003	103.22890000	-1.58696200
1.32649003	103.45770000	-1.58696200
1.33149003	102.34380000	-1.56254800
1.33649003	100.02440000	-1.47099200
1.34149003	98.91048000	-1.94097700
1.34649003	99.13937000	-2.96029500
1.35149003	99.20041000	-2.93588100
1.35649003	99.20041000	-1.82500700
1.36149003	99.20041000	-1.82500700
1.36649003	99.20041000	-2.93588100
1.37149003	99.20041000	-2.96029500
1.37649003	99.20041000	-1.94097700
1.38149003	99.26145000	-1.47099200
1.38649003	99.49034000	-1.56254800
1.39149003	98.37641000	-1.58696200
1.39649003	96.05700000	-1.58696200
1.40149003	94.94308000	-1.56254800
1.40649003	95.17197000	-1.47099200
1.41149003	95.23300000	-1.91656200
1.41649003	95.23300000	-2.84432500
1.42149003	95.23300000	-3.31431000
1.42649003	95.23300000	-3.31431000
1.43149003	95.23300000	-2.84432500
1.43649003	95.23300000	-1.91656200
1.44149003	95.23300000	-1.47099200
1.44649003	95.23300000	-1.56254800
1.45149003	95.23300000	-1.61137700
1.45649003	95.23300000	-1.70293300
1.46149003	95.23300000	-1.23294800
1.46649003	95.23300000	-0.21362960
1.47149003	95.29404000	-0.23804440
1.47649003	95.52293000	-1.34891800
1.48149003	94.40900000	-1.37333300
1.48649003	92.08959000	-0.35401470
1.49149003	90.97568000	0.14038510
1.49649003	91.20457000	0.14038510
1.50149003	91.20457000	-0.32959990
1.50649003	90.97568000	-1.25736300
1.51149003	92.15063000	-1.70293300
1.51649003	94.69893000	-1.61137700
1.52149003	94.69893000	-1.58696200
1.52649003	92.15063000	-1.58696200
1.53149003	90.97568000	-1.58696200
1.53649003	91.20457000	-1.58696200
1.54149003	91.26560000	-1.58696200
1.54649003	91.26560000	-1.58696200
1.55149003	91.32664000	-1.56254800
1.55649003	91.55552000	-1.47099200
1.56149003	90.44160000	-1.91656200
1.56649003	88.12219000	-2.84432500
1.57149003	87.00826000	-3.28989500
1.57649003	87.23715000	-3.19834000
1.58149003	87.29819000	-3.17392500
1.58649003	87.29819000	-3.17392500
1.59149003	87.29819000	-3.17392500
1.59649003	87.29819000	-3.17392500
1.60149003	87.29819000	-3.17392500
1.60649003	87.29819000	-3.17392500
1.61149003	87.29819000	-3.19834000
1.61649003	87.29819000	-3.28989500
1.62149003	87.35923000	-2.81991000
1.62649003	87.58812000	-1.80059200
1.63149003	86.41315000	-1.80059200
1.63649003	83.86486000	-2.81991000
1.64149003	83.86486000	-3.28989500
1.64649003	86.41315000	-3.19834000
1.65149003	87.58812000	-3.19834000
1.65649003	87.35923000	-3.28989500
1.66149003	87.35923000	-2.84432500
1.66649003	87.58812000	-1.91656200
1.67149003	86.47419000	-1.47099200
1.67649003	84.15479000	-1.56254800
1.68149003	83.04086000	-1.56254800
1.68649003	83.26974000	-1.47099200
1.69149003	83.33078000	-1.94097700
1.69649003	83.33078000	-2.96029500
1.70149003	83.33078000	-2.96029500
1.70649003	83.33078000	-1.94097700
1.71149003	83.33078000	-1.47099200
1.71649003	83.33078000	-1.56254800
1.72149003	83.33078000	-1.58696200
1.72649003	83.33078000	-1.58696200
1.73149003	83.39182000	-1.61137700
1.73649003	83.62070000	-1.70293300
1.74149003	82.50678000	-1.23294800
1.74649003	80.18738000	-0.21362960
1.75149003	79.07346000	-0.21362960
1.75649003	79.30235000	-1.23294800
1.76149003	79.36338000	-1.70293300
1.76649003	79.36338000	-1.61137700
1.77149003	79.36338000	-1.58696200
1.77649003	79.36338000	-1.58696200
1.78149003	79.36338000	-1.61137700
1.78649003	79.36338000	-1.70293300
1.79149003	79.36338000	-1.23294800
1.79649003	79.36338000	-0.21362960
1.80149003	79.36338000	-0.18921480
1.80649003	79.36338000	-1.11697700
1.81149003	79.42442000	-2.05694700
1.81649003	79.65331000	-2.98471000
1.82149003	78.47834000	-2.96029500
1.82649003	75.93005000	-1.94097700
1.83149003	75.93005000	-1.47099200
1.83649003	78.47834000	-1.56254800
1.84149003	79.71434000	-1.61137700
1.84649003	79.71434000	-1.70293300
1.85149003	78.53938000	-1.23294800
1.85649003	76.21997000	-0.21362960
1.86149003	75.10605000	-0.21362960
1.86649003	75.33494000	-1.23294800
1.87149003	75.39597000	-1.70293300
1.87649003	75.39597000	-1.61137700
1.88149003	75.39597000	-1.58696200
1.88649003	75.39597000	-1.58696200
1.89149003	75.39597000	-1.58696200
1.89649003	75.39597000	-1.58696200
1.90149003	75.39597000	-1.58696200
1.90649003	75.39597000	-1.58696200
1.91149003	75.45701000	-1.58696200
1.91649003	75.68590000	-1.58696200
1.92149003	74.57197000	-1.58696200
1.92649003	72.25256000	-1.58696200
1.93149003	71.13864000	-1.58696200
1.93649003	71.36753000	-1.58696200
1.94149003	71.42857000	-1.58696200
1.94649003	71.42857000	-1.58696200
1.95149003	71.42857000	-1.56254800
1.95649003	71.42857000	-1.47099200
1.96149003	71.42857000	-1.94097700
1.96649003	71.42857000	-2.96029500
1.97149003	71.42857000	-2.96029500
1.97649003	71.42857000	-1.94097700
1.98149003	71.42857000	-1.47099200
1.98649003	71.42857000	-1.56254800
1.99149003	71.42857000	-1.58696200
1.99649003	71.42857000	-1.58696200
2.00149003	71.42857000	-1.58696200
2.00649003	71.42857000	-1.58696200
2.01149003	71.42857000	-1.58696200
2.01649003	71.42857000	-1.58696200
2.02149003	71.42857000	-1.58696200
2.02649003	71.42857000	-1.58696200
2.03149003	71.42857000	-1.58696200
2.03649003	71.42857000	-1.58696200
2.04149003	71.42857000	-1.61137700
2.04649003	71.42857000	-1.70293300
2.05149003	71.48961000	-1.23294800
2.05649003	71.71850000	-0.21362960
2.06149003	70.60457000	-0.21362960
2.06649003	68.26991000	-1.23294800
2.07149003	67.15598000	-1.72734800
2.07649003	67.38486000	-1.72734800
2.08149003	67.44590000	-1.23294800
2.08649003	67.44590000	-0.21362960
2.09149003	67.44590000	-0.23804440
2.09649003	67.44590000	-1.34891800
2.10149003	67.44590000	-1.37333300
2.10649003	67.44590000	-0.35401470
2.11149003	67.44590000	0.14038510
2.11649003	67.44590000	0.14038510
2.12149003	67.44590000	-0.35401470
2.12649003	67.44590000	-1.37333300
2.13149003	67.50694000	-1.34891800
2.13649003	67.73582000	-0.23804440
2.14149003	66.62190000	-0.18921480
2.14649003	64.30249000	-1.11697700
2.15149003	63.18857000	-2.03253300
2.15649003	63.41746000	-2.86874000
2.16149003	63.47850000	-3.33872500
2.16649003	63.47850000	-3.43028000
2.17149003	63.47850000	-2.49031000
2.17649003	63.47850000	-0.54322950
2.18149003	63.47850000	-0.04882962
2.18649003	63.47850000	-0.97659220
2.19149003	63.47850000	-2.38654800
2.19649003	63.47850000	-4.24207300
2.20149003	63.47850000	-4.68764300
2.20649003	63.47850000	-3.66832500
2.21149003	63.47850000	-2.72835500
2.21649003	63.47850000	-1.89214800
2.22149003	63.47850000	-1.47099200
2.22649003	63.47850000	-1.56254800
2.23149003	63.47850000	-1.58696200
2.23649003	63.47850000	-1.58696200
2.24149003	63.47850000	-1.58696200
2.24649003	63.47850000	-1.58696200
2.25149003	63.53953000	-1.58696200
2.25649003	63.76842000	-1.58696200
2.26149003	62.65450000	-1.58696200
2.26649003	60.33509000	-1.58696200
2.27149003	59.22116000	-1.61137700
2.27649003	59.45005000	-1.70293300
2.28149003	59.51109000	-1.25736300
2.28649003	59.51109000	-0.32959990
2.29149003	59.51109000	0.11597030
2.29649003	59.51109000	0.02441481
2.30149003	59.51109000	-0.02441481
2.30649003	59.51109000	-0.11597030
2.31149003	59.51109000	0.35401470
2.31649003	59.51109000	1.37333300
2.32149003	59.51109000	1.37333300
2.32649003	59.51109000	0.35401470
2.33149003	59.51109000	-0.11597030
2.33649003	59.51109000	-0.02441481
2.34149003	59.51109000	0.00000000
2.34649003	59.51109000	0.00000000
2.35149003	59.51109000	-0.02441481
2.35649003	59.51109000	-0.11597030
2.36149003	59.51109000	0.35401470
2.36649003	59.51109000	1.37333300
2.37149003	59.57213000	1.39774800
2.37649003	59.80102000	0.46998500
2.38149003	58.68709000	-0.46998500
2.38649003	56.36768000	-1.39774800
2.39149003	55.25376000	-1.34891800
2.39649003	55.48264000	-0.23804440
2.40149003	55.54368000	-0.21362960
2.40649003	55.54368000	-1.23294800
2.41149003	55.54368000	-1.70293300
2.41649003	55.54368000	-1.61137700
2.42149003	55.54368000	-1.58696200
2.42649003	55.54368000	-1.58696200
2.43149003	55.54368000	-1.58696200
2.43649003	55.54368000	-1.58696200
2.44149003	55.54368000	-1.56254800
2.44649003	55.54368000	-1.47099200
2.45149003	55.54368000	-1.94097700
2.45649003	55.54368000	-2.96029500
2.46149003	55.54368000	-2.96029500
2.46649003	55.54368000	-1.94097700
2.47149003	55.54368000	-1.44657700
2.47649003	55.54368000	-1.44657700
2.48149003	55.60472000	-1.94097700
2.48649003	55.83361000	-2.96029500
2.49149003	54.65865000	-2.96029500
2.49649003	52.11035000	-1.94097700
2.50149003	52.17139000	-1.47099200
2.50649003	54.94857000	-1.56254800
2.51149003	54.94857000	-1.61137700
2.51649003	52.17139000	-1.70293300
2.52149003	52.17139000	-1.23294800
2.52649003	54.94857000	-0.21362960
2.53149003	55.00961000	-0.21362960
2.53649003	52.46132000	-1.23294800
2.54149003	51.28635000	-1.70293300
2.54649003	51.51524000	-1.61137700
2.55149003	51.57627000	-1.58696200
2.55649003	51.57627000	-1.58696200
2.56149003	51.57627000	-1.56254800
2.56649003	51.57627000	-1.47099200
2.57149003	51.57627000	-1.91656200
2.57649003	51.57627000	-2.84432500
2.58149003	51.57627000	-3.28989500
2.58649003	51.57627000	-3.19834000
2.59149003	51.57627000	-3.19834000
2.59649003	51.57627000	-3.28989500
