Time	Channel A	Channel B
-0.71705795	-7.93481200	-7.93481200
-0.71205795	-7.93481200	-7.93481200
-0.70705795	-7.93481200	-7.93481200
-0.70205795	-7.93481200	-7.93481200
-0.69705795	-7.93481200	-7.93481200
-0.69205795	-7.93481200	-7.93481200
-0.68705795	-7.93481200	-7.93481200
-0.68205795	-7.93481200	-7.93481200
-0.67705795	-7.93481200	-7.93481200
-0.67205795	-7.93481200	-7.93481200
-0.66705795	-7.93481200	-7.93481200
-0.66205795	-7.93481200	-7.93481200
-0.65705795	-7.93481200	-7.93481200
-0.65205795	-7.93481200	-7.93481200
-0.64705795	-7.93481200	-7.93481200
-0.64205795	-7.93481200	-7.93481200
-0.63705795	-7.93481200	-7.93481200
-0.63205795	-7.93481200	-7.93481200
-0.62705795	-7.93481200	-7.93481200
-0.62205795	-7.93481200	-7.93481200
-0.61705795	-7.93481200	-7.93481200
-0.61205795	-7.93481200	-7.93481200
-0.60705795	-7.93481200	-7.93481200
-0.60205795	-7.93481200	-7.93481200
-0.59705795	-7.93481200	-7.93481200
-0.59205795	-7.93481200	-7.93481200
-0.58705795	-7.93481200	-7.93481200
-0.58205795	-7.93481200	-7.93481200
-0.57705795	-7.93481200	-7.93481200
-0.57205795	-7.93481200	-7.93481200
-0.56705795	-7.93481200	-7.93481200
-0.56205795	-7.93481200	-7.93481200
-0.55705795	-7.93481200	-7.93481200
-0.55205795	-7.93481200	-7.93481200
-0.54705795	-7.93481200	-7.93481200
-0.54205795	-7.93481200	-7.93481200
-0.53705795	-7.93481200	-7.93481200
-0.53205795	-7.93481200	-7.93481200
-0.52705795	-7.93481200	-7.93481200
-0.52205795	-7.93481200	-7.93481200
-0.51705795	-7.93481200	-7.93481200
-0.51205795	-7.93481200	-7.93481200
-0.50705795	-7.93481200	-7.93481200
-0.50205795	-7.93481200	-7.93481200
-0.49705795	-7.93481200	-7.93481200
-0.49205795	-7.93481200	-7.93481200
-0.48705795	-7.93481200	-7.93481200
-0.48205795	-7.93481200	-7.93481200
-0.47705795	-7.93481200	-7.93481200
-0.47205795	-7.93481200	-7.93481200
-0.46705795	-7.93481200	-7.93481200
-0.46205795	-7.93481200	-7.93481200
-0.45705795	-7.93481200	-7.93481200
-0.45205795	-7.93481200	-7.93481200
-0.44705795	-7.93481200	-7.93481200
-0.44205795	-7.93481200	-7.93481200
-0.43705795	-7.93481200	-7.93481200
-0.43205795	-7.93481200	-7.93481200
-0.42705795	-7.93481200	-7.93481200
-0.42205795	-7.93481200	-7.93481200
-0.41705795	-7.93481200	-7.93481200
-0.41205795	-7.93481200	-7.93481200
-0.40705795	-7.93481200	-7.93481200
-0.40205795	-7.93481200	-7.93481200
-0.39705795	-7.99584900	-7.93481200
-0.39205795	-8.22473800	-7.93481200
-0.38705795	-7.04977500	-7.93481200
-0.38205795	-4.50148000	-7.93481200
-0.37705795	-4.50148000	-7.93481200
-0.37205795	-7.04977500	-7.93481200
-0.36705795	-8.22473800	-7.93481200
-0.36205795	-7.99584900	-7.93481200
-0.35705795	-7.93481200	-7.93481200
-0.35205795	-7.93481200	-7.93481200
-0.34705795	-7.93481200	-7.93481200
-0.34205795	-7.93481200	-7.93481200
-0.33705795	-7.93481200	-7.93481200
-0.33205795	-7.93481200	-7.93481200
-0.32705795	-7.93481200	-7.93481200
-0.32205795	-7.93481200	-7.93481200
-0.31705795	-7.93481200	-7.93481200
-0.31205795	-7.93481200	-7.93481200
-0.30705795	-7.93481200	-7.93481200
-0.30205795	-7.93481200	-7.93481200
-0.29705795	-7.93481200	-7.93481200
-0.29205795	-7.93481200	-7.93481200
-0.28705795	-7.93481200	-7.93481200
-0.28205795	-7.93481200	-7.93481200
-0.27705795	-7.93481200	-7.93481200
-0.27205795	-7.93481200	-7.93481200
-0.26705795	-7.93481200	-7.93481200
-0.26205795	-7.93481200	-7.93481200
-0.25705795	-7.93481200	-7.93481200
-0.25205795	-7.93481200	-7.93481200
-0.24705795	-7.93481200	-7.93481200
-0.24205795	-7.93481200	-7.93481200
-0.23705795	-7.93481200	-7.93481200
-0.23205795	-7.93481200	-7.93481200
-0.22705795	-7.93481200	-7.93481200
-0.22205795	-7.93481200	-7.93481200
-0.21705795	-7.93481200	-7.93481200
-0.21205795	-7.93481200	-7.93481200
-0.20705795	-7.93481200	-7.93481200
-0.20205795	-7.93481200	-7.93481200
-0.19705795	-7.93481200	-7.93481200
-0.19205795	-7.93481200	-7.93481200
-0.18705795	-7.93481200	-7.93481200
-0.18205795	-7.93481200	-7.93481200
-0.17705795	-7.93481200	-7.93481200
-0.17205795	-7.93481200	-7.93481200
-0.16705795	-7.93481200	-7.93481200
-0.16205795	-7.93481200	-7.93481200
-0.15705795	-7.93481200	-7.93481200
-0.15205795	-7.93481200	-7.93481200
-0.14705795	-7.93481200	-7.93481200
-0.14205795	-7.93481200	-7.93481200
-0.13705795	-7.93481200	-7.93481200
-0.13205795	-7.93481200	-7.93481200
-0.12705795	-7.93481200	-7.93481200
-0.12205795	-7.93481200	-7.93481200
-0.11705795	-7.99584900	-7.93481200
-0.11205795	-8.22473800	-7.93481200
-0.10705795	-7.11081200	-7.87377500
-0.10205795	-4.79140600	-7.64488600
-0.09705795	-3.73851700	-8.75881200
-0.09205795	-4.19629500	-11.07822000
-0.08705795	-3.26548000	-12.19214000
-0.08205795	-1.40385100	-11.96325000
-0.07705795	1.77007300	-11.84118000
-0.07205795	5.46281300	-11.61229000
-0.06705795	10.75777000	-12.66518000
-0.06205795	16.31214000	-14.75570000
-0.05705795	23.83495000	-16.98355000
-0.05205795	31.70873000	-19.07407000
-0.04705795	39.12473000	-20.12696000
-0.04205795	44.19080000	-19.89807000
-0.03705795	51.60680000	-19.83703000
-0.03205795	59.48057000	-19.83703000
-0.02705795	66.89657000	-19.77599000
-0.02205795	71.97791000	-19.54710000
-0.01705795	79.39390000	-20.66103000
-0.01205795	87.26767000	-22.98043000
-0.00705795	94.72945000	-24.09436000
-0.00205795	100.05490000	-23.86547000
0.00294205	106.28070000	-23.80444000
0.00794205	111.60620000	-23.80444000
0.01294205	119.06800000	-23.80444000
0.01794205	126.94170000	-23.80444000
0.02294205	134.41880000	-23.80444000
0.02794205	139.72900000	-23.80444000
0.03294205	146.03110000	-23.80444000
0.03794205	151.58540000	-23.80444000
0.04294205	157.87220000	-23.86547000
0.04794205	163.19770000	-24.09436000
0.05294205	170.72050000	-22.98043000
0.05794205	178.82320000	-20.66103000
0.06294205	185.17100000	-19.54710000
0.06794205	188.17710000	-19.77599000
0.07294205	193.35000000	-19.83703000
0.07794205	199.13330000	-19.83703000
0.08294205	205.60320000	-19.83703000
0.08794205	211.40170000	-19.83703000
0.09294205	216.69670000	-19.83703000
0.09794205	220.16050000	-19.83703000
0.10294205	224.34150000	-19.83703000
0.10794205	228.03430000	-19.83703000
0.11294205	232.27640000	-19.83703000
0.11794205	235.96910000	-19.83703000
0.12294205	240.21120000	-19.83703000
0.12794205	243.90390000	-19.83703000
0.13294205	248.14600000	-19.77599000
0.13794205	251.83870000	-19.54710000
0.14294205	256.14180000	-20.66103000
0.14794205	260.06340000	-22.98043000
0.15294205	263.25270000	-24.15540000
0.15794205	264.85490000	-24.15540000
0.16294205	266.86910000	-22.91940000
0.16794205	268.47130000	-20.37111000
0.17294205	271.76730000	-20.37111000
0.17794205	276.17720000	-22.91940000
0.18294205	278.28300000	-24.09436000
0.18794205	277.59630000	-23.86547000
0.19294205	278.52720000	-23.86547000
0.19794205	280.61770000	-24.09436000
0.20294205	282.86080000	-22.98043000
0.20794205	284.95130000	-20.66103000
0.21294205	285.94320000	-19.48607000
0.21794205	285.48540000	-19.48607000
0.22294205	286.53830000	-20.72207000
0.22794205	288.85770000	-23.27036000
0.23294205	289.97160000	-23.27036000
0.23794205	289.74270000	-20.72207000
0.24294205	289.62060000	-19.54710000
0.24794205	289.39170000	-19.77599000
0.25294205	290.56670000	-19.83703000
0.25794205	293.11500000	-19.83703000
0.26294205	293.05400000	-19.83703000
0.26794205	290.27680000	-19.83703000
0.27294205	290.27680000	-19.83703000
0.27794205	293.05400000	-19.83703000
0.28294205	293.11500000	-19.89807000
0.28794205	290.56670000	-20.12696000
0.29294205	289.39170000	-18.95199000
0.29794205	289.62060000	-16.40370000
0.30294205	289.74270000	-16.40370000
0.30794205	289.97160000	-18.95199000
0.31294205	288.85770000	-20.12696000
0.31794205	286.53830000	-19.89807000
0.32294205	285.42430000	-19.83703000
0.32794205	285.65320000	-19.83703000
0.33294205	285.71430000	-19.83703000
0.33794205	285.71430000	-19.83703000
0.34294205	285.77530000	-19.77599000
0.34794205	286.00420000	-19.54710000
0.35294205	284.89030000	-20.66103000
0.35794205	282.55560000	-22.98043000
0.36294205	281.44170000	-24.09436000
0.36794205	281.67060000	-23.86547000
0.37294205	281.73160000	-23.80444000
0.37794205	281.73160000	-23.80444000
0.38294205	281.79270000	-23.80444000
0.38794205	282.02150000	-23.80444000
0.39294205	280.90760000	-23.80444000
0.39794205	278.58820000	-23.80444000
0.40294205	277.47430000	-23.86547000
0.40794205	277.70320000	-24.09436000
0.41294205	277.76420000	-22.98043000
0.41794205	277.76420000	-20.66103000
0.42294205	277.76420000	-19.54710000
0.42794205	277.76420000	-19.77599000
0.43294205	277.76420000	-19.83703000
0.43794205	277.76420000	-19.83703000
0.44294205	277.82520000	-19.83703000
0.44794205	278.05410000	-19.83703000
0.45294205	276.94020000	-19.83703000
0.45794205	274.62080000	-19.83703000
0.46294205	273.50690000	-19.83703000
0.46794205	273.73570000	-19.83703000
0.47294205	273.79680000	-19.83703000
0.47794205	273.79680000	-19.83703000
0.48294205	273.79680000	-19.89807000
0.48794205	273.79680000	-20.12696000
0.49294205	273.79680000	-19.01303000
0.49794205	273.79680000	-16.69362000
0.50294205	273.79680000	-15.57970000
0.50794205	273.79680000	-15.80859000
0.51294205	273.79680000	-15.86962000
0.51794205	273.79680000	-15.86962000
0.52294205	273.85780000	-15.86962000
0.52794205	274.08670000	-15.86962000
0.53294205	272.97280000	-15.86962000
0.53794205	270.65340000	-15.86962000
0.54294205	269.53950000	-15.80859000
0.54794205	269.76830000	-15.57970000
0.55294205	269.82940000	-16.75466000
0.55794205	269.82940000	-19.30296000
0.56294205	269.82940000	-19.24192000
0.56794205	269.82940000	-16.46474000
0.57294205	269.82940000	-16.46474000
0.57794205	269.82940000	-19.24192000
0.58294205	269.89040000	-19.30296000
0.58794205	270.11930000	-16.75466000
0.59294205	268.94430000	-15.51866000
0.59794205	266.39610000	-15.51866000
0.60294205	266.39610000	-16.75466000
0.60794205	268.94430000	-19.30296000
0.61294205	270.18040000	-19.30296000
0.61794205	270.18040000	-16.75466000
0.62294205	269.00540000	-15.57970000
0.62794205	266.68600000	-15.80859000
0.63294205	265.57210000	-15.86962000
0.63794205	265.80090000	-15.86962000
0.64294205	265.86200000	-15.86962000
0.64794205	265.86200000	-15.86962000
0.65294205	265.92300000	-15.86962000
0.65794205	266.15190000	-15.86962000
0.66294205	265.03800000	-15.86962000
0.66794205	262.71860000	-15.86962000
0.67294205	261.60460000	-15.86962000
0.67794205	261.83350000	-15.86962000
0.68294205	261.95560000	-15.93066000
0.68794205	262.18450000	-16.15955000
0.69294205	261.13160000	-15.04562000
0.69794205	259.04110000	-12.72622000
0.70294205	256.81320000	-11.61229000
0.70794205	254.72270000	-11.84118000
0.71294205	253.73090000	-11.90222000
0.71794205	254.18860000	-11.90222000
0.72294205	253.13580000	-11.90222000
0.72794205	250.81640000	-11.90222000
0.73294205	249.76350000	-11.90222000
0.73794205	250.22120000	-11.90222000
0.74294205	249.22940000	-11.90222000
0.74794205	247.13890000	-11.90222000
0.75294205	244.91100000	-11.90222000
0.75794205	242.82050000	-11.90222000
0.76294205	241.82860000	-11.90222000
0.76794205	242.28640000	-11.90222000
0.77294205	241.23350000	-11.90222000
0.77794205	238.91410000	-11.90222000
0.78294205	237.80020000	-11.84118000
0.78794205	238.02910000	-11.61229000
0.79294205	238.15120000	-12.78725000
0.79794205	238.38010000	-15.33555000
0.80294205	237.26610000	-15.27451000
0.80794205	234.94670000	-12.49733000
0.81294205	233.89380000	-12.49733000
0.81794205	234.35160000	-15.27451000
0.82294205	233.29870000	-15.33555000
0.82794205	230.97930000	-12.78725000
0.83294205	229.92640000	-11.61229000
0.83794205	230.38420000	-11.84118000
0.84294205	229.33130000	-11.90222000
0.84794205	227.01190000	-11.90222000
0.85294204	225.89800000	-11.90222000
0.85794204	226.12690000	-11.90222000
0.86294204	226.24890000	-11.90222000
0.86794204	226.47780000	-11.90222000
0.87294204	225.36390000	-11.96325000
0.87794204	223.04450000	-12.19214000
0.88294204	221.93060000	-11.07822000
0.88794204	222.15950000	-8.75881200
0.89294204	222.22050000	-7.64488600
0.89794204	222.22050000	-7.87377500
0.90294204	222.22050000	-7.93481200
0.90794204	222.22050000	-7.93481200
0.91294204	222.28150000	-7.93481200
0.91794204	222.51040000	-7.93481200
0.92294204	221.39650000	-7.93481200
0.92794204	219.07710000	-7.93481200
0.93294204	218.02420000	-7.93481200
0.93794204	218.48200000	-7.93481200
0.94294204	217.42910000	-7.87377500
0.94794204	215.10970000	-7.64488600
0.95294204	213.99580000	-8.81984900
0.95794204	214.22470000	-11.36814000
0.96294204	214.34670000	-11.30711000
0.96794204	214.57560000	-8.52992300
0.97294204	213.46170000	-8.52992300
0.97794204	211.12700000	-11.30711000
0.98294204	210.01310000	-11.36814000
0.98794204	210.24200000	-8.81984900
0.99294204	210.30300000	-7.58384900
0.99794204	210.30300000	-7.58384900
1.00294204	210.36410000	-8.75881200
1.00794204	210.59300000	-11.07822000
1.01294204	209.47900000	-12.19214000
1.01794204	207.15960000	-11.96325000
1.02294204	206.04570000	-11.90222000
1.02794204	206.27460000	-11.90222000
1.03294204	206.33560000	-11.90222000
1.03794204	206.33560000	-11.90222000
1.04294204	206.33560000	-11.90222000
1.04794204	206.33560000	-11.90222000
1.05294204	206.39670000	-11.90222000
1.05794204	206.62550000	-11.90222000
1.06294204	205.51160000	-11.96325000
1.06794204	203.19220000	-12.19214000
1.07294204	202.13930000	-11.07822000
1.07794204	202.59710000	-8.75881200
1.08294204	201.54420000	-7.64488600
1.08794204	199.22480000	-7.87377500
1.09294204	198.11090000	-7.93481200
1.09794204	198.33980000	-7.93481200
1.10294204	198.40080000	-7.93481200
1.10794204	198.40080000	-7.93481200
1.11294204	198.46190000	-7.93481200
1.11794204	198.69080000	-7.93481200
1.12294204	197.57680000	-7.93481200
1.12794204	195.25740000	-7.93481200
1.13294204	194.14350000	-7.93481200
1.13794204	194.37240000	-7.93481200
1.14294204	194.43340000	-7.93481200
1.14794204	194.43340000	-7.93481200
1.15294204	194.49440000	-7.93481200
1.15794204	194.72330000	-7.93481200
1.16294204	193.60940000	-7.93481200
1.16794204	191.29000000	-7.93481200
1.17294204	190.17610000	-7.93481200
1.17794204	190.40500000	-7.93481200
1.18294204	190.46600000	-7.93481200
1.18794204	190.46600000	-7.93481200
1.19294204	190.52700000	-7.93481200
1.19794204	190.75590000	-7.93481200
1.20294204	189.64200000	-7.93481200
1.20794204	187.32260000	-7.93481200
1.21294204	186.20870000	-7.93481200
1.21794204	186.43760000	-7.93481200
1.22294204	186.49860000	-7.93481200
1.22794204	186.49860000	-7.93481200
1.23294204	186.49860000	-7.93481200
1.23794204	186.49860000	-7.93481200
1.24294204	186.55960000	-7.93481200
1.24794204	186.78850000	-7.93481200
1.25294204	185.67460000	-7.93481200
1.25794204	183.35520000	-7.93481200
1.26294204	182.24130000	-7.93481200
1.26794204	182.47020000	-7.93481200
1.27294204	182.53120000	-7.93481200
1.27794204	182.53120000	-7.93481200
1.28294204	182.59220000	-7.87377500
1.28794204	182.82110000	-7.64488600
1.29294204	181.70720000	-8.75881200
1.29794204	179.38780000	-11.07822000
1.30294204	178.27390000	-12.19214000
1.30794204	178.50280000	-11.96325000
1.31294204	178.62480000	-11.96325000
1.31794204	178.85370000	-12.19214000
1.32294204	177.73980000	-11.07822000
1.32794204	175.42040000	-8.75881200
1.33294204	174.30650000	-7.64488600
1.33794204	174.53530000	-7.87377500
1.34294204	174.59640000	-7.93481200
1.34794204	174.59640000	-7.93481200
1.35294204	174.59640000	-7.93481200
1.35794204	174.59640000	-7.93481200
1.36294204	174.65740000	-7.93481200
1.36794204	174.88630000	-7.93481200
1.37294204	173.77240000	-7.93481200
1.37794204	171.45300000	-7.93481200
1.38294204	170.33910000	-7.93481200
1.38794204	170.56790000	-7.93481200
1.39294204	170.62900000	-7.93481200
1.39794204	170.62900000	-7.93481200
1.40294204	170.62900000	-7.93481200
1.40794204	170.62900000	-7.93481200
1.41294204	170.69000000	-7.93481200
1.41794204	170.91890000	-7.93481200
1.42294204	169.80500000	-7.93481200
1.42794204	167.48560000	-7.93481200
1.43294204	166.37160000	-7.93481200
1.43794204	166.60050000	-7.93481200
1.44294204	166.66160000	-7.93481200
1.44794204	166.66160000	-7.93481200
1.45294204	166.66160000	-7.93481200
1.45794204	166.66160000	-7.93481200
1.46294204	166.72260000	-7.93481200
1.46794204	166.95150000	-7.93481200
1.47294204	165.83760000	-7.93481200
1.47794204	163.51820000	-7.93481200
1.48294204	162.40430000	-7.93481200
1.48794204	162.63310000	-7.93481200
1.49294204	162.69420000	-7.93481200
1.49794204	162.69420000	-7.93481200
1.50294204	162.75520000	-7.93481200
1.50794204	162.98410000	-7.93481200
1.51294204	161.87020000	-7.93481200
1.51794204	159.55080000	-7.93481200
1.52294204	158.43680000	-7.93481200
1.52794204	158.66570000	-7.93481200
1.53294204	158.72680000	-7.93481200
1.53794204	158.72680000	-7.93481200
1.54294204	158.72680000	-7.93481200
1.54794204	158.72680000	-7.93481200
1.55294204	158.78780000	-7.93481200
1.55794204	159.01670000	-7.93481200
1.56294204	157.90280000	-7.93481200
1.56794204	155.58340000	-7.93481200
1.57294204	154.46940000	-7.93481200
1.57794204	154.69830000	-7.93481200
1.58294204	154.75940000	-7.93481200
1.58794204	154.75940000	-7.93481200
1.59294204	154.75940000	-7.93481200
1.59794204	154.75940000	-7.93481200
1.60294204	154.82040000	-7.93481200
1.60794204	155.04930000	-7.93481200
1.61294204	153.93530000	-7.93481200
1.61794204	151.61590000	-7.93481200
1.62294204	150.50200000	-7.93481200
1.62794204	150.73090000	-7.93481200
1.63294204	150.79190000	-7.93481200
1.63794204	150.79190000	-7.93481200
1.64294204	150.79190000	-7.93481200
1.64794204	150.79190000	-7.93481200
1.65294204	150.85300000	-7.93481200
1.65794204	151.08190000	-7.93481200
1.66294204	149.96790000	-7.93481200
1.66794204	147.64850000	-7.93481200
1.67294204	146.53460000	-7.93481200
1.67794204	146.76350000	-7.93481200
1.68294204	146.82450000	-7.93481200
1.68794204	146.82450000	-7.93481200
1.69294204	146.88560000	-7.93481200
1.69794204	147.11450000	-7.93481200
1.70294204	146.00050000	-7.99584900
1.70794204	143.68110000	-8.22473800
1.71294204	142.56720000	-7.11081200
1.71794204	142.79610000	-4.79140600
1.72294204	142.85710000	-3.67748000
1.72794204	142.85710000	-3.90636900
1.73294204	142.85710000	-3.96740600
1.73794204	142.85710000	-3.96740600
1.74294204	142.85710000	-3.96740600
1.74794204	142.85710000	-3.96740600
1.75294204	142.91820000	-3.96740600
1.75794204	143.14710000	-3.96740600
1.76294204	142.03310000	-3.96740600
1.76794204	139.69850000	-3.96740600
1.77294204	138.58450000	-3.96740600
1.77794204	138.81340000	-3.96740600
1.78294204	138.87450000	-3.96740600
1.78794204	138.87450000	-3.96740600
1.79294204	138.93550000	-3.90636900
1.79794204	139.16440000	-3.67748000
1.80294204	138.05050000	-4.79140600
1.80794204	135.73110000	-7.11081200
1.81294204	134.61710000	-8.22473800
1.81794204	134.84600000	-7.99584900
1.82294204	134.90710000	-7.93481200
1.82794204	134.90710000	-7.93481200
1.83294204	134.90710000	-7.93481200
1.83794204	134.90710000	-7.93481200
1.84294204	134.90710000	-7.93481200
1.84794204	134.90710000	-7.93481200
1.85294204	134.96810000	-7.93481200
1.85794204	135.19700000	-7.93481200
1.86294204	134.08310000	-7.93481200
1.86794204	131.76370000	-7.93481200
1.87294204	130.64970000	-7.99584900
1.87794204	130.87860000	-8.22473800
1.88294204	130.93970000	-7.04977500
1.88794204	130.93970000	-4.50148000
1.89294204	130.93970000	-4.50148000
1.89794204	130.93970000	-7.04977500
1.90294204	130.93970000	-8.22473800
1.90794204	130.93970000	-7.99584900
1.91294204	131.00070000	-7.99584900
1.91794204	131.22960000	-8.22473800
1.92294204	130.11560000	-7.04977500
1.92794204	127.79630000	-4.50148000
1.93294204	126.68230000	-4.50148000
1.93794204	126.91120000	-7.04977500
1.94294204	126.97230000	-8.22473800
1.94794204	126.97230000	-7.99584900
1.95294204	127.03330000	-7.93481200
1.95794204	127.26220000	-7.93481200
1.96294204	126.08720000	-7.93481200
1.96794204	123.53890000	-7.93481200
1.97294204	123.60000000	-7.93481200
1.97794204	126.37710000	-7.93481200
1.98294204	126.43820000	-7.93481200
1.98794204	123.88990000	-7.93481200
1.99294204	122.71490000	-7.93481200
1.99794204	122.94380000	-7.93481200
2.00294204	123.00480000	-7.99584900
2.00794204	123.00480000	-8.22473800
2.01294204	123.00480000	-7.04977500
2.01794204	123.00480000	-4.50148000
2.02294204	123.06590000	-4.50148000
2.02794204	123.29480000	-7.04977500
2.03294204	122.11980000	-8.22473800
2.03794204	119.57150000	-7.99584900
2.04294204	119.63260000	-7.99584900
2.04794204	122.40970000	-8.22473800
2.05294204	122.47080000	-7.11081200
2.05794204	119.92250000	-4.79140600
2.06294204	118.74750000	-3.61644300
2.06794204	118.97640000	-3.61644300
2.07294204	119.03740000	-4.79140600
2.07794204	119.03740000	-7.11081200
2.08294204	119.03740000	-8.22473800
2.08794204	119.03740000	-7.99584900
2.09294204	119.09850000	-7.93481200
2.09794204	119.32740000	-7.93481200
2.10294204	118.21340000	-7.93481200
2.10794204	115.89400000	-7.93481200
2.11294204	114.78010000	-7.93481200
2.11794204	115.00900000	-7.93481200
2.12294204	115.00900000	-7.99584900
2.12794204	114.78010000	-8.22473800
2.13294204	115.95510000	-7.11081200
2.13794204	118.50340000	-4.79140600
2.14294204	118.50340000	-3.61644300
2.14794204	115.95510000	-3.61644300
2.15294204	114.78010000	-4.79140600
2.15794204	115.00900000	-7.11081200
2.16294204	115.07000000	-8.22473800
2.16794204	115.07000000	-7.99584900
2.17294204	115.13110000	-7.99584900
2.17794204	115.36000000	-8.22473800
2.18294204	114.24600000	-7.04977500
2.18794204	111.92660000	-4.50148000
2.19294204	110.81270000	-4.50148000
2.19794204	111.04160000	-7.04977500
2.20294204	111.10260000	-8.22473800
2.20794204	111.10260000	-7.99584900
2.21294204	111.10260000	-7.93481200
2.21794204	111.10260000	-7.93481200
2.22294204	111.10260000	-7.93481200
2.22794204	111.10260000	-7.93481200
2.23294204	111.10260000	-7.93481200
2.23794204	111.10260000	-7.93481200
2.24294204	111.16370000	-7.93481200
2.24794204	111.39250000	-7.93481200
2.25294204	110.27860000	-7.93481200
2.25794204	107.95920000	-7.93481200
2.26294204	106.84530000	-7.93481200
2.26794204	107.07420000	-7.93481200
2.27294204	107.13520000	-7.93481200
2.27794204	107.13520000	-7.93481200
2.28294204	107.13520000	-7.93481200
2.28794204	107.13520000	-7.93481200
2.29294204	107.13520000	-7.93481200
2.29794204	107.13520000	-7.93481200
2.30294204	107.13520000	-7.99584900
2.30794204	107.13520000	-8.22473800
2.31294204	107.13520000	-7.04977500
2.31794204	107.13520000	-4.50148000
2.32294204	107.19630000	-4.56251700
2.32794204	107.42510000	-7.33970100
2.33294204	106.31120000	-7.40073800
2.33794204	103.99180000	-4.85244300
2.34294204	102.87790000	-3.61644300
2.34794204	103.10680000	-3.61644300
2.35294204	103.16780000	-4.79140600
2.35794204	103.16780000	-7.11081200
2.36294204	103.16780000	-8.22473800
2.36794204	103.16780000	-7.99584900
2.37294204	103.16780000	-7.93481200
2.37794204	103.16780000	-7.93481200
2.38294204	103.16780000	-7.93481200
2.38794204	103.16780000	-7.93481200
2.39294204	103.16780000	-7.93481200
2.39794204	103.16780000	-7.93481200
2.40294204	103.22890000	-7.93481200
2.40794204	103.45770000	-7.93481200
2.41294204	102.34380000	-7.93481200
2.41794204	100.02440000	-7.93481200
2.42294204	98.91048000	-7.93481200
2.42794204	99.13937000	-7.93481200
2.43294204	99.20041000	-7.93481200
2.43794204	99.20041000	-7.93481200
2.44294204	99.20041000	-7.93481200
2.44794204	99.20041000	-7.93481200
2.45294204	99.20041000	-7.99584900
2.45794204	99.20041000	-8.22473800
2.46294204	99.20041000	-7.04977500
2.46794204	99.20041000	-4.50148000
2.47294204	99.20041000	-4.50148000
2.47794204	99.20041000	-7.04977500
2.48294204	99.26145000	-8.22473800
2.48794204	99.49034000	-7.99584900
2.49294204	98.37641000	-7.93481200
2.49794203	96.05700000	-7.93481200
2.50294203	94.94308000	-7.93481200
2.50794203	95.17197000	-7.93481200
2.51294203	95.23300000	-7.93481200
2.51794203	95.23300000	-7.93481200
2.52294203	95.23300000	-7.93481200
2.52794203	95.23300000	-7.93481200
2.53294203	95.23300000	-7.93481200
2.53794203	95.23300000	-7.93481200
2.54294203	95.23300000	-7.93481200
2.54794203	95.23300000	-7.93481200
2.55294203	95.23300000	-7.93481200
2.55794203	95.23300000	-7.93481200
