Time	Channel A	Channel B
-0.68726702	3.96740600	3.96740600
-0.68226702	3.96740600	3.96740600
-0.67726702	3.96740600	3.96740600
-0.67226702	3.96740600	3.96740600
-0.66726702	3.96740600	3.96740600
-0.66226702	3.96740600	3.96740600
-0.65726702	3.96740600	4.02844300
-0.65226702	3.96740600	4.25733200
-0.64726702	3.96740600	3.08236900
-0.64226702	3.96740600	0.53407390
-0.63726702	3.96740600	0.53407390
-0.63226702	3.96740600	3.08236900
-0.62726702	3.96740600	4.25733200
-0.62226702	3.96740600	4.02844300
-0.61726702	3.96740600	3.96740600
-0.61226702	3.96740600	3.96740600
-0.60726702	3.96740600	3.96740600
-0.60226702	3.96740600	3.96740600
-0.59726702	3.96740600	3.96740600
-0.59226702	3.96740600	3.96740600
-0.58726702	3.96740600	3.96740600
-0.58226702	3.96740600	3.96740600
-0.57726702	3.96740600	3.96740600
-0.57226702	3.96740600	3.96740600
-0.56726702	3.96740600	3.96740600
-0.56226702	3.96740600	3.96740600
-0.55726702	3.96740600	3.96740600
-0.55226702	3.96740600	3.96740600
-0.54726702	3.96740600	3.96740600
-0.54226702	3.96740600	3.96740600
-0.53726702	3.96740600	4.02844300
-0.53226702	3.96740600	4.25733200
-0.52726702	4.02844300	3.14340600
-0.52226702	4.25733200	0.82399970
-0.51726702	3.08236900	-0.35096280
-0.51226702	0.53407390	-0.35096280
-0.50726702	0.53407390	0.82399970
-0.50226702	3.08236900	3.14340600
-0.49726702	4.25733200	4.31836900
-0.49226702	4.02844300	4.31836900
-0.48726702	3.96740600	3.08236900
-0.48226702	3.96740600	0.53407390
-0.47726702	3.96740600	0.53407390
-0.47226702	3.96740600	3.08236900
-0.46726702	3.96740600	4.25733200
-0.46226702	3.96740600	4.02844300
-0.45726702	3.96740600	3.96740600
-0.45226702	3.96740600	3.96740600
-0.44726702	3.96740600	3.96740600
-0.44226702	3.96740600	3.96740600
-0.43726702	3.96740600	3.96740600
-0.43226702	3.96740600	3.96740600
-0.42726702	3.96740600	3.96740600
-0.42226702	3.96740600	3.96740600
-0.41726702	3.96740600	3.96740600
-0.41226702	3.96740600	3.96740600
-0.40726702	3.96740600	3.96740600
-0.40226702	3.96740600	3.96740600
-0.39726702	3.96740600	3.96740600
-0.39226702	3.96740600	3.96740600
-0.38726702	3.96740600	3.96740600
-0.38226702	3.96740600	3.96740600
-0.37726702	3.96740600	4.02844300
-0.37226702	3.96740600	4.25733200
-0.36726702	3.96740600	3.14340600
-0.36226702	3.96740600	0.82399970
-0.35726702	3.96740600	-0.28992580
-0.35226702	3.96740600	-0.06103702
-0.34726702	3.96740600	0.00000000
-0.34226702	3.96740600	0.00000000
-0.33726702	3.96740600	-0.06103702
-0.33226702	3.96740600	-0.28992580
-0.32726702	3.96740600	0.88503670
-0.32226702	3.96740600	3.43333200
-0.31726702	3.96740600	3.43333200
-0.31226702	3.96740600	0.88503670
-0.30726702	3.96740600	-0.28992580
-0.30226702	3.96740600	-0.06103702
-0.29726702	3.96740600	0.00000000
-0.29226702	3.96740600	0.00000000
-0.28726702	3.96740600	0.00000000
-0.28226702	3.96740600	0.00000000
-0.27726702	3.96740600	0.00000000
-0.27226702	3.96740600	0.00000000
-0.26726702	3.96740600	0.00000000
-0.26226702	3.96740600	0.00000000
-0.25726702	3.96740600	0.00000000
-0.25226702	3.96740600	0.00000000
-0.24726702	3.96740600	0.00000000
-0.24226702	3.96740600	0.00000000
-0.23726702	3.96740600	0.00000000
-0.23226702	3.96740600	0.00000000
-0.22726702	3.96740600	0.00000000
-0.22226702	3.96740600	0.00000000
-0.21726702	3.96740600	0.00000000
-0.21226702	3.96740600	0.00000000
-0.20726702	3.96740600	0.00000000
-0.20226702	3.96740600	0.00000000
-0.19726702	4.02844300	0.00000000
-0.19226702	4.25733200	0.00000000
-0.18726702	3.08236900	0.00000000
-0.18226702	0.53407390	0.00000000
-0.17726702	0.53407390	-0.06103702
-0.17226702	3.08236900	-0.28992580
-0.16726702	4.25733200	0.82399970
-0.16226702	4.02844300	3.14340600
-0.15726702	3.96740600	4.25733200
-0.15226702	3.96740600	4.02844300
-0.14726702	3.96740600	3.96740600
-0.14226702	3.96740600	3.96740600
-0.13726702	3.96740600	3.96740600
-0.13226702	3.96740600	3.96740600
-0.12726702	3.96740600	3.96740600
-0.12226702	3.96740600	3.96740600
-0.11726702	3.96740600	3.96740600
-0.11226702	3.96740600	3.96740600
-0.10726702	3.90636900	3.96740600
-0.10226702	3.67748000	3.96740600
-0.09726702	4.73036900	4.02844300
-0.09226702	6.82088700	4.25733200
-0.08726702	8.88088600	3.20444300
-0.08226702	10.25422000	1.11392600
-0.07726702	14.49629000	-1.11392600
-0.07226702	20.50844000	-3.20444300
-0.06726702	26.97836000	-4.19629500
-0.06226702	32.53273000	-3.73851700
-0.05726702	38.88058000	-4.79140600
-0.05226702	44.43495000	-7.11081200
-0.04726702	50.78279000	-8.22473800
-0.04226702	56.33717000	-7.99584900
-0.03726702	62.74605000	-7.87377500
-0.03226702	68.54457000	-7.64488600
-0.02726702	73.77849000	-8.75881200
-0.02226702	77.01345000	-11.07822000
-0.01726702	82.24738000	-12.19214000
-0.01226702	88.03064000	-11.96325000
-0.00726702	94.43952000	-11.90222000
-0.00226702	99.99390000	-11.90222000
0.00273298	106.40280000	-11.90222000
0.00773298	112.18600000	-11.90222000
0.01273298	117.42000000	-11.96325000
0.01773298	120.65490000	-12.19214000
0.02273298	125.94990000	-11.07822000
0.02773298	131.96200000	-8.75881200
0.03273298	137.25700000	-7.64488600
0.03773298	140.50720000	-7.87377500
0.04273298	145.80220000	-7.93481200
0.04773298	151.81430000	-7.93481200
0.05273298	157.10930000	-7.93481200
0.05773298	160.34420000	-7.93481200
0.06273298	165.63920000	-7.93481200
0.06773298	171.65140000	-7.93481200
0.07273298	177.00730000	-7.93481200
0.07773298	180.47120000	-7.93481200
0.08273298	184.65220000	-7.93481200
0.08773298	188.34500000	-7.93481200
0.09273298	192.58700000	-7.93481200
0.09773298	196.27980000	-7.93481200
0.10273298	200.52190000	-7.93481200
0.10773298	204.21460000	-7.93481200
0.11273298	208.45670000	-7.93481200
0.11773298	212.16470000	-7.93481200
0.12273298	216.46780000	-7.93481200
0.12773298	220.38940000	-7.93481200
0.13273298	223.51750000	-7.93481200
0.13773298	224.89090000	-7.93481200
0.14273298	228.08010000	-7.93481200
0.14773298	232.23060000	-7.93481200
0.15273298	235.48080000	-7.87377500
0.15773298	237.08300000	-7.64488600
0.16273298	239.14300000	-8.75881200
0.16773298	241.00470000	-11.07822000
0.17273298	243.11040000	-12.19214000
0.17773298	244.97210000	-11.96325000
0.18273298	247.07780000	-11.96325000
0.18773298	248.93950000	-12.19214000
0.19273298	251.10630000	-11.07822000
0.19773298	253.19680000	-8.75881200
0.20273298	254.18860000	-7.64488600
0.20773298	253.73090000	-7.87377500
0.21273298	254.78380000	-7.93481200
0.21773298	257.10310000	-7.93481200
0.22273298	258.15600000	-7.93481200
0.22773298	257.69830000	-7.93481200
0.23273298	258.75120000	-7.93481200
0.23773298	261.07060000	-7.93481200
0.24273298	262.18450000	-7.93481200
0.24773298	261.95560000	-7.93481200
0.25273298	261.89460000	-7.93481200
0.25773298	261.89460000	-7.93481200
0.26273298	261.89460000	-7.93481200
0.26773298	261.89460000	-7.93481200
0.27273298	261.89460000	-7.93481200
0.27773298	261.89460000	-7.93481200
0.28273298	261.89460000	-7.93481200
0.28773298	261.89460000	-7.93481200
0.29273298	261.89460000	-7.93481200
0.29773298	261.89460000	-7.93481200
0.30273298	261.89460000	-7.93481200
0.30773298	261.89460000	-7.93481200
0.31273298	261.89460000	-7.93481200
0.31773298	261.89460000	-7.93481200
0.32273298	261.89460000	-7.93481200
0.32773298	261.89460000	-7.93481200
0.33273298	261.95560000	-7.93481200
0.33773298	262.18450000	-7.93481200
0.34273298	261.07060000	-7.87377500
0.34773298	258.75120000	-7.64488600
0.35273298	257.63720000	-8.75881200
0.35773298	257.86610000	-11.07822000
0.36273298	257.92720000	-12.25318000
0.36773298	257.92720000	-12.25318000
0.37273298	257.92720000	-11.01718000
0.37773298	257.92720000	-8.46888600
0.38273298	257.98820000	-8.52992300
0.38773298	258.21710000	-11.30711000
0.39273298	257.04210000	-11.36814000
0.39773298	254.49390000	-8.81984900
0.40273298	254.49390000	-7.64488600
0.40773298	257.04210000	-7.87377500
0.41273298	258.21710000	-7.93481200
0.41773298	257.98820000	-7.93481200
0.42273298	257.92720000	-7.93481200
0.42773298	257.92720000	-7.93481200
0.43273298	257.92720000	-7.99584900
0.43773298	257.92720000	-8.22473800
0.44273298	257.92720000	-7.11081200
0.44773298	257.92720000	-4.79140600
0.45273298	257.98820000	-3.61644300
0.45773298	258.21710000	-3.61644300
0.46273298	257.10310000	-4.85244300
0.46773298	254.78380000	-7.40073800
0.47273298	253.66980000	-7.33970100
0.47773298	253.89870000	-4.56251700
0.48273298	253.95980000	-4.50148000
0.48773298	253.95980000	-7.04977500
0.49273298	253.95980000	-8.22473800
0.49773298	253.95980000	-7.99584900
0.50273298	253.95980000	-7.93481200
0.50773298	253.95980000	-7.93481200
0.51273298	253.95980000	-7.93481200
0.51773298	253.95980000	-7.93481200
0.52273298	253.95980000	-7.93481200
0.52773298	253.95980000	-7.93481200
0.53273298	253.95980000	-7.93481200
0.53773298	253.95980000	-7.93481200
0.54273298	253.95980000	-7.93481200
0.54773298	253.95980000	-7.93481200
0.55273298	254.02080000	-7.93481200
0.55773298	254.24970000	-7.93481200
0.56273298	253.13580000	-7.93481200
0.56773298	250.81640000	-7.93481200
0.57273298	249.70240000	-7.93481200
0.57773298	249.93130000	-7.93481200
0.58273298	250.05340000	-7.93481200
0.58773298	250.28230000	-7.93481200
0.59273298	249.16840000	-7.93481200
0.59773298	246.84900000	-7.93481200
0.60273298	245.73500000	-7.99584900
0.60773298	245.96390000	-8.22473800
0.61273298	246.08600000	-7.11081200
0.61773298	246.31490000	-4.79140600
0.62273298	245.20090000	-3.67748000
0.62773298	242.88150000	-3.90636900
0.63273298	241.82860000	-3.96740600
0.63773298	242.28640000	-3.96740600
0.64273298	241.23350000	-3.96740600
0.64773298	238.91410000	-3.96740600
0.65273298	237.86130000	-3.96740600
0.65773298	238.31900000	-3.96740600
0.66273298	237.26610000	-3.96740600
0.66773298	234.94670000	-3.96740600
0.67273298	233.89380000	-3.96740600
0.67773298	234.35160000	-3.96740600
0.68273298	233.29870000	-4.02844300
0.68773298	230.97930000	-4.25733200
0.69273298	229.92640000	-3.14340600
0.69773298	230.38420000	-0.82399970
0.70273298	229.39240000	0.35096280
0.70773298	227.30180000	0.35096280
0.71273298	225.07400000	-0.82399970
0.71773298	222.98350000	-3.14340600
0.72273298	221.93060000	-4.25733200
0.72773298	222.15950000	-4.02844300
0.73273298	222.22050000	-3.96740600
0.73773298	222.22050000	-3.96740600
0.74273298	222.34260000	-3.96740600
0.74773298	222.80040000	-3.96740600
0.75273298	220.57250000	-3.96740600
0.75773298	215.93370000	-3.96740600
0.76273298	213.70590000	-3.96740600
0.76773298	214.16360000	-3.96740600
0.77273298	214.28570000	-3.96740600
0.77773298	214.28570000	-3.96740600
0.78273298	214.34670000	-3.96740600
0.78773298	214.57560000	-3.96740600
0.79273298	213.46170000	-3.96740600
0.79773298	211.12700000	-3.96740600
0.80273298	210.01310000	-3.96740600
0.80773298	210.24200000	-3.96740600
0.81273298	210.36410000	-3.96740600
0.81773298	210.59300000	-3.96740600
0.82273298	209.47900000	-3.96740600
0.82773298	207.15960000	-3.96740600
0.83273298	206.04570000	-3.96740600
0.83773297	206.27460000	-3.96740600
0.84273297	206.33560000	-3.96740600
0.84773297	206.33560000	-3.96740600
0.85273297	206.39670000	-3.96740600
0.85773297	206.62550000	-3.96740600
0.86273297	205.51160000	-3.96740600
0.86773297	203.19220000	-3.96740600
0.87273297	202.07830000	-3.96740600
0.87773297	202.30720000	-3.96740600
0.88273297	202.42930000	-4.02844300
0.88773297	202.65810000	-4.25733200
0.89273297	201.54420000	-3.08236900
0.89773297	199.22480000	-0.53407390
0.90273297	198.11090000	-0.59511090
0.90773297	198.33980000	-3.37229500
0.91273297	198.40080000	-3.43333200
0.91773297	198.40080000	-0.88503670
0.92273297	198.40080000	0.28992580
0.92773297	198.40080000	0.06103702
0.93273297	198.46190000	0.00000000
0.93773297	198.69080000	0.00000000
0.94273297	197.57680000	0.00000000
0.94773297	195.25740000	0.00000000
0.95273297	194.14350000	0.00000000
0.95773297	194.37240000	0.00000000
0.96273297	194.49440000	0.00000000
0.96773297	194.72330000	0.00000000
0.97273297	193.60940000	0.00000000
0.97773297	191.29000000	0.00000000
0.98273297	190.17610000	0.00000000
0.98773297	190.40500000	0.00000000
0.99273297	190.46600000	0.00000000
0.99773297	190.46600000	0.00000000
1.00273297	190.46600000	0.00000000
1.00773297	190.46600000	0.00000000
1.01273297	190.52700000	0.00000000
1.01773297	190.75590000	0.00000000
1.02273297	189.64200000	0.00000000
1.02773297	187.32260000	0.00000000
1.03273297	186.20870000	0.00000000
1.03773297	186.43760000	0.00000000
1.04273297	186.55960000	-0.06103702
1.04773297	186.78850000	-0.28992580
1.05273297	185.67460000	0.82399970
1.05773297	183.35520000	3.14340600
1.06273297	182.24130000	4.31836900
1.06773297	182.47020000	4.31836900
1.07273297	182.53120000	3.14340600
1.07773297	182.53120000	0.82399970
1.08273297	182.59220000	-0.28992580
1.08773297	182.82110000	-0.06103702
1.09273297	181.70720000	0.00000000
1.09773297	179.38780000	0.00000000
1.10273297	178.27390000	0.00000000
1.10773297	178.50280000	0.00000000
1.11273297	178.56380000	0.00000000
1.11773297	178.56380000	0.00000000
1.12273297	178.62480000	0.00000000
1.12773297	178.85370000	0.00000000
1.13273297	177.73980000	0.00000000
1.13773297	175.42040000	0.00000000
1.14273297	174.30650000	0.00000000
1.14773297	174.53530000	0.00000000
1.15273297	174.59640000	0.00000000
1.15773297	174.59640000	0.00000000
1.16273297	174.59640000	0.00000000
1.16773297	174.59640000	0.00000000
1.17273297	174.65740000	0.00000000
1.17773297	174.88630000	0.00000000
1.18273297	173.77240000	0.00000000
1.18773297	171.45300000	0.00000000
1.19273297	170.33910000	-0.06103702
1.19773297	170.56790000	-0.28992580
1.20273297	170.69000000	0.88503670
1.20773297	170.91890000	3.43333200
1.21273297	169.80500000	3.37229500
1.21773297	167.48560000	0.59511090
1.22273297	166.37160000	0.53407390
1.22773297	166.60050000	3.08236900
1.23273297	166.66160000	4.25733200
1.23773297	166.66160000	4.02844300
1.24273297	166.66160000	3.96740600
1.24773297	166.66160000	3.96740600
1.25273297	166.66160000	3.96740600
1.25773297	166.66160000	3.96740600
1.26273297	166.72260000	3.96740600
1.26773297	166.95150000	3.96740600
1.27273297	165.83760000	3.96740600
1.27773297	163.51820000	3.96740600
1.28273297	162.40430000	3.96740600
1.28773297	162.63310000	3.96740600
1.29273297	162.69420000	3.96740600
1.29773297	162.69420000	3.96740600
1.30273297	162.75520000	3.96740600
1.30773297	162.98410000	3.96740600
1.31273297	161.87020000	3.96740600
1.31773297	159.55080000	3.96740600
1.32273297	158.43680000	3.96740600
1.32773297	158.66570000	3.96740600
1.33273297	158.72680000	4.02844300
1.33773297	158.72680000	4.25733200
1.34273297	158.72680000	3.14340600
1.34773297	158.72680000	0.82399970
1.35273297	158.78780000	-0.28992580
1.35773297	159.01670000	-0.06103702
1.36273297	157.90280000	0.00000000
1.36773297	155.58340000	0.00000000
1.37273297	154.46940000	0.00000000
1.37773297	154.69830000	0.00000000
1.38273297	154.75940000	0.00000000
1.38773297	154.75940000	0.00000000
1.39273297	154.75940000	0.00000000
1.39773297	154.75940000	0.00000000
1.40273297	154.82040000	0.00000000
1.40773297	155.04930000	0.00000000
1.41273297	153.93530000	0.00000000
1.41773297	151.61590000	0.00000000
1.42273297	150.50200000	0.00000000
1.42773297	150.73090000	0.00000000
1.43273297	150.79190000	0.00000000
1.43773297	150.79190000	0.00000000
1.44273297	150.79190000	-0.06103702
1.44773297	150.79190000	-0.28992580
1.45273297	150.85300000	0.88503670
1.45773297	151.08190000	3.43333200
1.46273297	149.96790000	3.43333200
1.46773297	147.64850000	0.88503670
1.47273297	146.53460000	-0.28992580
1.47773297	146.76350000	-0.06103702
1.48273297	146.88560000	-0.06103702
1.48773297	147.11450000	-0.28992580
1.49273297	146.00050000	0.82399970
1.49773297	143.68110000	3.14340600
1.50273297	142.56720000	4.31836900
1.50773297	142.79610000	4.31836900
1.51273297	142.85710000	3.14340600
1.51773297	142.85710000	0.82399970
1.52273297	142.85710000	-0.28992580
1.52773297	142.85710000	-0.06103702
1.53273297	142.85710000	0.00000000
1.53773297	142.85710000	0.00000000
1.54273297	142.85710000	0.00000000
1.54773297	142.85710000	0.00000000
1.55273297	142.91820000	-0.06103702
1.55773297	143.14710000	-0.28992580
1.56273297	142.03310000	0.88503670
1.56773297	139.69850000	3.43333200
1.57273297	138.58450000	3.37229500
1.57773297	138.81340000	0.59511090
1.58273297	138.87450000	0.59511090
1.58773297	138.87450000	3.37229500
1.59273297	138.87450000	3.43333200
1.59773297	138.87450000	0.88503670
1.60273297	138.93550000	-0.28992580
1.60773297	139.16440000	-0.06103702
1.61273297	137.98940000	-0.06103702
1.61773297	135.44110000	-0.28992580
1.62273297	135.50220000	0.88503670
1.62773297	138.27940000	3.43333200
1.63273297	138.34040000	3.43333200
1.63773297	135.79210000	0.88503670
1.64273297	134.61710000	-0.35096280
1.64773297	134.84600000	-0.35096280
1.65273297	134.96810000	0.82399970
1.65773297	135.19700000	3.14340600
1.66273297	134.02200000	4.31836900
1.66773297	131.47370000	4.31836900
1.67273297	131.53480000	3.08236900
1.67773297	134.31200000	0.53407390
1.68273297	134.37300000	0.59511090
1.68773297	131.82470000	3.37229500
1.69273297	130.64970000	3.43333200
1.69773297	130.87860000	0.88503670
1.70273297	131.00070000	-0.28992580
1.70773297	131.22960000	-0.06103702
1.71273297	130.11560000	0.00000000
1.71773297	127.79630000	0.00000000
1.72273297	126.68230000	0.00000000
1.72773297	126.91120000	0.00000000
1.73273297	126.97230000	0.00000000
1.73773297	126.97230000	0.00000000
1.74273297	126.97230000	0.00000000
1.74773297	126.97230000	0.00000000
1.75273297	126.97230000	0.00000000
1.75773297	126.97230000	0.00000000
1.76273297	127.03330000	0.00000000
1.76773297	127.26220000	0.00000000
1.77273297	126.14820000	0.00000000
1.77773297	123.82880000	0.00000000
1.78273297	122.71490000	0.00000000
1.78773297	122.94380000	0.00000000
1.79273297	123.00480000	0.00000000
1.79773297	123.00480000	0.00000000
1.80273297	123.00480000	0.00000000
1.80773297	123.00480000	0.00000000
1.81273297	123.06590000	0.00000000
1.81773297	123.29480000	0.00000000
1.82273297	122.11980000	0.00000000
1.82773297	119.57150000	0.00000000
1.83273297	119.63260000	0.00000000
1.83773297	122.40970000	0.00000000
1.84273297	122.47080000	0.00000000
1.84773297	119.92250000	0.00000000
1.85273297	118.74750000	0.00000000
1.85773297	118.97640000	0.00000000
1.86273297	119.03740000	-0.06103702
1.86773297	119.03740000	-0.28992580
1.87273297	119.03740000	0.82399970
1.87773297	119.03740000	3.14340600
1.88273297	119.09850000	4.25733200
1.88773297	119.32740000	4.02844300
1.89273297	118.15240000	3.96740600
1.89773297	115.60410000	3.96740600
1.90273297	115.66510000	3.96740600
1.90773297	118.44230000	3.96740600
1.91273297	118.50340000	3.96740600
1.91773297	115.95510000	3.96740600
1.92273297	114.78010000	3.96740600
1.92773297	115.00900000	3.96740600
1.93273297	115.07000000	3.96740600
1.93773297	115.07000000	3.96740600
1.94273297	115.13110000	3.96740600
1.94773297	115.36000000	3.96740600
1.95273297	114.24600000	3.96740600
1.95773297	111.92660000	3.96740600
1.96273297	110.81270000	3.96740600
1.96773297	111.04160000	3.96740600
1.97273297	111.10260000	4.02844300
1.97773297	111.10260000	4.25733200
1.98273297	111.10260000	3.08236900
1.98773297	111.10260000	0.53407390
1.99273297	111.10260000	0.59511090
1.99773297	111.10260000	3.37229500
2.00273297	111.10260000	3.43333200
2.00773297	111.10260000	0.88503670
2.01273297	111.10260000	-0.28992580
2.01773297	111.10260000	-0.06103702
2.02273297	111.10260000	0.00000000
2.02773297	111.10260000	0.00000000
2.03273297	111.16370000	0.00000000
2.03773297	111.39250000	0.00000000
2.04273297	110.27860000	-0.06103702
2.04773297	107.95920000	-0.28992580
2.05273297	106.84530000	0.88503670
2.05773297	107.07420000	3.43333200
2.06273297	107.13520000	3.43333200
2.06773297	107.13520000	0.88503670
2.07273297	107.13520000	-0.28992580
2.07773297	107.13520000	-0.06103702
2.08273297	107.13520000	0.00000000
2.08773297	107.13520000	0.00000000
2.09273297	107.13520000	-0.06103702
2.09773297	107.13520000	-0.28992580
2.10273297	107.19630000	0.88503670
2.10773297	107.42510000	3.43333200
2.11273297	106.31120000	3.43333200
2.11773297	103.99180000	0.88503670
2.12273297	102.87790000	-0.35096280
2.12773297	103.10680000	-0.35096280
2.13273297	103.16780000	0.82399970
2.13773297	103.16780000	3.14340600
2.14273297	103.16780000	4.31836900
2.14773297	103.16780000	4.31836900
2.15273297	103.16780000	3.14340600
2.15773297	103.16780000	0.82399970
2.16273297	103.16780000	-0.28992580
2.16773297	103.16780000	-0.06103702
2.17273297	103.16780000	-0.06103702
2.17773297	103.16780000	-0.28992580
2.18273297	103.22890000	0.82399970
2.18773297	103.45770000	3.14340600
2.19273297	102.34380000	4.25733200
2.19773297	100.02440000	4.02844300
2.20273297	98.91048000	3.96740600
2.20773297	99.13937000	3.96740600
2.21273297	99.20041000	3.96740600
2.21773297	99.20041000	3.96740600
2.22273297	99.20041000	3.96740600
2.22773297	99.20041000	3.96740600
2.23273297	99.26145000	3.96740600
2.23773297	99.49034000	3.96740600
2.24273297	98.37641000	3.96740600
2.24773297	96.05700000	3.96740600
2.25273297	94.88204000	3.96740600
2.25773297	94.88204000	3.96740600
2.26273297	96.11804000	4.02844300
2.26773297	98.66634000	4.25733200
2.27273297	98.66634000	3.08236900
2.27773297	96.11804000	0.53407390
2.28273297	94.94308000	0.53407390
2.28773297	95.17197000	3.08236900
2.29273297	95.23300000	4.25733200
2.29773297	95.23300000	4.02844300
2.30273297	95.23300000	4.02844300
2.30773297	95.23300000	4.25733200
2.31273297	95.23300000	3.14340600
2.31773297	95.23300000	0.82399970
2.32273297	95.29404000	-0.28992580
2.32773297	95.52293000	-0.06103702
2.33273297	94.34796000	0.00000000
2.33773297	91.79967000	0.00000000
2.34273297	91.86070000	-0.06103702
2.34773297	94.63789000	-0.28992580
2.35273297	94.69893000	0.82399970
2.35773297	92.15063000	3.14340600
2.36273297	90.97568000	4.25733200
2.36773297	91.20457000	4.02844300
2.37273297	91.26560000	3.96740600
2.37773297	91.26560000	3.96740600
2.38273297	91.26560000	3.96740600
2.38773297	91.26560000	3.96740600
2.39273297	91.32664000	3.96740600
2.39773297	91.55552000	3.96740600
2.40273297	90.38056000	3.96740600
2.40773297	87.83227000	3.96740600
2.41273297	87.89330000	3.96740600
2.41773297	90.67049000	3.96740600
2.42273297	90.73153000	3.96740600
2.42773297	88.18323000	3.96740600
2.43273297	87.00826000	3.96740600
2.43773297	87.23715000	3.96740600
2.44273297	87.29819000	3.96740600
2.44773297	87.29819000	3.96740600
2.45273297	87.29819000	3.96740600
2.45773297	87.29819000	3.96740600
2.46273297	87.29819000	3.96740600
2.46773297	87.29819000	3.96740600
2.47273297	87.29819000	3.96740600
2.47773297	87.29819000	3.96740600
2.48273296	87.29819000	4.02844300
2.48773296	87.29819000	4.25733200
2.49273296	87.29819000	3.08236900
2.49773296	87.29819000	0.53407390
2.50273296	87.29819000	0.53407390
2.50773296	87.29819000	3.08236900
2.51273296	87.35923000	4.31836900
2.51773296	87.58812000	4.31836900
2.52273296	86.47419000	3.14340600
2.52773296	84.15479000	0.82399970
2.53273296	83.04086000	-0.28992580
2.53773296	83.26974000	-0.06103702
2.54273296	83.33078000	-0.06103702
2.54773296	83.33078000	-0.28992580
2.55273296	83.33078000	0.88503670
2.55773296	83.33078000	3.43333200
2.56273296	83.33078000	3.43333200
2.56773296	83.33078000	0.88503670
2.57273296	83.33078000	-0.28992580
2.57773296	83.33078000	-0.06103702
2.58273296	83.39182000	0.00000000
2.58773296	83.62070000	0.00000000
2.59273296	82.50678000	0.00000000
2.59773296	80.18738000	0.00000000
2.60273296	79.07346000	0.00000000
2.60773296	79.30235000	0.00000000
2.61273296	79.36338000	0.00000000
2.61773296	79.36338000	0.00000000
2.62273296	79.36338000	0.00000000
2.62773296	79.36338000	0.00000000
2.63273296	79.36338000	0.00000000
2.63773296	79.36338000	0.00000000
2.64273296	79.36338000	0.00000000
2.64773296	79.36338000	0.00000000
2.65273296	79.36338000	0.00000000
2.65773296	79.36338000	0.00000000
2.66273296	79.36338000	0.00000000
2.66773296	79.36338000	0.00000000
2.67273296	79.36338000	-0.06103702
2.67773296	79.36338000	-0.28992580
2.68273296	79.36338000	0.88503670
2.68773296	79.36338000	3.43333200
2.69273296	79.42442000	3.43333200
2.69773296	79.65331000	0.88503670
2.70273296	78.53938000	-0.35096280
2.70773296	76.21997000	-0.35096280
2.71273296	75.10605000	0.82399970
2.71773296	75.33494000	3.14340600
2.72273296	75.39597000	4.31836900
2.72773296	75.39597000	4.31836900
2.73273296	75.39597000	3.08236900
