Time	Channel A	Channel B
-0.71363597	-7.93481200	-8.81984900
-0.70863597	-7.93481200	-11.36814000
-0.70363597	-7.93481200	-11.36814000
-0.69863597	-7.93481200	-8.81984900
-0.69363597	-7.93481200	-7.58384900
-0.68863597	-7.93481200	-7.58384900
-0.68363597	-7.93481200	-8.75881200
-0.67863597	-7.93481200	-11.07822000
-0.67363597	-7.93481200	-12.19214000
-0.66863597	-7.93481200	-11.96325000
-0.66363597	-7.93481200	-11.96325000
-0.65863597	-7.93481200	-12.19214000
-0.65363597	-7.93481200	-11.07822000
-0.64863597	-7.93481200	-8.75881200
-0.64363597	-7.93481200	-7.64488600
-0.63863597	-7.93481200	-7.87377500
-0.63363597	-7.93481200	-7.87377500
-0.62863597	-7.93481200	-7.64488600
-0.62363597	-7.93481200	-8.81984900
-0.61863597	-7.93481200	-11.36814000
-0.61363597	-7.93481200	-11.36814000
-0.60863597	-7.93481200	-8.81984900
-0.60363597	-7.93481200	-7.64488600
-0.59863597	-7.93481200	-7.87377500
-0.59363597	-7.93481200	-7.93481200
-0.58863597	-7.93481200	-7.93481200
-0.58363597	-7.93481200	-7.93481200
-0.57863597	-7.93481200	-7.93481200
-0.57363597	-7.93481200	-7.93481200
-0.56863597	-7.93481200	-7.93481200
-0.56363597	-7.93481200	-7.93481200
-0.55863597	-7.93481200	-7.93481200
-0.55363597	-7.93481200	-7.87377500
-0.54863597	-7.93481200	-7.64488600
-0.54363597	-7.93481200	-8.81984900
-0.53863597	-7.93481200	-11.36814000
-0.53363597	-7.93481200	-11.30711000
-0.52863597	-7.93481200	-8.52992300
-0.52363597	-7.93481200	-8.52992300
-0.51863597	-7.93481200	-11.30711000
-0.51363597	-7.93481200	-11.36814000
-0.50863597	-7.93481200	-8.81984900
-0.50363597	-7.93481200	-7.64488600
-0.49863597	-7.93481200	-7.87377500
-0.49363597	-7.93481200	-7.93481200
-0.48863597	-7.93481200	-7.93481200
-0.48363597	-7.93481200	-7.93481200
-0.47863597	-7.93481200	-7.93481200
-0.47363597	-7.93481200	-7.93481200
-0.46863597	-7.93481200	-7.93481200
-0.46363597	-7.93481200	-7.93481200
-0.45863597	-7.93481200	-7.93481200
-0.45363597	-7.93481200	-7.93481200
-0.44863597	-7.93481200	-7.93481200
-0.44363597	-7.93481200	-7.93481200
-0.43863597	-7.93481200	-7.93481200
-0.43363597	-7.93481200	-7.93481200
-0.42863597	-7.93481200	-7.93481200
-0.42363597	-7.93481200	-7.93481200
-0.41863597	-7.93481200	-7.93481200
-0.41363597	-7.93481200	-7.93481200
-0.40863597	-7.93481200	-7.93481200
-0.40363597	-7.93481200	-7.93481200
-0.39863597	-7.93481200	-7.93481200
-0.39363597	-7.93481200	-7.93481200
-0.38863597	-7.93481200	-7.93481200
-0.38363597	-7.93481200	-7.93481200
-0.37863597	-7.93481200	-7.93481200
-0.37363597	-7.93481200	-7.93481200
-0.36863597	-7.93481200	-7.93481200
-0.36363597	-7.93481200	-7.93481200
-0.35863597	-7.93481200	-7.93481200
-0.35363597	-7.93481200	-7.93481200
-0.34863597	-7.93481200	-7.93481200
-0.34363597	-7.93481200	-7.93481200
-0.33863597	-7.93481200	-7.93481200
-0.33363597	-7.93481200	-7.93481200
-0.32863597	-7.93481200	-7.93481200
-0.32363597	-7.93481200	-7.93481200
-0.31863597	-7.93481200	-7.93481200
-0.31363597	-7.93481200	-7.93481200
-0.30863597	-7.93481200	-7.93481200
-0.30363597	-7.93481200	-7.93481200
-0.29863597	-7.93481200	-7.93481200
-0.29363597	-7.93481200	-7.93481200
-0.28863597	-7.93481200	-7.93481200
-0.28363597	-7.93481200	-7.93481200
-0.27863597	-7.93481200	-7.93481200
-0.27363597	-7.93481200	-7.93481200
-0.26863597	-7.93481200	-7.93481200
-0.26363597	-7.93481200	-7.93481200
-0.25863597	-7.93481200	-7.93481200
-0.25363597	-7.93481200	-7.93481200
-0.24863597	-7.93481200	-7.93481200
-0.24363597	-7.93481200	-7.93481200
-0.23863597	-7.93481200	-7.93481200
-0.23363597	-7.99584900	-7.93481200
-0.22863597	-8.22473800	-7.93481200
-0.22363597	-7.17184900	-7.87377500
-0.21863597	-5.08133200	-7.64488600
-0.21363597	-2.85348100	-8.75881200
-0.20863597	-0.76296270	-11.07822000
-0.20363597	0.22888880	-12.19214000
-0.19863597	-0.22888880	-11.96325000
-0.19363597	0.82399970	-11.90222000
-0.18863597	3.14340600	-11.90222000
-0.18363597	4.19629500	-11.90222000
-0.17863597	3.73851700	-11.90222000
-0.17363597	4.79140600	-11.90222000
-0.16863597	7.11081200	-11.90222000
-0.16363597	8.16370100	-11.90222000
-0.15863598	7.70592300	-11.90222000
-0.15363598	8.69777500	-11.90222000
-0.14863598	10.78829000	-11.90222000
-0.14363598	12.95511000	-11.90222000
-0.13863598	14.81674000	-11.90222000
-0.13363598	16.92251000	-11.90222000
-0.12863598	18.78414000	-11.90222000
-0.12363598	20.88992000	-11.84118000
-0.11863598	22.75155000	-11.61229000
-0.11363598	24.81155000	-12.72622000
-0.10863598	26.41377000	-15.04562000
-0.10363598	29.60295000	-16.15955000
-0.09863598	33.52458000	-15.93066000
-0.09363598	37.88873000	-15.86962000
-0.08863598	41.81035000	-15.86962000
-0.08363598	44.93850000	-15.86962000
-0.07863598	46.31183000	-15.86962000
-0.07363598	49.43998000	-15.86962000
-0.06863598	53.36161000	-15.86962000
-0.06363598	57.66472000	-15.86962000
-0.05863598	61.35746000	-15.86962000
-0.05363598	65.59953000	-15.80859000
-0.04863598	69.30753000	-15.57970000
-0.04363598	73.54960000	-16.75466000
-0.03863598	77.24234000	-19.30296000
-0.03363598	81.54546000	-19.30296000
-0.02863598	85.46708000	-16.75466000
-0.02363598	88.59523000	-15.57970000
-0.01863598	89.96856000	-15.80859000
-0.01363598	93.15775000	-15.86962000
-0.00863598	97.30827000	-15.86962000
-0.00363598	100.55850000	-15.86962000
0.00136402	102.16070000	-15.86962000
0.00636402	104.22070000	-15.86962000
0.01136402	106.08230000	-15.86962000
0.01636402	108.14230000	-15.86962000
0.02136402	109.74460000	-15.86962000
0.02636402	112.99480000	-15.86962000
0.03136402	117.14530000	-15.86962000
0.03636402	120.39550000	-15.86962000
0.04136402	121.99770000	-15.86962000
0.04636402	124.05770000	-15.86962000
0.05136402	125.91940000	-15.86962000
0.05636402	128.02510000	-15.86962000
0.06136402	129.88680000	-15.86962000
0.06636402	131.99250000	-15.80859000
0.07136402	133.85420000	-15.57970000
0.07636402	135.95990000	-16.75466000
0.08136402	137.80630000	-19.30296000
0.08636402	139.94260000	-19.24192000
0.09136402	141.78900000	-16.46474000
0.09636402	143.92530000	-16.40370000
0.10136402	145.77170000	-18.95199000
0.10636402	147.87740000	-20.12696000
0.11136402	149.73910000	-19.89807000
0.11636402	151.84480000	-19.89807000
0.12136402	153.70650000	-20.12696000
0.12636402	155.87330000	-19.01303000
0.13136402	157.96380000	-16.69362000
0.13636402	158.95570000	-15.51866000
0.14136402	158.49790000	-15.51866000
0.14636402	159.55080000	-16.75466000
0.15136402	161.87020000	-19.30296000
0.15636402	162.92310000	-19.24192000
0.16136402	162.46530000	-16.46474000
0.16636402	163.45710000	-16.40370000
0.17136402	165.54760000	-18.95199000
0.17636402	167.77550000	-20.12696000
0.18136402	169.86600000	-19.89807000
0.18636402	170.85790000	-19.83703000
0.19136402	170.40010000	-19.83703000
0.19636402	171.45300000	-19.83703000
0.20136402	173.77240000	-19.83703000
0.20636402	174.82530000	-19.83703000
0.21136402	174.36750000	-19.83703000
0.21636402	175.42040000	-19.83703000
0.22136402	177.73980000	-19.83703000
0.22636402	178.79270000	-19.83703000
0.23136402	178.33490000	-19.83703000
0.23636402	179.38780000	-19.83703000
0.24136402	181.70720000	-19.83703000
0.24636402	182.76010000	-19.83703000
0.25136402	182.30230000	-19.83703000
0.25636402	183.35520000	-19.83703000
0.26136402	185.67460000	-19.83703000
0.26636402	186.78850000	-19.83703000
0.27136402	186.55960000	-19.83703000
0.27636402	186.43760000	-19.83703000
0.28136402	186.20870000	-19.83703000
0.28636402	187.32260000	-19.83703000
0.29136402	189.64200000	-19.83703000
0.29636402	190.75590000	-19.83703000
0.30136402	190.52700000	-19.83703000
0.30636402	190.40500000	-19.83703000
0.31136402	190.17610000	-19.83703000
0.31636402	191.29000000	-19.83703000
0.32136402	193.60940000	-19.83703000
0.32636402	194.72330000	-19.83703000
0.33136402	194.49440000	-19.83703000
0.33636402	194.37240000	-19.83703000
0.34136402	194.14350000	-19.83703000
0.34636402	195.25740000	-19.83703000
0.35136402	197.57680000	-19.83703000
0.35636402	198.69080000	-19.83703000
0.36136402	198.46190000	-19.83703000
0.36636402	198.40080000	-19.83703000
0.37136402	198.40080000	-19.83703000
0.37636402	198.33980000	-19.83703000
0.38136402	198.11090000	-19.83703000
0.38636402	199.22480000	-19.83703000
0.39136402	201.54420000	-19.83703000
0.39636402	202.65810000	-19.83703000
0.40136402	202.42930000	-19.83703000
0.40636402	202.30720000	-19.83703000
0.41136402	202.07830000	-19.83703000
0.41636402	203.19220000	-19.83703000
0.42136402	205.51160000	-19.83703000
0.42636402	206.62550000	-19.83703000
0.43136402	206.39670000	-19.83703000
0.43636402	206.33560000	-19.83703000
0.44136402	206.33560000	-19.83703000
0.44636402	206.33560000	-19.83703000
0.45136402	206.33560000	-19.83703000
0.45636402	206.33560000	-19.89807000
0.46136402	206.33560000	-20.12696000
0.46636402	206.33560000	-19.01303000
0.47136402	206.33560000	-16.69362000
0.47636402	206.33560000	-15.57970000
0.48136402	206.33560000	-15.80859000
0.48636402	206.33560000	-15.86962000
0.49136402	206.33560000	-15.86962000
0.49636402	206.33560000	-15.80859000
0.50136402	206.33560000	-15.57970000
0.50636402	206.33560000	-16.69362000
0.51136402	206.33560000	-19.01303000
0.51636402	206.39670000	-20.18799000
0.52136402	206.62550000	-20.18799000
0.52636402	205.51160000	-19.01303000
0.53136402	203.19220000	-16.69362000
0.53636402	202.13930000	-15.57970000
0.54136402	202.59710000	-15.80859000
0.54636402	201.60530000	-15.86962000
0.55136402	199.51480000	-15.86962000
0.55636402	197.28690000	-15.86962000
0.56136402	195.19640000	-15.86962000
0.56636402	194.14350000	-15.86962000
0.57136402	194.37240000	-15.86962000
0.57636402	194.49440000	-15.93066000
0.58136402	194.72330000	-16.15955000
0.58636402	193.67050000	-15.04562000
0.59136402	191.57990000	-12.72622000
0.59636402	189.35210000	-11.61229000
0.60136402	187.26160000	-11.84118000
0.60636402	186.26970000	-11.90222000
0.61136402	186.72750000	-11.90222000
0.61636402	185.67460000	-11.90222000
0.62136402	183.35520000	-11.90222000
0.62636402	182.30230000	-11.90222000
0.63136402	182.76010000	-11.90222000
0.63636402	181.76820000	-11.90222000
0.64136402	179.67770000	-11.90222000
0.64636402	177.44990000	-11.90222000
0.65136402	175.35930000	-11.90222000
0.65636402	174.30650000	-11.90222000
0.66136402	174.53530000	-11.90222000
0.66636402	174.65740000	-11.90222000
0.67136402	174.88630000	-11.90222000
0.67636402	173.77240000	-11.90222000
0.68136402	171.45300000	-11.90222000
0.68636402	170.33910000	-11.90222000
0.69136402	170.56790000	-11.90222000
0.69636402	170.62900000	-11.90222000
0.70136402	170.62900000	-11.90222000
0.70636402	170.69000000	-11.84118000
0.71136402	170.91890000	-11.61229000
0.71636402	169.80500000	-12.78725000
0.72136402	167.48560000	-15.33555000
0.72636402	166.43270000	-15.33555000
0.73136402	166.89050000	-12.78725000
0.73636402	165.83760000	-11.61229000
0.74136402	163.51820000	-11.84118000
0.74636402	162.40430000	-11.90222000
0.75136402	162.63310000	-11.90222000
0.75636402	162.75520000	-11.90222000
0.76136402	162.98410000	-11.90222000
0.76636402	161.80910000	-11.90222000
0.77136402	159.26080000	-11.90222000
0.77636402	159.32190000	-11.90222000
0.78136402	162.09910000	-11.90222000
0.78636402	162.16010000	-11.90222000
0.79136402	159.61180000	-11.90222000
0.79636402	158.43680000	-11.90222000
0.80136402	158.66570000	-11.90222000
0.80636402	158.72680000	-11.90222000
0.81136402	158.72680000	-11.90222000
0.81636402	158.72680000	-11.90222000
0.82136402	158.72680000	-11.90222000
0.82636402	158.78780000	-11.90222000
0.83136402	159.01670000	-11.90222000
0.83636402	157.90280000	-11.90222000
0.84136402	155.58340000	-11.90222000
0.84636402	154.46940000	-11.90222000
0.85136402	154.69830000	-11.90222000
0.85636402	154.82040000	-11.90222000
0.86136402	155.04930000	-11.90222000
0.86636402	153.93530000	-11.90222000
0.87136402	151.61590000	-11.90222000
0.87636402	150.50200000	-11.90222000
0.88136402	150.73090000	-11.90222000
0.88636402	150.79190000	-11.90222000
0.89136402	150.79190000	-11.90222000
0.89636402	150.79190000	-11.90222000
0.90136402	150.79190000	-11.90222000
0.90636402	150.85300000	-11.90222000
0.91136402	151.08190000	-11.90222000
0.91636402	149.96790000	-11.90222000
0.92136402	147.64850000	-11.90222000
0.92636402	146.53460000	-11.90222000
0.93136402	146.76350000	-11.90222000
0.93636402	146.88560000	-11.90222000
0.94136402	147.11450000	-11.90222000
0.94636402	145.93950000	-11.90222000
0.95136402	143.39120000	-11.90222000
0.95636402	143.45230000	-11.96325000
0.96136402	146.22940000	-12.19214000
0.96636402	146.29050000	-11.07822000
0.97136402	143.74220000	-8.75881200
0.97636402	142.56720000	-7.64488600
0.98136402	142.79610000	-7.87377500
0.98636402	142.85710000	-7.93481200
0.99136402	142.85710000	-7.93481200
0.99636402	142.85710000	-7.93481200
1.00136402	142.85710000	-7.93481200
1.00636402	142.91820000	-7.93481200
1.01136402	143.14710000	-7.93481200
1.01636402	142.03310000	-7.93481200
1.02136402	139.69850000	-7.93481200
1.02636402	138.58450000	-7.93481200
1.03136402	138.81340000	-7.93481200
1.03636402	138.87450000	-7.93481200
1.04136402	138.87450000	-7.93481200
1.04636402	138.93550000	-7.93481200
1.05136402	139.16440000	-7.93481200
1.05636402	138.05050000	-7.87377500
1.06136402	135.73110000	-7.64488600
1.06636402	134.61710000	-8.75881200
1.07136402	134.84600000	-11.07822000
1.07636402	134.90710000	-12.19214000
1.08136402	134.90710000	-11.96325000
1.08636402	134.90710000	-11.90222000
1.09136402	134.90710000	-11.90222000
1.09636402	134.90710000	-11.90222000
1.10136402	134.90710000	-11.90222000
1.10636402	134.96810000	-11.90222000
1.11136402	135.19700000	-11.90222000
1.11636402	134.08310000	-11.90222000
1.12136402	131.76370000	-11.90222000
1.12636402	130.64970000	-11.90222000
1.13136402	130.87860000	-11.90222000
1.13636402	130.93970000	-11.90222000
1.14136402	130.93970000	-11.90222000
1.14636402	131.00070000	-11.90222000
1.15136402	131.22960000	-11.90222000
1.15636402	130.11560000	-11.90222000
1.16136402	127.79630000	-11.90222000
1.16636402	126.68230000	-11.90222000
1.17136402	126.91120000	-11.90222000
1.17636402	126.97230000	-11.90222000
1.18136402	126.97230000	-11.90222000
1.18636402	126.97230000	-11.90222000
1.19136402	126.97230000	-11.90222000
1.19636402	126.97230000	-11.90222000
1.20136402	126.97230000	-11.90222000
1.20636402	127.03330000	-11.90222000
1.21136402	127.26220000	-11.90222000
1.21636402	126.14820000	-11.90222000
1.22136402	123.82880000	-11.90222000
1.22636402	122.71490000	-11.90222000
1.23136402	122.94380000	-11.90222000
1.23636402	123.00480000	-11.90222000
1.24136402	123.00480000	-11.90222000
1.24636402	123.00480000	-11.90222000
1.25136402	123.00480000	-11.90222000
1.25636402	123.00480000	-11.96325000
1.26136402	123.00480000	-12.19214000
1.26636402	123.06590000	-11.01718000
1.27136402	123.29480000	-8.46888600
1.27636402	122.18080000	-8.46888600
1.28136402	119.86140000	-11.01718000
1.28636402	118.74750000	-12.19214000
1.29136402	118.97640000	-11.96325000
1.29636402	119.03740000	-11.90222000
1.30136402	119.03740000	-11.90222000
1.30636402	119.03740000	-11.90222000
1.31136402	119.03740000	-11.90222000
1.31636402	119.03740000	-11.90222000
1.32136402	119.03740000	-11.90222000
1.32636402	119.09850000	-11.90222000
1.33136402	119.32740000	-11.90222000
1.33636402	118.21340000	-11.96325000
1.34136402	115.89400000	-12.19214000
1.34636402	114.78010000	-11.01718000
1.35136402	115.00900000	-8.46888600
1.35636402	115.07000000	-8.46888600
1.36136402	115.07000000	-11.01718000
1.36636402	115.07000000	-12.25318000
1.37136402	115.07000000	-12.25318000
1.37636402	115.07000000	-11.01718000
1.38136402	115.07000000	-8.46888600
1.38636402	115.13110000	-8.52992300
1.39136402	115.36000000	-11.30711000
1.39636402	114.24600000	-11.36814000
1.40136402	111.92660000	-8.81984900
1.40636402	110.81270000	-7.58384900
1.41136402	111.04160000	-7.58384900
1.41636402	111.10260000	-8.81984900
1.42136402	111.10260000	-11.36814000
1.42636402	111.10260000	-11.36814000
1.43136402	111.10260000	-8.81984900
1.43636402	111.10260000	-7.58384900
1.44136402	111.10260000	-7.58384900
1.44636402	111.10260000	-8.81984900
1.45136402	111.10260000	-11.36814000
1.45636402	111.10260000	-11.36814000
1.46136402	111.10260000	-8.81984900
1.46636402	111.16370000	-7.64488600
1.47136402	111.39250000	-7.87377500
1.47636402	110.27860000	-7.87377500
1.48136402	107.95920000	-7.64488600
1.48636401	106.84530000	-8.75881200
1.49136401	107.07420000	-11.07822000
1.49636401	107.13520000	-12.19214000
1.50136401	107.13520000	-11.96325000
1.50636401	107.19630000	-11.96325000
1.51136401	107.42510000	-12.19214000
1.51636401	106.31120000	-11.01718000
1.52136401	103.99180000	-8.46888600
1.52636401	102.87790000	-8.52992300
1.53136401	103.10680000	-11.30711000
1.53636401	103.16780000	-11.36814000
1.54136401	103.16780000	-8.81984900
1.54636401	103.16780000	-7.64488600
1.55136401	103.16780000	-7.87377500
1.55636401	103.16780000	-7.93481200
1.56136401	103.16780000	-7.93481200
1.56636401	103.16780000	-7.93481200
1.57136401	103.16780000	-7.93481200
1.57636401	103.16780000	-7.93481200
1.58136401	103.16780000	-7.93481200
1.58636401	103.22890000	-7.93481200
1.59136401	103.45770000	-7.93481200
1.59636401	102.34380000	-7.93481200
1.60136401	100.02440000	-7.93481200
1.60636401	98.91048000	-7.93481200
1.61136401	99.13937000	-7.93481200
1.61636401	99.20041000	-7.93481200
1.62136401	99.20041000	-7.93481200
1.62636401	99.20041000	-7.93481200
1.63136401	99.20041000	-7.93481200
1.63636401	99.20041000	-7.93481200
1.64136401	99.20041000	-7.93481200
1.64636401	99.26145000	-7.93481200
1.65136401	99.49034000	-7.93481200
1.65636401	98.37641000	-7.93481200
1.66136401	96.05700000	-7.93481200
1.66636401	94.94308000	-7.93481200
1.67136401	95.17197000	-7.93481200
1.67636401	95.23300000	-7.87377500
1.68136401	95.23300000	-7.64488600
1.68636401	95.23300000	-8.81984900
1.69136401	95.23300000	-11.36814000
1.69636401	95.23300000	-11.36814000
1.70136401	95.23300000	-8.81984900
1.70636401	95.23300000	-7.58384900
1.71136401	95.23300000	-7.58384900
1.71636401	95.23300000	-8.75881200
1.72136401	95.23300000	-11.07822000
1.72636401	95.29404000	-12.25318000
1.73136401	95.52293000	-12.25318000
1.73636401	94.34796000	-11.07822000
1.74136401	91.79967000	-8.75881200
1.74636401	91.86070000	-7.64488600
1.75136401	94.63789000	-7.87377500
1.75636401	94.69893000	-7.93481200
1.76136401	92.15063000	-7.93481200
1.76636401	90.97568000	-7.93481200
1.77136401	91.20457000	-7.93481200
1.77636401	91.32664000	-7.93481200
1.78136401	91.55552000	-7.93481200
1.78636401	90.44160000	-7.93481200
1.79136401	88.12219000	-7.93481200
1.79636401	87.00826000	-7.93481200
1.80136401	87.23715000	-7.93481200
1.80636401	87.29819000	-7.93481200
1.81136401	87.29819000	-7.93481200
1.81636401	87.23715000	-7.93481200
1.82136401	87.00826000	-7.93481200
1.82636401	88.18323000	-7.93481200
1.83136401	90.73153000	-7.93481200
1.83636401	90.73153000	-7.93481200
1.84136401	88.18323000	-7.93481200
1.84636401	87.00826000	-7.93481200
1.85136401	87.23715000	-7.93481200
1.85636401	87.29819000	-7.93481200
1.86136401	87.29819000	-7.93481200
1.86636401	87.35923000	-7.93481200
1.87136401	87.58812000	-7.93481200
1.87636401	86.47419000	-7.93481200
1.88136401	84.15479000	-7.93481200
1.88636401	83.04086000	-7.93481200
1.89136401	83.26974000	-7.93481200
1.89636401	83.33078000	-7.93481200
1.90136401	83.33078000	-7.93481200
1.90636401	83.33078000	-7.93481200
1.91136401	83.33078000	-7.93481200
1.91636401	83.33078000	-7.93481200
1.92136401	83.33078000	-7.93481200
1.92636401	83.33078000	-7.93481200
1.93136401	83.33078000	-7.93481200
1.93636401	83.33078000	-7.93481200
1.94136401	83.33078000	-7.93481200
1.94636401	83.33078000	-7.87377500
1.95136401	83.33078000	-7.64488600
1.95636401	83.39182000	-8.81984900
1.96136401	83.62070000	-11.36814000
1.96636401	82.50678000	-11.36814000
1.97136401	80.18738000	-8.81984900
1.97636401	79.07346000	-7.58384900
1.98136401	79.30235000	-7.58384900
1.98636401	79.36338000	-8.75881200
1.99136401	79.36338000	-11.07822000
1.99636401	79.36338000	-12.19214000
2.00136401	79.36338000	-11.96325000
2.00636401	79.36338000	-11.96325000
2.01136401	79.36338000	-12.19214000
2.01636401	79.36338000	-11.07822000
2.02136401	79.36338000	-8.75881200
2.02636401	79.42442000	-7.64488600
2.03136401	79.65331000	-7.87377500
2.03636401	78.53938000	-7.93481200
2.04136401	76.21997000	-7.93481200
2.04636401	75.04501000	-7.93481200
2.05136401	75.04501000	-7.93481200
2.05636401	76.28101000	-7.93481200
2.06136401	78.82931000	-7.93481200
2.06636401	78.82931000	-7.93481200
2.07136401	76.28101000	-7.93481200
2.07636401	75.10605000	-7.93481200
2.08136401	75.33494000	-7.93481200
2.08636401	75.39597000	-7.93481200
2.09136401	75.39597000	-7.93481200
2.09636401	75.39597000	-7.93481200
2.10136401	75.39597000	-7.93481200
2.10636401	75.39597000	-7.93481200
2.11136401	75.39597000	-7.93481200
2.11636401	75.45701000	-7.93481200
2.12136401	75.68590000	-7.93481200
2.12636401	74.57197000	-7.93481200
2.13136401	72.25256000	-7.93481200
2.13636401	71.13864000	-7.93481200
2.14136401	71.36753000	-7.93481200
2.14636401	71.42857000	-7.93481200
2.15136401	71.42857000	-7.93481200
2.15636401	71.42857000	-7.93481200
2.16136401	71.42857000	-7.93481200
2.16636401	71.42857000	-7.93481200
2.17136401	71.42857000	-7.93481200
2.17636401	71.42857000	-7.93481200
2.18136401	71.42857000	-7.93481200
2.18636401	71.42857000	-7.93481200
2.19136401	71.42857000	-7.93481200
2.19636401	71.42857000	-7.93481200
2.20136401	71.42857000	-7.93481200
2.20636401	71.42857000	-7.93481200
2.21136401	71.42857000	-7.93481200
2.21636401	71.42857000	-7.93481200
2.22136401	71.42857000	-7.93481200
2.22636401	71.42857000	-7.93481200
2.23136401	71.42857000	-7.93481200
2.23636401	71.48961000	-7.93481200
2.24136401	71.71850000	-7.93481200
2.24636401	70.60457000	-7.93481200
2.25136401	68.26991000	-7.93481200
2.25636401	67.15598000	-7.93481200
2.26136401	67.38486000	-7.93481200
2.26636401	67.44590000	-7.93481200
2.27136401	67.44590000	-7.93481200
2.27636401	67.44590000	-7.87377500
2.28136401	67.44590000	-7.64488600
2.28636401	67.44590000	-8.81984900
2.29136401	67.44590000	-11.36814000
2.29636401	67.44590000	-11.36814000
2.30136401	67.44590000	-8.81984900
2.30636401	67.50694000	-7.64488600
2.31136401	67.73582000	-7.87377500
2.31636401	66.56087000	-7.93481200
2.32136401	64.01257000	-7.93481200
2.32636401	64.07360000	-7.93481200
2.33136401	66.85079000	-7.93481200
2.33636401	66.91183000	-7.93481200
2.34136401	64.36353000	-7.93481200
2.34636401	63.18857000	-7.93481200
2.35136401	63.41746000	-7.93481200
2.35636401	63.47850000	-7.93481200
2.36136401	63.47850000	-7.93481200
2.36636401	63.47850000	-7.93481200
2.37136401	63.47850000	-7.93481200
2.37636401	63.47850000	-7.93481200
2.38136401	63.47850000	-7.93481200
2.38636401	63.47850000	-7.93481200
2.39136401	63.47850000	-7.93481200
2.39636401	63.53953000	-7.93481200
2.40136401	63.76842000	-7.93481200
2.40636401	62.65450000	-7.93481200
2.41136401	60.33509000	-7.93481200
2.41636401	59.16013000	-7.93481200
2.42136401	59.16013000	-7.93481200
2.42636401	60.39613000	-7.93481200
2.43136401	62.94442000	-7.93481200
2.43636401	62.94442000	-7.93481200
2.44136401	60.39613000	-7.93481200
2.44636401	59.22116000	-7.93481200
2.45136401	59.45005000	-7.93481200
2.45636401	59.51109000	-7.93481200
2.46136401	59.51109000	-7.93481200
2.46636401	59.51109000	-7.93481200
2.47136401	59.51109000	-7.93481200
2.47636401	59.51109000	-7.93481200
2.48136401	59.51109000	-7.93481200
2.48636401	59.51109000	-7.93481200
2.49136401	59.51109000	-7.93481200
2.49636401	59.57213000	-7.93481200
2.50136401	59.80102000	-7.93481200
2.50636401	58.68709000	-7.93481200
2.51136401	56.36768000	-7.93481200
2.51636401	55.19272000	-7.93481200
2.52136401	55.19272000	-7.93481200
2.52636401	56.36768000	-7.87377500
2.53136401	58.68709000	-7.64488600
2.53636401	59.80102000	-8.81984900
2.54136401	59.57213000	-11.36814000
2.54636401	59.57213000	-11.36814000
2.55136401	59.80102000	-8.81984900
2.55636401	58.68709000	-7.58384900
2.56136401	56.36768000	-7.58384900
2.56636401	55.25376000	-8.81984900
