Time	Channel A	Channel B
-0.71636696	-4.50148000	-7.93481200
-0.71136696	-7.04977500	-7.93481200
-0.70636696	-8.28577500	-7.93481200
-0.70136696	-8.28577500	-7.93481200
-0.69636696	-7.04977500	-7.93481200
-0.69136696	-4.50148000	-7.93481200
-0.68636696	-4.50148000	-7.93481200
-0.68136696	-7.04977500	-7.93481200
-0.67636696	-8.22473800	-7.93481200
-0.67136696	-7.99584900	-7.93481200
-0.66636696	-7.93481200	-7.93481200
-0.66136696	-7.93481200	-7.93481200
-0.65636696	-7.99584900	-7.93481200
-0.65136696	-8.22473800	-7.93481200
-0.64636696	-7.04977500	-7.93481200
-0.64136696	-4.50148000	-7.93481200
-0.63636696	-4.50148000	-7.93481200
-0.63136696	-7.04977500	-7.93481200
-0.62636696	-8.22473800	-7.93481200
-0.62136696	-7.99584900	-7.93481200
-0.61636696	-7.93481200	-7.93481200
-0.61136696	-7.93481200	-7.93481200
-0.60636696	-7.99584900	-7.93481200
-0.60136696	-8.22473800	-7.93481200
-0.59636696	-7.04977500	-7.93481200
-0.59136696	-4.50148000	-7.93481200
-0.58636696	-4.50148000	-7.93481200
-0.58136696	-7.04977500	-7.93481200
-0.57636696	-8.22473800	-7.93481200
-0.57136696	-7.99584900	-7.93481200
-0.56636696	-7.93481200	-7.93481200
-0.56136696	-7.93481200	-7.93481200
-0.55636696	-7.93481200	-7.99584900
-0.55136696	-7.93481200	-8.22473800
-0.54636696	-7.93481200	-7.04977500
-0.54136696	-7.93481200	-4.50148000
-0.53636696	-7.99584900	-4.50148000
-0.53136696	-8.22473800	-7.04977500
-0.52636696	-7.04977500	-8.22473800
-0.52136696	-4.50148000	-7.99584900
-0.51636696	-4.50148000	-7.93481200
-0.51136696	-7.04977500	-7.93481200
-0.50636696	-8.28577500	-7.93481200
-0.50136696	-8.28577500	-7.93481200
-0.49636696	-7.04977500	-7.93481200
-0.49136696	-4.50148000	-7.93481200
-0.48636696	-4.50148000	-7.93481200
-0.48136696	-7.04977500	-7.93481200
-0.47636696	-8.28577500	-7.93481200
-0.47136696	-8.28577500	-7.93481200
-0.46636696	-7.04977500	-7.93481200
-0.46136696	-4.50148000	-7.93481200
-0.45636696	-4.50148000	-7.93481200
-0.45136696	-7.04977500	-7.93481200
-0.44636696	-8.22473800	-7.93481200
-0.44136696	-7.99584900	-7.93481200
-0.43636696	-7.93481200	-7.93481200
-0.43136696	-7.93481200	-7.93481200
-0.42636696	-7.93481200	-7.93481200
-0.42136696	-7.93481200	-7.93481200
-0.41636696	-7.93481200	-7.93481200
-0.41136696	-7.93481200	-7.93481200
-0.40636696	-7.99584900	-7.93481200
-0.40136696	-8.22473800	-7.93481200
-0.39636696	-7.04977500	-7.93481200
-0.39136696	-4.50148000	-7.93481200
-0.38636696	-4.50148000	-7.93481200
-0.38136696	-7.04977500	-7.93481200
-0.37636696	-8.22473800	-7.93481200
-0.37136696	-7.99584900	-7.93481200
-0.36636696	-7.93481200	-7.93481200
-0.36136696	-7.93481200	-7.93481200
-0.35636696	-7.93481200	-7.93481200
-0.35136696	-7.93481200	-7.93481200
-0.34636696	-7.93481200	-7.93481200
-0.34136696	-7.93481200	-7.93481200
-0.33636696	-7.93481200	-7.93481200
-0.33136696	-7.93481200	-7.93481200
-0.32636696	-7.93481200	-7.93481200
-0.32136696	-7.93481200	-7.93481200
-0.31636696	-7.93481200	-7.99584900
-0.31136696	-7.93481200	-8.22473800
-0.30636696	-7.93481200	-7.11081200
-0.30136696	-7.93481200	-4.79140600
-0.29636696	-7.93481200	-3.67748000
-0.29136696	-7.93481200	-3.90636900
-0.28636696	-7.93481200	-3.96740600
-0.28136696	-7.93481200	-3.96740600
-0.27636696	-7.99584900	-3.96740600
-0.27136696	-8.22473800	-3.96740600
-0.26636696	-7.04977500	-3.96740600
-0.26136696	-4.50148000	-3.96740600
-0.25636696	-4.56251700	-3.96740600
-0.25136696	-7.33970100	-3.96740600
-0.24636696	-7.33970100	-3.96740600
-0.24136696	-4.56251700	-3.96740600
-0.23636696	-4.50148000	-3.96740600
-0.23136696	-7.04977500	-3.96740600
-0.22636696	-8.28577500	-3.96740600
-0.22136696	-8.28577500	-3.96740600
-0.21636696	-7.04977500	-3.96740600
-0.21136696	-4.50148000	-3.96740600
-0.20636696	-4.50148000	-3.96740600
-0.20136696	-7.04977500	-3.96740600
-0.19636696	-8.28577500	-3.96740600
-0.19136696	-8.28577500	-3.96740600
-0.18636696	-7.04977500	-3.96740600
-0.18136696	-4.50148000	-3.96740600
-0.17636696	-4.56251700	-3.96740600
-0.17136696	-7.33970100	-3.96740600
-0.16636696	-7.40073800	-3.96740600
-0.16136696	-4.85244300	-3.96740600
-0.15636696	-3.61644300	-3.96740600
-0.15136696	-3.61644300	-3.96740600
-0.14636696	-4.79140600	-3.96740600
-0.14136696	-7.11081200	-3.96740600
-0.13636696	-8.28577500	-3.96740600
-0.13136696	-8.28577500	-3.96740600
-0.12636696	-7.04977500	-3.96740600
-0.12136696	-4.50148000	-3.96740600
-0.11636696	-4.56251700	-3.96740600
-0.11136696	-7.33970100	-3.96740600
-0.10636696	-7.46177500	-3.90636900
-0.10136696	-5.14236800	-3.67748000
-0.09636696	-2.96029500	-4.79140600
-0.09136696	-1.35807400	-7.11081200
-0.08636696	1.77007300	-8.16370100
-0.08136696	5.46281300	-7.70592300
-0.07636696	10.75777000	-8.69777500
-0.07136696	16.31214000	-10.78829000
-0.06636696	23.83495000	-13.01614000
-0.06136696	31.70873000	-15.10666000
-0.05636696	39.17051000	-16.09851000
-0.05136696	44.49598000	-15.64073000
-0.04636696	50.78279000	-16.69362000
-0.04136696	56.33717000	-19.01303000
-0.03636696	62.68502000	-20.12696000
-0.03136696	68.25465000	-19.89807000
-0.02636696	74.66353000	-19.83703000
-0.02136696	80.44679000	-19.83703000
-0.01636696	85.68071000	-19.83703000
-0.01136696	88.91567000	-19.83703000
-0.00636696	94.21063000	-19.83703000
-0.00136696	100.22280000	-19.83703000
0.00363304	105.51770000	-19.89807000
0.00863304	108.75270000	-20.12696000
0.01363304	113.98660000	-19.01303000
0.01863304	119.76990000	-16.69362000
0.02363304	126.17880000	-15.57970000
0.02863304	131.73310000	-15.80859000
0.03363304	138.14200000	-15.86962000
0.03863304	143.94060000	-15.86962000
0.04363304	149.17450000	-15.86962000
0.04863304	152.40940000	-15.86962000
0.05363304	157.70440000	-15.86962000
0.05863304	163.71650000	-15.86962000
0.06363304	169.07250000	-15.86962000
0.06863304	172.53640000	-15.86962000
0.07363304	176.71740000	-15.86962000
0.07863304	180.41020000	-15.86962000
0.08363304	184.65220000	-15.80859000
0.08863304	188.34500000	-15.57970000
0.09363304	192.58700000	-16.69362000
0.09863304	196.27980000	-19.01303000
0.10363304	200.52190000	-20.12696000
0.10863304	204.21460000	-19.89807000
0.11363304	208.45670000	-19.83703000
0.11863304	212.16470000	-19.83703000
0.12363304	216.46780000	-19.83703000
0.12863304	220.38940000	-19.83703000
0.13363304	223.57860000	-19.83703000
0.13863304	225.18080000	-19.83703000
0.14363304	227.24080000	-19.83703000
0.14863304	229.10240000	-19.83703000
0.15363304	231.20820000	-19.83703000
0.15863304	233.06980000	-19.83703000
0.16363304	235.23670000	-19.83703000
0.16863304	237.32720000	-19.83703000
0.17363304	238.31900000	-19.83703000
0.17863304	237.86130000	-19.83703000
0.18363304	238.85310000	-19.83703000
0.18863304	240.94360000	-19.83703000
0.19363304	243.17150000	-19.89807000
0.19863304	245.26200000	-20.12696000
0.20363304	246.37590000	-19.01303000
0.20863304	246.37590000	-16.69362000
0.21363304	245.20090000	-15.57970000
0.21863304	242.88150000	-15.80859000
0.22363304	241.82860000	-15.86962000
0.22863304	242.28640000	-15.86962000
0.23363304	241.29460000	-15.86962000
0.23863304	239.20410000	-15.86962000
0.24363304	236.97620000	-15.93066000
0.24863304	234.88570000	-16.15955000
0.25363304	233.89380000	-15.04562000
0.25863304	234.35160000	-12.72622000
0.26363304	233.35980000	-11.55125000
0.26863304	231.26930000	-11.55125000
0.27363304	229.10240000	-12.78725000
0.27863304	227.24080000	-15.33555000
0.28363304	225.13500000	-15.33555000
0.28863304	223.27340000	-12.78725000
0.29363304	221.16760000	-11.61229000
0.29863304	219.30600000	-11.84118000
0.30363304	217.13920000	-11.90222000
0.30863304	215.04870000	-11.90222000
0.31363304	214.11780000	-11.84118000
0.31863304	214.81980000	-11.61229000
0.32363304	212.63770000	-12.72622000
0.32863304	207.98360000	-15.04562000
0.33363304	205.80150000	-16.15955000
0.33863304	206.50350000	-15.93066000
0.34363304	205.57270000	-15.86962000
0.34863304	203.48210000	-15.86962000
0.35363304	201.25430000	-15.86962000
0.35863304	199.16380000	-15.86962000
0.36363304	198.17190000	-15.86962000
0.36863304	198.62970000	-15.86962000
0.37363304	197.57680000	-15.93066000
0.37863304	195.25740000	-16.15955000
0.38363304	194.20450000	-15.04562000
0.38863304	194.66230000	-12.72622000
0.39363304	193.67050000	-11.55125000
0.39863304	191.57990000	-11.55125000
0.40363304	189.35210000	-12.78725000
0.40863304	187.26160000	-15.33555000
0.41363304	186.26970000	-15.33555000
0.41863304	186.72750000	-12.78725000
0.42363304	185.67460000	-11.61229000
0.42863304	183.35520000	-11.84118000
0.43363304	182.24130000	-11.90222000
0.43863304	182.47020000	-11.90222000
0.44363304	182.59220000	-11.90222000
0.44863304	182.82110000	-11.90222000
0.45363304	181.70720000	-11.90222000
0.45863304	179.38780000	-11.90222000
0.46363304	178.27390000	-11.90222000
0.46863304	178.50280000	-11.90222000
0.47363304	178.62480000	-11.90222000
0.47863304	178.85370000	-11.90222000
0.48363304	177.73980000	-11.96325000
0.48863304	175.42040000	-12.19214000
0.49363304	174.30650000	-11.01718000
0.49863304	174.53530000	-8.46888600
0.50363304	174.59640000	-8.46888600
0.50863304	174.59640000	-11.01718000
0.51363304	174.65740000	-12.19214000
0.51863304	174.88630000	-11.96325000
0.52363304	173.77240000	-11.90222000
0.52863304	171.45300000	-11.90222000
0.53363304	170.33910000	-11.90222000
0.53863304	170.56790000	-11.90222000
0.54363304	170.69000000	-11.90222000
0.54863304	170.91890000	-11.90222000
0.55363304	169.74390000	-11.90222000
0.55863304	167.19560000	-11.90222000
0.56363304	167.25670000	-11.90222000
0.56863304	170.03390000	-11.90222000
0.57363304	170.09490000	-11.90222000
0.57863304	167.54660000	-11.90222000
0.58363304	166.37160000	-11.90222000
0.58863304	166.60050000	-11.90222000
0.59363304	166.66160000	-11.90222000
0.59863304	166.66160000	-11.90222000
0.60363304	166.72260000	-11.90222000
0.60863304	166.95150000	-11.90222000
0.61363304	165.83760000	-11.96325000
0.61863304	163.51820000	-12.19214000
0.62363303	162.40430000	-11.07822000
0.62863303	162.63310000	-8.75881200
0.63363303	162.69420000	-7.64488600
0.63863303	162.69420000	-7.87377500
0.64363303	162.75520000	-7.93481200
0.64863303	162.98410000	-7.93481200
0.65363303	161.87020000	-7.93481200
0.65863303	159.55080000	-7.93481200
0.66363303	158.43680000	-7.93481200
0.66863303	158.66570000	-7.93481200
0.67363303	158.72680000	-7.93481200
0.67863303	158.72680000	-7.93481200
0.68363303	158.72680000	-7.93481200
0.68863303	158.72680000	-7.93481200
0.69363303	158.72680000	-7.93481200
0.69863303	158.72680000	-7.93481200
0.70363303	158.78780000	-7.93481200
0.70863303	159.01670000	-7.93481200
0.71363303	157.90280000	-7.93481200
0.71863303	155.58340000	-7.93481200
0.72363303	154.53050000	-7.93481200
0.72863303	154.98820000	-7.93481200
0.73363303	153.93530000	-7.93481200
0.73863303	151.61590000	-7.93481200
0.74363303	150.50200000	-7.93481200
0.74863303	150.73090000	-7.93481200
0.75363303	150.79190000	-7.93481200
0.75863303	150.79190000	-7.93481200
0.76363303	150.79190000	-7.87377500
0.76863303	150.79190000	-7.64488600
0.77363303	150.79190000	-8.75881200
0.77863303	150.79190000	-11.07822000
0.78363303	150.85300000	-12.25318000
0.78863303	151.08190000	-12.25318000
0.79363303	149.96790000	-11.07822000
0.79863303	147.64850000	-8.75881200
0.80363303	146.53460000	-7.64488600
0.80863303	146.76350000	-7.87377500
0.81363303	146.82450000	-7.93481200
0.81863303	146.82450000	-7.93481200
0.82363303	146.82450000	-7.93481200
0.82863303	146.82450000	-7.93481200
0.83363303	146.82450000	-7.93481200
0.83863303	146.82450000	-7.93481200
0.84363303	146.88560000	-7.93481200
0.84863303	147.11450000	-7.93481200
0.85363303	146.00050000	-7.93481200
0.85863303	143.68110000	-7.93481200
0.86363303	142.56720000	-7.93481200
0.86863303	142.79610000	-7.93481200
0.87363303	142.85710000	-7.93481200
0.87863303	142.85710000	-7.93481200
0.88363303	142.85710000	-7.99584900
0.88863303	142.85710000	-8.22473800
0.89363303	142.91820000	-7.11081200
0.89863303	143.14710000	-4.79140600
0.90363303	142.03310000	-3.61644300
0.90863303	139.69850000	-3.61644300
0.91363303	138.58450000	-4.85244300
0.91863303	138.81340000	-7.40073800
0.92363303	138.87450000	-7.40073800
0.92863303	138.87450000	-4.85244300
0.93363303	138.93550000	-3.67748000
0.93863303	139.16440000	-3.90636900
0.94363303	138.05050000	-3.96740600
0.94863303	135.73110000	-3.96740600
0.95363303	134.61710000	-3.96740600
0.95863303	134.84600000	-3.96740600
0.96363303	134.90710000	-3.90636900
0.96863303	134.90710000	-3.67748000
0.97363303	134.90710000	-4.79140600
0.97863303	134.90710000	-7.11081200
0.98363303	134.90710000	-8.22473800
0.98863303	134.90710000	-7.99584900
0.99363303	134.96810000	-7.99584900
0.99863303	135.19700000	-8.22473800
1.00363303	134.08310000	-7.04977500
1.00863303	131.76370000	-4.50148000
1.01363303	130.64970000	-4.56251700
1.01863303	130.87860000	-7.33970100
1.02363303	130.93970000	-7.33970100
1.02863303	130.93970000	-4.56251700
1.03363303	130.93970000	-4.50148000
1.03863303	130.93970000	-7.04977500
1.04363303	131.00070000	-8.28577500
1.04863303	131.22960000	-8.28577500
1.05363303	130.11560000	-7.04977500
1.05863303	127.79630000	-4.50148000
1.06363303	126.68230000	-4.56251700
1.06863303	126.91120000	-7.33970100
1.07363303	126.97230000	-7.33970100
1.07863303	126.97230000	-4.56251700
1.08363303	126.97230000	-4.50148000
1.08863303	126.97230000	-7.04977500
1.09363303	126.97230000	-8.28577500
1.09863303	126.97230000	-8.28577500
1.10363303	126.97230000	-7.04977500
1.10863303	126.97230000	-4.50148000
1.11363303	127.03330000	-4.50148000
1.11863303	127.26220000	-7.04977500
1.12363303	126.14820000	-8.28577500
1.12863303	123.82880000	-8.28577500
1.13363303	122.71490000	-7.11081200
1.13863303	122.94380000	-4.79140600
1.14363303	123.00480000	-3.67748000
1.14863303	123.00480000	-3.90636900
1.15363303	123.06590000	-3.96740600
1.15863303	123.29480000	-3.96740600
1.16363303	122.18080000	-3.96740600
1.16863303	119.86140000	-3.96740600
1.17363303	118.74750000	-3.96740600
1.17863303	118.97640000	-3.96740600
1.18363303	119.03740000	-3.96740600
1.18863303	119.03740000	-3.96740600
1.19363303	119.03740000	-3.90636900
1.19863303	119.03740000	-3.67748000
1.20363303	119.03740000	-4.85244300
1.20863303	119.03740000	-7.40073800
1.21363303	119.09850000	-7.40073800
1.21863303	119.32740000	-4.85244300
1.22363303	118.21340000	-3.67748000
1.22863303	115.89400000	-3.90636900
1.23363303	114.78010000	-3.96740600
1.23863303	115.00900000	-3.96740600
1.24363303	115.07000000	-3.96740600
1.24863303	115.07000000	-3.96740600
1.25363303	115.07000000	-3.96740600
1.25863303	115.07000000	-3.96740600
1.26363303	115.07000000	-3.90636900
1.26863303	115.07000000	-3.67748000
1.27363303	115.07000000	-4.85244300
1.27863303	115.07000000	-7.40073800
1.28363303	115.07000000	-7.40073800
1.28863303	115.07000000	-4.85244300
1.29363303	115.13110000	-3.67748000
1.29863303	115.36000000	-3.90636900
1.30363303	114.24600000	-3.96740600
1.30863303	111.92660000	-3.96740600
1.31363303	110.81270000	-3.96740600
1.31863303	111.04160000	-3.96740600
1.32363303	111.10260000	-3.96740600
1.32863303	111.10260000	-3.96740600
1.33363303	111.10260000	-3.90636900
1.33863303	111.10260000	-3.67748000
1.34363303	111.10260000	-4.79140600
1.34863303	111.10260000	-7.11081200
1.35363303	111.10260000	-8.28577500
1.35863303	111.10260000	-8.28577500
1.36363303	111.16370000	-7.04977500
1.36863303	111.39250000	-4.50148000
1.37363303	110.27860000	-4.50148000
1.37863303	107.95920000	-7.04977500
1.38363303	106.84530000	-8.22473800
1.38863303	107.07420000	-7.99584900
1.39363303	107.13520000	-7.93481200
1.39863303	107.13520000	-7.93481200
1.40363303	107.13520000	-7.93481200
1.40863303	107.13520000	-7.93481200
1.41363303	107.13520000	-7.93481200
1.41863303	107.13520000	-7.93481200
1.42363303	107.13520000	-7.93481200
1.42863303	107.13520000	-7.93481200
1.43363303	107.19630000	-7.93481200
1.43863303	107.42510000	-7.93481200
1.44363303	106.31120000	-7.99584900
1.44863303	103.99180000	-8.22473800
1.45363303	102.87790000	-7.11081200
1.45863303	103.10680000	-4.79140600
1.46363303	103.16780000	-3.67748000
1.46863303	103.16780000	-3.90636900
1.47363303	103.16780000	-3.96740600
1.47863303	103.16780000	-3.96740600
1.48363303	103.16780000	-3.96740600
1.48863303	103.16780000	-3.96740600
1.49363303	103.22890000	-3.96740600
1.49863303	103.45770000	-3.96740600
1.50363303	102.34380000	-3.96740600
1.50863303	100.02440000	-3.96740600
1.51363303	98.91048000	-3.96740600
1.51863303	99.13937000	-3.96740600
1.52363303	99.20041000	-3.96740600
1.52863303	99.20041000	-3.96740600
1.53363303	99.20041000	-3.96740600
1.53863303	99.20041000	-3.96740600
1.54363303	99.20041000	-3.96740600
1.54863303	99.20041000	-3.96740600
1.55363303	99.26145000	-3.90636900
1.55863303	99.49034000	-3.67748000
1.56363303	98.31538000	-4.79140600
1.56863303	95.76707000	-7.11081200
1.57363303	95.82811000	-8.28577500
1.57863303	98.60530000	-8.28577500
1.58363303	98.66634000	-7.04977500
1.58863303	96.11804000	-4.50148000
1.59363303	94.94308000	-4.50148000
1.59863303	95.17197000	-7.04977500
1.60363303	95.23300000	-8.22473800
1.60863303	95.23300000	-7.99584900
1.61363303	95.23300000	-7.93481200
1.61863303	95.23300000	-7.93481200
1.62363303	95.23300000	-7.93481200
1.62863303	95.23300000	-7.93481200
1.63363303	95.29404000	-7.93481200
1.63863303	95.52293000	-7.93481200
1.64363303	94.40900000	-7.93481200
1.64863303	92.08959000	-7.93481200
1.65363303	90.97568000	-7.93481200
1.65863303	91.20457000	-7.93481200
1.66363303	91.26560000	-7.99584900
1.66863303	91.26560000	-8.22473800
1.67363303	91.26560000	-7.11081200
1.67863303	91.26560000	-4.79140600
1.68363303	91.26560000	-3.67748000
1.68863303	91.26560000	-3.90636900
1.69363303	91.26560000	-3.96740600
1.69863303	91.26560000	-3.96740600
1.70363303	91.26560000	-3.96740600
1.70863303	91.26560000	-3.96740600
1.71363303	91.32664000	-3.96740600
1.71863303	91.55552000	-3.96740600
1.72363303	90.44160000	-3.96740600
1.72863303	88.12219000	-3.96740600
1.73363303	87.00826000	-3.96740600
1.73863303	87.23715000	-3.96740600
1.74363303	87.29819000	-3.96740600
1.74863303	87.29819000	-3.96740600
1.75363303	87.29819000	-3.96740600
1.75863303	87.29819000	-3.96740600
1.76363303	87.29819000	-3.96740600
1.76863303	87.29819000	-3.96740600
1.77363303	87.29819000	-3.90636900
1.77863303	87.29819000	-3.67748000
1.78363303	87.29819000	-4.85244300
1.78863303	87.29819000	-7.40073800
1.79363303	87.29819000	-7.33970100
1.79863303	87.29819000	-4.56251700
1.80363303	87.29819000	-4.56251700
1.80863303	87.29819000	-7.33970100
1.81363303	87.35923000	-7.33970100
1.81863303	87.58812000	-4.56251700
1.82363303	86.47419000	-4.56251700
1.82863303	84.15479000	-7.33970100
1.83363303	83.04086000	-7.40073800
1.83863303	83.26974000	-4.85244300
1.84363303	83.33078000	-3.67748000
1.84863303	83.33078000	-3.90636900
1.85363303	83.33078000	-3.96740600
1.85863303	83.33078000	-3.96740600
1.86363303	83.33078000	-3.96740600
1.86863303	83.33078000	-3.96740600
1.87363303	83.33078000	-3.96740600
1.87863303	83.33078000	-3.96740600
1.88363303	83.39182000	-3.96740600
1.88863303	83.62070000	-3.96740600
1.89363303	82.50678000	-3.90636900
1.89863303	80.18738000	-3.67748000
1.90363303	79.07346000	-4.79140600
1.90863303	79.30235000	-7.11081200
1.91363303	79.36338000	-8.28577500
1.91863303	79.36338000	-8.28577500
1.92363303	79.36338000	-7.11081200
1.92863303	79.36338000	-4.79140600
1.93363303	79.36338000	-3.61644300
1.93863303	79.36338000	-3.61644300
1.94363303	79.36338000	-4.79140600
1.94863303	79.36338000	-7.11081200
1.95363303	79.36338000	-8.22473800
1.95863303	79.36338000	-7.99584900
1.96363303	79.42442000	-7.99584900
1.96863303	79.65331000	-8.22473800
1.97363303	78.47834000	-7.11081200
1.97863303	75.93005000	-4.79140600
1.98363303	75.93005000	-3.67748000
1.98863303	78.47834000	-3.90636900
1.99363303	79.65331000	-3.96740600
1.99863303	79.42442000	-3.96740600
2.00363303	79.42442000	-3.90636900
2.00863303	79.65331000	-3.67748000
2.01363303	78.53938000	-4.85244300
2.01863303	76.21997000	-7.40073800
2.02363303	75.10605000	-7.33970100
2.02863303	75.33494000	-4.56251700
2.03363303	75.39597000	-4.56251700
2.03863303	75.39597000	-7.33970100
2.04363303	75.39597000	-7.40073800
2.04863303	75.39597000	-4.85244300
2.05363303	75.39597000	-3.67748000
2.05863303	75.39597000	-3.90636900
2.06363303	75.39597000	-3.96740600
2.06863303	75.39597000	-3.96740600
2.07363303	75.45701000	-3.96740600
2.07863303	75.68590000	-3.96740600
2.08363303	74.57197000	-3.96740600
2.08863303	72.25256000	-3.96740600
2.09363303	71.13864000	-3.96740600
2.09863303	71.36753000	-3.96740600
2.10363303	71.42857000	-3.96740600
2.10863303	71.42857000	-3.96740600
2.11363303	71.42857000	-3.96740600
2.11863303	71.42857000	-3.96740600
2.12363303	71.42857000	-3.96740600
2.12863303	71.42857000	-3.96740600
2.13363303	71.42857000	-3.96740600
2.13863303	71.42857000	-3.96740600
2.14363303	71.42857000	-3.96740600
2.14863303	71.42857000	-3.96740600
2.15363303	71.42857000	-3.96740600
2.15863303	71.42857000	-3.96740600
2.16363303	71.42857000	-3.90636900
2.16863303	71.42857000	-3.67748000
2.17363303	71.42857000	-4.79140600
2.17863303	71.42857000	-7.11081200
2.18363303	71.42857000	-8.22473800
2.18863303	71.42857000	-7.99584900
2.19363303	71.48961000	-7.93481200
2.19863303	71.71850000	-7.93481200
2.20363303	70.60457000	-7.93481200
2.20863303	68.26991000	-7.93481200
2.21363303	67.15598000	-7.99584900
2.21863303	67.38486000	-8.22473800
2.22363303	67.44590000	-7.04977500
2.22863303	67.44590000	-4.50148000
2.23363303	67.44590000	-4.50148000
2.23863303	67.44590000	-7.04977500
2.24363303	67.44590000	-8.22473800
2.24863303	67.44590000	-7.99584900
2.25363303	67.44590000	-7.93481200
2.25863303	67.44590000	-7.93481200
2.26363303	67.50694000	-7.93481200
2.26863302	67.73582000	-7.93481200
2.27363302	66.56087000	-7.93481200
2.27863302	64.01257000	-7.93481200
2.28363302	64.07360000	-7.99584900
2.28863302	66.85079000	-8.22473800
2.29363302	66.91183000	-7.04977500
2.29863302	64.36353000	-4.50148000
2.30363302	63.18857000	-4.50148000
2.30863302	63.41746000	-7.04977500
2.31363302	63.47850000	-8.22473800
2.31863302	63.47850000	-7.99584900
2.32363302	63.47850000	-7.99584900
2.32863302	63.47850000	-8.22473800
2.33363302	63.47850000	-7.11081200
2.33863302	63.47850000	-4.79140600
2.34363302	63.47850000	-3.67748000
2.34863302	63.47850000	-3.90636900
2.35363302	63.47850000	-3.96740600
2.35863302	63.47850000	-3.96740600
2.36363302	63.47850000	-3.96740600
2.36863302	63.47850000	-3.96740600
2.37363302	63.47850000	-3.96740600
2.37863302	63.47850000	-3.96740600
2.38363302	63.53953000	-3.96740600
2.38863302	63.76842000	-3.96740600
2.39363302	62.65450000	-3.96740600
2.39863302	60.33509000	-3.96740600
2.40363302	59.22116000	-3.96740600
2.40863302	59.45005000	-3.96740600
2.41363302	59.51109000	-3.96740600
2.41863302	59.51109000	-3.96740600
2.42363302	59.51109000	-3.96740600
2.42863302	59.51109000	-3.96740600
2.43363302	59.51109000	-3.96740600
2.43863302	59.51109000	-3.96740600
2.44363302	59.51109000	-3.96740600
2.44863302	59.51109000	-3.96740600
2.45363302	59.51109000	-3.90636900
2.45863302	59.51109000	-3.67748000
2.46363302	59.51109000	-4.85244300
2.46863302	59.51109000	-7.40073800
2.47363302	59.51109000	-7.40073800
2.47863302	59.51109000	-4.85244300
2.48363302	59.51109000	-3.67748000
2.48863302	59.51109000	-3.90636900
2.49363302	59.57213000	-3.96740600
2.49863302	59.80102000	-3.96740600
2.50363302	58.68709000	-3.96740600
2.50863302	56.36768000	-3.96740600
2.51363302	55.25376000	-3.96740600
2.51863302	55.48264000	-3.96740600
2.52363302	55.54368000	-3.96740600
2.52863302	55.54368000	-3.96740600
2.53363302	55.54368000	-3.96740600
2.53863302	55.54368000	-3.96740600
2.54363302	55.54368000	-3.96740600
2.54863302	55.54368000	-3.96740600
2.55363302	55.54368000	-3.90636900
2.55863302	55.54368000	-3.67748000
