Time	Channel A	Channel B
-0.71558604	-3.96740600	-0.88503670
-0.71058604	-3.96740600	-3.43333200
-0.70558604	-3.96740600	-3.43333200
-0.70058604	-3.96740600	-0.88503670
-0.69558604	-3.96740600	0.35096280
-0.69058604	-3.96740600	0.35096280
-0.68558604	-3.96740600	-0.82399970
-0.68058604	-3.96740600	-3.14340600
-0.67558604	-3.96740600	-4.25733200
-0.67058604	-3.96740600	-4.02844300
-0.66558604	-3.96740600	-3.96740600
-0.66058604	-3.96740600	-3.96740600
-0.65558604	-3.96740600	-3.96740600
-0.65058604	-3.96740600	-3.96740600
-0.64558604	-3.96740600	-3.96740600
-0.64058604	-3.96740600	-3.96740600
-0.63558604	-3.96740600	-3.96740600
-0.63058604	-3.96740600	-3.96740600
-0.62558604	-3.96740600	-3.96740600
-0.62058604	-3.96740600	-3.96740600
-0.61558604	-3.96740600	-3.96740600
-0.61058604	-3.96740600	-3.96740600
-0.60558604	-3.96740600	-4.02844300
-0.60058604	-3.96740600	-4.25733200
-0.59558604	-3.96740600	-3.14340600
-0.59058604	-3.96740600	-0.82399970
-0.58558604	-3.96740600	0.35096280
-0.58058604	-3.96740600	0.35096280
-0.57558604	-3.96740600	-0.82399970
-0.57058604	-3.96740600	-3.14340600
-0.56558604	-3.96740600	-4.25733200
-0.56058604	-3.96740600	-4.02844300
-0.55558604	-3.96740600	-3.96740600
-0.55058604	-3.96740600	-3.96740600
-0.54558604	-3.96740600	-3.96740600
-0.54058604	-3.96740600	-3.96740600
-0.53558604	-3.96740600	-3.96740600
-0.53058604	-3.96740600	-3.96740600
-0.52558604	-3.96740600	-3.96740600
-0.52058604	-3.96740600	-3.96740600
-0.51558604	-3.96740600	-3.96740600
-0.51058604	-3.96740600	-3.96740600
-0.50558604	-3.96740600	-3.96740600
-0.50058604	-3.96740600	-3.96740600
-0.49558604	-3.96740600	-3.96740600
-0.49058604	-3.96740600	-3.96740600
-0.48558604	-3.96740600	-3.96740600
-0.48058604	-3.96740600	-3.96740600
-0.47558604	-3.96740600	-3.96740600
-0.47058604	-3.96740600	-3.96740600
-0.46558604	-3.96740600	-3.96740600
-0.46058604	-3.96740600	-3.96740600
-0.45558604	-3.96740600	-3.96740600
-0.45058604	-3.96740600	-3.96740600
-0.44558604	-3.96740600	-3.96740600
-0.44058604	-3.96740600	-3.96740600
-0.43558604	-3.96740600	-3.96740600
-0.43058604	-3.96740600	-3.96740600
-0.42558604	-3.96740600	-4.02844300
-0.42058604	-3.96740600	-4.25733200
-0.41558604	-3.96740600	-3.08236900
-0.41058604	-3.96740600	-0.53407390
-0.40558604	-3.96740600	-0.59511090
-0.40058604	-3.96740600	-3.37229500
-0.39558604	-3.96740600	-3.37229500
-0.39058604	-3.96740600	-0.59511090
-0.38558604	-3.96740600	-0.53407390
-0.38058604	-3.96740600	-3.08236900
-0.37558604	-3.96740600	-4.25733200
-0.37058604	-3.96740600	-4.02844300
-0.36558604	-3.96740600	-3.96740600
-0.36058604	-3.96740600	-3.96740600
-0.35558604	-3.96740600	-3.96740600
-0.35058604	-3.96740600	-3.96740600
-0.34558604	-3.96740600	-3.96740600
-0.34058604	-3.96740600	-3.96740600
-0.33558604	-3.96740600	-3.96740600
-0.33058604	-3.96740600	-3.96740600
-0.32558604	-3.96740600	-3.96740600
-0.32058604	-3.96740600	-3.96740600
-0.31558604	-3.96740600	-3.96740600
-0.31058604	-3.96740600	-3.96740600
-0.30558604	-3.96740600	-3.96740600
-0.30058604	-3.96740600	-3.96740600
-0.29558604	-3.96740600	-3.96740600
-0.29058604	-3.96740600	-3.96740600
-0.28558604	-4.02844300	-3.96740600
-0.28058604	-4.25733200	-3.96740600
-0.27558604	-3.08236900	-3.96740600
-0.27058604	-0.53407390	-3.96740600
-0.26558604	-0.53407390	-3.96740600
-0.26058604	-3.08236900	-3.96740600
-0.25558604	-4.25733200	-3.96740600
-0.25058604	-4.02844300	-3.96740600
-0.24558604	-3.96740600	-3.96740600
-0.24058604	-3.96740600	-3.96740600
-0.23558604	-3.96740600	-3.96740600
-0.23058604	-3.96740600	-3.96740600
-0.22558604	-3.96740600	-3.96740600
-0.22058604	-3.96740600	-3.96740600
-0.21558605	-3.96740600	-3.96740600
-0.21058605	-3.96740600	-3.96740600
-0.20558605	-3.96740600	-4.02844300
-0.20058605	-3.96740600	-4.25733200
-0.19558605	-3.96740600	-3.08236900
-0.19058605	-3.96740600	-0.53407390
-0.18558605	-3.96740600	-0.53407390
-0.18058605	-3.96740600	-3.08236900
-0.17558605	-3.96740600	-4.25733200
-0.17058605	-3.96740600	-4.02844300
-0.16558605	-3.96740600	-4.02844300
-0.16058605	-3.96740600	-4.25733200
-0.15558605	-3.96740600	-3.08236900
-0.15058605	-3.96740600	-0.53407390
-0.14558605	-3.96740600	-0.53407390
-0.14058605	-3.96740600	-3.08236900
-0.13558605	-3.96740600	-4.25733200
-0.13058605	-3.96740600	-4.02844300
-0.12558605	-3.96740600	-3.96740600
-0.12058605	-3.96740600	-3.96740600
-0.11558605	-3.96740600	-3.96740600
-0.11058605	-3.96740600	-3.96740600
-0.10558605	-4.02844300	-3.90636900
-0.10058605	-4.25733200	-3.67748000
-0.09558605	-3.26548000	-4.79140600
-0.09058605	-1.40385100	-7.11081200
-0.08558605	1.77007300	-8.16370100
-0.08058605	5.46281300	-7.70592300
-0.07558605	10.81881000	-8.75881200
-0.07058605	16.60207000	-11.07822000
-0.06558605	22.94992000	-12.13111000
-0.06058605	28.27540000	-11.67333000
-0.05558605	35.73717000	-12.72622000
-0.05058605	43.61095000	-15.04562000
-0.04558605	51.07272000	-16.15955000
-0.04058605	56.39820000	-15.93066000
-0.03558605	62.68502000	-15.86962000
-0.03058605	68.25465000	-15.86962000
-0.02558605	74.66353000	-15.86962000
-0.02058605	80.44679000	-15.86962000
-0.01558605	85.68071000	-15.86962000
-0.01058605	88.91567000	-15.86962000
-0.00558605	94.14960000	-15.86962000
-0.00058605	99.93285000	-15.86962000
0.00441395	106.40280000	-15.80859000
0.00941395	112.18600000	-15.57970000
0.01441395	117.42000000	-16.75466000
0.01941395	120.65490000	-19.30296000
0.02441395	125.88880000	-19.30296000
0.02941395	131.67210000	-16.75466000
0.03441395	138.14200000	-15.57970000
0.03941395	143.94060000	-15.80859000
0.04441395	149.23550000	-15.93066000
0.04941395	152.69940000	-16.15955000
0.05441395	156.81940000	-14.98459000
0.05941395	160.28320000	-12.43629000
0.06441395	165.63920000	-12.43629000
0.06941395	171.65140000	-14.98459000
0.07441395	177.00730000	-16.15955000
0.07941395	180.47120000	-15.93066000
0.08441395	184.65220000	-15.86962000
0.08941395	188.34500000	-15.86962000
0.09441395	192.52600000	-15.86962000
0.09941395	195.98990000	-15.86962000
0.10441395	201.40690000	-15.86962000
0.10941395	207.64790000	-15.86962000
0.11441395	211.89000000	-15.86962000
0.11941395	213.04970000	-15.86962000
0.12441395	216.17790000	-15.80859000
0.12941395	220.32840000	-15.57970000
0.13441395	223.57860000	-16.69362000
0.13941395	225.18080000	-19.01303000
0.14441395	227.19500000	-20.18799000
0.14941395	228.79730000	-20.18799000
0.15441395	232.09320000	-18.95199000
0.15941395	236.50320000	-16.40370000
0.16441395	238.56320000	-16.46474000
0.16941395	237.61710000	-19.24192000
0.17441395	239.73810000	-19.30296000
0.17941395	244.37690000	-16.75466000
0.18441395	246.54380000	-15.57970000
0.18941395	245.85710000	-15.80859000
0.19441395	246.84900000	-15.86962000
0.19941395	249.16840000	-15.86962000
0.20441395	250.28230000	-15.86962000
0.20941395	250.05340000	-15.86962000
0.21441395	249.99240000	-15.86962000
0.21941395	249.99240000	-15.86962000
0.22441395	249.99240000	-15.93066000
0.22941395	249.99240000	-16.15955000
0.23441395	250.05340000	-15.04562000
0.23941395	250.28230000	-12.72622000
0.24441395	249.22940000	-11.61229000
0.24941395	247.13890000	-11.84118000
0.25441395	244.91100000	-11.96325000
0.25941395	242.82050000	-12.19214000
0.26441395	241.82860000	-11.07822000
0.26941395	242.28640000	-8.75881200
0.27441395	241.29460000	-7.64488600
0.27941395	239.20410000	-7.87377500
0.28441395	236.97620000	-7.93481200
0.28941395	234.88570000	-7.93481200
0.29441395	233.89380000	-7.87377500
0.29941395	234.35160000	-7.64488600
0.30441395	233.35980000	-8.75881200
0.30941395	231.26930000	-11.07822000
0.31441395	229.10240000	-12.19214000
0.31941395	227.24080000	-11.96325000
0.32441395	225.07400000	-11.90222000
0.32941395	222.98350000	-11.90222000
0.33441395	221.99160000	-11.90222000
0.33941395	222.44940000	-11.90222000
0.34441395	221.45760000	-11.90222000
0.34941395	219.36700000	-11.90222000
0.35441395	217.13920000	-11.90222000
0.35941395	215.04870000	-11.90222000
0.36441395	214.11780000	-11.90222000
0.36941395	214.81980000	-11.90222000
0.37441395	212.63770000	-11.90222000
0.37941395	207.98360000	-11.90222000
0.38441395	205.75580000	-11.90222000
0.38941395	206.21350000	-11.90222000
0.39441395	206.39670000	-11.90222000
0.39941395	206.62550000	-11.90222000
0.40441395	205.57270000	-11.96325000
0.40941395	203.48210000	-12.19214000
0.41441395	201.31530000	-11.07822000
0.41941395	199.45370000	-8.75881200
0.42441395	197.28690000	-7.64488600
0.42941395	195.19640000	-7.87377500
0.43441395	194.14350000	-7.93481200
0.43941395	194.37240000	-7.93481200
0.44441395	194.49440000	-7.93481200
0.44941395	194.72330000	-7.93481200
0.45441395	193.60940000	-7.93481200
0.45941395	191.29000000	-7.93481200
0.46441395	190.17610000	-7.93481200
0.46941395	190.40500000	-7.93481200
0.47441395	190.52700000	-7.93481200
0.47941395	190.75590000	-7.93481200
0.48441395	189.64200000	-7.93481200
0.48941395	187.32260000	-7.93481200
0.49441395	186.20870000	-7.87377500
0.49941395	186.43760000	-7.64488600
0.50441395	186.55960000	-8.81984900
0.50941395	186.78850000	-11.36814000
0.51441395	185.67460000	-11.36814000
0.51941395	183.35520000	-8.81984900
0.52441395	182.24130000	-7.64488600
0.52941395	182.47020000	-7.87377500
0.53441395	182.53120000	-7.93481200
0.53941395	182.53120000	-7.93481200
0.54441395	182.59220000	-7.93481200
0.54941395	182.82110000	-7.93481200
0.55441395	181.70720000	-7.93481200
0.55941395	179.38780000	-7.93481200
0.56441395	178.27390000	-7.93481200
0.56941395	178.50280000	-7.93481200
0.57441395	178.62480000	-7.93481200
0.57941395	178.85370000	-7.93481200
0.58441395	177.73980000	-7.99584900
0.58941395	175.42040000	-8.22473800
0.59441395	174.30650000	-7.04977500
0.59941395	174.53530000	-4.50148000
0.60441395	174.59640000	-4.56251700
0.60941395	174.59640000	-7.33970100
0.61441395	174.65740000	-7.33970100
0.61941395	174.88630000	-4.56251700
0.62441395	173.77240000	-4.56251700
0.62941395	171.45300000	-7.33970100
0.63441395	170.33910000	-7.40073800
0.63941395	170.56790000	-4.85244300
0.64441395	170.62900000	-3.67748000
0.64941395	170.62900000	-3.90636900
0.65441395	170.62900000	-3.96740600
0.65941395	170.62900000	-3.96740600
0.66441395	170.69000000	-3.96740600
0.66941395	170.91890000	-3.96740600
0.67441395	169.80500000	-3.96740600
0.67941395	167.48560000	-3.96740600
0.68441395	166.37160000	-3.96740600
0.68941395	166.60050000	-3.96740600
0.69441395	166.66160000	-3.96740600
0.69941395	166.66160000	-3.96740600
0.70441395	166.72260000	-3.90636900
0.70941395	166.95150000	-3.67748000
0.71441395	165.83760000	-4.85244300
0.71941395	163.51820000	-7.40073800
0.72441395	162.40430000	-7.40073800
0.72941395	162.63310000	-4.85244300
0.73441395	162.69420000	-3.67748000
0.73941395	162.69420000	-3.90636900
0.74441395	162.69420000	-3.90636900
0.74941395	162.69420000	-3.67748000
0.75441395	162.75520000	-4.85244300
0.75941395	162.98410000	-7.40073800
0.76441395	161.87020000	-7.40073800
0.76941395	159.55080000	-4.85244300
0.77441395	158.43680000	-3.67748000
0.77941395	158.66570000	-3.90636900
0.78441395	158.72680000	-3.96740600
0.78941395	158.72680000	-3.96740600
0.79441395	158.72680000	-3.90636900
0.79941395	158.72680000	-3.67748000
0.80441395	158.72680000	-4.85244300
0.80941395	158.72680000	-7.40073800
0.81441395	158.78780000	-7.33970100
0.81941395	159.01670000	-4.56251700
0.82441395	157.90280000	-4.56251700
0.82941395	155.58340000	-7.33970100
0.83441395	154.46940000	-7.40073800
0.83941395	154.69830000	-4.85244300
0.84441395	154.82040000	-3.67748000
0.84941395	155.04930000	-3.90636900
0.85441395	153.93530000	-3.96740600
0.85941395	151.61590000	-3.96740600
0.86441395	150.50200000	-3.96740600
0.86941395	150.73090000	-3.96740600
0.87441395	150.79190000	-3.96740600
0.87941395	150.79190000	-3.96740600
0.88441395	150.79190000	-3.96740600
0.88941395	150.79190000	-3.96740600
0.89441395	150.79190000	-3.96740600
0.89941395	150.79190000	-3.96740600
0.90441395	150.85300000	-3.96740600
0.90941395	151.08190000	-3.96740600
0.91441395	149.96790000	-3.96740600
0.91941395	147.64850000	-3.96740600
0.92441395	146.53460000	-3.96740600
0.92941395	146.76350000	-3.96740600
0.93441395	146.82450000	-3.96740600
0.93941395	146.82450000	-3.96740600
0.94441395	146.88560000	-3.96740600
0.94941395	147.11450000	-3.96740600
0.95441395	146.00050000	-3.96740600
0.95941395	143.68110000	-3.96740600
0.96441395	142.56720000	-3.90636900
0.96941395	142.79610000	-3.67748000
0.97441395	142.85710000	-4.79140600
0.97941395	142.85710000	-7.11081200
0.98441395	142.85710000	-8.22473800
0.98941395	142.85710000	-7.99584900
0.99441395	142.85710000	-7.99584900
0.99941395	142.85710000	-8.22473800
1.00441395	142.91820000	-7.11081200
1.00941395	143.14710000	-4.79140600
1.01441395	142.03310000	-3.61644300
1.01941395	139.69850000	-3.61644300
1.02441395	138.58450000	-4.85244300
1.02941395	138.81340000	-7.40073800
1.03441395	138.87450000	-7.40073800
1.03941395	138.87450000	-4.85244300
1.04441395	138.87450000	-3.67748000
1.04941395	138.87450000	-3.90636900
1.05441395	138.93550000	-3.96740600
1.05941395	139.16440000	-3.96740600
1.06441395	138.05050000	-3.96740600
1.06941395	135.73110000	-3.96740600
1.07441395	134.61710000	-3.96740600
1.07941395	134.84600000	-3.96740600
1.08441395	134.90710000	-3.96740600
1.08941395	134.90710000	-3.96740600
1.09441395	134.90710000	-3.96740600
1.09941395	134.90710000	-3.96740600
1.10441395	134.90710000	-3.96740600
1.10941395	134.90710000	-3.96740600
1.11441395	134.96810000	-3.96740600
1.11941395	135.19700000	-3.96740600
1.12441395	134.08310000	-3.96740600
1.12941395	131.76370000	-3.96740600
1.13441395	130.64970000	-3.96740600
1.13941395	130.87860000	-3.96740600
1.14441395	130.93970000	-3.96740600
1.14941395	130.93970000	-3.96740600
1.15441395	130.93970000	-3.96740600
1.15941395	130.93970000	-3.96740600
1.16441395	130.93970000	-3.96740600
1.16941395	130.93970000	-3.96740600
1.17441395	131.00070000	-3.96740600
1.17941395	131.22960000	-3.96740600
1.18441395	130.11560000	-3.96740600
1.18941395	127.79630000	-3.96740600
1.19441395	126.68230000	-3.96740600
1.19941395	126.91120000	-3.96740600
1.20441395	126.97230000	-3.96740600
1.20941395	126.97230000	-3.96740600
1.21441395	126.97230000	-3.96740600
1.21941395	126.97230000	-3.96740600
1.22441395	126.97230000	-4.02844300
1.22941395	126.97230000	-4.25733200
1.23441395	127.03330000	-3.14340600
1.23941395	127.26220000	-0.82399970
1.24441395	126.14820000	0.28992580
1.24941395	123.82880000	0.06103702
1.25441395	122.71490000	0.00000000
1.25941395	122.94380000	0.00000000
1.26441395	123.00480000	0.00000000
1.26941395	123.00480000	0.00000000
1.27441395	123.00480000	0.00000000
1.27941395	123.00480000	0.00000000
1.28441395	123.06590000	0.00000000
1.28941395	123.29480000	0.00000000
1.29441395	122.11980000	0.06103702
1.29941395	119.57150000	0.28992580
1.30441395	119.63260000	-0.88503670
1.30941395	122.40970000	-3.43333200
1.31441395	122.47080000	-3.37229500
1.31941395	119.92250000	-0.59511090
1.32441395	118.74750000	-0.53407390
1.32941395	118.97640000	-3.08236900
1.33441395	119.03740000	-4.25733200
1.33941395	119.03740000	-4.02844300
1.34441395	119.09850000	-3.96740600
1.34941395	119.32740000	-3.96740600
1.35441395	118.21340000	-3.96740600
1.35941395	115.89400000	-3.96740600
1.36441395	114.78010000	-3.96740600
1.36941395	115.00900000	-3.96740600
1.37441395	115.07000000	-3.96740600
1.37941395	115.07000000	-3.96740600
1.38441395	115.07000000	-3.96740600
1.38941395	115.07000000	-3.96740600
1.39441395	115.07000000	-4.02844300
1.39941395	115.07000000	-4.25733200
1.40441395	115.07000000	-3.08236900
1.40941395	115.07000000	-0.53407390
1.41441395	115.07000000	-0.59511090
1.41941395	115.07000000	-3.37229500
1.42441395	115.13110000	-3.43333200
1.42941394	115.36000000	-0.88503670
1.43441394	114.24600000	0.28992580
1.43941394	111.92660000	0.06103702
1.44441394	110.81270000	0.00000000
1.44941394	111.04160000	0.00000000
1.45441394	111.10260000	0.06103702
1.45941394	111.10260000	0.28992580
1.46441394	111.10260000	-0.82399970
1.46941394	111.10260000	-3.14340600
1.47441394	111.10260000	-4.31836900
1.47941394	111.10260000	-4.31836900
1.48441394	111.16370000	-3.08236900
1.48941394	111.39250000	-0.53407390
1.49441394	110.21760000	-0.59511090
1.49941394	107.66930000	-3.37229500
1.50441394	107.73030000	-3.43333200
1.50941394	110.50750000	-0.88503670
1.51441394	110.56860000	0.28992580
1.51941394	108.02030000	0.06103702
1.52441394	106.84530000	0.00000000
1.52941394	107.07420000	0.00000000
1.53441394	107.13520000	0.00000000
1.53941394	107.13520000	0.00000000
1.54441394	107.13520000	0.06103702
1.54941394	107.13520000	0.28992580
1.55441394	107.19630000	-0.88503670
1.55941394	107.42510000	-3.43333200
1.56441394	106.31120000	-3.43333200
1.56941394	103.99180000	-0.88503670
1.57441394	102.87790000	0.28992580
1.57941394	103.10680000	0.06103702
1.58441394	103.16780000	0.06103702
1.58941394	103.16780000	0.28992580
1.59441394	103.16780000	-0.88503670
1.59941394	103.16780000	-3.43333200
1.60441394	103.16780000	-3.43333200
1.60941394	103.16780000	-0.88503670
1.61441394	103.16780000	0.28992580
1.61941394	103.16780000	0.06103702
1.62441394	103.22890000	0.00000000
1.62941394	103.45770000	0.00000000
1.63441394	102.34380000	0.00000000
1.63941394	100.02440000	0.00000000
1.64441394	98.91048000	0.00000000
1.64941394	99.13937000	0.00000000
1.65441394	99.20041000	0.00000000
1.65941394	99.20041000	0.00000000
1.66441394	99.20041000	0.00000000
1.66941394	99.20041000	0.00000000
1.67441394	99.20041000	0.06103702
1.67941394	99.20041000	0.28992580
1.68441394	99.20041000	-0.88503670
1.68941394	99.20041000	-3.43333200
1.69441394	99.20041000	-3.43333200
1.69941394	99.20041000	-0.88503670
1.70441394	99.20041000	0.28992580
1.70941394	99.20041000	0.06103702
1.71441394	99.26145000	0.00000000
1.71941394	99.49034000	0.00000000
1.72441394	98.37641000	0.00000000
1.72941394	96.05700000	0.00000000
1.73441394	94.94308000	0.00000000
1.73941394	95.17197000	0.00000000
1.74441394	95.23300000	0.00000000
1.74941394	95.23300000	0.00000000
1.75441394	95.23300000	0.00000000
1.75941394	95.23300000	0.00000000
1.76441394	95.23300000	0.00000000
1.76941394	95.23300000	0.00000000
1.77441394	95.23300000	0.06103702
1.77941394	95.23300000	0.28992580
1.78441394	95.29404000	-0.88503670
1.78941394	95.52293000	-3.43333200
1.79441394	94.34796000	-3.43333200
1.79941394	91.79967000	-0.88503670
1.80441394	91.86070000	0.28992580
1.80941394	94.63789000	0.06103702
1.81441394	94.69893000	0.00000000
1.81941394	92.15063000	0.00000000
1.82441394	90.97568000	0.06103702
1.82941394	91.20457000	0.28992580
1.83441394	91.26560000	-0.82399970
1.83941394	91.26560000	-3.14340600
1.84441394	91.26560000	-4.25733200
1.84941394	91.26560000	-4.02844300
1.85441394	91.26560000	-4.02844300
1.85941394	91.26560000	-4.25733200
1.86441394	91.32664000	-3.14340600
1.86941394	91.55552000	-0.82399970
1.87441394	90.44160000	0.35096280
1.87941394	88.12219000	0.35096280
1.88441394	87.00826000	-0.82399970
1.88941394	87.23715000	-3.14340600
1.89441394	87.29819000	-4.31836900
1.89941394	87.29819000	-4.31836900
1.90441394	87.29819000	-3.08236900
1.90941394	87.29819000	-0.53407390
1.91441394	87.29819000	-0.53407390
1.91941394	87.29819000	-3.08236900
1.92441394	87.29819000	-4.25733200
1.92941394	87.29819000	-4.02844300
1.93441394	87.29819000	-3.96740600
1.93941394	87.29819000	-3.96740600
1.94441394	87.29819000	-4.02844300
1.94941394	87.29819000	-4.25733200
1.95441394	87.29819000	-3.08236900
1.95941394	87.29819000	-0.53407390
1.96441394	87.35923000	-0.53407390
1.96941394	87.58812000	-3.08236900
1.97441394	86.47419000	-4.25733200
1.97941394	84.15479000	-4.02844300
1.98441394	83.04086000	-3.96740600
1.98941394	83.26974000	-3.96740600
1.99441394	83.33078000	-3.96740600
1.99941394	83.33078000	-3.96740600
2.00441394	83.33078000	-3.96740600
2.00941394	83.33078000	-3.96740600
2.01441394	83.33078000	-3.96740600
2.01941394	83.33078000	-3.96740600
2.02441394	83.33078000	-3.96740600
2.02941394	83.33078000	-3.96740600
2.03441394	83.39182000	-3.96740600
2.03941394	83.62070000	-3.96740600
2.04441394	82.50678000	-3.96740600
2.04941394	80.18738000	-3.96740600
2.05441394	79.07346000	-3.96740600
2.05941394	79.30235000	-3.96740600
2.06441394	79.36338000	-3.96740600
2.06941394	79.36338000	-3.96740600
2.07441394	79.36338000	-3.96740600
2.07941394	79.36338000	-3.96740600
2.08441394	79.36338000	-3.96740600
2.08941394	79.36338000	-3.96740600
2.09441394	79.36338000	-3.96740600
2.09941394	79.36338000	-3.96740600
2.10441394	79.36338000	-3.96740600
2.10941394	79.36338000	-3.96740600
2.11441394	79.36338000	-3.96740600
2.11941394	79.36338000	-3.96740600
2.12441394	79.36338000	-3.96740600
2.12941394	79.36338000	-3.96740600
2.13441394	79.36338000	-3.96740600
2.13941394	79.36338000	-3.96740600
2.14441394	79.36338000	-3.96740600
2.14941394	79.36338000	-3.96740600
2.15441394	79.42442000	-3.96740600
2.15941394	79.65331000	-3.96740600
2.16441394	78.53938000	-3.96740600
2.16941394	76.21997000	-3.96740600
2.17441394	75.10605000	-3.96740600
2.17941394	75.33494000	-3.96740600
2.18441394	75.39597000	-3.96740600
2.18941394	75.39597000	-3.96740600
2.19441394	75.39597000	-3.96740600
2.19941394	75.39597000	-3.96740600
2.20441394	75.39597000	-4.02844300
2.20941394	75.39597000	-4.25733200
2.21441394	75.45701000	-3.14340600
2.21941394	75.68590000	-0.82399970
2.22441394	74.57197000	0.28992580
2.22941394	72.25256000	0.06103702
2.23441394	71.13864000	0.00000000
2.23941394	71.36753000	0.00000000
2.24441394	71.42857000	0.00000000
2.24941394	71.42857000	0.00000000
2.25441394	71.42857000	0.00000000
2.25941394	71.42857000	0.00000000
2.26441394	71.42857000	0.00000000
2.26941394	71.42857000	0.00000000
2.27441394	71.42857000	0.00000000
2.27941394	71.42857000	0.00000000
2.28441394	71.42857000	0.00000000
2.28941394	71.42857000	0.00000000
2.29441394	71.42857000	0.00000000
2.29941394	71.42857000	0.00000000
2.30441394	71.42857000	0.00000000
2.30941394	71.42857000	0.00000000
2.31441394	71.42857000	0.00000000
2.31941394	71.42857000	0.00000000
2.32441394	71.42857000	0.00000000
2.32941394	71.42857000	0.00000000
2.33441394	71.42857000	0.00000000
2.33941394	71.42857000	0.00000000
2.34441394	71.48961000	0.00000000
2.34941394	71.71850000	0.00000000
2.35441394	70.60457000	0.00000000
2.35941394	68.26991000	0.00000000
2.36441394	67.15598000	0.00000000
2.36941394	67.38486000	0.00000000
2.37441394	67.44590000	0.00000000
2.37941394	67.44590000	0.00000000
2.38441394	67.44590000	0.00000000
2.38941394	67.44590000	0.00000000
2.39441394	67.44590000	0.00000000
2.39941394	67.44590000	0.00000000
2.40441394	67.44590000	0.00000000
2.40941394	67.44590000	0.00000000
2.41441394	67.44590000	0.00000000
2.41941394	67.44590000	0.00000000
2.42441394	67.44590000	0.00000000
2.42941394	67.44590000	0.00000000
2.43441394	67.50694000	0.00000000
2.43941394	67.73582000	0.00000000
2.44441394	66.62190000	0.00000000
2.44941394	64.30249000	0.00000000
2.45441394	63.18857000	0.00000000
2.45941394	63.41746000	0.00000000
2.46441394	63.47850000	0.00000000
2.46941394	63.47850000	0.00000000
2.47441394	63.47850000	0.00000000
2.47941394	63.47850000	0.00000000
2.48441394	63.47850000	0.00000000
2.48941394	63.47850000	0.00000000
2.49441394	63.47850000	0.00000000
2.49941394	63.47850000	0.00000000
2.50441394	63.47850000	0.00000000
2.50941394	63.47850000	0.00000000
2.51441394	63.47850000	0.00000000
2.51941394	63.47850000	0.00000000
2.52441394	63.47850000	0.00000000
2.52941394	63.47850000	0.00000000
2.53441394	63.47850000	0.00000000
2.53941394	63.47850000	0.00000000
2.54441394	63.47850000	0.00000000
2.54941394	63.47850000	0.00000000
2.55441394	63.47850000	0.00000000
2.55941394	63.47850000	0.00000000
2.56441394	63.47850000	0.00000000
2.56941394	63.47850000	0.00000000
2.57441394	63.47850000	0.00000000
2.57941394	63.47850000	0.00000000
2.58441394	63.53953000	0.00000000
2.58941394	63.76842000	0.00000000
2.59441394	62.59346000	0.00000000
2.59941394	60.04517000	0.00000000
