Time	Channel A	Channel B
(us)	(mV)	(mV)

-1.00618994	0.00000000	0.11597030
-1.00118994	0.00000000	0.02441481
-0.99618994	0.00000000	-0.02441481
-0.99118994	0.00000000	-0.11597030
-0.98618994	0.00000000	0.37842950
-0.98118994	0.00000000	1.48930300
-0.97618994	0.00000000	1.04373300
-0.97118994	0.00000000	-0.90334780
-0.96618994	0.00000000	-1.84331800
-0.96118994	0.00000000	-1.75176200
-0.95618995	0.00000000	-1.25736300
-0.95118995	0.00000000	-0.32959990
-0.94618995	0.00000000	0.14038510
-0.94118995	0.00000000	0.14038510
-0.93618995	0.00000000	-0.35401470
-0.93118995	0.00000000	-1.37333300
-0.92618995	0.00000000	-1.34891800
-0.92118995	0.00000000	-0.23804440
-0.91618995	0.00000000	-0.23804440
-0.91118995	0.00000000	-1.34891800
-0.90618995	0.00000000	-1.37333300
-0.90118995	0.00000000	-0.35401470
-0.89618995	0.00000000	0.14038510
-0.89118995	0.00000000	0.14038510
-0.88618995	0.00000000	-0.35401470
-0.88118995	0.00000000	-1.37333300
-0.87618995	0.00000000	-1.37333300
-0.87118995	0.00000000	-0.35401470
-0.86618995	0.00000000	0.11597030
-0.86118995	0.00000000	0.02441481
-0.85618995	0.00000000	0.02441481
-0.85118995	0.00000000	0.11597030
-0.84618995	0.00000000	-0.35401470
-0.84118995	0.00000000	-1.37333300
-0.83618995	0.00000000	-1.37333300
-0.83118995	0.00000000	-0.35401470
-0.82618995	0.00000000	0.14038510
-0.82118995	0.00000000	0.14038510
-0.81618995	0.00000000	-0.35401470
-0.81118995	0.00000000	-1.37333300
-0.80618995	0.00000000	-1.37333300
-0.80118995	0.00000000	-0.35401470
-0.79618995	0.00000000	0.11597030
-0.79118995	0.00000000	0.02441481
-0.78618995	0.00000000	0.00000000
-0.78118995	0.00000000	0.00000000
-0.77618995	0.00000000	0.00000000
-0.77118995	0.00000000	0.00000000
-0.76618995	0.00000000	0.00000000
-0.76118995	0.00000000	0.00000000
-0.75618995	0.00000000	-0.02441481
-0.75118995	0.00000000	-0.11597030
-0.74618995	0.00000000	0.32959990
-0.74118995	0.00000000	1.25736300
-0.73618995	0.00000000	1.72734800
-0.73118995	0.00000000	1.72734800
-0.72618995	0.00000000	1.25736300
-0.72118995	0.00000000	0.32959990
-0.71618995	0.00000000	-0.11597030
-0.71118995	0.00000000	-0.02441481
-0.70618995	0.00000000	0.00000000
-0.70118995	0.00000000	0.00000000
-0.69618995	0.00000000	0.00000000
