Time	Channel A	Channel B
-0.68954405	3.96740600	6.70186400
-0.68454405	3.96740600	7.72118300
-0.67954405	3.96740600	7.72118300
-0.67454405	3.96740600	6.70186400
-0.66954405	3.96740600	6.20746500
-0.66454405	3.96740600	6.20746500
-0.65954405	3.96740600	6.70186400
-0.65454405	3.96740600	7.72118300
-0.64954405	3.96740600	7.72118300
-0.64454405	3.96740600	6.70186400
-0.63954405	3.96740600	6.23187900
-0.63454405	3.96740600	6.32343500
-0.62954405	3.96740600	6.37226500
-0.62454405	3.96740600	6.46382000
-0.61954405	3.96740600	5.99383500
-0.61454405	3.96740600	4.97451700
-0.60954405	3.96740600	4.99893200
-0.60454405	3.96740600	6.10980600
-0.59954405	3.96740600	6.15863500
-0.59454405	3.96740600	5.23087300
-0.58954405	3.96740600	4.29090200
-0.58454405	3.96740600	3.36314000
-0.57954405	3.96740600	3.38755500
-0.57454405	3.96740600	4.40687300
-0.56954405	3.96740600	4.90127200
-0.56454405	3.96740600	4.90127200
-0.55954405	3.96740600	4.40687300
-0.55454405	3.96740600	3.38755500
-0.54954405	3.96740600	3.38755500
-0.54454405	3.96740600	4.40687300
-0.53954405	3.96740600	4.87685800
-0.53454405	3.96740600	4.78530200
-0.52954405	3.96740600	4.76088700
-0.52454405	3.96740600	4.76088700
-0.51954405	3.96740600	4.76088700
-0.51454405	3.96740600	4.76088700
-0.50954405	3.96740600	4.78530200
-0.50454405	3.96740600	4.87685800
-0.49954405	3.96740600	4.40687300
-0.49454405	3.96740600	3.38755500
-0.48954405	3.96740600	3.38755500
-0.48454405	3.96740600	4.40687300
-0.47954405	3.96740600	4.87685800
-0.47454405	3.96740600	4.78530200
-0.46954405	3.96740600	4.73647300
-0.46454405	3.96740600	4.64491700
-0.45954405	3.96740600	5.09048700
-0.45454405	3.96740600	6.01825000
-0.44954405	3.96740600	6.48823500
-0.44454405	3.96740600	6.48823500
-0.43954405	3.96740600	6.01825000
-0.43454405	3.96740600	5.09048700
-0.42954405	3.96740600	4.59608700
-0.42454405	3.96740600	4.50453200
-0.41954405	3.96740600	5.44450200
-0.41454405	3.96740600	7.39158200
-0.40954405	3.96740600	7.83715300
-0.40454405	3.96740600	6.72627900
-0.39954405	3.96740600	6.23187900
-0.39454405	3.96740600	6.32343500
-0.38954405	3.96740600	6.37226500
-0.38454405	3.96740600	6.46382000
-0.37954405	3.96740600	6.01825000
-0.37454405	3.96740600	5.09048700
-0.36954405	3.96740600	4.64491700
-0.36454405	3.96740600	4.73647300
-0.35954405	3.96740600	4.76088700
-0.35454405	3.96740600	4.76088700
-0.34954405	3.96740600	4.71205800
-0.34454405	3.96740600	4.52894700
-0.33954405	3.96740600	5.49333200
-0.33454405	3.96740600	7.62352400
-0.32954405	3.96740600	7.17795300
-0.32454405	3.96740600	4.21155400
-0.31954405	3.96740600	2.80159900
-0.31454405	3.96740600	2.98471000
-0.30954405	3.96740600	3.50352500
-0.30454405	3.96740600	4.43128700
-0.29954405	3.96740600	4.87685800
-0.29454405	3.96740600	4.78530200
-0.28954405	3.96740600	4.76088700
-0.28454405	3.96740600	4.76088700
-0.27954405	3.96740600	4.76088700
-0.27454405	3.96740600	4.76088700
-0.26954405	3.96740600	4.73647300
-0.26454405	3.96740600	4.64491700
-0.25954405	3.96740600	5.09048700
-0.25454405	3.96740600	6.01825000
-0.24954405	3.96740600	6.48823500
-0.24454405	3.96740600	6.48823500
-0.23954405	3.96740600	6.01825000
-0.23454405	3.96740600	5.09048700
-0.22954405	3.96740600	4.62050200
-0.22454405	3.96740600	4.62050200
-0.21954405	3.96740600	5.09048700
-0.21454405	3.96740600	6.01825000
-0.20954405	3.96740600	6.48823500
-0.20454405	3.96740600	6.48823500
-0.19954405	3.96740600	6.01825000
-0.19454405	3.96740600	5.09048700
-0.18954405	3.96740600	4.66933200
-0.18454405	3.96740600	4.85244300
-0.17954405	3.96740600	4.43128700
-0.17454405	3.96740600	3.50352500
-0.16954405	3.90636900	3.03354000
-0.16454405	3.67748000	3.03354000
-0.15954405	4.79140600	3.52794000
-0.15454405	7.11081200	4.54725700
-0.14954405	8.16370100	4.57167300
-0.14454405	7.70592300	3.64391000
-0.13954405	8.69777500	2.72835500
-0.13454405	10.78829000	1.89214800
-0.12954405	12.95511000	1.49540700
-0.12454405	14.81674000	1.67851800
-0.11954405	16.92251000	1.23294800
-0.11454405	18.78414000	0.21362960
-0.10954405	20.84414000	0.21362960
-0.10454405	22.44636000	1.23294800
-0.09954405	25.69658000	1.72734800
-0.09454405	29.84710000	1.72734800
-0.08954405	33.03629000	1.28177700
-0.08454405	34.40962000	0.44557020
-0.07954405	37.53777000	-0.44557020
-0.07454405	41.45939000	-1.28177700
-0.06954405	45.76250000	-1.70293300
-0.06454405	49.45524000	-1.61137700
-0.05954405	53.69732000	-1.56254800
-0.05454405	57.39005000	-1.47099200
-0.04954405	61.63213000	-1.91656200
-0.04454405	65.32487000	-2.84432500
-0.03954405	69.56694000	-3.28989500
-0.03454405	73.27493000	-3.19834000
-0.02954405	77.51701000	-3.17392500
-0.02454405	81.20975000	-3.17392500
-0.01954405	85.45182000	-3.19834000
-0.01454405	89.14456000	-3.28989500
-0.00954405	93.38663000	-2.84432500
-0.00454405	97.07938000	-1.91656200
0.00045595	101.32140000	-1.49540700
0.00545595	105.01420000	-1.67851800
0.01045595	109.25630000	-1.25736300
0.01545595	112.94900000	-0.32959990
0.02045595	117.19110000	0.11597030
0.02545595	120.88380000	0.02441481
0.03045595	125.12590000	0.00000000
0.03545595	128.81860000	0.00000000
0.04045595	133.12170000	0.00000000
0.04545595	137.04340000	0.00000000
0.05045595	140.17150000	0.00000000
0.05545595	141.56010000	0.00000000
0.06045595	144.74930000	0.00000000
0.06545595	148.89980000	0.00000000
0.07045595	152.08900000	0.02441481
0.07545595	153.46230000	0.11597030
0.08045595	156.65150000	-0.32959990
0.08545595	160.80200000	-1.25736300
0.09045595	164.05220000	-1.70293300
0.09545595	165.65440000	-1.61137700
0.10045595	167.71440000	-1.58696200
0.10545595	169.57610000	-1.58696200
0.11045595	171.68190000	-1.58696200
0.11545595	173.54350000	-1.58696200
0.12045595	175.64930000	-1.58696200
0.12545595	177.51090000	-1.58696200
0.13045595	179.61670000	-1.58696200
0.13545595	181.47830000	-1.58696200
0.14045595	183.58410000	-1.58696200
0.14545595	185.44570000	-1.58696200
0.15045595	187.61250000	-1.58696200
0.15545595	189.70300000	-1.58696200
0.16045595	190.69490000	-1.58696200
0.16545595	190.23710000	-1.58696200
0.17045595	191.22900000	-1.61137700
0.17545595	193.31950000	-1.70293300
0.18045595	195.48630000	-1.25736300
0.18545595	197.34790000	-0.32959990
0.19045595	199.51480000	0.14038510
0.19545595	201.60530000	0.14038510
0.20045595	202.65810000	-0.32959990
0.20545595	202.42930000	-1.25736300
0.21045595	202.30720000	-1.70293300
0.21545595	202.07830000	-1.61137700
0.22045595	203.13120000	-1.58696200
0.22545595	205.22170000	-1.58696200
0.23045594	207.44960000	-1.61137700
0.23545594	209.54010000	-1.70293300
0.24045594	210.53190000	-1.23294800
0.24545594	210.07410000	-0.21362960
0.25045594	211.12700000	-0.21362960
0.25545594	213.46170000	-1.23294800
0.26045594	214.51460000	-1.70293300
0.26545594	214.05680000	-1.61137700
0.27045594	215.10970000	-1.58696200
0.27545594	217.42910000	-1.58696200
0.28045594	218.48200000	-1.58696200
0.28545594	218.02420000	-1.58696200
0.29045594	219.07710000	-1.58696200
0.29545594	221.39650000	-1.58696200
0.30045594	222.51040000	-1.58696200
0.30545594	222.28150000	-1.58696200
0.31045594	222.22050000	-1.58696200
0.31545594	222.22050000	-1.58696200
0.32045594	222.15950000	-1.58696200
0.32545594	221.93060000	-1.58696200
0.33045594	223.04450000	-1.58696200
0.33545594	225.36390000	-1.58696200
0.34045594	226.47780000	-1.58696200
0.34545594	226.24890000	-1.58696200
0.35045594	226.12690000	-1.58696200
0.35545594	225.89800000	-1.58696200
0.36045594	227.01190000	-1.61137700
0.36545594	229.33130000	-1.70293300
0.37045594	230.44530000	-1.25736300
0.37545594	230.21640000	-0.32959990
0.38045594	230.15530000	0.11597030
0.38545594	230.15530000	0.02441481
0.39045594	230.15530000	0.02441481
0.39545594	230.15530000	0.11597030
0.40045594	230.15530000	-0.32959990
0.40545594	230.15530000	-1.25736300
0.41045594	230.15530000	-1.72734800
0.41545594	230.15530000	-1.72734800
0.42045594	230.15530000	-1.25736300
0.42545594	230.15530000	-0.32959990
0.43045594	230.09430000	0.11597030
0.43545594	229.86540000	0.02441481
0.44045594	231.04040000	0.00000000
0.44545594	233.58870000	0.00000000
0.45045594	233.58870000	0.00000000
0.45545594	231.04040000	0.00000000
0.46045594	229.86540000	-0.02441481
0.46545594	230.09430000	-0.11597030
0.47045594	230.15530000	0.32959990
0.47545594	230.15530000	1.25736300
0.48045594	230.15530000	1.72734800
0.48545594	230.15530000	1.72734800
0.49045594	230.15530000	1.23294800
0.49545594	230.15530000	0.21362960
0.50045594	230.15530000	0.18921480
0.50545594	230.15530000	1.11697700
0.51045594	230.21640000	2.05694700
0.51545594	230.44530000	2.98471000
0.52045594	229.33130000	2.93588100
0.52545594	227.01190000	1.82500700
0.53045594	225.95900000	1.82500700
0.53545594	226.41680000	2.93588100
0.54045594	225.36390000	2.93588100
0.54545594	223.04450000	1.82500700
0.55045594	221.93060000	1.80059200
0.55545594	222.15950000	2.81991000
0.56045594	222.28150000	3.28989500
0.56545594	222.51040000	3.19834000
0.57045594	221.45760000	3.17392500
0.57545594	219.36700000	3.17392500
0.58045594	217.13920000	3.17392500
0.58545594	215.04870000	3.17392500
0.59045594	214.05680000	3.19834000
0.59545594	214.51460000	3.28989500
0.60045594	213.46170000	2.84432500
0.60545594	211.12700000	1.91656200
0.61045594	210.07410000	1.44657700
0.61545594	210.53190000	1.44657700
0.62045594	209.47900000	1.91656200
0.62545594	207.15960000	2.84432500
0.63045594	206.04570000	3.31431000
0.63545594	206.27460000	3.31431000
0.64045594	206.39670000	2.81991000
0.64545594	206.62550000	1.80059200
0.65045594	205.51160000	1.80059200
0.65545594	203.19220000	2.81991000
0.66045594	202.13930000	3.28989500
0.66545594	202.59710000	3.19834000
0.67045594	201.54420000	3.17392500
0.67545594	199.22480000	3.17392500
0.68045594	198.11090000	3.17392500
0.68545594	198.33980000	3.17392500
0.69045594	198.40080000	3.17392500
0.69545594	198.40080000	3.17392500
0.70045594	198.40080000	3.19834000
0.70545594	198.40080000	3.28989500
0.71045594	198.46190000	2.84432500
0.71545594	198.69080000	1.91656200
0.72045594	197.57680000	1.44657700
0.72545594	195.25740000	1.44657700
0.73045594	194.14350000	1.91656200
0.73545594	194.37240000	2.84432500
0.74045594	194.49440000	3.31431000
0.74545594	194.72330000	3.31431000
0.75045594	193.60940000	2.81991000
0.75545594	191.29000000	1.80059200
0.76045594	190.17610000	1.82500700
0.76545594	190.40500000	2.93588100
0.77045594	190.46600000	2.93588100
0.77545594	190.46600000	1.82500700
0.78045594	190.52700000	1.80059200
0.78545594	190.75590000	2.81991000
0.79045594	189.64200000	3.31431000
0.79545594	187.32260000	3.31431000
0.80045594	186.20870000	2.84432500
0.80545594	186.43760000	1.91656200
0.81045594	186.49860000	1.47099200
0.81545594	186.49860000	1.56254800
0.82045594	186.55960000	1.58696200
0.82545594	186.78850000	1.58696200
0.83045594	185.67460000	1.58696200
0.83545594	183.35520000	1.58696200
0.84045594	182.24130000	1.58696200
0.84545594	182.47020000	1.58696200
0.85045594	182.53120000	1.58696200
0.85545594	182.53120000	1.58696200
0.86045594	182.53120000	1.58696200
0.86545594	182.53120000	1.58696200
0.87045594	182.59220000	1.56254800
0.87545594	182.82110000	1.47099200
0.88045594	181.70720000	1.91656200
0.88545594	179.38780000	2.84432500
0.89045594	178.27390000	3.31431000
0.89545594	178.50280000	3.31431000
0.90045594	178.62480000	2.81991000
0.90545594	178.85370000	1.80059200
0.91045594	177.67880000	1.80059200
0.91545594	175.13050000	2.81991000
0.92045594	175.19150000	3.26548100
0.92545594	177.96870000	3.08237000
0.93045594	178.02970000	3.50352500
0.93545594	175.48140000	4.43128700
0.94045594	174.30650000	4.87685800
0.94545594	174.53530000	4.78530200
0.95045594	174.65740000	4.76088700
0.95545594	174.88630000	4.76088700
0.96045594	173.77240000	4.73647300
0.96545594	171.45300000	4.64491700
0.97045594	170.33910000	5.09048700
0.97545594	170.56790000	6.01825000
0.98045594	170.62900000	6.46382000
0.98545594	170.62900000	6.37226500
0.99045594	170.62900000	6.34785000
0.99545594	170.62900000	6.34785000
1.00045594	170.69000000	6.37226500
1.00545594	170.91890000	6.46382000
1.01045594	169.80500000	5.96942000
1.01545594	167.48560000	4.85854700
1.02045594	166.37160000	5.32853200
1.02545594	166.60050000	7.36716800
1.03045594	166.66160000	7.86156800
1.03545594	166.66160000	6.84224900
1.04045594	166.66160000	5.90228000
1.04545594	166.66160000	5.06607200
1.05045594	166.72260000	4.64491700
1.05545594	166.95150000	4.73647300
1.06045594	165.83760000	4.78530200
1.06545594	163.51820000	4.87685800
1.07045594	162.40430000	4.40687300
1.07545594	162.63310000	3.38755500
1.08045594	162.69420000	3.41196900
1.08545594	162.69420000	4.52284300
1.09045594	162.75520000	4.54725700
1.09545594	162.98410000	3.52794000
1.10045594	161.87020000	3.05795500
1.10545594	159.55080000	3.14951000
1.11045594	158.43680000	3.19834000
1.11545594	158.66570000	3.28989500
1.12045594	158.72680000	2.84432500
1.12545594	158.72680000	1.91656200
1.13045594	158.72680000	1.47099200
1.13545594	158.72680000	1.56254800
1.14045594	158.78780000	1.56254800
1.14545594	159.01670000	1.47099200
1.15045594	157.90280000	1.91656200
1.15545594	155.58340000	2.84432500
1.16045594	154.46940000	3.28989500
1.16545594	154.69830000	3.19834000
1.17045594	154.75940000	3.17392500
1.17545594	154.75940000	3.17392500
1.18045594	154.75940000	3.17392500
1.18545594	154.75940000	3.17392500
1.19045594	154.82040000	3.17392500
1.19545594	155.04930000	3.17392500
1.20045594	153.93530000	3.14951000
1.20545594	151.61590000	3.05795500
1.21045594	150.50200000	3.50352500
1.21545594	150.73090000	4.43128700
1.22045594	150.79190000	4.87685800
1.22545594	150.79190000	4.78530200
1.23045594	150.79190000	4.73647300
1.23545594	150.79190000	4.64491700
1.24045594	150.85300000	5.11490200
1.24545594	151.08190000	6.13422100
1.25045594	149.96790000	6.13422100
1.25545594	147.64850000	5.11490200
1.26045594	146.53460000	4.62050200
1.26545594	146.76350000	4.62050200
1.27045594	146.82450000	5.11490200
1.27545594	146.82450000	6.13422100
1.28045594	146.82450000	6.13422100
1.28545594	146.82450000	5.11490200
1.29045594	146.82450000	4.62050200
1.29545594	146.82450000	4.62050200
1.30045594	146.88560000	5.09048700
1.30545594	147.11450000	6.01825000
1.31045594	146.00050000	6.48823500
1.31545594	143.68110000	6.48823500
1.32045594	142.56720000	6.01825000
1.32545594	142.79610000	5.09048700
1.33045594	142.85710000	4.62050200
1.33545594	142.85710000	4.62050200
1.34045594	142.85710000	5.09048700
1.34545594	142.85710000	6.01825000
1.35045594	142.85710000	6.46382000
1.35545594	142.85710000	6.37226500
1.36045594	142.91820000	6.34785000
1.36545594	143.14710000	6.34785000
1.37045594	142.03310000	6.37226500
1.37545594	139.69850000	6.46382000
1.38045594	138.58450000	5.96942000
1.38545594	138.81340000	4.85854700
1.39045594	138.87450000	5.35294700
1.39545594	138.87450000	7.48313800
1.40045594	138.87450000	7.50755300
1.40545594	138.87450000	5.46891700
1.41045594	138.93550000	4.52894700
1.41545594	139.16440000	4.71205800
1.42045594	138.05050000	4.76088700
1.42545594	135.73110000	4.76088700
1.43045594	134.61710000	4.73647300
1.43545594	134.84600000	4.64491700
1.44045594	134.90710000	5.11490200
1.44545594	134.90710000	6.13422100
1.45045594	134.90710000	6.13422100
1.45545594	134.90710000	5.11490200
1.46045594	134.90710000	4.64491700
1.46545594	134.90710000	4.73647300
1.47045594	134.96810000	4.76088700
1.47545594	135.19700000	4.76088700
1.48045594	134.08310000	4.73647300
1.48545594	131.76370000	4.64491700
1.49045594	130.64970000	5.09048700
1.49545594	130.87860000	6.01825000
1.50045594	130.93970000	6.46382000
1.50545594	130.93970000	6.37226500
1.51045594	131.00070000	6.34785000
1.51545594	131.22960000	6.34785000
1.52045594	130.05460000	6.34785000
1.52545594	127.50630000	6.34785000
1.53045594	127.56740000	6.37226500
1.53545594	130.34450000	6.46382000
1.54045594	130.40560000	5.99383500
1.54545594	127.85730000	4.97451700
1.55045594	126.68230000	4.95010200
1.55545594	126.91120000	5.87786500
1.56045594	126.97230000	6.81783500
1.56545594	126.97230000	7.74559700
1.57045594	127.03330000	7.72118300
1.57545594	127.26220000	6.70186400
1.58045594	126.14820000	6.23187900
1.58545594	123.82880000	6.32343500
1.59045594	122.71490000	6.34785000
1.59545594	122.94380000	6.34785000
1.60045594	123.00480000	6.37226500
1.60545594	123.00480000	6.46382000
1.61045594	123.00480000	5.99383500
1.61545594	123.00480000	4.97451700
1.62045594	123.00480000	4.97451700
1.62545594	123.00480000	5.99383500
1.63045594	123.00480000	6.51265000
1.63545594	123.00480000	6.60420600
1.64045594	123.06590000	5.66423500
1.64545594	123.29480000	3.71715500
1.65045594	122.18080000	3.27158400
1.65545594	119.86140000	4.38245800
1.66045594	118.74750000	4.87685800
1.66545594	118.97640000	4.78530200
1.67045594	119.03740000	4.76088700
1.67545594	119.03740000	4.76088700
1.68045594	119.03740000	4.76088700
1.68545594	119.03740000	4.76088700
1.69045594	119.03740000	4.76088700
1.69545594	119.03740000	4.76088700
1.70045594	119.03740000	4.76088700
1.70545594	119.03740000	4.76088700
1.71045594	119.03740000	4.76088700
1.71545594	119.03740000	4.76088700
1.72045594	119.09850000	4.76088700
1.72545594	119.32740000	4.76088700
1.73045594	118.21340000	4.73647300
1.73545594	115.89400000	4.64491700
1.74045594	114.78010000	5.09048700
1.74545594	115.00900000	6.01825000
1.75045594	115.07000000	6.46382000
1.75545594	115.07000000	6.37226500
1.76045594	115.13110000	6.34785000
1.76545594	115.36000000	6.34785000
1.77045594	114.18500000	6.34785000
1.77545594	111.63670000	6.34785000
1.78045594	111.69770000	6.34785000
1.78545594	114.47490000	6.34785000
1.79045594	114.53600000	6.32343500
1.79545594	111.98770000	6.23187900
1.80045594	110.81270000	6.70186400
1.80545594	111.04160000	7.72118300
1.81045594	111.10260000	7.72118300
1.81545594	111.10260000	6.70186400
1.82045594	111.10260000	6.23187900
1.82545594	111.10260000	6.32343500
1.83045594	111.10260000	6.32343500
1.83545594	111.10260000	6.23187900
1.84045594	111.10260000	6.70186400
1.84545594	111.10260000	7.72118300
1.85045594	111.16370000	7.74559700
1.85545594	111.39250000	6.81783500
1.86045594	110.21760000	5.87786500
1.86545594	107.66930000	4.95010200
1.87045594	107.66930000	4.97451700
1.87545593	110.21760000	5.99383500
1.88045593	111.45360000	6.46382000
1.88545593	111.45360000	6.37226500
1.89045593	110.27860000	6.34785000
1.89545593	107.95920000	6.34785000
1.90045593	106.84530000	6.37226500
1.90545593	107.07420000	6.46382000
1.91045593	107.13520000	6.01825000
1.91545593	107.13520000	5.09048700
1.92045593	107.19630000	4.62050200
1.92545593	107.42510000	4.62050200
1.93045593	106.31120000	5.11490200
1.93545593	103.99180000	6.13422100
1.94045593	102.87790000	6.13422100
1.94545593	103.10680000	5.11490200
1.95045593	103.16780000	4.64491700
1.95545593	103.16780000	4.73647300
1.96045593	103.16780000	4.76088700
1.96545593	103.16780000	4.76088700
1.97045593	103.16780000	4.76088700
1.97545593	103.16780000	4.76088700
1.98045593	103.16780000	4.76088700
1.98545593	103.16780000	4.76088700
1.99045593	103.22890000	4.76088700
1.99545593	103.45770000	4.76088700
2.00045593	102.28280000	4.73647300
2.00545593	99.73448000	4.64491700
2.01045593	99.79552000	5.11490200
2.01545593	102.57270000	6.13422100
2.02045593	102.63370000	6.13422100
2.02545593	100.08540000	5.11490200
2.03045593	98.91048000	4.64491700
2.03545593	99.13937000	4.73647300
2.04045593	99.20041000	4.76088700
2.04545593	99.20041000	4.76088700
2.05045593	99.20041000	4.76088700
2.05545593	99.20041000	4.76088700
2.06045593	99.26145000	4.78530200
2.06545593	99.49034000	4.87685800
2.07045593	98.37641000	4.40687300
2.07545593	96.05700000	3.38755500
2.08045593	94.94308000	3.38755500
2.08545593	95.17197000	4.40687300
2.09045593	95.23300000	4.87685800
2.09545593	95.23300000	4.78530200
2.10045593	95.23300000	4.76088700
2.10545593	95.23300000	4.76088700
2.11045593	95.23300000	4.76088700
2.11545593	95.23300000	4.76088700
2.12045593	95.23300000	4.76088700
2.12545593	95.23300000	4.76088700
2.13045593	95.23300000	4.73647300
2.13545593	95.23300000	4.64491700
2.14045593	95.23300000	5.09048700
2.14545593	95.23300000	6.01825000
2.15045593	95.23300000	6.48823500
2.15545593	95.23300000	6.48823500
2.16045593	95.29404000	5.99383500
2.16545593	95.52293000	4.97451700
2.17045593	94.34796000	4.97451700
2.17545593	91.79967000	5.99383500
2.18045593	91.86070000	6.48823500
2.18545593	94.63789000	6.48823500
2.19045593	94.69893000	6.01825000
2.19545593	92.15063000	5.09048700
2.20045593	90.97568000	4.62050200
2.20545593	91.20457000	4.62050200
2.21045593	91.26560000	5.09048700
2.21545593	91.26560000	6.01825000
2.22045593	91.26560000	6.46382000
2.22545593	91.26560000	6.37226500
2.23045593	91.26560000	6.34785000
2.23545593	91.26560000	6.34785000
2.24045593	91.32664000	6.37226500
2.24545593	91.55552000	6.46382000
2.25045593	90.38056000	5.99383500
2.25545593	87.83227000	4.97451700
2.26045593	87.89330000	4.99893200
2.26545593	90.67049000	6.10980600
2.27045593	90.73153000	6.10980600
2.27545593	88.18323000	4.99893200
2.28045593	87.00826000	4.97451700
2.28545593	87.23715000	5.99383500
2.29045593	87.29819000	6.46382000
2.29545593	87.29819000	6.37226500
2.30045593	87.29819000	6.37226500
2.30545593	87.29819000	6.46382000
2.31045593	87.29819000	6.01825000
2.31545593	87.29819000	5.09048700
2.32045593	87.29819000	4.64491700
2.32545593	87.29819000	4.73647300
2.33045593	87.29819000	4.73647300
2.33545593	87.29819000	4.64491700
2.34045593	87.35923000	5.09048700
2.34545593	87.58812000	6.01825000
2.35045593	86.47419000	6.46382000
2.35545593	84.15479000	6.37226500
2.36045593	83.04086000	6.37226500
2.36545593	83.26974000	6.46382000
2.37045593	83.33078000	5.99383500
2.37545593	83.33078000	4.97451700
2.38045593	83.33078000	4.95010200
2.38545593	83.33078000	5.87786500
2.39045593	83.33078000	6.79342000
2.39545593	83.33078000	7.62962700
2.40045593	83.33078000	8.07519700
2.40545593	83.33078000	8.07519700
2.41045593	83.33078000	7.60521200
2.41545593	83.33078000	6.67745000
2.42045593	83.33078000	6.20746500
2.42545593	83.33078000	6.20746500
2.43045593	83.33078000	6.70186400
2.43545593	83.33078000	7.72118300
2.44045593	83.39182000	7.72118300
2.44545593	83.62070000	6.70186400
2.45045593	82.50678000	6.23187900
2.45545593	80.18738000	6.32343500
2.46045593	79.07346000	6.37226500
2.46545593	79.30235000	6.46382000
2.47045593	79.36338000	6.01825000
2.47545593	79.36338000	5.09048700
2.48045593	79.36338000	4.62050200
2.48545593	79.36338000	4.62050200
2.49045593	79.36338000	5.11490200
2.49545593	79.36338000	6.13422100
2.50045593	79.36338000	6.15863500
2.50545593	79.36338000	5.23087300
2.51045593	79.36338000	4.31531700
2.51545593	79.36338000	3.47911000
2.52045593	79.36338000	3.05795500
2.52545593	79.36338000	3.14951000
2.53045593	79.36338000	3.14951000
2.53545593	79.36338000	3.05795500
2.54045593	79.36338000	3.50352500
2.54545593	79.36338000	4.43128700
2.55045593	79.36338000	4.90127200
2.55545593	79.36338000	4.90127200
2.56045593	79.42442000	4.40687300
2.56545593	79.65331000	3.38755500
2.57045593	78.53938000	3.38755500
2.57545593	76.21997000	4.40687300
2.58045593	75.10605000	4.87685800
2.58545593	75.33494000	4.78530200
2.59045593	75.39597000	4.76088700
2.59545593	75.39597000	4.76088700
2.60045593	75.39597000	4.73647300
2.60545593	75.39597000	4.64491700
2.61045593	75.39597000	5.09048700
2.61545593	75.39597000	6.01825000
2.62045593	75.39597000	6.46382000
2.62545593	75.39597000	6.37226500
2.63045593	75.39597000	6.32343500
2.63545593	75.39597000	6.23187900
2.64045593	75.45701000	6.67745000
2.64545593	75.68590000	7.60521200
2.65045593	74.57197000	8.07519700
2.65545593	72.25256000	8.07519700
2.66045593	71.07761000	7.58079800
2.66545593	71.07761000	6.56148000
2.67045593	72.31360000	6.58589400
2.67545593	74.86190000	7.69676800
2.68045593	74.86190000	7.69676800
2.68545593	72.31360000	6.58589400
2.69045593	71.13864000	6.56148000
2.69545593	71.36753000	7.58079800
2.70045593	71.42857000	8.05078300
2.70545593	71.42857000	7.95922800
2.71045593	71.42857000	7.95922800
2.71545593	71.42857000	8.05078300
2.72045593	71.42857000	7.60521200
2.72545593	71.42857000	6.67745000
2.73045593	71.42857000	6.23187900
2.73545593	71.42857000	6.32343500
2.74045593	71.42857000	6.34785000
2.74545593	71.42857000	6.34785000
2.75045593	71.42857000	6.34785000
2.75545593	71.42857000	6.34785000
2.76045593	71.42857000	6.34785000
2.76545593	71.42857000	6.34785000
2.77045593	71.48961000	6.37226500
2.77545593	71.71850000	6.46382000
2.78045593	70.54353000	5.99383500
