Time	Channel A	Channel B
-0.71558002	-3.96740600	-3.17392500
-0.71058002	-3.96740600	-3.17392500
-0.70558002	-3.96740600	-3.17392500
-0.70058002	-3.96740600	-3.17392500
-0.69558002	-3.96740600	-3.17392500
-0.69058002	-3.96740600	-3.17392500
-0.68558002	-3.96740600	-3.14951000
-0.68058002	-3.96740600	-3.05795500
-0.67558002	-3.96740600	-3.50352500
-0.67058002	-3.96740600	-4.43128700
-0.66558002	-3.96740600	-4.87685800
-0.66058002	-3.96740600	-4.78530200
-0.65558002	-3.96740600	-4.78530200
-0.65058002	-3.96740600	-4.87685800
-0.64558002	-3.96740600	-4.40687300
-0.64058002	-3.96740600	-3.38755500
-0.63558002	-3.96740600	-3.38755500
-0.63058002	-3.96740600	-4.40687300
-0.62558002	-3.96740600	-4.87685800
-0.62058002	-3.96740600	-4.78530200
-0.61558002	-3.96740600	-4.76088700
-0.61058002	-3.96740600	-4.76088700
-0.60558002	-3.96740600	-4.76088700
-0.60058002	-3.96740600	-4.76088700
-0.59558002	-3.96740600	-4.78530200
-0.59058002	-3.96740600	-4.87685800
-0.58558002	-3.96740600	-4.45570200
-0.58058002	-3.96740600	-3.61949500
-0.57558002	-3.96740600	-2.70394000
-0.57058002	-3.96740600	-1.77617700
-0.56558002	-3.96740600	-1.80059200
-0.56058002	-3.96740600	-2.81991000
-0.55558002	-3.96740600	-3.28989500
-0.55058002	-3.96740600	-3.19834000
-0.54558002	-3.96740600	-3.17392500
-0.54058002	-3.96740600	-3.17392500
-0.53558002	-3.96740600	-3.17392500
-0.53058002	-3.96740600	-3.17392500
-0.52558002	-3.96740600	-3.19834000
-0.52058002	-3.96740600	-3.28989500
-0.51558002	-3.96740600	-2.81991000
-0.51058002	-3.96740600	-1.80059200
-0.50558002	-3.96740600	-1.80059200
-0.50058002	-3.96740600	-2.81991000
-0.49558002	-3.96740600	-3.26548100
-0.49058002	-3.96740600	-3.08237000
-0.48558002	-3.96740600	-3.52794000
-0.48058002	-3.96740600	-4.54725700
-0.47558002	-3.96740600	-4.52284300
-0.47058002	-3.96740600	-3.41196900
-0.46558002	-3.96740600	-3.41196900
-0.46058002	-3.96740600	-4.52284300
-0.45558002	-3.96740600	-4.54725700
-0.45058002	-3.96740600	-3.52794000
-0.44558002	-3.96740600	-3.05795500
-0.44058002	-3.96740600	-3.14951000
-0.43558002	-3.96740600	-3.14951000
-0.43058002	-3.96740600	-3.05795500
-0.42558002	-3.96740600	-3.52794000
-0.42058002	-3.96740600	-4.54725700
-0.41558002	-3.96740600	-4.54725700
-0.41058002	-3.96740600	-3.52794000
-0.40558002	-3.96740600	-3.05795500
-0.40058002	-3.96740600	-3.14951000
-0.39558002	-3.96740600	-3.17392500
-0.39058002	-3.96740600	-3.17392500
-0.38558002	-3.96740600	-3.17392500
-0.38058002	-3.96740600	-3.17392500
-0.37558002	-3.96740600	-3.17392500
-0.37058002	-3.96740600	-3.17392500
-0.36558002	-3.96740600	-3.14951000
-0.36058002	-3.96740600	-3.05795500
-0.35558002	-3.96740600	-3.52794000
-0.35058002	-3.96740600	-4.54725700
-0.34558002	-3.96740600	-4.54725700
-0.34058002	-3.96740600	-3.52794000
-0.33558002	-3.96740600	-3.03354000
-0.33058002	-3.96740600	-3.03354000
-0.32558002	-3.96740600	-3.52794000
-0.32058002	-3.96740600	-4.54725700
-0.31558002	-3.96740600	-4.54725700
-0.31058002	-3.96740600	-3.52794000
-0.30558002	-3.96740600	-3.05795500
-0.30058002	-3.96740600	-3.14951000
-0.29558002	-3.96740600	-3.19834000
-0.29058002	-3.96740600	-3.28989500
-0.28558002	-3.96740600	-2.84432500
-0.28058002	-3.96740600	-1.91656200
-0.27558002	-3.96740600	-1.44657700
-0.27058002	-3.96740600	-1.44657700
-0.26558002	-3.96740600	-1.94097700
-0.26058002	-3.96740600	-2.96029500
-0.25558002	-3.96740600	-2.96029500
-0.25058002	-3.96740600	-1.94097700
-0.24558002	-3.96740600	-1.47099200
-0.24058002	-3.96740600	-1.56254800
-0.23558002	-3.96740600	-1.58696200
-0.23058002	-3.96740600	-1.58696200
-0.22558002	-3.96740600	-1.58696200
-0.22058002	-3.96740600	-1.58696200
-0.21558002	-3.96740600	-1.56254800
-0.21058002	-3.96740600	-1.47099200
-0.20558002	-3.96740600	-1.94097700
-0.20058002	-3.96740600	-2.96029500
-0.19558002	-3.96740600	-2.93588100
-0.19058002	-3.96740600	-1.82500700
-0.18558002	-3.96740600	-1.80059200
-0.18058002	-3.96740600	-2.81991000
-0.17558002	-3.96740600	-3.28989500
-0.17058002	-3.96740600	-3.19834000
-0.16558002	-3.96740600	-3.22275400
-0.16058002	-3.96740600	-3.40586500
-0.15558002	-3.96740600	-2.49031000
-0.15058002	-3.96740600	-0.54322950
-0.14558002	-3.96740600	-0.09765923
-0.14058002	-3.96740600	-1.20853300
-0.13558002	-3.96740600	-1.67851800
-0.13058002	-3.96740600	-1.49540700
-0.12558002	-3.96740600	-1.89214800
-0.12058002	-3.96740600	-2.72835500
-0.11558002	-4.08948000	-3.61949500
-0.11058002	-4.54725700	-4.45570200
-0.10558002	-2.42622100	-4.80971700
-0.10058002	1.72429600	-4.43128700
-0.09558002	6.08844200	-5.73137600
-0.09058002	9.78118100	-8.41090100
-0.08558002	13.96222000	-10.15656000
-0.08058002	17.42607000	-10.61434000
-0.07558002	22.72103000	-11.88391000
-0.07058002	28.50429000	-13.64788000
-0.06558002	34.97421000	-14.49019000
-0.06058002	40.75747000	-14.21552000
-0.05558002	45.99139000	-14.63668000
-0.05058002	49.22635000	-15.65600000
-0.04558002	54.52132000	-15.65600000
-0.04058002	60.53346000	-14.63668000
-0.03558002	65.82842000	-14.19111000
-0.03058002	69.07864000	-14.37422000
-0.02558002	74.37360000	-13.97748000
-0.02058002	80.38575000	-13.14127000
-0.01558002	85.68071000	-12.27454000
-0.01058002	88.91567000	-11.52989000
-0.00558002	94.14960000	-10.66317000
-0.00058002	99.93285000	-9.82696000
0.00441998	106.46380000	-9.43021900
0.00941998	112.47600000	-9.61333000
0.01441998	116.59600000	-9.19217500
0.01941998	117.51150000	-8.26441300
0.02441998	121.63150000	-7.84325600
0.02941998	127.64370000	-8.02636700
0.03441998	134.17460000	-7.58079800
0.03941998	139.97310000	-6.56148000
0.04441998	145.26810000	-6.56148000
0.04941998	148.73190000	-7.58079800
0.05441998	152.91300000	-8.07519700
0.05941998	156.60570000	-8.07519700
0.06441998	160.90880000	-7.55638300
0.06941998	164.83050000	-6.44550900
0.07441998	167.95860000	-6.91549400
0.07941998	169.33190000	-8.95413000
0.08441998	172.52110000	-9.42411600
0.08941998	176.67160000	-8.31324200
0.09441998	179.86080000	-7.79442700
0.09941998	181.23420000	-7.79442700
0.10441998	184.42330000	-8.28882700
0.10941998	188.57390000	-9.30814500
0.11441998	191.82410000	-9.28373100
0.11941998	193.42630000	-8.17285700
0.12441998	195.48630000	-8.12402700
0.12941998	197.34790000	-9.05179000
0.13441998	199.45370000	-9.96734500
0.13941998	201.31530000	-10.80355000
0.14441998	203.48210000	-11.22471000
0.14941998	205.57270000	-11.13315000
0.15441998	206.56450000	-11.10874000
0.15941998	206.10670000	-11.10874000
0.16441998	207.09860000	-11.10874000
0.16941998	209.18910000	-11.10874000
0.17441998	211.43220000	-11.10874000
0.17941998	213.52270000	-11.10874000
0.18441998	214.51460000	-11.10874000
0.18941998	214.05680000	-11.10874000
0.19441998	215.10970000	-11.13315000
0.19941998	217.42910000	-11.22471000
0.20441998	218.48200000	-10.77914000
0.20941998	218.02420000	-9.85137500
0.21441998	219.07710000	-9.40580500
0.21941998	221.39650000	-9.49735900
0.22441998	222.51040000	-9.57060400
0.22941998	222.28150000	-9.75371600
0.23441998	222.22050000	-8.86257500
0.23941998	222.22050000	-7.00705000
0.24441998	222.15950000	-6.06708000
0.24941998	221.93060000	-6.06708000
0.25441998	223.04450000	-7.00705000
0.25941998	225.36390000	-8.86257500
0.26441998	226.47780000	-9.80254500
0.26941998	226.24890000	-9.80254500
0.27441998	226.18790000	-8.81374500
0.27941998	226.18790000	-6.77510900
0.28441998	226.18790000	-6.75069400
0.28941998	226.18790000	-8.69777500
0.29441998	226.12690000	-10.08331000
0.29941998	225.89800000	-10.82797000
0.30441998	227.01190000	-11.22471000
0.30941998	229.33130000	-11.13315000
0.31441998	230.44530000	-11.13315000
0.31941998	230.21640000	-11.22471000
0.32441998	230.15530000	-10.73031000
0.32941998	230.15530000	-9.61943300
0.33441998	230.09430000	-10.06500000
0.33941998	229.86540000	-12.01208000
0.34441998	230.97930000	-12.95205000
0.34941998	233.29870000	-12.86050000
0.35441998	234.47370000	-12.36610000
0.35941998	234.47370000	-11.43834000
0.36441998	233.23770000	-11.01718000
0.36941998	230.68940000	-11.20029000
0.37441998	230.68940000	-10.75472000
0.37941998	233.23770000	-9.73540400
0.38441998	234.41270000	-9.73540400
0.38941998	234.18380000	-10.75472000
0.39441998	234.12270000	-11.24912000
0.39941998	234.12270000	-11.24912000
0.40441998	234.12270000	-10.77914000
0.40941998	234.12270000	-9.85137500
0.41441998	234.12270000	-9.40580500
0.41941998	234.12270000	-9.49735900
0.42441998	234.18380000	-9.52177400
0.42941998	234.41270000	-9.52177400
0.43441998	233.29870000	-9.54619000
0.43941998	230.97930000	-9.63774600
0.44441998	229.86540000	-9.19217500
0.44941998	230.09430000	-8.26441300
0.45441998	230.15530000	-7.84325600
0.45941998	230.15530000	-8.02636700
0.46441998	230.15530000	-7.60521200
0.46941998	230.15530000	-6.67745000
0.47441998	230.15530000	-6.20746500
0.47941998	230.15530000	-6.20746500
0.48441998	230.15530000	-6.67745000
0.48941998	230.15530000	-7.60521200
0.49441998	230.15530000	-8.05078300
0.49941998	230.15530000	-7.95922800
0.50441998	230.15530000	-7.93481200
0.50941998	230.15530000	-7.93481200
0.51441998	230.15530000	-7.93481200
0.51941998	230.15530000	-7.93481200
0.52441998	230.21640000	-7.93481200
0.52941998	230.44530000	-7.93481200
0.53441998	229.33130000	-7.91039800
0.53941998	227.01190000	-7.81884200
0.54441998	225.89800000	-8.31324200
0.54941998	226.12690000	-9.42411600
0.55441998	226.24890000	-8.95413000
0.55941998	226.47780000	-6.91549400
0.56441998	225.36390000	-6.44550900
0.56941998	223.04450000	-7.55638300
0.57441998	221.93060000	-8.05078300
0.57941998	222.15950000	-7.95922800
0.58441998	222.28150000	-7.95922800
0.58941998	222.51040000	-8.05078300
0.59441998	221.39650000	-7.62962700
0.59941998	219.07710000	-6.79342000
0.60441998	218.02420000	-5.90228000
0.60941998	218.48200000	-5.06607200
0.61441998	217.49010000	-4.64491700
0.61941998	215.39960000	-4.73647300
0.62441998	213.15650000	-4.76088700
0.62941998	211.06600000	-4.76088700
0.63441998	210.01310000	-4.78530200
0.63941998	210.24200000	-4.87685800
0.64441998	210.36410000	-4.43128700
0.64941998	210.59300000	-3.50352500
0.65441998	209.47900000	-3.03354000
0.65941998	207.15960000	-3.03354000
0.66441998	206.04570000	-3.50352500
0.66941998	206.27460000	-4.43128700
0.67441997	206.39670000	-4.87685800
0.67941997	206.62550000	-4.78530200
0.68441997	205.51160000	-4.76088700
0.68941997	203.19220000	-4.76088700
0.69441997	202.07830000	-4.73647300
0.69941997	202.30720000	-4.64491700
0.70441997	202.42930000	-5.09048700
0.70941997	202.65810000	-6.01825000
0.71441997	201.54420000	-6.48823500
0.71941997	199.22480000	-6.48823500
0.72441997	198.17190000	-5.99383500
0.72941997	198.62970000	-4.97451700
0.73441997	197.57680000	-4.97451700
0.73941997	195.25740000	-5.99383500
0.74441997	194.14350000	-6.48823500
0.74941997	194.37240000	-6.48823500
0.75441997	194.43340000	-6.01825000
0.75941997	194.43340000	-5.09048700
0.76441997	194.49440000	-4.66933200
0.76941997	194.72330000	-4.85244300
0.77441997	193.60940000	-4.43128700
0.77941997	191.29000000	-3.50352500
0.78441997	190.17610000	-3.03354000
0.78941997	190.40500000	-3.03354000
0.79441997	190.46600000	-3.50352500
0.79941997	190.46600000	-4.43128700
0.80441997	190.46600000	-4.90127200
0.80941997	190.46600000	-4.90127200
0.81441997	190.52700000	-4.40687300
0.81941997	190.75590000	-3.38755500
0.82441997	189.64200000	-3.38755500
0.82941997	187.32260000	-4.40687300
0.83441997	186.20870000	-4.90127200
0.83941997	186.43760000	-4.90127200
0.84441997	186.49860000	-4.43128700
0.84941997	186.49860000	-3.50352500
0.85441997	186.55960000	-3.05795500
0.85941997	186.78850000	-3.14951000
0.86441997	185.67460000	-3.17392500
0.86941997	183.35520000	-3.17392500
0.87441997	182.24130000	-3.17392500
0.87941997	182.47020000	-3.17392500
0.88441997	182.53120000	-3.19834000
0.88941997	182.53120000	-3.28989500
0.89441997	182.59220000	-2.84432500
0.89941997	182.82110000	-1.91656200
0.90441997	181.70720000	-1.47099200
0.90941997	179.38780000	-1.56254800
0.91441997	178.27390000	-1.58696200
0.91941997	178.50280000	-1.58696200
0.92441997	178.62480000	-1.58696200
0.92941997	178.85370000	-1.58696200
0.93441997	177.73980000	-1.58696200
0.93941997	175.42040000	-1.58696200
0.94441997	174.30650000	-1.56254800
0.94941997	174.53530000	-1.47099200
0.95441997	174.59640000	-1.91656200
0.95941997	174.59640000	-2.84432500
0.96441997	174.59640000	-3.28989500
0.96941997	174.59640000	-3.19834000
0.97441997	174.65740000	-3.17392500
0.97941997	174.88630000	-3.17392500
0.98441997	173.77240000	-3.17392500
0.98941997	171.45300000	-3.17392500
0.99441997	170.33910000	-3.17392500
0.99941997	170.56790000	-3.17392500
1.00441997	170.62900000	-3.19834000
1.00941997	170.62900000	-3.28989500
1.01441997	170.69000000	-2.84432500
1.01941997	170.91890000	-1.91656200
1.02441997	169.80500000	-1.44657700
1.02941997	167.48560000	-1.44657700
1.03441997	166.37160000	-1.91656200
1.03941997	166.60050000	-2.84432500
1.04441997	166.66160000	-3.31431000
1.04941997	166.66160000	-3.31431000
1.05441997	166.66160000	-2.84432500
1.05941997	166.66160000	-1.91656200
1.06441997	166.72260000	-1.44657700
1.06941997	166.95150000	-1.44657700
1.07441997	165.83760000	-1.91656200
1.07941997	163.51820000	-2.84432500
1.08441997	162.40430000	-3.28989500
1.08941997	162.63310000	-3.19834000
1.09441997	162.69420000	-3.17392500
1.09941997	162.69420000	-3.17392500
1.10441997	162.75520000	-3.17392500
1.10941997	162.98410000	-3.17392500
1.11441997	161.87020000	-3.17392500
1.11941997	159.55080000	-3.17392500
1.12441997	158.43680000	-3.17392500
1.12941997	158.66570000	-3.17392500
1.13441997	158.72680000	-3.17392500
1.13941997	158.72680000	-3.17392500
1.14441997	158.72680000	-3.17392500
1.14941997	158.72680000	-3.17392500
1.15441997	158.78780000	-3.14951000
1.15941997	159.01670000	-3.05795500
1.16441997	157.90280000	-3.52794000
1.16941997	155.58340000	-4.54725700
1.17441997	154.46940000	-4.54725700
1.17941997	154.69830000	-3.52794000
1.18441997	154.82040000	-3.05795500
1.18941997	155.04930000	-3.14951000
1.19441997	153.87430000	-3.19834000
1.19941997	151.32600000	-3.28989500
1.20441997	151.38710000	-2.81991000
1.20941997	154.16420000	-1.80059200
1.21441997	154.22530000	-1.80059200
1.21941997	151.67700000	-2.81991000
1.22441997	150.50200000	-3.26548100
1.22941997	150.73090000	-3.08237000
1.23441997	150.79190000	-3.52794000
1.23941997	150.79190000	-4.54725700
1.24441997	150.85300000	-4.54725700
1.24941997	151.08190000	-3.52794000
1.25441997	149.96790000	-3.05795500
1.25941997	147.64850000	-3.14951000
1.26441997	146.53460000	-3.17392500
1.26941997	146.76350000	-3.17392500
1.27441997	146.88560000	-3.17392500
1.27941997	147.11450000	-3.17392500
1.28441997	146.00050000	-3.17392500
1.28941997	143.68110000	-3.17392500
1.29441997	142.56720000	-3.14951000
1.29941997	142.79610000	-3.05795500
1.30441997	142.85710000	-3.50352500
1.30941997	142.85710000	-4.43128700
1.31441997	142.85710000	-4.90127200
1.31941997	142.85710000	-4.90127200
1.32441997	142.85710000	-4.43128700
1.32941997	142.85710000	-3.50352500
1.33441997	142.91820000	-3.05795500
1.33941997	143.14710000	-3.14951000
1.34441997	142.03310000	-3.17392500
1.34941997	139.69850000	-3.17392500
1.35441997	138.58450000	-3.17392500
1.35941997	138.81340000	-3.17392500
1.36441997	138.87450000	-3.14951000
1.36941997	138.87450000	-3.05795500
1.37441997	138.87450000	-3.52794000
1.37941997	138.87450000	-4.54725700
1.38441997	138.93550000	-4.54725700
1.38941997	139.16440000	-3.52794000
1.39441997	138.05050000	-3.05795500
1.39941997	135.73110000	-3.14951000
1.40441997	134.61710000	-3.17392500
1.40941997	134.84600000	-3.17392500
1.41441997	134.90710000	-3.14951000
1.41941997	134.90710000	-3.05795500
1.42441997	134.90710000	-3.50352500
1.42941997	134.90710000	-4.43128700
1.43441997	134.96810000	-4.90127200
1.43941997	135.19700000	-4.90127200
1.44441997	134.02200000	-4.43128700
1.44941997	131.47370000	-3.50352500
1.45441997	131.53480000	-3.03354000
1.45941997	134.31200000	-3.03354000
1.46441997	134.37300000	-3.52794000
1.46941997	131.82470000	-4.54725700
1.47441997	130.64970000	-4.54725700
1.47941997	130.87860000	-3.52794000
1.48441997	130.93970000	-3.05795500
1.48941997	130.93970000	-3.14951000
1.49441997	130.93970000	-3.14951000
1.49941997	130.93970000	-3.05795500
1.50441997	131.00070000	-3.52794000
1.50941997	131.22960000	-4.54725700
1.51441997	130.11560000	-4.54725700
1.51941997	127.79630000	-3.52794000
1.52441997	126.68230000	-3.05795500
1.52941997	126.91120000	-3.14951000
1.53441997	126.97230000	-3.17392500
1.53941997	126.97230000	-3.17392500
1.54441997	127.03330000	-3.17392500
1.54941997	127.26220000	-3.17392500
1.55441997	126.14820000	-3.17392500
1.55941997	123.82880000	-3.17392500
1.56441997	122.71490000	-3.17392500
1.56941997	122.94380000	-3.17392500
1.57441997	123.00480000	-3.17392500
1.57941997	123.00480000	-3.17392500
1.58441997	123.00480000	-3.14951000
1.58941997	123.00480000	-3.05795500
1.59441997	123.06590000	-3.50352500
1.59941997	123.29480000	-4.43128700
1.60441997	122.18080000	-4.87685800
1.60941997	119.86140000	-4.78530200
1.61441997	118.74750000	-4.76088700
1.61941997	118.97640000	-4.76088700
1.62441997	119.03740000	-4.76088700
1.62941997	119.03740000	-4.76088700
1.63441997	119.03740000	-4.78530200
1.63941997	119.03740000	-4.87685800
1.64441997	119.03740000	-4.40687300
1.64941997	119.03740000	-3.38755500
1.65441997	119.03740000	-3.41196900
1.65941997	119.03740000	-4.52284300
1.66441997	119.09850000	-4.52284300
1.66941997	119.32740000	-3.41196900
1.67441997	118.15240000	-3.41196900
1.67941997	115.60410000	-4.52284300
1.68441997	115.66510000	-4.54725700
1.68941997	118.44230000	-3.52794000
1.69441997	118.50340000	-3.05795500
1.69941997	115.95510000	-3.14951000
1.70441997	114.78010000	-3.17392500
1.70941997	115.00900000	-3.17392500
1.71441997	115.07000000	-3.14951000
1.71941997	115.07000000	-3.05795500
1.72441997	115.13110000	-3.52794000
1.72941997	115.36000000	-4.54725700
1.73441997	114.24600000	-4.54725700
1.73941997	111.92660000	-3.52794000
1.74441997	110.81270000	-3.03354000
1.74941997	111.04160000	-3.03354000
1.75441997	111.10260000	-3.52794000
1.75941997	111.10260000	-4.54725700
1.76441997	111.10260000	-4.52284300
1.76941997	111.10260000	-3.41196900
1.77441997	111.10260000	-3.41196900
1.77941997	111.10260000	-4.52284300
1.78441997	111.10260000	-4.54725700
1.78941997	111.10260000	-3.52794000
1.79441997	111.16370000	-3.05795500
1.79941997	111.39250000	-3.14951000
1.80441997	110.27860000	-3.17392500
1.80941997	107.95920000	-3.17392500
1.81441997	106.84530000	-3.17392500
1.81941997	107.07420000	-3.17392500
1.82441997	107.13520000	-3.19834000
1.82941997	107.13520000	-3.28989500
1.83441997	107.13520000	-2.81991000
1.83941997	107.13520000	-1.80059200
1.84441997	107.13520000	-1.80059200
1.84941997	107.13520000	-2.81991000
1.85441997	107.13520000	-3.28989500
1.85941997	107.13520000	-3.19834000
1.86441997	107.19630000	-3.17392500
1.86941997	107.42510000	-3.17392500
1.87441997	106.31120000	-3.17392500
1.87941997	103.99180000	-3.17392500
1.88441997	102.87790000	-3.17392500
1.88941997	103.10680000	-3.17392500
1.89441997	103.16780000	-3.17392500
1.89941997	103.16780000	-3.17392500
1.90441997	103.16780000	-3.17392500
1.90941997	103.16780000	-3.17392500
1.91441997	103.16780000	-3.17392500
1.91941997	103.16780000	-3.17392500
1.92441997	103.22890000	-3.17392500
1.92941997	103.45770000	-3.17392500
1.93441997	102.28280000	-3.17392500
1.93941997	99.73448000	-3.17392500
1.94441997	99.79552000	-3.17392500
1.94941997	102.57270000	-3.17392500
1.95441997	102.63370000	-3.19834000
1.95941997	100.08540000	-3.28989500
1.96441997	98.91048000	-2.79549500
1.96941997	99.13937000	-1.68462200
1.97441997	99.20041000	-2.15460700
1.97941997	99.20041000	-4.19324400
1.98441997	99.20041000	-4.63881300
1.98941997	99.20041000	-3.43638400
1.99441997	99.26145000	-3.41196900
1.99941997	99.49034000	-4.52284300
2.00441997	98.31538000	-4.54725700
2.00941997	95.76707000	-3.52794000
2.01441997	95.82811000	-3.03354000
2.01941997	98.60530000	-3.03354000
2.02441997	98.66634000	-3.50352500
2.02941997	96.11804000	-4.43128700
2.03441997	94.94308000	-4.90127200
2.03941997	95.17197000	-4.90127200
2.04441997	95.23300000	-4.43128700
2.04941997	95.23300000	-3.50352500
2.05441997	95.23300000	-3.05795500
2.05941997	95.23300000	-3.14951000
2.06441997	95.23300000	-3.17392500
2.06941997	95.23300000	-3.17392500
2.07441997	95.23300000	-3.19834000
2.07941997	95.23300000	-3.28989500
2.08441997	95.23300000	-2.84432500
2.08941997	95.23300000	-1.91656200
2.09441997	95.29404000	-1.47099200
2.09941997	95.52293000	-1.56254800
2.10441997	94.40900000	-1.58696200
2.10941997	92.08959000	-1.58696200
2.11441997	90.97568000	-1.58696200
2.11941997	91.20457000	-1.58696200
2.12441997	91.26560000	-1.58696200
2.12941997	91.26560000	-1.58696200
2.13441997	91.26560000	-1.56254800
2.13941997	91.26560000	-1.47099200
2.14441997	91.26560000	-1.94097700
2.14941997	91.26560000	-2.96029500
2.15441997	91.26560000	-2.93588100
2.15941997	91.26560000	-1.82500700
2.16441997	91.26560000	-1.77617700
2.16941997	91.26560000	-2.70394000
2.17441997	91.32664000	-3.64391000
2.17941997	91.55552000	-4.57167300
2.18441997	90.44160000	-4.52284300
2.18941997	88.12219000	-3.41196900
2.19441997	87.00826000	-3.38755500
2.19941997	87.23715000	-4.40687300
2.20441997	87.29819000	-4.90127200
2.20941997	87.29819000	-4.90127200
2.21441997	87.29819000	-4.40687300
2.21941997	87.29819000	-3.38755500
2.22441997	87.29819000	-3.41196900
2.22941997	87.29819000	-4.52284300
2.23441997	87.29819000	-4.54725700
2.23941997	87.29819000	-3.52794000
2.24441997	87.29819000	-3.05795500
2.24941997	87.29819000	-3.14951000
2.25441997	87.35923000	-3.17392500
2.25941997	87.58812000	-3.17392500
2.26441997	86.47419000	-3.17392500
2.26941997	84.15479000	-3.17392500
2.27441997	83.04086000	-3.19834000
2.27941997	83.26974000	-3.28989500
2.28441997	83.33078000	-2.81991000
2.28941997	83.33078000	-1.80059200
2.29441997	83.33078000	-1.80059200
2.29941997	83.33078000	-2.81991000
2.30441997	83.33078000	-3.28989500
2.30941997	83.33078000	-3.19834000
2.31441997	83.39182000	-3.17392500
2.31941996	83.62070000	-3.17392500
2.32441996	82.44575000	-3.14951000
2.32941996	79.89745000	-3.05795500
2.33441996	79.95850000	-3.52794000
2.33941996	82.73567000	-4.54725700
2.34441996	82.79671000	-4.54725700
2.34941996	80.24842000	-3.52794000
2.35441996	79.07346000	-3.05795500
2.35941996	79.30235000	-3.14951000
2.36441996	79.36338000	-3.14951000
2.36941996	79.36338000	-3.05795500
2.37441996	79.36338000	-3.52794000
2.37941996	79.36338000	-4.54725700
2.38441996	79.36338000	-4.54725700
2.38941996	79.36338000	-3.52794000
2.39441996	79.36338000	-3.05795500
2.39941996	79.36338000	-3.14951000
2.40441996	79.36338000	-3.14951000
2.40941996	79.36338000	-3.05795500
2.41441996	79.36338000	-3.50352500
2.41941996	79.36338000	-4.43128700
2.42441996	79.36338000	-4.90127200
2.42941996	79.36338000	-4.90127200
2.43441996	79.42442000	-4.40687300
2.43941996	79.65331000	-3.38755500
2.44441996	78.53938000	-3.38755500
2.44941996	76.21997000	-4.40687300
2.45441996	75.10605000	-4.87685800
2.45941996	75.33494000	-4.78530200
2.46441996	75.39597000	-4.76088700
2.46941996	75.39597000	-4.76088700
2.47441996	75.39597000	-4.76088700
2.47941996	75.39597000	-4.76088700
2.48441996	75.39597000	-4.76088700
2.48941996	75.39597000	-4.76088700
2.49441996	75.39597000	-4.76088700
2.49941996	75.39597000	-4.76088700
2.50441996	75.39597000	-4.78530200
2.50941996	75.39597000	-4.87685800
2.51441996	75.39597000	-4.40687300
2.51941996	75.39597000	-3.38755500
2.52441996	75.45701000	-3.38755500
2.52941996	75.68590000	-4.40687300
2.53441996	74.57197000	-4.87685800
2.53941996	72.25256000	-4.78530200
2.54441996	71.13864000	-4.76088700
2.54941996	71.36753000	-4.76088700
2.55441996	71.42857000	-4.76088700
2.55941996	71.42857000	-4.76088700
