Time	Channel A	Channel B
-0.72142397	-7.93481200	-12.19214000
-0.71642397	-7.93481200	-11.96325000
-0.71142397	-7.93481200	-11.90222000
-0.70642397	-7.93481200	-11.90222000
-0.70142397	-7.93481200	-11.90222000
-0.69642397	-7.93481200	-11.90222000
-0.69142397	-7.93481200	-11.96325000
-0.68642397	-7.93481200	-12.19214000
-0.68142398	-7.93481200	-11.01718000
-0.67642398	-7.93481200	-8.46888600
-0.67142398	-7.93481200	-8.52992300
-0.66642398	-7.93481200	-11.30711000
-0.66142398	-7.93481200	-11.30711000
-0.65642398	-7.93481200	-8.52992300
-0.65142398	-7.93481200	-8.52992300
-0.64642398	-7.93481200	-11.30711000
-0.64142398	-7.93481200	-11.36814000
-0.63642398	-7.93481200	-8.81984900
-0.63142398	-7.93481200	-7.64488600
-0.62642398	-7.93481200	-7.87377500
-0.62142398	-7.93481200	-7.93481200
-0.61642398	-7.93481200	-7.93481200
-0.61142398	-7.93481200	-7.93481200
-0.60642398	-7.93481200	-7.93481200
-0.60142398	-7.93481200	-7.87377500
-0.59642398	-7.93481200	-7.64488600
-0.59142398	-7.93481200	-8.81984900
-0.58642398	-7.93481200	-11.36814000
-0.58142398	-7.93481200	-11.30711000
-0.57642398	-7.93481200	-8.52992300
-0.57142398	-7.93481200	-8.46888600
-0.56642398	-7.93481200	-11.01718000
-0.56142398	-7.93481200	-12.19214000
-0.55642398	-7.93481200	-11.96325000
-0.55142398	-7.93481200	-11.90222000
-0.54642398	-7.93481200	-11.90222000
-0.54142398	-7.93481200	-11.90222000
-0.53642398	-7.93481200	-11.90222000
-0.53142398	-7.93481200	-11.90222000
-0.52642398	-7.93481200	-11.90222000
-0.52142398	-7.93481200	-11.90222000
-0.51642398	-7.93481200	-11.90222000
-0.51142398	-7.93481200	-11.90222000
-0.50642398	-7.93481200	-11.90222000
-0.50142398	-7.93481200	-11.90222000
-0.49642398	-7.93481200	-11.90222000
-0.49142398	-7.93481200	-11.90222000
-0.48642398	-7.93481200	-11.90222000
-0.48142398	-7.93481200	-11.96325000
-0.47642398	-7.93481200	-12.19214000
-0.47142398	-7.93481200	-11.07822000
-0.46642398	-7.93481200	-8.75881200
-0.46142398	-7.93481200	-7.64488600
-0.45642398	-7.93481200	-7.87377500
-0.45142398	-7.93481200	-7.93481200
-0.44642398	-7.93481200	-7.93481200
-0.44142398	-7.93481200	-7.93481200
-0.43642398	-7.93481200	-7.93481200
-0.43142398	-7.93481200	-7.93481200
-0.42642398	-7.93481200	-7.93481200
-0.42142398	-7.93481200	-7.87377500
-0.41642398	-7.93481200	-7.64488600
-0.41142398	-7.93481200	-8.81984900
-0.40642398	-7.93481200	-11.36814000
-0.40142398	-7.93481200	-11.30711000
-0.39642398	-7.93481200	-8.52992300
-0.39142398	-7.93481200	-8.46888600
-0.38642398	-7.93481200	-11.01718000
-0.38142398	-7.93481200	-12.19214000
-0.37642398	-7.93481200	-11.96325000
-0.37142398	-7.93481200	-11.90222000
-0.36642398	-7.93481200	-11.90222000
-0.36142398	-7.93481200	-11.90222000
-0.35642398	-7.93481200	-11.90222000
-0.35142398	-7.93481200	-11.90222000
-0.34642398	-7.93481200	-11.90222000
-0.34142398	-7.93481200	-11.90222000
-0.33642398	-7.93481200	-11.90222000
-0.33142398	-7.93481200	-11.90222000
-0.32642398	-7.93481200	-11.90222000
-0.32142398	-7.93481200	-11.90222000
-0.31642398	-7.93481200	-11.90222000
-0.31142398	-7.93481200	-11.90222000
-0.30642398	-7.93481200	-11.90222000
-0.30142398	-7.93481200	-11.90222000
-0.29642398	-7.93481200	-11.90222000
-0.29142398	-7.93481200	-11.90222000
-0.28642398	-7.93481200	-11.90222000
-0.28142398	-7.93481200	-11.90222000
-0.27642398	-7.93481200	-11.90222000
-0.27142398	-7.93481200	-11.90222000
-0.26642398	-7.93481200	-11.90222000
-0.26142398	-7.93481200	-11.90222000
-0.25642398	-7.93481200	-11.90222000
-0.25142398	-7.93481200	-11.90222000
-0.24642398	-7.93481200	-11.90222000
-0.24142398	-7.93481200	-11.90222000
-0.23642398	-7.93481200	-11.90222000
-0.23142398	-7.93481200	-11.90222000
-0.22642398	-7.93481200	-11.90222000
-0.22142398	-7.93481200	-11.96325000
-0.21642398	-7.93481200	-12.19214000
-0.21142398	-7.93481200	-11.07822000
-0.20642398	-7.93481200	-8.75881200
-0.20142398	-7.93481200	-7.64488600
-0.19642398	-7.93481200	-7.87377500
-0.19142398	-7.93481200	-7.93481200
-0.18642398	-7.93481200	-7.93481200
-0.18142398	-7.93481200	-7.93481200
-0.17642398	-7.93481200	-7.93481200
-0.17142398	-7.93481200	-7.93481200
-0.16642398	-7.93481200	-7.93481200
-0.16142398	-7.87377500	-7.93481200
-0.15642398	-7.64488600	-7.93481200
-0.15142398	-8.81984900	-7.93481200
-0.14642398	-11.36814000	-7.93481200
-0.14142398	-11.36814000	-7.93481200
-0.13642398	-8.81984900	-7.93481200
-0.13142398	-7.64488600	-7.87377500
-0.12642398	-7.87377500	-7.64488600
-0.12142398	-7.93481200	-8.75881200
-0.11642398	-7.93481200	-11.07822000
-0.11142398	-7.99584900	-12.19214000
-0.10642398	-8.22473800	-11.96325000
-0.10142398	-7.23288600	-11.84118000
-0.09642398	-5.37125700	-11.61229000
-0.09142398	-2.25836900	-12.72622000
-0.08642398	1.20548100	-15.04562000
-0.08142398	7.67540500	-16.09851000
-0.07642398	15.77807000	-15.64073000
-0.07142398	23.36192000	-16.63259000
-0.06642398	28.91629000	-18.72310000
-0.06142398	34.02814000	-20.95095000
-0.05642398	37.03421000	-23.04147000
-0.05142398	43.38206000	-24.09436000
-0.04642398	51.48472000	-23.86547000
-0.04142398	59.06857000	-23.80444000
-0.03642398	64.62294000	-23.80444000
-0.03142398	69.79583000	-23.80444000
-0.02642398	73.04604000	-23.80444000
-0.02142398	78.34101000	-23.80444000
-0.01642398	84.35316000	-23.80444000
-0.01142398	89.64812000	-23.74340000
-0.00642398	92.88307000	-23.51451000
-0.00142398	98.11700000	-24.62844000
0.00357602	103.90030000	-26.94784000
0.00857602	110.30920000	-28.06177000
0.01357602	115.86350000	-27.83288000
0.01857602	122.27240000	-27.83288000
0.02357602	128.05560000	-28.06177000
0.02857602	133.28960000	-26.94784000
0.03357602	136.52460000	-24.62844000
0.03857602	141.81950000	-23.51451000
0.04357602	147.84690000	-23.74340000
0.04857602	153.14190000	-23.80444000
0.05357602	156.37680000	-23.80444000
0.05857602	161.73280000	-23.80444000
0.06357602	167.97390000	-23.80444000
0.06857602	172.21590000	-23.80444000
0.07357602	173.36040000	-23.80444000
0.07857602	176.36650000	-23.80444000
0.08357602	180.05920000	-23.80444000
0.08857602	185.53730000	-23.80444000
0.09357602	191.77830000	-23.80444000
0.09857602	196.02040000	-23.80444000
0.10357602	197.16480000	-23.80444000
0.10857602	200.23190000	-23.80444000
0.11357602	204.15350000	-23.80444000
0.11857602	208.51770000	-23.80444000
0.12357602	212.45460000	-23.80444000
0.12857602	215.64380000	-23.80444000
0.13357602	217.24600000	-23.80444000
0.13857602	219.36700000	-23.80444000
0.14357602	221.45760000	-23.80444000
0.14857602	222.44940000	-23.80444000
0.15357602	221.99160000	-23.80444000
0.15857602	223.04450000	-23.86547000
0.16357602	225.36390000	-24.09436000
0.16857602	226.47780000	-22.98043000
0.17357602	226.24890000	-20.66103000
0.17857602	226.24890000	-19.54710000
0.18357602	226.47780000	-19.77599000
0.18857602	225.48600000	-19.89807000
0.19357602	223.62440000	-20.12696000
0.19857602	220.32840000	-19.01303000
0.20357602	216.17790000	-16.69362000
0.20857602	212.92760000	-15.57970000
0.21357602	211.31020000	-15.80859000
0.21857602	209.29590000	-15.86962000
0.22357602	207.69370000	-15.86962000
0.22857602	204.44350000	-15.93066000
0.23357602	200.29300000	-16.15955000
0.23857602	197.10380000	-15.04562000
0.24357602	195.73050000	-12.72622000
0.24857602	192.54130000	-11.55125000
0.25357602	188.39070000	-11.55125000
0.25857602	185.14050000	-12.72622000
0.26357602	183.53830000	-15.04562000
0.26857602	181.47830000	-16.15955000
0.27357602	179.61670000	-15.93066000
0.27857602	177.44990000	-15.86962000
0.28357602	175.35930000	-15.86962000
0.28857602	174.36750000	-15.86962000
0.29357602	174.82530000	-15.86962000
0.29857602	173.83340000	-15.80859000
0.30357602	171.74290000	-15.57970000
0.30857602	169.57610000	-16.69362000
0.31357602	167.71440000	-19.01303000
0.31857602	165.54760000	-20.12696000
0.32357602	163.45710000	-19.89807000
0.32857602	162.46530000	-19.83703000
0.33357602	162.92310000	-19.83703000
0.33857602	161.87020000	-19.83703000
0.34357602	159.55080000	-19.83703000
0.34857602	158.49790000	-19.83703000
0.35357602	158.95570000	-19.83703000
0.35857602	157.90280000	-19.83703000
0.36357602	155.58340000	-19.83703000
0.36857602	154.46940000	-19.83703000
0.37357602	154.69830000	-19.83703000
0.37857602	154.82040000	-19.83703000
0.38357602	155.04930000	-19.83703000
0.38857602	153.87430000	-19.83703000
0.39357602	151.32600000	-19.83703000
0.39857602	151.38710000	-19.83703000
0.40357602	154.16420000	-19.83703000
0.40857602	154.22530000	-19.83703000
0.41357602	151.67700000	-19.83703000
0.41857602	150.50200000	-19.83703000
0.42357602	150.73090000	-19.83703000
0.42857602	150.79190000	-19.89807000
0.43357602	150.79190000	-20.12696000
0.43857602	150.85300000	-19.01303000
0.44357602	151.08190000	-16.69362000
0.44857602	149.96790000	-15.51866000
0.45357602	147.64850000	-15.51866000
0.45857602	146.53460000	-16.75466000
0.46357602	146.76350000	-19.30296000
0.46857602	146.82450000	-19.24192000
0.47357602	146.82450000	-16.46474000
0.47857602	146.82450000	-16.40370000
0.48357602	146.82450000	-18.95199000
0.48857602	146.88560000	-20.18799000
0.49357602	147.11450000	-20.18799000
0.49857602	145.93950000	-18.95199000
0.50357602	143.39120000	-16.40370000
0.50857602	143.45230000	-16.40370000
0.51357602	146.22940000	-18.95199000
0.51857602	146.29050000	-20.12696000
0.52357602	143.74220000	-19.89807000
0.52857602	142.56720000	-19.83703000
0.53357602	142.79610000	-19.83703000
0.53857602	142.85710000	-19.83703000
0.54357602	142.85710000	-19.83703000
0.54857602	142.85710000	-19.89807000
0.55357602	142.85710000	-20.12696000
0.55857602	142.91820000	-18.95199000
0.56357602	143.14710000	-16.40370000
0.56857602	142.03310000	-16.46474000
0.57357602	139.69850000	-19.24192000
0.57857602	138.58450000	-19.30296000
0.58357602	138.81340000	-16.75466000
0.58857602	138.87450000	-15.57970000
0.59357602	138.87450000	-15.80859000
0.59857602	138.87450000	-15.86962000
0.60357602	138.87450000	-15.86962000
0.60857602	138.93550000	-15.86962000
0.61357602	139.16440000	-15.86962000
0.61857602	138.05050000	-15.86962000
0.62357602	135.73110000	-15.86962000
0.62857602	134.67820000	-15.86962000
0.63357602	135.13600000	-15.86962000
0.63857602	134.02200000	-15.93066000
0.64357602	131.47370000	-16.15955000
0.64857602	131.47370000	-15.04562000
0.65357602	134.02200000	-12.72622000
0.65857602	135.25800000	-11.55125000
0.66357602	135.25800000	-11.55125000
0.66857602	134.08310000	-12.78725000
0.67357602	131.76370000	-15.33555000
0.67857602	130.64970000	-15.27451000
0.68357602	130.87860000	-12.49733000
0.68857602	130.93970000	-12.49733000
0.69357602	130.93970000	-15.27451000
0.69857602	131.00070000	-15.27451000
0.70357602	131.22960000	-12.49733000
0.70857602	130.11560000	-12.43629000
0.71357602	127.79630000	-14.98459000
0.71857602	126.68230000	-16.15955000
0.72357602	126.91120000	-15.93066000
0.72857602	126.97230000	-15.86962000
0.73357602	126.97230000	-15.86962000
0.73857602	126.97230000	-15.86962000
0.74357602	126.97230000	-15.86962000
0.74857602	126.97230000	-15.86962000
0.75357602	126.97230000	-15.86962000
0.75857602	127.03330000	-15.86962000
0.76357602	127.26220000	-15.86962000
0.76857602	126.14820000	-15.86962000
0.77357602	123.82880000	-15.86962000
0.77857602	122.71490000	-15.86962000
0.78357602	122.94380000	-15.86962000
0.78857602	123.00480000	-15.93066000
0.79357602	123.00480000	-16.15955000
0.79857602	123.00480000	-15.04562000
0.80357602	123.00480000	-12.72622000
0.80857602	123.00480000	-11.55125000
0.81357602	123.00480000	-11.55125000
0.81857602	123.06590000	-12.78725000
0.82357602	123.29480000	-15.33555000
0.82857602	122.18080000	-15.33555000
0.83357602	119.86140000	-12.78725000
0.83857602	118.74750000	-11.55125000
0.84357602	118.97640000	-11.55125000
0.84857602	119.03740000	-12.78725000
0.85357602	119.03740000	-15.33555000
0.85857602	119.03740000	-15.33555000
0.86357602	119.03740000	-12.78725000
0.86857602	119.09850000	-11.61229000
0.87357602	119.32740000	-11.84118000
0.87857602	118.21340000	-11.90222000
0.88357602	115.89400000	-11.90222000
0.88857602	114.78010000	-11.90222000
0.89357602	115.00900000	-11.90222000
0.89857602	115.07000000	-11.90222000
0.90357602	115.07000000	-11.90222000
0.90857602	115.07000000	-11.90222000
0.91357602	115.07000000	-11.90222000
0.91857602	115.13110000	-11.90222000
0.92357602	115.36000000	-11.90222000
0.92857602	114.24600000	-11.90222000
0.93357602	111.92660000	-11.90222000
0.93857602	110.81270000	-11.90222000
0.94357602	111.04160000	-11.90222000
0.94857602	111.10260000	-11.90222000
0.95357602	111.10260000	-11.90222000
0.95857602	111.10260000	-11.90222000
0.96357601	111.10260000	-11.90222000
0.96857601	111.10260000	-11.90222000
0.97357601	111.10260000	-11.90222000
0.97857601	111.10260000	-11.90222000
0.98357601	111.10260000	-11.90222000
0.98857601	111.10260000	-11.90222000
0.99357601	111.10260000	-11.90222000
0.99857601	111.16370000	-11.90222000
1.00357601	111.39250000	-11.90222000
1.00857601	110.27860000	-11.90222000
1.01357601	107.95920000	-11.90222000
1.01857601	106.84530000	-11.90222000
1.02357601	107.07420000	-11.90222000
1.02857601	107.13520000	-11.90222000
1.03357601	107.13520000	-11.90222000
1.03857601	107.13520000	-11.90222000
1.04357601	107.13520000	-11.90222000
1.04857601	107.13520000	-11.90222000
1.05357601	107.13520000	-11.90222000
1.05857601	107.13520000	-11.90222000
1.06357601	107.13520000	-11.90222000
1.06857601	107.19630000	-11.90222000
1.07357601	107.42510000	-11.90222000
1.07857601	106.31120000	-11.90222000
1.08357601	103.99180000	-11.90222000
1.08857601	102.87790000	-11.90222000
1.09357601	103.10680000	-11.90222000
1.09857601	103.16780000	-11.90222000
1.10357601	103.16780000	-11.90222000
1.10857601	103.16780000	-11.84118000
1.11357601	103.16780000	-11.61229000
1.11857601	103.16780000	-12.72622000
1.12357601	103.16780000	-15.04562000
1.12857601	103.22890000	-16.22059000
1.13357601	103.45770000	-16.22059000
1.13857601	102.28280000	-15.04562000
1.14357601	99.73448000	-12.72622000
1.14857601	99.79552000	-11.61229000
1.15357601	102.57270000	-11.84118000
1.15857601	102.63370000	-11.90222000
1.16357601	100.08540000	-11.90222000
1.16857601	98.91048000	-11.90222000
1.17357601	99.13937000	-11.90222000
1.17857601	99.20041000	-11.90222000
1.18357601	99.20041000	-11.90222000
1.18857601	99.20041000	-11.90222000
1.19357601	99.20041000	-11.90222000
1.19857601	99.26145000	-11.90222000
1.20357601	99.49034000	-11.90222000
1.20857601	98.37641000	-11.90222000
1.21357601	96.05700000	-11.90222000
1.21857601	94.94308000	-11.90222000
1.22357601	95.17197000	-11.90222000
1.22857601	95.23300000	-11.90222000
1.23357601	95.23300000	-11.90222000
1.23857601	95.23300000	-11.90222000
1.24357601	95.23300000	-11.90222000
1.24857601	95.23300000	-11.96325000
1.25357601	95.23300000	-12.19214000
1.25857601	95.23300000	-11.01718000
1.26357601	95.23300000	-8.46888600
1.26857601	95.23300000	-8.46888600
1.27357601	95.23300000	-11.01718000
1.27857601	95.23300000	-12.19214000
1.28357601	95.23300000	-11.96325000
1.28857601	95.29404000	-11.90222000
1.29357601	95.52293000	-11.90222000
1.29857601	94.40900000	-11.90222000
1.30357601	92.08959000	-11.90222000
1.30857601	90.97568000	-11.90222000
1.31357601	91.20457000	-11.90222000
1.31857601	91.26560000	-11.90222000
1.32357601	91.26560000	-11.90222000
1.32857601	91.26560000	-11.90222000
1.33357601	91.26560000	-11.90222000
1.33857601	91.32664000	-11.90222000
1.34357601	91.55552000	-11.90222000
1.34857601	90.44160000	-11.90222000
1.35357601	88.12219000	-11.90222000
1.35857601	87.00826000	-11.90222000
1.36357601	87.23715000	-11.90222000
1.36857601	87.29819000	-11.90222000
1.37357601	87.29819000	-11.90222000
1.37857601	87.29819000	-11.90222000
1.38357601	87.29819000	-11.90222000
1.38857601	87.29819000	-11.90222000
1.39357601	87.29819000	-11.90222000
1.39857601	87.29819000	-11.90222000
1.40357601	87.29819000	-11.90222000
1.40857601	87.29819000	-11.90222000
1.41357601	87.29819000	-11.90222000
1.41857601	87.29819000	-11.90222000
1.42357601	87.29819000	-11.90222000
1.42857601	87.35923000	-11.90222000
1.43357601	87.58812000	-11.90222000
1.43857601	86.47419000	-11.90222000
1.44357601	84.15479000	-11.90222000
1.44857601	83.04086000	-11.90222000
1.45357601	83.26974000	-11.90222000
1.45857601	83.33078000	-11.90222000
1.46357601	83.33078000	-11.90222000
1.46857601	83.33078000	-11.90222000
1.47357601	83.33078000	-11.90222000
1.47857601	83.33078000	-11.90222000
1.48357601	83.33078000	-11.90222000
1.48857601	83.33078000	-11.90222000
1.49357601	83.33078000	-11.90222000
1.49857601	83.33078000	-11.90222000
1.50357601	83.33078000	-11.90222000
1.50857601	83.33078000	-11.90222000
1.51357601	83.33078000	-11.90222000
1.51857601	83.33078000	-11.90222000
1.52357601	83.33078000	-11.90222000
1.52857601	83.39182000	-11.90222000
1.53357601	83.62070000	-11.90222000
1.53857601	82.50678000	-11.90222000
1.54357601	80.18738000	-11.90222000
1.54857601	79.07346000	-11.90222000
1.55357601	79.30235000	-11.90222000
1.55857601	79.36338000	-11.90222000
1.56357601	79.36338000	-11.90222000
1.56857601	79.36338000	-11.90222000
1.57357601	79.36338000	-11.90222000
1.57857601	79.36338000	-11.90222000
1.58357601	79.36338000	-11.90222000
1.58857601	79.36338000	-11.90222000
1.59357601	79.36338000	-11.90222000
1.59857601	79.36338000	-11.90222000
1.60357601	79.36338000	-11.90222000
1.60857601	79.42442000	-11.90222000
1.61357601	79.65331000	-11.90222000
1.61857601	78.53938000	-11.90222000
1.62357601	76.21997000	-11.90222000
1.62857601	75.10605000	-11.90222000
1.63357601	75.33494000	-11.90222000
1.63857601	75.39597000	-11.90222000
1.64357601	75.39597000	-11.90222000
1.64857601	75.39597000	-11.90222000
1.65357601	75.39597000	-11.90222000
1.65857601	75.39597000	-11.90222000
1.66357601	75.39597000	-11.90222000
1.66857601	75.39597000	-11.90222000
1.67357601	75.39597000	-11.90222000
1.67857601	75.45701000	-11.90222000
1.68357601	75.68590000	-11.90222000
1.68857601	74.51093000	-11.90222000
1.69357601	71.96265000	-11.90222000
1.69857601	72.02368000	-11.90222000
1.70357601	74.80086000	-11.90222000
1.70857601	74.86190000	-11.90222000
1.71357601	72.31360000	-11.90222000
1.71857601	71.13864000	-11.90222000
1.72357601	71.36753000	-11.90222000
1.72857601	71.42857000	-11.90222000
1.73357601	71.42857000	-11.90222000
1.73857601	71.42857000	-11.90222000
1.74357601	71.42857000	-11.90222000
1.74857601	71.42857000	-11.90222000
1.75357601	71.42857000	-11.90222000
1.75857601	71.42857000	-11.90222000
1.76357601	71.42857000	-11.90222000
1.76857601	71.42857000	-11.90222000
1.77357601	71.42857000	-11.90222000
1.77857601	71.48961000	-11.90222000
1.78357601	71.71850000	-11.90222000
1.78857601	70.60457000	-11.90222000
1.79357601	68.26991000	-11.90222000
1.79857601	67.09494000	-11.90222000
1.80357601	67.09494000	-11.90222000
1.80857601	68.33094000	-11.90222000
1.81357601	70.89449000	-11.90222000
1.81857601	70.89449000	-11.90222000
1.82357601	68.33094000	-11.90222000
1.82857601	67.15598000	-11.96325000
1.83357601	67.38486000	-12.19214000
1.83857601	67.44590000	-11.01718000
1.84357601	67.44590000	-8.46888600
1.84857601	67.44590000	-8.46888600
1.85357601	67.44590000	-11.01718000
1.85857601	67.44590000	-12.19214000
1.86357601	67.44590000	-11.96325000
1.86857601	67.44590000	-11.90222000
1.87357601	67.44590000	-11.90222000
1.87857601	67.50694000	-11.90222000
1.88357601	67.73582000	-11.90222000
1.88857601	66.62190000	-11.90222000
1.89357601	64.30249000	-11.90222000
1.89857601	63.18857000	-11.90222000
1.90357601	63.41746000	-11.90222000
1.90857601	63.47850000	-11.90222000
1.91357601	63.47850000	-11.90222000
1.91857601	63.47850000	-11.84118000
1.92357601	63.47850000	-11.61229000
1.92857601	63.47850000	-12.72622000
1.93357601	63.47850000	-15.04562000
1.93857601	63.47850000	-16.22059000
1.94357601	63.47850000	-16.22059000
1.94857601	63.47850000	-14.98459000
1.95357601	63.47850000	-12.43629000
1.95857601	63.47850000	-12.43629000
1.96357601	63.47850000	-14.98459000
1.96857601	63.53953000	-16.15955000
1.97357601	63.76842000	-15.93066000
1.97857601	62.65450000	-15.86962000
1.98357601	60.33509000	-15.86962000
1.98857601	59.22116000	-15.93066000
1.99357601	59.45005000	-16.15955000
1.99857601	59.51109000	-14.98459000
2.00357601	59.51109000	-12.43629000
2.00857601	59.51109000	-12.43629000
2.01357601	59.51109000	-14.98459000
2.01857601	59.51109000	-16.22059000
2.02357601	59.51109000	-16.22059000
2.02857601	59.51109000	-15.04562000
2.03357601	59.51109000	-12.72622000
2.03857601	59.51109000	-11.61229000
2.04357601	59.51109000	-11.84118000
2.04857601	59.51109000	-11.90222000
2.05357601	59.51109000	-11.90222000
2.05857601	59.51109000	-11.90222000
2.06357601	59.51109000	-11.90222000
2.06857601	59.51109000	-11.90222000
2.07357601	59.51109000	-11.90222000
2.07857601	59.57213000	-11.90222000
2.08357601	59.80102000	-11.90222000
2.08857601	58.68709000	-11.90222000
2.09357601	56.36768000	-11.90222000
2.09857601	55.25376000	-11.90222000
2.10357601	55.48264000	-11.90222000
2.10857601	55.48264000	-11.90222000
2.11357601	55.25376000	-11.90222000
2.11857601	56.42872000	-11.90222000
2.12357601	58.97702000	-11.90222000
2.12857601	58.97702000	-11.90222000
2.13357601	56.42872000	-11.90222000
2.13857601	55.25376000	-11.90222000
2.14357601	55.48264000	-11.90222000
2.14857601	55.54368000	-11.90222000
2.15357601	55.54368000	-11.90222000
2.15857601	55.54368000	-11.90222000
2.16357601	55.54368000	-11.90222000
2.16857601	55.54368000	-11.90222000
2.17357601	55.54368000	-11.90222000
2.17857601	55.54368000	-11.90222000
2.18357601	55.54368000	-11.90222000
2.18857601	55.54368000	-11.96325000
2.19357601	55.54368000	-12.19214000
2.19857601	55.60472000	-11.07822000
2.20357601	55.83361000	-8.75881200
2.20857601	54.71968000	-7.58384900
2.21357601	52.40028000	-7.58384900
2.21857601	51.28635000	-8.75881200
2.22357601	51.51524000	-11.07822000
2.22857601	51.51524000	-12.19214000
2.23357601	51.28635000	-11.96325000
2.23857601	52.46132000	-11.96325000
2.24357601	55.00961000	-12.19214000
2.24857601	55.00961000	-11.01718000
2.25357601	52.46132000	-8.46888600
2.25857601	51.28635000	-8.46888600
2.26357601	51.51524000	-11.01718000
2.26857601	51.57627000	-12.19214000
2.27357601	51.57627000	-11.96325000
2.27857601	51.57627000	-11.90222000
2.28357601	51.57627000	-11.90222000
2.28857601	51.57627000	-11.90222000
2.29357601	51.57627000	-11.90222000
2.29857601	51.57627000	-11.90222000
2.30357601	51.57627000	-11.90222000
2.30857601	51.57627000	-11.90222000
2.31357601	51.57627000	-11.90222000
2.31857601	51.57627000	-11.90222000
2.32357601	51.57627000	-11.90222000
2.32857601	51.57627000	-11.90222000
2.33357601	51.57627000	-11.90222000
2.33857601	51.63731000	-11.96325000
2.34357601	51.86620000	-12.19214000
2.34857601	50.75228000	-11.01718000
2.35357601	48.43287000	-8.46888600
2.35857601	47.31895000	-8.52992300
2.36357601	47.54784000	-11.30711000
2.36857601	47.60887000	-11.30711000
2.37357601	47.60887000	-8.52992300
2.37857601	47.60887000	-8.46888600
2.38357601	47.60887000	-11.01718000
2.38857601	47.60887000	-12.19214000
2.39357601	47.60887000	-11.96325000
2.39857601	47.60887000	-11.90222000
2.40357601	47.60887000	-11.90222000
2.40857601	47.60887000	-11.90222000
2.41357601	47.60887000	-11.90222000
2.41857601	47.60887000	-11.90222000
2.42357601	47.60887000	-11.90222000
2.42857601	47.60887000	-11.90222000
2.43357601	47.60887000	-11.90222000
2.43857601	47.60887000	-11.90222000
2.44357601	47.60887000	-11.90222000
2.44857601	47.66991000	-11.90222000
2.45357601	47.89880000	-11.90222000
2.45857601	46.78487000	-11.96325000
2.46357601	44.46547000	-12.19214000
2.46857601	43.29050000	-11.01718000
2.47357601	43.29050000	-8.46888600
2.47857601	44.52650000	-8.46888600
2.48357601	47.07480000	-11.01718000
2.48857601	47.07480000	-12.19214000
2.49357601	44.52650000	-11.96325000
2.49857601	43.35154000	-11.90222000
2.50357601	43.58043000	-11.90222000
2.50857601	43.64147000	-11.90222000
2.51357601	43.64147000	-11.90222000
2.51857601	43.64147000	-11.90222000
2.52357601	43.64147000	-11.90222000
2.52857601	43.64147000	-11.90222000
2.53357601	43.64147000	-11.90222000
2.53857601	43.64147000	-11.90222000
2.54357601	43.64147000	-11.90222000
2.54857601	43.64147000	-11.90222000
2.55357601	43.64147000	-11.90222000
