Time	Channel A	Channel B
-0.72081098	-3.96740600	-0.53407390
-0.71581098	-3.96740600	-3.08236900
-0.71081098	-3.96740600	-4.25733200
-0.70581098	-3.96740600	-4.02844300
-0.70081098	-3.96740600	-3.96740600
-0.69581098	-3.96740600	-3.96740600
-0.69081098	-3.96740600	-3.96740600
-0.68581098	-3.96740600	-3.96740600
-0.68081098	-4.02844300	-3.96740600
-0.67581098	-4.25733200	-3.96740600
-0.67081098	-3.08236900	-3.96740600
-0.66581098	-0.53407390	-3.96740600
-0.66081098	-0.59511090	-3.96740600
-0.65581098	-3.37229500	-3.96740600
-0.65081098	-3.37229500	-3.96740600
-0.64581098	-0.59511090	-3.96740600
-0.64081098	-0.59511090	-3.96740600
-0.63581098	-3.37229500	-3.96740600
-0.63081098	-3.37229500	-3.96740600
-0.62581098	-0.59511090	-3.96740600
-0.62081098	-0.53407390	-3.96740600
-0.61581098	-3.08236900	-3.96740600
-0.61081098	-4.31836900	-3.96740600
-0.60581098	-4.31836900	-3.96740600
-0.60081098	-3.08236900	-3.96740600
-0.59581098	-0.53407390	-3.96740600
-0.59081098	-0.59511090	-3.96740600
-0.58581098	-3.37229500	-3.96740600
-0.58081098	-3.37229500	-3.96740600
-0.57581098	-0.59511090	-3.96740600
-0.57081098	-0.53407390	-3.96740600
-0.56581098	-3.08236900	-3.96740600
-0.56081098	-4.31836900	-3.96740600
-0.55581098	-4.31836900	-3.96740600
-0.55081098	-3.08236900	-4.02844300
-0.54581098	-0.53407390	-4.25733200
-0.54081098	-0.59511090	-3.08236900
-0.53581098	-3.37229500	-0.53407390
-0.53081098	-3.37229500	-0.59511090
-0.52581098	-0.59511090	-3.37229500
-0.52081098	-0.59511090	-3.37229500
-0.51581098	-3.37229500	-0.59511090
-0.51081098	-3.43333200	-0.59511090
-0.50581098	-0.88503670	-3.37229500
-0.50081098	0.35096280	-3.43333200
-0.49581098	0.35096280	-0.88503670
-0.49081098	-0.82399970	0.35096280
-0.48581098	-3.14340600	0.35096280
-0.48081098	-4.25733200	-0.82399970
-0.47581098	-4.02844300	-3.14340600
-0.47081098	-3.96740600	-4.31836900
-0.46581098	-3.96740600	-4.31836900
-0.46081098	-3.96740600	-3.14340600
-0.45581098	-3.96740600	-0.82399970
-0.45081098	-3.96740600	0.28992580
-0.44581098	-3.96740600	0.06103702
-0.44081098	-4.02844300	0.00000000
-0.43581098	-4.25733200	0.00000000
-0.43081098	-3.08236900	0.06103702
-0.42581098	-0.53407390	0.28992580
-0.42081098	-0.53407390	-0.88503670
-0.41581098	-3.08236900	-3.43333200
-0.41081098	-4.31836900	-3.37229500
-0.40581098	-4.31836900	-0.59511090
-0.40081098	-3.08236900	-0.53407390
-0.39581098	-0.53407390	-3.08236900
-0.39081098	-0.53407390	-4.25733200
-0.38581098	-3.08236900	-4.02844300
-0.38081098	-4.25733200	-3.96740600
-0.37581098	-4.02844300	-3.96740600
-0.37081098	-3.96740600	-3.96740600
-0.36581098	-3.96740600	-3.96740600
-0.36081098	-3.96740600	-3.96740600
-0.35581098	-3.96740600	-3.96740600
-0.35081098	-3.96740600	-3.96740600
-0.34581098	-3.96740600	-3.96740600
-0.34081098	-4.02844300	-3.96740600
-0.33581098	-4.25733200	-3.96740600
-0.33081098	-3.08236900	-3.96740600
-0.32581098	-0.53407390	-3.96740600
-0.32081098	-0.53407390	-3.96740600
-0.31581098	-3.08236900	-3.96740600
-0.31081098	-4.31836900	-3.96740600
-0.30581098	-4.31836900	-3.96740600
-0.30081098	-3.08236900	-3.96740600
-0.29581098	-0.53407390	-3.96740600
-0.29081098	-0.59511090	-3.96740600
-0.28581098	-3.37229500	-3.96740600
-0.28081098	-3.37229500	-3.96740600
-0.27581098	-0.59511090	-3.96740600
-0.27081098	-0.59511090	-3.96740600
-0.26581098	-3.37229500	-3.96740600
-0.26081098	-3.43333200	-3.96740600
-0.25581098	-0.88503670	-3.96740600
-0.25081098	0.35096280	-3.96740600
-0.24581098	0.35096280	-3.96740600
-0.24081098	-0.88503670	-3.96740600
-0.23581098	-3.43333200	-3.96740600
-0.23081098	-3.37229500	-3.96740600
-0.22581098	-0.59511090	-3.96740600
-0.22081098	-0.53407390	-3.96740600
-0.21581098	-3.08236900	-3.96740600
-0.21081098	-4.25733200	-3.96740600
-0.20581098	-4.02844300	-3.96740600
-0.20081098	-3.96740600	-3.96740600
-0.19581098	-3.96740600	-3.96740600
-0.19081098	-4.02844300	-3.96740600
-0.18581098	-4.25733200	-3.96740600
-0.18081098	-3.08236900	-3.96740600
-0.17581098	-0.53407390	-3.96740600
-0.17081098	-0.53407390	-3.96740600
-0.16581098	-3.08236900	-3.96740600
-0.16081098	-4.25733200	-3.96740600
-0.15581098	-4.02844300	-3.96740600
-0.15081098	-3.96740600	-3.96740600
-0.14581098	-3.96740600	-3.96740600
-0.14081098	-3.96740600	-3.96740600
-0.13581098	-3.96740600	-3.96740600
-0.13081098	-3.96740600	-3.96740600
-0.12581098	-3.96740600	-3.96740600
-0.12081098	-3.96740600	-3.96740600
-0.11581098	-3.96740600	-3.96740600
-0.11081098	-4.02844300	-3.96740600
-0.10581098	-4.25733200	-3.96740600
-0.10081098	-3.14340600	-3.90636900
-0.09581098	-0.82399970	-3.67748000
-0.09081098	0.16785180	-4.79140600
-0.08581098	-0.51881460	-7.11081200
-0.08081098	1.48014800	-8.16370100
-0.07581098	5.40177600	-7.70592300
-0.07081098	10.81881000	-8.75881200
-0.06581098	16.60207000	-11.07822000
-0.06081098	23.01095000	-12.13111000
-0.05581098	28.56532000	-11.67333000
-0.05081098	34.85214000	-12.72622000
-0.04581098	40.17762000	-15.04562000
-0.04081098	47.63939000	-16.15955000
-0.03581098	55.51316000	-15.93066000
-0.03081098	62.92916000	-15.80859000
-0.02581098	68.01050000	-15.57970000
-0.02081098	75.48753000	-16.69362000
-0.01581098	83.59019000	-19.01303000
-0.01081098	89.93804000	-20.12696000
-0.00581098	92.94411000	-19.89807000
-0.00081098	98.05597000	-19.89807000
0.00418902	103.61030000	-20.12696000
0.00918902	111.13310000	-19.01303000
0.01418902	119.00690000	-16.69362000
0.01918902	126.52970000	-15.51866000
0.02418902	132.08410000	-15.51866000
0.02918902	137.25700000	-16.75466000
0.03418902	140.50720000	-19.30296000
0.03918902	145.80220000	-19.30296000
0.04418902	151.81430000	-16.75466000
0.04918902	157.10930000	-15.57970000
0.05418902	160.34420000	-15.80859000
0.05918902	165.63920000	-15.86962000
0.06418902	171.65140000	-15.86962000
0.06918902	177.00730000	-15.93066000
0.07418902	180.47120000	-16.15955000
0.07918902	184.59120000	-14.98459000
0.08418902	188.05500000	-12.43629000
0.08918902	193.41100000	-12.43629000
0.09418902	199.42320000	-14.98459000
0.09918902	204.77920000	-16.15955000
0.10418902	208.24300000	-15.93066000
0.10918902	212.48510000	-15.86962000
0.11418902	216.42200000	-15.86962000
0.11918902	219.55020000	-15.86962000
0.12418902	220.92350000	-15.86962000
0.12918902	224.11270000	-15.86962000
0.13418902	228.26320000	-15.86962000
0.13918902	231.45240000	-15.80859000
0.14418902	232.82570000	-15.57970000
0.14918902	236.01490000	-16.75466000
0.15418902	240.16540000	-19.30296000
0.15918902	243.46140000	-19.30296000
0.16418902	245.32300000	-16.75466000
0.16918902	246.25380000	-15.57970000
0.17418902	245.79610000	-15.80859000
0.17918902	246.84900000	-15.86962000
0.18418902	249.16840000	-15.86962000
0.18918902	250.28230000	-15.93066000
0.19418902	250.05340000	-16.15955000
0.19918902	250.05340000	-15.04562000
0.20418902	250.28230000	-12.72622000
0.20918902	249.22940000	-11.61229000
0.21418902	247.13890000	-11.84118000
0.21918902	244.97210000	-11.96325000
0.22418902	243.11040000	-12.19214000
0.22918902	241.05040000	-11.07822000
0.23418902	239.44820000	-8.75881200
0.23918902	236.25900000	-7.64488600
0.24418902	232.33740000	-7.87377500
0.24918902	227.97330000	-7.93481200
0.25418902	224.05160000	-7.93481200
0.25918902	220.86240000	-7.93481200
0.26418902	219.26020000	-7.93481200
0.26918902	217.20020000	-7.93481200
0.27418902	215.35390000	-7.93481200
0.27918902	213.27860000	-7.93481200
0.28418902	211.66110000	-7.93481200
0.28918902	208.41090000	-7.93481200
0.29418902	204.26040000	-7.93481200
0.29918902	201.01020000	-7.93481200
0.30418902	199.40790000	-7.93481200
0.30918902	197.34790000	-7.93481200
0.31418902	195.48630000	-7.93481200
0.31918902	193.31950000	-7.87377500
0.32418902	191.22900000	-7.64488600
0.32918902	190.23710000	-8.75881200
0.33418902	190.69490000	-11.07822000
0.33918902	189.70300000	-12.19214000
0.34418902	187.61250000	-11.96325000
0.34918902	185.38470000	-11.90222000
0.35418902	183.29410000	-11.90222000
0.35918902	182.30230000	-11.90222000
0.36418902	182.76010000	-11.90222000
0.36918902	181.70720000	-11.90222000
0.37418902	179.38780000	-11.90222000
0.37918902	178.33490000	-11.90222000
0.38418902	178.79270000	-11.90222000
0.38918902	177.73980000	-11.90222000
0.39418902	175.42040000	-11.90222000
0.39918902	174.30650000	-11.90222000
0.40418902	174.53530000	-11.90222000
0.40918902	174.65740000	-11.96325000
0.41418902	174.88630000	-12.19214000
0.41918902	173.77240000	-11.07822000
0.42418902	171.45300000	-8.75881200
0.42918902	170.33910000	-7.64488600
0.43418902	170.56790000	-7.87377500
0.43918902	170.62900000	-7.93481200
0.44418902	170.62900000	-7.93481200
0.44918902	170.69000000	-7.93481200
0.45418902	170.91890000	-7.93481200
0.45918902	169.80500000	-7.93481200
0.46418902	167.48560000	-7.93481200
0.46918902	166.37160000	-7.93481200
0.47418902	166.60050000	-7.93481200
0.47918902	166.66160000	-7.93481200
0.48418902	166.66160000	-7.93481200
0.48918902	166.66160000	-7.93481200
0.49418902	166.66160000	-7.93481200
0.49918902	166.66160000	-7.87377500
0.50418902	166.66160000	-7.64488600
0.50918902	166.72260000	-8.75881200
0.51418902	166.95150000	-11.07822000
0.51918902	165.83760000	-12.25318000
0.52418902	163.51820000	-12.25318000
0.52918902	162.40430000	-11.01718000
0.53418902	162.63310000	-8.46888600
0.53918902	162.69420000	-8.52992300
0.54418902	162.69420000	-11.30711000
0.54918902	162.69420000	-11.30711000
0.55418902	162.69420000	-8.52992300
0.55918902	162.75520000	-8.52992300
0.56418902	162.98410000	-11.30711000
0.56918902	161.87020000	-11.36814000
0.57418902	159.55080000	-8.81984900
0.57918902	158.43680000	-7.64488600
0.58418902	158.66570000	-7.87377500
0.58918902	158.72680000	-7.93481200
0.59418902	158.72680000	-7.93481200
0.59918902	158.78780000	-7.99584900
0.60418902	159.01670000	-8.22473800
0.60918902	157.90280000	-7.04977500
0.61418902	155.58340000	-4.50148000
0.61918902	154.46940000	-4.56251700
0.62418902	154.69830000	-7.33970100
0.62918902	154.75940000	-7.40073800
0.63418902	154.75940000	-4.85244300
0.63918902	154.75940000	-3.67748000
0.64418902	154.75940000	-3.90636900
0.64918902	154.82040000	-3.96740600
0.65418902	155.04930000	-3.96740600
0.65918902	153.93530000	-3.96740600
0.66418902	151.61590000	-3.96740600
0.66918902	150.50200000	-3.96740600
0.67418902	150.73090000	-3.96740600
0.67918902	150.79190000	-3.96740600
0.68418902	150.79190000	-3.96740600
0.68918902	150.85300000	-3.96740600
0.69418902	151.08190000	-3.96740600
0.69918902	149.96790000	-3.96740600
0.70418902	147.64850000	-3.96740600
0.70918902	146.53460000	-3.96740600
0.71418902	146.76350000	-3.96740600
0.71918902	146.82450000	-3.96740600
0.72418902	146.82450000	-3.96740600
0.72918902	146.82450000	-3.96740600
0.73418902	146.82450000	-3.96740600
0.73918902	146.88560000	-3.96740600
0.74418902	147.11450000	-3.96740600
0.74918902	146.00050000	-3.90636900
0.75418902	143.68110000	-3.67748000
0.75918902	142.56720000	-4.79140600
0.76418902	142.79610000	-7.11081200
0.76918902	142.85710000	-8.28577500
0.77418902	142.85710000	-8.28577500
0.77918902	142.85710000	-7.11081200
0.78418902	142.85710000	-4.79140600
0.78918902	142.85710000	-3.67748000
0.79418902	142.85710000	-3.90636900
0.79918902	142.85710000	-3.96740600
0.80418902	142.85710000	-3.96740600
0.80918902	142.91820000	-3.96740600
0.81418902	143.14710000	-3.96740600
0.81918902	142.03310000	-3.96740600
0.82418902	139.69850000	-3.96740600
0.82918902	138.58450000	-3.96740600
0.83418902	138.81340000	-3.96740600
0.83918902	138.87450000	-3.96740600
0.84418902	138.87450000	-3.96740600
0.84918902	138.87450000	-3.96740600
0.85418902	138.87450000	-3.96740600
0.85918902	138.93550000	-3.96740600
0.86418902	139.16440000	-3.96740600
0.86918901	138.05050000	-3.96740600
0.87418901	135.73110000	-3.96740600
0.87918901	134.61710000	-3.90636900
0.88418901	134.84600000	-3.67748000
0.88918901	134.90710000	-4.85244300
0.89418901	134.90710000	-7.40073800
0.89918901	134.96810000	-7.33970100
0.90418901	135.19700000	-4.56251700
0.90918901	134.02200000	-4.56251700
0.91418901	131.47370000	-7.33970100
0.91918901	131.53480000	-7.33970100
0.92418901	134.31200000	-4.56251700
0.92918901	134.37300000	-4.50148000
0.93418901	131.82470000	-7.04977500
0.93918901	130.64970000	-8.28577500
0.94418901	130.87860000	-8.28577500
0.94918901	130.93970000	-7.11081200
0.95418901	130.93970000	-4.79140600
0.95918901	130.93970000	-3.67748000
0.96418901	130.93970000	-3.90636900
0.96918901	131.00070000	-3.96740600
0.97418901	131.22960000	-3.96740600
0.97918901	130.11560000	-3.96740600
0.98418901	127.79630000	-3.96740600
0.98918901	126.68230000	-3.96740600
0.99418901	126.91120000	-3.96740600
0.99918901	126.97230000	-3.96740600
1.00418901	126.97230000	-3.96740600
1.00918901	126.97230000	-3.96740600
1.01418901	126.97230000	-3.96740600
1.01918901	126.97230000	-3.96740600
1.02418901	126.97230000	-3.96740600
1.02918901	127.03330000	-3.96740600
1.03418901	127.26220000	-3.96740600
1.03918901	126.14820000	-3.96740600
1.04418901	123.82880000	-3.96740600
1.04918901	122.71490000	-3.96740600
1.05418901	122.94380000	-3.96740600
1.05918901	123.00480000	-3.96740600
1.06418901	123.00480000	-3.96740600
1.06918901	123.00480000	-3.96740600
1.07418901	123.00480000	-3.96740600
1.07918901	123.00480000	-3.96740600
1.08418901	123.00480000	-3.96740600
1.08918901	123.06590000	-3.96740600
1.09418901	123.29480000	-3.96740600
1.09918901	122.18080000	-3.96740600
1.10418901	119.86140000	-3.96740600
1.10918901	118.74750000	-3.96740600
1.11418901	118.97640000	-3.96740600
1.11918901	119.03740000	-3.96740600
1.12418901	119.03740000	-3.96740600
1.12918901	119.03740000	-3.96740600
1.13418901	119.03740000	-3.96740600
1.13918901	119.09850000	-3.96740600
1.14418901	119.32740000	-3.96740600
1.14918901	118.21340000	-3.96740600
1.15418901	115.89400000	-3.96740600
1.15918901	114.78010000	-3.96740600
1.16418901	115.00900000	-3.96740600
1.16918901	115.07000000	-3.96740600
1.17418901	115.07000000	-3.96740600
1.17918901	115.07000000	-3.96740600
1.18418901	115.07000000	-3.96740600
1.18918901	115.07000000	-3.96740600
1.19418901	115.07000000	-3.96740600
1.19918901	115.07000000	-3.96740600
1.20418901	115.07000000	-3.96740600
1.20918901	115.13110000	-3.96740600
1.21418901	115.36000000	-3.96740600
1.21918901	114.24600000	-3.96740600
1.22418901	111.92660000	-3.96740600
1.22918901	110.81270000	-3.96740600
1.23418901	111.04160000	-3.96740600
1.23918901	111.10260000	-3.96740600
1.24418901	111.10260000	-3.96740600
1.24918901	111.10260000	-3.96740600
1.25418901	111.10260000	-3.96740600
1.25918901	111.10260000	-3.96740600
1.26418901	111.10260000	-3.96740600
1.26918901	111.10260000	-3.96740600
1.27418901	111.10260000	-3.96740600
1.27918901	111.16370000	-3.96740600
1.28418901	111.39250000	-3.96740600
1.28918901	110.27860000	-3.96740600
1.29418901	107.95920000	-3.96740600
1.29918901	106.84530000	-3.96740600
1.30418901	107.07420000	-3.96740600
1.30918901	107.13520000	-3.96740600
1.31418901	107.13520000	-3.96740600
1.31918901	107.13520000	-3.96740600
1.32418901	107.13520000	-3.96740600
1.32918901	107.13520000	-3.96740600
1.33418901	107.13520000	-3.96740600
1.33918901	107.19630000	-3.96740600
1.34418901	107.42510000	-3.96740600
1.34918901	106.31120000	-3.96740600
1.35418901	103.99180000	-3.96740600
1.35918901	102.87790000	-3.96740600
1.36418901	103.10680000	-3.96740600
1.36918901	103.16780000	-3.96740600
1.37418901	103.16780000	-3.96740600
1.37918901	103.16780000	-3.96740600
1.38418901	103.16780000	-3.96740600
1.38918901	103.16780000	-3.96740600
1.39418901	103.16780000	-3.96740600
1.39918901	103.16780000	-3.96740600
1.40418901	103.16780000	-3.96740600
1.40918901	103.16780000	-3.96740600
1.41418901	103.16780000	-3.96740600
1.41918901	103.16780000	-3.96740600
1.42418901	103.16780000	-3.96740600
1.42918901	103.22890000	-3.96740600
1.43418901	103.45770000	-3.96740600
1.43918901	102.34380000	-3.96740600
1.44418901	100.02440000	-3.96740600
1.44918901	98.91048000	-3.96740600
1.45418901	99.13937000	-3.96740600
1.45918901	99.20041000	-3.96740600
1.46418901	99.20041000	-3.96740600
1.46918901	99.20041000	-3.96740600
1.47418901	99.20041000	-3.96740600
1.47918901	99.20041000	-3.96740600
1.48418901	99.20041000	-3.96740600
1.48918901	99.26145000	-3.96740600
1.49418901	99.49034000	-3.96740600
1.49918901	98.37641000	-3.96740600
1.50418901	96.05700000	-3.96740600
1.50918901	94.94308000	-3.96740600
1.51418901	95.17197000	-3.96740600
1.51918901	95.23300000	-3.96740600
1.52418901	95.23300000	-3.96740600
1.52918901	95.23300000	-3.96740600
1.53418901	95.23300000	-3.96740600
1.53918901	95.23300000	-3.96740600
1.54418901	95.23300000	-3.96740600
1.54918901	95.23300000	-3.96740600
1.55418901	95.23300000	-3.96740600
1.55918901	95.23300000	-3.96740600
1.56418901	95.23300000	-3.96740600
1.56918901	95.23300000	-3.96740600
1.57418901	95.23300000	-3.96740600
1.57918901	95.23300000	-3.96740600
1.58418901	95.23300000	-3.96740600
1.58918901	95.29404000	-3.96740600
1.59418901	95.52293000	-3.96740600
1.59918901	94.40900000	-3.96740600
1.60418901	92.08959000	-3.96740600
1.60918901	90.97568000	-3.96740600
1.61418901	91.20457000	-3.96740600
1.61918901	91.26560000	-3.96740600
1.62418901	91.26560000	-3.96740600
1.62918901	91.26560000	-3.96740600
1.63418901	91.26560000	-3.96740600
1.63918901	91.26560000	-3.96740600
1.64418901	91.26560000	-3.96740600
1.64918901	91.26560000	-3.96740600
1.65418901	91.26560000	-3.96740600
1.65918901	91.32664000	-3.96740600
1.66418901	91.55552000	-3.96740600
1.66918901	90.38056000	-3.96740600
1.67418901	87.83227000	-3.96740600
1.67918901	87.89330000	-3.96740600
1.68418901	90.67049000	-3.96740600
1.68918901	90.73153000	-3.96740600
1.69418901	88.18323000	-3.96740600
1.69918901	87.00826000	-3.96740600
1.70418901	87.23715000	-3.96740600
1.70918901	87.29819000	-3.96740600
1.71418901	87.29819000	-3.96740600
1.71918901	87.29819000	-3.96740600
1.72418901	87.29819000	-3.96740600
1.72918901	87.29819000	-3.96740600
1.73418901	87.29819000	-3.96740600
1.73918901	87.29819000	-3.96740600
1.74418901	87.29819000	-3.96740600
1.74918901	87.29819000	-3.96740600
1.75418901	87.29819000	-3.96740600
1.75918901	87.35923000	-3.96740600
1.76418901	87.58812000	-3.96740600
1.76918901	86.47419000	-3.96740600
1.77418901	84.15479000	-3.96740600
1.77918901	83.04086000	-3.96740600
1.78418901	83.26974000	-3.96740600
1.78918901	83.33078000	-3.96740600
1.79418901	83.33078000	-3.96740600
1.79918901	83.33078000	-3.96740600
1.80418901	83.33078000	-3.96740600
1.80918901	83.33078000	-3.96740600
1.81418901	83.33078000	-3.96740600
1.81918901	83.33078000	-3.96740600
1.82418901	83.33078000	-3.96740600
1.82918901	83.39182000	-4.02844300
1.83418901	83.62070000	-4.25733200
1.83918901	82.50678000	-3.08236900
1.84418901	80.18738000	-0.53407390
1.84918901	79.07346000	-0.53407390
1.85418901	79.30235000	-3.08236900
1.85918901	79.36338000	-4.25733200
1.86418901	79.36338000	-4.02844300
1.86918901	79.36338000	-3.96740600
1.87418901	79.36338000	-3.96740600
1.87918901	79.36338000	-3.96740600
1.88418901	79.36338000	-3.96740600
1.88918901	79.36338000	-3.96740600
1.89418901	79.36338000	-3.96740600
1.89918901	79.36338000	-3.96740600
1.90418901	79.36338000	-3.96740600
1.90918901	79.36338000	-3.96740600
1.91418901	79.36338000	-3.96740600
1.91918901	79.36338000	-3.96740600
1.92418901	79.36338000	-3.96740600
1.92918901	79.42442000	-3.96740600
1.93418901	79.65331000	-3.96740600
1.93918901	78.47834000	-3.96740600
1.94418901	75.93005000	-3.96740600
1.94918901	75.93005000	-3.96740600
1.95418901	78.47834000	-3.96740600
1.95918901	79.71434000	-3.96740600
1.96418901	79.71434000	-3.96740600
1.96918901	78.53938000	-3.96740600
1.97418901	76.21997000	-3.96740600
1.97918901	75.10605000	-3.96740600
1.98418901	75.33494000	-3.96740600
1.98918901	75.39597000	-3.96740600
1.99418901	75.39597000	-3.96740600
1.99918901	75.39597000	-3.96740600
2.00418901	75.39597000	-3.96740600
2.00918901	75.39597000	-3.96740600
2.01418901	75.39597000	-3.96740600
2.01918901	75.39597000	-3.96740600
2.02418901	75.39597000	-3.96740600
2.02918901	75.39597000	-3.96740600
2.03418901	75.39597000	-3.96740600
2.03918901	75.45701000	-3.96740600
2.04418901	75.68590000	-3.96740600
2.04918901	74.57197000	-4.02844300
2.05418901	72.25256000	-4.25733200
2.05918901	71.13864000	-3.08236900
2.06418901	71.36753000	-0.53407390
2.06918901	71.42857000	-0.53407390
2.07418901	71.42857000	-3.08236900
2.07918901	71.42857000	-4.25733200
2.08418901	71.42857000	-4.02844300
2.08918901	71.42857000	-3.96740600
2.09418901	71.42857000	-3.96740600
2.09918901	71.42857000	-3.96740600
2.10418901	71.42857000	-3.96740600
2.10918901	71.42857000	-3.96740600
2.11418901	71.42857000	-3.96740600
2.11918901	71.42857000	-3.96740600
2.12418901	71.42857000	-3.96740600
2.12918901	71.42857000	-3.96740600
2.13418901	71.42857000	-3.96740600
2.13918901	71.42857000	-3.96740600
2.14418901	71.42857000	-3.96740600
2.14918901	71.48961000	-3.96740600
2.15418901	71.71850000	-3.96740600
2.15918901	70.54353000	-3.96740600
2.16418901	67.97997000	-3.96740600
2.16918901	68.04102000	-3.96740600
2.17418901	70.83346000	-3.96740600
2.17918901	70.89449000	-3.96740600
2.18418901	68.33094000	-3.96740600
2.18918901	67.15598000	-3.96740600
2.19418901	67.38486000	-3.96740600
2.19918901	67.44590000	-3.96740600
2.20418901	67.44590000	-3.96740600
2.20918901	67.44590000	-3.96740600
2.21418901	67.44590000	-3.96740600
2.21918901	67.44590000	-3.96740600
2.22418901	67.44590000	-3.96740600
2.22918901	67.44590000	-3.96740600
2.23418901	67.44590000	-3.96740600
2.23918901	67.50694000	-3.96740600
2.24418901	67.73582000	-3.96740600
2.24918901	66.56087000	-3.96740600
2.25418901	64.01257000	-3.96740600
2.25918901	64.07360000	-3.96740600
2.26418901	66.85079000	-3.96740600
2.26918901	66.91183000	-3.96740600
2.27418901	64.36353000	-3.96740600
2.27918901	63.18857000	-3.96740600
2.28418901	63.41746000	-3.96740600
2.28918901	63.47850000	-3.96740600
2.29418901	63.47850000	-3.96740600
2.29918901	63.47850000	-3.96740600
2.30418901	63.47850000	-3.96740600
2.30918901	63.47850000	-4.02844300
2.31418901	63.47850000	-4.25733200
2.31918901	63.47850000	-3.08236900
2.32418901	63.47850000	-0.53407390
2.32918901	63.47850000	-0.59511090
2.33418901	63.47850000	-3.37229500
2.33918901	63.47850000	-3.37229500
2.34418901	63.47850000	-0.59511090
2.34918901	63.47850000	-0.53407390
2.35418901	63.47850000	-3.08236900
2.35918901	63.47850000	-4.25733200
2.36418901	63.47850000	-4.02844300
2.36918901	63.53953000	-3.96740600
2.37418901	63.76842000	-3.96740600
2.37918901	62.65450000	-3.96740600
2.38418901	60.33509000	-3.96740600
2.38918901	59.22116000	-3.96740600
2.39418901	59.45005000	-3.96740600
2.39918901	59.51109000	-3.96740600
2.40418901	59.51109000	-3.96740600
2.40918901	59.51109000	-3.96740600
2.41418901	59.51109000	-3.96740600
2.41918901	59.51109000	-3.96740600
2.42418901	59.51109000	-3.96740600
2.42918901	59.51109000	-3.96740600
2.43418901	59.51109000	-3.96740600
2.43918901	59.51109000	-3.96740600
2.44418901	59.51109000	-3.96740600
2.44918901	59.51109000	-3.96740600
2.45418901	59.51109000	-3.96740600
2.45918901	59.51109000	-3.96740600
2.46418901	59.51109000	-3.96740600
2.46918901	59.51109000	-3.96740600
2.47418901	59.51109000	-3.96740600
2.47918901	59.51109000	-3.96740600
2.48418901	59.51109000	-3.96740600
2.48918901	59.57213000	-3.96740600
2.49418901	59.80102000	-3.96740600
2.49918901	58.68709000	-3.96740600
2.50418901	56.36768000	-3.96740600
2.50918901	55.25376000	-3.96740600
2.51418900	55.48264000	-3.96740600
2.51918900	55.54368000	-3.96740600
2.52418900	55.54368000	-3.96740600
2.52918900	55.54368000	-3.96740600
2.53418900	55.54368000	-3.96740600
2.53918900	55.54368000	-3.96740600
2.54418900	55.54368000	-3.96740600
2.54918900	55.54368000	-3.96740600
2.55418900	55.54368000	-3.96740600
2.55918900	55.54368000	-3.96740600
