Time	Channel A	Channel B
-0.68980905	3.96740600	4.25733200
-0.68480905	3.96740600	4.02844300
-0.67980905	3.96740600	4.02844300
-0.67480905	3.96740600	4.25733200
-0.66980905	3.96740600	3.08236900
-0.66480905	3.96740600	0.53407390
-0.65980905	3.96740600	0.53407390
-0.65480905	3.96740600	3.08236900
-0.64980905	3.96740600	4.31836900
-0.64480905	3.96740600	4.31836900
-0.63980905	3.96740600	3.08236900
-0.63480905	3.96740600	0.53407390
-0.62980905	3.96740600	0.53407390
-0.62480905	3.96740600	3.08236900
-0.61980905	3.96740600	4.31836900
-0.61480905	3.96740600	4.31836900
-0.60980905	4.02844300	3.14340600
-0.60480905	4.25733200	0.82399970
-0.59980905	3.08236900	-0.35096280
-0.59480905	0.53407390	-0.35096280
-0.58980905	0.53407390	0.82399970
-0.58480905	3.08236900	3.14340600
-0.57980905	4.25733200	4.25733200
-0.57480905	4.02844300	4.02844300
-0.56980905	3.96740600	3.96740600
-0.56480905	3.96740600	3.96740600
-0.55980905	3.96740600	3.96740600
-0.55480905	3.96740600	3.96740600
-0.54980905	4.02844300	3.96740600
-0.54480905	4.25733200	3.96740600
-0.53980905	3.08236900	3.96740600
-0.53480905	0.53407390	3.96740600
-0.52980905	0.53407390	3.96740600
-0.52480905	3.08236900	3.96740600
-0.51980905	4.25733200	3.96740600
-0.51480905	4.02844300	3.96740600
-0.50980905	3.96740600	3.96740600
-0.50480905	3.96740600	3.96740600
-0.49980905	3.96740600	3.96740600
-0.49480905	3.96740600	3.96740600
-0.48980905	3.96740600	3.96740600
-0.48480905	3.96740600	3.96740600
-0.47980905	3.96740600	3.96740600
-0.47480905	3.96740600	3.96740600
-0.46980905	3.96740600	3.96740600
-0.46480905	3.96740600	3.96740600
-0.45980905	3.96740600	3.96740600
-0.45480905	3.96740600	3.96740600
-0.44980905	3.96740600	3.96740600
-0.44480905	3.96740600	3.96740600
-0.43980905	3.96740600	3.96740600
-0.43480905	3.96740600	3.96740600
-0.42980906	3.96740600	3.96740600
-0.42480906	3.96740600	3.96740600
-0.41980906	3.96740600	3.96740600
-0.41480906	3.96740600	3.96740600
-0.40980906	3.96740600	3.96740600
-0.40480906	3.96740600	3.96740600
-0.39980906	3.96740600	3.96740600
-0.39480906	3.96740600	3.96740600
-0.38980906	3.96740600	3.96740600
-0.38480906	3.96740600	3.96740600
-0.37980906	3.96740600	3.96740600
-0.37480906	3.96740600	3.96740600
-0.36980906	3.96740600	3.96740600
-0.36480906	3.96740600	3.96740600
-0.35980906	3.96740600	3.96740600
-0.35480906	3.96740600	3.96740600
-0.34980906	3.96740600	3.96740600
-0.34480906	3.96740600	3.96740600
-0.33980906	3.96740600	3.96740600
-0.33480906	3.96740600	3.96740600
-0.32980906	3.96740600	3.96740600
-0.32480906	3.96740600	3.96740600
-0.31980906	3.96740600	3.96740600
-0.31480906	3.96740600	3.96740600
-0.30980906	4.02844300	3.96740600
-0.30480906	4.25733200	3.96740600
-0.29980906	3.14340600	3.96740600
-0.29480906	0.82399970	3.96740600
-0.28980906	-0.35096280	3.96740600
-0.28480906	-0.35096280	3.96740600
-0.27980906	0.88503670	3.96740600
-0.27480906	3.43333200	3.96740600
-0.26980906	3.37229500	3.96740600
-0.26480906	0.59511090	3.96740600
-0.25980906	0.53407390	3.96740600
-0.25480906	3.08236900	3.96740600
-0.24980906	4.25733200	4.02844300
-0.24480906	4.02844300	4.25733200
-0.23980906	4.02844300	3.14340600
-0.23480906	4.25733200	0.82399970
-0.22980906	3.08236900	-0.35096280
-0.22480906	0.53407390	-0.35096280
-0.21980906	0.53407390	0.82399970
-0.21480906	3.08236900	3.14340600
-0.20980906	4.25733200	4.25733200
-0.20480906	4.02844300	4.02844300
-0.19980906	3.96740600	3.96740600
-0.19480906	3.96740600	3.96740600
-0.18980906	3.96740600	3.96740600
-0.18480906	3.96740600	3.96740600
-0.17980906	3.96740600	3.96740600
-0.17480906	3.96740600	3.96740600
-0.16980906	3.96740600	3.96740600
-0.16480906	3.96740600	3.96740600
-0.15980906	3.96740600	3.96740600
-0.15480906	3.96740600	3.96740600
-0.14980906	4.02844300	3.96740600
-0.14480906	4.25733200	3.96740600
-0.13980906	3.14340600	3.96740600
-0.13480906	0.82399970	3.96740600
-0.12980906	-0.35096280	3.96740600
-0.12480906	-0.35096280	3.96740600
-0.11980906	0.82399970	3.96740600
-0.11480906	3.14340600	3.96740600
-0.10980906	4.25733200	3.96740600
-0.10480906	4.02844300	3.96740600
-0.09980906	3.96740600	3.96740600
-0.09480906	3.96740600	3.96740600
-0.08980906	3.90636900	4.02844300
-0.08480906	3.67748000	4.25733200
-0.07980906	4.60829400	3.20444300
-0.07480906	6.22577600	1.11392600
-0.06980906	10.52888000	-1.11392600
-0.06480906	16.54103000	-3.20444300
-0.05980906	22.94992000	-4.19629500
-0.05480906	28.27540000	-3.73851700
-0.04980906	35.73717000	-4.79140600
-0.04480906	43.61095000	-7.11081200
-0.03980906	51.02694000	-8.16370100
-0.03480906	56.09302000	-7.70592300
-0.02980906	63.52427000	-8.75881200
-0.02480906	71.38279000	-11.07822000
-0.01980906	78.87508000	-12.19214000
-0.01480906	84.18530000	-11.96325000
-0.00980906	90.53316000	-11.90222000
-0.00480906	96.31641000	-11.90222000
0.00019094	101.55030000	-11.90222000
0.00519094	104.78530000	-11.90222000
0.01019094	110.01920000	-11.90222000
0.01519094	115.80250000	-11.90222000
0.02019094	122.21140000	-11.90222000
0.02519094	127.76570000	-11.90222000
0.03019094	134.11360000	-11.96325000
0.03519094	139.68320000	-12.19214000
0.04019094	146.09210000	-11.07822000
0.04519094	151.87540000	-8.75881200
0.05019094	157.10930000	-7.64488600
0.05519094	160.34420000	-7.87377500
0.06019094	165.63920000	-7.93481200
0.06519094	171.65140000	-7.93481200
0.07019094	177.00730000	-7.93481200
0.07519094	180.47120000	-7.93481200
0.08019094	184.59120000	-7.93481200
0.08519094	188.05500000	-7.93481200
0.09019094	193.41100000	-7.87377500
0.09519094	199.42320000	-7.64488600
0.10019094	204.77920000	-8.75881200
0.10519094	208.24300000	-11.07822000
0.11019094	212.48510000	-12.19214000
0.11519094	216.42200000	-11.96325000
0.12019094	219.55020000	-11.90222000
0.12519094	220.92350000	-11.90222000
0.13019094	224.11270000	-11.90222000
0.13519094	228.26320000	-11.90222000
0.14019094	231.51340000	-11.90222000
0.14519094	233.11560000	-11.90222000
0.15019094	235.12990000	-11.90222000
0.15519094	236.73210000	-11.90222000
0.16019094	240.02810000	-11.90222000
0.16519094	244.43800000	-11.90222000
0.17019094	246.54380000	-11.96325000
0.17519094	245.85710000	-12.19214000
0.18019094	246.84900000	-11.07822000
0.18519094	249.16840000	-8.75881200
0.19019094	250.28230000	-7.64488600
0.19519094	250.05340000	-7.87377500
0.20019094	250.05340000	-7.99584900
0.20519094	250.28230000	-8.22473800
0.21019094	249.22940000	-7.11081200
0.21519094	247.13890000	-4.79140600
0.22019094	245.01780000	-3.67748000
0.22519094	243.41560000	-3.90636900
0.23019094	240.16540000	-3.96740600
0.23519094	236.01490000	-3.96740600
0.24019094	232.82570000	-4.02844300
0.24519094	231.45240000	-4.25733200
0.25019094	228.26320000	-3.14340600
0.25519094	224.11270000	-0.82399970
0.26019094	220.86240000	0.28992580
0.26519094	219.26020000	0.06103702
0.27019094	217.24600000	0.00000000
0.27519094	215.64380000	0.00000000
0.28019094	212.33250000	0.00000000
0.28519094	207.93790000	0.00000000
0.29019094	205.86260000	0.00000000
0.29519094	206.80870000	0.00000000
0.30019094	204.74870000	0.06103702
0.30519094	200.33870000	0.28992580
0.31019094	197.04280000	-0.82399970
0.31519094	195.44050000	-3.14340600
0.32019094	193.38050000	-4.25733200
0.32519094	191.51890000	-4.02844300
0.33019094	189.35210000	-3.96740600
0.33519094	187.26160000	-3.96740600
0.34019094	186.20870000	-3.90636900
0.34519094	186.43760000	-3.67748000
0.35019094	186.62070000	-4.79140600
0.35519094	187.07840000	-7.11081200
0.36019094	184.85060000	-8.22473800
0.36519094	180.21180000	-7.99584900
0.37019094	178.04500000	-7.93481200
0.37519094	178.73160000	-7.93481200
0.38019094	177.73980000	-7.93481200
0.38519094	175.42040000	-7.93481200
0.39019094	174.30650000	-7.93481200
0.39519094	174.53530000	-7.93481200
0.40019094	174.59640000	-7.99584900
0.40519094	174.59640000	-8.22473800
0.41019094	174.59640000	-7.11081200
0.41519094	174.59640000	-4.79140600
0.42019094	174.59640000	-3.67748000
0.42519094	174.59640000	-3.90636900
0.43019094	174.65740000	-3.96740600
0.43519094	174.88630000	-3.96740600
0.44019094	173.77240000	-3.96740600
0.44519094	171.45300000	-3.96740600
0.45019094	170.33910000	-3.96740600
0.45519094	170.56790000	-3.96740600
0.46019094	170.69000000	-3.96740600
0.46519094	170.91890000	-3.96740600
0.47019094	169.80500000	-3.96740600
0.47519094	167.48560000	-3.96740600
0.48019094	166.37160000	-4.02844300
0.48519094	166.60050000	-4.25733200
0.49019094	166.66160000	-3.08236900
0.49519094	166.66160000	-0.53407390
0.50019094	166.66160000	-0.53407390
0.50519094	166.66160000	-3.08236900
0.51019094	166.66160000	-4.25733200
0.51519094	166.66160000	-4.02844300
0.52019094	166.66160000	-3.96740600
0.52519094	166.66160000	-3.96740600
0.53019094	166.72260000	-3.96740600
0.53519094	166.95150000	-3.96740600
0.54019094	165.83760000	-3.96740600
0.54519094	163.51820000	-3.96740600
0.55019094	162.40430000	-3.96740600
0.55519094	162.63310000	-3.96740600
0.56019094	162.69420000	-3.96740600
0.56519094	162.69420000	-3.96740600
0.57019094	162.75520000	-3.96740600
0.57519094	162.98410000	-3.96740600
0.58019094	161.87020000	-4.02844300
0.58519094	159.55080000	-4.25733200
0.59019094	158.43680000	-3.14340600
0.59519094	158.66570000	-0.82399970
0.60019094	158.72680000	0.28992580
0.60519094	158.72680000	0.06103702
0.61019094	158.72680000	0.00000000
0.61519094	158.72680000	0.00000000
0.62019094	158.78780000	0.00000000
0.62519094	159.01670000	0.00000000
0.63019094	157.90280000	0.00000000
0.63519094	155.58340000	0.00000000
0.64019094	154.46940000	0.00000000
0.64519094	154.69830000	0.00000000
0.65019094	154.82040000	0.00000000
0.65519094	155.04930000	0.00000000
0.66019094	153.93530000	0.00000000
0.66519094	151.61590000	0.00000000
0.67019094	150.50200000	0.00000000
0.67519094	150.73090000	0.00000000
0.68019094	150.79190000	0.00000000
0.68519094	150.79190000	0.00000000
0.69019094	150.79190000	0.00000000
0.69519094	150.79190000	0.00000000
0.70019094	150.79190000	0.00000000
0.70519094	150.79190000	0.00000000
0.71019094	150.79190000	0.00000000
0.71519094	150.79190000	0.00000000
0.72019094	150.79190000	0.00000000
0.72519094	150.79190000	0.00000000
0.73019094	150.85300000	0.00000000
0.73519094	151.08190000	0.00000000
0.74019094	149.96790000	0.00000000
0.74519094	147.64850000	0.00000000
0.75019094	146.53460000	0.06103702
0.75519094	146.76350000	0.28992580
0.76019094	146.82450000	-0.88503670
0.76519094	146.82450000	-3.43333200
0.77019094	146.88560000	-3.43333200
0.77519094	147.11450000	-0.88503670
0.78019094	146.00050000	0.28992580
0.78519094	143.68110000	0.06103702
0.79019094	142.56720000	0.00000000
0.79519094	142.79610000	0.00000000
0.80019094	142.85710000	0.00000000
0.80519094	142.85710000	0.00000000
0.81019094	142.85710000	0.00000000
0.81519094	142.85710000	0.00000000
0.82019094	142.85710000	0.00000000
0.82519094	142.85710000	0.00000000
0.83019094	142.85710000	0.00000000
0.83519094	142.85710000	0.00000000
0.84019094	142.91820000	0.00000000
0.84519094	143.14710000	0.00000000
0.85019094	142.03310000	0.00000000
0.85519094	139.69850000	0.00000000
0.86019094	138.58450000	0.00000000
0.86519094	138.81340000	0.00000000
0.87019094	138.87450000	0.00000000
0.87519094	138.87450000	0.00000000
0.88019094	138.87450000	0.00000000
0.88519094	138.87450000	0.00000000
0.89019094	138.93550000	0.00000000
0.89519094	139.16440000	0.00000000
0.90019094	138.05050000	0.00000000
0.90519094	135.73110000	0.00000000
0.91019094	134.61710000	0.00000000
0.91519094	134.84600000	0.00000000
0.92019094	134.90710000	0.00000000
0.92519094	134.90710000	0.00000000
0.93019094	134.90710000	0.00000000
0.93519094	134.90710000	0.00000000
0.94019094	134.90710000	0.00000000
0.94519094	134.90710000	0.00000000
0.95019094	134.90710000	0.00000000
0.95519094	134.90710000	0.00000000
0.96019094	134.96810000	-0.06103702
0.96519094	135.19700000	-0.28992580
0.97019094	134.08310000	0.88503670
0.97519094	131.76370000	3.43333200
0.98019094	130.64970000	3.37229500
0.98519094	130.87860000	0.59511090
0.99019094	130.93970000	0.59511090
0.99519094	130.93970000	3.37229500
1.00019094	130.93970000	3.43333200
1.00519094	130.93970000	0.88503670
1.01019094	131.00070000	-0.35096280
1.01519094	131.22960000	-0.35096280
1.02019094	130.11560000	0.82399970
1.02519094	127.79630000	3.14340600
1.03019094	126.68230000	4.31836900
1.03519094	126.91120000	4.31836900
1.04019094	126.97230000	3.08236900
1.04519094	126.97230000	0.53407390
1.05019094	126.97230000	0.53407390
1.05519094	126.97230000	3.08236900
1.06019094	126.97230000	4.25733200
1.06519094	126.97230000	4.02844300
1.07019094	127.03330000	3.96740600
1.07519094	127.26220000	3.96740600
1.08019094	126.14820000	3.96740600
1.08519094	123.82880000	3.96740600
1.09019094	122.71490000	3.96740600
1.09519094	122.94380000	3.96740600
1.10019094	123.00480000	3.96740600
1.10519094	123.00480000	3.96740600
1.11019094	123.00480000	3.96740600
1.11519094	123.00480000	3.96740600
1.12019094	123.00480000	3.96740600
1.12519094	123.00480000	3.96740600
1.13019094	123.06590000	4.02844300
1.13519094	123.29480000	4.25733200
1.14019094	122.18080000	3.08236900
1.14519094	119.86140000	0.53407390
1.15019094	118.74750000	0.59511090
1.15519094	118.97640000	3.37229500
1.16019094	119.03740000	3.43333200
1.16519094	119.03740000	0.88503670
1.17019094	119.03740000	-0.28992580
1.17519094	119.03740000	-0.06103702
1.18019094	119.03740000	0.00000000
1.18519094	119.03740000	0.00000000
1.19019094	119.03740000	0.00000000
1.19519094	119.03740000	0.00000000
1.20019094	119.03740000	-0.06103702
1.20519094	119.03740000	-0.28992580
1.21019094	119.09850000	0.88503670
1.21519093	119.32740000	3.43333200
1.22019093	118.21340000	3.37229500
1.22519093	115.89400000	0.59511090
1.23019093	114.78010000	0.59511090
1.23519093	115.00900000	3.37229500
1.24019093	115.07000000	3.43333200
1.24519093	115.07000000	0.88503670
1.25019093	115.07000000	-0.28992580
1.25519093	115.07000000	-0.06103702
1.26019093	115.07000000	-0.06103702
1.26519093	115.07000000	-0.28992580
1.27019093	115.13110000	0.88503670
1.27519093	115.36000000	3.43333200
1.28019093	114.24600000	3.43333200
1.28519093	111.92660000	0.88503670
1.29019093	110.81270000	-0.35096280
1.29519093	111.04160000	-0.35096280
1.30019093	111.10260000	0.82399970
1.30519093	111.10260000	3.14340600
1.31019093	111.10260000	4.25733200
1.31519093	111.10260000	4.02844300
1.32019093	111.10260000	3.96740600
1.32519093	111.10260000	3.96740600
1.33019093	111.16370000	3.96740600
1.33519093	111.39250000	3.96740600
1.34019093	110.21760000	4.02844300
1.34519093	107.66930000	4.25733200
1.35019093	107.73030000	3.08236900
1.35519093	110.50750000	0.53407390
1.36019093	110.56860000	0.59511090
1.36519093	108.02030000	3.37229500
1.37019093	106.84530000	3.37229500
1.37519093	107.07420000	0.59511090
1.38019093	107.13520000	0.53407390
1.38519093	107.13520000	3.08236900
1.39019093	107.13520000	4.25733200
1.39519093	107.13520000	4.02844300
1.40019093	107.19630000	3.96740600
1.40519093	107.42510000	3.96740600
1.41019093	106.31120000	3.96740600
1.41519093	103.99180000	3.96740600
1.42019093	102.87790000	3.96740600
1.42519093	103.10680000	3.96740600
1.43019093	103.16780000	3.96740600
1.43519093	103.16780000	3.96740600
1.44019093	103.16780000	3.96740600
1.44519093	103.16780000	3.96740600
1.45019093	103.16780000	3.96740600
1.45519093	103.16780000	3.96740600
1.46019093	103.16780000	3.96740600
1.46519093	103.16780000	3.96740600
1.47019093	103.16780000	3.96740600
1.47519093	103.16780000	3.96740600
1.48019093	103.16780000	3.96740600
1.48519093	103.16780000	3.96740600
1.49019093	103.16780000	3.96740600
1.49519093	103.16780000	3.96740600
1.50019093	103.22890000	3.96740600
1.50519093	103.45770000	3.96740600
1.51019093	102.34380000	3.96740600
1.51519093	100.02440000	3.96740600
1.52019093	98.91048000	3.96740600
1.52519093	99.13937000	3.96740600
1.53019093	99.20041000	3.96740600
1.53519093	99.20041000	3.96740600
1.54019093	99.20041000	3.96740600
1.54519093	99.20041000	3.96740600
1.55019093	99.26145000	3.96740600
1.55519093	99.49034000	3.96740600
1.56019093	98.37641000	3.96740600
1.56519093	96.05700000	3.96740600
1.57019093	94.94308000	3.96740600
1.57519093	95.17197000	3.96740600
1.58019093	95.23300000	3.96740600
1.58519093	95.23300000	3.96740600
1.59019093	95.23300000	3.96740600
1.59519093	95.23300000	3.96740600
1.60019093	95.23300000	3.96740600
1.60519093	95.23300000	3.96740600
1.61019093	95.23300000	3.96740600
1.61519093	95.23300000	3.96740600
1.62019093	95.23300000	3.96740600
1.62519093	95.23300000	3.96740600
1.63019093	95.23300000	3.90636900
1.63519093	95.23300000	3.67748000
1.64019093	95.23300000	4.85244300
1.64519093	95.23300000	7.40073800
1.65019093	95.29404000	7.40073800
1.65519093	95.52293000	4.85244300
1.66019093	94.34796000	3.67748000
1.66519093	91.79967000	3.90636900
1.67019093	91.86070000	3.90636900
1.67519093	94.63789000	3.67748000
1.68019093	94.69893000	4.85244300
1.68519093	92.15063000	7.40073800
1.69019093	90.97568000	7.40073800
1.69519093	91.20457000	4.85244300
1.70019093	91.26560000	3.67748000
1.70519093	91.26560000	3.90636900
1.71019093	91.26560000	3.96740600
1.71519093	91.26560000	3.96740600
1.72019093	91.26560000	3.96740600
1.72519093	91.26560000	3.96740600
1.73019093	91.26560000	3.96740600
1.73519093	91.26560000	3.96740600
1.74019093	91.32664000	3.96740600
1.74519093	91.55552000	3.96740600
1.75019093	90.44160000	3.96740600
1.75519093	88.12219000	3.96740600
1.76019093	87.00826000	3.96740600
1.76519093	87.23715000	3.96740600
1.77019093	87.29819000	3.96740600
1.77519093	87.29819000	3.96740600
1.78019093	87.29819000	4.02844300
1.78519093	87.29819000	4.25733200
1.79019093	87.29819000	3.08236900
1.79519093	87.29819000	0.53407390
1.80019093	87.29819000	0.53407390
1.80519093	87.29819000	3.08236900
1.81019093	87.29819000	4.25733200
1.81519093	87.29819000	4.02844300
1.82019093	87.29819000	3.96740600
1.82519093	87.29819000	3.96740600
1.83019093	87.35923000	3.96740600
1.83519093	87.58812000	3.96740600
1.84019093	86.47419000	3.96740600
1.84519093	84.15479000	3.96740600
1.85019093	83.04086000	3.96740600
1.85519093	83.26974000	3.96740600
1.86019093	83.33078000	4.02844300
1.86519093	83.33078000	4.25733200
1.87019093	83.33078000	3.08236900
1.87519093	83.33078000	0.53407390
1.88019093	83.33078000	0.59511090
1.88519093	83.33078000	3.37229500
1.89019093	83.33078000	3.37229500
1.89519093	83.33078000	0.59511090
1.90019093	83.33078000	0.53407390
1.90519093	83.33078000	3.08236900
1.91019093	83.33078000	4.25733200
1.91519093	83.33078000	4.02844300
1.92019093	83.39182000	3.96740600
1.92519093	83.62070000	3.96740600
1.93019093	82.50678000	3.96740600
1.93519093	80.18738000	3.96740600
1.94019093	79.07346000	3.96740600
1.94519093	79.30235000	3.96740600
1.95019093	79.36338000	3.96740600
1.95519093	79.36338000	3.96740600
1.96019093	79.36338000	3.96740600
1.96519093	79.36338000	3.96740600
1.97019093	79.36338000	3.96740600
1.97519093	79.36338000	3.96740600
1.98019093	79.36338000	3.96740600
1.98519093	79.36338000	3.96740600
1.99019093	79.36338000	3.96740600
1.99519093	79.36338000	3.96740600
2.00019093	79.36338000	3.96740600
2.00519093	79.36338000	3.96740600
2.01019093	79.36338000	3.96740600
2.01519093	79.36338000	3.96740600
2.02019093	79.42442000	3.96740600
2.02519093	79.65331000	3.96740600
2.03019093	78.53938000	3.96740600
2.03519093	76.21997000	3.96740600
2.04019093	75.10605000	3.96740600
2.04519093	75.33494000	3.96740600
2.05019093	75.39597000	3.96740600
2.05519093	75.39597000	3.96740600
2.06019093	75.39597000	4.02844300
2.06519093	75.39597000	4.25733200
2.07019093	75.39597000	3.08236900
2.07519093	75.39597000	0.53407390
2.08019093	75.39597000	0.53407390
2.08519093	75.39597000	3.08236900
2.09019093	75.39597000	4.25733200
2.09519093	75.39597000	4.02844300
2.10019093	75.39597000	4.02844300
2.10519093	75.39597000	4.25733200
2.11019093	75.39597000	3.14340600
2.11519093	75.39597000	0.82399970
2.12019093	75.39597000	-0.28992580
2.12519093	75.39597000	-0.06103702
2.13019093	75.45701000	-0.06103702
2.13519093	75.68590000	-0.28992580
2.14019093	74.51093000	0.82399970
2.14519093	71.96265000	3.14340600
2.15019093	71.96265000	4.25733200
2.15519093	74.51093000	4.02844300
2.16019093	75.74693000	3.96740600
2.16519093	75.74693000	3.96740600
2.17019093	74.57197000	3.96740600
2.17519093	72.25256000	3.96740600
2.18019093	71.13864000	3.96740600
2.18519093	71.36753000	3.96740600
2.19019093	71.42857000	3.96740600
2.19519093	71.42857000	3.96740600
2.20019093	71.42857000	3.96740600
2.20519093	71.42857000	3.96740600
2.21019093	71.42857000	3.96740600
2.21519093	71.42857000	3.96740600
2.22019093	71.42857000	3.96740600
2.22519093	71.42857000	3.96740600
2.23019093	71.48961000	4.02844300
2.23519093	71.71850000	4.25733200
2.24019093	70.54353000	3.08236900
2.24519093	67.97997000	0.53407390
2.25019093	68.04102000	0.53407390
2.25519093	70.83346000	3.08236900
2.26019093	70.89449000	4.31836900
2.26519093	68.33094000	4.31836900
2.27019093	67.15598000	3.14340600
2.27519093	67.38486000	0.82399970
2.28019093	67.44590000	-0.28992580
2.28519093	67.44590000	-0.06103702
2.29019093	67.44590000	-0.06103702
2.29519093	67.44590000	-0.28992580
2.30019093	67.44590000	0.82399970
2.30519093	67.44590000	3.14340600
2.31019093	67.44590000	4.25733200
2.31519093	67.44590000	4.02844300
2.32019093	67.44590000	3.96740600
2.32519093	67.44590000	3.96740600
2.33019093	67.44590000	3.96740600
2.33519093	67.44590000	3.96740600
2.34019093	67.44590000	3.96740600
2.34519093	67.44590000	3.96740600
2.35019093	67.44590000	3.96740600
2.35519093	67.44590000	3.96740600
2.36019093	67.50694000	3.96740600
2.36519093	67.73582000	3.96740600
2.37019093	66.62190000	3.96740600
2.37519093	64.30249000	3.96740600
2.38019093	63.18857000	3.96740600
2.38519093	63.41746000	3.96740600
2.39019093	63.47850000	3.96740600
2.39519093	63.47850000	3.96740600
2.40019093	63.47850000	3.96740600
2.40519093	63.47850000	3.96740600
2.41019093	63.47850000	3.96740600
2.41519093	63.47850000	3.96740600
2.42019093	63.47850000	3.96740600
2.42519093	63.47850000	3.96740600
2.43019093	63.47850000	3.96740600
2.43519093	63.47850000	3.96740600
2.44019093	63.47850000	3.96740600
2.44519093	63.47850000	3.96740600
2.45019093	63.47850000	3.96740600
2.45519093	63.47850000	3.96740600
2.46019093	63.47850000	3.96740600
2.46519093	63.47850000	3.96740600
2.47019093	63.47850000	3.96740600
2.47519093	63.47850000	3.96740600
2.48019093	63.53953000	3.96740600
2.48519093	63.76842000	3.96740600
2.49019093	62.65450000	3.96740600
2.49519093	60.33509000	3.96740600
2.50019093	59.22116000	3.96740600
2.50519093	59.45005000	3.96740600
2.51019093	59.51109000	3.96740600
2.51519093	59.51109000	3.96740600
2.52019093	59.51109000	3.96740600
2.52519093	59.51109000	3.96740600
2.53019093	59.51109000	3.96740600
2.53519093	59.51109000	3.96740600
2.54019093	59.51109000	3.96740600
2.54519093	59.51109000	3.96740600
2.55019093	59.51109000	3.96740600
2.55519093	59.51109000	3.96740600
2.56019093	59.51109000	3.96740600
2.56519093	59.51109000	3.96740600
2.57019093	59.51109000	3.96740600
2.57519093	59.51109000	3.96740600
2.58019093	59.51109000	3.96740600
2.58519093	59.51109000	3.96740600
2.59019093	59.51109000	3.96740600
2.59519093	59.51109000	3.96740600
2.60019093	59.51109000	3.96740600
2.60519093	59.51109000	3.96740600
2.61019093	59.51109000	3.96740600
2.61519093	59.51109000	3.96740600
2.62019093	59.57213000	3.96740600
2.62519093	59.80102000	3.96740600
2.63019093	58.68709000	3.96740600
2.63519093	56.36768000	3.96740600
2.64019093	55.25376000	3.96740600
2.64519093	55.48264000	3.96740600
2.65019093	55.54368000	3.96740600
2.65519093	55.54368000	3.96740600
2.66019093	55.54368000	3.96740600
2.66519093	55.54368000	3.96740600
2.67019093	55.54368000	3.96740600
2.67519093	55.54368000	3.96740600
2.68019093	55.54368000	3.96740600
2.68519093	55.54368000	3.96740600
2.69019093	55.54368000	3.96740600
2.69519093	55.54368000	3.96740600
2.70019093	55.54368000	3.96740600
2.70519093	55.54368000	3.96740600
2.71019093	55.54368000	3.96740600
2.71519093	55.54368000	3.96740600
2.72019093	55.54368000	3.96740600
2.72519093	55.54368000	3.96740600
2.73019093	55.54368000	3.96740600
2.73519093	55.54368000	3.96740600
2.74019093	55.54368000	3.96740600
2.74519093	55.54368000	3.96740600
2.75019093	55.54368000	3.96740600
2.75519093	55.54368000	3.96740600
2.76019093	55.54368000	3.96740600
