Time	Channel A	Channel B
-0.71870504	-3.96740600	-0.88503670
-0.71370504	-3.96740600	-3.43333200
-0.70870504	-3.96740600	-3.43333200
-0.70370504	-3.96740600	-0.88503670
-0.69870504	-3.96740600	0.35096280
-0.69370504	-3.96740600	0.35096280
-0.68870504	-3.96740600	-0.82399970
-0.68370504	-3.96740600	-3.14340600
-0.67870504	-3.96740600	-4.25733200
-0.67370504	-3.96740600	-4.02844300
-0.66870504	-3.96740600	-3.96740600
-0.66370504	-3.96740600	-3.96740600
-0.65870504	-3.96740600	-3.96740600
-0.65370504	-3.96740600	-3.96740600
-0.64870504	-3.96740600	-3.96740600
-0.64370504	-3.96740600	-3.96740600
-0.63870504	-3.96740600	-3.96740600
-0.63370504	-3.96740600	-3.96740600
-0.62870504	-3.96740600	-3.96740600
-0.62370504	-3.96740600	-3.96740600
-0.61870504	-3.96740600	-3.96740600
-0.61370504	-3.96740600	-3.96740600
-0.60870504	-3.96740600	-4.02844300
-0.60370504	-3.96740600	-4.25733200
-0.59870504	-3.96740600	-3.08236900
-0.59370504	-3.96740600	-0.53407390
-0.58870504	-3.96740600	-0.53407390
-0.58370504	-3.96740600	-3.08236900
-0.57870504	-3.96740600	-4.25733200
-0.57370504	-3.96740600	-4.02844300
-0.56870504	-3.96740600	-3.96740600
-0.56370504	-3.96740600	-3.96740600
-0.55870504	-3.96740600	-3.96740600
-0.55370504	-3.96740600	-3.96740600
-0.54870504	-3.96740600	-3.96740600
-0.54370504	-3.96740600	-3.96740600
-0.53870504	-3.96740600	-3.96740600
-0.53370504	-3.96740600	-3.96740600
-0.52870504	-3.96740600	-3.96740600
-0.52370504	-3.96740600	-3.96740600
-0.51870504	-3.96740600	-3.96740600
-0.51370504	-3.96740600	-3.96740600
-0.50870504	-3.96740600	-3.96740600
-0.50370504	-3.96740600	-3.96740600
-0.49870504	-3.96740600	-3.96740600
-0.49370504	-3.96740600	-3.96740600
-0.48870504	-3.96740600	-3.96740600
-0.48370504	-3.96740600	-3.96740600
-0.47870504	-3.96740600	-3.96740600
-0.47370504	-3.96740600	-3.96740600
-0.46870504	-3.96740600	-3.96740600
-0.46370504	-3.96740600	-3.96740600
-0.45870504	-3.96740600	-3.96740600
-0.45370504	-3.96740600	-3.96740600
-0.44870504	-3.96740600	-3.96740600
-0.44370504	-3.96740600	-3.96740600
-0.43870504	-3.96740600	-3.96740600
-0.43370504	-3.96740600	-3.96740600
-0.42870504	-3.96740600	-3.96740600
-0.42370504	-3.96740600	-3.96740600
-0.41870504	-3.96740600	-3.96740600
-0.41370504	-3.96740600	-3.96740600
-0.40870504	-3.96740600	-3.96740600
-0.40370504	-3.96740600	-3.96740600
-0.39870504	-3.96740600	-3.96740600
-0.39370504	-3.96740600	-3.96740600
-0.38870504	-3.96740600	-3.96740600
-0.38370504	-3.96740600	-3.96740600
-0.37870504	-3.96740600	-3.96740600
-0.37370504	-3.96740600	-3.96740600
-0.36870504	-3.96740600	-3.96740600
-0.36370504	-3.96740600	-3.96740600
-0.35870504	-3.96740600	-3.96740600
-0.35370504	-3.96740600	-3.96740600
-0.34870504	-3.96740600	-3.96740600
-0.34370504	-3.96740600	-3.96740600
-0.33870504	-3.96740600	-3.96740600
-0.33370504	-3.96740600	-3.96740600
-0.32870504	-3.96740600	-3.96740600
-0.32370504	-3.96740600	-3.96740600
-0.31870504	-3.96740600	-3.96740600
-0.31370504	-3.96740600	-3.96740600
-0.30870504	-3.96740600	-3.96740600
-0.30370504	-3.96740600	-3.96740600
-0.29870504	-4.02844300	-3.96740600
-0.29370504	-4.25733200	-3.96740600
-0.28870504	-3.08236900	-3.90636900
-0.28370504	-0.53407390	-3.67748000
-0.27870504	-0.53407390	-4.85244300
-0.27370504	-3.08236900	-7.40073800
-0.26870504	-4.25733200	-7.40073800
-0.26370504	-4.02844300	-4.85244300
-0.25870504	-3.96740600	-3.67748000
-0.25370504	-3.96740600	-3.90636900
-0.24870504	-3.96740600	-3.96740600
-0.24370504	-3.96740600	-3.96740600
-0.23870504	-3.96740600	-3.96740600
-0.23370504	-3.96740600	-3.96740600
-0.22870504	-3.96740600	-3.96740600
-0.22370504	-3.96740600	-3.96740600
-0.21870504	-3.96740600	-3.96740600
-0.21370504	-3.96740600	-3.96740600
-0.20870504	-3.96740600	-3.96740600
-0.20370504	-3.96740600	-3.96740600
-0.19870504	-3.96740600	-3.96740600
-0.19370504	-3.96740600	-3.96740600
-0.18870504	-3.96740600	-3.96740600
-0.18370504	-3.96740600	-3.96740600
-0.17870504	-3.96740600	-3.96740600
-0.17370504	-3.96740600	-3.96740600
-0.16870504	-3.96740600	-3.90636900
-0.16370504	-3.96740600	-3.67748000
-0.15870504	-3.96740600	-4.85244300
-0.15370504	-3.96740600	-7.40073800
-0.14870504	-3.96740600	-7.40073800
-0.14370504	-3.96740600	-4.85244300
-0.13870504	-3.96740600	-3.67748000
-0.13370504	-3.96740600	-3.90636900
-0.12870504	-3.96740600	-3.96740600
-0.12370504	-3.96740600	-3.96740600
-0.11870504	-3.96740600	-3.90636900
-0.11370504	-3.96740600	-3.67748000
-0.10870504	-4.02844300	-4.79140600
-0.10370504	-4.25733200	-7.11081200
-0.09870504	-3.20444300	-8.22473800
-0.09370504	-1.11392600	-7.99584900
-0.08870504	0.94607370	-7.87377500
-0.08370504	2.31940700	-7.64488600
-0.07870504	6.56147900	-8.69777500
-0.07370504	12.57363000	-10.78829000
-0.06870504	19.04355000	-13.01614000
-0.06370504	24.59792000	-15.10666000
-0.05870504	30.94577000	-16.09851000
-0.05370504	36.50013000	-15.64073000
-0.04870504	42.84798000	-16.69362000
-0.04370504	48.40235000	-19.01303000
-0.03870504	54.68917000	-20.12696000
-0.03370504	59.99939000	-19.89807000
-0.02870504	67.55272000	-19.83703000
-0.02370504	75.65538000	-19.83703000
-0.01870504	82.00323000	-19.83703000
-0.01370504	85.00930000	-19.83703000
-0.00870504	90.18219000	-19.83703000
-0.00370504	95.96545000	-19.83703000
0.00129496	102.43540000	-19.83703000
0.00629496	108.21860000	-19.83703000
0.01129496	113.45260000	-19.89807000
0.01629496	116.68750000	-20.12696000
0.02129496	121.92140000	-19.01303000
0.02629496	127.70470000	-16.69362000
0.03129496	134.17460000	-15.57970000
0.03629496	139.97310000	-15.80859000
0.04129496	145.20700000	-15.86962000
0.04629495	148.44200000	-15.86962000
0.05129495	153.73700000	-15.86962000
0.05629495	159.74910000	-15.86962000
0.06129495	165.04410000	-15.93066000
0.06629495	168.27910000	-16.15955000
0.07129495	173.63510000	-14.98459000
0.07629495	179.87610000	-12.43629000
0.08129495	184.11810000	-12.43629000
0.08629495	185.26260000	-14.98459000
0.09129495	188.26870000	-16.15955000
0.09629495	191.96140000	-15.93066000
0.10129495	197.43950000	-15.86962000
0.10629495	203.68050000	-15.86962000
0.11129495	207.92260000	-15.86962000
0.11629495	209.06700000	-15.86962000
0.12129495	212.19520000	-15.86962000
0.12629495	216.36100000	-15.86962000
0.13129495	219.61120000	-15.86962000
0.13629495	221.21340000	-15.86962000
0.14129495	223.27340000	-15.80859000
0.14629495	225.13500000	-15.57970000
0.15129495	227.24080000	-16.75466000
0.15629495	229.10240000	-19.30296000
0.16129495	231.26930000	-19.30296000
0.16629495	233.35980000	-16.75466000
0.17129495	234.41270000	-15.57970000
0.17629495	234.18380000	-15.80859000
0.18129495	234.12270000	-15.86962000
0.18629495	234.12270000	-15.86962000
0.19129495	234.18380000	-15.93066000
0.19629495	234.41270000	-16.15955000
0.20129495	233.35980000	-15.04562000
0.20629495	231.26930000	-12.72622000
0.21129495	229.10240000	-11.67333000
0.21629495	227.24080000	-12.13111000
0.22129495	225.18080000	-11.07822000
0.22629495	223.57860000	-8.75881200
0.23129495	220.32840000	-7.64488600
0.23629495	216.17790000	-7.87377500
0.24129495	212.98870000	-7.93481200
0.24629495	211.60010000	-7.93481200
0.25129495	208.41090000	-7.93481200
0.25629495	204.26040000	-7.93481200
0.26129495	201.01020000	-7.93481200
0.26629495	199.40790000	-7.93481200
0.27129495	197.34790000	-7.93481200
0.27629495	195.48630000	-7.93481200
0.28129495	193.38050000	-7.93481200
0.28629495	191.51890000	-7.93481200
0.29129495	189.41310000	-7.93481200
0.29629495	187.55150000	-7.93481200
0.30129495	185.44570000	-7.93481200
0.30629495	183.58410000	-7.93481200
0.31129495	181.47830000	-7.87377500
0.31629495	179.61670000	-7.64488600
0.32129495	177.44990000	-8.75881200
0.32629495	175.35930000	-11.07822000
0.33129495	174.36750000	-12.19214000
0.33629495	174.82530000	-11.96325000
0.34129495	173.77240000	-11.90222000
0.34629495	171.45300000	-11.90222000
0.35129495	170.40010000	-11.84118000
0.35629495	170.85790000	-11.61229000
0.36129495	169.80500000	-12.78725000
0.36629495	167.48560000	-15.33555000
0.37129495	166.43270000	-15.33555000
0.37629495	166.89050000	-12.78725000
0.38129495	165.83760000	-11.61229000
0.38629495	163.51820000	-11.84118000
0.39129495	162.40430000	-11.90222000
0.39629495	162.63310000	-11.90222000
0.40129495	162.69420000	-11.96325000
0.40629495	162.69420000	-12.19214000
0.41129495	162.75520000	-11.07822000
0.41629495	162.98410000	-8.75881200
0.42129495	161.87020000	-7.64488600
0.42629495	159.55080000	-7.87377500
0.43129495	158.43680000	-7.93481200
0.43629495	158.66570000	-7.93481200
0.44129495	158.72680000	-7.93481200
0.44629495	158.72680000	-7.93481200
0.45129495	158.72680000	-7.93481200
0.45629495	158.72680000	-7.93481200
0.46129495	158.72680000	-7.93481200
0.46629495	158.72680000	-7.93481200
0.47129495	158.72680000	-7.93481200
0.47629495	158.72680000	-7.93481200
0.48129495	158.78780000	-7.93481200
0.48629495	159.01670000	-7.93481200
0.49129495	157.90280000	-7.93481200
0.49629495	155.58340000	-7.93481200
0.50129495	154.46940000	-7.93481200
0.50629495	154.69830000	-7.93481200
0.51129495	154.82040000	-7.93481200
0.51629495	155.04930000	-7.93481200
0.52129495	153.93530000	-7.93481200
0.52629495	151.61590000	-7.93481200
0.53129495	150.50200000	-7.93481200
0.53629495	150.73090000	-7.93481200
0.54129495	150.79190000	-7.93481200
0.54629495	150.79190000	-7.93481200
0.55129495	150.79190000	-7.93481200
0.55629495	150.79190000	-7.93481200
0.56129495	150.79190000	-7.93481200
0.56629495	150.79190000	-7.93481200
0.57129495	150.85300000	-7.93481200
0.57629495	151.08190000	-7.93481200
0.58129495	149.96790000	-7.87377500
0.58629495	147.64850000	-7.64488600
0.59129495	146.53460000	-8.81984900
0.59629495	146.76350000	-11.36814000
0.60129495	146.88560000	-11.36814000
0.60629495	147.11450000	-8.81984900
0.61129495	146.00050000	-7.64488600
0.61629495	143.68110000	-7.87377500
0.62129495	142.56720000	-7.93481200
0.62629495	142.79610000	-7.93481200
0.63129495	142.85710000	-7.93481200
0.63629495	142.85710000	-7.93481200
0.64129495	142.85710000	-7.99584900
0.64629495	142.85710000	-8.22473800
0.65129495	142.85710000	-7.04977500
0.65629495	142.85710000	-4.50148000
0.66129495	142.91820000	-4.56251700
0.66629495	143.14710000	-7.33970100
0.67129495	142.03310000	-7.40073800
0.67629495	139.69850000	-4.85244300
0.68129495	138.58450000	-3.67748000
0.68629495	138.81340000	-3.90636900
0.69129495	138.87450000	-3.96740600
0.69629495	138.87450000	-3.96740600
0.70129495	138.87450000	-3.96740600
0.70629495	138.87450000	-3.96740600
0.71129495	138.93550000	-3.96740600
0.71629495	139.16440000	-3.96740600
0.72129495	138.05050000	-3.96740600
0.72629495	135.73110000	-3.96740600
0.73129495	134.61710000	-3.96740600
0.73629495	134.84600000	-3.96740600
0.74129495	134.90710000	-3.96740600
0.74629495	134.90710000	-3.96740600
0.75129495	134.90710000	-3.96740600
0.75629495	134.90710000	-3.96740600
0.76129495	134.90710000	-3.96740600
0.76629495	134.90710000	-3.96740600
0.77129495	134.96810000	-3.96740600
0.77629495	135.19700000	-3.96740600
0.78129495	134.08310000	-3.96740600
0.78629495	131.76370000	-3.96740600
0.79129495	130.64970000	-3.96740600
0.79629495	130.87860000	-3.96740600
0.80129495	130.93970000	-3.96740600
0.80629495	130.93970000	-3.96740600
0.81129495	130.93970000	-3.96740600
0.81629495	130.93970000	-3.96740600
0.82129495	130.93970000	-3.90636900
0.82629495	130.93970000	-3.67748000
0.83129495	131.00070000	-4.85244300
0.83629495	131.22960000	-7.40073800
0.84129495	130.11560000	-7.40073800
0.84629495	127.79630000	-4.85244300
0.85129495	126.68230000	-3.67748000
0.85629495	126.91120000	-3.90636900
0.86129495	126.97230000	-3.96740600
0.86629495	126.97230000	-3.96740600
0.87129495	127.03330000	-3.90636900
0.87629495	127.26220000	-3.67748000
0.88129495	126.08720000	-4.85244300
0.88629495	123.53890000	-7.40073800
0.89129495	123.60000000	-7.40073800
0.89629495	126.37710000	-4.85244300
0.90129495	126.43820000	-3.67748000
0.90629495	123.88990000	-3.90636900
0.91129495	122.71490000	-3.96740600
0.91629495	122.94380000	-3.96740600
0.92129495	123.00480000	-3.96740600
0.92629495	123.00480000	-3.96740600
0.93129495	123.00480000	-3.96740600
0.93629495	123.00480000	-3.96740600
0.94129495	123.06590000	-3.96740600
0.94629495	123.29480000	-3.96740600
0.95129495	122.18080000	-3.96740600
0.95629495	119.86140000	-3.96740600
0.96129495	118.74750000	-3.96740600
0.96629495	118.97640000	-3.96740600
0.97129495	119.03740000	-3.96740600
0.97629495	119.03740000	-3.96740600
0.98129495	119.03740000	-3.96740600
0.98629495	119.03740000	-3.96740600
0.99129495	119.03740000	-3.96740600
0.99629495	119.03740000	-3.96740600
1.00129495	119.09850000	-3.96740600
1.00629495	119.32740000	-3.96740600
1.01129495	118.21340000	-3.96740600
1.01629495	115.89400000	-3.96740600
1.02129495	114.78010000	-3.96740600
1.02629495	115.00900000	-3.96740600
1.03129495	115.07000000	-3.96740600
1.03629495	115.07000000	-3.96740600
1.04129495	115.07000000	-3.96740600
1.04629495	115.07000000	-3.96740600
1.05129495	115.07000000	-3.96740600
1.05629495	115.07000000	-3.96740600
1.06129495	115.07000000	-3.90636900
1.06629495	115.07000000	-3.67748000
1.07129495	115.13110000	-4.85244300
1.07629495	115.36000000	-7.40073800
1.08129495	114.24600000	-7.40073800
1.08629495	111.92660000	-4.85244300
1.09129495	110.81270000	-3.67748000
1.09629495	111.04160000	-3.90636900
1.10129495	111.10260000	-3.96740600
1.10629495	111.10260000	-3.96740600
1.11129495	111.10260000	-3.96740600
1.11629495	111.10260000	-3.96740600
1.12129495	111.10260000	-3.96740600
1.12629495	111.10260000	-3.96740600
1.13129495	111.10260000	-3.96740600
1.13629495	111.10260000	-3.96740600
1.14129495	111.16370000	-3.96740600
1.14629495	111.39250000	-3.96740600
1.15129495	110.27860000	-3.90636900
1.15629495	107.95920000	-3.67748000
1.16129495	106.84530000	-4.79140600
1.16629495	107.07420000	-7.11081200
1.17129495	107.13520000	-8.22473800
1.17629495	107.13520000	-7.99584900
1.18129495	107.13520000	-7.99584900
1.18629495	107.13520000	-8.22473800
1.19129495	107.13520000	-7.04977500
1.19629495	107.13520000	-4.50148000
1.20129495	107.19630000	-4.50148000
1.20629495	107.42510000	-7.04977500
1.21129495	106.31120000	-8.22473800
1.21629495	103.99180000	-7.99584900
1.22129495	102.87790000	-7.99584900
1.22629495	103.10680000	-8.22473800
1.23129495	103.16780000	-7.11081200
1.23629495	103.16780000	-4.79140600
1.24129495	103.16780000	-3.67748000
1.24629495	103.16780000	-3.90636900
1.25129495	103.16780000	-3.96740600
1.25629495	103.16780000	-3.96740600
1.26129495	103.16780000	-3.96740600
1.26629495	103.16780000	-3.96740600
1.27129495	103.22890000	-3.96740600
1.27629495	103.45770000	-3.96740600
1.28129495	102.34380000	-3.96740600
1.28629495	100.02440000	-3.96740600
1.29129495	98.91048000	-3.96740600
1.29629495	99.13937000	-3.96740600
1.30129495	99.20041000	-3.96740600
1.30629495	99.20041000	-3.96740600
1.31129495	99.20041000	-3.96740600
1.31629495	99.20041000	-3.96740600
1.32129495	99.20041000	-3.96740600
1.32629495	99.20041000	-3.96740600
1.33129495	99.20041000	-3.96740600
1.33629495	99.20041000	-3.96740600
1.34129495	99.20041000	-3.96740600
1.34629495	99.20041000	-3.96740600
1.35129495	99.26145000	-3.96740600
1.35629495	99.49034000	-3.96740600
1.36129495	98.37641000	-3.96740600
1.36629495	96.05700000	-3.96740600
1.37129495	94.94308000	-3.96740600
1.37629495	95.17197000	-3.96740600
1.38129495	95.23300000	-3.96740600
1.38629495	95.23300000	-3.96740600
1.39129495	95.23300000	-3.96740600
1.39629495	95.23300000	-3.96740600
1.40129495	95.23300000	-3.96740600
1.40629495	95.23300000	-3.96740600
1.41129495	95.23300000	-3.96740600
1.41629495	95.23300000	-3.96740600
1.42129495	95.23300000	-3.90636900
1.42629495	95.23300000	-3.67748000
1.43129495	95.29404000	-4.85244300
1.43629495	95.52293000	-7.40073800
1.44129495	94.40900000	-7.40073800
1.44629495	92.08959000	-4.85244300
1.45129495	90.97568000	-3.67748000
1.45629495	91.20457000	-3.90636900
1.46129495	91.26560000	-3.96740600
1.46629495	91.26560000	-3.96740600
1.47129495	91.26560000	-3.96740600
1.47629495	91.26560000	-3.96740600
1.48129495	91.26560000	-3.96740600
1.48629495	91.26560000	-3.96740600
1.49129495	91.26560000	-3.96740600
1.49629495	91.26560000	-3.96740600
1.50129495	91.26560000	-3.96740600
1.50629495	91.26560000	-3.96740600
1.51129495	91.26560000	-3.96740600
1.51629495	91.26560000	-3.96740600
1.52129495	91.32664000	-3.96740600
1.52629495	91.55552000	-3.96740600
1.53129495	90.44160000	-3.96740600
1.53629495	88.12219000	-3.96740600
1.54129495	87.00826000	-3.96740600
1.54629495	87.23715000	-3.96740600
1.55129495	87.29819000	-3.96740600
1.55629495	87.29819000	-3.96740600
1.56129495	87.29819000	-3.96740600
1.56629495	87.29819000	-3.96740600
1.57129495	87.29819000	-3.96740600
1.57629495	87.29819000	-3.96740600
1.58129495	87.29819000	-3.96740600
1.58629495	87.29819000	-3.96740600
1.59129495	87.29819000	-3.96740600
1.59629495	87.29819000	-3.96740600
1.60129495	87.29819000	-3.96740600
1.60629495	87.29819000	-3.96740600
1.61129495	87.35923000	-3.96740600
1.61629495	87.58812000	-3.96740600
1.62129495	86.47419000	-3.96740600
1.62629495	84.15479000	-3.96740600
1.63129495	83.04086000	-3.96740600
1.63629495	83.26974000	-3.96740600
1.64129495	83.33078000	-3.96740600
1.64629495	83.33078000	-3.96740600
1.65129495	83.33078000	-3.96740600
1.65629495	83.33078000	-3.96740600
1.66129495	83.33078000	-3.96740600
1.66629495	83.33078000	-3.96740600
1.67129495	83.33078000	-3.96740600
1.67629495	83.33078000	-3.96740600
1.68129495	83.33078000	-3.96740600
1.68629495	83.33078000	-3.96740600
1.69129494	83.39182000	-3.96740600
1.69629494	83.62070000	-3.96740600
1.70129494	82.50678000	-3.96740600
1.70629494	80.18738000	-3.96740600
1.71129494	79.01242000	-3.96740600
1.71629494	79.01242000	-3.96740600
1.72129494	80.24842000	-3.96740600
1.72629494	82.79671000	-3.96740600
1.73129494	82.79671000	-3.96740600
1.73629494	80.24842000	-3.96740600
1.74129494	79.07346000	-3.96740600
1.74629494	79.30235000	-3.96740600
1.75129494	79.36338000	-3.96740600
1.75629494	79.36338000	-3.96740600
1.76129494	79.36338000	-3.96740600
1.76629494	79.36338000	-3.96740600
1.77129494	79.36338000	-3.96740600
1.77629494	79.36338000	-3.96740600
1.78129494	79.36338000	-3.96740600
1.78629494	79.36338000	-3.96740600
1.79129494	79.42442000	-3.96740600
1.79629494	79.65331000	-3.96740600
1.80129494	78.53938000	-3.96740600
1.80629494	76.21997000	-3.96740600
1.81129494	75.10605000	-3.96740600
1.81629494	75.33494000	-3.96740600
1.82129494	75.39597000	-3.96740600
1.82629494	75.39597000	-3.96740600
1.83129494	75.39597000	-3.96740600
1.83629494	75.39597000	-3.96740600
1.84129494	75.39597000	-3.96740600
1.84629494	75.39597000	-3.96740600
1.85129494	75.39597000	-3.96740600
1.85629494	75.39597000	-3.96740600
1.86129494	75.39597000	-3.96740600
1.86629494	75.39597000	-3.96740600
1.87129494	75.45701000	-3.96740600
1.87629494	75.68590000	-3.96740600
1.88129494	74.51093000	-3.96740600
1.88629494	71.96265000	-3.96740600
1.89129494	72.02368000	-3.96740600
1.89629494	74.80086000	-3.96740600
1.90129494	74.80086000	-3.96740600
1.90629494	72.02368000	-3.96740600
1.91129494	72.02368000	-3.96740600
1.91629494	74.80086000	-3.96740600
1.92129494	74.86190000	-3.96740600
1.92629494	72.31360000	-3.96740600
1.93129494	71.13864000	-3.96740600
1.93629494	71.36753000	-3.96740600
1.94129494	71.42857000	-3.96740600
1.94629494	71.42857000	-3.96740600
1.95129494	71.42857000	-3.96740600
1.95629494	71.42857000	-3.96740600
1.96129494	71.42857000	-3.96740600
1.96629494	71.42857000	-3.96740600
1.97129494	71.42857000	-3.96740600
1.97629494	71.42857000	-3.96740600
1.98129494	71.42857000	-3.96740600
1.98629494	71.42857000	-3.96740600
1.99129494	71.42857000	-3.96740600
1.99629494	71.42857000	-3.96740600
2.00129494	71.42857000	-3.96740600
2.00629494	71.42857000	-3.96740600
2.01129494	71.48961000	-3.96740600
2.01629494	71.71850000	-3.96740600
2.02129494	70.60457000	-3.96740600
2.02629494	68.26991000	-3.96740600
2.03129494	67.15598000	-3.96740600
2.03629494	67.38486000	-3.96740600
2.04129494	67.44590000	-3.96740600
2.04629494	67.44590000	-3.96740600
2.05129494	67.44590000	-3.96740600
2.05629494	67.44590000	-3.96740600
2.06129494	67.44590000	-3.96740600
2.06629494	67.44590000	-3.96740600
2.07129494	67.44590000	-3.96740600
2.07629494	67.44590000	-3.96740600
2.08129494	67.44590000	-3.96740600
2.08629494	67.44590000	-3.96740600
2.09129494	67.44590000	-3.96740600
2.09629494	67.44590000	-3.96740600
2.10129494	67.44590000	-3.96740600
2.10629494	67.44590000	-3.96740600
2.11129494	67.44590000	-3.96740600
2.11629494	67.44590000	-3.96740600
2.12129494	67.44590000	-3.96740600
2.12629494	67.44590000	-3.96740600
2.13129494	67.50694000	-3.96740600
2.13629494	67.73582000	-3.96740600
2.14129494	66.62190000	-4.02844300
2.14629494	64.30249000	-4.25733200
2.15129494	63.18857000	-3.08236900
2.15629494	63.41746000	-0.53407390
2.16129494	63.47850000	-0.53407390
2.16629494	63.47850000	-3.08236900
2.17129494	63.47850000	-4.25733200
2.17629494	63.47850000	-4.02844300
2.18129494	63.47850000	-3.96740600
2.18629494	63.47850000	-3.96740600
2.19129494	63.47850000	-3.96740600
2.19629494	63.47850000	-3.96740600
2.20129494	63.47850000	-3.96740600
2.20629494	63.47850000	-3.96740600
2.21129494	63.47850000	-3.96740600
2.21629494	63.47850000	-3.96740600
2.22129494	63.47850000	-3.96740600
2.22629494	63.47850000	-3.96740600
2.23129494	63.53953000	-3.96740600
2.23629494	63.76842000	-3.96740600
2.24129494	62.65450000	-3.96740600
2.24629494	60.33509000	-3.96740600
2.25129494	59.22116000	-3.96740600
2.25629494	59.45005000	-3.96740600
2.26129494	59.51109000	-3.96740600
2.26629494	59.51109000	-3.96740600
2.27129494	59.51109000	-3.96740600
2.27629494	59.51109000	-3.96740600
2.28129494	59.51109000	-3.96740600
2.28629494	59.51109000	-3.96740600
2.29129494	59.51109000	-3.96740600
2.29629494	59.51109000	-3.96740600
2.30129494	59.51109000	-3.96740600
2.30629494	59.51109000	-3.96740600
2.31129494	59.51109000	-3.96740600
2.31629494	59.51109000	-3.96740600
2.32129494	59.51109000	-3.96740600
2.32629494	59.51109000	-3.96740600
2.33129494	59.51109000	-3.96740600
2.33629494	59.51109000	-3.96740600
2.34129494	59.57213000	-3.96740600
2.34629494	59.80102000	-3.96740600
2.35129494	58.62605000	-3.96740600
2.35629494	56.07775000	-3.96740600
2.36129494	56.07775000	-3.96740600
2.36629494	58.62605000	-3.96740600
2.37129494	59.86205000	-3.96740600
2.37629494	59.86205000	-3.96740600
2.38129494	58.68709000	-3.96740600
2.38629494	56.36768000	-3.96740600
2.39129494	55.25376000	-3.96740600
2.39629494	55.48264000	-3.96740600
2.40129494	55.54368000	-3.96740600
2.40629494	55.54368000	-3.96740600
2.41129494	55.54368000	-3.96740600
2.41629494	55.54368000	-3.96740600
2.42129494	55.54368000	-3.96740600
2.42629494	55.54368000	-3.96740600
2.43129494	55.54368000	-3.96740600
2.43629494	55.54368000	-3.96740600
2.44129494	55.54368000	-3.96740600
2.44629494	55.54368000	-3.96740600
2.45129494	55.54368000	-3.96740600
2.45629494	55.54368000	-3.96740600
2.46129494	55.54368000	-3.96740600
2.46629494	55.54368000	-3.96740600
2.47129494	55.54368000	-3.96740600
2.47629494	55.54368000	-3.96740600
2.48129494	55.60472000	-3.96740600
2.48629494	55.83361000	-3.96740600
2.49129494	54.71968000	-3.96740600
2.49629494	52.40028000	-3.96740600
2.50129494	51.28635000	-3.96740600
2.50629494	51.51524000	-3.96740600
2.51129494	51.57627000	-3.96740600
2.51629494	51.57627000	-3.96740600
2.52129494	51.57627000	-3.96740600
2.52629494	51.57627000	-3.96740600
2.53129494	51.57627000	-3.96740600
2.53629494	51.57627000	-3.96740600
2.54129494	51.57627000	-3.96740600
2.54629494	51.57627000	-3.96740600
2.55129494	51.57627000	-3.96740600
2.55629494	51.57627000	-3.96740600
